step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
157,11178564,157,0.030525212610761323,0.9885416666666667,1749471199.4617558,2025/06/09 21:13:19,130.56683111190796,2.2m,13.013416051864624,12.80527114868164,15.256381750106812,,
158,11178564,158,0.023669970439126095,0.9895833333333334,1749471200.0526552,2025/06/09 21:13:20,131.15773057937622,2.2m,13.102789878845215,12.894660234451294,15.344836473464966,,
159,11178564,159,0.015523826827605565,0.99375,1749471200.6391773,2025/06/09 21:13:20,131.74425268173218,2.2m,13.190087080001831,12.981972694396973,15.432384014129639,,
160,11178564,160,0.024927728747328123,0.990625,1749471201.3577042,2025/06/09 21:13:21,132.46277952194214,2.2m,13.284286975860596,13.069707870483398,15.519425868988037,0.5397975007692973,0.9083333333333333
161,11178564,161,0.013625085695336263,0.9958333333333333,1749471203.1939478,2025/06/09 21:13:23,134.2990231513977,2.2m,13.372970581054688,13.158408164978027,15.607101202011108,,
162,11178564,162,0.0135646582270662,0.9958333333333333,1749471203.7834508,2025/06/09 21:13:23,134.88852620124817,2.2m,13.46159815788269,13.247050523757935,15.694202423095703,,
163,11178564,163,0.013169494240234296,0.9927083333333333,1749471204.3843863,2025/06/09 21:13:24,135.48946166038513,2.3m,13.553581714630127,13.33905291557312,15.78153133392334,,
164,11178564,164,0.020261501614004373,0.9958333333333333,1749471204.9799101,2025/06/09 21:13:24,136.08498549461365,2.3m,13.642917156219482,13.428403615951538,15.871185064315796,,
165,11178564,165,0.009181829790274302,0.996875,1749471205.7083192,2025/06/09 21:13:25,136.8133945465088,2.3m,13.736452102661133,13.515223741531372,15.96942687034607,0.45105902552604676,0.9125
166,11178564,166,0.011634201897929112,0.9947916666666666,1749471207.5732868,2025/06/09 21:13:27,138.67836213111877,2.3m,13.827291250228882,13.606077194213867,16.063554048538208,,
167,11178564,167,0.012528625192741553,0.9947916666666666,1749471208.1608522,2025/06/09 21:13:28,139.26592755317688,2.3m,13.914123773574829,13.692933082580566,16.151416063308716,,
168,11178564,168,0.013378059522559245,0.9947916666666666,1749471208.7457204,2025/06/09 21:13:28,139.8507957458496,2.3m,14.001071453094482,13.779896974563599,16.237963676452637,,
169,11178564,169,0.010872484479720394,0.996875,1749471209.3337965,2025/06/09 21:13:29,140.43887186050415,2.3m,14.088529825210571,13.867372274398804,16.3270046710968,,
170,11178564,170,0.02246939247706905,0.9927083333333333,1749471210.0542965,2025/06/09 21:13:30,141.15937185287476,2.4m,14.18437933921814,13.95661973953247,16.414219617843628,0.48692477544148766,0.8875
171,11178564,171,0.015946135204285384,0.9916666666666667,1749471211.9047923,2025/06/09 21:13:31,143.00986766815186,2.4m,14.272834300994873,14.04508924484253,16.502996921539307,,
172,11178564,172,0.01564132437730829,0.9947916666666666,1749471212.5012903,2025/06/09 21:13:32,143.60636568069458,2.4m,14.361486673355103,14.133756399154663,16.595141649246216,,
173,11178564,173,0.017160796808699766,0.9916666666666667,1749471213.0912566,2025/06/09 21:13:33,144.19633197784424,2.4m,14.448513269424438,14.220798015594482,16.68679451942444,,
174,11178564,174,0.017347212011615435,0.990625,1749471213.6815262,2025/06/09 21:13:33,144.7866015434265,2.4m,14.536964654922485,14.309266328811646,16.773013591766357,,
175,11178564,175,0.027873404758671918,0.990625,1749471214.401168,2025/06/09 21:13:34,145.50624346733093,2.4m,14.631369829177856,14.396876096725464,16.860565662384033,0.5737551053365072,0.9083333333333333
176,11178564,176,0.010167765074099104,0.996875,1749471216.2502692,2025/06/09 21:13:36,147.3553445339203,2.5m,14.719321250915527,14.484844207763672,16.948538541793823,,
177,11178564,177,0.014693302071342866,0.9958333333333333,1749471216.8527358,2025/06/09 21:13:36,147.95781111717224,2.5m,14.807361841201782,14.572901964187622,17.044962406158447,,
178,11178564,178,0.018122493599851925,0.9895833333333334,1749471217.4459312,2025/06/09 21:13:37,148.55100655555725,2.5m,14.894948720932007,14.660505056381226,17.13669753074646,,
179,11178564,179,0.0308248408138752,0.9885416666666667,1749471218.037093,2025/06/09 21:13:38,149.14216828346252,2.5m,14.98155689239502,14.747127294540405,17.22917675971985,,
180,11178564,180,0.021100107619228464,0.9916666666666667,1749471218.7595756,2025/06/09 21:13:38,149.86465096473694,2.5m,15.076056718826294,14.834975004196167,17.3167085647583,0.5532546261946361,0.8958333333333334
181,11178564,181,0.015104701727007825,0.9958333333333333,1749471220.5992234,2025/06/09 21:13:40,151.70429873466492,2.5m,15.164763689041138,14.92369794845581,17.404797077178955,,
182,11178564,182,0.018865240334222714,0.990625,1749471221.1887274,2025/06/09 21:13:41,152.2938027381897,2.5m,15.252078771591187,15.01102876663208,17.493305683135986,,
183,11178564,183,0.01591219368080298,0.9947916666666666,1749471221.7776055,2025/06/09 21:13:41,152.88268089294434,2.5m,15.339411497116089,15.098376035690308,17.58063244819641,,
184,11178564,184,0.03207960886259874,0.990625,1749471222.3658059,2025/06/09 21:13:42,153.4708812236786,2.6m,15.42684268951416,15.185821294784546,17.667916297912598,,
185,11178564,185,0.008462926326319575,0.9979166666666667,1749471223.0871835,2025/06/09 21:13:43,154.19225883483887,2.6m,15.521149635314941,15.27345895767212,17.754754066467285,0.478832213083903,0.9083333333333333
186,11178564,186,0.011631910937527816,0.9958333333333333,1749471224.9193316,2025/06/09 21:13:44,156.02440690994263,2.6m,15.608919382095337,15.361244440078735,17.844064235687256,,
187,11178564,187,0.013656714496513208,0.9947916666666666,1749471225.509268,2025/06/09 21:13:45,156.6143434047699,2.6m,15.698211908340454,15.450551509857178,17.930979013442993,,
188,11178564,188,0.023207048978656532,0.9927083333333333,1749471226.0980334,2025/06/09 21:13:46,157.20310878753662,2.6m,15.78569483757019,15.538053750991821,18.01751685142517,,
189,11178564,189,0.012172197426358859,0.9979166666666667,1749471226.694848,2025/06/09 21:13:46,157.7999234199524,2.6m,15.873389482498169,15.625764608383179,18.109644412994385,,
190,11178564,190,0.013568086394419273,0.9947916666666666,1749471227.4147546,2025/06/09 21:13:47,158.51982998847961,2.6m,15.967785596847534,15.713247060775757,18.19683265686035,0.5689792354901632,0.8875
191,11178564,191,0.01725500801888605,0.9947916666666666,1749471229.2526062,2025/06/09 21:13:49,160.35768151283264,2.7m,16.058343648910522,15.80382227897644,18.284711360931396,,
192,11178564,192,0.013389405220126112,0.996875,1749471229.841926,2025/06/09 21:13:49,160.94700145721436,2.7m,16.145270347595215,15.890764951705933,18.371779441833496,,
193,11178564,193,0.013793443143367768,0.9958333333333333,1749471230.4323394,2025/06/09 21:13:50,161.53741478919983,2.7m,16.233081579208374,15.978591680526733,18.459541082382202,,
194,11178564,194,0.018266267888247967,0.996875,1749471231.0272233,2025/06/09 21:13:51,162.13229870796204,2.7m,16.321508169174194,16.067033767700195,18.548370838165283,,
195,11178564,195,0.015601080066214005,0.99375,1749471231.753905,2025/06/09 21:13:51,162.8589804172516,2.7m,16.414843797683716,16.1538028717041,18.63892436027527,0.5485458731651306,0.8916666666666667
196,11178564,196,0.016529212333261968,0.9947916666666666,1749471233.5934114,2025/06/09 21:13:53,164.69848680496216,2.7m,16.502729415893555,16.241702556610107,18.727872371673584,,
197,11178564,197,0.010301806591451168,0.996875,1749471234.1858616,2025/06/09 21:13:54,165.2909369468689,2.8m,16.5912082195282,16.33019757270813,18.81481432914734,,
198,11178564,198,0.009152741497382521,0.996875,1749471234.7778134,2025/06/09 21:13:54,165.8828887939453,2.8m,16.6788547039032,16.41785979270935,18.90271258354187,,
199,11178564,199,0.005852746746192376,0.9979166666666667,1749471235.3707047,2025/06/09 21:13:55,166.4757800102234,2.8m,16.765650749206543,16.50467085838318,18.994549989700317,,
200,11178564,200,0.007233780467261871,0.9979166666666667,1749471236.0926204,2025/06/09 21:13:56,167.1976957321167,2.8m,16.85929584503174,16.59174656867981,19.081323385238647,0.48298983176549276,0.9166666666666666
201,11178564,201,0.00957922797339658,0.9958333333333333,1749471237.9394093,2025/06/09 21:13:57,169.04448461532593,2.8m,16.94668436050415,16.679150104522705,19.169082164764404,,
202,11178564,202,0.007582595890077452,0.9958333333333333,1749471238.5320468,2025/06/09 21:13:58,169.63712215423584,2.8m,17.034308910369873,16.76678967475891,19.258985996246338,,
203,11178564,203,0.0048261292899648344,0.9979166666666667,1749471239.128996,2025/06/09 21:13:59,170.23407125473022,2.8m,17.121524333953857,16.85401940345764,19.35094380378723,,
204,11178564,204,0.011713829295088848,0.9958333333333333,1749471239.7184339,2025/06/09 21:13:59,170.8235092163086,2.8m,17.208701372146606,16.941211462020874,19.438656091690063,,
205,11178564,205,0.00966957473816971,0.996875,1749471240.4424899,2025/06/09 21:14:00,171.5475652217865,2.9m,17.302938222885132,17.028756141662598,19.52495813369751,0.5015233596165974,0.9125
206,11178564,206,0.004803127302632978,0.9989583333333333,1749471242.2825365,2025/06/09 21:14:02,173.38761186599731,2.9m,17.392699480056763,17.11853289604187,19.612730979919434,,
207,11178564,207,0.005371322529390455,1.0,1749471242.8791828,2025/06/09 21:14:02,173.98425817489624,2.9m,17.482017278671265,17.207865715026855,19.699744939804077,,
208,11178564,208,0.011297221815524002,0.9958333333333333,1749471243.4726844,2025/06/09 21:14:03,174.57775974273682,2.9m,17.569411039352417,17.29527735710144,19.791167497634888,,
209,11178564,209,0.007556492897371451,0.9958333333333333,1749471244.064793,2025/06/09 21:14:04,175.16986846923828,2.9m,17.656233310699463,17.382115602493286,19.881758213043213,,
210,11178564,210,0.0058349316629270715,0.996875,1749471244.7982864,2025/06/09 21:14:04,175.90336179733276,2.9m,17.750810146331787,17.47000813484192,19.98171043395996,0.5225353717803956,0.925
211,11178564,211,0.0076886596934249,0.9979166666666667,1749471246.632978,2025/06/09 21:14:06,177.73805332183838,3.0m,17.837930917739868,17.557145357131958,20.070371866226196,,
212,11178564,212,0.024574341201999535,0.9927083333333333,1749471247.2342575,2025/06/09 21:14:07,178.33933281898499,3.0m,17.924503087997437,17.643733263015747,20.16327929496765,,
213,11178564,213,0.027970684630175432,0.9885416666666667,1749471247.8251076,2025/06/09 21:14:07,178.93018293380737,3.0m,18.011823892593384,17.73106837272644,20.250998973846436,,
214,11178564,214,0.029950922587886453,0.9916666666666667,1749471248.4184322,2025/06/09 21:14:08,179.52350759506226,3.0m,18.099467277526855,17.818727493286133,20.337785959243774,,
215,11178564,215,0.02253359028448661,0.990625,1749471249.1441133,2025/06/09 21:14:09,180.24918866157532,3.0m,18.192781925201416,17.905536651611328,20.429587364196777,0.41996851563453674,0.9125
216,11178564,216,0.028832574312885603,0.9885416666666667,1749471250.976712,2025/06/09 21:14:10,182.08178734779358,3.0m,18.280635595321655,17.993406534194946,20.518102407455444,,
217,11178564,217,0.018644627804557484,0.99375,1749471251.5720534,2025/06/09 21:14:11,182.67712879180908,3.0m,18.367615461349487,18.08040142059326,20.610933303833008,,
218,11178564,218,0.020023987690607706,0.99375,1749471252.166135,2025/06/09 21:14:12,183.2712104320526,3.1m,18.454381465911865,18.167182445526123,20.702710390090942,,
219,11178564,219,0.03165191113948822,0.99375,1749471252.756038,2025/06/09 21:14:12,183.86111330986023,3.1m,18.542418956756592,18.255234718322754,20.78962755203247,,
220,11178564,220,0.012737638301526506,0.996875,1749471253.4837646,2025/06/09 21:14:13,184.58884000778198,3.1m,18.635576963424683,18.341713905334473,20.881292819976807,0.5951696415742238,0.9125
221,11178564,221,0.025223193441828093,0.99375,1749471255.3246453,2025/06/09 21:14:15,186.4297206401825,3.1m,18.723416328430176,18.42956829071045,20.96971821784973,,
222,11178564,222,0.01336819000231723,0.9958333333333333,1749471255.9146483,2025/06/09 21:14:15,187.01972365379333,3.1m,18.810797214508057,18.516963005065918,21.0572292804718,,
223,11178564,223,0.030463545707364877,0.9885416666666667,1749471256.5065434,2025/06/09 21:14:16,187.61161875724792,3.1m,18.89838171005249,18.604562997817993,21.145710706710815,,
224,11178564,224,0.021059874445199966,0.9916666666666667,1749471257.1079419,2025/06/09 21:14:17,188.2130172252655,3.1m,18.985403299331665,18.6916024684906,21.241754293441772,,
225,11178564,225,0.0155718340848883,0.996875,1749471257.8364677,2025/06/09 21:14:17,188.9415431022644,3.1m,19.079910278320312,18.779542446136475,21.33324146270752,0.48828330834706624,0.9041666666666667
226,11178564,226,0.01116468827240169,0.9958333333333333,1749471259.6799946,2025/06/09 21:14:19,190.78506994247437,3.2m,19.16809916496277,18.86774516105652,21.420954704284668,,
227,11178564,227,0.014241830694178741,0.9927083333333333,1749471260.271974,2025/06/09 21:14:20,191.37704944610596,3.2m,19.25495433807373,18.954615116119385,21.508222103118896,,
228,11178564,228,0.008247922267764806,0.9979166666666667,1749471260.8647656,2025/06/09 21:14:20,191.96984100341797,3.2m,19.34255027770996,19.042227268218994,21.59426212310791,,
229,11178564,229,0.0030022930819541215,1.0,1749471261.4550085,2025/06/09 21:14:21,192.56008386611938,3.2m,19.43001961708069,19.1297128200531,21.68187975883484,,
230,11178564,230,0.012118948274292052,0.9947916666666666,1749471262.186874,2025/06/09 21:14:22,193.29194927215576,3.2m,19.524654150009155,19.21770930290222,21.773484468460083,0.4511711001396179,0.9125
231,11178564,231,0.00881146650450925,0.9979166666666667,1749471264.0353413,2025/06/09 21:14:24,195.14041662216187,3.3m,19.61235761642456,19.30542826652527,21.861117124557495,,
232,11178564,232,0.013571826958407958,0.9958333333333333,1749471264.6257217,2025/06/09 21:14:24,195.73079705238342,3.3m,19.699601888656616,19.39268684387207,21.94844388961792,,
233,11178564,233,0.004580820864066482,1.0,1749471265.2223566,2025/06/09 21:14:25,196.32743191719055,3.3m,19.786290407180786,19.479390144348145,22.040667295455933,,
234,11178564,234,0.010242781850198905,0.9947916666666666,1749471265.8134274,2025/06/09 21:14:25,196.9185028076172,3.3m,19.8736412525177,19.56675696372986,22.127324104309082,,
235,11178564,235,0.02849817362924417,0.9895833333333334,1749471266.5384028,2025/06/09 21:14:26,197.6434781551361,3.3m,19.9675133228302,19.65394139289856,22.21490788459778,0.49720486799875896,0.9
236,11178564,236,0.018168600896994274,0.99375,1749471268.3968844,2025/06/09 21:14:28,199.50195980072021,3.3m,20.05466365814209,19.74110746383667,22.304226636886597,,
237,11178564,237,0.013730622424433628,0.9947916666666666,1749471268.989525,2025/06/09 21:14:28,200.09460043907166,3.3m,20.142406463623047,19.828866481781006,22.391758680343628,,
238,11178564,238,0.020490761225422222,0.9927083333333333,1749471269.5861728,2025/06/09 21:14:29,200.69124817848206,3.3m,20.229286670684814,19.915762662887573,22.483508586883545,,
239,11178564,239,0.019345786639799675,0.996875,1749471270.1803296,2025/06/09 21:14:30,201.285404920578,3.4m,20.31714153289795,20.003634452819824,22.572032928466797,,
240,11178564,240,0.01933696613026162,0.9947916666666666,1749471270.903362,2025/06/09 21:14:30,202.00843739509583,3.4m,20.41149091720581,20.091482400894165,22.659277200698853,0.5144849101702372,0.9125
241,11178564,241,0.0169675605216374,0.9927083333333333,1749471272.7591898,2025/06/09 21:14:32,203.86426520347595,3.4m,20.499008893966675,20.179017305374146,22.74678325653076,,
242,11178564,242,0.0074603910557925705,0.9979166666666667,1749471273.3513982,2025/06/09 21:14:33,204.45647358894348,3.4m,20.58599615097046,20.266021966934204,22.83470392227173,,
243,11178564,243,0.012039048348863919,0.996875,1749471273.944142,2025/06/09 21:14:33,205.04921746253967,3.4m,20.67394733428955,20.353987455368042,22.92164659500122,,
244,11178564,244,0.015826454114479322,0.9947916666666666,1749471274.5361805,2025/06/09 21:14:34,205.6412558555603,3.4m,20.761462926864624,20.4415180683136,23.008780002593994,,
245,11178564,245,0.015213599521666765,0.99375,1749471275.266094,2025/06/09 21:14:35,206.37116932868958,3.4m,20.855535984039307,20.52876853942871,23.09929394721985,0.5535046378771464,0.8916666666666667
246,11178564,246,0.013145052331189315,0.996875,1749471277.1283739,2025/06/09 21:14:37,208.23344922065735,3.5m,20.944550275802612,20.617801427841187,23.188632249832153,,
247,11178564,247,0.0067258629947900776,0.9979166666666667,1749471277.725247,2025/06/09 21:14:37,208.830322265625,3.5m,21.0334255695343,20.706693172454834,23.276970624923706,,
248,11178564,248,0.006428771419450641,0.9989583333333333,1749471278.327155,2025/06/09 21:14:38,209.4322304725647,3.5m,21.120060682296753,20.793343544006348,23.367960691452026,,
249,11178564,249,0.010409592557698489,0.9947916666666666,1749471278.9272525,2025/06/09 21:14:38,210.03232789039612,3.5m,21.210155725479126,20.8834547996521,23.454402208328247,,
250,11178564,250,0.01451575990455846,0.9958333333333333,1749471279.659204,2025/06/09 21:14:39,210.76427936553955,3.5m,21.30549907684326,20.97211265563965,23.54108738899231,0.48786361813545226,0.9083333333333333
251,11178564,251,0.004031590002705343,0.9989583333333333,1749471281.5239964,2025/06/09 21:14:41,212.6290717124939,3.5m,21.39409041404724,21.06071949005127,23.63460087776184,,
252,11178564,252,0.0047076644686361154,1.0,1749471282.1249871,2025/06/09 21:14:42,213.2300624847412,3.6m,21.48030996322632,21.14695453643799,23.726332426071167,,
253,11178564,253,0.007507136142036567,0.996875,1749471282.7245271,2025/06/09 21:14:42,213.8296024799347,3.6m,21.570765733718872,21.23742389678955,23.814562797546387,,
254,11178564,254,0.005683316422315936,0.9979166666666667,1749471283.331858,2025/06/09 21:14:43,214.43693327903748,3.6m,21.657997369766235,21.324670553207397,23.907023191452026,,
255,11178564,255,0.007439587148837745,0.996875,1749471284.0721982,2025/06/09 21:14:44,215.1772735118866,3.6m,21.75488805770874,21.41468381881714,23.999465465545654,0.5214385131994883,0.8916666666666667
256,11178564,256,0.005186798454572757,0.9979166666666667,1749471285.933182,2025/06/09 21:14:45,217.03825736045837,3.6m,21.84259033203125,21.502402544021606,24.08765697479248,,
257,11178564,257,0.006370663786462198,0.9979166666666667,1749471286.5354636,2025/06/09 21:14:46,217.64053893089294,3.6m,21.92972230911255,21.589550733566284,24.17506456375122,,
258,11178564,258,0.003215121858132382,0.9989583333333333,1749471287.133304,2025/06/09 21:14:47,218.2383794784546,3.6m,22.01815104484558,21.677998304367065,24.261569499969482,,
259,11178564,259,0.008672282695382212,0.996875,1749471287.7312565,2025/06/09 21:14:47,218.83633184432983,3.6m,22.108179569244385,21.768043994903564,24.3490731716156,,
260,11178564,260,0.0036740422171230116,1.0,1749471288.4642181,2025/06/09 21:14:48,219.56929349899292,3.7m,22.20315408706665,21.85639786720276,24.44112801551819,0.5965634028116862,0.8875
261,11178564,261,0.005430498990851144,0.9989583333333333,1749471290.3291194,2025/06/09 21:14:50,221.43419480323792,3.7m,22.29373264312744,21.94699788093567,24.529151439666748,,
262,11178564,262,0.0048950966137150925,0.9979166666666667,1749471290.9319336,2025/06/09 21:14:50,222.0370090007782,3.7m,22.38023853302002,22.033519983291626,24.62131929397583,,
263,11178564,263,0.006979687527442972,0.996875,1749471291.5316412,2025/06/09 21:14:51,222.6367166042328,3.7m,22.46736717224121,22.120662450790405,24.71141529083252,,
264,11178564,264,0.0025540608893303823,1.0,1749471292.135134,2025/06/09 21:14:52,223.2402093410492,3.7m,22.554702281951904,22.20801329612732,24.80344009399414,,
265,11178564,265,0.0067959303113942346,0.9979166666666667,1749471292.8800077,2025/06/09 21:14:52,223.98508310317993,3.7m,22.65346908569336,22.30006694793701,24.89539933204651,0.4980514625708262,0.9166666666666666
266,11178564,266,0.0060514611657708885,0.9979166666666667,1749471294.7535539,2025/06/09 21:14:54,225.85862922668457,3.8m,22.74768042564392,22.394294023513794,24.98275589942932,,
267,11178564,267,0.007316678529605269,0.9989583333333333,1749471295.3684661,2025/06/09 21:14:55,226.4735414981842,3.8m,22.839749336242676,22.48637890815735,25.074712991714478,,
268,11178564,268,0.006304985273163766,0.9989583333333333,1749471295.9743161,2025/06/09 21:14:55,227.0793914794922,3.8m,22.930617570877075,22.577263355255127,25.16140127182007,,
269,11178564,269,0.005254998217181613,0.9989583333333333,1749471296.5792563,2025/06/09 21:14:56,227.68433165550232,3.8m,23.018176555633545,22.66483783721924,25.248975038528442,,
270,11178564,270,0.001609782106243074,1.0,1749471297.3228436,2025/06/09 21:14:57,228.42791891098022,3.8m,23.11521577835083,22.755126476287842,25.33614230155945,0.5379882216453552,0.8916666666666667
271,11178564,271,0.002384214638732374,1.0,1749471299.1992514,2025/06/09 21:14:59,230.30432677268982,3.8m,23.205376148223877,22.845304250717163,25.42403244972229,,
272,11178564,272,0.0037901053049912057,0.9989583333333333,1749471299.8059773,2025/06/09 21:14:59,230.91105270385742,3.8m,23.294212102890015,22.93415856361389,25.51095986366272,,
273,11178564,273,0.00284751820921277,1.0,1749471300.4079285,2025/06/09 21:15:00,231.51300382614136,3.9m,23.381969690322876,23.021931886672974,25.5988130569458,,
274,11178564,274,0.00843156553649654,0.9979166666666667,1749471301.0051658,2025/06/09 21:15:01,232.11024117469788,3.9m,23.470174312591553,23.110150814056396,25.686484575271606,,
275,11178564,275,0.01158915438184825,0.996875,1749471301.734208,2025/06/09 21:15:01,232.8392834663391,3.9m,23.565014123916626,23.198407411575317,25.773767232894897,0.5613862872123718,0.8958333333333334
276,11178564,276,0.004893728089518845,0.9979166666666667,1749471303.5906591,2025/06/09 21:15:03,234.695734500885,3.9m,23.651798963546753,23.285207986831665,25.86585760116577,,
277,11178564,277,0.005730271622693787,0.9979166666666667,1749471304.1857836,2025/06/09 21:15:04,235.29085898399353,3.9m,23.739161014556885,23.37258553504944,25.953511238098145,,
278,11178564,278,0.012928846656965714,0.9958333333333333,1749471304.780872,2025/06/09 21:15:04,235.8859474658966,3.9m,23.826740026474,23.46018099784851,26.04145836830139,,
279,11178564,279,0.01226975565465788,0.9958333333333333,1749471305.3744042,2025/06/09 21:15:05,236.4794795513153,3.9m,23.913800716400146,23.5472571849823,26.128872871398926,,
280,11178564,280,0.014162058600534995,0.996875,1749471306.1036687,2025/06/09 21:15:06,237.20874404907227,4.0m,24.007407903671265,23.634332180023193,26.218238353729248,0.5317587773005168,0.9
281,11178564,281,0.0062333493493497375,0.9979166666666667,1749471307.9729939,2025/06/09 21:15:07,239.0780692100525,4.0m,24.09554433822632,23.72248339653015,26.306912183761597,,
282,11178564,282,0.0073068321992953615,0.9979166666666667,1749471308.570059,2025/06/09 21:15:08,239.6751344203949,4.0m,24.182970762252808,23.809924602508545,26.3944673538208,,
283,11178564,283,0.011946442599097887,0.996875,1749471309.1672506,2025/06/09 21:15:09,240.27232599258423,4.0m,24.27050018310547,23.897469997406006,26.4825279712677,,
284,11178564,284,0.013330975299080212,0.9979166666666667,1749471309.7650888,2025/06/09 21:15:09,240.87016415596008,4.0m,24.35724139213562,23.984225749969482,26.573776245117188,,
285,11178564,285,0.01938315563990424,0.9947916666666666,1749471310.4964027,2025/06/09 21:15:10,241.601478099823,4.0m,24.450637340545654,24.070916175842285,26.66588258743286,0.6333935777346293,0.8875
286,11178564,286,0.009784330117205779,0.9947916666666666,1749471312.3535428,2025/06/09 21:15:12,243.4586181640625,4.1m,24.5386860370636,24.158982038497925,26.75394296646118,,
287,11178564,287,0.0159681582202514,0.9958333333333333,1749471312.9521296,2025/06/09 21:15:12,244.05720496177673,4.1m,24.625892400741577,24.24620294570923,26.84680461883545,,
288,11178564,288,0.002916892780922353,0.9989583333333333,1749471313.5670872,2025/06/09 21:15:13,244.6721625328064,4.1m,24.714613676071167,24.334939002990723,26.940380096435547,,
289,11178564,289,0.007465460896492004,0.9989583333333333,1749471314.1698687,2025/06/09 21:15:14,245.27494406700134,4.1m,24.803805828094482,24.42414689064026,27.03293800354004,,
290,11178564,290,0.009876447760810455,0.996875,1749471314.9109275,2025/06/09 21:15:14,246.01600289344788,4.1m,24.902400970458984,24.51620841026306,27.120301723480225,0.5742525279521942,0.9083333333333333
291,11178564,291,0.0030727544566616417,0.9989583333333333,1749471316.7868493,2025/06/09 21:15:16,247.89192461967468,4.1m,24.99664807319641,24.610472202301025,27.20738649368286,,
292,11178564,292,0.0025184238290724653,1.0,1749471317.413218,2025/06/09 21:15:17,248.5182933807373,4.1m,25.09192442893982,24.705768585205078,27.29533076286316,,
293,11178564,293,0.003136307070963085,1.0,1749471318.031721,2025/06/09 21:15:18,249.1367964744568,4.2m,25.186423301696777,24.800283670425415,27.38242530822754,,
294,11178564,294,0.004732213184858362,0.9989583333333333,1749471318.6280658,2025/06/09 21:15:18,249.73314118385315,4.2m,25.27367329597473,24.88754940032959,27.4693443775177,,
295,11178564,295,0.004163409785057108,0.9989583333333333,1749471319.3599305,2025/06/09 21:15:19,250.4650058746338,4.2m,25.367729425430298,24.974960327148438,27.557313203811646,0.5488792777061462,0.9208333333333333
296,11178564,296,0.0016422598583934209,1.0,1749471321.2107913,2025/06/09 21:15:21,252.3158667087555,4.2m,25.45619225502014,25.06343913078308,27.647343635559082,,
297,11178564,297,0.005260133401801189,0.9979166666666667,1749471321.8077977,2025/06/09 21:15:21,252.91287302970886,4.2m,25.54639768600464,25.153660535812378,27.73374605178833,,
298,11178564,298,0.0014294070696147779,1.0,1749471322.4085448,2025/06/09 21:15:22,253.51362013816833,4.2m,25.632869482040405,25.240147590637207,27.82678723335266,,
299,11178564,299,0.0042386957599471016,0.996875,1749471323.003666,2025/06/09 21:15:23,254.10874128341675,4.2m,25.719918489456177,25.327210664749146,27.913697957992554,,
300,11178564,300,0.004048562274935345,0.9979166666666667,1749471323.726769,2025/06/09 21:15:23,254.83184432983398,4.2m,25.813560962677002,25.41424870491028,28.000686407089233,0.5534301559130351,0.9041666666666667
301,11178564,301,0.004482385846010099,0.9989583333333333,1749471325.586844,2025/06/09 21:15:25,256.6919193267822,4.3m,25.900139808654785,25.500843286514282,28.08923864364624,,
302,11178564,302,0.006066346478958925,0.9989583333333333,1749471326.1895893,2025/06/09 21:15:26,257.29466462135315,4.3m,25.987335681915283,25.588052988052368,28.182635068893433,,
303,11178564,303,0.005958952405489981,0.9979166666666667,1749471326.7841609,2025/06/09 21:15:26,257.88923621177673,4.3m,26.07476830482483,25.675501346588135,28.27020287513733,,
304,11178564,304,0.003032806102419272,1.0,1749471327.3916254,2025/06/09 21:15:27,258.4967007637024,4.3m,26.16199278831482,25.762742519378662,28.357770681381226,,
305,11178564,305,0.0025946274244536957,1.0,1749471328.1219149,2025/06/09 21:15:28,259.2269902229309,4.3m,26.25582194328308,25.84995746612549,28.445720672607422,0.611233389377594,0.9125
306,11178564,306,0.0033852459028518448,0.9989583333333333,1749471329.9982436,2025/06/09 21:15:29,261.10331892967224,4.4m,26.3448703289032,25.939035415649414,28.538442850112915,,
307,11178564,307,0.0029884705708051722,0.9989583333333333,1749471330.5950446,2025/06/09 21:15:30,261.700119972229,4.4m,26.432340621948242,26.026530265808105,28.625368118286133,,
308,11178564,308,0.0019130405504256486,1.0,1749471331.194725,2025/06/09 21:15:31,262.2998003959656,4.4m,26.519044637680054,26.113250494003296,28.71798062324524,,
309,11178564,309,0.0016188258169374118,1.0,1749471331.7940106,2025/06/09 21:15:31,262.89908599853516,4.4m,26.60556697845459,26.199788331985474,28.809157371520996,,
310,11178564,310,0.005158719255511339,0.9979166666666667,1749471332.5281544,2025/06/09 21:15:32,263.6332297325134,4.4m,26.699472904205322,26.286953449249268,28.90085530281067,0.5713913679122925,0.9083333333333333
311,11178564,311,0.007836811665523176,0.9979166666666667,1749471334.4012902,2025/06/09 21:15:34,265.50636553764343,4.4m,26.788508653640747,26.376006364822388,28.989999771118164,,
312,11178564,312,0.007591178283716241,0.9979166666666667,1749471335.00639,2025/06/09 21:15:35,266.11146545410156,4.4m,26.878103256225586,26.46561884880066,29.077567100524902,,
313,11178564,313,0.0025720960344187914,0.9989583333333333,1749471335.610279,2025/06/09 21:15:35,266.71535444259644,4.4m,26.96726131439209,26.5547935962677,29.168299198150635,,
