step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
29,29,0.818503052520752,0.7166,1.0849286862373353,0.6492,1745350323.1703851,2025/04/23 04:32:03,407.9580087661743,6.8m,0.0001808164524845779
30,30,0.830734659576416,0.7092,1.0627805110931396,0.644,1745350337.5379987,2025/04/23 04:32:17,422.32562232017517,7.0m,0.0004268069751560688
31,31,0.8244670225143432,0.7084,1.052749976825714,0.6442,1745350351.3818243,2025/04/23 04:32:31,436.16944789886475,7.3m,0.00019072275608778
32,32,0.8144184020996094,0.7082,1.0583790571212768,0.6466,1745350365.629454,2025/04/23 04:32:45,450.4170775413513,7.5m,0.0002623456821311265
33,33,0.757860873413086,0.7334,1.0605338463783265,0.6506,1745350379.5128522,2025/04/23 04:32:59,464.30047583580017,7.7m,0.0003746860602404922
34,34,0.7733566596984863,0.722,1.0242159000396729,0.6602,1745350393.1030877,2025/04/23 04:33:13,477.89071130752563,8.0m,0.00022583341342397034
35,35,0.7555569688796997,0.7308,1.020618077468872,0.659,1745350407.0502336,2025/04/23 04:33:27,491.8378572463989,8.2m,0.0002502401766832918
36,36,0.7179809811592102,0.7462,1.145728721523285,0.6422,1745350421.202031,2025/04/23 04:33:41,505.9896545410156,8.4m,0.00031545464298687875
37,37,0.7298566701889038,0.7448,0.99428540725708,0.678,1745350435.465189,2025/04/23 04:33:55,520.2528126239777,8.7m,0.0004017540777567774
38,38,0.7374651366233825,0.7454,1.1063221275329589,0.6576,1745350449.681584,2025/04/23 04:34:09,534.4692075252533,8.9m,0.00010872229904634878
39,39,0.699197413444519,0.755,1.0090144046783447,0.6708,1745350463.6590948,2025/04/23 04:34:23,548.446718454361,9.1m,0.0002741749631240964
40,40,0.6971037530899048,0.7498,1.1093053688049317,0.6574,1745350477.334339,2025/04/23 04:34:37,562.1219625473022,9.4m,0.00031410143128596246
41,41,0.7100328086853027,0.7506,1.0783993661880493,0.6594,1745350490.9406917,2025/04/23 04:34:50,575.7283153533936,9.6m,0.00044676093966700137
42,42,0.7219484691619873,0.743,1.019101618385315,0.6726,1745350505.2028503,2025/04/23 04:35:05,589.990473985672,9.8m,0.00025002958136610687
43,43,0.678903959941864,0.7588,0.9707338904380798,0.6844,1745350519.1189275,2025/04/23 04:35:19,603.9065511226654,10.1m,0.00013924180530011654
44,44,0.6382239028930664,0.778,1.080475093126297,0.6702,1745350533.237255,2025/04/23 04:35:33,618.0248787403107,10.3m,0.00040743901627138257
45,45,0.6403336407661439,0.7756,1.0787704545974732,0.6682,1745350548.207854,2025/04/23 04:35:48,632.9954776763916,10.5m,0.00017991404456552118
46,46,0.6233673851013184,0.7816,1.0537788005828856,0.6794,1745350561.8502262,2025/04/23 04:36:01,646.6378498077393,10.8m,0.00008822071686154231
47,47,0.6037119881629944,0.783,1.0766054500341415,0.6722,1745350575.5561488,2025/04/23 04:36:15,660.3437724113464,11.0m,0.00030853640055283904
48,48,0.6359377843856812,0.7702,1.1291991338729859,0.6546,1745350589.6275735,2025/04/23 04:36:29,674.415197134018,11.2m,0.00025354151148349047
49,49,0.6087759477615357,0.7846,1.0683296001434326,0.6734,1745350603.8445644,2025/04/23 04:36:43,688.6321880817413,11.5m,0.0002542347356211394
50,50,0.6202419148921967,0.7812,1.1073293952941894,0.67,1745350617.9209447,2025/04/23 04:36:57,702.7085683345795,11.7m,0.0002057700912700966
51,51,0.5958497948646545,0.784,1.0540106028795242,0.6758,1745350631.6439447,2025/04/23 04:37:11,716.4315683841705,11.9m,0.00032967247534543276
52,52,0.5894949849605561,0.7858,1.08009075050354,0.6774,1745350645.3010554,2025/04/23 04:37:25,730.0886790752411,12.2m,0.00023728817177470773
53,53,0.5279364148378373,0.8134,1.0683335770606994,0.6766,1745350659.4536512,2025/04/23 04:37:39,744.2412748336792,12.4m,0.00006055791163817048
54,54,0.5224336204528809,0.8116,1.0693744564056396,0.6886,1745350673.2064059,2025/04/23 04:37:53,757.9940295219421,12.6m,0.00023366640380118042
55,55,0.5748264511108399,0.79,1.1500056347846985,0.652,1745350687.1525083,2025/04/23 04:38:07,771.9401319026947,12.9m,0.00020658975699916482
56,56,0.5500457297801972,0.805,1.0606562088012694,0.6706,1745350700.8216145,2025/04/23 04:38:20,785.6092381477356,13.1m,0.000139692856464535
57,57,0.525951825428009,0.8136,1.212843255519867,0.651,1745350714.5248039,2025/04/23 04:38:34,799.312427520752,13.3m,0.0005096591776236892
58,58,0.5531957107543946,0.8002,1.0806827207565308,0.6732,1745350728.8385174,2025/04/23 04:38:48,813.6261410713196,13.6m,0.00019289072952233255
59,59,0.5477085731506348,0.8056,1.1185054733276367,0.668,1745350742.8515778,2025/04/23 04:39:02,827.6392014026642,13.8m,0.0003624987439252436
60,60,0.6004431137084961,0.7832,1.0586496240615846,0.6776,1745350756.6071427,2025/04/23 04:39:16,841.394766330719,14.0m,0.00030937956762500107
61,61,0.6162863835334778,0.7818,1.1008695828437804,0.6674,1745350770.9782622,2025/04/23 04:39:30,855.7658858299255,14.3m,0.00021339401428122073
62,62,0.5754842321872711,0.7988,1.0907748342514039,0.671,1745350784.9810038,2025/04/23 04:39:44,869.7686274051666,14.5m,0.00015980460739228874
63,63,0.5136206252098083,0.8168,1.051714326953888,0.6762,1745350799.263568,2025/04/23 04:39:59,884.0511915683746,14.7m,0.00041897513438016176
64,64,0.5180907027244568,0.8148,1.0945491130828857,0.674,1745350813.2860584,2025/04/23 04:40:13,898.0736820697784,15.0m,0.00024007436877582222
65,65,0.5472334856271743,0.8056,1.1372799715042115,0.6586,1745350827.8750386,2025/04/23 04:40:27,912.6626622676849,15.2m,0.00010104132525157183
66,66,0.4827255641937256,0.829,1.0806653020858765,0.6822,1745350841.9262636,2025/04/23 04:40:41,926.7138872146606,15.4m,0.0003590013366192579
67,67,0.5291709205627442,0.811,1.0467389024734497,0.6846,1745350856.5482452,2025/04/23 04:40:56,941.3358688354492,15.7m,0.00036125408951193094
68,68,0.49784226799011233,0.8238,1.0310588139533996,0.6854,1745350870.7530587,2025/04/23 04:41:10,955.5406823158264,15.9m,0.0005147784249857068
69,69,0.538272245311737,0.8116,1.1249974912643432,0.6744,1745350885.2860026,2025/04/23 04:41:25,970.0736262798309,16.2m,0.0001006661041174084
70,70,0.4585822675704956,0.8422,1.0092306674957274,0.7044,1745350900.540312,2025/04/23 04:41:40,985.3279356956482,16.4m,0.0002608793438412249
71,71,0.5138244353532792,0.816,1.129533812713623,0.677,1745350916.9316788,2025/04/23 04:41:56,1001.7193024158478,16.7m,0.00009116299042943865
72,72,0.4443768401145935,0.8378,1.1176696620941162,0.6802,1745350930.7054276,2025/04/23 04:42:10,1015.4930512905121,16.9m,0.0003519919700920582
73,73,0.47290209407806394,0.8308,1.047329741859436,0.694,1745350944.309431,2025/04/23 04:42:24,1029.097054719925,17.2m,0.00021225123782642186
74,74,0.44257644901275633,0.8436,1.1029743770599365,0.6928,1745350960.002803,2025/04/23 04:42:40,1044.7904267311096,17.4m,0.00045704166404902935
75,75,0.5334038696289063,0.8098,1.1398458490371703,0.6828,1745350975.5316422,2025/04/23 04:42:55,1060.3192658424377,17.7m,0.000218992106965743
76,76,0.5282253185272217,0.8058,1.112147824382782,0.6854,1745350990.5456743,2025/04/23 04:43:10,1075.3332979679108,17.9m,0.0004690779896918684
77,77,0.5211136417388916,0.811,1.0876290605545045,0.6908,1745351004.4611144,2025/04/23 04:43:24,1089.2487380504608,18.2m,0.0002503965806681663
78,78,0.47452065715789793,0.8304,1.0144773720264435,0.7046,1745351018.7000887,2025/04/23 04:43:38,1103.4877123832703,18.4m,0.00021311311866156757
79,79,0.45110874719619753,0.8378,1.07872291431427,0.6976,1745351032.3008232,2025/04/23 04:43:52,1117.088446855545,18.6m,0.000395881274016574
80,80,0.42622399606704714,0.8468,1.0807310707092286,0.6888,1745351045.9957097,2025/04/23 04:44:05,1130.7833333015442,18.8m,0.0001873552828328684
81,81,0.4099298624992371,0.8546,1.1114647924423218,0.6868,1745351061.5645475,2025/04/23 04:44:21,1146.3521711826324,19.1m,0.00015040310972835869
82,82,0.44477210140228274,0.8466,1.1450028856277465,0.6852,1745351075.904041,2025/04/23 04:44:35,1160.6916646957397,19.3m,0.0001141491811722517
83,83,0.4138838131904602,0.8518,1.0721906188964845,0.6938,1745351091.7500942,2025/04/23 04:44:51,1176.5377178192139,19.6m,0.00020798234618268907
84,84,0.39121765193939206,0.8668,1.1023347960472107,0.693,1745351107.328584,2025/04/23 04:45:07,1192.11620759964,19.9m,0.0002586991176940501
85,85,0.4177205446243286,0.8546,1.0945143200874328,0.696,1745351121.881126,2025/04/23 04:45:21,1206.6687495708466,20.1m,0.0005553573137149215
86,86,0.45849580326080325,0.8356,1.1441943790435791,0.6928,1745351135.5276263,2025/04/23 04:45:35,1220.3152499198914,20.3m,0.0002946777967736125
87,87,0.4282563325881958,0.8492,1.099880659866333,0.6892,1745351149.810202,2025/04/23 04:45:49,1234.5978255271912,20.6m,0.0004522273375187069
88,88,0.4370532735824585,0.8436,1.1598956561088563,0.6908,1745351164.9112854,2025/04/23 04:46:04,1249.6989090442657,20.8m,0.0001279726711800322
89,89,0.4207533521652222,0.8506,1.1043957892417908,0.6946,1745351178.8332942,2025/04/23 04:46:18,1263.6209177970886,21.1m,0.0003379145637154579
90,90,0.41052557601928713,0.8508,1.1192280126571654,0.6918,1745351192.9885683,2025/04/23 04:46:32,1277.7761919498444,21.3m,0.0002911114424932748
91,91,0.4323082673072815,0.843,1.1629221431732177,0.6894,1745351207.5303657,2025/04/23 04:46:47,1292.3179893493652,21.5m,0.00020995718659833074
92,92,0.39444801959991455,0.863,1.1471546436309814,0.6846,1745351221.3238823,2025/04/23 04:47:01,1306.11150598526,21.8m,0.00038286123890429735
93,93,0.3922114883184433,0.8602,1.1663782282829285,0.6862,1745351235.2220578,2025/04/23 04:47:15,1320.0096814632416,22.0m,0.000041350383980898187
94,94,0.35298741388320926,0.8764,1.0675136192321777,0.7066,1745351248.913102,2025/04/23 04:47:28,1333.70072555542,22.2m,0.00019894908473361284
95,95,0.34771262912750245,0.8762,1.1720889652252198,0.7002,1745351262.600876,2025/04/23 04:47:42,1347.388499736786,22.5m,0.00024209151160903275
96,96,0.3921423704624176,0.86,1.15272866191864,0.691,1745351276.251572,2025/04/23 04:47:56,1361.0391955375671,22.7m,0.00013969387509860098
97,97,0.35864312191009523,0.8732,1.131307507610321,0.6994,1745351290.0897763,2025/04/23 04:48:10,1374.8773999214172,22.9m,0.0005137513508088887
98,98,0.39093237562179567,0.8596,1.2406622232437134,0.6896,1745351303.8214443,2025/04/23 04:48:23,1388.6090679168701,23.1m,0.0004423446371220052
99,99,0.400157355427742,0.8564,1.1223338836669923,0.7034,1745351317.5962946,2025/04/23 04:48:37,1402.3839182853699,23.4m,0.0001047234472935088
100,100,0.34885840005874635,0.877,1.1822839071273803,0.6978,1745351331.1897273,2025/04/23 04:48:51,1415.977350950241,23.6m,0.00033536471892148256
