step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
44,44,2.052244878387451,0.2804,2.061035829544067,0.2751,1745692483.3941762,2025/04/27 03:34:43,125.99644088745117,2.1m,0.00013448321260511875
45,45,2.050833815383911,0.273,2.061035829544067,0.2751,1745692486.036936,2025/04/27 03:34:46,128.63920068740845,2.1m,0.00012003572919638827
46,46,2.0432623542785646,0.2798,2.061035829544067,0.2751,1745692488.6913357,2025/04/27 03:34:48,131.29360032081604,2.2m,0.00012509248335845768
47,47,2.0355541118621825,0.2812,2.061035829544067,0.2751,1745692491.3403008,2025/04/27 03:34:51,133.9425654411316,2.2m,0.0001243572769453749
48,48,2.034375626754761,0.2766,2.061035829544067,0.2751,1745692494.0188196,2025/04/27 03:34:54,136.62108421325684,2.3m,0.00012826263264287263
49,49,2.0299751152038574,0.2868,2.061035829544067,0.2751,1745692496.6671438,2025/04/27 03:34:56,139.26940846443176,2.3m,0.00012967445945832878
50,50,2.024034736633301,0.2798,2.061035829544067,0.2751,1745692499.3139055,2025/04/27 03:34:59,141.91617012023926,2.4m,0.0001249050401384011
51,51,2.019851473236084,0.2846,2.0148589210510255,0.2866,1745692503.3947146,2025/04/27 03:35:03,145.99697923660278,2.4m,0.00013360455341171473
52,52,2.014750475692749,0.2854,2.0148589210510255,0.2866,1745692506.0332687,2025/04/27 03:35:06,148.6355333328247,2.5m,0.00012935638369526714
53,53,2.011138906097412,0.2924,2.0148589210510255,0.2866,1745692508.6795137,2025/04/27 03:35:08,151.2817783355713,2.5m,0.000121195764222648
54,54,2.0093065279006956,0.287,2.0148589210510255,0.2866,1745692511.372852,2025/04/27 03:35:11,153.97511672973633,2.6m,0.00012521419557742774
55,55,2.004945853424072,0.2866,2.0148589210510255,0.2866,1745692514.037843,2025/04/27 03:35:14,156.64010763168335,2.6m,0.00013055955059826374
56,56,2.0020738452911377,0.2912,2.0148589210510255,0.2866,1745692516.6858273,2025/04/27 03:35:16,159.28809189796448,2.7m,0.00013901613419875503
57,57,1.998921353149414,0.2916,2.0148589210510255,0.2866,1745692519.3521922,2025/04/27 03:35:19,161.95445680618286,2.7m,0.00014587538316845894
58,58,1.9975430877685547,0.2902,2.0148589210510255,0.2866,1745692522.0246332,2025/04/27 03:35:22,164.62689781188965,2.7m,0.00012838088150601834
59,59,1.9925634912490844,0.2948,2.0148589210510255,0.2866,1745692524.6692874,2025/04/27 03:35:24,167.27155208587646,2.8m,0.00013208655582275242
60,60,1.9898609367370605,0.2886,2.0148589210510255,0.2866,1745692527.3691814,2025/04/27 03:35:27,169.97144603729248,2.8m,0.00012744535342790186
61,61,1.9856821336746215,0.2946,1.9815847358703613,0.2953,1745692531.477503,2025/04/27 03:35:31,174.07976770401,2.9m,0.00012786035949829966
62,62,1.981648444366455,0.2942,1.9815847358703613,0.2953,1745692534.1909516,2025/04/27 03:35:34,176.7932162284851,2.9m,0.00012531242100521922
63,63,1.9798789762496949,0.2984,1.9815847358703613,0.2953,1745692536.876485,2025/04/27 03:35:36,179.47874975204468,3.0m,0.0001358662120765075
64,64,1.9800076011657715,0.2918,1.9815847358703613,0.2953,1745692539.577348,2025/04/27 03:35:39,182.17961263656616,3.0m,0.0001514506438979879
65,65,1.977105711364746,0.3,1.9815847358703613,0.2953,1745692542.316608,2025/04/27 03:35:42,184.91887259483337,3.1m,0.00013335887342691422
66,66,1.9757003963470459,0.2966,1.9815847358703613,0.2953,1745692545.0074978,2025/04/27 03:35:45,187.60976243019104,3.1m,0.00012892256199847907
67,67,1.9746237211227418,0.294,1.9815847358703613,0.2953,1745692547.6543694,2025/04/27 03:35:47,190.2566339969635,3.2m,0.00013022862549405545
68,68,1.9700550395965577,0.3014,1.9815847358703613,0.2953,1745692550.3276384,2025/04/27 03:35:50,192.9299030303955,3.2m,0.000123703051940538
69,69,1.9681347858428955,0.3042,1.9815847358703613,0.2953,1745692552.9828794,2025/04/27 03:35:52,195.58514404296875,3.3m,0.00013893017603550106
70,70,1.9666115520477294,0.2978,1.9815847358703613,0.2953,1745692555.6956713,2025/04/27 03:35:55,198.297935962677,3.3m,0.00012273799802642316
71,71,1.9665699123382567,0.2956,1.960368438911438,0.3003,1745692559.8001766,2025/04/27 03:35:59,202.40244126319885,3.4m,0.00014526602171827108
72,72,1.9644646781921387,0.2972,1.960368438911438,0.3003,1745692562.4924986,2025/04/27 03:36:02,205.09476327896118,3.4m,0.0001251364592462778
73,73,1.9632925846099853,0.3022,1.960368438911438,0.3003,1745692565.1959505,2025/04/27 03:36:05,207.79821515083313,3.5m,0.0001458112965337932
74,74,1.9603760383605957,0.3046,1.960368438911438,0.3003,1745692567.9455402,2025/04/27 03:36:07,210.5478048324585,3.5m,0.00012834560766350478
75,75,1.9638785415649413,0.3022,1.960368438911438,0.3003,1745692570.5982022,2025/04/27 03:36:10,213.2004668712616,3.6m,0.00015629461267963052
76,76,1.9596802093505858,0.3018,1.960368438911438,0.3003,1745692573.308083,2025/04/27 03:36:13,215.91034770011902,3.6m,0.00014005746925249696
77,77,1.958178596496582,0.3018,1.960368438911438,0.3003,1745692576.084575,2025/04/27 03:36:16,218.6868395805359,3.6m,0.00012631912250071764
78,78,1.9555973430633544,0.3054,1.960368438911438,0.3003,1745692578.7764866,2025/04/27 03:36:18,221.37875127792358,3.7m,0.00012352052726782858
79,79,1.9558773204803466,0.303,1.960368438911438,0.3003,1745692581.4912577,2025/04/27 03:36:21,224.09352231025696,3.7m,0.00012205151142552495
80,80,1.9557662628173829,0.309,1.960368438911438,0.3003,1745692584.2520564,2025/04/27 03:36:24,226.8543210029602,3.8m,0.00012339648674242198
81,81,1.9532115234375,0.309,1.9510164817810058,0.3079,1745692588.3519502,2025/04/27 03:36:28,230.95421481132507,3.8m,0.0001397931919200346
82,82,1.9558872150421143,0.301,1.9510164817810058,0.3079,1745692591.0056515,2025/04/27 03:36:31,233.60791611671448,3.9m,0.0001222858700202778
83,83,1.953384552192688,0.297,1.9510164817810058,0.3079,1745692593.6748881,2025/04/27 03:36:33,236.27715277671814,3.9m,0.00013550356379710138
84,84,1.9581052995681762,0.3016,1.9510164817810058,0.3079,1745692596.3515916,2025/04/27 03:36:36,238.9538562297821,4.0m,0.00012126634828746319
85,85,1.9519961492538451,0.303,1.9510164817810058,0.3079,1745692599.0318244,2025/04/27 03:36:39,241.6340889930725,4.0m,0.00013530389696825296
86,86,1.952501912689209,0.307,1.9510164817810058,0.3079,1745692601.6784716,2025/04/27 03:36:41,244.28073620796204,4.1m,0.00015493770479224622
87,87,1.9509616493225097,0.3074,1.9510164817810058,0.3079,1745692604.3178174,2025/04/27 03:36:44,246.92008209228516,4.1m,0.00012450944632291794
88,88,1.9513254762649537,0.3046,1.9510164817810058,0.3079,1745692606.9915147,2025/04/27 03:36:46,249.59377932548523,4.2m,0.00014594275853596628
89,89,1.9502177759170531,0.3046,1.9510164817810058,0.3079,1745692609.621607,2025/04/27 03:36:49,252.22387170791626,4.2m,0.00013279613631311804
90,90,1.9519101184844971,0.309,1.9510164817810058,0.3079,1745692612.2525895,2025/04/27 03:36:52,254.85485410690308,4.2m,0.00014261389151215553
91,91,1.9483852661132812,0.3092,1.9457685899734498,0.306,1745692616.2845428,2025/04/27 03:36:56,258.8868074417114,4.3m,0.00012826955935452133
92,92,1.9526854499816895,0.2996,1.9457685899734498,0.306,1745692618.9441652,2025/04/27 03:36:58,261.5464298725128,4.4m,0.00014203581667970866
93,93,1.9491658365249633,0.3114,1.9457685899734498,0.306,1745692621.6476028,2025/04/27 03:37:01,264.24986743927,4.4m,0.00013158819638192654
94,94,1.9502749683380127,0.3082,1.9457685899734498,0.306,1745692624.33688,2025/04/27 03:37:04,266.93914461135864,4.4m,0.00012957256694789976
95,95,1.951593148803711,0.301,1.9457685899734498,0.306,1745692627.0357563,2025/04/27 03:37:07,269.63802099227905,4.5m,0.00012811715714633465
96,96,1.9495951900482178,0.305,1.9457685899734498,0.306,1745692629.7245448,2025/04/27 03:37:09,272.3268094062805,4.5m,0.00015857716789469123
97,97,1.9504413953781128,0.3054,1.9457685899734498,0.306,1745692632.389838,2025/04/27 03:37:12,274.99210262298584,4.6m,0.000148240607813932
98,98,1.947322476196289,0.3034,1.9457685899734498,0.306,1745692635.0470264,2025/04/27 03:37:15,277.6492910385132,4.6m,0.00012797823001164943
99,99,1.9488845275878905,0.309,1.9457685899734498,0.306,1745692637.6956396,2025/04/27 03:37:17,280.297904253006,4.7m,0.00013325530744623393
100,100,1.9488109510421754,0.3096,1.9457685899734498,0.306,1745692640.3534813,2025/04/27 03:37:20,282.95574593544006,4.7m,0.00011971944331889972
