step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.0049968423915150465,3.0466174335479734,0.298,,,208.79909133911133,3.5m,188.09021520614624,3.1m,216.16949200630188,3.6m,189.466614484787,3.2m,1.7%
18,18,0.004996435452798776,2.9905832824707033,0.301,,,216.79538536071777,3.6m,196.08658838272095,3.3m,224.2367446422577,3.7m,197.53387093544006,3.3m,1.8%
19,19,0.004996003875272439,2.915121147155762,0.3125,,,224.7891583442688,3.7m,204.08043599128723,3.4m,232.3159065246582,3.9m,205.61303806304932,3.4m,1.9%
20,20,0.004995547663195531,2.861220138549805,0.3275,3.4432967208862304,0.1978,239.22675776481628,4.0m,212.07991194725037,3.5m,246.89758563041687,4.1m,213.69504833221436,3.6m,2.0%
21,21,0.00499506682107068,2.7844128684997558,0.3405,,,247.2295081615448,4.1m,220.08272504806519,3.7m,254.96710848808289,4.2m,221.76457381248474,3.7m,2.1%
22,22,0.004994561353643605,2.7097200946807862,0.355,,,255.24165058135986,4.3m,228.09498763084412,3.8m,263.05037331581116,4.4m,229.84784317016602,3.8m,2.2%
23,23,0.004994031265903063,2.669769594192505,0.364,,,263.25424671173096,4.4m,236.1076943874359,3.9m,271.1311032772064,4.5m,237.92857813835144,4.0m,2.3%
24,24,0.00499347656308081,2.6145364532470703,0.385,,,271.2694776058197,4.5m,244.12306141853333,4.1m,279.2200572490692,4.7m,246.01753664016724,4.1m,2.4%
25,25,0.004992897250651535,2.5478699932098388,0.3935,,,279.28613924980164,4.7m,252.1398642063141,4.2m,287.30872917175293,4.8m,254.10621285438538,4.2m,2.5%
26,26,0.00499229333433282,2.494697326660156,0.407,,,287.29152059555054,4.8m,260.14533162117004,4.3m,295.38250255584717,4.9m,262.1799900531769,4.4m,2.6%
27,27,0.004991664820085074,2.4608758697509767,0.41,,,295.30068469047546,4.9m,268.1545979976654,4.5m,303.47434163093567,5.1m,270.2718331813812,4.5m,2.7%
28,28,0.004991011714111481,2.435703653335571,0.4,,,303.30853390693665,5.1m,276.1625416278839,4.6m,311.5676670074463,5.2m,278.3651649951935,4.6m,2.8%
29,29,0.004990334022857932,2.36910258102417,0.4295,,,311.3207700252533,5.2m,284.174880027771,4.7m,319.6488058567047,5.3m,286.4463093280792,4.8m,2.9%
30,30,0.004989631753012964,2.3330121784210207,0.434,3.2814068912506102,0.2211,325.62240076065063,5.4m,292.18564558029175,4.9m,334.1186935901642,5.6m,294.52774834632874,4.9m,3.0%
31,31,0.0049889049115077,2.304042253494263,0.4535,,,333.63610911369324,5.6m,300.1994218826294,5.0m,342.19935131073,5.7m,302.6084086894989,5.0m,3.1%
32,32,0.00498815350551577,2.246286678314209,0.457,,,341.64399909973145,5.7m,308.20739126205444,5.1m,350.29268622398376,5.8m,310.7017469406128,5.2m,3.2%
33,33,0.00498737754245325,2.2149877643585203,0.469,,,349.6595549583435,5.8m,316.2230429649353,5.3m,358.3804545402527,6.0m,318.78951930999756,5.3m,3.3%
34,34,0.00498657702997858,2.1526871395111082,0.483,,,357.671142578125,6.0m,324.2347114086151,5.4m,366.48100423812866,6.1m,326.8900728225708,5.4m,3.4%
35,35,0.004985751975992497,2.1181182804107666,0.485,,,365.6820731163025,6.1m,332.2457311153412,5.5m,374.5622618198395,6.2m,334.97133445739746,5.6m,3.5%
36,36,0.004984902388637949,2.0908698902130127,0.5095,,,373.6895971298218,6.2m,340.25332736968994,5.7m,382.64522099494934,6.4m,343.05429768562317,5.7m,3.6%
37,37,0.004984028276300021,2.038922138214111,0.523,,,381.68997383117676,6.4m,348.2537610530853,5.8m,390.71456122398376,6.5m,351.1236433982849,5.9m,3.7%
38,38,0.004983129647605848,2.024474744796753,0.519,,,389.69085478782654,6.5m,356.25471806526184,5.9m,398.78789830207825,6.6m,359.1969838142395,6.0m,3.8%
39,39,0.004982206511424533,1.9908664798736573,0.528,,,397.693101644516,6.6m,364.25705432891846,6.1m,406.8745355606079,6.8m,367.283625125885,6.1m,3.9%
40,40,0.004981258876867059,1.9653997440338136,0.538,3.200138247680664,0.2448,411.96109342575073,6.9m,372.2594749927521,6.2m,421.2843384742737,7.0m,375.35687708854675,6.3m,4.0%
41,41,0.004980286753286194,1.9311688022613525,0.553,,,419.96556854248047,7.0m,380.2640414237976,6.3m,429.36176204681396,7.2m,383.43430519104004,6.4m,4.1%
42,42,0.004979290150276407,1.8886155433654785,0.551,,,427.96987414360046,7.1m,388.2684304714203,6.5m,437.4405634403229,7.3m,391.51310992240906,6.5m,4.2%
43,43,0.004978269077673765,1.8540822076797485,0.557,,,435.9712965488434,7.3m,396.2699291706085,6.6m,445.52631187438965,7.4m,399.59886145591736,6.7m,4.3%
44,44,0.0049772235455558455,1.8587998943328858,0.5615,,,443.9754729270935,7.4m,404.2741904258728,6.7m,453.6156737804413,7.6m,407.6882266998291,6.8m,4.4%
45,45,0.004976153564241626,1.8251488876342774,0.558,,,451.9763765335083,7.5m,412.2751724720001,6.9m,461.7033131122589,7.7m,415.77586913108826,6.9m,4.5%
46,46,0.004975059144291392,1.7764765996932983,0.603,,,459.9781062602997,7.7m,420.2770025730133,7.0m,469.7979505062103,7.8m,423.87051033973694,7.1m,4.6%
47,47,0.004973940296506624,1.7493303289413453,0.5985,,,467.97982239723206,7.8m,428.27882146835327,7.1m,477.86504554748535,8.0m,431.93760871887207,7.2m,4.7%
48,48,0.004972797031929902,1.7351101512908935,0.6005,,,475.9827764034271,7.9m,436.28186225891113,7.3m,485.96097350120544,8.1m,440.03354024887085,7.3m,4.8%
49,49,0.004971629361844782,1.702280426979065,0.624,,,483.98252725601196,8.1m,444.28170704841614,7.4m,494.02908635139465,8.2m,448.1016581058502,7.5m,4.9%
50,50,0.004970437297775699,1.6902069664001464,0.628,3.192129486083984,0.2445,498.2485933303833,8.3m,452.2854039669037,7.5m,508.4661018848419,8.5m,456.18196845054626,7.6m,5.0%
51,51,0.004969220851487842,1.6593441076278685,0.627,,,506.2481300830841,8.4m,460.2850339412689,7.7m,516.5391712188721,8.6m,464.25504326820374,7.7m,5.1%
52,52,0.004967980034987046,1.607506196975708,0.6415,,,514.2457423210144,8.6m,468.28272914886475,7.8m,524.6128137111664,8.7m,472.3286898136139,7.9m,5.2%
53,53,0.004966714860519667,1.5894247055053712,0.65,,,522.2441620826721,8.7m,476.28122448921204,7.9m,532.6945886611938,8.9m,480.41046833992004,8.0m,5.3%
54,54,0.004965425340572469,1.5647451877593994,0.655,,,530.2436127662659,8.8m,484.2807891368866,8.1m,540.7830846309662,9.0m,488.49896931648254,8.1m,5.4%
55,55,0.004964111487872492,1.5314916896820068,0.658,,,538.2378826141357,9.0m,492.27514910697937,8.2m,548.8496975898743,9.1m,496.5655851364136,8.3m,5.5%
56,56,0.004962773315386931,1.5341776666641236,0.6555,,,546.235782623291,9.1m,500.27315497398376,8.3m,556.920428276062,9.3m,504.63632011413574,8.4m,5.6%
57,57,0.00496141083632301,1.5245068197250367,0.6665,,,554.2339777946472,9.2m,508.27144026756287,8.5m,565.010461807251,9.4m,512.726357460022,8.5m,5.7%
58,58,0.004960024064127846,1.495560914993286,0.6715,,,562.2301623821259,9.4m,516.2677085399628,8.6m,573.0741686820984,9.6m,520.7900681495667,8.7m,5.8%
59,59,0.004958613012488321,1.4361186428070067,0.6855,,,570.2273368835449,9.5m,524.2649848461151,8.7m,581.1476900577545,9.7m,528.8635926246643,8.8m,5.9%
60,60,0.004957177695330944,1.4610279455184936,0.672,3.156443952178955,0.2488,584.4913966655731,9.7m,532.2641561031342,8.9m,595.5917315483093,9.9m,536.9509117603302,8.9m,6.0%
61,61,0.0049557181268217185,1.4212018041610717,0.691,,,592.4856898784637,9.9m,540.2585201263428,9.0m,603.6610519886017,10.1m,545.0202362537384,9.1m,6.1%
62,62,0.004954234321365994,1.3699087162017822,0.7,,,600.4892992973328,10.0m,548.2622072696686,9.1m,611.7398536205292,10.2m,553.0990421772003,9.2m,6.2%
63,63,0.004952726293608331,1.3667666873931885,0.7065,,,608.4882826805115,10.1m,556.2612829208374,9.3m,619.812511920929,10.3m,561.1717045307159,9.4m,6.3%
64,64,0.004951194058432357,1.3335995664596558,0.7165,,,616.4814014434814,10.3m,564.2544801235199,9.4m,627.8881478309631,10.5m,569.2473435401917,9.5m,6.4%
65,65,0.0049496376309606125,1.30219024848938,0.7325,,,624.4743664264679,10.4m,572.2475056648254,9.5m,635.9641363620758,10.6m,577.3233351707458,9.6m,6.5%
66,66,0.00494805702655441,1.3025421237945556,0.7345,,,632.474091053009,10.5m,580.2473187446594,9.7m,644.0305359363556,10.7m,585.3897385597229,9.8m,6.6%
67,67,0.004946452260813676,1.281176947593689,0.744,,,640.4722735881805,10.7m,588.2455759048462,9.8m,652.1239542961121,10.9m,593.4831612110138,9.9m,6.7%
68,68,0.0049448233495768,1.2551645832061769,0.742,,,648.472588300705,10.8m,596.245974779129,9.9m,660.1970362663269,11.0m,601.5562477111816,10.0m,6.8%
69,69,0.004943170308920479,1.2433976306915284,0.748,,,656.4702637195587,10.9m,604.24378657341,10.1m,668.2687885761261,11.1m,609.628005027771,10.2m,6.9%
70,70,0.004941493155159557,1.2346516284942628,0.753,3.1791196334838867,0.2549,670.7362580299377,11.2m,612.2422297000885,10.2m,682.6978001594543,11.4m,617.6966378688812,10.3m,7.0%
71,71,0.004939791904846864,1.2017410202026366,0.756,,,678.7330000400543,11.3m,620.2390520572662,10.3m,690.7609705924988,11.5m,625.7598133087158,10.4m,7.1%
72,72,0.0049380665747730534,1.1857163562774657,0.7515,,,686.7320799827576,11.4m,628.2382164001465,10.5m,698.830244064331,11.6m,633.8290898799896,10.6m,7.2%
73,73,0.004936317181966438,1.1840930109024048,0.7665,,,694.7348101139069,11.6m,636.2410378456116,10.6m,706.9045009613037,11.8m,641.9033513069153,10.7m,7.3%
74,74,0.004934543743692817,1.1553479957580566,0.7765,,,702.7329294681549,11.7m,644.2392239570618,10.7m,714.989305973053,11.9m,649.9881584644318,10.8m,7.4%
75,75,0.004932746277455311,1.1271546421051026,0.7885,,,710.7316360473633,11.8m,652.238020658493,10.9m,723.0742528438568,12.1m,658.0731098651886,11.0m,7.5%
76,76,0.004930924800994186,1.125354347229004,0.786,,,718.7286775112152,12.0m,660.2351424694061,11.0m,731.1418969631195,12.2m,666.1407599449158,11.1m,7.6%
77,77,0.004929079332286679,1.0731269493103028,0.7995,,,726.7273983955383,12.1m,668.2339327335358,11.1m,739.2129240036011,12.3m,674.2117912769318,11.2m,7.7%
78,78,0.004927209889546822,1.0645583667755127,0.7995,,,734.7295112609863,12.2m,676.2361249923706,11.3m,747.2845311164856,12.5m,682.2834022045135,11.4m,7.8%
79,79,0.004925316491225259,1.0643167543411254,0.804,,,742.7353262901306,12.4m,684.2420556545258,11.4m,755.3891656398773,12.6m,690.3880410194397,11.5m,7.9%
80,80,0.004923399156009067,1.0251972541809082,0.818,3.143810203933716,0.2609,757.0053350925446,12.6m,692.2436015605927,11.5m,769.8519258499146,12.8m,698.4884419441223,11.6m,8.0%
81,81,0.004921457902821572,1.040433539390564,0.802,,,765.0102508068085,12.8m,700.2486093044281,11.7m,777.9369986057281,13.0m,706.5735194683075,11.8m,8.1%
82,82,0.004919492750822158,1.0136023874282838,0.8175,,,773.0064988136292,12.9m,708.2449290752411,11.8m,786.0189273357391,13.1m,714.6554515361786,11.9m,8.2%
83,83,0.004917503719406082,1.0011806077957153,0.812,,,781.0060422420502,13.0m,716.2445502281189,11.9m,794.0842452049255,13.2m,722.7207725048065,12.0m,8.3%
84,84,0.00491549082820428,0.9824971752166748,0.8195,,,789.008199930191,13.2m,724.2467858791351,12.1m,802.1708688735962,13.4m,730.8073992729187,12.2m,8.4%
85,85,0.0049134540970831786,0.9627849569320679,0.8425,,,797.004243850708,13.3m,732.2429118156433,12.2m,810.237800359726,13.5m,738.8743357658386,12.3m,8.5%
86,86,0.004911393546144489,0.9339894609451294,0.8335,,,805.0119907855988,13.4m,740.2507545948029,12.3m,818.3157374858856,13.6m,746.9522793292999,12.4m,8.6%
87,87,0.004909309195725018,0.9003005743026733,0.851,,,813.0153377056122,13.6m,748.2542204856873,12.5m,826.4175207614899,13.8m,755.0540661811829,12.6m,8.7%
88,88,0.004907201066396463,0.920538516998291,0.845,,,821.0163145065308,13.7m,756.2552809715271,12.6m,834.4905481338501,13.9m,763.1270978450775,12.7m,8.8%
89,89,0.004905069178965208,0.9080513706207275,0.842,,,829.0150315761566,13.8m,764.2540783882141,12.7m,842.5582275390625,14.0m,771.1947817802429,12.9m,8.9%
90,90,0.004902913554472123,0.891416874408722,0.8515,3.1523498359680175,0.2643,843.2891871929169,14.1m,772.2484414577484,12.9m,856.975255727768,14.3m,779.2584109306335,13.0m,9.0%
91,91,0.004900734214192351,0.8683577117919922,0.8555,,,851.2889211177826,14.2m,780.2482862472534,13.0m,865.0507919788361,14.4m,787.3339533805847,13.1m,9.1%
92,92,0.0048985311796351004,0.8525741338729859,0.8735,,,859.2903900146484,14.3m,788.2498488426208,13.1m,873.1217150688171,14.6m,795.4048793315887,13.3m,9.2%
93,93,0.004896304472543433,0.8469298286437988,0.868,,,867.2881290912628,14.5m,796.2476539611816,13.3m,881.2066879272461,14.7m,803.4898557662964,13.4m,9.3%
94,94,0.004894054114894048,0.8570455884933472,0.865,,,875.2844183444977,14.6m,804.2440176010132,13.4m,889.2939600944519,14.8m,811.5771322250366,13.5m,9.4%
95,95,0.004891780128897069,0.8085747675895691,0.87,,,883.2830102443695,14.7m,812.2426795959473,13.5m,897.361243724823,15.0m,819.6444189548492,13.7m,9.5%
96,96,0.004889482536995818,0.8129582204818726,0.8745,,,891.279584646225,14.9m,820.2393131256104,13.7m,905.4244592189789,15.1m,827.7076363563538,13.8m,9.6%
97,97,0.0048871613618666,0.8240951642990112,0.8775,,,899.2722775936127,15.0m,828.2320840358734,13.8m,913.4866707324982,15.2m,835.7698512077332,13.9m,9.7%
98,98,0.004884816626418476,0.7877627782821656,0.8825,,,907.2665379047394,15.1m,836.2264168262482,13.9m,921.5513787269592,15.4m,843.8345613479614,14.1m,9.8%
99,99,0.00488244835379304,0.7583505239486694,0.901,,,915.2661764621735,15.3m,844.2261803150177,14.1m,929.6456480026245,15.5m,851.9288339614868,14.2m,9.9%
100,100,0.004880056567364185,0.7502220611572266,0.891,3.1663131019592283,0.264,929.5479452610016,15.5m,852.2262644767761,14.2m,944.1001298427582,15.7m,859.9998450279236,14.3m,10.0%
101,101,0.004877641290737878,0.7531865663528442,0.893,,,937.5533714294434,15.6m,860.2318139076233,14.3m,952.1762979030609,15.9m,868.0760188102722,14.5m,10.1%
102,102,0.004875202547751922,0.7575643672943115,0.8795,,,945.5524034500122,15.8m,868.2309427261353,14.5m,960.2665550708771,16.0m,876.1662821769714,14.6m,10.2%
103,103,0.0048727403624757295,0.7331076173782348,0.893,,,953.5513181686401,15.9m,876.2299363613129,14.6m,968.3319852352142,16.1m,884.2317159175873,14.7m,10.3%
104,104,0.0048702547592100725,0.7101799712181092,0.8985,,,961.5510816574097,16.0m,884.2297666072845,14.7m,976.397794008255,16.3m,892.2975277900696,14.9m,10.4%
105,105,0.004867745762486853,0.69604651927948,0.908,,,969.5521581172943,16.2m,892.2309191226959,14.9m,984.4752430915833,16.4m,900.3749799728394,15.0m,10.5%
106,106,0.004865213397068855,0.7018206672668457,0.9085,,,977.5579340457916,16.3m,900.2367718219757,15.0m,992.5591645240784,16.5m,908.4589059352875,15.1m,10.6%
107,107,0.004862657687949504,0.6829779047966004,0.909,,,985.5551767349243,16.4m,908.2340860366821,15.1m,1000.6472682952881,16.7m,916.5470128059387,15.3m,10.7%
108,108,0.004860078660352617,0.672826904296875,0.911,,,993.5527448654175,16.6m,916.2317278385162,15.3m,1008.7175524234772,16.8m,924.6173007488251,15.4m,10.8%
109,109,0.004857476339732153,0.6556998405456543,0.916,,,1001.5458586215973,16.7m,924.2249290943146,15.4m,1016.7989990711212,16.9m,932.6987502574921,15.5m,10.9%
110,110,0.004854850751771968,0.6662834973335267,0.911,3.1924388107299806,0.2583,1015.7939703464508,16.9m,932.2158954143524,15.5m,1031.2244837284088,17.2m,940.7715086936951,15.7m,11.0%
111,111,0.004852201922385556,0.6565785927772522,0.9135,,,1023.7904160022736,17.1m,940.2124073505402,15.7m,1039.3221471309662,17.3m,948.8691744804382,15.8m,11.1%
112,112,0.0048495298777157915,0.6482861433029175,0.921,,,1031.7898354530334,17.2m,948.2119181156158,15.8m,1047.3961794376373,17.5m,956.9432106018066,15.9m,11.2%
113,113,0.004846834644134678,0.6251641759872436,0.931,,,1039.7900476455688,17.3m,956.2122392654419,15.9m,1055.4661066532135,17.6m,965.0131430625916,16.1m,11.3%
114,114,0.004844116248243082,0.6245286979675293,0.9205,,,1047.7928204536438,17.5m,964.2151074409485,16.1m,1063.539035320282,17.7m,973.0860753059387,16.2m,11.4%
115,115,0.004841374716870474,0.6269833688735962,0.91,,,1055.793033838272,17.6m,972.2154059410095,16.2m,1071.611670255661,17.9m,981.1587138175964,16.4m,11.5%
116,116,0.004838610077074662,0.6040765914916992,0.927,,,1063.7923262119293,17.7m,980.2147707939148,16.3m,1079.6774516105652,18.0m,989.2245006561279,16.5m,11.6%
117,117,0.004835822356141523,0.5899225301742553,0.9355,,,1071.793777704239,17.9m,988.2163214683533,16.5m,1087.761039018631,18.1m,997.3080937862396,16.6m,11.7%
118,118,0.0048330115815847395,0.6018663873672485,0.9245,,,1079.7894506454468,18.0m,996.2120673656464,16.6m,1095.830037355423,18.3m,1005.3770954608917,16.8m,11.8%
119,119,0.00483017778114552,0.5703622632026673,0.9365,,,1087.7853212356567,18.1m,1004.208004951477,16.7m,1103.8970947265625,18.4m,1013.4441561698914,16.9m,11.9%
120,120,0.004827320982792332,0.5555255975723267,0.9415,3.212260357284546,0.2605,1102.0538194179535,18.4m,1012.209668636322,16.9m,1118.3473618030548,18.6m,1021.5334146022797,17.0m,12.0%
121,121,0.004824441214720621,0.5399686422348022,0.939,,,1110.058081150055,18.5m,1020.2140192985535,17.0m,1126.4258089065552,18.8m,1029.6118657588959,17.2m,12.1%
122,122,0.004821538505352536,0.5310213994979859,0.9445,,,1118.0598723888397,18.6m,1028.2159008979797,17.1m,1134.5173861980438,18.9m,1037.7034475803375,17.3m,12.2%
123,123,0.004818612883336646,0.535283314704895,0.9405,,,1126.0608868598938,18.8m,1036.2170114517212,17.3m,1142.5893187522888,19.0m,1045.7753839492798,17.4m,12.3%
124,124,0.00481566437754766,0.5305118927955628,0.949,,,1134.0556998252869,18.9m,1044.2119200229645,17.4m,1150.6724319458008,19.2m,1053.8585004806519,17.6m,12.4%
125,125,0.004812693017086138,0.5159961595535278,0.9545,,,1142.0549268722534,19.0m,1052.2112228870392,17.5m,1158.743769645691,19.3m,1061.9298429489136,17.7m,12.5%
126,126,0.00480969883127821,0.518413703918457,0.9455,,,1150.0529029369354,19.2m,1060.2092998027802,17.7m,1166.8115241527557,19.4m,1069.9976015090942,17.8m,12.6%
127,127,0.00480668184967528,0.5086730165481568,0.9515,,,1158.048484802246,19.3m,1068.2049813270569,17.8m,1174.881679058075,19.6m,1078.0677607059479,18.0m,12.7%
128,128,0.004803642102053739,0.4978621916770935,0.954,,,1166.0467772483826,19.4m,1076.2033796310425,17.9m,1182.9529328346252,19.7m,1086.139018535614,18.1m,12.8%
129,129,0.0048005796184146686,0.49255326175689695,0.9535,,,1174.0477330684662,19.6m,1084.2044425010681,18.1m,1191.0310723781586,19.9m,1094.217163324356,18.2m,12.9%
130,130,0.004797494428983546,0.4971874811649323,0.9575,3.2240394691467285,0.2565,1188.3127880096436,19.8m,1092.201878786087,18.2m,1205.4609632492065,20.1m,1102.2814095020294,18.4m,13.0%
131,131,0.0047943865642099456,0.47641406416893006,0.958,,,1196.3111839294434,19.9m,1100.2003662586212,18.3m,1213.5415306091309,20.2m,1110.3619816303253,18.5m,13.1%
132,132,0.004791256054767237,0.4689804735183716,0.9605,,,1204.312168121338,20.1m,1108.2014548778534,18.5m,1221.6148800849915,20.4m,1118.4353353977203,18.6m,13.2%
133,133,0.0047881029315522865,0.47655684328079223,0.9515,,,1212.309198141098,20.2m,1116.1985595226288,18.6m,1229.6957745552063,20.5m,1126.5162334442139,18.8m,13.3%
134,134,0.0047849272256851455,0.46218368768692014,0.96,,,1220.3078124523163,20.3m,1124.1972632408142,18.7m,1237.7829353809357,20.6m,1134.6033985614777,18.9m,13.4%
135,135,0.0047817289685087505,0.477268634557724,0.958,,,1228.3077626228333,20.5m,1132.1973011493683,18.9m,1245.8552203178406,20.8m,1142.6756887435913,19.0m,13.5%
136,136,0.004778508191588607,0.45324565649032594,0.968,,,1236.307799577713,20.6m,1140.197424173355,19.0m,1253.929646730423,20.9m,1150.750121831894,19.2m,13.6%
137,137,0.004775264926712483,0.43948343181610106,0.962,,,1244.2992534637451,20.7m,1148.18896651268,19.1m,1261.9934990406036,21.0m,1158.8139791488647,19.3m,13.7%
138,138,0.004771999205890095,0.4393891348838806,0.9645,,,1252.2960751056671,20.9m,1156.1859111785889,19.3m,1270.0677464008331,21.2m,1166.8882303237915,19.4m,13.8%
139,139,0.004768711061352786,0.4293229808807373,0.9665,,,1260.3015456199646,21.0m,1164.191514968872,19.4m,1278.1519339084625,21.3m,1174.9724225997925,19.6m,13.9%
140,140,0.0047654005255532185,0.42372153878211977,0.9705,3.196638143157959,0.2637,1274.572355747223,21.2m,1172.1893587112427,19.5m,1292.5955393314362,21.5m,1183.056501865387,19.7m,14.0%
141,141,0.004762067631165043,0.4388366584777832,0.967,,,1282.5756704807281,21.4m,1180.1928322315216,19.7m,1300.6700489521027,21.7m,1191.1310172080994,19.9m,14.1%
142,142,0.004758712411082581,0.4314942877292633,0.972,,,1290.5757179260254,21.5m,1188.1929812431335,19.8m,1308.7629470825195,21.8m,1199.2239201068878,20.0m,14.2%
143,143,0.004755334898420501,0.44137208223342894,0.962,,,1298.5761954784393,21.6m,1196.1935648918152,19.9m,1316.83593916893,21.9m,1207.2969155311584,20.1m,14.3%
144,144,0.0047519351265134895,0.4265299744606018,0.971,,,1306.5731253623962,21.8m,1204.1905989646912,20.1m,1324.9020099639893,22.1m,1215.3629896640778,20.3m,14.4%
145,145,0.004748513128915922,0.3967409207820892,0.97,,,1314.5739297866821,21.9m,1212.1914765834808,20.2m,1332.9931390285492,22.2m,1223.4541227817535,20.4m,14.5%
146,146,0.004745068939401534,0.39493912482261656,0.9715,,,1322.563214302063,22.0m,1220.1808331012726,20.3m,1341.0513582229614,22.4m,1231.5123465061188,20.5m,14.6%
147,147,0.0047416025919630855,0.3861396081447601,0.977,,,1330.549816608429,22.2m,1228.1675074100494,20.5m,1349.1319546699524,22.5m,1239.5929479599,20.7m,14.7%
148,148,0.004738114120812024,0.3676384792327881,0.977,,,1338.5394282341003,22.3m,1236.1571815013885,20.6m,1357.1936857700348,22.6m,1247.654681444168,20.8m,14.8%
149,149,0.004734603560378155,0.36832687425613403,0.9825,,,1346.5349924564362,22.4m,1244.1528215408325,20.7m,1365.2659990787506,22.8m,1255.7269983291626,20.9m,14.9%
150,150,0.0047310709453092905,0.35673543763160703,0.975,3.258201377105713,0.2657,1360.796387910843,22.7m,1252.1535968780518,20.9m,1379.703596830368,23.0m,1263.8105545043945,21.1m,15.0%
151,151,0.004727516310470915,0.3711352124214172,0.969,,,1368.7988717556,22.8m,1260.1561810970306,21.0m,1387.7889847755432,23.1m,1271.8959457874298,21.2m,15.1%
152,152,0.00472393969094584,0.3615201165676117,0.9755,,,1376.7970089912415,22.9m,1268.1544208526611,21.1m,1395.857794046402,23.3m,1279.9647600650787,21.3m,15.2%
153,153,0.004720341122033856,0.3615268566608429,0.9695,,,1384.7913401126862,23.1m,1276.148865699768,21.3m,1403.9252617359161,23.4m,1288.0322308540344,21.5m,15.3%
154,154,0.004716720639251387,0.35293832993507385,0.979,,,1392.7858576774597,23.2m,1284.1434869766235,21.4m,1412.0053536891937,23.5m,1296.1123268604279,21.6m,15.4%
155,155,0.004713078278331133,0.33579512739181516,0.98,,,1400.7845737934113,23.3m,1292.142281293869,21.5m,1420.0917329788208,23.7m,1304.1987092494965,21.7m,15.5%
156,156,0.004709414075221729,0.34431272554397585,0.9785,,,1408.78204703331,23.5m,1300.1398441791534,21.7m,1428.1784751415253,23.8m,1312.2854552268982,21.9m,15.6%
157,157,0.004705728066087379,0.3584255781173706,0.976,,,1416.7727324962616,23.6m,1308.1306195259094,21.8m,1436.2567179203033,23.9m,1320.3637013435364,22.0m,15.7%
158,158,0.0047020202873075045,0.3367437098026276,0.979,,,1424.7723243236542,23.7m,1316.1303091049194,21.9m,1444.3281366825104,24.1m,1328.4351239204407,22.1m,15.8%
