step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
13,13,4.473765983581543,0.043333333333333335,mean: 4.6734200252691895,mean: 0.015203125000000008,1748911580.4531019,2025/06/03 09:46:20,29.31488060951233,29.3s,24.91872787475586,23.009475708007812,0.743994951248169,,
14,14,4.459046737670898,0.04733333333333333,mean: 4.679090673466524,mean: 0.015286458333333334,1748911584.6974294,2025/06/03 09:46:24,33.559208154678345,33.6s,28.617185354232788,24.82457661628723,0.8019189834594727,4.461749333953858,0.0479
15,15,4.450771464029948,0.05,mean: 4.691142557899156,mean: 0.015411458333333343,1748911586.9459617,2025/06/03 09:46:26,35.807740449905396,35.8s,30.393964290618896,26.601423501968384,0.8595271110534668,,
16,16,4.435895244598389,0.054,mean: 4.697736829578876,mean: 0.016270833333333342,1748911588.958293,2025/06/03 09:46:28,37.82007169723511,37.8s,32.114474296569824,28.321993589401245,0.9166164398193359,,
17,17,4.424539025624593,0.05266666666666667,mean: 4.707844236592449,mean: 0.015864583333333335,1748911590.9806726,2025/06/03 09:46:30,39.842451333999634,39.8s,33.83941459655762,30.046993494033813,0.976179838180542,,
18,18,4.411244108835856,0.056,mean: 4.7184495389858885,mean: 0.0161875,1748911593.020537,2025/06/03 09:46:33,41.88231563568115,41.9s,35.58476781845093,31.792410850524902,1.0346078872680664,,
19,19,4.400816838582357,0.05633333333333333,mean: 4.728340444922447,mean: 0.016234375000000006,1748911595.079653,2025/06/03 09:46:35,43.941431760787964,43.9s,37.344069480895996,33.55177545547485,1.09415864944458,,
20,20,4.389232270558675,0.06466666666666666,mean: 4.741630173405011,mean: 0.016656250000000004,1748911599.2023256,2025/06/03 09:46:39,48.064104318618774,48.1s,40.93908905982971,35.27016019821167,1.1536924839019775,4.395500798797608,0.058
21,21,4.372313407897949,0.06366666666666666,mean: 4.7454731258551295,mean: 0.016947916666666663,1748911601.4170663,2025/06/03 09:46:41,50.2788450717926,50.3s,42.68374276161194,37.01488184928894,1.2095341682434082,,
22,22,4.365062203725179,0.063,mean: 4.762077408452827,mean: 0.01676041666666667,1748911603.429035,2025/06/03 09:46:43,52.2908136844635,52.3s,44.40405774116516,38.73526406288147,1.2647738456726074,,
23,23,4.352355457305908,0.06633333333333333,mean: 4.7713951651652655,mean: 0.016885416666666677,1748911605.5067523,2025/06/03 09:46:45,54.36853098869324,54.4s,46.18556070327759,40.51683211326599,1.322030782699585,,
24,24,4.340885756174723,0.06466666666666666,mean: 4.784258005718389,mean: 0.017109375000000007,1748911607.5612435,2025/06/03 09:46:47,56.42302227020264,56.4s,47.94300818443298,42.27434682846069,1.379211187362671,,
25,25,4.330421054840088,0.07033333333333333,mean: 4.797109223465124,mean: 0.01693229166666667,1748911609.607084,2025/06/03 09:46:49,58.468862771987915,58.5s,49.69490694999695,44.026312589645386,1.435697317123413,,
26,26,4.320359948476155,0.068,mean: 4.809130555888015,mean: 0.017229166666666677,1748911611.6689682,2025/06/03 09:46:51,60.530746936798096,1.0m,51.462533712387085,45.79400610923767,1.4924180507659912,,
27,27,4.309330834706624,0.071,mean: 4.821358696897825,mean: 0.017161458333333338,1748911615.9477324,2025/06/03 09:46:55,64.80951118469238,1.1m,55.19856381416321,47.595985889434814,1.5494403839111328,4.326855700683594,0.0684
28,28,4.299812848409017,0.075,mean: 4.831656644006573,mean: 0.017250000000000005,1748911618.2096233,2025/06/03 09:46:58,67.0714020729065,1.1m,56.987319469451904,49.3848135471344,1.6055591106414795,,
29,29,4.289657147725423,0.07533333333333334,mean: 4.838181664367517,mean: 0.017614583333333343,1748911620.2511806,2025/06/03 09:47:00,69.11295938491821,1.2m,58.73456025123596,51.132121324539185,1.661928415298462,,
30,30,4.282094532012939,0.07666666666666666,mean: 4.853460807224116,mean: 0.01750520833333335,1748911622.2918968,2025/06/03 09:47:02,71.15367555618286,1.2m,60.479697942733765,52.87732791900635,1.7201616764068604,,
31,31,4.267020318349203,0.08233333333333333,mean: 4.855952963014443,mean: 0.018031250000000006,1748911624.350717,2025/06/03 09:47:04,73.21249580383301,1.2m,62.24091863632202,54.638612031936646,1.7762465476989746,,
32,32,4.256550774892172,0.08166666666666667,mean: 4.872754506031673,mean: 0.018078124999999997,1748911626.399502,2025/06/03 09:47:06,75.26128077507019,1.3m,63.99514365196228,56.392905473709106,1.8326752185821533,,
33,33,4.247023663838704,0.08666666666666667,mean: 4.8822837056914965,mean: 0.01828645833333334,1748911628.4223888,2025/06/03 09:47:08,77.28416752815247,1.3m,65.71942663192749,58.117252349853516,1.8899242877960205,,
34,34,4.238330851236979,0.08533333333333333,mean: 4.902023418525854,mean: 0.01816145833333334,1748911632.599711,2025/06/03 09:47:12,81.4614896774292,1.4m,69.35851192474365,59.8540894985199,1.9486935138702393,4.278716545104981,0.0811
35,35,4.231021621704102,0.089,mean: 4.917097645243007,mean: 0.018161458333333328,1748911634.7895467,2025/06/03 09:47:14,83.65132546424866,1.4m,71.07363486289978,61.569278717041016,2.0062220096588135,,
36,36,4.220928956349691,0.09033333333333333,mean: 4.921536977171899,mean: 0.01822916666666667,1748911636.7952864,2025/06/03 09:47:16,85.65706515312195,1.4m,72.78200507164001,63.27771830558777,2.065462350845337,,
37,37,4.209290486653646,0.087,mean: 4.9417091025312745,mean: 0.018390624999999994,1748911638.9226873,2025/06/03 09:47:18,87.7844660282135,1.5m,74.59873008728027,65.09452509880066,2.123297691345215,,
38,38,4.1999255956014,0.094,mean: 4.952731000701588,mean: 0.018744791666666673,1748911641.06089,2025/06/03 09:47:21,89.92266869544983,1.5m,76.43275117874146,66.92862129211426,2.1796751022338867,,
39,39,4.18656981531779,0.09466666666666666,mean: 4.965921827197075,mean: 0.018630208333333335,1748911643.169268,2025/06/03 09:47:23,92.03104662895203,1.5m,78.23378419876099,68.7297260761261,2.236825942993164,,
40,40,4.180533921559651,0.098,mean: 4.982741470853489,mean: 0.018505208333333335,1748911647.4565532,2025/06/03 09:47:27,96.3183319568634,1.6m,81.97068452835083,70.51582098007202,2.293928623199463,4.209836307525634,0.0818
41,41,4.1700303128560385,0.097,mean: 4.995677740951379,mean: 0.018776041666666667,1748911649.6822135,2025/06/03 09:47:29,98.54399228096008,1.6m,83.71711993217468,72.26232504844666,2.3507168292999268,,
42,42,4.161566198984782,0.099,mean: 5.012449976523717,mean: 0.01859895833333334,1748911651.7336855,2025/06/03 09:47:31,100.59546422958374,1.7m,85.47451567649841,74.01978087425232,2.4076104164123535,,
43,43,4.150051382700602,0.09666666666666666,mean: 5.024686745882035,mean: 0.018385416666666668,1748911653.7783492,2025/06/03 09:47:33,102.64012789726257,1.7m,87.22302627563477,75.76835823059082,2.4656083583831787,,
44,44,4.14456111907959,0.09733333333333333,mean: 5.042515764911971,mean: 0.018458333333333344,1748911655.8757534,2025/06/03 09:47:35,104.73753213882446,1.7m,89.02496218681335,77.5703592300415,2.5229310989379883,,
45,45,4.137193052927653,0.10333333333333333,mean: 5.060181812981766,mean: 0.018333333333333333,1748911657.9919531,2025/06/03 09:47:37,106.85373187065125,1.8m,90.84190845489502,79.38737082481384,2.579167366027832,,
46,46,4.127833766937256,0.10133333333333333,mean: 5.070699922402702,mean: 0.018473958333333332,1748911660.0535104,2025/06/03 09:47:40,108.91528916358948,1.8m,92.60779047012329,81.15331530570984,2.635849714279175,,
47,47,4.117300692240397,0.10466666666666667,mean: 5.087106055458388,mean: 0.01827604166666666,1748911664.258169,2025/06/03 09:47:44,113.11994767189026,1.9m,96.27167105674744,82.94834089279175,2.6930830478668213,4.193726921844482,0.0915
48,48,4.111153427124023,0.10733333333333334,mean: 5.112627163966498,mean: 0.018630208333333342,1748911666.5441954,2025/06/03 09:47:46,115.40597414970398,1.9m,98.0782904624939,84.75503373146057,2.748868703842163,,
49,49,4.100553651173909,0.10433333333333333,mean: 5.126055333952108,mean: 0.01852083333333333,1748911668.6267893,2025/06/03 09:47:48,117.48856806755066,2.0m,99.85999250411987,86.5368025302887,2.8082523345947266,,
50,50,4.090286053975423,0.10733333333333334,mean: 5.1376027479767785,mean: 0.018843750000000006,1748911670.6944182,2025/06/03 09:47:50,119.55619692802429,2.0m,101.61939334869385,88.29627633094788,2.8689963817596436,,
51,51,4.077653167724609,0.10966666666666666,mean: 5.158241961916287,mean: 0.01863541666666667,1748911672.77673,2025/06/03 09:47:52,121.6385087966919,2.0m,103.39911246299744,90.07606649398804,2.9258902072906494,,
52,52,4.064455875396728,0.10966666666666666,mean: 5.162579338351886,mean: 0.018562500000000003,1748911674.846861,2025/06/03 09:47:54,123.70863962173462,2.1m,105.16932797431946,91.84635305404663,2.982752799987793,,
53,53,4.059575647354126,0.12066666666666667,mean: 5.1933206777175265,mean: 0.018546875000000008,1748911676.9091713,2025/06/03 09:47:56,125.77095007896423,2.1m,106.93518710136414,93.61227798461914,3.0383152961730957,,
54,54,4.048511360168457,0.11633333333333333,mean: 5.209468651870886,mean: 0.018635416666666665,1748911681.097076,2025/06/03 09:48:01,129.95885467529297,2.2m,110.59124827384949,95.36005973815918,3.0963430404663086,4.141745072937011,0.0964
55,55,4.037902421315511,0.117,mean: 5.229856727143127,mean: 0.018651041666666673,1748911683.3515432,2025/06/03 09:48:03,132.2133219242096,2.2m,112.36294794082642,97.13182759284973,3.1528589725494385,,
56,56,4.0339609781901045,0.12266666666666666,mean: 5.251646628300349,mean: 0.018687500000000003,1748911685.3699276,2025/06/03 09:48:05,134.23170638084412,2.2m,114.08700942993164,98.85595870018005,3.209176540374756,,
57,57,4.017290581385295,0.12633333333333333,mean: 5.266907756149769,mean: 0.018619791666666673,1748911687.4081914,2025/06/03 09:48:07,136.26997017860413,2.3m,115.81763124465942,100.58664655685425,3.265237808227539,,
58,58,4.01050297164917,0.12566666666666668,mean: 5.291031978746255,mean: 0.01872395833333334,1748911689.5046904,2025/06/03 09:48:09,138.36646914482117,2.3m,117.61385035514832,102.38292980194092,3.322523593902588,,
59,59,3.9992274646759034,0.129,mean: 5.317659006814165,mean: 0.01858854166666667,1748911691.5283198,2025/06/03 09:48:11,140.39009857177734,2.3m,119.34297800064087,104.11211895942688,3.3781511783599854,,
60,60,3.992553009033203,0.12866666666666668,mean: 5.328052629272144,mean: 0.01877083333333334,1748911695.739379,2025/06/03 09:48:15,144.60115766525269,2.4m,123.02410697937012,105.91862559318542,3.434997081756592,4.046986186218262,0.108
61,61,3.9870638745625815,0.128,mean: 5.3678811389406516,mean: 0.01858333333333334,1748911697.9986923,2025/06/03 09:48:17,146.86047101020813,2.4m,124.79919576644897,107.69378232955933,3.4945342540740967,,
62,62,3.97439315923055,0.139,mean: 5.3731508147915195,mean: 0.01886458333333334,1748911700.0439773,2025/06/03 09:48:20,148.9057559967041,2.5m,126.54990315437317,109.44455671310425,3.5506863594055176,,
63,63,3.963720132827759,0.13733333333333334,mean: 5.380727500379084,mean: 0.018359375,1748911702.063169,2025/06/03 09:48:22,150.92494773864746,2.5m,128.27048254013062,111.16520357131958,3.6071343421936035,,
64,64,3.9500730171203613,0.14166666666666666,mean: 5.400359742005667,mean: 0.01833854166666667,1748911704.0956862,2025/06/03 09:48:24,152.95746493339539,2.5m,130.00326228141785,112.8980507850647,3.6640610694885254,,
65,65,3.9393675015767413,0.145,mean: 5.431173932909966,mean: 0.018791666666666675,1748911706.1425776,2025/06/03 09:48:26,155.00435638427734,2.6m,131.7531292438507,114.64798474311829,3.7199466228485107,,
66,66,3.9350606689453125,0.142,mean: 5.462754452208676,mean: 0.018619791666666673,1748911708.2150905,2025/06/03 09:48:28,157.07686924934387,2.6m,133.5255582332611,116.42048811912537,3.7761995792388916,,
67,67,3.9261741828918457,0.15,mean: 5.4822563554644566,mean: 0.018703124999999998,1748911712.3955772,2025/06/03 09:48:32,161.25735592842102,2.7m,137.1678981781006,118.15087914466858,3.8333511352539062,3.99397829246521,0.1161
68,68,3.917875836054484,0.149,mean: 5.510977037052314,mean: 0.018656250000000003,1748911714.6289053,2025/06/03 09:48:34,163.49068403244019,2.7m,138.91957759857178,119.9026267528534,3.891122341156006,,
69,69,3.911488082249959,0.14533333333333334,mean: 5.538316584547362,mean: 0.018750000000000003,1748911716.7184114,2025/06/03 09:48:36,165.58019018173218,2.8m,140.7080352306366,121.6911473274231,3.9474613666534424,,
70,70,3.904115762710571,0.14766666666666667,mean: 5.556741145153842,mean: 0.01850520833333333,1748911718.7617328,2025/06/03 09:48:38,167.62351155281067,2.8m,142.4537811279297,123.43695616722107,4.004023551940918,,
71,71,3.8952007643381754,0.149,mean: 5.5755541332562775,mean: 0.018869791666666667,1748911720.8532667,2025/06/03 09:48:40,169.71504545211792,2.8m,144.24423789978027,125.2274751663208,4.062803745269775,,
72,72,3.8840024121602377,0.15366666666666667,mean: 5.590593940973283,mean: 0.018859375000000008,1748911722.9129918,2025/06/03 09:48:42,171.77477049827576,2.9m,146.00700855255127,126.99031019210815,4.119074821472168,,
73,73,3.8711373449961344,0.15,mean: 5.606513826449712,mean: 0.01871875,1748911724.9824386,2025/06/03 09:48:44,173.84421730041504,2.9m,147.77804923057556,128.7614185810089,4.175861120223999,,
74,74,3.8656957995096843,0.157,mean: 5.64643808434407,mean: 0.01878125,1748911729.1731405,2025/06/03 09:48:49,178.03491926193237,3.0m,151.43540501594543,130.53953552246094,4.233146667480469,3.9460563167572023,0.1204
75,75,3.854049726486206,0.15266666666666667,mean: 5.667280885060627,mean: 0.018864583333333327,1748911731.4271266,2025/06/03 09:48:51,180.28890538215637,3.0m,153.20683336257935,132.31103253364563,4.291568040847778,,
76,76,3.8474203796386717,0.15333333333333332,mean: 5.694334087510901,mean: 0.018770833333333337,1748911733.519519,2025/06/03 09:48:53,182.38129782676697,3.0m,155.00106930732727,134.10533332824707,4.348939895629883,,
77,77,3.8421597016652425,0.15566666666666668,mean: 5.707641120096049,mean: 0.018786458333333332,1748911735.6150053,2025/06/03 09:48:55,184.47678399085999,3.1m,156.79618406295776,135.90052008628845,4.4061174392700195,,
78,78,3.8226260789235433,0.16433333333333333,mean: 5.728660462896029,mean: 0.018677083333333337,1748911737.6538386,2025/06/03 09:48:57,186.51561737060547,3.1m,158.538001537323,137.64240646362305,4.462568044662476,,
79,79,3.8143572743733722,0.16366666666666665,mean: 5.72952040171623,mean: 0.018755208333333336,1748911739.7379658,2025/06/03 09:48:59,188.59974455833435,3.1m,160.32438158988953,139.42885422706604,4.520768165588379,,
80,80,3.8138121757507326,0.15866666666666668,mean: 5.77684015427033,mean: 0.018692708333333335,1748911743.8723211,2025/06/03 09:49:03,192.73409986495972,3.2m,163.93019819259644,141.16919803619385,4.577401638031006,3.956362677383423,0.118
81,81,3.796787988026937,0.16766666666666666,mean: 5.785218255122501,mean: 0.018854166666666665,1748911746.1881952,2025/06/03 09:49:06,195.04997396469116,3.3m,165.76092100143433,142.9999861717224,4.6340765953063965,,
82,82,3.793584692001343,0.16066666666666668,mean: 5.818467940866946,mean: 0.018729166666666665,1748911748.2307434,2025/06/03 09:49:08,197.09252214431763,3.3m,167.50319576263428,144.7423288822174,4.691223621368408,,
83,83,3.779833941777547,0.171,mean: 5.832996990323065,mean: 0.019015625000000005,1748911750.3034868,2025/06/03 09:49:10,199.16526556015015,3.3m,169.27384519577026,146.51304388046265,4.74948525428772,,
84,84,3.7811353460947674,0.17366666666666666,mean: 5.870603962779045,mean: 0.01883333333333333,1748911752.3697734,2025/06/03 09:49:12,201.23155212402344,3.4m,171.04279255867004,148.28205609321594,4.805943727493286,,
85,85,3.768812018076579,0.16633333333333333,mean: 5.875910240252812,mean: 0.018682291666666666,1748911754.4095616,2025/06/03 09:49:14,203.27134037017822,3.4m,172.7826464176178,150.0219750404358,4.862203359603882,,
86,86,3.759276408513387,0.17533333333333334,mean: 5.9049654964605995,mean: 0.018588541666666663,1748911756.4988406,2025/06/03 09:49:16,205.36061930656433,3.4m,174.56796956062317,151.80736303329468,4.919039249420166,,
87,87,3.749943422953288,0.17333333333333334,mean: 5.924661366701124,mean: 0.018828125000000005,1748911760.7168024,2025/06/03 09:49:20,209.57858109474182,3.5m,178.25071096420288,153.57261872291565,4.977644681930542,3.891984229660034,0.1325
88,88,3.7480332126617433,0.18466666666666667,mean: 5.948388753076392,mean: 0.018552083333333337,1748911763.0299911,2025/06/03 09:49:23,211.89176988601685,3.5m,180.07930159568787,155.40127658843994,5.034485101699829,,
89,89,3.7447600638071696,0.18,mean: 5.985499247968197,mean: 0.01875,1748911765.1589837,2025/06/03 09:49:25,214.02076244354248,3.6m,181.90073132514954,157.2227761745453,5.0917041301727295,,
90,90,3.7317954947153726,0.17866666666666667,mean: 6.005937940955162,mean: 0.018661458333333332,1748911767.3012707,2025/06/03 09:49:27,216.1630494594574,3.6m,183.7463550567627,159.06846857070923,5.148798704147339,,
91,91,3.723695458094279,0.182,mean: 6.0084834676782295,mean: 0.018869791666666674,1748911769.3951757,2025/06/03 09:49:29,218.2569544315338,3.6m,185.5376491546631,160.85983324050903,5.209319114685059,,
92,92,3.7131889108022054,0.17966666666666667,mean: 6.035286353369555,mean: 0.018687500000000003,1748911771.5390546,2025/06/03 09:49:31,220.4008333683014,3.7m,187.3765013217926,162.6987543106079,5.267594814300537,,
93,93,3.7139628874460855,0.181,mean: 6.067851965785028,mean: 0.018473958333333342,1748911773.6549609,2025/06/03 09:49:33,222.5167396068573,3.7m,189.18987131118774,164.51219511032104,5.32446026802063,,
94,94,3.7006716861724853,0.17833333333333334,mean: 6.104465733925499,mean: 0.018697916666666668,1748911777.8006208,2025/06/03 09:49:37,226.66239953041077,3.8m,192.80704712867737,166.26479983329773,5.380884408950806,3.8568144622802736,0.1397
95,95,3.688301549911499,0.189,mean: 6.096889362633229,mean: 0.01875520833333334,1748911780.0655546,2025/06/03 09:49:40,228.92733335494995,3.8m,194.57995867729187,168.03777599334717,5.438629865646362,,
96,96,3.678463087717692,0.19033333333333333,mean: 6.108826618035632,mean: 0.01863541666666667,1748911782.1049476,2025/06/03 09:49:42,230.9667263031006,3.8m,196.3194580078125,169.77733850479126,5.4954633712768555,,
97,97,3.669523401260376,0.18666666666666668,mean: 6.13397016219298,mean: 0.01866145833333333,1748911784.1678464,2025/06/03 09:49:44,233.02962517738342,3.9m,198.07993721961975,171.53787779808044,5.553046703338623,,
98,98,3.665508841196696,0.18766666666666668,mean: 6.164300779759885,mean: 0.018677083333333337,1748911786.214235,2025/06/03 09:49:46,235.07601380348206,3.9m,199.82693600654602,173.28493642807007,5.6106250286102295,,
99,99,3.6572672367095946,0.196,mean: 6.1702719370126715,mean: 0.01883854166666667,1748911788.2608442,2025/06/03 09:49:48,237.12262296676636,4.0m,201.5750916004181,175.0331575870514,5.667912483215332,,
100,100,3.6524659887949626,0.193,mean: 6.223111559410889,mean: 0.018791666666666675,1748911792.4626453,2025/06/03 09:49:52,241.3244240283966,4.0m,205.23841404914856,176.82340049743652,5.725245952606201,3.82093627204895,0.1356
101,101,3.6547721207936603,0.19666666666666666,mean: 6.229464849273365,mean: 0.018786458333333336,1748911794.7210064,2025/06/03 09:49:54,243.58278512954712,4.1m,207.00994849205017,178.59499883651733,5.782106876373291,,
102,102,3.6381015510559083,0.19733333333333333,mean: 6.281728021482626,mean: 0.018791666666666665,1748911796.7975042,2025/06/03 09:49:56,245.65928292274475,4.1m,208.78461337089539,180.3697304725647,5.843391418457031,,
103,103,3.635610948562622,0.197,mean: 6.273575565020243,mean: 0.018786458333333336,1748911798.8779008,2025/06/03 09:49:58,247.73967957496643,4.1m,210.5637993812561,182.1489908695221,5.903475522994995,,
104,104,3.6276763242085774,0.19666666666666666,mean: 6.310310709655283,mean: 0.018677083333333334,1748911800.9094496,2025/06/03 09:50:00,249.77122831344604,4.2m,212.2994201183319,183.8846800327301,5.960373640060425,,
105,105,3.6104150753021242,0.20933333333333334,mean: 6.310389588733515,mean: 0.01883854166666667,1748911802.9554994,2025/06/03 09:50:02,251.81727814674377,4.2m,214.0474820137024,185.63281083106995,6.017103910446167,,
106,106,3.6110958188374838,0.20466666666666666,mean: 6.345910020609697,mean: 0.018953125000000008,1748911805.0070846,2025/06/03 09:50:05,253.8688633441925,4.2m,215.80363655090332,187.3890290260315,6.0731260776519775,,
107,107,3.5900981426239014,0.21033333333333334,mean: 6.329683728496233,mean: 0.01890625,1748911809.1460202,2025/06/03 09:50:09,258.007798910141,4.3m,219.41060614585876,189.1372194290161,6.129244327545166,3.7694955307006834,0.1482
108,108,3.5850901749928794,0.21066666666666667,mean: 6.392580914894739,mean: 0.019015625000000008,1748911811.4228091,2025/06/03 09:50:11,260.2845878601074,4.3m,221.19049715995789,190.91717410087585,6.1880202293396,,
109,109,3.579779609044393,0.216,mean: 6.4119581942160915,mean: 0.01872395833333333,1748911813.5244093,2025/06/03 09:50:13,262.3861880302429,4.4m,222.98880100250244,192.71554160118103,6.246472120285034,,
110,110,3.5680239442189534,0.218,mean: 6.428648362537222,mean: 0.018911458333333336,1748911815.5955346,2025/06/03 09:50:15,264.4573132991791,4.4m,224.76381635665894,194.4906210899353,6.303391456604004,,
111,111,3.56286376508077,0.216,mean: 6.4416772157748525,mean: 0.01869270833333333,1748911817.6750119,2025/06/03 09:50:17,266.53679060935974,4.4m,226.54306626319885,196.26993465423584,6.361670017242432,,
112,112,3.560537830352783,0.20966666666666667,mean: 6.483155425985656,mean: 0.01901041666666667,1748911819.7446425,2025/06/03 09:50:19,268.6064212322235,4.5m,228.31262612342834,198.03956151008606,6.418766021728516,,
113,113,3.5417857424418133,0.22066666666666668,mean: 6.485332102874913,mean: 0.018822916666666675,1748911821.8138409,2025/06/03 09:50:21,270.67561960220337,4.5m,230.0824625492096,199.8094654083252,6.47662615776062,,
114,114,3.5355674896240235,0.221,mean: 6.512187380929789,mean: 0.019031250000000003,1748911826.0847495,2025/06/03 09:50:26,274.94652819633484,4.6m,233.82012820243835,201.5791301727295,6.532955646514893,3.754708393096924,0.1428
115,115,3.537222906112671,0.216,mean: 6.5415788742303835,mean: 0.01888541666666666,1748911828.3335109,2025/06/03 09:50:28,277.1952896118164,4.6m,235.5768268108368,203.33589339256287,6.590456485748291,,
116,116,3.5243384761810304,0.219,mean: 6.555474383970102,mean: 0.01891145833333334,1748911830.4240253,2025/06/03 09:50:30,279.2858040332794,4.7m,237.3644781112671,205.1236252784729,6.646585464477539,,
117,117,3.512915424346924,0.225,mean: 6.560254555543264,mean: 0.01884375,1748911832.5502849,2025/06/03 09:50:32,281.4120635986328,4.7m,239.1901605129242,206.94937682151794,6.703052759170532,,
118,118,3.5266775296529134,0.21866666666666668,mean: 6.636957548220952,mean: 0.018723958333333342,1748911834.6586452,2025/06/03 09:50:34,283.52042388916016,4.7m,240.99819660186768,208.75748109817505,6.76052188873291,,
119,119,3.5004022076924644,0.21333333333333335,mean: 6.6302525422374385,mean: 0.01900520833333334,1748911836.7147133,2025/06/03 09:50:36,285.57649207115173,4.8m,242.75572443008423,210.51507306098938,6.8167405128479,,
120,120,3.4926863117218017,0.22033333333333333,mean: 6.640090741197269,mean: 0.01863020833333334,1748911840.9631562,2025/06/03 09:50:40,289.8249349594116,4.8m,246.46969366073608,212.26005792617798,6.875054359436035,3.7501418449401855,0.1457
121,121,3.4840741812388103,0.221,mean: 6.648224928557873,mean: 0.018718750000000006,1748911843.212416,2025/06/03 09:50:43,292.0741946697235,4.9m,248.22887420654297,214.01930832862854,6.932002544403076,,
122,122,3.490460570017497,0.23066666666666666,mean: 6.742972738087177,mean: 0.018989583333333337,1748911845.3420837,2025/06/03 09:50:45,294.20386242866516,4.9m,250.05826926231384,215.84877228736877,6.988402366638184,,
123,123,3.4687327531178793,0.234,mean: 6.697072716712952,mean: 0.018828125000000008,1748911847.461099,2025/06/03 09:50:47,296.32287764549255,4.9m,251.87572073936462,217.66628909111023,7.045369863510132,,
124,124,3.461097801844279,0.237,mean: 6.719183242996535,mean: 0.018963541666666667,1748911849.5457695,2025/06/03 09:50:49,298.4075481891632,5.0m,253.65696549415588,219.44760131835938,7.102963209152222,,
125,125,3.4636712341308593,0.22966666666666666,mean: 6.802027612308661,mean: 0.018812500000000003,1748911851.6150641,2025/06/03 09:50:51,300.476842880249,5.0m,255.4234914779663,221.21419143676758,7.162896394729614,,
126,126,3.4486751791636148,0.23033333333333333,mean: 6.766705603182319,mean: 0.01890625,1748911853.6372938,2025/06/03 09:50:53,302.4990725517273,5.0m,257.1488127708435,222.93957591056824,7.219746112823486,,
127,127,3.4453431396484375,0.22766666666666666,mean: 6.808591259618601,mean: 0.018828125000000008,1748911857.755847,2025/06/03 09:50:57,306.6176257133484,5.1m,260.73200702667236,224.67932653427124,7.278101921081543,3.700474853515625,0.1543
128,128,3.437274497350057,0.24566666666666667,mean: 6.848303514540197,mean: 0.01894791666666667,1748911860.0713372,2025/06/03 09:51:00,308.9331159591675,5.1m,262.55164194107056,226.49902772903442,7.3386595249176025,,
