step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
57,57,0.47865503044128416,0.8326,1.0364547332763672,0.668,1745548516.9372623,2025/04/25 11:35:16,196.78014397621155,3.3m,0.0002786271506920457
58,58,0.4591612160682678,0.8378,1.022133512878418,0.6602,1745548520.3423538,2025/04/25 11:35:20,200.1852355003357,3.3m,0.00029284562333486974
59,59,0.45566376209259035,0.8404,1.006426473426819,0.6744,1745548523.7855444,2025/04/25 11:35:23,203.6284260749817,3.4m,0.0002765103126876056
60,60,0.45611313095092776,0.8416,1.0312732006072998,0.6648,1745548527.2469528,2025/04/25 11:35:27,207.08983445167542,3.5m,0.0003023140016011894
61,61,0.4183038009643555,0.8592,1.0540812139511109,0.6654,1745548530.6883953,2025/04/25 11:35:30,210.53127694129944,3.5m,0.00025114911841228604
62,62,0.41624167947769164,0.8582,1.025450597000122,0.6662,1745548534.1267412,2025/04/25 11:35:34,213.9696228504181,3.6m,0.0001855338632594794
63,63,0.40328841025829315,0.8638,1.0422251276016234,0.6624,1745548537.5618145,2025/04/25 11:35:37,217.40469622612,3.6m,0.00013122305972501636
64,64,0.39466288814544676,0.863,1.0229874294281005,0.6702,1745548540.9795685,2025/04/25 11:35:40,220.82245016098022,3.7m,0.00017957674572244287
65,65,0.39012901096343994,0.8666,1.0365206473827362,0.6624,1745548544.3707938,2025/04/25 11:35:44,224.2136754989624,3.7m,0.00037060322938486934
66,66,0.392256512260437,0.8672,1.0349351537704468,0.668,1745548547.8272276,2025/04/25 11:35:47,227.67010927200317,3.8m,0.00027915393002331257
67,67,0.3846204550743103,0.8726,1.0241031582832336,0.6706,1745548551.3220103,2025/04/25 11:35:51,231.1648919582367,3.9m,0.0003395876265130937
68,68,0.3882012592315674,0.8646,1.0402407161712646,0.6638,1745548554.8242369,2025/04/25 11:35:54,234.66711854934692,3.9m,0.00031153138843365014
69,69,0.3731323677062988,0.8742,1.0470614158630371,0.6656,1745548558.3259451,2025/04/25 11:35:58,238.1688268184662,4.0m,0.00026951124891638756
70,70,0.3667273518562317,0.8768,1.0425891464233399,0.6726,1745548561.7364902,2025/04/25 11:36:01,241.5793719291687,4.0m,0.00023128559405449778
71,71,0.3486520793914795,0.8844,1.0368035042762755,0.6722,1745548565.2084265,2025/04/25 11:36:05,245.05130815505981,4.1m,0.00013942801160737872
72,72,0.3250216060638428,0.8916,1.0533700653076172,0.6682,1745548568.6298792,2025/04/25 11:36:08,248.47276091575623,4.1m,0.0003564528014976531
73,73,0.32725321183204653,0.8924,1.0448320983886719,0.667,1745548572.077492,2025/04/25 11:36:12,251.9203736782074,4.2m,0.0002539450360927731
74,74,0.33782367062568663,0.8872,1.049903705883026,0.6684,1745548575.6256256,2025/04/25 11:36:15,255.46850728988647,4.3m,0.00024209063849411905
75,75,0.3264713828086853,0.8932,1.049847477531433,0.6656,1745548579.0684376,2025/04/25 11:36:19,258.91131925582886,4.3m,0.0002614620025269687
76,76,0.3089837255477905,0.8992,1.0488058162689209,0.6692,1745548582.5154805,2025/04/25 11:36:22,262.358362197876,4.4m,0.0003281575918663293
77,77,0.3114474094390869,0.9014,1.0516612449645997,0.67,1745548585.9438338,2025/04/25 11:36:25,265.7867155075073,4.4m,0.0003897309652529657
78,78,0.29815198481082916,0.8982,1.054524231147766,0.6698,1745548589.3910816,2025/04/25 11:36:29,269.2339632511139,4.5m,0.00019760566647164524
79,79,0.3100810423374176,0.8966,1.047905597782135,0.6742,1745548592.8655398,2025/04/25 11:36:32,272.70842146873474,4.5m,0.00019522722868714482
80,80,0.2942238819122314,0.9108,1.0636667563438416,0.6696,1745548596.267836,2025/04/25 11:36:36,276.1107177734375,4.6m,0.0005479962565004826
81,81,0.3074682847261429,0.9038,1.051749639892578,0.6728,1745548599.6843524,2025/04/25 11:36:39,279.5272340774536,4.7m,0.00015523636830039322
82,82,0.295661007976532,0.906,1.0677868019104004,0.6686,1745548603.1230183,2025/04/25 11:36:43,282.9658999443054,4.7m,0.00038556320942007005
83,83,0.2863928502082825,0.9118,1.073134218788147,0.669,1745548606.5678453,2025/04/25 11:36:46,286.41072702407837,4.8m,0.00029623100999742746
84,84,0.28827887840270994,0.9058,1.0588274438858032,0.6732,1745548609.9846032,2025/04/25 11:36:49,289.8274848461151,4.8m,0.00041255331598222256
85,85,0.278212255191803,0.9144,1.058514340209961,0.668,1745548613.4634795,2025/04/25 11:36:53,293.3063611984253,4.9m,0.00021738503710366786
86,86,0.27415082244873046,0.9136,1.0676186866760253,0.6712,1745548616.939955,2025/04/25 11:36:56,296.7828366756439,4.9m,0.0002429022715659812
87,87,0.2739521878242493,0.9162,1.0676928304672242,0.6684,1745548620.491602,2025/04/25 11:37:00,300.33448362350464,5.0m,0.0003297081566415727
88,88,0.2604137759208679,0.9218,1.0719831706047058,0.6754,1745548624.008699,2025/04/25 11:37:04,303.851580619812,5.1m,0.0002612272510305047
89,89,0.25962704858779906,0.9228,1.0700080620765686,0.6764,1745548627.5114381,2025/04/25 11:37:07,307.3543198108673,5.1m,0.00034787243930622935
90,90,0.2669656571388245,0.915,1.0597854516983032,0.6748,1745548630.9870129,2025/04/25 11:37:10,310.8298945426941,5.2m,0.00040390019421465695
91,91,0.27286608054637906,0.9122,1.071123688697815,0.6786,1745548634.4244041,2025/04/25 11:37:14,314.267285823822,5.2m,0.000059103997045895085
92,92,0.26512762660980227,0.9164,1.0622774614334107,0.672,1745548637.8416693,2025/04/25 11:37:17,317.6845510005951,5.3m,0.00043462615576572716
93,93,0.25922810134887697,0.9212,1.0663291367530823,0.6728,1745548641.271006,2025/04/25 11:37:21,321.11388778686523,5.4m,0.0003738156519830227
94,94,0.2562566759109497,0.9198,1.0647307806015014,0.6736,1745548644.7336743,2025/04/25 11:37:24,324.57655596733093,5.4m,0.0004724853206425905
95,95,0.26498095607757566,0.9182,1.060933166694641,0.6748,1745548648.151709,2025/04/25 11:37:28,327.99459075927734,5.5m,0.00031303713330999017
96,96,0.2569340730667114,0.9204,1.0676906448364258,0.6724,1745548651.5609133,2025/04/25 11:37:31,331.403795003891,5.5m,0.00032535320497117937
97,97,0.25897201166152956,0.9178,1.0686524466514586,0.6744,1745548655.1062086,2025/04/25 11:37:35,334.94909024238586,5.6m,0.0003484877524897456
98,98,0.2585768400192261,0.9202,1.0602620880126954,0.675,1745548658.5117056,2025/04/25 11:37:38,338.35458731651306,5.6m,0.0003931792452931404
99,99,0.2523204675197601,0.9222,1.0666579773902893,0.6698,1745548661.9472,2025/04/25 11:37:41,341.79008173942566,5.7m,0.00023988723114598542
100,100,0.25934040470123293,0.9228,1.0634305710792542,0.6748,1745548665.4016337,2025/04/25 11:37:45,345.24451541900635,5.8m,0.00037610408617183566
