step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
11,2052,11,0.47647023598353067,0.8458333333333333,1749469797.3760967,2025/06/09 20:49:57,7.113215923309326,7.1s,0.3518218994140625,0.3414652347564697,1.699157476425171,,
12,2052,12,0.481783934434255,0.83125,1749469797.7363079,2025/06/09 20:49:57,7.473427057266235,7.5s,0.3854215145111084,0.375075101852417,1.8273131847381592,,
13,2052,13,0.46405211091041565,0.8520833333333333,1749469798.0973907,2025/06/09 20:49:58,7.83450984954834,7.8s,0.41284894943237305,0.402512788772583,1.9870998859405518,,
14,2052,14,0.45367059111595154,0.8416666666666667,1749469798.4579678,2025/06/09 20:49:58,8.19508695602417,8.2s,0.4389073848724365,0.42858219146728516,2.152860403060913,,
15,2052,15,0.4542771498362223,0.846875,1749469798.9534721,2025/06/09 20:49:58,8.69059133529663,8.7s,0.46977877616882324,0.4542264938354492,2.3229870796203613,0.4695857803026835,0.8541666666666666
16,2052,16,0.4277057071526845,0.8583333333333333,1749469800.4966307,2025/06/09 20:50:00,10.233749866485596,10.2s,0.5146195888519287,0.49907898902893066,2.4262664318084717,,
17,2052,17,0.42937376896540325,0.8583333333333333,1749469800.8555439,2025/06/09 20:50:00,10.592663049697876,10.6s,0.5413455963134766,0.525815486907959,2.583958625793457,,
18,2052,18,0.4536496698856354,0.8479166666666667,1749469801.21212,2025/06/09 20:50:01,10.949239253997803,10.9s,0.5664479732513428,0.5509271621704102,2.7494802474975586,,
19,2052,19,0.4432592153549194,0.846875,1749469801.5827017,2025/06/09 20:50:01,11.319820880889893,11.3s,0.593421459197998,0.5779106616973877,2.9202518463134766,,
20,2052,20,0.4366293052832286,0.85625,1749469802.0730815,2025/06/09 20:50:02,11.810200691223145,11.8s,0.6266818046569824,0.6059074401855469,3.074859142303467,0.45079870223999025,0.8583333333333333
21,11178564,21,0.4302381177743276,0.865625,1749469803.9327126,2025/06/09 20:50:03,13.6698317527771,13.7s,0.7306349277496338,0.7098722457885742,3.1614620685577393,,
22,11178564,22,0.39205551743507383,0.8583333333333333,1749469804.507728,2025/06/09 20:50:04,14.244847297668457,14.2s,0.8140430450439453,0.7932939529418945,3.2492072582244873,,
23,11178564,23,0.35691630641619365,0.859375,1749469805.0782049,2025/06/09 20:50:05,14.815324068069458,14.8s,0.8969190120697021,0.8761835098266602,3.3357932567596436,,
24,11178564,24,0.3372581462065379,0.8895833333333333,1749469805.6558273,2025/06/09 20:50:05,15.392946481704712,15.4s,0.9815464019775391,0.9608249664306641,3.4239625930786133,,
25,11178564,25,0.321575798590978,0.890625,1749469806.3632493,2025/06/09 20:50:06,16.10036849975586,16.1s,1.069981336593628,1.0439908504486084,3.5106024742126465,0.3564451515674591,0.8791666666666667
26,11178564,26,0.28476446072260536,0.9020833333333333,1749469808.0509186,2025/06/09 20:50:08,17.78803777694702,17.8s,1.1559674739837646,1.1299903392791748,3.5984606742858887,,
27,11178564,27,0.283359690507253,0.9052083333333333,1749469808.647667,2025/06/09 20:50:08,18.384786128997803,18.4s,1.2429885864257812,1.217024803161621,3.691530466079712,,
28,11178564,28,0.2685773988564809,0.9083333333333333,1749469809.2508068,2025/06/09 20:50:09,18.98792600631714,19.0s,1.3305995464324951,1.3046510219573975,3.7837085723876953,,
29,11178564,29,0.261095796028773,0.9114583333333334,1749469809.8320093,2025/06/09 20:50:09,19.56912851333618,19.6s,1.415693998336792,1.3897595405578613,3.8710930347442627,,
30,11178564,30,0.2596806943416595,0.90625,1749469810.5437155,2025/06/09 20:50:10,20.280834674835205,20.3s,1.5054855346679688,1.4742937088012695,3.9570512771606445,0.32756490310033165,0.8833333333333333
31,11178564,31,0.26393255591392517,0.9114583333333334,1749469812.2126482,2025/06/09 20:50:12,21.949767351150513,21.9s,1.5902001857757568,1.55902099609375,4.048568248748779,,
32,11178564,32,0.2256616214911143,0.9229166666666667,1749469812.7902513,2025/06/09 20:50:12,22.52737045288086,22.5s,1.673224687576294,1.6420564651489258,4.140172958374023,,
33,11178564,33,0.2332742025454839,0.9177083333333333,1749469813.3706343,2025/06/09 20:50:13,23.10775351524353,23.1s,1.7568106651306152,1.725654125213623,4.231168031692505,,
34,11178564,34,0.22372345129648843,0.915625,1749469813.9507873,2025/06/09 20:50:13,23.687906503677368,23.7s,1.841027021408081,1.8098833560943604,4.317887306213379,,
35,11178564,35,0.24772603114446004,0.9114583333333334,1749469814.6544313,2025/06/09 20:50:14,24.391550540924072,24.4s,1.9290003776550293,1.8926312923431396,4.4061877727508545,0.29534749686717987,0.8875
36,11178564,36,0.21059003174304963,0.915625,1749469816.3095121,2025/06/09 20:50:16,26.046631336212158,26.0s,2.0116941928863525,1.9753432273864746,4.493205785751343,,
37,11178564,37,0.22080933451652526,0.9302083333333333,1749469816.8868158,2025/06/09 20:50:16,26.623934984207153,26.6s,2.094726324081421,2.0583877563476562,4.57900071144104,,
38,11178564,38,0.20621259808540343,0.9260416666666667,1749469817.4617805,2025/06/09 20:50:17,27.198899745941162,27.2s,2.177821159362793,2.1414949893951416,4.665162086486816,,
39,11178564,39,0.1936514973640442,0.9333333333333333,1749469818.0444024,2025/06/09 20:50:18,27.781521558761597,27.8s,2.26078200340271,2.224468231201172,4.7540082931518555,,
40,11178564,40,0.1965856115023295,0.925,1749469818.7543244,2025/06/09 20:50:18,28.491443634033203,28.5s,2.3488025665283203,2.307239055633545,4.841933488845825,0.2754911104838053,0.8916666666666667
41,11178564,41,0.18948598305384318,0.9395833333333333,1749469820.4245613,2025/06/09 20:50:20,30.161680459976196,30.2s,2.4320054054260254,2.3904552459716797,4.9299585819244385,,
42,11178564,42,0.17284251948197682,0.940625,1749469821.0091686,2025/06/09 20:50:21,30.74628782272339,30.7s,2.515014410018921,2.473475217819214,5.0197224617004395,,
43,11178564,43,0.1636979748805364,0.9385416666666667,1749469821.5866983,2025/06/09 20:50:21,31.323817491531372,31.3s,2.597836971282959,2.5563111305236816,5.106080770492554,,
44,11178564,44,0.1626304676135381,0.9375,1749469822.1640513,2025/06/09 20:50:22,31.90117049217224,31.9s,2.6809446811676025,2.6394312381744385,5.19187331199646,,
45,11178564,45,0.17692064841588337,0.9395833333333333,1749469822.876269,2025/06/09 20:50:22,32.61338829994202,32.6s,2.76904296875,2.722261905670166,5.280647039413452,0.30981184045473736,0.8958333333333334
46,11178564,46,0.17279064481457074,0.9354166666666667,1749469824.549299,2025/06/09 20:50:24,34.286418199539185,34.3s,2.8552706241607666,2.808501720428467,5.373000383377075,,
47,11178564,47,0.16479848325252533,0.9447916666666667,1749469825.1387548,2025/06/09 20:50:25,34.875874042510986,34.9s,2.9399402141571045,2.893183469772339,5.461315631866455,,
48,11178564,48,0.1771240323781967,0.9385416666666667,1749469825.728843,2025/06/09 20:50:25,35.465962171554565,35.5s,3.026094913482666,2.979353666305542,5.5495336055755615,,
49,11178564,49,0.15356845855712892,0.9416666666666667,1749469826.3144412,2025/06/09 20:50:26,36.051560401916504,36.1s,3.1109797954559326,3.064253330230713,5.635828971862793,,
50,11178564,50,0.1478765606880188,0.9447916666666667,1749469827.0445807,2025/06/09 20:50:27,36.781699895858765,36.8s,3.2014834880828857,3.1494948863983154,5.72362756729126,0.3388458510239919,0.8916666666666667
51,11178564,51,0.15304438869158427,0.95,1749469828.7389522,2025/06/09 20:50:28,38.47607135772705,38.5s,3.284146308898926,3.2321696281433105,5.816140413284302,,
52,11178564,52,0.1548020511865616,0.9375,1749469829.3242068,2025/06/09 20:50:29,39.061326026916504,39.1s,3.3670337200164795,3.3150689601898193,5.909061908721924,,
53,11178564,53,0.15261475443840028,0.9479166666666666,1749469829.9075117,2025/06/09 20:50:29,39.644630908966064,39.6s,3.450021505355835,3.398069143295288,6.001030206680298,,
54,11178564,54,0.15490888158480326,0.94375,1749469830.4887931,2025/06/09 20:50:30,40.22591233253479,40.2s,3.532867908477783,3.4809279441833496,6.093958139419556,,
55,11178564,55,0.14124248325824737,0.95625,1749469831.216513,2025/06/09 20:50:31,40.95363211631775,41.0s,3.6231741905212402,3.5659379959106445,6.181748867034912,0.3047678291797638,0.8916666666666667
56,11178564,56,0.12878873149553935,0.95625,1749469832.9112847,2025/06/09 20:50:32,42.64840388298035,42.6s,3.707505941390991,3.650282382965088,6.270703554153442,,
57,11178564,57,0.134886301557223,0.9583333333333334,1749469833.5063043,2025/06/09 20:50:33,43.24342346191406,43.2s,3.7944071292877197,3.7371983528137207,6.356791019439697,,
58,11178564,58,0.13564906219641368,0.9604166666666667,1749469834.0850348,2025/06/09 20:50:34,43.82215404510498,43.8s,3.8772478103637695,3.820052146911621,6.444524049758911,,
59,11178564,59,0.1289452314376831,0.953125,1749469834.6768594,2025/06/09 20:50:34,44.413978576660156,44.4s,3.961477756500244,3.90429425239563,6.530287027359009,,
60,11178564,60,0.12244378725687663,0.9614583333333333,1749469835.4006207,2025/06/09 20:50:35,45.13773989677429,45.1s,4.051244020462036,3.9887824058532715,6.617796897888184,0.3295799692471822,0.8958333333333334
61,11178564,61,0.10368259251117706,0.965625,1749469837.0730553,2025/06/09 20:50:37,46.81017446517944,46.8s,4.1343607902526855,4.071911096572876,6.7100989818573,,
62,11178564,62,0.11583705544471741,0.9552083333333333,1749469837.6511,2025/06/09 20:50:37,47.388219118118286,47.4s,4.217206239700317,4.154768705368042,6.798166751861572,,
63,11178564,63,0.13282723327477772,0.9583333333333334,1749469838.2414212,2025/06/09 20:50:38,47.97854042053223,48.0s,4.300672292709351,4.238249778747559,6.8929243087768555,,
64,11178564,64,0.12734680076440175,0.9583333333333334,1749469838.8245442,2025/06/09 20:50:38,48.56166338920593,48.6s,4.383723258972168,4.321315288543701,6.985893249511719,,
65,11178564,65,0.11734781861305237,0.9666666666666667,1749469839.5380163,2025/06/09 20:50:39,49.27513551712036,49.3s,4.473160982131958,4.405493974685669,7.073257923126221,0.2998605032761892,0.9041666666666667
66,11178564,66,0.1002403179804484,0.9677083333333333,1749469841.205607,2025/06/09 20:50:41,50.942726135253906,50.9s,4.5566699504852295,4.48901629447937,7.160193681716919,,
67,11178564,67,0.11561303536097209,0.959375,1749469841.791965,2025/06/09 20:50:41,51.52908420562744,51.5s,4.641672849655151,4.574034214019775,7.2464330196380615,,
68,11178564,68,0.11727774192889531,0.959375,1749469842.3779652,2025/06/09 20:50:42,52.115084409713745,52.1s,4.724570035934448,4.656944990158081,7.340454578399658,,
69,11178564,69,0.10634646490216255,0.9645833333333333,1749469842.9584334,2025/06/09 20:50:42,52.695552587509155,52.7s,4.80768346786499,4.740069389343262,7.427814722061157,,
70,11178564,70,0.09396279255549113,0.96875,1749469843.675317,2025/06/09 20:50:43,53.41243624687195,53.4s,4.897009611129761,4.824120044708252,7.514648675918579,0.311611404021581,0.9083333333333333
71,11178564,71,0.12006291151046752,0.9583333333333334,1749469845.348083,2025/06/09 20:50:45,55.08520221710205,55.1s,4.9799253940582275,4.90704870223999,7.602531909942627,,
72,11178564,72,0.09247870047887166,0.9677083333333333,1749469845.927077,2025/06/09 20:50:45,55.664196252822876,55.7s,5.06291937828064,4.990055561065674,7.689084768295288,,
73,11178564,73,0.09843186140060425,0.9604166666666667,1749469846.5056098,2025/06/09 20:50:46,56.24272894859314,56.2s,5.146014451980591,5.073163747787476,7.776386260986328,,
74,11178564,74,0.11642112533251445,0.9614583333333333,1749469847.0846481,2025/06/09 20:50:47,56.82176733016968,56.8s,5.228984832763672,5.156147718429565,7.863996744155884,,
75,11178564,75,0.09844364325205485,0.9635416666666666,1749469847.8017497,2025/06/09 20:50:47,57.53886890411377,57.5s,5.317008018493652,5.2388880252838135,7.956959962844849,0.3689822435379028,0.8916666666666667
76,11178564,76,0.0976902628938357,0.9677083333333333,1749469849.465465,2025/06/09 20:50:49,59.2025842666626,59.2s,5.399778366088867,5.321670055389404,8.045013427734375,,
77,11178564,77,0.10027223154902458,0.9645833333333333,1749469850.0473144,2025/06/09 20:50:50,59.78443360328674,59.8s,5.48325514793396,5.405157804489136,8.131444454193115,,
78,11178564,78,0.09784827083349228,0.9666666666666667,1749469850.6372368,2025/06/09 20:50:50,60.37435603141785,1.0m,5.56688666343689,5.488802909851074,8.223039150238037,,
79,11178564,79,0.08002540320158005,0.9791666666666666,1749469851.2196136,2025/06/09 20:50:51,60.956732749938965,1.0m,5.6500020027160645,5.571931600570679,8.309797048568726,,
80,11178564,80,0.08236738244692485,0.9739583333333334,1749469851.983711,2025/06/09 20:50:51,61.72083020210266,1.0m,5.741868734359741,5.658397436141968,8.396366119384766,0.33811893860499065,0.9
81,11178564,81,0.07888855884472529,0.9770833333333333,1749469853.796325,2025/06/09 20:50:53,63.53344416618347,1.1m,5.827637672424316,5.744182348251343,8.484468460083008,,
82,11178564,82,0.08113547066847483,0.9770833333333333,1749469854.385575,2025/06/09 20:50:54,64.12269425392151,1.1m,5.912349462509155,5.8289101123809814,8.570893049240112,,
83,11178564,83,0.07178366283575693,0.9760416666666667,1749469854.9879444,2025/06/09 20:50:54,64.72506356239319,1.1m,5.996821641921997,5.913394927978516,8.662528991699219,,
84,11178564,84,0.07812413573265076,0.96875,1749469855.586209,2025/06/09 20:50:55,65.32332825660706,1.1m,6.082749128341675,5.9993367195129395,8.755799055099487,,
85,11178564,85,0.07684914469718933,0.9729166666666667,1749469856.311867,2025/06/09 20:50:56,66.04898619651794,1.1m,6.173698425292969,6.084962844848633,8.847297430038452,0.3707123001416524,0.9
86,11178564,86,0.07849349131186803,0.971875,1749469858.019242,2025/06/09 20:50:58,67.75636124610901,1.1m,6.25919771194458,6.170474529266357,8.94125509262085,,
87,11178564,87,0.08535202766458193,0.965625,1749469858.6099818,2025/06/09 20:50:58,68.34710097312927,1.1m,6.342609167098999,6.253900051116943,9.03563380241394,,
88,11178564,88,0.06929467270771662,0.9760416666666667,1749469859.1922617,2025/06/09 20:50:59,68.92938089370728,1.1m,6.426710367202759,6.338015079498291,9.121821403503418,,
89,11178564,89,0.06499916836619377,0.9791666666666666,1749469859.7748413,2025/06/09 20:50:59,69.51196050643921,1.2m,6.510183334350586,6.4215006828308105,9.20948600769043,,
90,11178564,90,0.06629562526941299,0.984375,1749469860.4924972,2025/06/09 20:51:00,70.22961640357971,1.2m,6.598663091659546,6.504721403121948,9.297579765319824,0.3734661261240641,0.8958333333333334
91,11178564,91,0.0817257987956206,0.9729166666666667,1749469862.1560738,2025/06/09 20:51:02,71.8931930065155,1.2m,6.681812763214111,6.587885141372681,9.385175228118896,,
92,11178564,92,0.07284899204969406,0.978125,1749469862.7379122,2025/06/09 20:51:02,72.47503137588501,1.2m,6.76478910446167,6.670873403549194,9.472595453262329,,
93,11178564,93,0.06303182343641917,0.984375,1749469863.3212483,2025/06/09 20:51:03,73.05836749076843,1.2m,6.848130226135254,6.754225969314575,9.56134819984436,,
94,11178564,94,0.05675890594720841,0.9854166666666667,1749469863.9095078,2025/06/09 20:51:03,73.6466269493103,1.2m,6.931842088699341,6.837951421737671,9.652027606964111,,
95,11178564,95,0.06171932319800059,0.9791666666666666,1749469864.6266086,2025/06/09 20:51:04,74.36372780799866,1.2m,7.020492076873779,6.921342372894287,9.740429162979126,0.3308857560157776,0.9
96,11178564,96,0.06622128734985987,0.978125,1749469866.29436,2025/06/09 20:51:06,76.03147912025452,1.3m,7.103493928909302,7.004356384277344,9.827553749084473,,
97,11178564,97,0.07268117268880209,0.978125,1749469866.880277,2025/06/09 20:51:06,76.61739611625671,1.3m,7.186650991439819,7.087526321411133,9.919835567474365,,
98,11178564,98,0.06475736449162166,0.9802083333333333,1749469867.4647996,2025/06/09 20:51:07,77.20191884040833,1.3m,7.269888877868652,7.1707751750946045,10.008261680603027,,
99,11178564,99,0.05869413415590922,0.984375,1749469868.0488267,2025/06/09 20:51:08,77.78594589233398,1.3m,7.3533265590667725,7.2542243003845215,10.096834659576416,,
100,11178564,100,0.058068101604779564,0.98125,1749469868.7661693,2025/06/09 20:51:08,78.50328850746155,1.3m,7.44188117980957,7.337477922439575,10.183871746063232,0.3735264490048091,0.9
101,11178564,101,0.06546674085160097,0.9760416666666667,1749469870.4223888,2025/06/09 20:51:10,80.15950798988342,1.3m,7.524679899215698,7.420288562774658,10.271919250488281,,
102,11178564,102,0.060929779211680093,0.9822916666666667,1749469871.00173,2025/06/09 20:51:11,80.73884916305542,1.3m,7.607693672180176,7.503314733505249,10.357821464538574,,
103,11178564,103,0.061447013666232425,0.98125,1749469871.5819008,2025/06/09 20:51:11,81.31902003288269,1.4m,7.690634250640869,7.586268186569214,10.44356894493103,,
104,11178564,104,0.059237321466207506,0.984375,1749469872.1650794,2025/06/09 20:51:12,81.90219855308533,1.4m,7.773778676986694,7.669424295425415,10.53178858757019,,
105,11178564,105,0.059328044205904006,0.9822916666666667,1749469872.8831315,2025/06/09 20:51:12,82.6202507019043,1.4m,7.862225532531738,7.752592086791992,10.619822978973389,0.38002675970395405,0.8958333333333334
106,11178564,106,0.05277563606699308,0.9833333333333333,1749469874.5605865,2025/06/09 20:51:14,84.29770565032959,1.4m,7.945103645324707,7.835483074188232,10.709455966949463,,
107,11178564,107,0.07704366147518157,0.975,1749469875.1419759,2025/06/09 20:51:15,84.87909507751465,1.4m,8.028506755828857,7.918898344039917,10.795422077178955,,
108,11178564,108,0.05263908952474594,0.984375,1749469875.725462,2025/06/09 20:51:15,85.46258115768433,1.4m,8.11182451248169,8.002228736877441,10.883222579956055,,
109,11178564,109,0.0494924321770668,0.984375,1749469876.30809,2025/06/09 20:51:16,86.04520916938782,1.4m,8.195964813232422,8.086381912231445,10.969832181930542,,
110,11178564,110,0.055654338002204894,0.98125,1749469877.0291357,2025/06/09 20:51:17,86.76625490188599,1.4m,8.2845778465271,8.169729471206665,11.061263084411621,0.3851179500420888,0.8916666666666667
111,11178564,111,0.05538632149497668,0.9822916666666667,1749469878.6874564,2025/06/09 20:51:18,88.42457556724548,1.5m,8.367506504058838,8.252670288085938,11.14901852607727,,
112,11178564,112,0.05455175911386808,0.9822916666666667,1749469879.2706556,2025/06/09 20:51:19,89.0077748298645,1.5m,8.450480222702026,8.335657119750977,11.236640214920044,,
113,11178564,113,0.04909319231907527,0.984375,1749469879.8570025,2025/06/09 20:51:19,89.59412169456482,1.5m,8.53372573852539,8.418915033340454,11.325353384017944,,
114,11178564,114,0.05734390964110692,0.9822916666666667,1749469880.438868,2025/06/09 20:51:20,90.17598724365234,1.5m,8.616605997085571,8.501808166503906,11.412205457687378,,
115,11178564,115,0.06041492770115534,0.9791666666666666,1749469881.1557548,2025/06/09 20:51:21,90.89287400245667,1.5m,8.704850196838379,8.584775924682617,11.500272750854492,0.36570916175842283,0.8958333333333334
116,11178564,116,0.057953209181626636,0.9802083333333333,1749469882.820272,2025/06/09 20:51:22,92.55739116668701,1.5m,8.787911415100098,8.667848825454712,11.588292598724365,,
117,11178564,117,0.06226181238889694,0.98125,1749469883.4075763,2025/06/09 20:51:23,93.144695520401,1.6m,8.87129259109497,8.75124216079712,11.681348085403442,,
118,11178564,118,0.041176744550466535,0.9895833333333334,1749469883.9950123,2025/06/09 20:51:23,93.73213148117065,1.6m,8.955170154571533,8.835132837295532,11.767003536224365,,
119,11178564,119,0.05209792082508405,0.9833333333333333,1749469884.5787797,2025/06/09 20:51:24,94.31589889526367,1.6m,9.038524627685547,8.918498992919922,11.853821277618408,,
120,11178564,120,0.047816866636276247,0.9854166666666667,1749469885.2992196,2025/06/09 20:51:25,95.03633880615234,1.6m,9.12693452835083,9.001564502716064,11.940921306610107,0.3552875240643819,0.9083333333333333
121,11178564,121,0.049022933344046275,0.9875,1749469886.976637,2025/06/09 20:51:26,96.71375608444214,1.6m,9.211206436157227,9.085848808288574,12.028606653213501,,
122,11178564,122,0.04410471444328626,0.9895833333333334,1749469887.5671601,2025/06/09 20:51:27,97.30427932739258,1.6m,9.295864582061768,9.170518398284912,12.120410680770874,,
123,11178564,123,0.04104326566060384,0.990625,1749469888.152124,2025/06/09 20:51:28,97.88924312591553,1.6m,9.378983497619629,9.253649950027466,12.210957765579224,,
124,11178564,124,0.058364470054705936,0.984375,1749469888.7389426,2025/06/09 20:51:28,98.47606182098389,1.6m,9.462210416793823,9.336889266967773,12.29798674583435,,
125,11178564,125,0.047996805608272554,0.984375,1749469889.4649034,2025/06/09 20:51:29,99.20202255249023,1.7m,9.552942276000977,9.422334671020508,12.38508152961731,0.37750153144200643,0.9
126,11178564,126,0.05065332179268201,0.9875,1749469891.136854,2025/06/09 20:51:31,100.87397313117981,1.7m,9.637253522872925,9.506658792495728,12.472166776657104,,
127,11178564,127,0.040011218686898546,0.9927083333333333,1749469891.7263024,2025/06/09 20:51:31,101.46342158317566,1.7m,9.72046685218811,9.589884519577026,12.564816236495972,,
128,11178564,128,0.04688263982534409,0.9864583333333333,1749469892.3147354,2025/06/09 20:51:32,102.05185461044312,1.7m,9.803122997283936,9.67255187034607,12.653371572494507,,
129,11178564,129,0.04589252645770709,0.984375,1749469892.898689,2025/06/09 20:51:32,102.63580822944641,1.7m,9.886462688446045,9.755903959274292,12.739935398101807,,
130,11178564,130,0.04068771302700043,0.9854166666666667,1749469893.6184144,2025/06/09 20:51:33,103.35553359985352,1.7m,9.97500991821289,9.839168071746826,12.827800750732422,0.35752869049708047,0.9
131,11178564,131,0.04592079867919286,0.9833333333333333,1749469895.3075614,2025/06/09 20:51:35,105.04468059539795,1.8m,10.058134317398071,9.922305345535278,12.914947271347046,,
132,11178564,132,0.04316557310521603,0.9854166666666667,1749469895.8929708,2025/06/09 20:51:35,105.63008999824524,1.8m,10.141874313354492,10.006057739257812,13.003153562545776,,
133,11178564,133,0.04407284632325172,0.98125,1749469896.4790728,2025/06/09 20:51:36,106.21619200706482,1.8m,10.225793600082397,10.089988470077515,13.090731620788574,,
134,11178564,134,0.053255251795053485,0.9822916666666667,1749469897.0647652,2025/06/09 20:51:37,106.8018844127655,1.8m,10.309253454208374,10.173460721969604,13.178066730499268,,
135,11178564,135,0.045444878314932186,0.9833333333333333,1749469897.804034,2025/06/09 20:51:37,107.54115319252014,1.8m,10.403526067733765,10.260767936706543,13.26538348197937,0.3518987158934275,0.8958333333333334
136,11178564,136,0.05020904118816058,0.9770833333333333,1749469899.4788222,2025/06/09 20:51:39,109.21594142913818,1.8m,10.48639988899231,10.343653917312622,13.353789806365967,,
137,11178564,137,0.042951507369677226,0.9864583333333333,1749469900.065386,2025/06/09 20:51:40,109.80250525474548,1.8m,10.569616079330444,10.426882266998291,13.441834449768066,,
138,11178564,138,0.0382572315633297,0.9895833333333334,1749469900.6539376,2025/06/09 20:51:40,110.39105677604675,1.8m,10.652859687805176,10.510138034820557,13.530040264129639,,
139,11178564,139,0.042607335994640984,0.9864583333333333,1749469901.2388773,2025/06/09 20:51:41,110.97599649429321,1.8m,10.735934734344482,10.593226432800293,13.617538452148438,,
140,11178564,140,0.038627505861222745,0.9895833333333334,1749469901.9638283,2025/06/09 20:51:41,111.70094752311707,1.9m,10.824134111404419,10.676161527633667,13.708933591842651,0.373749448855718,0.9041666666666667
141,11178564,141,0.04905811448891958,0.9864583333333333,1749469903.6373496,2025/06/09 20:51:43,113.37446880340576,1.9m,10.90714979171753,10.759190559387207,13.797950267791748,,
142,11178564,142,0.03864800681670507,0.9864583333333333,1749469904.2312636,2025/06/09 20:51:44,113.96838283538818,1.9m,10.991136074066162,10.84319257736206,13.890350580215454,,
143,11178564,143,0.04788849875330925,0.9854166666666667,1749469904.8155494,2025/06/09 20:51:44,114.55266857147217,1.9m,11.074378967285156,10.92644739151001,13.976864576339722,,
144,11178564,144,0.0434424185504516,0.9854166666666667,1749469905.4004476,2025/06/09 20:51:45,115.13756680488586,1.9m,11.157717227935791,11.009799003601074,14.064121723175049,,
145,11178564,145,0.0364081305762132,0.9885416666666667,1749469906.117419,2025/06/09 20:51:46,115.85453820228577,1.9m,11.245932817459106,11.09274435043335,14.151240825653076,0.41811196009318036,0.9
146,11178564,146,0.02888191274056832,0.99375,1749469907.797586,2025/06/09 20:51:47,117.53470516204834,2.0m,11.329018354415894,11.17584228515625,14.240458011627197,,
147,11178564,147,0.04379567603270213,0.984375,1749469908.5501623,2025/06/09 20:51:48,118.28728151321411,2.0m,11.414421796798706,11.261258125305176,14.332988977432251,,
148,11178564,148,0.034164582192897794,0.990625,1749469909.1383443,2025/06/09 20:51:49,118.87546348571777,2.0m,11.497730731964111,11.344579219818115,14.421203851699829,,
149,11178564,149,0.0346303919951121,0.990625,1749469909.731718,2025/06/09 20:51:49,119.46883726119995,2.0m,11.582030296325684,11.42889142036438,14.507567882537842,,
150,11178564,150,0.03454903196543455,0.9885416666666667,1749469910.4509459,2025/06/09 20:51:50,120.18806505203247,2.0m,11.6707444190979,11.512325286865234,14.594476699829102,0.37623207171758016,0.8958333333333334
151,11178564,151,0.039889309306939444,0.9854166666666667,1749469912.144705,2025/06/09 20:51:52,121.88182425498962,2.0m,11.756562232971191,11.598155498504639,14.68276858329773,,
152,11178564,152,0.03502945750951767,0.9885416666666667,1749469912.744182,2025/06/09 20:51:52,122.48130130767822,2.0m,11.8407621383667,11.682367324829102,14.77047348022461,,
153,11178564,153,0.04256192296743393,0.9895833333333334,1749469913.3512287,2025/06/09 20:51:53,123.08834791183472,2.1m,11.924766778945923,11.766388654708862,14.864490032196045,,
154,11178564,154,0.028381243844827018,0.99375,1749469913.9379697,2025/06/09 20:51:53,123.67508888244629,2.1m,12.00826120376587,11.849896430969238,14.952449321746826,,
155,11178564,155,0.030748939389983812,0.990625,1749469914.662614,2025/06/09 20:51:54,124.39973330497742,2.1m,12.09729814529419,11.933672904968262,15.039409399032593,0.37132704655329385,0.9
156,11178564,156,0.04023552996416887,0.9875,1749469916.3600092,2025/06/09 20:51:56,126.09712839126587,2.1m,12.180351257324219,12.016738414764404,15.127543926239014,,
