step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
30,30,0.750745809173584,0.7302,1.0254905981063842,0.644,1745572084.0337896,2025/04/25 18:08:04,430.8117666244507,7.2m,0.0002476552617736161
31,31,0.8012421968460083,0.717,1.019812480545044,0.6544,1745572097.7303038,2025/04/25 18:08:17,444.50828075408936,7.4m,0.00024388619931414723
32,32,0.7808501409530639,0.7242,1.033749037361145,0.6394,1745572112.2626097,2025/04/25 18:08:32,459.0405867099762,7.7m,0.00012382517161313444
33,33,0.7877942564964294,0.72,1.028917346382141,0.653,1745572125.994095,2025/04/25 18:08:45,472.7720720767975,7.9m,0.00004358947626315057
34,34,0.7584507286071778,0.7292,1.035298328781128,0.6512,1745572139.9232352,2025/04/25 18:08:59,486.70121216773987,8.1m,0.00004371734394226223
35,35,0.7379431367874145,0.739,1.0173283103942872,0.655,1745572154.330185,2025/04/25 18:09:14,501.10816192626953,8.4m,0.00010613051563268527
36,36,0.7149772468566895,0.753,1.0376293167114259,0.6432,1745572168.4089544,2025/04/25 18:09:28,515.1869313716888,8.6m,0.00007691205973969772
37,37,0.7169186900138855,0.744,0.9917969244003296,0.658,1745572184.634069,2025/04/25 18:09:44,531.412045955658,8.9m,0.00007953032036311924
38,38,0.7042772678375244,0.749,1.0009826162338258,0.6564,1745572200.3544257,2025/04/25 18:10:00,547.1324026584625,9.1m,0.00023695641721133143
39,39,0.6973600286483764,0.755,1.032332318687439,0.6514,1745572215.627598,2025/04/25 18:10:15,562.4055750370026,9.4m,0.00017038789519574493
40,40,0.6850722583770752,0.7568,1.015035280418396,0.6612,1745572230.9472554,2025/04/25 18:10:30,577.7252323627472,9.6m,0.00025412425748072565
41,41,0.6814089254379272,0.76,1.0139325912475585,0.6666,1745572247.2380183,2025/04/25 18:10:47,594.0159952640533,9.9m,0.00007065560203045607
42,42,0.6443728092193604,0.773,0.9899378879547119,0.6656,1745572261.005656,2025/04/25 18:11:01,607.7836329936981,10.1m,0.00019953759328927845
43,43,0.6883044286727905,0.7502,1.0188900100708007,0.6588,1745572274.7981024,2025/04/25 18:11:14,621.5760793685913,10.4m,0.00031866191420704126
44,44,0.6698452674865722,0.7626,1.0243813758850098,0.654,1745572288.4843824,2025/04/25 18:11:28,635.262359380722,10.6m,0.00008420222729910165
45,45,0.6696705274581909,0.763,1.0284667867660522,0.6572,1745572302.3171043,2025/04/25 18:11:42,649.0950813293457,10.8m,0.00007322599412873387
46,46,0.6550436807632446,0.7628,1.00458968334198,0.6642,1745572316.3915362,2025/04/25 18:11:56,663.1695132255554,11.1m,0.0000828717602416873
47,47,0.6471409488677978,0.7686,1.0236178197860717,0.6662,1745572330.5379722,2025/04/25 18:12:10,677.3159492015839,11.3m,0.0001305340410908684
48,48,0.6619064995288849,0.7634,1.0062094531059265,0.6588,1745572344.285074,2025/04/25 18:12:24,691.0630509853363,11.5m,0.00009025325562106445
49,49,0.606037954711914,0.7756,1.004978847694397,0.6724,1745572359.0930164,2025/04/25 18:12:39,705.8709933757782,11.8m,0.00013048308028373867
50,50,0.6212174575805665,0.7834,1.0260947608947755,0.6638,1745572373.0284865,2025/04/25 18:12:53,719.8064634799957,12.0m,0.00010078314517159015
51,51,0.6328441074371338,0.7696,1.0053824516296386,0.6676,1745572386.8179712,2025/04/25 18:13:06,733.5959482192993,12.2m,0.0002197191206505522
52,52,0.6291825364112854,0.7742,1.0473644134521485,0.6636,1745572400.7302713,2025/04/25 18:13:20,747.5082483291626,12.5m,0.000038262038287939504
53,53,0.5760109253883362,0.795,1.019136496925354,0.6728,1745572414.971565,2025/04/25 18:13:34,761.7495419979095,12.7m,0.00011231786629650742
54,54,0.5906467086791992,0.7846,1.033201541519165,0.6624,1745572428.6626086,2025/04/25 18:13:48,775.4405856132507,12.9m,0.00015505141345784068
55,55,0.664625601387024,0.7678,1.0509218284606934,0.6588,1745572442.600917,2025/04/25 18:14:02,789.3788940906525,13.2m,0.00012693137978203595
56,56,0.5621309171676636,0.8042,1.0516763210296631,0.6588,1745572457.25234,2025/04/25 18:14:17,804.0303170681,13.4m,0.00009874544048216194
57,57,0.5820913841247558,0.7894,1.0140556949615478,0.6782,1745572472.167291,2025/04/25 18:14:32,818.9452679157257,13.6m,0.00017968604515772313
58,58,0.6648276922702789,0.7584,1.0685142391204834,0.6584,1745572486.1330738,2025/04/25 18:14:46,832.9110507965088,13.9m,0.00005985562893329188
59,59,0.5930296238422393,0.7868,1.024983595275879,0.6652,1745572499.8870986,2025/04/25 18:14:59,846.6650755405426,14.1m,0.00010286299948347732
60,60,0.5420749265670777,0.8032,1.0151391773223877,0.6728,1745572514.0582848,2025/04/25 18:15:14,860.8362617492676,14.3m,0.0002152761007891968
61,61,0.5644066275596619,0.7976,1.010108330154419,0.672,1745572527.9605303,2025/04/25 18:15:27,874.738507270813,14.6m,0.00006643398955930024
62,62,0.5058285451889039,0.8202,0.9933070478439331,0.6822,1745572542.2688086,2025/04/25 18:15:42,889.0467855930328,14.8m,0.00016181137470994145
63,63,0.5154118915557862,0.817,1.0483359937667847,0.6664,1745572557.4628258,2025/04/25 18:15:57,904.2408027648926,15.1m,0.00009795791265787557
64,64,0.5483446582794189,0.8046,1.017719745826721,0.6722,1745572572.2949562,2025/04/25 18:16:12,919.0729331970215,15.3m,0.00008289281686302274
65,65,0.55301246509552,0.8026,1.019576153755188,0.6678,1745572586.3329725,2025/04/25 18:16:26,933.1109495162964,15.6m,0.0002272068668389693
66,66,0.5575373906135559,0.8028,1.0225132011413574,0.665,1745572601.4888895,2025/04/25 18:16:41,948.2668664455414,15.8m,0.00008744915976421908
67,67,0.5126345037460327,0.8202,1.0152934719085693,0.6788,1745572617.0589833,2025/04/25 18:16:57,963.8369603157043,16.1m,0.00005600889926427044
68,68,0.509582977437973,0.8174,1.0156762161254882,0.6728,1745572632.4020123,2025/04/25 18:17:12,979.1799893379211,16.3m,0.00007079949136823416
69,69,0.46718033504486084,0.833,1.0253422882080079,0.6732,1745572647.9347868,2025/04/25 18:17:27,994.7127637863159,16.6m,0.0001488140842411667
70,70,0.48740734243392947,0.8298,1.0251481275558472,0.6726,1745572661.7126303,2025/04/25 18:17:41,1008.4906072616577,16.8m,0.00015605357475578785
71,71,0.5077013173103333,0.8146,1.0309797328948975,0.6736,1745572675.905758,2025/04/25 18:17:55,1022.6837348937988,17.0m,0.00011149950296385214
72,72,0.4895545074462891,0.8216,1.0360620513916015,0.6682,1745572689.6385632,2025/04/25 18:18:09,1036.416540145874,17.3m,0.00022519208141602576
73,73,0.49365966739654543,0.8194,1.0647510608673096,0.6664,1745572704.326125,2025/04/25 18:18:24,1051.104101896286,17.5m,0.00028886651853099465
74,74,0.548306683731079,0.8024,1.0500420667648316,0.6746,1745572718.4687018,2025/04/25 18:18:38,1065.2466788291931,17.8m,0.00011017351062037051
75,75,0.5058091884613037,0.817,1.0341486282348633,0.6746,1745572733.7492206,2025/04/25 18:18:53,1080.527197599411,18.0m,0.00020164290617685765
76,76,0.48352395725250247,0.8224,1.027535739517212,0.677,1745572748.7045207,2025/04/25 18:19:08,1095.4824976921082,18.3m,0.00005860639066668227
77,77,0.4494319522857666,0.8414,1.0647064559936523,0.6676,1745572762.27228,2025/04/25 18:19:22,1109.0502569675446,18.5m,0.00009826701716519892
78,78,0.5037990899801255,0.8178,1.0297124303817748,0.6782,1745572776.0913074,2025/04/25 18:19:36,1122.8692843914032,18.7m,0.00004755190821015276
79,79,0.43859444377422335,0.8434,1.0384376182556152,0.677,1745572789.9720979,2025/04/25 18:19:49,1136.7500748634338,18.9m,0.00003771813862840645
80,80,0.4131720823287964,0.8566,1.0511115280151366,0.6772,1745572804.2355847,2025/04/25 18:20:04,1151.0135617256165,19.2m,0.00012489962682593614
81,81,0.43421844825744627,0.8472,1.040101361846924,0.6836,1745572817.938979,2025/04/25 18:20:17,1164.7169559001923,19.4m,0.00013764554751105607
82,82,0.40707329425811767,0.8552,1.0613724941253662,0.6762,1745572831.7732468,2025/04/25 18:20:31,1178.5512237548828,19.6m,0.00016686624439898878
83,83,0.48580863099098204,0.8306,1.0748859531402588,0.664,1745572845.4688382,2025/04/25 18:20:45,1192.2468152046204,19.9m,0.00021217881294433028
84,84,0.4579475325584412,0.835,1.0608453815460206,0.6716,1745572859.7794635,2025/04/25 18:20:59,1206.5574405193329,20.1m,0.000188967926078476
85,85,0.4601116571426392,0.839,1.0721925170898436,0.6822,1745572873.6004982,2025/04/25 18:21:13,1220.378475189209,20.3m,0.00018537428695708513
86,86,0.48741907405853274,0.828,1.081943552684784,0.6708,1745572887.3135064,2025/04/25 18:21:27,1234.0914833545685,20.6m,0.00018722497043199837
87,87,0.4566656620025635,0.84,1.043027188873291,0.685,1745572901.0607176,2025/04/25 18:21:41,1247.8386945724487,20.8m,0.00016241201956290752
88,88,0.41641749572753906,0.8524,1.048091201019287,0.6816,1745572914.704555,2025/04/25 18:21:54,1261.4825320243835,21.0m,0.0001351517712464556
89,89,0.46783895473480225,0.8312,1.0532190402030945,0.6802,1745572928.2904303,2025/04/25 18:22:08,1275.0684072971344,21.3m,0.00014127776375971735
90,90,0.4358008217811584,0.847,1.064626989364624,0.6744,1745572941.9892874,2025/04/25 18:22:21,1288.76726436615,21.5m,0.00033288306440226734
91,91,0.4818522294998169,0.8282,1.074791951560974,0.674,1745572955.9921548,2025/04/25 18:22:35,1302.7701318264008,21.7m,0.0002568192721810192
92,92,0.49035423460006716,0.8252,1.071228261756897,0.6736,1745572969.6763563,2025/04/25 18:22:49,1316.454333305359,21.9m,0.00008581774454796687
93,93,0.42353529094457626,0.8476,1.0938715807914734,0.664,1745572983.6927598,2025/04/25 18:23:03,1330.4707367420197,22.2m,0.000023469205189030617
94,94,0.3779115556716919,0.863,1.0748804743766784,0.6778,1745572997.4018252,2025/04/25 18:23:17,1344.1798021793365,22.4m,0.00010781312448671088
95,95,0.40636550483703615,0.8548,1.080157728767395,0.6734,1745573011.052651,2025/04/25 18:23:31,1357.8306279182434,22.6m,0.00017901664250530303
96,96,0.44387709431648253,0.8412,1.1142686578750611,0.666,1745573025.064083,2025/04/25 18:23:45,1371.8420600891113,22.9m,0.00008854889892973006
97,97,0.36609550457000734,0.8756,1.1062774208068848,0.6734,1745573038.9968915,2025/04/25 18:23:58,1385.7748684883118,23.1m,0.00016697797400411218
98,98,0.36791252994537355,0.8694,1.1043894409179686,0.6752,1745573052.7581391,2025/04/25 18:24:12,1399.5361161231995,23.3m,0.000380300625693053
99,99,0.39909145641326904,0.858,1.109825931930542,0.6746,1745573066.3596692,2025/04/25 18:24:26,1413.1376461982727,23.6m,0.00014749509864486754
100,100,0.4378983645439148,0.8394,1.1181218994140625,0.6766,1745573080.1977475,2025/04/25 18:24:40,1426.9757244586945,23.8m,0.00008295733277918771
