step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
79,79,0.49778834114074705,0.8216,1.1643120498657227,0.6748,1745352770.0540223,2025/04/23 05:12:50,1097.7874438762665,18.3m,0.00009037727431859821
80,80,0.5144633163452148,0.8184,1.0779556758403779,0.6886,1745352784.3625107,2025/04/23 05:13:04,1112.0959322452545,18.5m,0.00006626044341828674
81,81,0.48434740562438966,0.828,1.039008090209961,0.6934,1745352798.6790879,2025/04/23 05:13:18,1126.4125094413757,18.8m,0.00009828915790421888
82,82,0.4843188865661621,0.8172,1.0978063928604127,0.6904,1745352812.6600473,2025/04/23 05:13:32,1140.3934688568115,19.0m,0.0001381809706799686
83,83,0.48352991495132447,0.8258,1.1161952056884765,0.6846,1745352826.6419718,2025/04/23 05:13:46,1154.3753933906555,19.2m,0.00006567713717231527
84,84,0.4649170036315918,0.8332,1.0754297770023347,0.6996,1745352840.3261805,2025/04/23 05:14:00,1168.059602022171,19.5m,0.00009059540025191382
85,85,0.4700220175743103,0.8302,1.1788077545166016,0.6768,1745352853.9985423,2025/04/23 05:14:13,1181.7319638729095,19.7m,0.00007262313738465309
86,86,0.4350191549301147,0.8488,1.0867973272323608,0.6998,1745352867.6402857,2025/04/23 05:14:27,1195.373707294464,19.9m,0.0000637576449662447
87,87,0.4023587106704712,0.8556,1.0617648448944093,0.703,1745352881.2343922,2025/04/23 05:14:41,1208.9678137302399,20.1m,0.00005951493221800774
88,88,0.4153415380477905,0.8506,1.1292153938293457,0.6898,1745352894.9919717,2025/04/23 05:14:54,1222.725393295288,20.4m,0.00008270436228485778
89,89,0.4033674436569214,0.8598,1.093089735031128,0.6944,1745352908.8965054,2025/04/23 05:15:08,1236.6299269199371,20.6m,0.00007869144610594958
90,90,0.43760957424640656,0.8418,1.1153010947227477,0.6908,1745352922.9578178,2025/04/23 05:15:22,1250.6912393569946,20.8m,0.000022649071979685687
91,91,0.37134290676116943,0.8648,1.0956904181480407,0.6946,1745352936.7544718,2025/04/23 05:15:36,1264.4878933429718,21.1m,0.00017575752281118184
92,92,0.4544259921073914,0.8426,1.096470023727417,0.6878,1745352950.2959244,2025/04/23 05:15:50,1278.0293459892273,21.3m,0.00013158498040866107
93,93,0.43087261505126956,0.8448,1.0546878148078918,0.7052,1745352964.1756186,2025/04/23 05:16:04,1291.9090402126312,21.5m,0.00011036159412469715
94,94,0.4153539157867432,0.8514,1.1380855465888977,0.6902,1745352978.0592782,2025/04/23 05:16:18,1305.7926998138428,21.8m,0.00010534415196161717
95,95,0.40826640090942384,0.852,1.1071436103343963,0.695,1745352991.7862358,2025/04/23 05:16:31,1319.5196573734283,22.0m,0.00014611661026719958
96,96,0.4014191078186035,0.8566,1.1636599557876588,0.6836,1745353005.3879025,2025/04/23 05:16:45,1333.1213240623474,22.2m,0.00005530034832190722
97,97,0.3932860010623932,0.863,1.1263996809005736,0.6928,1745353019.0723915,2025/04/23 05:16:59,1346.805813074112,22.4m,0.00012652059376705438
98,98,0.3726468928337097,0.8614,1.1208108375549317,0.693,1745353032.7069442,2025/04/23 05:17:12,1360.4403657913208,22.7m,0.0001896238827612251
99,99,0.378991504573822,0.8672,1.130629580116272,0.6918,1745353046.4684534,2025/04/23 05:17:26,1374.2018749713898,22.9m,0.00004100365549675189
100,100,0.40354954595565795,0.8534,1.085348538827896,0.7006,1745353060.114659,2025/04/23 05:17:40,1387.8480806350708,23.1m,0.00011609400826273486
