step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
19,19,0.09950118288582788,4.60517134475708,0.0086,,,172.91965794563293,2.9m,153.4411506652832,2.6m,181.1400945186615,3.0m,155.27547883987427,2.6m,4.8%
20,20,0.09944432493722523,4.6051721740722655,0.0086,4.605170247650147,0.01,183.45063853263855,3.1m,160.58971691131592,2.7m,191.8568606376648,3.2m,162.51556253433228,2.7m,5.0%
21,21,0.09938441702975688,4.605172033691407,0.0098,,,190.6027581691742,3.2m,167.7420506477356,2.8m,199.10203433036804,3.3m,169.76074290275574,2.8m,5.2%
22,22,0.09932146285882477,4.605171309661865,0.0114,,,197.7454514503479,3.3m,174.885009765625,2.9m,206.34216690063477,3.4m,177.00087928771973,3.0m,5.5%
23,23,0.0992554663077387,4.605172447967529,0.0076,,,204.8787784576416,3.4m,182.01864075660706,3.0m,213.56886625289917,3.6m,184.22758388519287,3.1m,5.8%
24,24,0.0991864314474768,4.605171306610107,0.0094,4.605170075988769,0.01,215.3901834487915,3.6m,189.1492509841919,3.2m,224.2511944770813,3.7m,191.44306087493896,3.2m,6.0%
25,25,0.09911436253643444,4.6051718002319335,0.0098,,,222.51452040672302,3.7m,196.27377915382385,3.3m,231.46339297294617,3.9m,198.6552653312683,3.3m,6.2%
26,26,0.09903926402016151,4.605171835327148,0.0098,,,229.64281129837036,3.8m,203.402281999588,3.4m,238.69476294517517,4.0m,205.88664078712463,3.4m,6.5%
27,27,0.09896114053108829,4.605172034454346,0.0078,,,236.76095414161682,3.9m,210.52061080932617,3.5m,245.92255520820618,4.1m,213.11443662643433,3.6m,6.8%
28,28,0.09887999688823955,4.605172366333008,0.007,4.605170472717285,0.01,247.2237148284912,4.1m,217.62838172912598,3.6m,256.55741238594055,4.3m,220.2983341217041,3.7m,7.0%
29,29,0.09879583809693737,4.6051713050842285,0.0094,,,254.33885669708252,4.2m,224.74372053146362,3.7m,263.7598044872284,4.4m,227.5007300376892,3.8m,7.2%
30,30,0.09870866934849247,4.60517213973999,0.007,,,261.4480550289154,4.4m,231.85305953025818,3.9m,270.95326828956604,4.5m,234.69419646263123,3.9m,7.5%
31,31,0.09861849601988382,4.605171394348145,0.0076,,,268.5591905117035,4.5m,238.9644021987915,4.0m,278.1588840484619,4.6m,241.8998157978058,4.0m,7.8%
32,32,0.09852532367342712,4.605171017456055,0.01,4.605170404815674,0.01,279.0336015224457,4.7m,246.07638573646545,4.1m,288.82878398895264,4.8m,249.1053490638733,4.2m,8.0%
33,33,0.09842915805643156,4.605172023010254,0.01,,,286.1518588066101,4.8m,253.1948893070221,4.2m,296.0597882270813,4.9m,256.33635807037354,4.3m,8.2%
34,34,0.09833000510084536,4.605172155761719,0.0088,,,293.26717877388,4.9m,260.3104453086853,4.3m,303.272109746933,5.1m,263.54868483543396,4.4m,8.5%
35,35,0.0982278709228899,4.605171752929688,0.0094,,,300.3900649547577,5.0m,267.4336667060852,4.5m,310.4901852607727,5.2m,270.76676511764526,4.5m,8.8%
36,36,0.09812276182268236,4.6051715438842775,0.0084,4.605170329284668,0.01,310.86530447006226,5.2m,274.54625725746155,4.6m,321.142539024353,5.4m,277.962060213089,4.6m,9.0%
37,37,0.09801468428384714,4.605171405029297,0.0082,,,317.98090505599976,5.3m,281.662073135376,4.7m,328.34958815574646,5.5m,285.1691138744354,4.8m,9.2%
38,38,0.09790364497311595,4.605171446228027,0.0098,,,325.0916142463684,5.4m,288.77294731140137,4.8m,335.54210591316223,5.6m,292.3616352081299,4.9m,9.5%
39,39,0.09778965073991648,4.6051720489501955,0.0078,,,332.21031165122986,5.5m,295.89190196990967,4.9m,342.7494041919708,5.7m,299.5689380168915,5.0m,9.8%
40,40,0.09767270861595004,4.60517181854248,0.0064,4.605170259094239,0.01,342.6831474304199,5.7m,303.00713419914246,5.1m,353.4230020046234,5.9m,306.7867662906647,5.1m,10.0%
41,41,0.09755282581475766,4.605171356964111,0.0064,,,349.7931673526764,5.8m,310.11730122566223,5.2m,360.63792872428894,6.0m,314.00169610977173,5.2m,10.2%
42,42,0.0974300097312752,4.6051716796875,0.0078,,,356.9069893360138,5.9m,317.23130440711975,5.3m,367.8338396549225,6.1m,321.1976101398468,5.4m,10.5%
43,43,0.09730426794137724,4.6051720474243165,0.0102,,,364.0162982940674,6.1m,324.3407516479492,5.4m,375.02701354026794,6.3m,328.3907868862152,5.5m,10.8%
44,44,0.09717560820140966,4.60517186050415,0.0106,4.605170252227783,0.01,374.4766137599945,6.2m,331.4480175971985,5.5m,385.6491551399231,6.4m,335.5745487213135,5.6m,11.0%
45,45,0.09704403844771127,4.605171913146973,0.0076,,,381.5865888595581,6.4m,338.55819821357727,5.6m,392.8416950702667,6.5m,342.7670941352844,5.7m,11.2%
46,46,0.09690956679612421,4.605172003173828,0.0096,,,388.69859862327576,6.5m,345.6703963279724,5.8m,400.0353317260742,6.7m,349.9607353210449,5.8m,11.5%
47,47,0.09677220154149338,4.605171806335449,0.0064,,,395.8043735027313,6.6m,352.7763137817383,5.9m,407.2267487049103,6.8m,357.1521556377411,6.0m,11.8%
48,48,0.09663195115715471,4.605171942138672,0.009,4.605170111846924,0.01,406.2720799446106,6.8m,359.8840093612671,6.0m,417.877578496933,7.0m,364.3447141647339,6.1m,12.0%
49,49,0.09648882429441258,4.605171962738037,0.0074,,,413.3835115432739,6.9m,366.99558782577515,6.1m,425.07236552238464,7.1m,371.5395040512085,6.2m,12.2%
50,50,0.09634282978200605,4.60517213973999,0.0074,,,420.48691034317017,7.0m,374.09912180900574,6.2m,432.27338910102844,7.2m,378.7405319213867,6.3m,12.5%
51,51,0.09619397662556435,4.605171574401855,0.0058,,,427.5901744365692,7.1m,381.202513217926,6.4m,439.45666217803955,7.3m,385.9238076210022,6.4m,12.8%
52,52,0.09604227400705134,4.605170889282227,0.008,4.60517025756836,0.01,438.044864654541,7.3m,388.3010070323944,6.5m,450.08457589149475,7.5m,393.0979075431824,6.6m,13.0%
53,53,0.09588773128419907,4.605171317291259,0.0106,,,445.152535200119,7.4m,395.4088373184204,6.6m,457.2673251628876,7.6m,400.2806613445282,6.7m,13.2%
54,54,0.0957303579899307,4.605171260070801,0.0096,,,452.25310587882996,7.5m,402.5095546245575,6.7m,464.46451139450073,7.7m,407.47785210609436,6.8m,13.5%
55,55,0.09557016383177226,4.605171347045898,0.0096,,,459.37000799179077,7.7m,409.6266233921051,6.8m,471.65807485580444,7.9m,414.6714208126068,6.9m,13.8%
56,56,0.09540715869125406,4.605171533966065,0.0102,4.605170133209229,0.01,469.8435719013214,7.8m,416.7387034893036,6.9m,482.3176350593567,8.0m,421.8667290210724,7.0m,14.0%
57,57,0.09524135262330097,4.605171781921387,0.0078,,,476.9534409046173,7.9m,423.84871196746826,7.1m,489.51342272758484,8.2m,429.0625190734863,7.2m,14.2%
58,58,0.09507275585561227,4.605171282958985,0.008,,,484.07451367378235,8.1m,430.9699923992157,7.2m,496.7224872112274,8.3m,436.2715880870819,7.3m,14.5%
59,59,0.09490137878803077,4.605171788024903,0.0084,,,491.1884653568268,8.2m,438.0841238498688,7.3m,503.94140219688416,8.4m,443.4905068874359,7.4m,14.8%
60,60,0.09472723199190125,4.6051722946166995,0.0072,4.605170365142822,0.01,501.6589686870575,8.4m,445.1996557712555,7.4m,514.5608739852905,8.6m,450.68983125686646,7.5m,15.0%
61,61,0.09455032620941839,4.605171643066406,0.009,,,508.77049136161804,8.5m,452.3113718032837,7.5m,521.7520711421967,8.7m,457.88103222846985,7.6m,15.2%
62,62,0.09437067235296417,4.6051723083496094,0.008,,,515.8854334354401,8.6m,459.426552772522,7.7m,528.9564182758331,8.8m,465.08538484573364,7.8m,15.5%
63,63,0.09418828150443469,4.605171537780762,0.0068,,,523.0036749839783,8.7m,466.5450174808502,7.8m,536.1752233505249,8.9m,472.3041934967041,7.9m,15.8%
64,64,0.09400316491455661,4.605170993041992,0.0104,4.6051701599121095,0.01,533.4693646430969,8.9m,473.65418553352356,7.9m,546.8273961544037,9.1m,479.5113468170166,8.0m,16.0%
65,65,0.09381533400219318,4.605170965576172,0.0102,,,540.5790424346924,9.0m,480.76401591300964,8.0m,554.022665977478,9.2m,486.70661973953247,8.1m,16.2%
66,66,0.09362480035363986,4.605171649169922,0.0094,,,547.695883512497,9.1m,487.8810396194458,8.1m,561.2380404472351,9.4m,493.9220004081726,8.2m,16.5%
67,67,0.09343157572190958,4.605171222686767,0.0068,,,554.8074443340302,9.2m,494.99275159835815,8.2m,568.44180727005,9.5m,501.1257698535919,8.4m,16.8%
68,68,0.09323567202600776,4.605171731567383,0.0074,4.605170370483399,0.01,565.2747139930725,9.4m,502.1045002937317,8.4m,579.0682969093323,9.7m,508.318781375885,8.5m,17.0%
69,69,0.09303710135019719,4.605171975708008,0.0086,,,572.4005212783813,9.5m,509.2306845188141,8.5m,586.2867438793182,9.8m,515.5372323989868,8.6m,17.2%
70,70,0.0928358759432525,4.605171003723145,0.0102,,,579.5076780319214,9.7m,516.3379800319672,8.6m,593.4787719249725,9.9m,522.7292633056641,8.7m,17.5%
71,71,0.09263200821770462,4.605171604919434,0.0096,,,586.6230518817902,9.8m,523.4535162448883,8.7m,600.7123167514801,10.0m,529.9628105163574,8.8m,17.8%
72,72,0.0924255107490752,4.605171030426026,0.0098,4.605170202636719,0.01,597.0984129905701,10.0m,530.5710773468018,8.8m,611.3707418441772,10.2m,537.1668381690979,9.0m,18.0%
73,73,0.09221639627510075,4.605171501159668,0.0076,,,604.2154335975647,10.1m,537.6882858276367,9.0m,618.57044672966,10.3m,544.3665471076965,9.1m,18.2%
74,74,0.09200467769494709,4.605171630859375,0.0086,,,611.3367545604706,10.2m,544.8098058700562,9.1m,625.78395819664,10.4m,551.5800631046295,9.2m,18.5%
75,75,0.09179036806841352,4.605171730041504,0.0074,,,618.4511575698853,10.3m,551.9243738651276,9.2m,632.9824728965759,10.5m,558.7785811424255,9.3m,18.8%
76,76,0.09157348061512727,4.605171058654785,0.0106,4.605170411682129,0.01,628.9238049983978,10.5m,559.0410716533661,9.3m,643.6426651477814,10.7m,565.9903259277344,9.4m,19.0%
77,77,0.09135402871372808,4.605171200561523,0.011,,,636.0299074649811,10.6m,566.1473138332367,9.4m,650.8366796970367,10.8m,573.1843433380127,9.6m,19.2%
78,78,0.091132025901043,4.605171493530273,0.012,,,643.1481897830963,10.7m,573.2657551765442,9.6m,658.061192035675,11.0m,580.4088578224182,9.7m,19.5%
79,79,0.09090748587125118,4.605171336364746,0.008,,,650.2613718509674,10.8m,580.3790912628174,9.7m,665.2819440364838,11.1m,587.6296124458313,9.8m,19.8%
80,80,0.09068042247503937,4.605171317291259,0.009,4.605170098876953,0.01,660.7371244430542,11.0m,587.4903974533081,9.8m,675.9627339839935,11.3m,594.8425328731537,9.9m,20.0%
81,81,0.09045084971874738,4.605171568298339,0.0098,,,667.865398645401,11.1m,594.6188609600067,9.9m,683.1961200237274,11.4m,602.0759227275848,10.0m,20.2%
82,82,0.09021878176350423,4.605172399902344,0.0072,,,674.9849581718445,11.2m,601.7386832237244,10.0m,690.4135911464691,11.5m,609.2933990955353,10.2m,20.5%
83,83,0.08998423292435455,4.605171786499024,0.0082,,,682.0998575687408,11.4m,608.8537547588348,10.1m,697.6286904811859,11.6m,616.5085022449493,10.3m,20.8%
84,84,0.08974721766937552,4.605171569824218,0.0092,4.605170015716553,0.01,692.5644056797028,11.5m,615.9641733169556,10.3m,708.2420563697815,11.8m,623.7088840007782,10.4m,21.0%
85,85,0.08950775061878452,4.6051717979431155,0.0086,,,699.6667294502258,11.7m,623.0666303634644,10.4m,715.4425168037415,11.9m,630.9093477725983,10.5m,21.2%
86,86,0.08926584654403726,4.605171881103516,0.0088,,,706.7797141075134,11.8m,630.179769039154,10.5m,722.6404366493225,12.0m,638.1072700023651,10.6m,21.5%
87,87,0.0890215203669165,4.605171228027344,0.0088,,,713.8907854557037,11.9m,637.2909951210022,10.6m,729.8321254253387,12.2m,645.2989609241486,10.8m,21.8%
88,88,0.08877478715861176,4.6051719268798825,0.0074,4.605170094299316,0.01,724.3581273555756,12.1m,644.4017000198364,10.7m,740.4528167247772,12.3m,652.4937798976898,10.9m,22.0%
89,89,0.08852566213878948,4.605171871948242,0.0082,,,731.4700121879578,12.2m,651.5137467384338,10.9m,747.6691086292267,12.5m,659.7100744247437,11.0m,22.2%
90,90,0.08827416067465443,4.605171974182129,0.0076,,,738.5846765041351,12.3m,658.6285881996155,11.0m,754.8898451328278,12.6m,666.9308130741119,11.1m,22.5%
91,91,0.08802029828000157,4.605171334838867,0.0078,,,745.6971962451935,12.4m,665.7412889003754,11.1m,762.0891151428223,12.7m,674.1300873756409,11.2m,22.8%
92,92,0.0877640906142592,4.60517152709961,0.01,4.605169964599609,0.01,756.1707525253296,12.6m,672.8517625331879,11.2m,772.7093844413757,12.9m,681.320814371109,11.4m,23.0%
93,93,0.087505553481523,4.605170951843261,0.0072,,,763.2812187671661,12.7m,679.9624638557434,11.3m,779.9187607765198,13.0m,688.5301945209503,11.5m,23.2%
94,94,0.08724470282958112,4.605171528625489,0.008,,,770.3955619335175,12.8m,687.0770773887634,11.5m,787.1215255260468,13.1m,695.7329630851746,11.6m,23.5%
95,95,0.0869815547489305,4.605171897888184,0.01,,,777.5074887275696,13.0m,694.1892032623291,11.6m,794.3252866268158,13.2m,702.9367272853851,11.7m,23.8%
96,96,0.08671612547178431,4.605172134399414,0.0076,4.605170314788818,0.01,787.9735913276672,13.1m,701.2970876693726,11.7m,804.9703228473663,13.4m,710.1240096092224,11.8m,24.0%
97,97,0.08644843137107061,4.605171932220459,0.0082,,,795.0814929008484,13.3m,708.4051327705383,11.8m,812.1593525409698,13.5m,717.3130414485931,12.0m,24.2%
98,98,0.0861784889594225,4.605171199798584,0.0108,,,802.1906669139862,13.4m,715.5144643783569,11.9m,819.3546953201294,13.7m,724.5083878040314,12.1m,24.5%
99,99,0.08590631488815947,4.605171389770508,0.0082,,,809.301219701767,13.5m,722.6251864433289,12.0m,826.5468711853027,13.8m,731.7005693912506,12.2m,24.8%
100,100,0.0856319259462603,4.6051716705322265,0.0082,4.6051702941894535,0.01,819.7736990451813,13.7m,729.7414903640747,12.2m,837.1836144924164,14.0m,738.9150569438934,12.3m,25.0%
101,101,0.0853553390593274,4.605171376037598,0.0092,,,826.8722186088562,13.8m,736.8401436805725,12.3m,844.3797578811646,14.1m,746.1112034320831,12.4m,25.2%
102,102,0.08507657128854282,4.605171347045898,0.012,,,833.9810798168182,13.9m,743.9491579532623,12.4m,851.5719912052155,14.2m,753.3034386634827,12.6m,25.5%
103,103,0.08479563982961574,4.605171834564209,0.0094,,,841.0883777141571,14.0m,751.0566735267639,12.5m,858.7874085903168,14.3m,760.5188598632812,12.7m,25.8%
104,104,0.08451256201172189,4.605172290039063,0.0082,4.605170156860352,0.01,851.5439336299896,14.2m,758.1575927734375,12.6m,869.4117095470428,14.5m,767.6972558498383,12.8m,26.0%
105,105,0.08422735529643446,4.605171623229981,0.0088,,,858.6477122306824,14.3m,765.2615306377411,12.8m,876.6180622577667,14.6m,774.9036123752594,12.9m,26.2%
106,106,0.08394003727664713,4.605171892547608,0.0076,,,865.7635085582733,14.4m,772.3775215148926,12.9m,883.8245437145233,14.7m,782.1100986003876,13.0m,26.5%
107,107,0.0836506256754887,4.605171533203125,0.0088,,,872.8726875782013,14.5m,779.4868516921997,13.0m,891.0218367576599,14.9m,789.30739402771,13.2m,26.8%
108,108,0.08335913834523002,4.605171482849121,0.0106,4.605170349121094,0.01,883.349315404892,14.7m,786.5968589782715,13.1m,901.698290348053,15.0m,796.518560886383,13.3m,27.0%
109,109,0.08306559326618262,4.605171794128418,0.0082,,,890.4577989578247,14.8m,793.7054991722107,13.2m,908.8892109394073,15.1m,803.7094841003418,13.4m,27.3%
110,110,0.08277000854558973,4.605171688842773,0.0088,,,897.564591884613,15.0m,800.8124380111694,13.3m,916.0752663612366,15.3m,810.8955438137054,13.5m,27.5%
111,111,0.08247240241650922,4.605171094512939,0.0098,,,904.6725931167603,15.1m,807.9205987453461,13.5m,923.2677130699158,15.4m,818.0879936218262,13.6m,27.8%
112,112,0.08217279323668898,4.6051719314575195,0.0082,4.60517048034668,0.01,915.1362459659576,15.3m,815.0306072235107,13.6m,933.8727085590363,15.6m,825.2760484218597,13.8m,28.0%
113,113,0.08187119948743452,4.605171450805664,0.0084,,,922.2518622875214,15.4m,822.1464130878448,13.7m,941.0733993053436,15.7m,832.4767434597015,13.9m,28.2%
114,114,0.0815676397724689,4.605171936035156,0.008,,,929.3668899536133,15.5m,829.2616083621979,13.8m,948.2975804805756,15.8m,839.7009274959564,14.0m,28.5%
115,115,0.08126213281678529,4.6051721664428715,0.0082,,,936.4724833965302,15.6m,836.3674118518829,13.9m,955.4889109134674,15.9m,846.8922657966614,14.1m,28.7%
116,116,0.08095469746549172,4.605172044372559,0.0072,4.605170149993897,0.01,946.9413390159607,15.8m,843.478179693222,14.1m,966.1647152900696,16.1m,854.107120513916,14.2m,29.0%
117,117,0.08064535268264884,4.60517160949707,0.0094,,,954.0486750602722,15.9m,850.5856738090515,14.2m,973.3718132972717,16.2m,861.3142211437225,14.4m,29.2%
118,118,0.08033411755009999,4.605171279144287,0.0092,,,961.1596364974976,16.0m,857.6968235969543,14.3m,980.5854759216309,16.3m,868.5278882980347,14.5m,29.5%
119,119,0.08002101126629421,4.605172200012207,0.0072,,,968.272164106369,16.1m,864.8095135688782,14.4m,987.7818627357483,16.5m,875.7242786884308,14.6m,29.8%
120,120,0.07970605314510193,4.6051715484619145,0.0078,4.605170231628418,0.01,978.7364928722382,16.3m,871.9177932739258,14.5m,998.40736079216,16.6m,882.9278650283813,14.7m,30.0%
121,121,0.07938926261462367,4.605172087097168,0.0082,,,985.8433172702789,16.4m,879.024744272232,14.7m,1005.5948581695557,16.8m,890.1153650283813,14.8m,30.2%
122,122,0.07907065921599153,4.605171497344971,0.0082,,,992.9415924549103,16.5m,886.1231515407562,14.8m,1012.7670745849609,16.9m,897.2875833511353,15.0m,30.5%
123,123,0.07875026260216395,4.605171453857422,0.0094,,,1000.0463094711304,16.7m,893.2280008792877,14.9m,1019.9654047489166,17.0m,904.4859156608582,15.1m,30.8%
124,124,0.07842809253671322,4.605171970367431,0.0068,4.605170130157471,0.01,1010.5107443332672,16.8m,900.3396735191345,15.0m,1030.5657801628113,17.2m,911.6754488945007,15.2m,31.0%
125,125,0.07810416889260656,4.605171112060547,0.0108,,,1017.6144242286682,17.0m,907.443489074707,15.1m,1037.7708797454834,17.3m,918.8805513381958,15.3m,31.2%
126,126,0.07777851165098014,4.6051711669921875,0.0092,,,1024.7200837135315,17.1m,914.5493483543396,15.2m,1044.968228340149,17.4m,926.0779027938843,15.4m,31.5%
127,127,0.07745114089990661,4.605171940612793,0.008,,,1031.8296217918396,17.2m,921.6590666770935,15.4m,1052.1796638965607,17.5m,933.289341211319,15.6m,31.8%
128,128,0.07712207683315596,4.605171514129639,0.0078,4.60517028503418,0.01,1042.3105738162994,17.4m,928.777144908905,15.5m,1062.8505201339722,17.7m,940.4998321533203,15.7m,32.0%
129,129,0.07679133974894985,4.605171574401855,0.008,,,1049.4186873435974,17.5m,935.8854110240936,15.6m,1070.041927576065,17.8m,947.6912429332733,15.8m,32.2%
130,130,0.07645895004870955,4.605171810913086,0.0072,,,1056.5211200714111,17.6m,942.9879817962646,15.7m,1077.2205176353455,18.0m,954.8698372840881,15.9m,32.5%
131,131,0.07612492823579746,4.605171826934814,0.0088,,,1063.6252460479736,17.7m,950.0922496318817,15.8m,1084.4113810062408,18.1m,962.0607044696808,16.0m,32.8%
132,132,0.07578929491425239,4.605171362304688,0.0086,4.6051701705932615,0.01,1074.088177204132,17.9m,957.1981959342957,16.0m,1095.0509867668152,18.3m,969.2520246505737,16.2m,33.0%
133,133,0.07545207078751859,4.60517130279541,0.0066,,,1081.1970872879028,18.0m,964.3072779178619,16.1m,1102.244268655777,18.4m,976.44531083107,16.3m,33.2%
134,134,0.07511327665716865,4.605172380065918,0.0068,,,1088.3100836277008,18.1m,971.4204380512238,16.2m,1109.4648106098175,18.5m,983.6658549308777,16.4m,33.5%
135,135,0.0747729334216204,4.605171601867676,0.0074,,,1095.4163541793823,18.3m,978.5268607139587,16.3m,1116.6572089195251,18.6m,990.8582553863525,16.5m,33.8%
136,136,0.07443106207484779,4.605171978759766,0.0076,4.605170050048828,0.01,1105.884957075119,18.4m,985.6368880271912,16.4m,1127.2710590362549,18.8m,998.0491044521332,16.6m,34.0%
137,137,0.0740876837050858,4.605171644592285,0.0108,,,1112.9978940486908,18.5m,992.7499816417694,16.5m,1134.475742816925,18.9m,1005.2537913322449,16.8m,34.2%
138,138,0.07374281949352976,4.605171591186523,0.0078,,,1120.108707666397,18.7m,999.8609635829926,16.7m,1141.6912114620209,19.0m,1012.4692621231079,16.9m,34.5%
139,139,0.0733964907130287,4.605171401977539,0.0096,,,1127.2078485488892,18.8m,1006.9602341651917,16.8m,1148.8746864795685,19.1m,1019.6527390480042,17.0m,34.8%
140,140,0.07304871872677315,4.605170892333985,0.0094,4.605170022583008,0.01,1137.6789219379425,19.0m,1014.0742242336273,16.9m,1159.4915959835052,19.3m,1026.8541867733002,17.1m,35.0%
141,141,0.07269952498697736,4.6051719284057615,0.0078,,,1144.79314494133,19.1m,1021.1886894702911,17.0m,1166.7051780223846,19.4m,1034.067774772644,17.2m,35.2%
142,142,0.07234893103355608,4.605171704101562,0.007,,,1151.9107756614685,19.2m,1028.3065056800842,17.1m,1173.909883260727,19.6m,1041.2724838256836,17.4m,35.5%
143,143,0.07199695849279576,4.605172263336182,0.008,,,1159.0235996246338,19.3m,1035.4195165634155,17.3m,1181.1116836071014,19.7m,1048.474288225174,17.5m,35.8%
144,144,0.07164362907602072,4.605171350097656,0.0088,4.605170252227783,0.01,1169.4933955669403,19.5m,1042.5326812267303,17.4m,1191.7738869190216,19.9m,1055.6852769851685,17.6m,36.0%
145,145,0.07128896457825365,4.605171338653564,0.0078,,,1176.6029090881348,19.6m,1049.6423332691193,17.5m,1198.9598281383514,20.0m,1062.871220588684,17.7m,36.2%
146,146,0.07093298687687143,4.605170980834961,0.01,,,1183.7071766853333,19.7m,1056.746729850769,17.6m,1206.149807691574,20.1m,1070.0612025260925,17.8m,36.5%
147,147,0.07057571793025547,4.60517174987793,0.0092,,,1190.8254857063293,19.8m,1063.8652167320251,17.7m,1213.3525590896606,20.2m,1077.2639565467834,18.0m,36.8%
148,148,0.07021717977643727,4.6051715522766115,0.0092,4.605170053100586,0.01,1201.300053358078,20.0m,1070.9818947315216,17.8m,1223.9826962947845,20.4m,1084.4703569412231,18.1m,37.0%
149,149,0.06985739453173904,4.605171626281738,0.0098,,,1208.4138329029083,20.1m,1078.0958366394043,18.0m,1231.1884596347809,20.5m,1091.676123380661,18.2m,37.2%
150,150,0.06949638438940943,4.605171726226807,0.01,,,1215.5241830348969,20.3m,1085.2063620090485,18.1m,1238.3852109909058,20.6m,1098.8728785514832,18.3m,37.5%
151,151,0.06913417161825451,4.605171898651123,0.0096,,,1222.6424839496613,20.4m,1092.3248274326324,18.2m,1245.5856273174286,20.8m,1106.0732984542847,18.4m,37.8%
152,152,0.06877077856126418,4.605171949005127,0.0074,4.60517007522583,0.01,1233.1068646907806,20.6m,1099.4359240531921,18.3m,1256.2233867645264,20.9m,1113.2671792507172,18.6m,38.0%
153,153,0.06840622763423393,4.60517081375122,0.0088,,,1240.2159717082977,20.7m,1106.5451741218567,18.4m,1263.422239780426,21.1m,1120.466035604477,18.7m,38.2%
154,154,0.06804054132438211,4.605171862030029,0.0074,,,1247.3324494361877,20.8m,1113.661827325821,18.6m,1270.619701385498,21.2m,1127.6634993553162,18.8m,38.5%
155,155,0.06767374218896288,4.605171448516845,0.01,,,1254.4515368938446,20.9m,1120.7811064720154,18.7m,1277.8480694293976,21.3m,1134.8918697834015,18.9m,38.8%
156,156,0.06730585285387468,4.605171311950683,0.0084,4.605170065307617,0.01,1264.915583372116,21.1m,1127.8903481960297,18.8m,1288.4629998207092,21.5m,1142.0828914642334,19.0m,39.0%
157,157,0.06693689601226462,4.60517187576294,0.0068,,,1272.0318431854248,21.2m,1135.0067913532257,18.9m,1295.6694328784943,21.6m,1149.2893273830414,19.2m,39.2%
