step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
134,134,0.0047849272256851455,0.27600582110881805,0.919,,,252.16242623329163,4.2m,223.13850378990173,3.7m,266.7560992240906,4.4m,230.70419812202454,3.8m,13.4%
135,135,0.0047817289685087505,0.279979229092598,0.914,,,253.59564566612244,4.2m,224.57184195518494,3.7m,268.2564573287964,4.5m,232.20455837249756,3.9m,13.5%
136,136,0.004778508191588607,0.2541011769771576,0.9255,,,255.02484035491943,4.3m,226.00114560127258,3.8m,269.7491593360901,4.5m,233.69726300239563,3.9m,13.6%
137,137,0.004775264926712483,0.25371852740645406,0.928,,,256.4519290924072,4.3m,227.42833590507507,3.8m,271.2211911678314,4.5m,235.16929650306702,3.9m,13.7%
138,138,0.004771999205890095,0.23696633875370027,0.925,,,257.88086915016174,4.3m,228.85737943649292,3.8m,272.7205913066864,4.5m,236.6686990261078,3.9m,13.8%
139,139,0.004768711061352786,0.22203603357076646,0.9385,,,259.30805945396423,4.3m,230.28468680381775,3.8m,274.185040473938,4.6m,238.1331503391266,4.0m,13.9%
140,140,0.0047654005255532185,0.23621881037950515,0.9255,9.24238070526123,0.1279,262.4136071205139,4.4m,231.7097351551056,3.9m,277.42196798324585,4.6m,239.61910152435303,4.0m,14.0%
141,141,0.004762067631165043,0.28496097284555433,0.9155,,,263.8427231311798,4.4m,233.13896417617798,3.9m,278.9067351818085,4.6m,241.10387229919434,4.0m,14.1%
142,142,0.004758712411082581,0.26546130067110063,0.9225,,,265.2755718231201,4.4m,234.5719509124756,3.9m,280.4078571796417,4.7m,242.6049976348877,4.0m,14.2%
143,143,0.004755334898420501,0.22252615144848822,0.935,,,266.70899057388306,4.4m,236.00548696517944,3.9m,281.90288639068604,4.7m,244.10002970695496,4.1m,14.3%
144,144,0.0047519351265134895,0.22818921729922295,0.932,,,268.1398296356201,4.5m,237.43645215034485,4.0m,283.3801779747009,4.7m,245.5773253440857,4.1m,14.4%
145,145,0.004748513128915922,0.28736424016952516,0.915,,,269.57075119018555,4.5m,238.86748456954956,4.0m,284.8786623477936,4.7m,247.0758125782013,4.1m,14.5%
146,146,0.004745068939401534,0.28739479345083235,0.913,,,271.00129079818726,4.5m,240.29813313484192,4.0m,286.34987330436707,4.8m,248.54702591896057,4.1m,14.6%
147,147,0.0047416025919630855,0.24924097687005997,0.923,,,272.430659532547,4.5m,241.72762751579285,4.0m,287.8266999721527,4.8m,250.02385783195496,4.2m,14.7%
148,148,0.004738114120812024,0.2475272855758667,0.9265,,,273.8580548763275,4.6m,243.15512251853943,4.1m,289.2965135574341,4.8m,251.49367332458496,4.2m,14.8%
149,149,0.004734603560378155,0.2792942188978195,0.9165,,,275.2871844768524,4.6m,244.58435940742493,4.1m,290.7890739440918,4.8m,252.98623728752136,4.2m,14.9%
150,150,0.0047310709453092905,0.22044940760731696,0.933,9.425885666656495,0.1301,278.39270758628845,4.6m,246.01349592208862,4.1m,294.0482974052429,4.9m,254.478497505188,4.2m,15.0%
151,151,0.004727516310470915,0.2373953312933445,0.93,,,279.8245177268982,4.7m,247.44542169570923,4.1m,295.5302903652191,4.9m,255.96049308776855,4.3m,15.1%
152,152,0.00472393969094584,0.19435045740008355,0.939,,,281.2564022541046,4.7m,248.8774175643921,4.1m,297.003710269928,5.0m,257.43391489982605,4.3m,15.2%
153,153,0.004720341122033856,0.1916020811572671,0.9405,,,282.686119556427,4.7m,250.3072419166565,4.2m,298.4950280189514,5.0m,258.9252347946167,4.3m,15.3%
154,154,0.004716720639251387,0.21343908339738846,0.932,,,284.1166253089905,4.7m,251.7378752231598,4.2m,299.98919200897217,5.0m,260.4194028377533,4.3m,15.4%
155,155,0.004713078278331133,0.19051025334000588,0.94,,,285.5464735031128,4.8m,253.16783452033997,4.2m,301.48099637031555,5.0m,261.91120958328247,4.4m,15.5%
156,156,0.004709414075221729,0.1373803425580263,0.956,,,286.9738063812256,4.8m,254.59528040885925,4.2m,302.9533669948578,5.0m,263.3835825920105,4.4m,15.6%
157,157,0.004705728066087379,0.18522523534297944,0.944,,,288.40450859069824,4.8m,256.02609062194824,4.3m,304.42819023132324,5.1m,264.8584086894989,4.4m,15.7%
158,158,0.0047020202873075045,0.1617038938552141,0.9475,,,289.8356010913849,4.8m,257.45729303359985,4.3m,305.92206048965454,5.1m,266.352281332016,4.4m,15.8%
159,159,0.004698290775476386,0.19813641208410263,0.9365,,,291.2683379650116,4.9m,258.89014530181885,4.3m,307.42277097702026,5.1m,267.8529942035675,4.5m,15.9%
160,160,0.0046945395674028,0.22765239435434342,0.9345,9.511428735351563,0.1306,294.37881350517273,4.9m,260.3233916759491,4.3m,310.6482443809509,5.2m,269.33365535736084,4.5m,16.0%
