step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
20,20,0.0048894825369958225,0.6067461157226562,0.81132,1.5937780506134034,0.6215,137.41902565956116,2.3m,129.88572001457214,2.2m,273.4878764152527,4.6m,248.53495526313782,4.1m,10.0%
21,21,0.004877641290737881,0.5508946897125244,0.8255,,,142.5336995124817,2.4m,135.00204157829285,2.3m,284.57236528396606,4.7m,259.61945056915283,4.3m,10.5%
22,22,0.00486521339706886,0.4989133373641968,0.84324,1.670551964187622,0.62,147.92427158355713,2.5m,140.15938639640808,2.3m,296.837438583374,4.9m,270.5711398124695,4.5m,11.0%
23,23,0.00485220192238556,0.4575919309616089,0.85296,,,153.05322647094727,2.6m,145.29011249542236,2.4m,307.7983021736145,5.1m,281.53200912475586,4.7m,11.5%
24,24,0.004838610077074665,0.41932411272048953,0.8667,1.7845126075744628,0.6153,158.40303754806519,2.6m,150.40656352043152,2.5m,320.1223614215851,5.3m,292.5405840873718,4.9m,12.0%
25,25,0.004824441214720625,0.39602775407791135,0.87212,,,163.54830932617188,2.7m,155.55386018753052,2.6m,331.1789140701294,5.5m,303.5971417427063,5.1m,12.5%
26,26,0.004809698831278213,0.3530469397163391,0.88494,1.7749528110504151,0.6308,168.91322541236877,2.8m,160.68131303787231,2.7m,343.50729274749756,5.7m,314.5957579612732,5.2m,13.0%
27,27,0.004794386564209949,0.32845496185302736,0.89262,,,174.01388454437256,2.9m,165.78362011909485,2.8m,354.46798181533813,5.9m,325.55645275115967,5.4m,13.5%
28,28,0.0047785081915886094,0.30148593276977537,0.8997,1.8803257402420044,0.6293,179.36110043525696,3.0m,170.90487575531006,2.8m,366.7002785205841,6.1m,336.46497988700867,5.6m,14.0%
29,29,0.004762067631165046,0.2716422291946411,0.91106,,,184.43802285194397,3.1m,175.9833972454071,2.9m,377.6617817878723,6.3m,347.42648792266846,5.8m,14.5%
30,30,0.004745068939401536,0.2613570707893372,0.91482,1.9403643980026246,0.6322,189.81423377990723,3.2m,181.13280868530273,3.0m,390.0709762573242,6.5m,358.51090002059937,6.0m,15.0%
31,31,0.0047275163104709165,0.24021993101119996,0.92116,,,194.90538239479065,3.2m,186.2256121635437,3.1m,401.03983211517334,6.7m,369.4797601699829,6.2m,15.5%
32,32,0.004709414075221731,0.22902945861816407,0.92452,2.0523003284454346,0.6242,200.25239300727844,3.3m,191.3452615737915,3.2m,413.3311984539032,6.9m,380.4582200050354,6.3m,16.0%
33,33,0.004690766700109656,0.22122891275405884,0.92708,,,205.35563850402832,3.4m,196.4501976966858,3.3m,424.2264015674591,7.1m,391.35342717170715,6.5m,16.5%
34,34,0.004671578786095475,0.19678741555213927,0.93546,2.0858521350860597,0.6246,210.67404174804688,3.5m,201.5452721118927,3.4m,436.50980043411255,7.3m,402.2984368801117,6.7m,17.0%
35,35,0.004651855067509856,0.19045267055511475,0.93648,,,215.7796630859375,3.6m,206.6525604724884,3.4m,447.56619930267334,7.5m,413.3548402786255,6.9m,17.5%
36,36,0.004631600410885227,0.18226252351760863,0.94046,2.038306484603882,0.6428,221.1358892917633,3.7m,211.77764678001404,3.5m,459.9207479953766,7.7m,424.3822457790375,7.1m,18.0%
37,37,0.004610819813755034,0.17305790011882782,0.94374,,,226.2622013092041,3.8m,216.90566658973694,3.6m,470.95247316360474,7.8m,435.4139769077301,7.3m,18.5%
38,38,0.004589518403420673,0.16379936217784882,0.9461,2.1882697090148926,0.6354,231.60455870628357,3.9m,222.01853847503662,3.7m,483.34175872802734,8.1m,446.39595127105713,7.4m,19.0%
39,39,0.0045677014356864006,0.1575689095759392,0.94812,,,236.7390513420105,3.9m,227.1547360420227,3.8m,494.44185066223145,8.2m,457.4960472583771,7.6m,19.5%
40,40,0.004545374293562555,0.1451264741230011,0.95262,2.2015914318084717,0.634,242.0831925868988,4.0m,232.26911687850952,3.9m,506.82864475250244,8.4m,468.55775260925293,7.8m,20.0%
41,41,0.004522542485937365,0.15262184315681457,0.94944,,,247.18186378479004,4.1m,237.36940145492554,4.0m,517.8232171535492,8.6m,479.55232882499695,8.0m,20.5%
42,42,0.004499211646217723,0.13314320955753325,0.9552,2.250886152267456,0.6351,252.53681087493896,4.2m,242.48873805999756,4.0m,530.0981986522675,8.8m,490.50489687919617,8.2m,21.0%
43,43,0.004475387530939221,0.14028341808319092,0.95222,,,257.62636375427246,4.3m,247.57987260818481,4.1m,541.0213689804077,9.0m,501.4280774593353,8.4m,21.5%
44,44,0.0044510760183458205,0.13192324439764022,0.95684,2.2357183763504027,0.6438,262.94957661628723,4.4m,252.67416501045227,4.2m,553.3601717948914,9.2m,512.448301076889,8.5m,22.0%
45,45,0.004426283106939469,0.12428290517807007,0.95988,,,268.0655827522278,4.5m,257.7918794155121,4.3m,564.3752028942108,9.4m,523.4633376598358,8.7m,22.5%
46,46,0.0044010149140000735,0.1168460657119751,0.96128,2.276525589942932,0.6411,273.4089422225952,4.6m,262.9046142101288,4.4m,576.6693856716156,9.6m,534.4497323036194,8.9m,23.0%
47,47,0.004375277674076145,0.11140329709529877,0.9632,,,278.54923009872437,4.6m,268.04693365097046,4.5m,587.6402111053467,9.8m,545.4205634593964,9.1m,23.5%
48,48,0.0043490777374465195,0.11082237365722657,0.96336,2.3336682823181154,0.6356,283.916113615036,4.7m,273.1792252063751,4.6m,599.9855465888977,10.0m,556.4520010948181,9.3m,24.0%
49,49,0.0043224215685535245,0.11060785509109497,0.96444,,,289.0250062942505,4.8m,278.28998255729675,4.6m,611.0807254314423,10.2m,567.5471851825714,9.5m,24.5%
50,50,0.004295315744407968,0.10166857429265976,0.9674,2.3282066314697265,0.6395,294.37364864349365,4.9m,283.40436720848083,4.7m,623.3638982772827,10.4m,578.5352714061737,9.6m,25.0%
51,51,0.004267766952966364,0.1015571057844162,0.9664,,,299.4877736568451,5.0m,288.5202353000641,4.8m,634.3349432945251,10.6m,589.5063216686249,9.8m,25.5%
52,52,0.004239781991480781,0.10143337176322938,0.96712,2.4271995756149294,0.6372,304.8223490715027,5.1m,293.6284222602844,4.9m,646.6615254878998,10.8m,600.5274453163147,10.0m,26.0%
53,53,0.004211367764821717,0.09281144384860993,0.97014,,,309.9394292831421,5.2m,298.7473154067993,5.0m,657.6769118309021,11.0m,611.5428380966187,10.2m,26.5%
54,54,0.004182531283774428,0.09070823604345321,0.97018,2.507396920776367,0.6367,315.32962250709534,5.3m,303.9113087654114,5.1m,670.0577919483185,11.2m,622.622148513794,10.4m,27.0%
55,55,0.004153279663309125,0.08594484550952912,0.97188,,,320.42451453208923,5.3m,309.00794887542725,5.2m,681.0694057941437,11.4m,633.633768081665,10.6m,27.5%
56,56,0.004123620120825454,0.09073407104492187,0.97034,2.476898511505127,0.6416,325.7658805847168,5.4m,314.12244629859924,5.2m,693.3583090305328,11.6m,644.6119587421417,10.7m,28.0%
57,57,0.00409355997437172,0.08158389157295227,0.97324,,,330.85090804100037,5.5m,319.20908522605896,5.3m,704.3440988063812,11.7m,655.597754240036,10.9m,28.5%
58,58,0.004063106640839259,0.0822860928440094,0.97276,2.405076138305664,0.6485,336.2001838684082,5.6m,324.32027792930603,5.4m,716.8277785778046,11.9m,666.765905380249,11.1m,29.0%
59,59,0.004032267634132437,0.08193618086576462,0.97288,,,341.3503131866455,5.7m,329.47217631340027,5.5m,727.8309874534607,12.1m,677.7691187858582,11.3m,29.5%
60,60,0.0040010505633147056,0.07089836608886718,0.97674,2.520184941482544,0.6375,346.7166690826416,5.8m,334.59741854667664,5.6m,740.1391761302948,12.3m,688.7228064537048,11.5m,30.0%
61,61,0.003969463130731179,0.07426487789094448,0.97564,,,351.81379652023315,5.9m,339.696261882782,5.7m,751.2124710083008,12.5m,699.7961058616638,11.7m,30.5%
62,62,0.003937513130108193,0.07262190639972686,0.97594,2.530044008636475,0.6426,357.1367552280426,6.0m,344.79118490219116,5.7m,763.5283908843994,12.7m,710.7955386638641,11.8m,31.0%
63,63,0.0039052084446303233,0.07683925181865692,0.97512,,,362.2009701728821,6.0m,349.856972694397,5.8m,774.5844893455505,12.9m,721.8516478538513,12.0m,31.5%
64,64,0.0038725570449953256,0.06952206631660461,0.97692,2.515019162750244,0.6464,367.52411437034607,6.1m,354.94420337677,5.9m,786.9516971111298,13.1m,732.8798675537109,12.2m,32.0%
65,65,0.0038395669874474875,0.06455762555837631,0.97972,,,372.6877398490906,6.2m,360.1096110343933,6.0m,798.0441656112671,13.3m,743.9723410606384,12.4m,32.5%
66,66,0.0038062464117898684,0.06508177797794341,0.97836,2.5353231258392332,0.6452,377.9966330528259,6.3m,365.19047808647156,6.1m,810.361882686615,13.5m,754.9809954166412,12.6m,33.0%
67,67,0.003772603539375925,0.06583185651183128,0.97852,,,383.1339385509491,6.4m,370.32964515686035,6.2m,821.3599009513855,13.7m,765.9790186882019,12.8m,33.5%
68,68,0.003738646671081016,0.06075728634595871,0.98036,2.564428113746643,0.6437,388.4733738899231,6.5m,375.4331543445587,6.3m,833.800726890564,13.9m,777.1063666343689,13.0m,34.0%
69,69,0.003704384185254285,0.05944169428229332,0.97974,,,393.55967593193054,6.6m,380.52104592323303,6.3m,844.7301964759827,14.1m,788.0358402729034,13.1m,34.5%
70,70,0.0036698245356514307,0.059129211587905885,0.9809,2.571728485107422,0.6486,398.8690197467804,6.6m,385.6034924983978,6.4m,857.0185735225677,14.3m,799.020941734314,13.3m,35.0%
71,71,0.003634976249348864,0.05535660652220249,0.98262,,,404.0085244178772,6.7m,390.74471163749695,6.5m,867.9896485805511,14.5m,809.9920206069946,13.5m,35.5%
72,72,0.003599847924639784,0.053244052225351335,0.9828,2.5819708251953126,0.6494,409.35644030570984,6.8m,395.86106157302856,6.6m,880.2348489761353,14.7m,820.9263837337494,13.7m,36.0%
73,73,0.0035644482289126788,0.05449734839618206,0.9826,,,414.4656307697296,6.9m,400.97190856933594,6.7m,891.1468715667725,14.9m,831.8384118080139,13.9m,36.5%
74,74,0.0035287858965127694,0.054607412233352665,0.98222,2.6236431900024413,0.6504,419.85593605041504,7.0m,406.1255159378052,6.8m,903.4179708957672,15.1m,842.790486574173,14.0m,37.0%
75,75,0.0034928697265869486,0.04845924364686012,0.98452,,,424.9837443828583,7.1m,411.2549684047699,6.9m,914.3751749992371,15.2m,853.7476952075958,14.2m,37.5%
76,76,0.003456708580912722,0.048841828534603116,0.98482,2.6512150371551515,0.6451,430.33429479599,7.2m,416.37313437461853,6.9m,926.704243183136,15.4m,864.7536661624908,14.4m,38.0%
77,77,0.0034203113817116927,0.04840570455312729,0.98432,,,435.4633023738861,7.3m,421.5038568973541,7.0m,937.8487603664398,15.6m,875.8981869220734,14.6m,38.5%
78,78,0.0033836871094481405,0.04445890113592148,0.98604,2.5995072689056395,0.6471,440.8063759803772,7.3m,426.619526386261,7.1m,950.2020642757416,15.8m,886.9220623970032,14.8m,39.0%
79,79,0.0033468448006132266,0.04794790076494217,0.9844,,,445.924067735672,7.4m,431.73914074897766,7.2m,961.18554520607,16.0m,897.905547618866,15.0m,39.5%
80,80,0.0033097935454953716,0.045965659373998644,0.98536,2.6012715044021606,0.6472,451.2832181453705,7.5m,436.8656198978424,7.3m,973.5076441764832,16.2m,908.908047914505,15.1m,40.0%
81,81,0.0032725424859373665,0.040835226995944975,0.98726,,,456.36950278282166,7.6m,441.95353841781616,7.4m,984.5538165569305,16.4m,919.954226732254,15.3m,40.5%
82,82,0.003235100813080758,0.03894255914211273,0.98756,2.703253144454956,0.6554,461.74397468566895,7.7m,447.09867763519287,7.5m,996.8920712471008,16.6m,930.9557552337646,15.5m,41.0%
83,83,0.0031974777650980715,0.035819920575022694,0.9886,,,466.8441252708435,7.8m,452.2005035877228,7.5m,1007.8937981128693,16.8m,941.9574875831604,15.7m,41.5%
84,84,0.00315968262491343,0.03659045604884625,0.98838,2.6675853073120117,0.6548,472.1905961036682,7.9m,457.31177282333374,7.6m,1020.244303226471,17.0m,952.9532809257507,15.9m,42.0%
85,85,0.003121724717912135,0.038425558158159255,0.98766,,,477.292352437973,8.0m,462.415319442749,7.7m,1031.2871944904327,17.2m,963.9961757659912,16.1m,42.5%
86,86,0.0030836134096397625,0.04569481264948845,0.98566,2.7025173099517823,0.651,482.61360216140747,8.0m,467.50785517692566,7.8m,1043.6155610084534,17.4m,974.9952921867371,16.2m,43.0%
87,87,0.0030453581034913554,0.036451774514913556,0.9886,,,487.7080776691437,8.1m,472.60399985313416,7.9m,1054.801675081253,17.6m,986.1814110279083,16.4m,43.5%
88,88,0.0030069682383912803,0.0353836134415865,0.9891,2.714154357337952,0.6554,493.03938364982605,8.2m,477.71191787719727,8.0m,1067.0976269245148,17.8m,997.1715443134308,16.6m,44.0%
89,89,0.002968453286464311,0.0363587354695797,0.98828,,,498.14789032936096,8.3m,482.82208347320557,8.0m,1078.1069612503052,18.0m,1008.1808836460114,16.8m,44.5%
90,90,0.0029298227506985223,0.029903040568232536,0.99068,2.6617453147888184,0.6606,503.4769039154053,8.4m,487.9138481616974,8.1m,1090.4400131702423,18.2m,1019.1995751857758,17.0m,45.0%
91,91,0.002891086162600576,0.0316739065682888,0.99012,,,508.5598039627075,8.5m,492.9984607696533,8.2m,1101.4877557754517,18.4m,1030.2473225593567,17.2m,45.5%
92,92,0.0028522530798439556,0.03550227191329002,0.98858,2.6525367279052734,0.6568,513.905864238739,8.6m,498.11294651031494,8.3m,1113.8618631362915,18.6m,1041.3107850551605,17.4m,46.0%
93,93,0.0028133330839107597,0.028818451080322265,0.99116,,,519.002316236496,8.7m,503.2112166881561,8.4m,1124.8321311473846,18.7m,1052.2810606956482,17.5m,46.5%
94,94,0.002774335777727612,0.026795986791849136,0.99142,2.665132869338989,0.6597,524.3122305870056,8.7m,508.2906310558319,8.5m,1137.1894309520721,19.0m,1063.3263084888458,17.7m,47.0%
95,95,0.0027352707832962848,0.02988843013882637,0.99068,,,529.4502091407776,8.8m,513.4305155277252,8.6m,1148.1347749233246,19.1m,1074.2716574668884,17.9m,47.5%
96,96,0.0026961477393196115,0.028155435206890105,0.99128,2.7664807456970215,0.6548,534.7748129367828,8.9m,518.5249924659729,8.6m,1160.4491205215454,19.3m,1085.2764506340027,18.1m,48.0%
97,97,0.0026569762988232827,0.025744899245500566,0.9924,,,539.8734414577484,9.0m,523.6256749629974,8.7m,1171.5998826026917,19.5m,1096.4272181987762,18.3m,48.5%
98,98,0.002617766126774105,0.02483937188744545,0.99288,2.6706281101226805,0.663,545.2441802024841,9.1m,528.7627408504486,8.8m,1183.970455646515,19.7m,1107.4500138759613,18.5m,49.0%
99,99,0.0025785268976953194,0.027680177850425244,0.99094,,,550.340402841568,9.2m,533.8606209754944,8.9m,1194.9257094860077,19.9m,1118.4052755832672,18.6m,49.5%
100,100,0.0025392682932795503,0.025896109136790038,0.9925,2.736901183319092,0.6608,555.6976745128632,9.3m,538.9866061210632,9.0m,1207.2053360939026,20.1m,1129.3883233070374,18.8m,50.0%
101,101,0.0024999999999999983,0.02427194171190262,0.99236,,,560.7986345291138,9.3m,544.0892250537872,9.1m,1218.1649060249329,20.3m,1140.3479001522064,19.0m,50.5%
102,102,0.002460731706720447,0.022813918739557265,0.9929,2.7972460567474364,0.6556,566.1697397232056,9.4m,549.2299602031708,9.2m,1230.4334280490875,20.5m,1151.3177423477173,19.2m,51.0%
103,103,0.0024214731023046777,0.02342254852861166,0.9931,,,571.3036711215973,9.5m,554.3656091690063,9.2m,1241.5300755500793,20.7m,1162.4143960475922,19.4m,51.5%
104,104,0.002382233873225892,0.021305914536714553,0.99362,2.7470611778259277,0.6646,576.6302645206451,9.6m,559.4562058448792,9.3m,1253.848800420761,20.9m,1173.4283866882324,19.6m,52.0%
105,105,0.002343023701176715,0.02013758640795946,0.99416,,,581.7666234970093,9.7m,564.5942800045013,9.4m,1264.8514926433563,21.1m,1184.4310846328735,19.7m,52.5%
106,106,0.0023038522606803865,0.017759190094470977,0.9946,2.7951751319885254,0.6565,587.1193163394928,9.8m,569.7249825000763,9.5m,1277.2643973827362,21.3m,1195.5419254302979,19.9m,53.0%
107,107,0.0022647292167037127,0.017257016591876746,0.99482,,,592.2692782878876,9.9m,574.876631975174,9.6m,1288.4072618484497,21.5m,1206.6847941875458,20.1m,53.5%
108,108,0.0022256642222723854,0.01738745244204998,0.99466,2.796790989303589,0.6621,597.6156404018402,10.0m,579.9950861930847,9.7m,1300.673109292984,21.7m,1217.6602277755737,20.3m,54.0%
109,109,0.002186666916089238,0.019245714637190103,0.99442,,,602.6944015026093,10.0m,585.0755014419556,9.8m,1311.6622338294983,21.9m,1228.6493566036224,20.5m,54.5%
110,110,0.002147746920156043,0.01583291476011276,0.9954,2.7237973361968995,0.6682,608.0345168113708,10.1m,590.1807689666748,9.8m,1324.0283064842224,22.1m,1239.6658022403717,20.7m,55.0%
111,111,0.002108913837399422,0.01771061352238059,0.9944,,,613.1385982036591,10.2m,595.2864861488342,9.9m,1335.0921804904938,22.3m,1250.7296798229218,20.8m,55.5%
112,112,0.002070177249301475,0.018193247096166015,0.9949,2.7707193660736085,0.6655,618.4850387573242,10.3m,600.4003071784973,10.0m,1347.4564595222473,22.5m,1261.7814457416534,21.0m,56.0%
113,113,0.002031546713535688,0.014452573121190072,0.99574,,,623.6052310466766,10.4m,605.5222158432007,10.1m,1358.4747803211212,22.6m,1272.799775838852,21.2m,56.5%
114,114,0.0019930317616087185,0.013203431918099523,0.99648,2.7594261402130127,0.6649,628.9389936923981,10.5m,610.6256289482117,10.2m,1370.813341140747,22.8m,1283.8018243312836,21.4m,57.0%
115,115,0.001954641896508644,0.012585902616083621,0.99646,,,634.0487179756165,10.6m,615.7370707988739,10.3m,1381.9295723438263,23.0m,1294.9180595874786,21.6m,57.5%
116,116,0.0019163865903602357,0.01462284697830677,0.99596,2.758509965515137,0.6689,639.4068167209625,10.7m,620.8615090847015,10.3m,1394.2419457435608,23.2m,1305.9138617515564,21.8m,58.0%
117,117,0.0018782752820878624,0.013368716455101968,0.99626,,,644.5092663764954,10.7m,625.9656856060028,10.4m,1405.363186597824,23.4m,1317.0351083278656,22.0m,58.5%
118,118,0.0018403173750865672,0.011875851342082024,0.99664,2.7793998081207274,0.6691,649.8499536514282,10.8m,631.0735909938812,10.5m,1417.6596536636353,23.6m,1328.0020952224731,22.1m,59.0%
119,119,0.0018025222349019264,0.010823768692314625,0.99708,,,654.9599895477295,10.9m,636.1852939128876,10.6m,1428.6326024532318,23.8m,1338.9750475883484,22.3m,59.5%
120,120,0.00176489918691924,0.012392345240116119,0.99654,2.770194669342041,0.6659,660.3020260334015,11.0m,641.300409078598,10.7m,1440.8825895786285,24.0m,1349.911113500595,22.5m,60.0%
121,121,0.0017274575140626318,0.010571362665593624,0.99704,,,665.4086635112762,11.1m,646.4087529182434,10.8m,1451.868322134018,24.2m,1360.8968501091003,22.7m,60.5%
122,122,0.0016902064545046259,0.010590100560486317,0.99706,2.8135177883148192,0.6663,670.7340633869171,11.2m,651.5034503936768,10.9m,1464.154669046402,24.4m,1371.816374540329,22.9m,61.0%
123,123,0.001653155199386771,0.011659046274125576,0.99634,,,675.8552601337433,11.3m,656.6264894008636,10.9m,1475.040414094925,24.6m,1382.7021236419678,23.0m,61.5%
124,124,0.001616312890551857,0.009582773539274931,0.99742,2.734989543914795,0.6781,681.2086906433105,11.4m,661.7400374412537,11.0m,1487.3094079494476,24.8m,1393.6436910629272,23.2m,62.0%
125,125,0.0015796886182883052,0.010390678521320224,0.99716,,,686.3032026290894,11.4m,666.8361923694611,11.1m,1498.2323868274689,25.0m,1404.5666749477386,23.4m,62.5%
126,126,0.0015432914190872758,0.008184428732804954,0.99812,2.755016500854492,0.6694,691.6609039306641,11.5m,671.968371629715,11.2m,1510.5406613349915,25.2m,1415.5630269050598,23.6m,63.0%
127,127,0.0015071302734130478,0.00960642055042088,0.99734,,,696.7717638015747,11.6m,677.0809164047241,11.3m,1521.7343559265137,25.4m,1426.7567265033722,23.8m,63.5%
128,128,0.0014712141034872277,0.008211767525598407,0.99804,2.7473053367614746,0.6704,702.1764891147614,11.7m,682.2585654258728,11.4m,1534.0433349609375,25.6m,1437.7513537406921,24.0m,64.0%
129,129,0.001435551771087318,0.008085968619138002,0.99752,,,707.290530204773,11.8m,687.3742551803589,11.5m,1545.0691211223602,25.8m,1448.7771437168121,24.1m,64.5%
130,130,0.0014001520753602118,0.0075652524245530366,0.99806,2.7788429927825926,0.6734,712.6913509368896,11.9m,692.5356521606445,11.5m,1557.4411187171936,26.0m,1459.8254742622375,24.3m,65.0%
131,131,0.001365023750651133,0.007749622484371066,0.99792,,,717.788140296936,12.0m,697.6340987682343,11.6m,1568.3787231445312,26.1m,1470.7630829811096,24.5m,65.5%
132,132,0.0013301754643485668,0.007912426654398442,0.998,2.805012967681885,0.666,723.1298031806946,12.1m,702.7438359260559,11.7m,1580.6771376132965,26.3m,1481.7315883636475,24.7m,66.0%
133,133,0.0012956158147457112,0.006336821626797318,0.99836,,,728.2650287151337,12.1m,707.880758523941,11.8m,1591.6663446426392,26.5m,1492.7208020687103,24.9m,66.5%
134,134,0.0012613533289189808,0.0067106026727519925,0.9982,2.772368148803711,0.6747,733.6141903400421,12.2m,713.0069391727448,11.9m,1604.0242187976837,26.7m,1503.7664515972137,25.1m,67.0%
135,135,0.0012273964606240716,0.006054643051847815,0.99868,,,738.7157001495361,12.3m,718.1100795269012,12.0m,1615.069605588913,26.9m,1514.8118436336517,25.2m,67.5%
136,136,0.0011937535882101278,0.006479550113528967,0.99832,2.789013005065918,0.6752,744.0989992618561,12.4m,723.2523276805878,12.1m,1627.4853029251099,27.1m,1525.9098165035248,25.4m,68.0%
137,137,0.0011604330125525076,0.006161639309152961,0.99832,,,749.1835389137268,12.5m,728.338415145874,12.1m,1638.429040670395,27.3m,1536.8535585403442,25.6m,68.5%
138,138,0.0011274429550046702,0.0055546907806396486,0.9985,2.806290396118164,0.6756,754.5185935497284,12.6m,733.4400713443756,12.2m,1650.7182259559631,27.5m,1547.8348696231842,25.8m,69.0%
139,139,0.0010947915553696731,0.005974612989090383,0.9984,,,759.67738032341,12.7m,738.6006555557251,12.3m,1661.7493348121643,27.7m,1558.865983247757,26.0m,69.5%
140,140,0.0010624868698918034,0.00468910788603127,0.99882,2.7639233684539795,0.6759,765.0651454925537,12.8m,743.7560849189758,12.4m,1674.0779435634613,27.9m,1569.8873171806335,26.2m,70.0%
141,141,0.0010305368692688174,0.005583403924666345,0.9985,,,770.1999661922455,12.8m,748.8925838470459,12.5m,1685.105417251587,28.1m,1580.9147958755493,26.3m,70.5%
142,142,0.0009989494366852902,0.004690951272174716,0.99884,2.8112975341796873,0.6744,775.5641195774078,12.9m,754.0243499279022,12.6m,1697.3857095241547,28.3m,1591.8903572559357,26.5m,71.0%
143,143,0.0009677323658675585,0.004657694266550243,0.99892,,,780.6678848266602,13.0m,759.1298551559448,12.7m,1708.3479211330414,28.5m,1602.8525729179382,26.7m,71.5%
144,144,0.0009368933591607369,0.004068998198471964,0.99908,2.765846487426758,0.6778,785.9785981178284,13.1m,764.2133011817932,12.7m,1720.5671372413635,28.7m,1613.7594020366669,26.9m,72.0%
145,145,0.0009064400256282755,0.0037404568904265763,0.99906,,,791.0964016914368,13.2m,769.3332433700562,12.8m,1731.6681215763092,28.9m,1624.8603899478912,27.1m,72.5%
146,146,0.000876379879174541,0.0041882991122081875,0.999,2.8013451568603513,0.6762,796.4412915706635,13.3m,774.4538311958313,12.9m,1744.140228509903,29.1m,1636.0250039100647,27.3m,73.0%
147,147,0.0008467203366908706,0.0037665378771349787,0.99926,,,801.5466613769531,13.4m,779.5608282089233,13.0m,1755.1442754268646,29.3m,1647.0290567874908,27.5m,73.5%
148,148,0.0008174687162255664,0.00341702414508909,0.9992,2.8073988494873046,0.6786,806.9181447029114,13.4m,784.6967194080353,13.1m,1767.4862685203552,29.5m,1658.0661160945892,27.6m,74.0%
