step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
55,55,4.603724774678549,0.012333333333333333,mean: 4.723167423566182,mean: 0.009890625000000004,1748918160.9412963,2025/06/03 11:36:00,132.22435545921326,2.2m,112.14125227928162,97.00595450401306,3.1690287590026855,,
56,56,4.603539908091228,0.012,mean: 4.722918959438801,mean: 0.010187500000000006,1748918163.0165482,2025/06/03 11:36:03,134.2996072769165,2.2m,113.91938281059265,98.78415179252625,3.225815773010254,,
57,57,4.603583080291748,0.012333333333333333,mean: 4.722923963467281,mean: 0.01030729166666667,1748918165.1265438,2025/06/03 11:36:05,136.4096028804779,2.3m,115.73075222969055,100.59558868408203,3.282376766204834,,
58,58,4.603563748677572,0.011333333333333334,mean: 4.722893179515996,mean: 0.00996354166666667,1748918167.2093577,2025/06/03 11:36:07,138.4924168586731,2.3m,117.51269054412842,102.37759757041931,3.3407840728759766,,
59,59,4.6034277687072755,0.007666666666666666,mean: 4.722653543055057,mean: 0.010020833333333336,1748918169.272786,2025/06/03 11:36:09,140.55584502220154,2.3m,119.27848863601685,104.14345932006836,3.3981871604919434,,
60,60,4.602834564208984,0.009,mean: 4.721959352036316,mean: 0.009828125,1748918173.4616363,2025/06/03 11:36:13,144.74469542503357,2.4m,122.92822980880737,105.87542176246643,3.4549758434295654,4.603233431243896,0.012
61,61,4.603192773183187,0.010666666666666666,mean: 4.722335332592327,mean: 0.009968750000000005,1748918175.7125247,2025/06/03 11:36:15,146.9955837726593,2.4m,124.66791272163391,107.61518001556396,3.512028694152832,,
62,62,4.602820424397787,0.009,mean: 4.721909870068232,mean: 0.01013020833333334,1748918177.805313,2025/06/03 11:36:17,149.08837223052979,2.5m,126.4588737487793,109.4062089920044,3.5692625045776367,,
63,63,4.60315167872111,0.011,mean: 4.722164029022058,mean: 0.009875,1748918179.9233792,2025/06/03 11:36:19,151.20643830299377,2.5m,128.27950930595398,111.22691559791565,3.6248345375061035,,
64,64,4.603024417877197,0.011666666666666667,mean: 4.721982644716897,mean: 0.01008854166666667,1748918181.973631,2025/06/03 11:36:21,153.2566900253296,2.6m,130.03275203704834,112.98022556304932,3.6837592124938965,,
65,65,4.602799268086751,0.011666666666666667,mean: 4.721713203986486,mean: 0.009937500000000005,1748918184.015672,2025/06/03 11:36:24,155.2987310886383,2.6m,131.77683115005493,114.724369764328,3.7402939796447754,,
66,66,4.603420654296875,0.009,mean: 4.722273035744825,mean: 0.010140625000000002,1748918186.060619,2025/06/03 11:36:26,157.3436782360077,2.6m,133.52662706375122,116.4742329120636,3.796339750289917,,
67,67,4.602484153747558,0.010666666666666666,mean: 4.721290872852008,mean: 0.010197916666666671,1748918190.2744882,2025/06/03 11:36:30,161.55754733085632,2.7m,137.20700097084045,118.22984004020691,3.852245330810547,4.602751433563232,0.0121
68,68,4.602902112325032,0.01,mean: 4.721688173870246,mean: 0.009911458333333338,1748918192.5154111,2025/06/03 11:36:32,163.79847025871277,2.7m,138.9363923072815,119.95929861068726,3.909452199935913,,
69,69,4.602063975016276,0.012666666666666666,mean: 4.720795448462167,mean: 0.010218750000000006,1748918194.5515826,2025/06/03 11:36:34,165.83464169502258,2.8m,140.676527261734,121.69949984550476,3.9662539958953857,,
70,70,4.602095031738282,0.009,mean: 4.7207719930013035,mean: 0.010187500000000004,1748918196.569761,2025/06/03 11:36:36,167.85282015800476,2.8m,142.39992117881775,123.42295575141907,4.0222108364105225,,
71,71,4.602360479990641,0.009666666666666667,mean: 4.720994831740855,mean: 0.010161458333333338,1748918198.5911977,2025/06/03 11:36:38,169.87425684928894,2.8m,144.1264591217041,125.14956212043762,4.078610420227051,,
72,72,4.602740329742431,0.011666666666666667,mean: 4.721225307663283,mean: 0.010114583333333335,1748918200.6779797,2025/06/03 11:36:40,171.96103882789612,2.9m,145.9187822341919,126.94195008277893,4.1346116065979,,
73,73,4.603070513407389,0.013666666666666667,mean: 4.721575520853201,mean: 0.009692708333333334,1748918202.7519252,2025/06/03 11:36:42,174.03498435020447,2.9m,147.69748711585999,128.72071957588196,4.190943241119385,,
74,74,4.602019116719564,0.013666666666666667,mean: 4.720510815302531,mean: 0.010302083333333338,1748918206.8877378,2025/06/03 11:36:46,178.1707968711853,3.0m,151.2982473373413,130.43623447418213,4.250028848648071,4.602358334350586,0.0114
75,75,4.602577095031738,0.009333333333333334,mean: 4.720994238833588,mean: 0.010140625000000007,1748918209.1478457,2025/06/03 11:36:49,180.4309048652649,3.0m,153.04101514816284,132.17906737327576,4.306413412094116,,
76,76,4.6022260449727375,0.009666666666666667,mean: 4.720548752824466,mean: 0.01015104166666667,1748918211.1673682,2025/06/03 11:36:51,182.45042729377747,3.0m,154.7642045021057,133.9023208618164,4.362839698791504,,
77,77,4.6022044359842935,0.013333333333333334,mean: 4.720543394366901,mean: 0.010098958333333338,1748918213.1967962,2025/06/03 11:36:53,184.47985529899597,3.1m,156.49464321136475,135.63282084465027,4.422559499740601,,
78,78,4.60230244064331,0.011333333333333334,mean: 4.720605018595855,mean: 0.010031250000000004,1748918215.2537732,2025/06/03 11:36:55,186.53683233261108,3.1m,158.2518184185028,137.39005994796753,4.480501890182495,,
79,79,4.602166622161866,0.01,mean: 4.720340957144894,mean: 0.010041666666666667,1748918217.2915406,2025/06/03 11:36:57,188.5745997428894,3.1m,159.98914623260498,139.12745261192322,4.536830425262451,,
80,80,4.602034076690674,0.01,mean: 4.720182246764499,mean: 0.010041666666666666,1748918221.5956094,2025/06/03 11:37:01,192.87866854667664,3.2m,163.7450466156006,140.93714261054993,4.596555471420288,4.60202381515503,0.0122
81,81,4.601806786855062,0.011,mean: 4.719956523557504,mean: 0.01013020833333334,1748918223.9050086,2025/06/03 11:37:03,195.18806767463684,3.3m,165.53223180770874,142.7243893146515,4.6561925411224365,,
82,82,4.601830574035644,0.010666666666666666,mean: 4.719857666591803,mean: 0.010046875000000004,1748918226.037343,2025/06/03 11:37:06,197.32040214538574,3.3m,167.35915279388428,144.55137395858765,4.7134809494018555,,
83,83,4.601422773996989,0.012,mean: 4.719466099162898,mean: 0.010151041666666664,1748918228.1580591,2025/06/03 11:37:08,199.44111824035645,3.3m,169.17489886283875,146.36718320846558,4.770498514175415,,
84,84,4.601835599263509,0.011,mean: 4.719766204377015,mean: 0.010359375000000006,1748918230.3322177,2025/06/03 11:37:10,201.61527681350708,3.4m,171.03833079338074,148.23068618774414,4.830411434173584,,
85,85,4.601556429545084,0.01,mean: 4.719456051329771,mean: 0.01024479166666667,1748918232.4130955,2025/06/03 11:37:12,203.6961545944214,3.4m,172.82085037231445,150.01326751708984,4.889410495758057,,
86,86,4.601619059244792,0.009333333333333334,mean: 4.719488799095154,mean: 0.010369791666666675,1748918234.4735138,2025/06/03 11:37:14,205.75657296180725,3.4m,174.57693123817444,151.76941537857056,4.9464240074157715,,
87,87,4.601107715606689,0.011333333333333334,mean: 4.718930397947628,mean: 0.009880208333333338,1748918238.6761622,2025/06/03 11:37:18,209.95922136306763,3.5m,178.2399046421051,153.49771118164062,5.005512952804565,4.601602297210693,0.0121
88,88,4.601255031585693,0.008666666666666666,mean: 4.719052025258541,mean: 0.010057291666666674,1748918240.9452348,2025/06/03 11:37:20,212.22829389572144,3.5m,179.99065947532654,155.24853610992432,5.066852331161499,,
89,89,4.601258200327555,0.013333333333333334,mean: 4.719023224373659,mean: 0.01010416666666667,1748918243.0239193,2025/06/03 11:37:23,214.3069784641266,3.6m,181.77170252799988,157.02964305877686,5.1250152587890625,,
90,90,4.60120420328776,0.010666666666666666,mean: 4.718841150979201,mean: 0.010005208333333338,1748918245.0472622,2025/06/03 11:37:25,216.33032131195068,3.6m,183.4966380596161,158.75464844703674,5.183552265167236,,
91,91,4.60109148534139,0.010333333333333333,mean: 4.718690625747045,mean: 0.009890625000000005,1748918247.0662935,2025/06/03 11:37:27,218.3493525981903,3.6m,185.2161557674408,160.47423267364502,5.241623163223267,,
92,92,4.600839639027914,0.011666666666666667,mean: 4.718433048605919,mean: 0.01028125,1748918249.1215007,2025/06/03 11:37:29,220.40455985069275,3.7m,186.96997141838074,162.22811603546143,5.300520658493042,,
93,93,4.601026206970215,0.008666666666666666,mean: 4.718590309639771,mean: 0.010411458333333333,1748918251.1911588,2025/06/03 11:37:31,222.47421789169312,3.7m,188.73830151557922,163.99651503562927,5.358598947525024,,
94,94,4.601025747934977,0.010333333333333333,mean: 4.718533711234729,mean: 0.010260416666666664,1748918255.469971,2025/06/03 11:37:35,226.7530300617218,3.8m,192.46839118003845,165.7582607269287,5.4149792194366455,4.601264022064209,0.0123
95,95,4.601518697102865,0.009333333333333334,mean: 4.718947421669961,mean: 0.009916666666666673,1748918257.8091478,2025/06/03 11:37:37,229.09220695495605,3.8m,194.28252387046814,167.57246160507202,5.47173547744751,,
96,96,4.600786170959473,0.010666666666666666,mean: 4.718200499872367,mean: 0.010036458333333333,1748918259.8667948,2025/06/03 11:37:39,231.14985394477844,3.9m,196.03679037094116,169.32680201530457,5.531826972961426,,
97,97,4.60060595703125,0.010666666666666666,mean: 4.717911681393783,mean: 0.010114583333333338,1748918261.8952312,2025/06/03 11:37:41,233.17829036712646,3.9m,197.7682867050171,171.05836415290833,5.588834285736084,,
98,98,4.600640740712484,0.011666666666666667,mean: 4.717880741755168,mean: 0.01018229166666667,1748918263.9467397,2025/06/03 11:37:43,235.22979879379272,3.9m,199.52258729934692,172.81272625923157,5.646119832992554,,
99,99,4.6010796902974445,0.012333333333333333,mean: 4.718323742012183,mean: 0.010276041666666671,1748918265.9882116,2025/06/03 11:37:45,237.27127075195312,4.0m,201.26551151275635,174.55572032928467,5.704165458679199,,
100,100,4.600364531199137,0.011666666666666667,mean: 4.717524301250777,mean: 0.009906250000000004,1748918270.1596231,2025/06/03 11:37:50,241.44268226623535,4.0m,204.90461373329163,176.3271689414978,5.761524677276611,4.600766634368896,0.0125
101,101,4.600402118682862,0.011333333333333334,mean: 4.717452438294889,mean: 0.010171875000000002,1748918272.472406,2025/06/03 11:37:52,243.75546503067017,4.1m,206.69899559020996,178.12161874771118,5.817322731018066,,
102,102,4.6005211919148765,0.012,mean: 4.7176447201967235,mean: 0.010020833333333336,1748918274.4959319,2025/06/03 11:37:54,245.778990983963,4.1m,208.4226589202881,179.84535026550293,5.873356103897095,,
103,103,4.6002339808146155,0.012666666666666666,mean: 4.717297540167967,mean: 0.01019791666666667,1748918276.6132448,2025/06/03 11:37:56,247.89630389213562,4.1m,210.23093366622925,181.65369176864624,5.929853677749634,,
104,104,4.599882181803386,0.013,mean: 4.716907194793223,mean: 0.00994791666666667,1748918278.6938245,2025/06/03 11:37:58,249.97688364982605,4.2m,212.00548481941223,183.428307056427,5.986333608627319,,
105,105,4.601024257659912,0.011666666666666667,mean: 4.7179674142201735,mean: 0.01016666666666667,1748918280.7186778,2025/06/03 11:38:00,252.00173687934875,4.2m,213.73472499847412,185.15761160850525,6.0425615310668945,,
106,106,4.600280364990234,0.007333333333333333,mean: 4.717159370164077,mean: 0.009838541666666673,1748918282.7521868,2025/06/03 11:38:02,254.03524589538574,4.2m,215.47122430801392,186.89417815208435,6.098347902297974,,
107,107,4.600536549886067,0.013,mean: 4.717415158311526,mean: 0.010114583333333337,1748918286.8736794,2025/06/03 11:38:06,258.1567385196686,4.3m,219.06120824813843,188.62342882156372,6.157102108001709,4.600440715789795,0.0126
108,108,4.599987912495931,0.011666666666666667,mean: 4.7167637968262035,mean: 0.010296874999999999,1748918289.204665,2025/06/03 11:38:09,260.48772406578064,4.3m,220.86333894729614,190.42562866210938,6.215859413146973,,
109,109,4.600203413645427,0.010333333333333333,mean: 4.717017584025859,mean: 0.010125000000000006,1748918291.3095887,2025/06/03 11:38:11,262.5926477909088,4.4m,222.66352820396423,192.22588467597961,6.2721569538116455,,
110,110,4.599609610239665,0.012,mean: 4.716301642100018,mean: 0.010020833333333336,1748918293.4866803,2025/06/03 11:38:13,264.76973938941956,4.4m,224.51584696769714,194.07827186584473,6.329849481582642,,
111,111,4.5996045430501304,0.011333333333333334,mean: 4.716247827867667,mean: 0.010135416666666666,1748918295.6020665,2025/06/03 11:38:15,266.88512563705444,4.4m,226.32378959655762,195.8862817287445,6.388428211212158,,
112,112,4.600091448465983,0.011,mean: 4.716688225964705,mean: 0.010239583333333335,1748918297.7751565,2025/06/03 11:38:17,269.05821561813354,4.5m,228.18953442573547,197.75209379196167,6.444489479064941,,
113,113,4.600131512959798,0.014333333333333333,mean: 4.71667600095272,mean: 0.010203125000000006,1748918299.958693,2025/06/03 11:38:19,271.24175214767456,4.5m,230.05211973190308,199.6147484779358,6.5029401779174805,,
114,114,4.599716927846273,0.012666666666666666,mean: 4.716274032294749,mean: 0.010151041666666673,1748918304.3508513,2025/06/03 11:38:24,275.63391041755676,4.6m,233.89683890342712,201.45753836631775,6.563127040863037,4.599986894226074,0.0128
115,115,4.599468495686849,0.013666666666666667,mean: 4.715974808911483,mean: 0.010046875000000002,1748918306.614776,2025/06/03 11:38:26,277.8978350162506,4.6m,235.63945817947388,203.20022821426392,6.622106075286865,,
116,116,4.599393980662028,0.011666666666666667,mean: 4.715850540339946,mean: 0.010265625000000006,1748918308.6875043,2025/06/03 11:38:28,279.97056341171265,4.7m,237.41315579414368,204.9739911556244,6.680108070373535,,
117,117,4.599239616394043,0.012666666666666666,mean: 4.715620266298453,mean: 0.010276041666666668,1748918310.7501392,2025/06/03 11:38:30,282.0331983566284,4.7m,239.17802119255066,206.7389223575592,6.736033201217651,,
118,118,4.59958609008789,0.014,mean: 4.715955938518046,mean: 0.010166666666666664,1748918312.8009815,2025/06/03 11:38:32,284.08404064178467,4.7m,240.93008494377136,208.4910523891449,6.794074058532715,,
119,119,4.59952445602417,0.015,mean: 4.715827307204407,mean: 0.009968750000000002,1748918314.8626864,2025/06/03 11:38:34,286.14574551582336,4.8m,242.69049835205078,210.25153279304504,6.853485822677612,,
120,120,4.598950691223145,0.012333333333333333,mean: 4.715202431539693,mean: 0.010244791666666671,1748918319.152836,2025/06/03 11:38:39,290.43589520454407,4.8m,246.43769311904907,212.00394868850708,6.909929275512695,4.599529862976074,0.0129
121,121,4.599698042551676,0.012333333333333333,mean: 4.715915577749413,mean: 0.010125000000000002,1748918321.4442813,2025/06/03 11:38:41,292.7273404598236,4.9m,248.20998167991638,213.77629828453064,6.9680750370025635,,
122,122,4.599107280731201,0.013,mean: 4.715269621670247,mean: 0.010192708333333338,1748918323.5775356,2025/06/03 11:38:43,294.8605947494507,4.9m,250.03045225143433,215.5968313217163,7.023716926574707,,
123,123,4.5991515566507974,0.010333333333333333,mean: 4.715291260361671,mean: 0.010161458333333335,1748918325.6886823,2025/06/03 11:38:45,296.971741437912,4.9m,251.8352026939392,217.40165305137634,7.080550193786621,,
124,124,4.599073946634928,0.015333333333333332,mean: 4.715190306663516,mean: 0.010062500000000004,1748918327.850045,2025/06/03 11:38:47,299.13310408592224,5.0m,253.68881273269653,219.2553277015686,7.138296604156494,,
125,125,4.599166533152262,0.011666666666666667,mean: 4.715197821795941,mean: 0.010098958333333337,1748918330.0361438,2025/06/03 11:38:50,301.31920289993286,5.0m,255.5617115497589,221.12829399108887,7.195868968963623,,
126,126,4.599437329610189,0.013666666666666667,mean: 4.715428399443627,mean: 0.010338541666666668,1748918332.1142256,2025/06/03 11:38:52,303.39728474617004,5.1m,257.3393647670746,222.90600991249084,7.254583358764648,,
127,127,4.599202025095622,0.011,mean: 4.715181245644885,mean: 0.010161458333333335,1748918336.3771226,2025/06/03 11:38:56,307.66018176078796,5.1m,261.06560802459717,224.747061252594,7.310781717300415,4.599194332122803,0.0137
128,128,4.598326263427734,0.015333333333333332,mean: 4.714209967017173,mean: 0.010171875000000002,1748918338.668412,2025/06/03 11:38:58,309.9514710903168,5.2m,262.8348922729492,226.5164086818695,7.368282079696655,,
