step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
204,204,0.014646603527495859,3.766872319793701,0.173,1746696852.8342593,2025/05/08 18:34:12,1100.546906709671,18.3m,3.805279846954346,0.1426
205,205,0.014528838613828088,3.7712859619140624,0.1818,1746696857.7451031,2025/05/08 18:34:17,1105.4577505588531,18.4m,,
206,206,0.014411102763613983,3.7637781471252443,0.1758,1746696862.6161923,2025/05/08 18:34:22,1110.3288397789001,18.5m,,
207,207,0.014293403239355374,3.76529747505188,0.1722,1746696867.4570115,2025/05/08 18:34:27,1115.1696588993073,18.6m,,
208,208,0.01417574730131333,3.758238430786133,0.1804,1746696874.7339268,2025/05/08 18:34:34,1122.4465742111206,18.7m,3.7753752063751223,0.1504
209,209,0.014058142207060313,3.757742933654785,0.1782,1746696879.7905939,2025/05/08 18:34:39,1127.5032413005829,18.8m,,
210,210,0.013940595211032513,3.7524202835083007,0.185,1746696884.503313,2025/05/08 18:34:44,1132.2159605026245,18.9m,,
211,211,0.01382311356408234,3.7463069313049315,0.1796,1746696889.239602,2025/05/08 18:34:49,1136.9522495269775,18.9m,,
212,212,0.013705704513031162,3.7376638076782225,0.1778,1746696896.4568162,2025/05/08 18:34:56,1144.169463634491,19.1m,3.8127069477081297,0.139
213,213,0.013588375300222295,3.743664265823364,0.1816,1746696901.3795805,2025/05/08 18:35:01,1149.092227935791,19.2m,,
214,214,0.013471133163074259,3.7466705322265623,0.1796,1746696906.2484207,2025/05/08 18:35:06,1153.9610681533813,19.2m,,
215,215,0.013353985333634329,3.7432545906066896,0.181,1746696911.0059962,2025/05/08 18:35:11,1158.7186436653137,19.3m,,
216,216,0.013236939038132445,3.737032928466797,0.1828,1746696918.2672648,2025/05/08 18:35:18,1165.9799122810364,19.4m,3.758100942993164,0.1566
217,217,0.013120001496535446,3.7371598190307616,0.1818,1746696923.1548696,2025/05/08 18:35:23,1170.8675169944763,19.5m,,
218,218,0.013003179922101725,3.732579221343994,0.1872,1746696927.946455,2025/05/08 18:35:27,1175.6591024398804,19.6m,,
219,219,0.012886481520936272,3.7334395782470704,0.1824,1746696932.8028069,2025/05/08 18:35:32,1180.5154542922974,19.7m,,
220,220,0.012769913491546164,3.7273898277282713,0.184,1746696940.2711086,2025/05/08 18:35:40,1187.9837560653687,19.8m,3.7815450340270997,0.1521
221,221,0.012653483024396546,3.727167384338379,0.188,1746696945.3998513,2025/05/08 18:35:45,1193.1124987602234,19.9m,,
222,222,0.012537197301467063,3.72511198425293,0.1868,1746696950.3624084,2025/05/08 18:35:50,1198.0750558376312,20.0m,,
223,223,0.012421063495808864,3.7214930885314943,0.1868,1746696955.288704,2025/05/08 18:35:55,1203.0013513565063,20.1m,,
224,224,0.01230508877110212,3.722646395111084,0.1824,1746696962.7500658,2025/05/08 18:36:02,1210.4627132415771,20.2m,3.7669526515960694,0.1576
225,225,0.01218928028121414,3.7139615104675294,0.1934,1746696967.6789281,2025/05/08 18:36:07,1215.3915755748749,20.3m,,
226,226,0.012073645169758087,3.715307239532471,0.1926,1746696972.4320655,2025/05/08 18:36:12,1220.1447129249573,20.3m,,
227,227,0.011958190569652324,3.713901987838745,0.191,1746696977.1621215,2025/05/08 18:36:17,1224.8747689723969,20.4m,,
228,228,0.011842923602680428,3.71053551940918,0.191,1746696984.2633467,2025/05/08 18:36:24,1231.9759941101074,20.5m,3.7374557147979734,0.1495
229,229,0.011727851379051876,3.705803239440918,0.1954,1746696989.1159465,2025/05/08 18:36:29,1236.828593969345,20.6m,,
230,230,0.01161298099696346,3.702661949920654,0.1918,1746696993.8979344,2025/05/08 18:36:33,1241.6105818748474,20.7m,,
231,231,0.011498319542161427,3.703083092880249,0.1948,1746696998.5756764,2025/05/08 18:36:38,1246.288323879242,20.8m,,
232,232,0.01138387408750443,3.7185782901763917,0.184,1746697005.6986265,2025/05/08 18:36:45,1253.4112739562988,20.9m,3.7675767208099367,0.1608
233,233,0.011269651692527189,3.708164865875244,0.1912,1746697010.5285282,2025/05/08 18:36:50,1258.2411756515503,21.0m,,
234,234,0.01115565940300506,3.690530225753784,0.1988,1746697015.2148178,2025/05/08 18:36:55,1262.9274652004242,21.0m,,
235,235,0.011041904250519418,3.6937744064331053,0.1958,1746697019.914517,2025/05/08 18:36:59,1267.627164363861,21.1m,,
236,236,0.010928393252023898,3.6912483528137208,0.1962,1746697027.0647,2025/05/08 18:37:07,1274.7773473262787,21.2m,3.7273320930480955,0.1548
237,237,0.010815133409411573,3.691447106170654,0.1958,1746697031.9756072,2025/05/08 18:37:11,1279.6882545948029,21.3m,,
238,238,0.010702131709083037,3.685019203186035,0.1958,1746697036.702182,2025/05/08 18:37:16,1284.414829492569,21.4m,,
239,239,0.010589395121515452,3.6846826370239256,0.2006,1746697041.4429996,2025/05/08 18:37:21,1289.1556470394135,21.5m,,
240,240,0.010476930600832579,3.6804073043823244,0.2026,1746697048.5451388,2025/05/08 18:37:28,1296.2577862739563,21.6m,3.7445020336151122,0.1497
241,241,0.010364745084375803,3.6773983879089354,0.1982,1746697053.3945668,2025/05/08 18:37:33,1301.1072142124176,21.7m,,
242,242,0.010252845492276218,3.6743023376464845,0.1996,1746697058.053325,2025/05/08 18:37:38,1305.7659723758698,21.8m,,
243,243,0.010141238727027768,3.671675214767456,0.1948,1746697062.7402875,2025/05/08 18:37:42,1310.4529349803925,21.8m,,
244,244,0.010029931673061444,3.6714227714538574,0.1956,1746697069.8411014,2025/05/08 18:37:49,1317.553748846054,22.0m,3.708593841552734,0.1557
245,245,0.00991893119632064,3.6719480636596677,0.2006,1746697074.670794,2025/05/08 18:37:54,1322.3834414482117,22.0m,,
246,246,0.009808244143837614,3.678361158752441,0.1976,1746697079.3342896,2025/05/08 18:37:59,1327.0469369888306,22.1m,,
247,247,0.009697877343311154,3.6762393493652343,0.1958,1746697084.0166187,2025/05/08 18:38:04,1331.729266166687,22.2m,,
248,248,0.009587837602685384,3.6774749786376955,0.1904,1746697091.207194,2025/05/08 18:38:11,1338.9198415279388,22.3m,3.7131956058502196,0.1601
249,249,0.009478131709729843,3.6642387718200684,0.2008,1746697096.0615692,2025/05/08 18:38:16,1343.7742166519165,22.4m,,
250,250,0.009368766431620766,3.659919342803955,0.1984,1746697100.8918853,2025/05/08 18:38:20,1348.6045327186584,22.5m,,
251,251,0.009259748514523667,3.651098320770264,0.1986,1746697105.70098,2025/05/08 18:38:25,1353.4136273860931,22.6m,,
252,252,0.009151084683177184,3.6628094383239747,0.2064,1746697112.8516173,2025/05/08 18:38:32,1360.5642647743225,22.7m,3.7044953479766844,0.1659
253,253,0.009042781640478297,3.6558747787475587,0.202,1746697117.7604961,2025/05/08 18:38:37,1365.4731435775757,22.8m,,
254,254,0.008934846067068833,3.651706127166748,0.2056,1746697122.5827246,2025/05/08 18:38:42,1370.2953720092773,22.8m,,
