step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,0.01272142979502678,0.9996666666666667,mean: 0.01272142979502678,mean: 0.9996666666666667,1748913477.8612387,2025/06/03 10:17:57,313.89126467704773,5.2m,28.600918292999268,25.637629508972168,7.549288511276245,,
131,131,0.015825629914800327,0.9983333333333333,mean: 0.015825629914800327,mean: 0.9983333333333333,1748913479.934357,2025/06/03 10:17:59,315.9643828868866,5.3m,28.795963287353516,25.832727670669556,7.606102705001831,,
132,132,0.014812470272183418,0.9993333333333333,mean: 0.014812470272183418,mean: 0.9993333333333333,1748913482.0869691,2025/06/03 10:18:02,318.11699509620667,5.3m,29.00201678276062,26.038835763931274,7.6619203090667725,,
133,133,0.019519389261802036,0.998,mean: 0.019519389261802036,mean: 0.998,1748913484.1548183,2025/06/03 10:18:04,320.1848442554474,5.3m,29.200484037399292,26.23735499382019,7.720533132553101,,
134,134,0.019505433241526284,0.9983333333333333,mean: 0.019505433241526284,mean: 0.9983333333333333,1748913488.412441,2025/06/03 10:18:08,324.4424669742584,5.4m,29.560384273529053,26.43161916732788,7.777139902114868,4.948448150634766,0.2203
135,135,0.032548458556334176,0.996,mean: 0.032548458556334176,mean: 0.996,1748913490.7008603,2025/06/03 10:18:10,326.730886220932,5.4m,29.76563262939453,26.63692355155945,7.8334338665008545,,
136,136,0.03303057296077411,0.9963333333333333,mean: 0.03303057296077411,mean: 0.9963333333333333,1748913492.7311819,2025/06/03 10:18:12,328.761207818985,5.5m,29.960121870040894,26.831469535827637,7.891209363937378,,
137,137,0.023730014115571976,0.998,mean: 0.023730014115571976,mean: 0.998,1748913494.8127012,2025/06/03 10:18:14,330.84272718429565,5.5m,30.15661859512329,27.02802038192749,7.947796821594238,,
138,138,0.02030803053577741,0.998,mean: 0.02030803053577741,mean: 0.998,1748913496.9599168,2025/06/03 10:18:16,332.98994278907776,5.5m,30.364682912826538,27.23614001274109,8.005327701568604,,
139,139,0.019017126167813935,0.999,mean: 0.019017126167813935,mean: 0.999,1748913499.1113548,2025/06/03 10:18:19,335.14138078689575,5.6m,30.574403047561646,27.445915699005127,8.061901807785034,,
140,140,0.02153299629688263,0.998,mean: 0.02153299629688263,mean: 0.998,1748913503.3281658,2025/06/03 10:18:23,339.3581917285919,5.7m,30.9328715801239,27.649353742599487,8.118918657302856,4.876522157287598,0.2219
141,141,0.031475835253794986,0.9953333333333333,mean: 0.031475835253794986,mean: 0.9953333333333333,1748913505.5691462,2025/06/03 10:18:25,341.5991721153259,5.7m,31.12990975379944,27.846479892730713,8.174835205078125,,
142,142,0.027038343322773776,0.9976666666666667,mean: 0.027038343322773776,mean: 0.9976666666666667,1748913507.6317818,2025/06/03 10:18:27,343.66180777549744,5.7m,31.325456142425537,28.042079210281372,8.23133373260498,,
143,143,0.026175327718257903,0.9966666666666667,mean: 0.026175327718257903,mean: 0.9966666666666667,1748913509.690339,2025/06/03 10:18:29,345.72036504745483,5.8m,31.520023822784424,28.23669719696045,8.287877798080444,,
144,144,0.044791145990292235,0.9936666666666667,mean: 0.044791145990292235,mean: 0.9936666666666667,1748913511.7273884,2025/06/03 10:18:31,347.7574143409729,5.8m,31.714599132537842,28.431329250335693,8.344501733779907,,
145,145,0.03817207411924998,0.996,mean: 0.03817207411924998,mean: 0.996,1748913513.7980387,2025/06/03 10:18:33,349.8280646800995,5.8m,31.9105327129364,28.627315044403076,8.401329755783081,,
146,146,0.04111719779173533,0.9946666666666667,mean: 0.04111719779173533,mean: 0.9946666666666667,1748913515.9426293,2025/06/03 10:18:35,351.9726552963257,5.9m,32.116337299346924,28.833173036575317,8.457722663879395,,
147,147,0.03871068270007769,0.9963333333333333,mean: 0.03871068270007769,mean: 0.9963333333333333,1748913520.233048,2025/06/03 10:18:40,356.2630739212036,5.9m,32.472569942474365,29.037514209747314,8.513545274734497,4.833415523529053,0.2223
148,148,0.03809896371761958,0.995,mean: 0.03809896371761958,mean: 0.995,1748913522.5295267,2025/06/03 10:18:42,358.55955266952515,6.0m,32.670369148254395,29.235371112823486,8.571148157119751,,
149,149,0.0486397870182991,0.9926666666666667,mean: 0.0486397870182991,mean: 0.9926666666666667,1748913524.611965,2025/06/03 10:18:44,360.6419909000397,6.0m,32.86758732795715,29.432647228240967,8.626860857009888,,
150,150,0.046359564344088236,0.995,mean: 0.046359564344088236,mean: 0.995,1748913526.688601,2025/06/03 10:18:46,362.7186269760132,6.0m,33.06769347190857,29.63280749320984,8.683329105377197,,
151,151,0.06497673151890437,0.9896666666666667,mean: 0.06497673151890437,mean: 0.9896666666666667,1748913528.8230941,2025/06/03 10:18:48,364.85312008857727,6.1m,33.27378225326538,29.838951587677002,8.740414381027222,,
152,152,0.0540845428109169,0.993,mean: 0.0540845428109169,mean: 0.993,1748913530.9982402,2025/06/03 10:18:50,367.02826619148254,6.1m,33.47525596618652,30.04048252105713,8.79740595817566,,
153,153,0.04999370493491491,0.9933333333333333,mean: 0.04999370493491491,mean: 0.9933333333333333,1748913533.1163578,2025/06/03 10:18:53,369.1463837623596,6.2m,33.672478914260864,30.237762451171875,8.85469937324524,,
154,154,0.059018144796291985,0.992,mean: 0.059018144796291985,mean: 0.992,1748913537.3168917,2025/06/03 10:18:57,373.34691762924194,6.2m,34.01721405982971,30.431483030319214,8.911478042602539,4.919065019607544,0.2149
155,155,0.05072611284255982,0.9923333333333333,mean: 0.05072611284255982,mean: 0.9923333333333333,1748913539.6027355,2025/06/03 10:18:59,375.6327614784241,6.3m,34.21178984642029,30.62611198425293,8.967312097549438,,
156,156,0.05314085428913434,0.9933333333333333,mean: 0.05314085428913434,mean: 0.9933333333333333,1748913541.6594348,2025/06/03 10:19:01,377.68946075439453,6.3m,34.40751266479492,30.8218891620636,9.023885726928711,,
157,157,0.04090506307284037,0.996,mean: 0.04090506307284037,mean: 0.996,1748913543.6953528,2025/06/03 10:19:03,379.72537875175476,6.3m,34.601815700531006,31.01624298095703,9.082199811935425,,
158,158,0.053804226676623025,0.9936666666666667,mean: 0.053804226676623025,mean: 0.9936666666666667,1748913545.7322447,2025/06/03 10:19:05,381.7622706890106,6.4m,34.79527425765991,31.209754467010498,9.139404058456421,,
159,159,0.06377674145499865,0.989,mean: 0.06377674145499865,mean: 0.989,1748913547.7694387,2025/06/03 10:19:07,383.7994647026062,6.4m,34.98895454406738,31.40348792076111,9.196111679077148,,
160,160,0.05405244144797325,0.992,mean: 0.05405244144797325,mean: 0.992,1748913551.8772447,2025/06/03 10:19:11,387.90727066993713,6.5m,35.333738565444946,31.597418308258057,9.252345085144043,4.902304366302491,0.2195
161,161,0.05037583591540654,0.9943333333333333,mean: 0.05037583591540654,mean: 0.9943333333333333,1748913554.1025128,2025/06/03 10:19:14,390.1325387954712,6.5m,35.52984833717346,31.793580532073975,9.308321237564087,,
162,162,0.04932209497690201,0.9926666666666667,mean: 0.04932209497690201,mean: 0.9926666666666667,1748913556.1593304,2025/06/03 10:19:16,392.1893563270569,6.5m,35.723676443099976,31.98746156692505,9.364290952682495,,
163,163,0.04620873834689458,0.9956666666666667,mean: 0.04620873834689458,mean: 0.9956666666666667,1748913558.2139788,2025/06/03 10:19:18,394.2440047264099,6.6m,35.91768670082092,32.181524991989136,9.424791097640991,,
164,164,0.03410233677426974,0.998,mean: 0.03410233677426974,mean: 0.998,1748913560.2565086,2025/06/03 10:19:20,396.2865345478058,6.6m,36.11318492889404,32.37707710266113,9.482311010360718,,
165,165,0.022576951771974562,0.9993333333333333,mean: 0.022576951771974562,mean: 0.9993333333333333,1748913562.2763138,2025/06/03 10:19:22,398.3063397407532,6.6m,36.30746030807495,32.57140636444092,9.539289474487305,,
166,166,0.025600216925144196,0.997,mean: 0.025600216925144196,mean: 0.997,1748913564.3290265,2025/06/03 10:19:24,400.3590524196625,6.7m,36.50706219673157,32.77106046676636,9.595995426177979,,
167,167,0.039197366654872896,0.9963333333333333,mean: 0.039197366654872896,mean: 0.9963333333333333,1748913568.487498,2025/06/03 10:19:28,404.51752400398254,6.7m,36.85482907295227,32.969661712646484,9.652042150497437,4.844543244171143,0.2247
168,168,0.0337091844578584,0.9966666666666667,mean: 0.0337091844578584,mean: 0.9966666666666667,1748913570.7548559,2025/06/03 10:19:30,406.78488183021545,6.8m,37.05821514129639,33.17310190200806,9.707949876785278,,
169,169,0.04593686173359553,0.9946666666666667,mean: 0.04593686173359553,mean: 0.9946666666666667,1748913572.856802,2025/06/03 10:19:32,408.88682794570923,6.8m,37.26004409790039,33.37498426437378,9.764148712158203,,
170,170,0.07316496255000432,0.9873333333333333,mean: 0.07316496255000432,mean: 0.9873333333333333,1748913574.9470677,2025/06/03 10:19:34,410.97709369659424,6.8m,37.455883502960205,33.570873737335205,9.82050633430481,,
171,171,0.05302413547039032,0.9936666666666667,mean: 0.05302413547039032,mean: 0.9936666666666667,1748913576.961977,2025/06/03 10:19:36,412.9920029640198,6.9m,37.64996647834778,33.7650101184845,9.879511833190918,,
172,172,0.05287362400690714,0.992,mean: 0.05287362400690714,mean: 0.992,1748913578.9911993,2025/06/03 10:19:38,415.0212252140045,6.9m,37.84742784500122,33.9625244140625,9.936057806015015,,
173,173,0.04014856874942779,0.9966666666666667,mean: 0.04014856874942779,mean: 0.9966666666666667,1748913581.0236633,2025/06/03 10:19:41,417.0536892414093,7.0m,38.04256629943848,34.157721281051636,9.994672060012817,,
174,174,0.033266221980253856,0.9973333333333333,mean: 0.033266221980253856,mean: 0.9973333333333333,1748913585.2733102,2025/06/03 10:19:45,421.30333614349365,7.0m,38.39570903778076,34.35468578338623,10.05180549621582,4.7514403465271,0.2231
175,175,0.04615749166409175,0.9933333333333333,mean: 0.04615749166409175,mean: 0.9933333333333333,1748913587.5199869,2025/06/03 10:19:47,423.55001282691956,7.1m,38.59240436553955,34.55143642425537,10.107845544815063,,
176,176,0.06973554827769597,0.9893333333333333,mean: 0.06973554827769597,mean: 0.9893333333333333,1748913589.5822072,2025/06/03 10:19:49,425.61223316192627,7.1m,38.793577432632446,34.7526650428772,10.164342641830444,,
177,177,0.06424238326152165,0.9893333333333333,mean: 0.06424238326152165,mean: 0.9893333333333333,1748913591.6629183,2025/06/03 10:19:51,427.6929442882538,7.1m,38.999409675598145,34.95855259895325,10.220565557479858,,
178,178,0.06372561583916346,0.9916666666666667,mean: 0.06372561583916346,mean: 0.9916666666666667,1748913593.7217095,2025/06/03 10:19:53,429.7517354488373,7.2m,39.199021100997925,35.1582190990448,10.277631521224976,,
179,179,0.05191326818863551,0.9943333333333333,mean: 0.05191326818863551,mean: 0.9943333333333333,1748913595.7519584,2025/06/03 10:19:55,431.78198432922363,7.2m,39.39300060272217,35.35225009918213,10.334720134735107,,
180,180,0.04126125075419744,0.9966666666666667,mean: 0.04126125075419744,mean: 0.9966666666666667,1748913599.8763216,2025/06/03 10:19:59,435.90634751319885,7.3m,39.73845338821411,35.54649758338928,10.394565105438232,4.763196231842041,0.2224
181,181,0.042246852149566014,0.994,mean: 0.042246852149566014,mean: 0.994,1748913602.1428182,2025/06/03 10:20:02,438.17284417152405,7.3m,39.935139179229736,35.74323630332947,10.450913906097412,,
182,182,0.04905702648560206,0.9936666666666667,mean: 0.04905702648560206,mean: 0.9936666666666667,1748913604.2395616,2025/06/03 10:20:04,440.26958751678467,7.3m,40.1423020362854,35.95045328140259,10.50748610496521,,
183,183,0.0784784474770228,0.988,mean: 0.0784784474770228,mean: 0.988,1748913606.2655752,2025/06/03 10:20:06,442.29560112953186,7.4m,40.33692717552185,36.14513373374939,10.564486265182495,,
184,184,0.08416989831129709,0.984,mean: 0.08416989831129709,mean: 0.984,1748913608.3220472,2025/06/03 10:20:08,444.35207319259644,7.4m,40.533621311187744,36.34188485145569,10.620928287506104,,
185,185,0.07927497702340285,0.9876666666666667,mean: 0.07927497702340285,mean: 0.9876666666666667,1748913610.3814902,2025/06/03 10:20:10,446.4115161895752,7.4m,40.7302885055542,36.53861045837402,10.679344654083252,,
186,186,0.05135190524657567,0.994,mean: 0.05135190524657567,mean: 0.994,1748913612.4268613,2025/06/03 10:20:12,448.4568872451782,7.5m,40.92430806159973,36.732683181762695,10.735463380813599,,
187,187,0.06724433042605718,0.9893333333333333,mean: 0.06724433042605718,mean: 0.9893333333333333,1748913616.5802503,2025/06/03 10:20:16,452.610276222229,7.5m,41.27457618713379,36.92770266532898,10.791487455368042,4.946422202301026,0.2093
188,188,0.06653683678309123,0.9896666666666667,mean: 0.06653683678309123,mean: 0.9896666666666667,1748913618.843232,2025/06/03 10:20:18,454.8732578754425,7.6m,41.46893000602722,37.122105836868286,10.847459554672241,,
189,189,0.10011527230342229,0.978,mean: 0.10011527230342229,mean: 0.978,1748913620.9495394,2025/06/03 10:20:20,456.9795653820038,7.6m,41.66687726974487,37.320103883743286,10.90307879447937,,
190,190,0.09328883914152782,0.984,mean: 0.09328883914152782,mean: 0.984,1748913623.0856133,2025/06/03 10:20:23,459.1156392097473,7.7m,41.8629412651062,37.51621985435486,10.962898015975952,,
191,191,0.10530462670326234,0.9783333333333334,mean: 0.10530462670326234,mean: 0.9783333333333334,1748913625.1623173,2025/06/03 10:20:25,461.19234323501587,7.7m,42.05942726135254,37.71276235580444,11.022170543670654,,
192,192,0.12773600486914316,0.9726666666666667,mean: 0.12773600486914316,mean: 0.9726666666666667,1748913627.2089775,2025/06/03 10:20:27,463.2390034198761,7.7m,42.25356125831604,37.906949520111084,11.078316450119019,,
193,193,0.11699918740987778,0.9776666666666667,mean: 0.11699918740987778,mean: 0.9776666666666667,1748913629.2820785,2025/06/03 10:20:29,465.31210446357727,7.8m,42.44636821746826,38.09980797767639,11.136472463607788,,
194,194,0.10752747909228007,0.9803333333333333,mean: 0.10752747909228007,mean: 0.9803333333333333,1748913633.5685987,2025/06/03 10:20:33,469.5986247062683,7.8m,42.79909896850586,38.29470920562744,11.191916942596436,5.428899464416504,0.1878
195,195,0.14219667633374533,0.9713333333333334,mean: 0.14219667633374533,mean: 0.9713333333333334,1748913635.8357508,2025/06/03 10:20:35,471.86577677726746,7.9m,42.99216103553772,38.487820625305176,11.248137474060059,,
196,196,0.14365344115098316,0.9666666666666667,mean: 0.14365344115098316,mean: 0.9666666666666667,1748913637.9438255,2025/06/03 10:20:37,473.97385144233704,7.9m,43.19280385971069,38.68851947784424,11.304666757583618,,
197,197,0.12746674581368764,0.976,mean: 0.12746674581368764,mean: 0.976,1748913640.1505666,2025/06/03 10:20:40,476.18059253692627,7.9m,43.39931845664978,38.89509129524231,11.361241817474365,,
198,198,0.12740562909841538,0.9763333333333334,mean: 0.12740562909841538,mean: 0.9763333333333334,1748913642.251385,2025/06/03 10:20:42,478.2814109325409,8.0m,43.594104051589966,39.089930057525635,11.42225193977356,,
199,199,0.10335970973968506,0.978,mean: 0.10335970973968506,mean: 0.978,1748913644.3338485,2025/06/03 10:20:44,480.3638744354248,8.0m,43.78888511657715,39.28476309776306,11.479378700256348,,
200,200,0.09483594671885172,0.9816666666666667,mean: 0.09483594671885172,mean: 0.9816666666666667,1748913648.693551,2025/06/03 10:20:48,484.7235770225525,8.1m,44.14972925186157,39.48033571243286,11.536579608917236,5.094213276672363,0.212
201,201,0.07150282871723175,0.989,mean: 0.07150282871723175,mean: 0.989,1748913650.9743326,2025/06/03 10:20:50,487.00435853004456,8.1m,44.3465576171875,39.677220582962036,11.592538833618164,,
202,202,0.08835689673821132,0.9833333333333333,mean: 0.08835689673821132,mean: 0.9833333333333333,1748913653.095147,2025/06/03 10:20:53,489.12517285346985,8.2m,44.54737329483032,39.87809228897095,11.647981643676758,,
203,203,0.08936405388514201,0.9836666666666667,mean: 0.08936405388514201,mean: 0.9836666666666667,1748913655.1369715,2025/06/03 10:20:55,491.16699743270874,8.2m,44.74714398384094,40.0779173374176,11.704064846038818,,
204,204,0.12287767952680588,0.972,mean: 0.12287767952680588,mean: 0.972,1748913657.238144,2025/06/03 10:20:57,493.26816987991333,8.2m,44.94578409194946,40.27660942077637,11.760310411453247,,
205,205,0.09446315701802571,0.981,mean: 0.09446315701802571,mean: 0.981,1748913659.3734388,2025/06/03 10:20:59,495.40346479415894,8.3m,45.145156145095825,40.47603440284729,11.816908359527588,,
206,206,0.060508202960093814,0.992,mean: 0.060508202960093814,mean: 0.992,1748913661.505519,2025/06/03 10:21:01,497.53554487228394,8.3m,45.34921646118164,40.680148124694824,11.873283386230469,,
207,207,0.040087033197283746,0.9956666666666667,mean: 0.040087033197283746,mean: 0.9956666666666667,1748913665.6773517,2025/06/03 10:21:05,501.70737767219543,8.4m,45.69990372657776,40.87893033027649,11.933298110961914,4.924502407073975,0.2213
208,208,0.032942594329516094,0.9976666666666667,mean: 0.032942594329516094,mean: 0.9976666666666667,1748913667.9327974,2025/06/03 10:21:07,503.9628233909607,8.4m,45.89367628097534,41.07276105880737,11.989916324615479,,
209,209,0.05209879736105601,0.989,mean: 0.05209879736105601,mean: 0.989,1748913670.036403,2025/06/03 10:21:10,506.066428899765,8.4m,46.09383535385132,41.27297496795654,12.046608686447144,,
210,210,0.06553461917241414,0.992,mean: 0.06553461917241414,mean: 0.992,1748913672.0925639,2025/06/03 10:21:12,508.12258982658386,8.5m,46.28648853302002,41.4656777381897,12.102986812591553,,
211,211,0.049587056110302605,0.9923333333333333,mean: 0.049587056110302605,mean: 0.9923333333333333,1748913674.1719627,2025/06/03 10:21:14,510.201988697052,8.5m,46.48249697685242,41.66174292564392,12.160913467407227,,
212,212,0.04536862544218699,0.993,mean: 0.04536862544218699,mean: 0.993,1748913676.2667136,2025/06/03 10:21:16,512.2967395782471,8.5m,46.68350172042847,41.862799644470215,12.217290163040161,,
213,213,0.05155991797645887,0.9913333333333333,mean: 0.05155991797645887,mean: 0.9913333333333333,1748913678.3486154,2025/06/03 10:21:18,514.3786413669586,8.6m,46.87805247306824,42.05740666389465,12.274615049362183,,
214,214,0.030296092510223388,0.9963333333333333,mean: 0.030296092510223388,mean: 0.9963333333333333,1748913682.4719095,2025/06/03 10:21:22,518.5019354820251,8.6m,47.22480750083923,42.252339601516724,12.331052780151367,4.8438803031921385,0.2282
215,215,0.030804192418853443,0.9973333333333333,mean: 0.030804192418853443,mean: 0.9973333333333333,1748913684.728797,2025/06/03 10:21:24,520.7588229179382,8.7m,47.42015600204468,42.44774007797241,12.388840198516846,,
216,216,0.03870408298571904,0.9943333333333333,mean: 0.03870408298571904,mean: 0.9943333333333333,1748913686.7894464,2025/06/03 10:21:26,522.8194723129272,8.7m,47.61937379837036,42.647011518478394,12.446078300476074,,
217,217,0.030519470324118933,0.996,mean: 0.030519470324118933,mean: 0.996,1748913688.838926,2025/06/03 10:21:28,524.8689520359039,8.7m,47.81519603729248,42.84288692474365,12.505221605300903,,
218,218,0.022126729677120843,0.9986666666666667,mean: 0.022126729677120843,mean: 0.9986666666666667,1748913690.9203508,2025/06/03 10:21:30,526.9503767490387,8.8m,48.017224073410034,43.04497003555298,12.561822891235352,,
219,219,0.031216202656428018,0.9943333333333333,mean: 0.031216202656428018,mean: 0.9943333333333333,1748913693.0413487,2025/06/03 10:21:33,529.0713746547699,8.8m,48.218749046325684,43.2465455532074,12.620849370956421,,
220,220,0.024954041292270024,0.9973333333333333,mean: 0.024954041292270024,mean: 0.9973333333333333,1748913697.246026,2025/06/03 10:21:37,533.2760519981384,8.9m,48.57171702384949,43.44194984436035,12.67716097831726,4.8002692878723145,0.2268
221,221,0.027977848291397094,0.996,mean: 0.027977848291397094,mean: 0.996,1748913699.489665,2025/06/03 10:21:39,535.519690990448,8.9m,48.7652587890625,43.63554406166077,12.7333505153656,,
222,222,0.06012185202042262,0.9896666666666667,mean: 0.06012185202042262,mean: 0.9896666666666667,1748913701.6149616,2025/06/03 10:21:41,537.6449875831604,9.0m,48.96764063835144,43.83798336982727,12.79029631614685,,
223,223,0.03324660961826642,0.9966666666666667,mean: 0.03324660961826642,mean: 0.9966666666666667,1748913703.6931434,2025/06/03 10:21:43,539.7231693267822,9.0m,49.16166687011719,44.03206443786621,12.84878420829773,,
224,224,0.024153449147939682,0.9973333333333333,mean: 0.024153449147939682,mean: 0.9973333333333333,1748913705.7722967,2025/06/03 10:21:45,541.8023226261139,9.0m,49.359251737594604,44.22970390319824,12.906360387802124,,
225,225,0.02148081408937772,0.999,mean: 0.02148081408937772,mean: 0.999,1748913707.8532114,2025/06/03 10:21:47,543.883237361908,9.1m,49.55317234992981,44.42367720603943,12.962418556213379,,
226,226,0.014205267595748106,0.999,mean: 0.014205267595748106,mean: 0.999,1748913709.9384394,2025/06/03 10:21:49,545.9684653282166,9.1m,49.75263714790344,44.62319827079773,13.019495725631714,,
227,227,0.012903118371963502,0.999,mean: 0.012903118371963502,mean: 0.999,1748913714.2756424,2025/06/03 10:21:54,550.3056683540344,9.2m,50.12317180633545,44.820425033569336,13.07865309715271,4.524482348632812,0.2379
228,228,0.010580842290073634,0.9993333333333333,mean: 0.010580842290073634,mean: 0.9993333333333333,1748913716.5611317,2025/06/03 10:21:56,552.5911576747894,9.2m,50.31930947303772,45.01662302017212,13.135068655014038,,
229,229,0.013198972498377164,0.999,mean: 0.013198972498377164,mean: 0.999,1748913718.640743,2025/06/03 10:21:58,554.6707689762115,9.2m,50.51440906524658,45.211775064468384,13.192999839782715,,
230,230,0.016102122664451598,0.998,mean: 0.016102122664451598,mean: 0.998,1748913720.7755811,2025/06/03 10:22:00,556.8056070804596,9.3m,50.7155385017395,45.41296362876892,13.24958086013794,,
231,231,0.03413365224003792,0.9953333333333333,mean: 0.03413365224003792,mean: 0.9953333333333333,1748913722.870149,2025/06/03 10:22:02,558.9001748561859,9.3m,50.912574768066406,45.61005616188049,13.305969953536987,,
232,232,0.03540300324559212,0.9943333333333333,mean: 0.03540300324559212,mean: 0.9943333333333333,1748913724.9542537,2025/06/03 10:22:04,560.9842796325684,9.3m,51.10980010032654,45.80733823776245,13.36565637588501,,
233,233,0.03472131940722466,0.9966666666666667,mean: 0.03472131940722466,mean: 0.9966666666666667,1748913727.0324132,2025/06/03 10:22:07,563.0624392032623,9.4m,51.31126284599304,46.00885796546936,13.424962997436523,,
234,234,0.03206259542703629,0.9973333333333333,mean: 0.03206259542703629,mean: 0.9973333333333333,1748913731.2871437,2025/06/03 10:22:11,567.3171696662903,9.5m,51.664982080459595,46.21195650100708,13.4816415309906,4.534580216979981,0.231
235,235,0.03359564785162608,0.9953333333333333,mean: 0.03359564785162608,mean: 0.9953333333333333,1748913733.617426,2025/06/03 10:22:13,569.647451877594,9.5m,51.861671686172485,46.40870141983032,13.54091215133667,,
236,236,0.03520133364200592,0.9953333333333333,mean: 0.03520133364200592,mean: 0.9953333333333333,1748913735.6637912,2025/06/03 10:22:15,571.6938171386719,9.5m,52.05609726905823,46.60318112373352,13.59770655632019,,
237,237,0.03555738659699758,0.9943333333333333,mean: 0.03555738659699758,mean: 0.9943333333333333,1748913737.7879777,2025/06/03 10:22:17,573.81800365448,9.6m,52.253575801849365,46.80071544647217,13.65347933769226,,
238,238,0.05806661421060562,0.9896666666666667,mean: 0.05806661421060562,mean: 0.9896666666666667,1748913739.8840714,2025/06/03 10:22:19,575.9140973091125,9.6m,52.455976486206055,47.00316834449768,13.711411237716675,,
239,239,0.04975578890244166,0.9926666666666667,mean: 0.04975578890244166,mean: 0.9926666666666667,1748913742.0178971,2025/06/03 10:22:22,578.0479230880737,9.6m,52.65214705467224,47.19939351081848,13.771117687225342,,
240,240,0.04568326144913833,0.9953333333333333,mean: 0.04568326144913833,mean: 0.9953333333333333,1748913746.2281468,2025/06/03 10:22:26,582.258172750473,9.7m,53.01122808456421,47.39381790161133,13.827972412109375,4.618958603668213,0.2228
241,241,0.02536530480782191,0.9983333333333333,mean: 0.02536530480782191,mean: 0.9983333333333333,1748913748.5513015,2025/06/03 10:22:28,584.5813274383545,9.7m,53.20700192451477,47.58964443206787,13.884849309921265,,
242,242,0.017126598238945006,0.999,mean: 0.017126598238945006,mean: 0.999,1748913750.6294298,2025/06/03 10:22:30,586.6594557762146,9.8m,53.40076279640198,47.783459424972534,13.941466331481934,,
243,243,0.026178532888491948,0.9973333333333333,mean: 0.026178532888491948,mean: 0.9973333333333333,1748913752.764906,2025/06/03 10:22:32,588.7949318885803,9.8m,53.595274925231934,47.978023290634155,13.999101877212524,,
244,244,0.021908749173084895,0.998,mean: 0.021908749173084895,mean: 0.998,1748913754.8365998,2025/06/03 10:22:34,590.8666257858276,9.8m,53.79063534736633,48.17345213890076,14.057649850845337,,
245,245,0.028194056048989297,0.9976666666666667,mean: 0.028194056048989297,mean: 0.9976666666666667,1748913756.9002986,2025/06/03 10:22:36,592.9303245544434,9.9m,53.99137878417969,48.37425136566162,14.114102840423584,,
246,246,0.015426297182838122,0.9993333333333333,mean: 0.015426297182838122,mean: 0.9993333333333333,1748913758.9282467,2025/06/03 10:22:38,594.9582726955414,9.9m,54.18527173995972,48.56819820404053,14.170485258102417,,
247,247,0.010502949160834154,1.0,mean: 0.010502949160834154,mean: 1.0,1748913763.1402795,2025/06/03 10:22:43,599.1703054904938,10.0m,54.53831386566162,48.77068543434143,14.227777004241943,4.386783925628662,0.2382
248,248,0.00888504214088122,1.0,mean: 0.00888504214088122,mean: 1.0,1748913765.4001982,2025/06/03 10:22:45,601.4302241802216,10.0m,54.73300909996033,48.965434551239014,14.287492036819458,,
249,249,0.00893542795876662,0.9996666666666667,mean: 0.00893542795876662,mean: 0.9996666666666667,1748913767.473423,2025/06/03 10:22:47,603.5034489631653,10.1m,54.92693042755127,49.15941047668457,14.344265699386597,,
250,250,0.008610221306482951,0.9996666666666667,mean: 0.008610221306482951,mean: 0.9996666666666667,1748913769.5973222,2025/06/03 10:22:49,605.6273481845856,10.1m,55.125019788742065,49.35755133628845,14.401996850967407,,
251,251,0.012900764003396034,0.9986666666666667,mean: 0.012900764003396034,mean: 0.9986666666666667,1748913771.6366992,2025/06/03 10:22:51,607.6667251586914,10.1m,55.31975197792053,49.55233812332153,14.45883321762085,,
252,252,0.0204965262512366,0.9966666666666667,mean: 0.0204965262512366,mean: 0.9966666666666667,1748913773.731332,2025/06/03 10:22:53,609.7613580226898,10.2m,55.51707720756531,49.74971842765808,14.516034126281738,,
253,253,0.03841993032892545,0.9923333333333333,mean: 0.03841993032892545,mean: 0.9923333333333333,1748913775.8360467,2025/06/03 10:22:55,611.8660726547241,10.2m,55.7215621471405,49.95425820350647,14.57290005683899,,
254,254,0.04597288038333257,0.9916666666666667,mean: 0.04597288038333257,mean: 0.9916666666666667,1748913780.1959207,2025/06/03 10:23:00,616.2259466648102,10.3m,56.080812215805054,50.15754294395447,14.629939556121826,4.547407061004638,0.2177
255,255,0.06350114287932714,0.991,mean: 0.06350114287932714,mean: 0.991,1748913782.4846268,2025/06/03 10:23:02,618.5146527290344,10.3m,56.28242254257202,50.35921287536621,14.68721318244934,,
256,256,0.04748444527387619,0.994,mean: 0.04748444527387619,mean: 0.994,1748913784.5662282,2025/06/03 10:23:04,620.5962541103363,10.3m,56.48255753517151,50.559404373168945,14.743410348892212,,
257,257,0.03991700198252996,0.9953333333333333,mean: 0.03991700198252996,mean: 0.9953333333333333,1748913786.752199,2025/06/03 10:23:06,622.78222489357,10.4m,56.69471716880798,50.771615982055664,14.80054521560669,,
258,258,0.04485462741057078,0.9936666666666667,mean: 0.04485462741057078,mean: 0.9936666666666667,1748913788.8468988,2025/06/03 10:23:08,624.8769247531891,10.4m,56.89285683631897,50.96981072425842,14.857645273208618,,
259,259,0.09202304649353027,0.9816666666666667,mean: 0.09202304649353027,mean: 0.9816666666666667,1748913790.8717823,2025/06/03 10:23:10,626.9018082618713,10.4m,57.08734607696533,51.164352893829346,14.914654731750488,,
