step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
77,77,0.565715858078003,0.8414,last: 9.941282537841797,last: 0.1644,,,,,(nested_data),147.50184631347656,(nested_data),9.51335620880127,116.99034571647644,98.27414083480835,4.592008352279663
78,78,0.6502868481636047,0.8082,last: 11.02251829071045,last: 0.1504,,,,,(nested_data),148.04957580566406,(nested_data),5.394907474517822,118.26141881942749,99.54529023170471,4.6513831615448
79,79,0.4281493900299072,0.8736,last: 10.083301457214356,last: 0.1716,,,,,(nested_data),148.45712280273438,(nested_data),6.62856388092041,119.53566575050354,100.81961274147034,4.711623907089233
80,80,0.46088261070251463,0.865,last: 10.194855125427246,last: 0.1652,4.648124780273437,0.2867,last: 15.863347189331055,last: 0.1148,(nested_data),148.87530517578125,(nested_data),7.549562931060791,121.78835463523865,102.09066033363342,4.7706828117370605
81,81,0.5036868137359619,0.849,last: 10.356633828735351,last: 0.1698,,,,,(nested_data),149.3372344970703,(nested_data),8.325071334838867,123.05561757087708,103.35800170898438,4.829182147979736
82,82,0.5412761699676514,0.8392,last: 10.559331011962891,last: 0.1678,,,,,(nested_data),149.83206176757812,(nested_data),9.130097389221191,124.32557249069214,104.62803411483765,4.889558792114258
83,83,0.5831029356002808,0.8264,last: 10.779511589050292,last: 0.1564,,,,,(nested_data),150.36805725097656,(nested_data),7.428921222686768,125.59583783149719,105.89837336540222,4.94853949546814
84,84,0.4742263944149017,0.864,last: 10.165350759887696,last: 0.1734,4.416927749633789,0.3073,last: 17.002775213623046,last: 0.1124,(nested_data),150.82090759277344,(nested_data),4.224813938140869,127.86836171150208,107.17369723320007,5.008451461791992
85,85,0.323547763633728,0.9066,last: 10.199763806915284,last: 0.1702,,,,,(nested_data),151.14822387695312,(nested_data),7.132974624633789,129.14658188819885,108.45199275016785,5.068701505661011
86,86,0.39943587379455564,0.88,last: 10.571800054931641,last: 0.1648,,,,,(nested_data),151.55502319335938,(nested_data),9.893462181091309,130.41824221611023,109.72372817993164,5.13175892829895
87,87,0.5476191356658936,0.8346,last: 10.567479821777344,last: 0.168,,,,,(nested_data),152.10504150390625,(nested_data),4.02099084854126,131.6928198337555,110.99838042259216,5.192544937133789
88,88,0.3251993535995483,0.908,last: 10.325638159179688,last: 0.1834,4.716690483093262,0.2923,last: 16.302681744384767,last: 0.1096,(nested_data),152.42832946777344,(nested_data),7.729629993438721,133.9427547454834,112.26744771003723,5.254535913467407
89,89,0.4100906862258911,0.8764,last: 10.565556755065918,last: 0.1696,,,,,(nested_data),152.86204528808594,(nested_data),5.640745162963867,135.21104741096497,113.53581357002258,5.313844919204712
90,90,0.30214176635742185,0.917,last: 10.449587774658204,last: 0.1804,,,,,(nested_data),153.20248413085938,(nested_data),7.574655532836914,136.47990822792053,114.8047456741333,5.373789072036743
91,91,0.35783574657440187,0.8986,last: 11.013312406921386,last: 0.1684,,,,,(nested_data),153.61126708984375,(nested_data),7.8728742599487305,137.74583435058594,116.07074809074402,5.435595512390137
92,92,0.40343318939208983,0.8862,last: 10.74690177154541,last: 0.1692,4.72642352218628,0.2972,last: 19.149980825805663,last: 0.1104,(nested_data),154.036376953125,(nested_data),7.350403308868408,139.9971342086792,117.34137463569641,5.495667219161987
93,93,0.3512293254852295,0.8966,last: 10.432149684143067,last: 0.184,,,,,(nested_data),154.4387969970703,(nested_data),6.877830505371094,141.28085565567017,118.62517476081848,5.554841995239258
94,94,0.33509882431030275,0.8996,last: 10.501501487731934,last: 0.1836,,,,,(nested_data),154.80625915527344,(nested_data),6.656743049621582,142.5451056957245,119.88950371742249,5.614651918411255
95,95,0.31573751182556153,0.9104,last: 10.350474365234374,last: 0.1834,,,,,(nested_data),155.16001892089844,(nested_data),10.746834754943848,143.81339645385742,121.15786838531494,5.674570083618164
96,96,0.540610668182373,0.8398,last: 11.026951895141602,last: 0.1682,4.9788052978515625,0.2895,last: 18.98264758300781,last: 0.1031,(nested_data),155.7012481689453,(nested_data),8.031888961791992,146.08339142799377,122.43288087844849,5.733032703399658
97,97,0.4136039945602417,0.8778,last: 10.659258041381836,last: 0.1786,,,,,(nested_data),156.12225341796875,(nested_data),8.603215217590332,147.35353922843933,123.70310807228088,5.796610355377197
98,98,0.4509615348815918,0.8648,last: 11.203889181518555,last: 0.1636,,,,,(nested_data),156.5794677734375,(nested_data),7.139527797698975,148.62504482269287,124.97469091415405,5.85591459274292
99,99,0.36025682258605957,0.8964,last: 10.696915544128418,last: 0.177,,,,,(nested_data),156.97764587402344,(nested_data),9.510564804077148,149.9009644985199,126.25068688392639,5.915626764297485
100,100,0.4445160713195801,0.8674,last: 11.068513473510743,last: 0.1708,5.021356935119629,0.2894,last: 21.475783596801758,last: 0.0959,(nested_data),157.44895935058594,(nested_data),7.686936855316162,152.2067949771881,127.54602980613708,5.976998567581177
101,101,0.3813977804660797,0.8864,last: 10.550032114410401,last: 0.1732,,,,,(nested_data),157.83392333984375,(nested_data),4.061717987060547,153.50292873382568,128.84224319458008,6.038199424743652
102,102,0.23411470603942872,0.94,last: 10.125335424804687,last: 0.1866,,,,,(nested_data),158.08883666992188,(nested_data),8.42891788482666,154.78303408622742,130.1224250793457,6.098746061325073
103,103,0.37249544486999514,0.888,last: 10.259286305236817,last: 0.1896,,,,,(nested_data),158.50262451171875,(nested_data),9.818320274353027,156.05806803703308,131.39754056930542,6.1592347621917725
104,104,0.48569835796356203,0.8602,last: 10.451669143676758,last: 0.1788,4.988996994781494,0.2931,last: 17.917460760498045,last: 0.1102,(nested_data),158.99398803710938,(nested_data),8.80681324005127,158.32655215263367,132.6787326335907,6.2209577560424805
105,105,0.4169009780883789,0.869,last: 11.061346350097656,last: 0.1666,,,,,(nested_data),159.44601440429688,(nested_data),8.665682792663574,159.59873962402344,133.95099806785583,6.280684947967529
106,106,0.40979388732910155,0.8816,last: 10.943929443359375,last: 0.179,,,,,(nested_data),159.8777618408203,(nested_data),9.152649879455566,160.87796235084534,135.23029923439026,6.339531660079956
107,107,0.45331830062866213,0.8656,last: 10.954997355651855,last: 0.177,,,,,(nested_data),160.32440185546875,(nested_data),7.111591339111328,162.15062928199768,136.50305891036987,6.399420976638794
108,108,0.3290470836639404,0.8992,last: 10.29304253540039,last: 0.186,4.776432474517822,0.3003,last: 18.237112481689454,last: 0.1154,(nested_data),160.67074584960938,(nested_data),8.371196746826172,164.43222784996033,137.78736281394958,6.4587907791137695
109,109,0.3500041798591614,0.8954,last: 10.335138829040527,last: 0.184,,,,,(nested_data),161.07217407226562,(nested_data),5.641009330749512,165.70799255371094,139.0632038116455,6.518779277801514
110,110,0.2497228060722351,0.927,last: 10.133612837219239,last: 0.199,,,,,(nested_data),161.35350036621094,(nested_data),6.817507743835449,166.9830083847046,140.3382909297943,6.57711935043335
111,111,0.26109988842010495,0.9246,last: 10.355734434509277,last: 0.1842,,,,,(nested_data),161.6522674560547,(nested_data),6.759303569793701,168.25977277755737,141.61512660980225,6.637601613998413
112,112,0.2623815538406372,0.9228,last: 10.381793270874024,last: 0.1964,5.118455057525635,0.2938,last: 19.205923489379884,last: 0.1173,(nested_data),161.9578399658203,(nested_data),8.427888870239258,170.52420926094055,142.88682889938354,6.696878671646118
113,113,0.32232223482131955,0.9094,last: 10.244107191467284,last: 0.1904,,,,,(nested_data),162.34120178222656,(nested_data),7.403792858123779,171.80986785888672,144.17256259918213,6.7552924156188965
114,114,0.29570626373291015,0.918,last: 10.564548822021484,last: 0.1854,,,,,(nested_data),162.67770385742188,(nested_data),9.362634658813477,173.08352875709534,145.44632625579834,6.814911603927612
115,115,0.3746398084640503,0.889,last: 11.219665032958984,last: 0.186,,,,,(nested_data),163.1000518798828,(nested_data),7.513988971710205,174.36218905448914,146.72506499290466,6.874372482299805
116,116,0.28960607299804686,0.919,last: 10.640757791137695,last: 0.1946,5.0605292343139645,0.3011,last: 17.81920730895996,last: 0.124,(nested_data),163.45123291015625,(nested_data),7.756319522857666,176.6301383972168,148.00090074539185,6.933481454849243
117,117,0.3116409034729004,0.9132,last: 10.539868942260743,last: 0.1882,,,,,(nested_data),163.7916717529297,(nested_data),9.082745552062988,177.90019464492798,149.27103352546692,6.992288589477539
118,118,0.38080168495178224,0.8872,last: 10.773296365356446,last: 0.1886,,,,,(nested_data),164.18228149414062,(nested_data),8.343881607055664,179.16764569282532,150.53856110572815,7.051597833633423
119,119,0.31996989402771,0.9062,last: 10.368852551269532,last: 0.1898,,,,,(nested_data),164.56170654296875,(nested_data),5.992297649383545,180.43557000160217,151.80655717849731,7.110990762710571
120,120,0.24223100872039796,0.9312,last: 10.753747427368165,last: 0.1874,4.988166015625,0.3114,last: 18.998013424682618,last: 0.1196,(nested_data),164.82528686523438,(nested_data),7.369863033294678,182.6950387954712,153.0761103630066,7.17022705078125
121,121,0.24904921951293946,0.9298,last: 10.346916696166993,last: 0.1964,,,,,(nested_data),165.12823486328125,(nested_data),9.20373821258545,183.96257209777832,154.34371376037598,7.230260848999023
122,122,0.34742571296691893,0.9034,last: 10.798050077819823,last: 0.1874,,,,,(nested_data),165.51637268066406,(nested_data),5.723630428314209,185.23049521446228,155.6117057800293,7.289604425430298
123,123,0.21384728994369506,0.9374,last: 10.284095246887206,last: 0.2054,,,,,(nested_data),165.77862548828125,(nested_data),7.054428577423096,186.50196385383606,156.88324642181396,7.348822593688965
124,124,0.23160972537994384,0.933,last: 10.474997619628907,last: 0.1958,5.21032509689331,0.3097,last: 21.052114788818358,last: 0.1089,(nested_data),166.06414794921875,(nested_data),8.842249870300293,188.7710189819336,158.14948844909668,7.407770156860352
125,125,0.2839732639312744,0.918,last: 10.862671252441407,last: 0.1858,,,,,(nested_data),166.4232635498047,(nested_data),7.8528313636779785,190.04473233222961,159.42327523231506,7.46680474281311
126,126,0.27540188694000245,0.9182,last: 10.922346990966798,last: 0.1832,,,,,(nested_data),166.74586486816406,(nested_data),7.9666314125061035,191.3126368522644,160.6912567615509,7.525362253189087
127,127,0.2864313440322876,0.9164,last: 10.655186875915527,last: 0.1942,,,,,(nested_data),167.07855224609375,(nested_data),7.610067844390869,192.59026169776917,161.96895813941956,7.584387540817261
128,128,0.24254093265533447,0.9302,last: 10.781797191619873,last: 0.1866,4.9593719993591305,0.3125,last: 18.126460546875,last: 0.1222,(nested_data),167.3824920654297,(nested_data),5.962469577789307,194.85655117034912,163.24179697036743,7.645280599594116
129,129,0.20709383583068847,0.9416,last: 10.380086624145507,last: 0.2018,,,,,(nested_data),167.6272735595703,(nested_data),8.717142105102539,196.1227638721466,164.5080850124359,7.704047679901123
130,130,0.28991701011657717,0.9116,last: 10.552678854370118,last: 0.1972,,,,,(nested_data),167.98150634765625,(nested_data),8.789938926696777,197.39290070533752,165.7782964706421,7.763042688369751
131,131,0.316549497795105,0.9076,last: 10.683067002105712,last: 0.1892,,,,,(nested_data),168.3448944091797,(nested_data),4.640117168426514,198.6665768623352,167.05204582214355,7.821964263916016
132,132,0.16717776460647582,0.955,last: 10.137336630249024,last: 0.204,4.955577616882324,0.3266,last: 18.61867152404785,last: 0.1234,(nested_data),168.5431365966797,(nested_data),5.260037422180176,200.93256425857544,168.3199496269226,7.880146026611328
133,133,0.16412233428955078,0.954,last: 10.549053456115722,last: 0.2032,,,,,(nested_data),168.74606323242188,(nested_data),8.834335327148438,202.23441886901855,169.6218864917755,7.941888093948364
134,134,0.2638243818283081,0.9252,last: 10.858060357666016,last: 0.1952,,,,,(nested_data),169.09393310546875,(nested_data),9.287071228027344,203.50290060043335,170.8904402256012,8.000528573989868
135,135,0.2939872100830078,0.9138,last: 10.809227680969238,last: 0.1988,,,,,(nested_data),169.4778289794922,(nested_data),8.751472473144531,204.77497267723083,172.16258358955383,8.064228296279907
136,136,0.3001498733520508,0.908,last: 11.180164218139648,last: 0.1834,5.252484240722656,0.3055,last: 20.245062515258788,last: 0.1153,(nested_data),169.8345184326172,(nested_data),8.890128135681152,207.02778553962708,173.4318928718567,8.122502565383911
137,137,0.3033012596130371,0.9082,last: 11.051402673339844,last: 0.1896,,,,,(nested_data),170.19802856445312,(nested_data),8.385360717773438,208.33108353614807,174.73526644706726,8.18672776222229
138,138,0.277250302696228,0.9188,last: 11.68259764251709,last: 0.1824,,,,,(nested_data),170.54122924804688,(nested_data),7.936100482940674,209.60854125022888,176.012797832489,8.245056629180908
