step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
23,23,2.181400232696533,0.2494,2.1922462688446043,0.2464,1745686601.3515413,2025/04/27 01:56:41,510.34486746788025,8.5m,0.00012618055916391313
24,24,2.1731799129486085,0.2542,2.1922462688446043,0.2464,1745686610.644829,2025/04/27 01:56:50,519.6381552219391,8.7m,0.00014474164345301688
25,25,2.1651389015197755,0.2494,2.1922462688446043,0.2464,1745686619.7366474,2025/04/27 01:56:59,528.7299735546112,8.8m,0.00014923691924195737
26,26,2.1581535484313963,0.2506,2.1922462688446043,0.2464,1745686628.9893885,2025/04/27 01:57:08,537.9827146530151,9.0m,0.0001415127917425707
27,27,2.148714623641968,0.2572,2.1922462688446043,0.2464,1745686637.6234891,2025/04/27 01:57:17,546.616815328598,9.1m,0.00013309807400219142
28,28,2.1404568210601806,0.2572,2.1922462688446043,0.2464,1745686646.40331,2025/04/27 01:57:26,555.3966362476349,9.3m,0.00011590809299377725
29,29,2.1321237312316894,0.2526,2.1922462688446043,0.2464,1745686655.6914403,2025/04/27 01:57:35,564.6847665309906,9.4m,0.00013866624794900417
30,30,2.1240200202941892,0.256,2.1922462688446043,0.2464,1745686664.773175,2025/04/27 01:57:44,573.7665011882782,9.6m,0.00013645246508531272
31,31,2.117358755493164,0.2586,2.1124085056304933,0.2536,1745686681.2627654,2025/04/27 01:58:01,590.256091594696,9.8m,0.00013951296568848193
32,32,2.1089286197662354,0.2574,2.1124085056304933,0.2536,1745686690.5048864,2025/04/27 01:58:10,599.4982125759125,10.0m,0.0001379170862492174
33,33,2.09914723815918,0.2652,2.1124085056304933,0.2536,1745686699.3287113,2025/04/27 01:58:19,608.3220374584198,10.1m,0.0001305152545683086
34,34,2.0916850059509278,0.2618,2.1124085056304933,0.2536,1745686708.3120296,2025/04/27 01:58:28,617.3053557872772,10.3m,0.00015081142191775143
35,35,2.0830029846191405,0.2702,2.1124085056304933,0.2536,1745686717.6486833,2025/04/27 01:58:37,626.6420094966888,10.4m,0.00011764439841499552
36,36,2.0754693153381347,0.2692,2.1124085056304933,0.2536,1745686726.411566,2025/04/27 01:58:46,635.404892206192,10.6m,0.0001286335027543828
37,37,2.068956685256958,0.27,2.1124085056304933,0.2536,1745686735.4148583,2025/04/27 01:58:55,644.4081845283508,10.7m,0.00013777802814729512
38,38,2.05953987159729,0.2696,2.1124085056304933,0.2536,1745686744.3081717,2025/04/27 01:59:04,653.3014979362488,10.9m,0.00013550129369832575
39,39,2.052726737213135,0.2714,2.1124085056304933,0.2536,1745686753.4345517,2025/04/27 01:59:13,662.4278779029846,11.0m,0.00012814394722227007
40,40,2.0434328788757323,0.275,2.1124085056304933,0.2536,1745686762.2331781,2025/04/27 01:59:22,671.2265043258667,11.2m,0.00014709599781781435
41,41,2.0379635314941407,0.2712,2.034501933670044,0.2668,1745686778.9014752,2025/04/27 01:59:38,687.8948013782501,11.5m,0.00011462751717772335
42,42,2.0281705978393556,0.2758,2.034501933670044,0.2668,1745686787.9682093,2025/04/27 01:59:47,696.9615354537964,11.6m,0.00012623125803656876
43,43,2.021052111053467,0.2752,2.034501933670044,0.2668,1745686797.3264928,2025/04/27 01:59:57,706.3198189735413,11.8m,0.00015571036783512682
44,44,2.0138038948059083,0.2758,2.034501933670044,0.2668,1745686806.6728346,2025/04/27 02:00:06,715.6661608219147,11.9m,0.00012177722965134308
45,45,2.005932550621033,0.2886,2.034501933670044,0.2668,1745686815.778119,2025/04/27 02:00:15,724.771445274353,12.1m,0.00013233361823949963
46,46,2.0001794609069825,0.2814,2.034501933670044,0.2668,1745686824.8229096,2025/04/27 02:00:24,733.8162357807159,12.2m,0.00014387570263352245
47,47,1.9915702655792236,0.2902,2.034501933670044,0.2668,1745686833.6193357,2025/04/27 02:00:33,742.6126618385315,12.4m,0.0001489942369516939
48,48,1.984153899383545,0.2916,2.034501933670044,0.2668,1745686842.3178482,2025/04/27 02:00:42,751.3111743927002,12.5m,0.000125107413623482
49,49,1.9796599445343017,0.2896,2.034501933670044,0.2668,1745686851.0652723,2025/04/27 02:00:51,760.0585985183716,12.7m,0.00014197286509443074
50,50,1.96952361907959,0.2946,2.034501933670044,0.2668,1745686859.9039464,2025/04/27 02:00:59,768.8972725868225,12.8m,0.00013628328451886773
51,51,1.9629041667938232,0.298,1.9627176851272583,0.2857,1745686875.9219317,2025/04/27 02:01:15,784.9152579307556,13.1m,0.0001513724564574659
52,52,1.9567826824188232,0.3012,1.9627176851272583,0.2857,1745686884.6301253,2025/04/27 02:01:24,793.6234514713287,13.2m,0.00011884341802215204
53,53,1.9522252397537232,0.3098,1.9627176851272583,0.2857,1745686893.4031174,2025/04/27 02:01:33,802.396443605423,13.4m,0.00014480001118499786
54,54,1.945662112426758,0.3028,1.9627176851272583,0.2857,1745686902.2926672,2025/04/27 02:01:42,811.2859933376312,13.5m,0.00014982378343120217
55,55,1.936108198928833,0.3092,1.9627176851272583,0.2857,1745686911.2515626,2025/04/27 02:01:51,820.2448887825012,13.7m,0.0001387325901305303
56,56,1.9292662630081177,0.3032,1.9627176851272583,0.2857,1745686920.1363566,2025/04/27 02:02:00,829.1296827793121,13.8m,0.0001505566615378484
57,57,1.923973002243042,0.3138,1.9627176851272583,0.2857,1745686928.8258212,2025/04/27 02:02:08,837.8191473484039,14.0m,0.0001692656660452485
58,58,1.9139029878616334,0.3144,1.9627176851272583,0.2857,1745686937.5495782,2025/04/27 02:02:17,846.5429043769836,14.1m,0.0001658155961195007
59,59,1.9074041858673096,0.326,1.9627176851272583,0.2857,1745686946.3928628,2025/04/27 02:02:26,855.3861889839172,14.3m,0.00011887933214893565
60,60,1.9031506919860839,0.3204,1.9627176851272583,0.2857,1745686955.527453,2025/04/27 02:02:35,864.520779132843,14.4m,0.00013815241982229054
61,61,1.9015503448486328,0.322,1.897900830078125,0.312,1745686971.6938705,2025/04/27 02:02:51,880.6871967315674,14.7m,0.00013599215890280902
62,62,1.8919264904022217,0.3232,1.897900830078125,0.312,1745686980.4355824,2025/04/27 02:03:00,889.4289085865021,14.8m,0.00014435427146963775
63,63,1.8827283409118651,0.3294,1.897900830078125,0.312,1745686989.3872957,2025/04/27 02:03:09,898.3806219100952,15.0m,0.00015842734137549996
64,64,1.877863964653015,0.3342,1.897900830078125,0.312,1745686998.302366,2025/04/27 02:03:18,907.2956922054291,15.1m,0.000162327618454583
65,65,1.873571838760376,0.329,1.897900830078125,0.312,1745687007.0200958,2025/04/27 02:03:27,916.0134220123291,15.3m,0.00014438098878599703
66,66,1.8666313850402831,0.337,1.897900830078125,0.312,1745687015.9057412,2025/04/27 02:03:35,924.899067401886,15.4m,0.0001795144926290959
67,67,1.8627380935668945,0.3342,1.897900830078125,0.312,1745687025.2147868,2025/04/27 02:03:45,934.2081129550934,15.6m,0.00013369023508857936
68,68,1.8578389402389526,0.3336,1.897900830078125,0.312,1745687033.863311,2025/04/27 02:03:53,942.8566372394562,15.7m,0.00014979667321313173
69,69,1.8455296810150146,0.3416,1.897900830078125,0.312,1745687042.5162277,2025/04/27 02:04:02,951.5095539093018,15.9m,0.00016708030307199806
70,70,1.841370641708374,0.3448,1.897900830078125,0.312,1745687051.3336978,2025/04/27 02:04:11,960.3270239830017,16.0m,0.00013527819828595966
71,71,1.8357683601379395,0.3478,1.8410012676239014,0.3418,1745687067.432725,2025/04/27 02:04:27,976.4260511398315,16.3m,0.00011926397564820945
72,72,1.8308534543991088,0.3434,1.8410012676239014,0.3418,1745687076.5253155,2025/04/27 02:04:36,985.5186417102814,16.4m,0.0001358997542411089
73,73,1.8204146060943605,0.3606,1.8410012676239014,0.3418,1745687085.2158668,2025/04/27 02:04:45,994.2091929912567,16.6m,0.00016343194874934852
74,74,1.821509574699402,0.3498,1.8410012676239014,0.3418,1745687094.017607,2025/04/27 02:04:54,1003.0109331607819,16.7m,0.00016735489771235734
75,75,1.816584483718872,0.357,1.8410012676239014,0.3418,1745687102.7024775,2025/04/27 02:05:02,1011.695803642273,16.9m,0.00022829187219031155
76,76,1.8114894662857055,0.3566,1.8410012676239014,0.3418,1745687111.4538496,2025/04/27 02:05:11,1020.4471757411957,17.0m,0.00016764624160714447
77,77,1.8031978816986085,0.3656,1.8410012676239014,0.3418,1745687120.2058587,2025/04/27 02:05:20,1029.1991848945618,17.2m,0.00018347127479501069
78,78,1.8004289356231689,0.3554,1.8410012676239014,0.3418,1745687128.8504689,2025/04/27 02:05:28,1037.8437950611115,17.3m,0.00014660743181593716
79,79,1.792609342956543,0.3588,1.8410012676239014,0.3418,1745687137.8878624,2025/04/27 02:05:37,1046.8811886310577,17.4m,0.0001605603756615892
80,80,1.786825008392334,0.359,1.8410012676239014,0.3418,1745687146.814871,2025/04/27 02:05:46,1055.808197259903,17.6m,0.00018318873480893672
81,81,1.7832265743255615,0.3608,1.790826958656311,0.3582,1745687162.9013898,2025/04/27 02:06:02,1071.8947160243988,17.9m,0.00020804000087082386
82,82,1.7792340452194213,0.3638,1.790826958656311,0.3582,1745687172.156487,2025/04/27 02:06:12,1081.1498131752014,18.0m,0.00013874846627004445
83,83,1.769573249053955,0.3722,1.790826958656311,0.3582,1745687181.728033,2025/04/27 02:06:21,1090.7213592529297,18.2m,0.0001312886452069506
84,84,1.766406209564209,0.3754,1.790826958656311,0.3582,1745687190.4743748,2025/04/27 02:06:30,1099.467700958252,18.3m,0.0001673015212872997
85,85,1.7625224462509155,0.384,1.790826958656311,0.3582,1745687199.1581154,2025/04/27 02:06:39,1108.1514415740967,18.5m,0.00017807245603762567
86,86,1.748658225250244,0.3846,1.790826958656311,0.3582,1745687207.9129455,2025/04/27 02:06:47,1116.9062716960907,18.6m,0.0001274856476811692
87,87,1.7512690418243408,0.3826,1.790826958656311,0.3582,1745687216.7561631,2025/04/27 02:06:56,1125.7494893074036,18.8m,0.0002293011493748054
88,88,1.743812836265564,0.3856,1.790826958656311,0.3582,1745687225.6531959,2025/04/27 02:07:05,1134.6465220451355,18.9m,0.00010959484643535689
89,89,1.73200237159729,0.3862,1.790826958656311,0.3582,1745687234.3959374,2025/04/27 02:07:14,1143.3892636299133,19.1m,0.00019369853544048965
90,90,1.7266310974121093,0.3924,1.790826958656311,0.3582,1745687243.0930822,2025/04/27 02:07:23,1152.0864083766937,19.2m,0.000211282676900737
91,91,1.7225476482391358,0.3958,1.755846035194397,0.3794,1745687259.723143,2025/04/27 02:07:39,1168.7164692878723,19.5m,0.00019810712547041476
92,92,1.7149392587661743,0.3974,1.755846035194397,0.3794,1745687268.521179,2025/04/27 02:07:48,1177.514505147934,19.6m,0.0001377437583869323
93,93,1.7106720796585082,0.4026,1.755846035194397,0.3794,1745687277.2970786,2025/04/27 02:07:57,1186.2904047966003,19.8m,0.00023168185725808144
94,94,1.706089852142334,0.4014,1.755846035194397,0.3794,1745687286.8600256,2025/04/27 02:08:06,1195.8533518314362,19.9m,0.00013755752297583967
95,95,1.7025362648010254,0.3968,1.755846035194397,0.3794,1745687295.595783,2025/04/27 02:08:15,1204.5891091823578,20.1m,0.00019273179350420833
96,96,1.6927186630249023,0.4068,1.755846035194397,0.3794,1745687304.308379,2025/04/27 02:08:24,1213.301705121994,20.2m,0.00021430836932267994
97,97,1.6872124656677245,0.406,1.755846035194397,0.3794,1745687313.0625749,2025/04/27 02:08:33,1222.0559010505676,20.4m,0.00020803841471206397
98,98,1.6829866359710692,0.4104,1.755846035194397,0.3794,1745687321.7978084,2025/04/27 02:08:41,1230.791134595871,20.5m,0.00011774465383496135
99,99,1.6778613597869874,0.4212,1.755846035194397,0.3794,1745687330.587545,2025/04/27 02:08:50,1239.580871105194,20.7m,0.00013123988173902035
100,100,1.6734536155700683,0.4156,1.755846035194397,0.3794,1745687339.3100653,2025/04/27 02:08:59,1248.303391456604,20.8m,0.0001341035240329802
