step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
88,88,0.42163568458557127,0.847,1.1121626047134399,0.6916,1745281089.9673765,2025/04/22 09:18:09,1207.7461268901825,20.1m,0.00011198824358871207
89,89,0.44768390827178955,0.8446,1.0488662439346312,0.6976,1745281103.427527,2025/04/22 09:18:23,1221.2062773704529,20.4m,0.0003255566698499024
90,90,0.4784685333251953,0.8222,1.0758082920074463,0.6938,1745281117.0156577,2025/04/22 09:18:37,1234.794408082962,20.6m,0.00011155935499118641
91,91,0.44665052824020385,0.8408,1.0848243143081664,0.6944,1745281130.571538,2025/04/22 09:18:50,1248.3502883911133,20.8m,0.0001254654926015064
92,92,0.4011759344100952,0.8618,1.094752681350708,0.6924,1745281144.4070275,2025/04/22 09:19:04,1262.1857779026031,21.0m,0.00007846162043279037
93,93,0.3968685800075531,0.8592,1.1269535619735718,0.6878,1745281158.2752464,2025/04/22 09:19:18,1276.0539968013763,21.3m,0.00003205997927580029
94,94,0.38457748918533324,0.8626,1.0609093772888183,0.6948,1745281171.664748,2025/04/22 09:19:31,1289.4434983730316,21.5m,0.0002363090607104823
95,95,0.4449163516044617,0.8458,1.1661095134735107,0.693,1745281185.109417,2025/04/22 09:19:45,1302.8881673812866,21.7m,0.00015003353473730385
96,96,0.4216509057044983,0.8426,1.0983451988697053,0.69,1745281199.384767,2025/04/22 09:19:59,1317.1635174751282,22.0m,0.00013606557331513613
97,97,0.42256435089111327,0.8494,1.1207764362335204,0.6916,1745281212.8947115,2025/04/22 09:20:12,1330.6734619140625,22.2m,0.00027417438104748726
98,98,0.4823711759567261,0.8286,1.1826515790939331,0.6916,1745281226.4279394,2025/04/22 09:20:26,1344.2066898345947,22.4m,0.00021503974858205765
99,99,0.4392608009338379,0.8448,1.0797071433067322,0.6932,1745281239.9099755,2025/04/22 09:20:39,1357.6887259483337,22.6m,0.0001329324732068926
100,100,0.4710597454071045,0.8304,1.100439539718628,0.695,1745281253.343578,2025/04/22 09:20:53,1371.1223285198212,22.9m,0.00013154168846085668
