step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
26,26,3.7427980308532716,0.164,mean: 5.7521038443446155,mean: 0.018750000000000013,1748947783.2179346,2025/06/03 19:49:43,12.161870956420898,12.2s,8.302647829055786,8.303192377090454,1.4320111274719238,,
27,27,3.6990563850402833,0.186,mean: 5.89371045577526,mean: 0.018781250000000013,1748947783.660785,2025/06/03 19:49:43,12.604721307754517,12.6s,8.599798202514648,8.600364685058594,1.4918186664581299,,
28,28,3.689165855407715,0.206,mean: 5.954067755162717,mean: 0.01818750000000001,1748947784.1095767,2025/06/03 19:49:44,13.053513050079346,13.1s,8.906168460845947,8.906758069992065,1.5464882850646973,,
29,29,3.6557818355560303,0.176,mean: 6.058572759032249,mean: 0.01853125000000001,1748947784.5717022,2025/06/03 19:49:44,13.515638589859009,13.5s,9.223041534423828,9.223649740219116,1.6015007495880127,,
30,30,3.618428548812866,0.204,mean: 6.179378466010092,mean: 0.017968750000000012,1748947785.025103,2025/06/03 19:49:45,13.96903944015503,14.0s,9.530965566635132,9.531594038009644,1.6587789058685303,,
31,31,3.5697837982177734,0.216,mean: 6.193155779719354,mean: 0.01853125000000001,1748947785.4626398,2025/06/03 19:49:45,14.406576156616211,14.4s,9.824850797653198,9.825499057769775,1.714529037475586,,
32,32,3.564632827758789,0.226,mean: 6.386698583602904,mean: 0.01771875000000001,1748947785.9024684,2025/06/03 19:49:45,14.846404790878296,14.8s,10.120904922485352,10.121573209762573,1.7705905437469482,,
33,33,3.5730786361694338,0.19,mean: 6.4307442197799665,mean: 0.01712500000000001,1748947786.3514764,2025/06/03 19:49:46,15.29541277885437,15.3s,10.42432165145874,10.425012588500977,1.8264882564544678,,
34,34,3.529436710357666,0.204,mean: 6.614644692301752,mean: 0.01762500000000001,1748947786.7880483,2025/06/03 19:49:46,15.731984615325928,15.7s,10.715632438659668,10.716344594955444,1.8842542171478271,,
35,35,3.5329663486480714,0.214,mean: 6.67113156670332,mean: 0.017093750000000008,1748947787.232695,2025/06/03 19:49:47,16.176631450653076,16.2s,11.016298532485962,11.017030239105225,1.9393084049224854,,
36,36,3.4679965839385987,0.234,mean: 6.758228442430496,mean: 0.01750000000000001,1748947787.66621,2025/06/03 19:49:47,16.610146284103394,16.6s,11.306842565536499,11.307594060897827,1.9964313507080078,,
37,37,3.422089954376221,0.252,mean: 6.8311724640727025,mean: 0.01796875000000001,1748947788.1037676,2025/06/03 19:49:48,17.047703981399536,17.0s,11.601168870925903,11.601939678192139,2.0519888401031494,,
38,38,3.3867062320709227,0.26,mean: 6.873261701405051,mean: 0.017781250000000012,1748947788.5324507,2025/06/03 19:49:48,17.47638702392578,17.5s,11.8904869556427,11.891276836395264,2.105872631072998,,
39,39,3.36143953704834,0.266,mean: 6.994412938892842,mean: 0.017812500000000012,1748947788.9681213,2025/06/03 19:49:48,17.912057638168335,17.9s,12.180623054504395,12.181440114974976,2.163003444671631,,
40,40,3.366855655670166,0.26,mean: 7.059382866799833,mean: 0.017906250000000012,1748947791.53606,2025/06/03 19:49:51,20.4799964427948,20.5s,14.361039876937866,12.477743148803711,2.2164080142974854,18.35259475402832,0.0167
41,41,3.3061019172668455,0.272,mean: 7.072173954784869,mean: 0.017718750000000012,1748947792.3524618,2025/06/03 19:49:52,21.296398162841797,21.3s,14.662679433822632,12.77940034866333,2.2703840732574463,,
42,42,3.280346752166748,0.27,mean: 7.205875943481923,mean: 0.01737500000000001,1748947792.776367,2025/06/03 19:49:52,21.720303297042847,21.7s,14.94849157333374,13.065229654312134,2.323937177658081,,
43,43,3.2695632305145264,0.308,mean: 7.337832972049715,mean: 0.017437500000000012,1748947793.2285738,2025/06/03 19:49:53,22.172510147094727,22.2s,15.259134292602539,13.37589168548584,2.3785388469696045,,
44,44,3.2246827850341795,0.292,mean: 7.358522660315036,mean: 0.01731250000000001,1748947793.6580303,2025/06/03 19:49:53,22.601966619491577,22.6s,15.546579122543335,13.66335415840149,2.4343671798706055,,
45,45,3.270830972671509,0.282,mean: 7.633768447697163,mean: 0.017375000000000012,1748947794.1032746,2025/06/03 19:49:54,23.047210931777954,23.0s,15.84925627708435,13.966048002243042,2.490385055541992,,
46,46,3.2495053329467773,0.29,mean: 7.677212326705455,mean: 0.017593750000000012,1748947794.5517185,2025/06/03 19:49:54,23.495654821395874,23.5s,16.144898653030396,14.26170802116394,2.5541441440582275,,
47,47,3.200848066329956,0.286,mean: 7.63286253643036,mean: 0.01721875000000001,1748947794.9757473,2025/06/03 19:49:54,23.919683694839478,23.9s,16.43061852455139,14.547444820404053,2.60774564743042,,
48,48,3.1701492977142336,0.306,mean: 7.674268026530742,mean: 0.017437500000000012,1748947795.4008937,2025/06/03 19:49:55,24.34483003616333,24.3s,16.71772813796997,14.834570407867432,2.662046194076538,,
49,49,3.1289302101135252,0.314,mean: 7.757363504290582,mean: 0.017343750000000012,1748947795.8279636,2025/06/03 19:49:55,24.771899938583374,24.8s,17.00306534767151,15.119923830032349,2.7187094688415527,,
50,50,3.086357955932617,0.308,mean: 7.744773663997651,mean: 0.01671875000000001,1748947796.2589543,2025/06/03 19:49:56,25.202890634536743,25.2s,17.292887687683105,15.409762859344482,2.772216320037842,,
51,51,3.0946313610076905,0.298,mean: 7.831877209126949,mean: 0.01750000000000001,1748947796.688811,2025/06/03 19:49:56,25.632747411727905,25.6s,17.582487106323242,15.699379205703735,2.82658314704895,,
52,52,3.037265422821045,0.36,mean: 7.874759575784206,mean: 0.01762500000000001,1748947797.1156182,2025/06/03 19:49:57,26.05955457687378,26.1s,17.87196183204651,15.988876819610596,2.8800833225250244,,
53,53,3.0280207405090334,0.336,mean: 8.03829843300581,mean: 0.01753125000000001,1748947797.5489342,2025/06/03 19:49:57,26.492870569229126,26.5s,18.16523003578186,16.28216314315796,2.9340829849243164,,
54,54,3.0773408107757567,0.338,mean: 8.159159067749977,mean: 0.017062500000000008,1748947797.994926,2025/06/03 19:49:57,26.938862323760986,26.9s,18.467733144760132,16.584681510925293,2.99025821685791,,
55,55,2.9997289905548095,0.342,mean: 8.202502631902695,mean: 0.017406250000000012,1748947798.4279385,2025/06/03 19:49:58,27.371874809265137,27.4s,18.75845718383789,16.87542200088501,3.0440094470977783,,
56,56,3.018742063522339,0.322,mean: 8.257365378856658,mean: 0.01700000000000001,1748947798.8622646,2025/06/03 19:49:58,27.806200981140137,27.8s,19.052570104599,17.169551610946655,3.097519636154175,,
57,57,2.933576557159424,0.372,mean: 8.27457972639799,mean: 0.01681250000000001,1748947799.2929385,2025/06/03 19:49:59,28.23687481880188,28.2s,19.343036651611328,17.46003484725952,3.1516199111938477,,
58,58,2.930012077331543,0.35,mean: 8.326459371328353,mean: 0.01690625000000001,1748947799.7332606,2025/06/03 19:49:59,28.677196979522705,28.7s,19.638556480407715,17.75557541847229,3.2055864334106445,,
59,59,2.921461524963379,0.394,mean: 8.405421100199222,mean: 0.01703125000000001,1748947800.1903145,2025/06/03 19:50:00,29.13425087928772,29.1s,19.950221300125122,18.067265510559082,3.259453058242798,,
60,60,2.9073543949127196,0.382,mean: 8.489843911707402,mean: 0.01703125000000001,1748947800.624036,2025/06/03 19:50:00,29.567972421646118,29.6s,20.243560791015625,18.360623836517334,3.3136003017425537,,
61,61,2.927663414001465,0.392,mean: 8.575024665832522,mean: 0.01706250000000001,1748947801.0991535,2025/06/03 19:50:01,30.043089866638184,30.0s,20.57311701774597,18.690197229385376,3.3672406673431396,,
62,62,2.8788549633026124,0.374,mean: 8.673036387085917,mean: 0.01706250000000001,1748947801.572889,2025/06/03 19:50:01,30.516825437545776,30.5s,20.902023553848267,19.01912212371826,3.421825408935547,,
63,63,2.8495424423217774,0.38,mean: 8.677256708741186,mean: 0.016500000000000008,1748947802.0143175,2025/06/03 19:50:02,30.958253860473633,31.0s,21.200282096862793,19.31740117073059,3.476076126098633,,
64,64,2.8154628067016603,0.372,mean: 8.710334088861941,mean: 0.01703125000000001,1748947802.473964,2025/06/03 19:50:02,31.417900323867798,31.4s,21.511562824249268,19.628703355789185,3.5306694507598877,,
65,65,2.830662956237793,0.386,mean: 8.748658690035343,mean: 0.01662500000000001,1748947802.9174469,2025/06/03 19:50:02,31.861383199691772,31.9s,21.807595014572144,19.924756050109863,3.586934804916382,,
66,66,2.7902541618347168,0.42,mean: 8.802284409165384,mean: 0.015781250000000007,1748947803.3873663,2025/06/03 19:50:03,32.331302642822266,32.3s,22.13264036178589,20.249826192855835,3.643425703048706,,
67,67,2.7980520401000977,0.408,mean: 8.971467141807079,mean: 0.01653125000000001,1748947803.83084,2025/06/03 19:50:03,32.774776458740234,32.8s,22.43480610847473,20.552008628845215,3.696944236755371,,
68,68,2.8086333484649657,0.406,mean: 9.02636057829857,mean: 0.01637500000000001,1748947804.276494,2025/06/03 19:50:04,33.22043037414551,33.2s,22.738248825073242,20.855469703674316,3.751770257949829,,
69,69,2.7452844982147218,0.406,mean: 8.952889726340773,mean: 0.016531250000000008,1748947804.7319689,2025/06/03 19:50:04,33.67590522766113,33.7s,23.051371812820435,21.16860866546631,3.806804656982422,,
70,70,2.727030326843262,0.408,mean: 8.963287229895592,mean: 0.01681250000000001,1748947805.18978,2025/06/03 19:50:05,34.133716344833374,34.1s,23.36802053451538,21.48527979850769,3.8616650104522705,,
71,71,2.6907403926849365,0.448,mean: 9.198201377928257,mean: 0.01659375000000001,1748947805.6440396,2025/06/03 19:50:05,34.58797597885132,34.6s,23.674930095672607,21.79220962524414,3.919788360595703,,
72,72,2.742503210067749,0.414,mean: 9.29016673821211,mean: 0.01671875000000001,1748947806.0888155,2025/06/03 19:50:06,35.03275179862976,35.0s,23.973459005355835,22.090757608413696,3.9761950969696045,,
73,73,2.758757032394409,0.416,mean: 9.31062229758501,mean: 0.01631250000000001,1748947806.517211,2025/06/03 19:50:06,35.46114730834961,35.5s,24.259825706481934,22.37714195251465,4.030409574508667,,
74,74,2.747729789733887,0.406,mean: 9.333036860108374,mean: 0.01571875000000001,1748947806.9576235,2025/06/03 19:50:06,35.901559829711914,35.9s,24.556079149246216,22.673414945602417,4.08745551109314,,
75,75,2.7273206520080566,0.45,mean: 9.376325839102272,mean: 0.015843750000000007,1748947807.418734,2025/06/03 19:50:07,36.36267042160034,36.4s,24.87363839149475,22.990990161895752,4.141153573989868,,
76,76,2.7122004280090333,0.414,mean: 9.417596333980558,mean: 0.01612500000000001,1748947807.8529804,2025/06/03 19:50:07,36.79691672325134,36.8s,25.166268348693848,23.283639192581177,4.195689916610718,,
77,77,2.6855419464111328,0.42,mean: 9.47813149815798,mean: 0.01587500000000001,1748947808.301128,2025/06/03 19:50:08,37.24506425857544,37.2s,25.470453023910522,23.587841272354126,4.249197006225586,,
78,78,2.6403728256225585,0.46,mean: 9.30415929144621,mean: 0.01646875000000001,1748947808.7434654,2025/06/03 19:50:08,37.68740177154541,37.7s,25.766658782958984,23.884067058563232,4.306450366973877,,
79,79,2.6688905277252197,0.436,mean: 9.432913852274417,mean: 0.01650000000000001,1748947809.1823313,2025/06/03 19:50:09,38.12626767158508,38.1s,26.060511589050293,24.17793869972229,4.362914800643921,,
80,80,2.606780145645142,0.44,mean: 9.368558335542678,mean: 0.01568750000000001,1748947811.887747,2025/06/03 19:50:11,40.83168339729309,40.8s,28.356531143188477,24.495670795440674,4.4223997592926025,133.74624655761718,0.0177
81,81,2.629599529266357,0.448,mean: 9.573853562295435,mean: 0.01631250000000001,1748947812.72554,2025/06/03 19:50:12,41.66947627067566,41.7s,28.655696392059326,24.794856071472168,4.477729797363281,,
82,82,2.6420558376312258,0.438,mean: 9.559948175013067,mean: 0.01621875000000001,1748947813.180287,2025/06/03 19:50:13,42.12422323226929,42.1s,28.96411895751953,25.1032977104187,4.531800985336304,,
83,83,2.6150357780456543,0.452,mean: 9.650183910608291,mean: 0.016593750000000008,1748947813.6236992,2025/06/03 19:50:13,42.56763553619385,42.6s,29.26353096961975,25.402731895446777,4.586661338806152,,
84,84,2.6078829078674315,0.486,mean: 9.627036589980127,mean: 0.01621875000000001,1748947814.0771916,2025/06/03 19:50:14,43.02112793922424,43.0s,29.569255590438843,25.708476781845093,4.64158034324646,,
85,85,2.6461303749084473,0.46,mean: 9.680971359550954,mean: 0.01562500000000001,1748947814.5216277,2025/06/03 19:50:14,43.465564012527466,43.5s,29.86550259590149,26.00474452972412,4.6965882778167725,,
86,86,2.6078061180114744,0.464,mean: 9.775584670245648,mean: 0.01568750000000001,1748947815.0165613,2025/06/03 19:50:15,43.96049761772156,44.0s,30.211892127990723,26.351155996322632,4.751867055892944,,
87,87,2.5852555999755857,0.472,mean: 9.815745073258878,mean: 0.01553125000000001,1748947815.4989092,2025/06/03 19:50:15,44.442845582962036,44.4s,30.539974451065063,26.6792631149292,4.807555198669434,,
88,88,2.558983205795288,0.476,mean: 9.709550071001056,mean: 0.01584375000000001,1748947815.9693432,2025/06/03 19:50:15,44.91327953338623,44.9s,30.8596613407135,26.998972415924072,4.8636274337768555,,
89,89,2.5658733501434328,0.484,mean: 9.840412717282772,mean: 0.01553125000000001,1748947816.4295738,2025/06/03 19:50:16,45.373510122299194,45.4s,31.174729824066162,27.31406044960022,4.918560743331909,,
90,90,2.5330500259399416,0.458,mean: 9.800549969077114,mean: 0.015406250000000008,1748947816.89245,2025/06/03 19:50:16,45.83638644218445,45.8s,31.49146819114685,27.63081932067871,4.974297761917114,,
91,91,2.484593402862549,0.474,mean: 9.848447030127048,mean: 0.015281250000000008,1748947817.3399124,2025/06/03 19:50:17,46.28384876251221,46.3s,31.792389392852783,27.931761741638184,5.0303544998168945,,
92,92,2.568467441558838,0.452,mean: 9.89855246448517,mean: 0.015187500000000012,1748947817.8411713,2025/06/03 19:50:17,46.78510761260986,46.8s,32.14634084701538,28.285733461380005,5.085480213165283,,
93,93,2.5294816436767578,0.466,mean: 10.024173233270648,mean: 0.01521875000000001,1748947818.2985022,2025/06/03 19:50:18,47.242438554763794,47.2s,32.457268476486206,28.59668207168579,5.140531063079834,,
94,94,2.5099100799560548,0.472,mean: 9.863577498674388,mean: 0.01503125000000001,1748947818.7678142,2025/06/03 19:50:18,47.711750507354736,47.7s,32.778493881225586,28.917933702468872,5.197936534881592,,
95,95,2.490169075012207,0.496,mean: 9.9499765907526,mean: 0.01512500000000001,1748947819.2144392,2025/06/03 19:50:19,48.15837550163269,48.2s,33.07966732978821,29.219130039215088,5.252216577529907,,
96,96,2.477816596984863,0.514,mean: 10.01290442675352,mean: 0.01550000000000001,1748947819.686173,2025/06/03 19:50:19,48.63010931015015,48.6s,33.40446734428406,29.543951511383057,5.3069682121276855,,
97,97,2.4283203563690186,0.532,mean: 9.87201471543312,mean: 0.01571875000000001,1748947820.1348047,2025/06/03 19:50:20,49.0787410736084,49.1s,33.70369029045105,29.843194723129272,5.362368106842041,,
98,98,2.4182355117797854,0.526,mean: 9.893057288408277,mean: 0.01581250000000001,1748947820.5921323,2025/06/03 19:50:20,49.53606867790222,49.5s,34.01278877258301,30.15231490135193,5.416814088821411,,
99,99,2.4167395038604735,0.522,mean: 10.073444856524466,mean: 0.01603125000000001,1748947821.0410013,2025/06/03 19:50:21,49.98493766784668,50.0s,34.313488483428955,30.453035593032837,5.472533464431763,,
100,100,2.370378078460693,0.526,mean: 10.06457108002901,mean: 0.015656250000000007,1748947821.4900088,2025/06/03 19:50:21,50.433945178985596,50.4s,34.61337876319885,30.752947092056274,5.528547286987305,,
101,101,2.3782307109832765,0.53,mean: 10.202461753666404,mean: 0.01584375000000001,1748947821.9570756,2025/06/03 19:50:21,50.90101194381714,50.9s,34.92845129966736,31.0680410861969,5.588186264038086,,
102,102,2.359780870437622,0.532,mean: 10.053773024380208,mean: 0.01556250000000001,1748947822.418614,2025/06/03 19:50:22,51.362550258636475,51.4s,35.24275875091553,31.382369995117188,5.643815040588379,,
103,103,2.3639398918151855,0.528,mean: 10.143087222218506,mean: 0.01506250000000001,1748947822.8676124,2025/06/03 19:50:22,51.811548709869385,51.8s,35.54429817199707,31.683932304382324,5.701478004455566,,
104,104,2.4300363178253175,0.5,mean: 10.282520883738993,mean: 0.01609375000000001,1748947823.310408,2025/06/03 19:50:23,52.25434446334839,52.3s,35.84129476547241,31.980950832366943,5.755664825439453,,
105,105,2.4412451972961424,0.48,mean: 10.376529313743116,mean: 0.01484375000000001,1748947823.7766488,2025/06/03 19:50:23,52.720585107803345,52.7s,36.1504602432251,32.290136098861694,5.810693979263306,,
106,106,2.4012150440216065,0.524,mean: 10.355445534706119,mean: 0.01543750000000001,1748947824.2107863,2025/06/03 19:50:24,53.154722690582275,53.2s,36.438594341278076,32.578285455703735,5.8647730350494385,,
107,107,2.4834054164886474,0.478,mean: 10.471370677947998,mean: 0.01509375000000001,1748947824.6562123,2025/06/03 19:50:24,53.60014867782593,53.6s,36.74133515357971,32.881043672561646,5.919428586959839,,
108,108,2.4318225498199464,0.512,mean: 10.50438781440258,mean: 0.01562500000000001,1748947825.089233,2025/06/03 19:50:25,54.03316926956177,54.0s,37.03211832046509,33.171844244003296,5.972852945327759,,
109,109,2.459806329727173,0.486,mean: 10.534805790841583,mean: 0.015156250000000008,1748947825.5370827,2025/06/03 19:50:25,54.481019020080566,54.5s,37.33622336387634,33.47596764564514,6.027423620223999,,
110,110,2.530894599914551,0.49,mean: 10.496231516301632,mean: 0.014718750000000008,1748947825.988025,2025/06/03 19:50:25,54.93196129798889,54.9s,37.64070010185242,33.7804651260376,6.0811755657196045,,
111,111,2.5240901927948,0.474,mean: 10.489580522060395,mean: 0.015093750000000008,1748947826.4344985,2025/06/03 19:50:26,55.378434896469116,55.4s,37.94628381729126,34.08606839179993,6.1348607540130615,,
112,112,2.4834490165710448,0.506,mean: 10.479637353479855,mean: 0.015156250000000008,1748947826.8715575,2025/06/03 19:50:26,55.81549382209778,55.8s,38.24152493476868,34.381327629089355,6.187702417373657,,
113,113,2.520821460723877,0.484,mean: 10.442049791872503,mean: 0.01546875000000001,1748947827.3117707,2025/06/03 19:50:27,56.255707025527954,56.3s,38.53694558143616,34.6767692565918,6.242805480957031,,
114,114,2.4732435455322266,0.518,mean: 10.38442301428318,mean: 0.015000000000000008,1748947827.746434,2025/06/03 19:50:27,56.690370321273804,56.7s,38.82798194885254,34.967822313308716,6.298723936080933,,
115,115,2.4241823101043702,0.52,mean: 10.313334491252897,mean: 0.01484375000000001,1748947828.199536,2025/06/03 19:50:28,57.14347243309021,57.1s,39.139456033706665,35.279314279556274,6.3528876304626465,,
116,116,2.4571313705444338,0.51,mean: 10.287689678728581,mean: 0.014937500000000008,1748947828.6334248,2025/06/03 19:50:28,57.57736110687256,57.6s,39.43088936805725,35.57076549530029,6.40618896484375,,
117,117,2.446261936187744,0.516,mean: 10.212102087676525,mean: 0.01496875000000001,1748947829.0930831,2025/06/03 19:50:29,58.03701949119568,58.0s,39.74721097946167,35.88710355758667,6.460601329803467,,
118,118,2.420080827713013,0.54,mean: 10.312843867361542,mean: 0.01484375000000001,1748947829.5259156,2025/06/03 19:50:29,58.46985197067261,58.5s,40.03748321533203,36.177393198013306,6.514771223068237,,
119,119,2.441294050216675,0.512,mean: 10.38418984514475,mean: 0.01562500000000001,1748947829.9588382,2025/06/03 19:50:29,58.90277457237244,58.9s,40.328471660614014,36.46839928627014,6.569232940673828,,
120,120,2.403402837753296,0.514,mean: 10.373918251872063,mean: 0.01534375000000001,1748947832.5785666,2025/06/03 19:50:32,61.52250289916992,1.0m,42.559213399887085,36.75616669654846,6.623389959335327,17.30871675567627,0.0345
121,121,2.499100845336914,0.51,mean: 10.430270944118504,mean: 0.01453125000000001,1748947833.4031653,2025/06/03 19:50:33,62.34710168838501,1.0m,42.85611438751221,37.05308508872986,6.676909446716309,,
122,122,2.427869089126587,0.498,mean: 10.453287602543831,mean: 0.01540625000000001,1748947833.8478522,2025/06/03 19:50:33,62.79178857803345,1.0m,43.15143632888794,37.348424434661865,6.734361886978149,,
123,123,2.438729379653931,0.502,mean: 10.465208485841751,mean: 0.01490625000000001,1748947834.2939754,2025/06/03 19:50:34,63.23791170120239,1.1m,43.45057559013367,37.647581577301025,6.788965702056885,,
124,124,2.4749752388000488,0.496,mean: 10.60283422118425,mean: 0.01515625000000001,1748947834.729133,2025/06/03 19:50:34,63.67306923866272,1.1m,43.741605281829834,37.93862795829773,6.842738151550293,,
125,125,2.3750246925354004,0.536,mean: 10.440494726896288,mean: 0.01490625000000001,1748947835.1763465,2025/06/03 19:50:35,64.12028288841248,1.1m,44.044071674346924,38.24111270904541,6.899335861206055,,
126,126,2.3962152729034423,0.528,mean: 10.319392895758149,mean: 0.015406250000000008,1748947835.6189778,2025/06/03 19:50:35,64.5629141330719,1.1m,44.3398871421814,38.536946535110474,6.954188108444214,,
127,127,2.364884563446045,0.562,mean: 10.460074387013911,mean: 0.01537500000000001,1748947836.0616093,2025/06/03 19:50:36,65.0055456161499,1.1m,44.63870716094971,38.8357937335968,7.010606527328491,,
128,128,2.3791180877685547,0.524,mean: 10.458793588936327,mean: 0.01496875000000001,1748947836.5013447,2025/06/03 19:50:36,65.44528102874756,1.1m,44.93471074104309,39.13181400299072,7.066084623336792,,
129,129,2.3209636325836183,0.564,mean: 10.302889043450355,mean: 0.01468750000000001,1748947836.9336884,2025/06/03 19:50:36,65.87762475013733,1.1m,45.223148345947266,39.42026901245117,7.123144865036011,,
130,130,2.3781242179870605,0.528,mean: 10.415148481547831,mean: 0.01465625000000001,1748947837.3674793,2025/06/03 19:50:37,66.31141567230225,1.1m,45.51504158973694,39.712178230285645,7.176925182342529,,
131,131,2.439350715637207,0.53,mean: 10.426769414544102,mean: 0.01490625000000001,1748947837.8028812,2025/06/03 19:50:37,66.74681758880615,1.1m,45.80486512184143,40.00201678276062,7.233191013336182,,
132,132,2.4423641719818114,0.492,mean: 10.51244156843424,mean: 0.014093750000000009,1748947838.26343,2025/06/03 19:50:38,67.20736646652222,1.1m,46.122884035110474,40.32005214691162,7.28749680519104,,
133,133,2.414401443481445,0.528,mean: 10.45308654016257,mean: 0.01450000000000001,1748947838.6979609,2025/06/03 19:50:38,67.64189720153809,1.1m,46.41571831703186,40.612902879714966,7.341753244400024,,
