step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
34,34,2.097428050994873,0.2656,2.1136757808685305,0.258,1745679967.0990744,2025/04/27 00:06:07,96.88913226127625,1.6m,0.000124702462926507
35,35,2.0899823902130126,0.2708,2.1136757808685305,0.258,1745679969.8143167,2025/04/27 00:06:09,99.6043746471405,1.7m,0.00012770065222866833
36,36,2.081919284439087,0.2742,2.1136757808685305,0.258,1745679972.4517536,2025/04/27 00:06:12,102.24181151390076,1.7m,0.00013387753278948367
37,37,2.0742775661468507,0.271,2.1136757808685305,0.258,1745679975.0916255,2025/04/27 00:06:15,104.88168334960938,1.7m,0.00012789673928637058
38,38,2.071076754760742,0.2752,2.1136757808685305,0.258,1745679977.7828505,2025/04/27 00:06:17,107.57290840148926,1.8m,0.00013198834494687617
39,39,2.063403979110718,0.2764,2.1136757808685305,0.258,1745679980.47637,2025/04/27 00:06:20,110.26642799377441,1.8m,0.00013432709965854883
40,40,2.0587146797180176,0.2816,2.1136757808685305,0.258,1745679983.1226528,2025/04/27 00:06:23,112.9127106666565,1.9m,0.00013672682689502835
41,41,2.0542399547576906,0.2838,2.0521611351013185,0.2763,1745679987.197694,2025/04/27 00:06:27,116.9877519607544,1.9m,0.00012308380973991007
42,42,2.046681972312927,0.2848,2.0521611351013185,0.2763,1745679989.8181455,2025/04/27 00:06:29,119.6082034111023,2.0m,0.00012958032311871648
43,43,2.042207950592041,0.2898,2.0521611351013185,0.2763,1745679992.5005302,2025/04/27 00:06:32,122.29058814048767,2.0m,0.00013091422442812473
44,44,2.0384504817962648,0.2832,2.0521611351013185,0.2763,1745679995.1595685,2025/04/27 00:06:35,124.94962644577026,2.1m,0.0001235699310200289
45,45,2.031648511505127,0.2898,2.0521611351013185,0.2763,1745679997.839523,2025/04/27 00:06:37,127.62958097457886,2.1m,0.00013717610272578895
46,46,2.028432266616821,0.284,2.0521611351013185,0.2763,1745680000.5283105,2025/04/27 00:06:40,130.318368434906,2.2m,0.00012485597108025104
47,47,2.0232185680389403,0.2886,2.0521611351013185,0.2763,1745680003.1889672,2025/04/27 00:06:43,132.97902512550354,2.2m,0.0001277107949135825
48,48,2.0199456367492674,0.2896,2.0521611351013185,0.2763,1745680005.8276913,2025/04/27 00:06:45,135.61774921417236,2.3m,0.00012504310871008784
49,49,2.0143580513000487,0.288,2.0521611351013185,0.2763,1745680008.4467413,2025/04/27 00:06:48,138.2367992401123,2.3m,0.00014805863611400127
50,50,2.0101704887390137,0.2864,2.0521611351013185,0.2763,1745680011.072143,2025/04/27 00:06:51,140.8622009754181,2.3m,0.00012973957927897573
51,51,2.0088461153030397,0.2904,2.0076874431610108,0.2871,1745680015.1017826,2025/04/27 00:06:55,144.89184045791626,2.4m,0.00013051280984655023
52,52,2.0030453187942503,0.2918,2.0076874431610108,0.2871,1745680017.7345712,2025/04/27 00:06:57,147.52462911605835,2.5m,0.00012015274842269719
53,53,2.0001366218566896,0.3034,2.0076874431610108,0.2871,1745680020.3746514,2025/04/27 00:07:00,150.1647093296051,2.5m,0.0001229040208272636
54,54,1.99875751953125,0.297,2.0076874431610108,0.2871,1745680023.0516543,2025/04/27 00:07:03,152.84171223640442,2.5m,0.0001279062416870147
55,55,1.9941306787490845,0.293,2.0076874431610108,0.2871,1745680025.68649,2025/04/27 00:07:05,155.47654795646667,2.6m,0.0001347257784800604
56,56,1.9910216060638428,0.2952,2.0076874431610108,0.2871,1745680028.3070304,2025/04/27 00:07:08,158.09708833694458,2.6m,0.000130943299154751
57,57,1.9880353130340576,0.2944,2.0076874431610108,0.2871,1745680030.954126,2025/04/27 00:07:10,160.74418377876282,2.7m,0.00011867614375660196
58,58,1.98288077583313,0.303,2.0076874431610108,0.2871,1745680033.6076515,2025/04/27 00:07:13,163.39770936965942,2.7m,0.00012226200487930328
59,59,1.9801243278503418,0.298,2.0076874431610108,0.2871,1745680036.2865875,2025/04/27 00:07:16,166.0766453742981,2.8m,0.00013048034452367574
60,60,1.982550573348999,0.3,2.0076874431610108,0.2871,1745680038.9536166,2025/04/27 00:07:18,168.74367451667786,2.8m,0.00013090987340547144
61,61,1.976317456817627,0.2984,1.9774176795959473,0.2993,1745680043.0921779,2025/04/27 00:07:23,172.88223576545715,2.9m,0.00013915443560108542
62,62,1.97169246635437,0.301,1.9774176795959473,0.2993,1745680045.7771761,2025/04/27 00:07:25,175.56723403930664,2.9m,0.00013635891082230955
63,63,1.972354902267456,0.3042,1.9774176795959473,0.2993,1745680048.492102,2025/04/27 00:07:28,178.28215980529785,3.0m,0.0001286780316149816
64,64,1.969339532470703,0.3072,1.9774176795959473,0.2993,1745680051.1803794,2025/04/27 00:07:31,180.9704372882843,3.0m,0.00013199530076235533
65,65,1.965802531814575,0.3086,1.9774176795959473,0.2993,1745680053.8745437,2025/04/27 00:07:33,183.66460156440735,3.1m,0.00013244901492726058
66,66,1.9663203731536865,0.3106,1.9774176795959473,0.2993,1745680056.6085722,2025/04/27 00:07:36,186.3986301422119,3.1m,0.0001360157912131399
67,67,1.9650811389923095,0.3074,1.9774176795959473,0.2993,1745680059.2814994,2025/04/27 00:07:39,189.0715572834015,3.2m,0.00014974857913330197
68,68,1.9631551254272461,0.3096,1.9774176795959473,0.2993,1745680061.9499176,2025/04/27 00:07:41,191.7399754524231,3.2m,0.00015074324619490653
69,69,1.959471021270752,0.3082,1.9774176795959473,0.2993,1745680064.6409447,2025/04/27 00:07:44,194.43100261688232,3.2m,0.00013904563093092293
70,70,1.95642730178833,0.3072,1.9774176795959473,0.2993,1745680067.3498292,2025/04/27 00:07:47,197.13988709449768,3.3m,0.000138070885441266
71,71,1.9542606986999511,0.311,1.9577014289855956,0.3059,1745680071.4536412,2025/04/27 00:07:51,201.2436990737915,3.4m,0.0001406137307640165
72,72,1.954305471420288,0.3106,1.9577014289855956,0.3059,1745680074.1049237,2025/04/27 00:07:54,203.89498162269592,3.4m,0.00014893828483764082
73,73,1.9522183761596679,0.3006,1.9577014289855956,0.3059,1745680076.7349982,2025/04/27 00:07:56,206.52505612373352,3.4m,0.00014835086767561734
74,74,1.9509512130737305,0.3138,1.9577014289855956,0.3059,1745680079.3427062,2025/04/27 00:07:59,209.13276410102844,3.5m,0.00013329029025044292
75,75,1.9492434688568114,0.3164,1.9577014289855956,0.3059,1745680082.008058,2025/04/27 00:08:02,211.79811596870422,3.5m,0.00014537446259055287
76,76,1.9488894199371338,0.319,1.9577014289855956,0.3059,1745680084.7045307,2025/04/27 00:08:04,214.49458861351013,3.6m,0.0001264995662495494
77,77,1.9488267139434814,0.317,1.9577014289855956,0.3059,1745680087.364369,2025/04/27 00:08:07,217.1544268131256,3.6m,0.00014578597620129585
78,78,1.9485279842376708,0.3132,1.9577014289855956,0.3059,1745680089.9911325,2025/04/27 00:08:09,219.78119039535522,3.7m,0.0001268468186026439
79,79,1.9470790607452393,0.3068,1.9577014289855956,0.3059,1745680092.6717465,2025/04/27 00:08:12,222.4618043899536,3.7m,0.00014821329386904836
80,80,1.9430227237701416,0.3224,1.9577014289855956,0.3059,1745680095.3187335,2025/04/27 00:08:15,225.10879135131836,3.8m,0.00013254175428301096
81,81,1.94368542137146,0.3156,1.9491592071533204,0.3102,1745680099.407007,2025/04/27 00:08:19,229.1970648765564,3.8m,0.0001405488874297589
82,82,1.9463296108245849,0.313,1.9491592071533204,0.3102,1745680102.062482,2025/04/27 00:08:22,231.85254001617432,3.9m,0.00013116374611854553
83,83,1.9436512977600098,0.3152,1.9491592071533204,0.3102,1745680104.713376,2025/04/27 00:08:24,234.5034339427948,3.9m,0.00014842906966805458
84,84,1.9432881694793702,0.3186,1.9491592071533204,0.3102,1745680107.375079,2025/04/27 00:08:27,237.16513681411743,4.0m,0.00013585633132606745
85,85,1.943502868270874,0.3178,1.9491592071533204,0.3102,1745680110.0601115,2025/04/27 00:08:30,239.8501694202423,4.0m,0.00014541632845066488
86,86,1.9410690132141113,0.3156,1.9491592071533204,0.3102,1745680112.6938763,2025/04/27 00:08:32,242.48393416404724,4.0m,0.0001525250554550439
87,87,1.942548766517639,0.3182,1.9491592071533204,0.3102,1745680115.313029,2025/04/27 00:08:35,245.10308694839478,4.1m,0.000138732953928411
88,88,1.9419260913848877,0.32,1.9491592071533204,0.3102,1745680117.967996,2025/04/27 00:08:37,247.75805377960205,4.1m,0.0001610451436135918
89,89,1.9405560348510742,0.3202,1.9491592071533204,0.3102,1745680120.592049,2025/04/27 00:08:40,250.38210678100586,4.2m,0.00012886074546258897
90,90,1.9443522974014282,0.3138,1.9491592071533204,0.3102,1745680123.212285,2025/04/27 00:08:43,253.00234293937683,4.2m,0.00013744845637120306
91,91,1.9404613384246827,0.3186,1.9451525709152222,0.3142,1745680127.2460039,2025/04/27 00:08:47,257.0360617637634,4.3m,0.0001249933266080916
92,92,1.9385902267456054,0.3194,1.9451525709152222,0.3142,1745680129.9511375,2025/04/27 00:08:49,259.74119544029236,4.3m,0.0001304505713051185
93,93,1.9391433166503906,0.3198,1.9451525709152222,0.3142,1745680132.6278245,2025/04/27 00:08:52,262.41788244247437,4.4m,0.0001326141064055264
94,94,1.9403643302917482,0.318,1.9451525709152222,0.3142,1745680135.3229043,2025/04/27 00:08:55,265.11296224594116,4.4m,0.00013871528790332377
95,95,1.9433786064147949,0.3178,1.9451525709152222,0.3142,1745680137.9815564,2025/04/27 00:08:57,267.7716143131256,4.5m,0.00013683713041245937
96,96,1.941273367500305,0.3226,1.9451525709152222,0.3142,1745680140.6738737,2025/04/27 00:09:00,270.46393156051636,4.5m,0.00012740949750877917
97,97,1.9411645992279052,0.3158,1.9451525709152222,0.3142,1745680143.3221738,2025/04/27 00:09:03,273.1122317314148,4.6m,0.0001225562155013904
98,98,1.9399176469802857,0.3258,1.9451525709152222,0.3142,1745680145.9640243,2025/04/27 00:09:05,275.7540822029114,4.6m,0.00013033486902713776
99,99,1.9403801977157593,0.3156,1.9451525709152222,0.3142,1745680148.5797698,2025/04/27 00:09:08,278.36982774734497,4.6m,0.0001232174108736217
100,100,1.9377923751831054,0.3198,1.9451525709152222,0.3142,1745680151.2000196,2025/04/27 00:09:11,280.99007749557495,4.7m,0.00015847443137317896
