step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
63,63,0.0047094140752217345,1.4651929494857787,0.5906,,,465.9963297843933,7.8m,416.59638953208923,6.9m,478.720858335495,8.0m,421.9996888637543,7.0m,15.8%
64,64,0.004700158245727831,1.3899144680023194,0.5998,3.9371818351745604,0.2286,474.65476989746094,7.9m,422.5283832550049,7.0m,487.5519437789917,8.1m,428.0264446735382,7.1m,16.0%
65,65,0.004690766700109659,1.3600408935546875,0.6072,,,480.5931303501129,8.0m,428.4670629501343,7.1m,493.565630197525,8.2m,434.04013562202454,7.2m,16.2%
66,66,0.004681240017681994,1.3256798097610474,0.6154,,,486.54540824890137,8.1m,434.41971158981323,7.2m,499.6174876689911,8.3m,440.092000246048,7.3m,16.5%
67,67,0.0046715787860954795,1.2890598260879516,0.6244,,,492.47759556770325,8.2m,440.3521807193756,7.3m,505.6299421787262,8.4m,446.1044602394104,7.4m,16.8%
68,68,0.004661783601300389,1.2108633743286132,0.6526,4.16923300743103,0.2208,501.15791940689087,8.4m,446.3027241230011,7.4m,514.4808084964752,8.6m,452.15696811676025,7.5m,17.0%
69,69,0.00465185506750986,1.1931561786651612,0.6498,,,507.12153816223145,8.5m,452.2668101787567,7.5m,520.541086435318,8.7m,458.2172508239746,7.6m,17.2%
70,70,0.004641793797162626,1.1283809103012086,0.676,,,513.0889437198639,8.6m,458.23463892936707,7.6m,526.6407387256622,8.8m,464.31690764427185,7.7m,17.5%
71,71,0.004631600410885232,1.0970222362518312,0.6822,,,519.0376329421997,8.7m,464.18368887901306,7.7m,532.6789197921753,8.9m,470.35509395599365,7.8m,17.8%
72,72,0.0046212755374537605,1.0559564269065858,0.6828,4.279350870513916,0.2307,527.7267737388611,8.8m,470.14454197883606,7.8m,541.5516698360443,9.0m,476.4139029979706,7.9m,18.0%
73,73,0.0046108198137550386,1.0102366775512694,0.7002,,,533.6695246696472,8.9m,476.0876443386078,7.9m,547.5875437259674,9.1m,482.4497809410095,8.0m,18.2%
74,74,0.004600233884747356,0.9801362318038941,0.7064,,,539.6106872558594,9.0m,482.0291123390198,8.0m,553.6200087070465,9.2m,488.48224925994873,8.1m,18.5%
75,75,0.004589518403420677,0.8840842336654663,0.7404,,,545.5425837039948,9.1m,487.9613320827484,8.1m,559.6436517238617,9.3m,494.50589632987976,8.2m,18.8%
76,76,0.004578674030756364,0.8780462750434875,0.7446,4.461851124572754,0.2355,554.2104578018188,9.2m,493.9029302597046,8.2m,568.4620332717896,9.5m,500.5143196582794,8.3m,19.0%
77,77,0.004567701435686405,0.831502172279358,0.7606,,,560.1535356044769,9.3m,499.8463056087494,8.3m,574.4922802448273,9.6m,506.5445716381073,8.4m,19.2%
78,78,0.004556601295052151,0.7865321268081665,0.7682,,,566.1075348854065,9.4m,505.80064702033997,8.4m,580.5397498607635,9.7m,512.5920474529266,8.5m,19.5%
79,79,0.004545374293562559,0.7916042118072509,0.7634,,,572.0658078193665,9.5m,511.7593083381653,8.5m,586.6006214618683,9.8m,518.6529235839844,8.6m,19.8%
80,80,0.004534021123751969,0.7448549479484559,0.7752,4.7476039970397945,0.2303,580.7292678356171,9.7m,517.6951687335968,8.6m,595.4184184074402,9.9m,524.6722071170807,8.7m,20.0%
81,81,0.004522542485937369,0.7100879450798034,0.7892,,,586.6740505695343,9.8m,523.640275478363,8.7m,601.4487173557281,10.0m,530.7025084495544,8.8m,20.2%
82,82,0.004510939088175212,0.6858295194149018,0.7866,,,592.6166088581085,9.9m,529.5832436084747,8.8m,607.4809234142303,10.1m,536.7347195148468,8.9m,20.5%
83,83,0.004499211646217728,0.6320176974773407,0.8116,,,598.5848579406738,10.0m,535.5519983768463,8.9m,613.5431509017944,10.2m,542.7969517707825,9.0m,20.8%
84,84,0.004487360883468777,0.6423146720170975,0.804,4.902789041900634,0.2294,607.2567524909973,10.1m,541.4975152015686,9.0m,622.3989963531494,10.4m,548.8373284339905,9.1m,21.0%
85,85,0.0044753875309392266,0.5894601242542267,0.8254,,,613.1958119869232,10.2m,547.4368653297424,9.1m,628.4263253211975,10.5m,554.8646614551544,9.2m,21.2%
86,86,0.0044632923272018635,0.5584499757766723,0.8298,,,619.1485526561737,10.3m,553.3899822235107,9.2m,634.4966616630554,10.6m,560.9350023269653,9.3m,21.5%
87,87,0.004451076018345826,0.564322218990326,0.8334,,,625.0918455123901,10.4m,559.3336260318756,9.3m,640.535382270813,10.7m,566.9737267494202,9.4m,21.8%
88,88,0.0044387393579305885,0.5863406901836395,0.8244,5.1421907634735105,0.2217,633.7538650035858,10.6m,565.271404504776,9.4m,649.339759349823,10.8m,572.9875218868256,9.5m,22.0%
89,89,0.004426283106939475,0.508052960729599,0.8516,,,639.6988341808319,10.7m,571.216691493988,9.5m,655.372816324234,10.9m,579.020583152771,9.7m,22.2%
90,90,0.004413708033732723,0.4729191986560822,0.8596,,,645.6385469436646,10.8m,577.1567027568817,9.6m,661.4103510379791,11.0m,585.0581257343292,9.8m,22.5%
91,91,0.00440101491400008,0.452776254940033,0.8618,,,651.568351984024,10.9m,583.0867846012115,9.7m,667.4291162490845,11.1m,591.0768959522247,9.9m,22.8%
92,92,0.004388204530712961,0.44177003564834594,0.8688,5.195532652664185,0.2345,660.2328200340271,11.0m,589.0255153179169,9.8m,676.2658698558807,11.3m,597.108104467392,10.0m,23.0%
93,93,0.004375277674076151,0.4344336574554443,0.8652,,,666.1681246757507,11.1m,594.9611465930939,9.9m,682.2900581359863,11.4m,603.132297039032,10.1m,23.2%
94,94,0.004362235141479057,0.42517732529640195,0.872,,,672.1024053096771,11.2m,600.8957207202911,10.0m,688.3072159290314,11.5m,609.1494574546814,10.2m,23.5%
95,95,0.0043490777374465255,0.4080084813594818,0.8804,,,678.0407929420471,11.3m,606.8344259262085,10.1m,694.3282845020294,11.6m,615.1705300807953,10.3m,23.8%
96,96,0.004335806273589216,0.41118403097391126,0.8768,5.40528074836731,0.2321,686.7082598209381,11.4m,612.7740316390991,10.2m,703.1677508354187,11.7m,621.1966938972473,10.4m,24.0%
97,97,0.0043224215685535305,0.41487231917381284,0.8738,,,692.6503400802612,11.5m,618.7164206504822,10.3m,709.1845383644104,11.8m,627.2134850025177,10.5m,24.2%
98,98,0.004308924447971124,0.4436261340558529,0.8626,,,698.597295999527,11.6m,624.6637682914734,10.4m,715.207005739212,11.9m,633.2359561920166,10.6m,24.5%
99,99,0.004295315744407973,0.38012187789678575,0.8828,,,704.529632806778,11.7m,630.5963623523712,10.5m,721.2164165973663,12.0m,639.2453689575195,10.7m,24.8%
100,100,0.004281596297313014,0.3404161093711853,0.8952,5.492569766616821,0.2356,713.1857802867889,11.9m,636.5306963920593,10.6m,730.0268311500549,12.2m,645.2450757026672,10.8m,25.0%
101,101,0.004267766952966369,0.3953268029212952,0.8814,,,719.1293160915375,12.0m,642.474526643753,10.7m,736.0640318393707,12.3m,651.282279253006,10.9m,25.2%
102,102,0.00425382856442714,0.36589002096652984,0.8862,,,725.0616135597229,12.1m,648.4071145057678,10.8m,742.0843410491943,12.4m,657.3025913238525,11.0m,25.5%
103,103,0.004239781991480786,0.3325031836509705,0.8994,,,730.9940896034241,12.2m,654.3398835659027,10.9m,748.1066827774048,12.5m,663.3249354362488,11.1m,25.8%
104,104,0.004225628100586094,0.33154202606678007,0.8992,5.556532720947265,0.243,739.6470425128937,12.3m,660.2668964862823,11.0m,756.9991629123688,12.6m,669.4073688983917,11.2m,26.0%
105,105,0.004211367764821722,0.33533550209999086,0.9014,,,745.6006147861481,12.4m,666.2208230495453,11.1m,763.0289843082428,12.7m,675.4371929168701,11.3m,26.2%
106,106,0.004197001863832355,0.3152652986764908,0.9014,,,751.5303959846497,12.5m,672.1508708000183,11.2m,769.0439193248749,12.8m,681.4521307945251,11.4m,26.5%
107,107,0.004182531283774433,0.3088226720809937,0.9064,,,757.4690594673157,12.6m,678.0898857116699,11.3m,775.0626902580261,12.9m,687.4709072113037,11.5m,26.8%
108,108,0.004167956917261499,0.2830585657954216,0.914,5.703967588806153,0.2378,766.1360032558441,12.8m,684.027277469635,11.4m,783.9044034481049,13.1m,693.4978938102722,11.6m,27.0%
109,109,0.004153279663309129,0.24820727146863938,0.9306,,,772.0645446777344,12.9m,689.9561100006104,11.5m,789.9000744819641,13.2m,699.4935686588287,11.7m,27.3%
110,110,0.004138500427279485,0.28265479166507723,0.9164,,,777.9922051429749,13.0m,695.8840670585632,11.6m,795.9151582717896,13.3m,705.5086550712585,11.8m,27.5%
111,111,0.004123620120825459,0.2903875184297562,0.9108,,,783.9265651702881,13.1m,701.8187477588654,11.7m,801.9294469356537,13.4m,711.52294754982,11.9m,27.8%
112,112,0.0041086396618344465,0.31539312567710875,0.906,5.793551603698731,0.2403,792.5913891792297,13.2m,707.757979631424,11.8m,810.7759478092194,13.5m,717.5637247562408,12.0m,28.0%
113,113,0.004093559974371723,0.2675615509867668,0.9162,,,798.5275688171387,13.3m,713.6945068836212,11.9m,816.802268743515,13.6m,723.5900511741638,12.1m,28.2%
114,114,0.0040783819886234425,0.2538227964758873,0.922,,,804.4540817737579,13.4m,719.6212911605835,12.0m,822.8867509365082,13.7m,729.6745364665985,12.2m,28.5%
115,115,0.004063106640839262,0.27094916956424714,0.919,,,810.4010450839996,13.5m,725.5686120986938,12.1m,828.9263710975647,13.8m,735.7141604423523,12.3m,28.7%
116,116,0.004047734873274584,0.33398779633045195,0.9016,5.831346564483643,0.2372,819.0688400268555,13.7m,731.5055167675018,12.2m,837.7761650085449,14.0m,741.7427315711975,12.4m,29.0%
117,117,0.00403226763413244,0.28748955500125883,0.9146,,,824.9965105056763,13.7m,737.4334795475006,12.3m,843.78817486763,14.1m,747.7547442913055,12.5m,29.2%
118,118,0.004016705877504997,0.2494697385787964,0.9222,,,830.9474601745605,13.8m,743.384758234024,12.4m,849.8125631809235,14.2m,753.7791347503662,12.6m,29.5%
119,119,0.004001050563314708,0.22660900084972382,0.93,,,836.8807911872864,13.9m,749.3184292316437,12.5m,855.8061790466309,14.3m,759.772754907608,12.7m,29.8%
120,120,0.0039853026572550946,0.23870667687654495,0.927,6.0276032791137695,0.2423,845.5536603927612,14.1m,755.2658007144928,12.6m,864.6615624427795,14.4m,765.8178246021271,12.8m,30.0%
121,121,0.003969463130731181,0.2776682018339634,0.9224,,,851.5000836849213,14.2m,761.2125654220581,12.7m,870.7140622138977,14.5m,771.8703277111053,12.9m,30.2%
122,122,0.0039535329607995745,0.2270331574201584,0.9328,,,857.4390916824341,14.3m,767.1519000530243,12.8m,876.7232806682587,14.6m,777.879549741745,13.0m,30.5%
123,123,0.003937513130108195,0.2159442559838295,0.9382,,,863.3758914470673,14.4m,773.0890152454376,12.9m,882.7477583885193,14.7m,783.9040307998657,13.1m,30.8%
124,124,0.003921404626835659,0.1941561851978302,0.9452,6.0527717391967775,0.2444,872.0310726165771,14.5m,779.0209534168243,13.0m,891.5755488872528,14.9m,789.926020860672,13.2m,31.0%
125,125,0.003905208444630326,0.1869731501698494,0.9444,,,877.9667279720306,14.6m,784.9569146633148,13.1m,897.6044733524323,15.0m,795.9549481868744,13.3m,31.2%
126,126,0.003888925582549005,0.2077461389183998,0.935,,,883.9014880657196,14.7m,790.8919866085052,13.2m,903.6100332736969,15.1m,801.9605121612549,13.4m,31.5%
127,127,0.0038725570449953286,0.22069372619390487,0.936,,,889.8501303195953,14.8m,796.8410155773163,13.3m,909.6573240756989,15.2m,808.0078082084656,13.5m,31.8%
128,128,0.003856103841657796,0.2545298455476761,0.9246,6.062697952651978,0.24,898.5080881118774,15.0m,802.7706792354584,13.4m,918.4609656333923,15.3m,814.0108094215393,13.6m,32.0%
129,129,0.0038395669874474905,0.2117567283153534,0.9376,,,904.4476971626282,15.1m,808.7106237411499,13.5m,924.5035128593445,15.4m,820.0533595085144,13.7m,32.2%
130,130,0.0038229475024354753,0.195800938975811,0.9428,,,910.3757808208466,15.2m,814.6390452384949,13.6m,930.5255568027496,15.5m,826.0754067897797,13.8m,32.5%
131,131,0.003806246411789871,0.19622159597948194,0.9364,,,916.329140663147,15.3m,820.5928008556366,13.7m,936.5557339191437,15.6m,832.1055884361267,13.9m,32.8%
132,132,0.0037894647457126173,0.14135179794430733,0.9588,6.0875519859313965,0.2477,924.9824624061584,15.4m,826.5257298946381,13.8m,945.3891081809998,15.8m,838.1380443572998,14.0m,33.0%
133,133,0.003772603539375927,0.19240223717689514,0.9424,,,930.902904510498,15.5m,832.4465003013611,13.9m,951.3966400623322,15.9m,844.145580291748,14.1m,33.2%
134,134,0.00375566383285843,0.20430265028476716,0.9358,,,936.8355987071991,15.6m,838.3794887065887,14.0m,957.4224333763123,16.0m,850.1713757514954,14.2m,33.5%
135,135,0.003738646671081018,0.2025524738729,0.9414,,,942.7870342731476,15.7m,844.331339597702,14.1m,963.461179971695,16.1m,856.2101263999939,14.3m,33.8%
136,136,0.003721553103742387,0.1978932329416275,0.9362,6.2037372947692875,0.2404,951.4506494998932,15.9m,850.2678620815277,14.2m,972.2800114154816,16.2m,862.21626329422,14.4m,34.0%
137,137,0.0037043841852542874,0.2144560509800911,0.9324,,,957.4101541042328,16.0m,856.2276949882507,14.3m,978.306333065033,16.3m,868.2425882816315,14.5m,34.2%
138,138,0.0036871409746764856,0.19977918225526808,0.9378,,,963.3435604572296,16.1m,862.1614773273468,14.4m,984.3042135238647,16.4m,874.2404747009277,14.6m,34.5%
139,139,0.003669824535651433,0.16739318715929985,0.9522,,,969.277095079422,16.2m,868.0953221321106,14.5m,990.2994186878204,16.5m,880.2356832027435,14.7m,34.8%
140,140,0.0036524359363386554,0.13917157445549966,0.9588,6.251041233062744,0.2434,977.9426774978638,16.3m,874.032506942749,14.6m,999.1227984428406,16.7m,886.2401418685913,14.8m,35.0%
141,141,0.003634976249348866,0.17754121454805136,0.9474,,,983.8650417327881,16.4m,879.9552490711212,14.7m,1005.1316266059875,16.8m,892.2489771842957,14.9m,35.2%
142,142,0.0036174465516778023,0.1503611269235611,0.9542,,,989.8124985694885,16.5m,885.903030872345,14.8m,1011.1758525371552,16.9m,898.2932057380676,15.0m,35.5%
143,143,0.003599847924639787,0.16225744212418794,0.9518,,,995.7576627731323,16.6m,891.8486075401306,14.9m,1017.2141845226288,17.0m,904.3315417766571,15.1m,35.8%
144,144,0.0035821814538010343,0.15023249720036982,0.953,6.330368701171875,0.2439,1004.4193999767303,16.7m,897.7833988666534,15.0m,1026.0548295974731,17.1m,910.3575205802917,15.2m,36.0%
145,145,0.003564448228912681,0.12881370393037797,0.9614,,,1010.3600587844849,16.8m,903.7244207859039,15.1m,1032.0932788848877,17.2m,916.3959741592407,15.3m,36.2%
146,146,0.0035466493438435693,0.14271197633743285,0.9556,,,1016.3188931941986,16.9m,909.6836667060852,15.2m,1038.1523337364197,17.3m,922.4550342559814,15.4m,36.5%
147,147,0.003528785896512771,0.14255944774150847,0.9562,,,1022.268049955368,17.0m,915.6331562995911,15.3m,1044.1960985660553,17.4m,928.4988017082214,15.5m,36.8%
148,148,0.003510858988821861,0.19367821867465973,0.9422,6.490294250488281,0.2407,1030.9356288909912,17.2m,921.5741295814514,15.4m,1053.0435318946838,17.6m,934.5274193286896,15.6m,37.0%
149,149,0.0034928697265869503,0.1688716613650322,0.9468,,,1036.8711502552032,17.3m,927.5099592208862,15.5m,1059.0456974506378,17.7m,940.5295884609222,15.7m,37.2%
150,150,0.0034748192194704697,0.17784630773067475,0.946,,,1042.8107233047485,17.4m,933.4498488903046,15.6m,1065.0735111236572,17.8m,946.5574049949646,15.8m,37.5%
151,151,0.0034567085809127235,0.13398169772028923,0.9598,,,1048.7616367340088,17.5m,939.4011058807373,15.7m,1071.11457157135,17.9m,952.5984678268433,15.9m,37.8%
152,152,0.0034385389280632067,0.13859525870382786,0.9626,6.4223791595458986,0.2411,1057.4361515045166,17.6m,945.3513224124908,15.8m,1079.9659357070923,18.0m,958.6371688842773,16.0m,38.0%
153,153,0.003420311381711694,0.1435962939053774,0.9572,,,1063.3783099651337,17.7m,951.2938034534454,15.9m,1086.0019822120667,18.1m,964.6732182502747,16.1m,38.2%
154,154,0.003402027066219103,0.16062285025119782,0.9472,,,1069.3196091651917,17.8m,957.2354793548584,16.0m,1092.028442621231,18.2m,970.6996824741364,16.2m,38.5%
155,155,0.0033836871094481418,0.12838162398934364,0.9618,,,1075.270738363266,17.9m,963.1870069503784,16.1m,1098.0790960788727,18.3m,976.7503411769867,16.3m,38.8%
