step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
30,30,0.004997406593101372,2.5884166679382323,0.432,,,281.82640290260315,4.7m,258.56296586990356,4.3m,289.73310923576355,4.8m,260.54709005355835,4.3m,1.5%
31,31,0.004997224687404924,2.5442925148010254,0.427,,,285.7385070323944,4.8m,262.4751207828522,4.4m,293.7095220088959,4.9m,264.52350640296936,4.4m,1.6%
32,32,0.0049970366200548025,2.4746002082824705,0.458,,,289.65090346336365,4.8m,266.38756942749023,4.4m,297.68714427948,5.0m,268.5011341571808,4.5m,1.6%
33,33,0.004996842391515043,2.418206750869751,0.468,,,293.5635805130005,4.9m,270.3002829551697,4.5m,301.6669228076935,5.0m,272.4809150695801,4.5m,1.7%
34,34,0.004996642002264886,2.3426192665100096,0.481,,,297.4797348976135,5.0m,274.21650528907776,4.6m,305.6497526168823,5.1m,276.4637484550476,4.6m,1.7%
35,35,0.004996435452798773,2.3005624485015868,0.517,,,301.3972010612488,5.0m,278.1340026855469,4.6m,309.6336102485657,5.2m,280.44760847091675,4.7m,1.8%
36,36,0.0049962227436263435,2.236665184020996,0.518,,,305.313636302948,5.1m,282.05046916007996,4.7m,313.6181674003601,5.2m,284.43216848373413,4.7m,1.8%
37,37,0.004996003875272436,2.1644223022460936,0.54,,,309.232061624527,5.2m,285.96893095970154,4.8m,317.6008071899414,5.3m,288.41481351852417,4.8m,1.8%
38,38,0.004995778848277086,2.10631707572937,0.548,,,313.1482813358307,5.2m,289.88518261909485,4.8m,321.58311223983765,5.4m,292.3971209526062,4.9m,1.9%
39,39,0.0049955476631955275,2.06576474571228,0.55,,,317.06660437583923,5.3m,293.80353713035583,4.9m,325.56554198265076,5.4m,296.3795530796051,4.9m,1.9%
40,40,0.004995310320598184,2.0115637588500976,0.567,3.620516110229492,0.1762,327.3992450237274,5.5m,297.72962498664856,5.0m,336.0625751018524,5.6m,300.3707182407379,5.0m,2.0%
41,41,0.004995066821070676,1.991847194671631,0.557,,,331.3314354419708,5.5m,301.66185212135315,5.0m,340.0627062320709,5.7m,304.3708517551422,5.1m,2.1%
42,42,0.004994817165213814,1.9473702754974365,0.585,,,335.26420855522156,5.6m,305.59466004371643,5.1m,344.05751395225525,5.7m,308.36566185951233,5.1m,2.1%
43,43,0.004994561353643601,1.8648846464157105,0.61,,,339.1983675956726,5.7m,309.5288727283478,5.2m,348.058007478714,5.8m,312.36615896224976,5.2m,2.1%
44,44,0.004994299386991224,1.8173838033676148,0.613,,,343.12808871269226,5.7m,313.45864248275757,5.2m,352.0527160167694,5.9m,316.3608705997467,5.3m,2.2%
45,45,0.0049940312659030595,1.7766820640563965,0.633,,,347.060115814209,5.8m,317.390709400177,5.3m,356.05517077445984,5.9m,320.3633277416229,5.3m,2.2%
46,46,0.004993756991040672,1.7075565452575683,0.661,,,350.9918019771576,5.8m,321.3224332332611,5.4m,360.05325293540955,6.0m,324.3614122867584,5.4m,2.3%
47,47,0.004993476563080805,1.6760288829803467,0.661,,,354.92127799987793,5.9m,325.251993894577,5.4m,364.04957032203674,6.1m,328.3577353954315,5.5m,2.4%
48,48,0.0049931899827153885,1.6264480123519898,0.673,,,358.85015845298767,6.0m,329.1809220314026,5.5m,368.0410010814667,6.1m,332.3491687774658,5.5m,2.4%
49,49,0.004992897250651531,1.5787633190155028,0.694,,,362.7768609523773,6.0m,333.10765838623047,5.6m,372.0321898460388,6.2m,336.34036016464233,5.6m,2.5%
50,50,0.004992598367611519,1.5534788360595704,0.691,,,366.7078788280487,6.1m,337.0387153625488,5.6m,376.02711176872253,6.3m,340.33528661727905,5.7m,2.5%
51,51,0.004992293334332817,1.5015432929992676,0.722,,,370.6408853530884,6.2m,340.97175312042236,5.7m,380.02852177619934,6.3m,344.3366994857788,5.7m,2.5%
52,52,0.004991982151568063,1.47115163230896,0.708,,,374.5710825920105,6.2m,344.9019832611084,5.7m,384.02201747894287,6.4m,348.33019757270813,5.8m,2.6%
53,53,0.004991664820085071,1.4250165138244628,0.745,,,378.50192284584045,6.3m,348.8328604698181,5.8m,388.0215587615967,6.5m,352.32974076271057,5.9m,2.6%
54,54,0.0049913413406668244,1.4058174285888672,0.752,,,382.4306254386902,6.4m,352.7615933418274,5.9m,392.01625537872314,6.5m,356.32443952560425,5.9m,2.7%
55,55,0.004991011714111477,1.329820424079895,0.78,,,386.3619375228882,6.4m,356.69294834136963,5.9m,396.01693201065063,6.6m,360.3251211643219,6.0m,2.8%
56,56,0.004990675941232349,1.3144039754867554,0.769,,,390.28952646255493,6.5m,360.6205666065216,6.0m,400.0104444026947,6.7m,364.31863617897034,6.1m,2.8%
57,57,0.004990334022857927,1.2533606691360473,0.8,,,394.2173948287964,6.6m,364.5484595298767,6.1m,404.0018458366394,6.7m,368.31003975868225,6.1m,2.9%
58,58,0.00498998595983186,1.2489884757995606,0.784,,,398.1463301181793,6.6m,368.4774212837219,6.1m,407.99279046058655,6.8m,372.30098700523376,6.2m,2.9%
59,59,0.00498963175301296,1.2049313850402832,0.81,,,402.07404136657715,6.7m,372.4051613807678,6.2m,411.9947817325592,6.9m,376.3029806613922,6.3m,2.9%
60,60,0.004989271403275196,1.1873179512023926,0.812,3.6368115905761718,0.1882,412.23638677597046,6.9m,376.3336000442505,6.3m,422.3082983493805,7.0m,380.30067443847656,6.3m,3.0%
61,61,0.0049889049115076954,1.167239457130432,0.818,,,416.1658306121826,6.9m,380.26307797431946,6.3m,426.300167798996,7.1m,384.2925465106964,6.4m,3.0%
62,62,0.004988532278614741,1.1188017463684081,0.818,,,420.09698390960693,7.0m,384.19426107406616,6.4m,430.2958583831787,7.2m,388.2882390022278,6.5m,3.1%
63,63,0.004988153505515767,1.0946201829910278,0.82,,,424.02560353279114,7.1m,388.1229090690613,6.5m,434.28733229637146,7.2m,392.2797152996063,6.5m,3.1%
64,64,0.0049877685931453575,1.0930630311965943,0.825,,,427.9552800655365,7.1m,392.0526165962219,6.5m,438.28863048553467,7.3m,396.28101563453674,6.6m,3.2%
65,65,0.004987377542453246,1.0470425672531127,0.842,,,431.88531494140625,7.2m,395.9826829433441,6.6m,442.2852487564087,7.4m,400.27763652801514,6.7m,3.2%
66,66,0.004986980354404311,0.9905809879302978,0.852,,,435.8153238296509,7.3m,399.9127297401428,6.7m,446.282666683197,7.4m,404.27505922317505,6.7m,3.3%
67,67,0.004986577029978575,0.95750763463974,0.877,,,439.7460105419159,7.3m,403.8434443473816,6.7m,450.27552938461304,7.5m,408.2679240703583,6.8m,3.4%
68,68,0.004986167570171202,0.9400644240379333,0.877,,,443.6746437549591,7.4m,407.77210307121277,6.8m,454.269579410553,7.6m,412.26197600364685,6.9m,3.4%
69,69,0.004985751975992492,0.9020271439552308,0.878,,,447.6106915473938,7.5m,411.70818758010864,6.9m,458.2718987464905,7.6m,416.26429748535156,6.9m,3.5%
70,70,0.004985330248467882,0.8774609022140503,0.886,,,451.5433495044708,7.5m,415.64088678359985,6.9m,462.2651529312134,7.7m,420.2575545310974,7.0m,3.5%
71,71,0.004984902388637944,0.8791887073516845,0.88,,,455.47152161598206,7.6m,419.5690860748291,7.0m,466.2588083744049,7.8m,424.25121235847473,7.1m,3.5%
72,72,0.004984468397558378,0.8378477425575256,0.904,,,459.40262508392334,7.7m,423.5002348423004,7.1m,470.2533733844757,7.8m,428.2457802295685,7.1m,3.6%
73,73,0.004984028276300016,0.7952665915489197,0.908,,,463.33414602279663,7.7m,427.431800365448,7.1m,474.24994826316833,7.9m,432.24235916137695,7.2m,3.6%
74,74,0.004983582025948811,0.803030424118042,0.903,,,467.2613010406494,7.8m,431.3589861392975,7.2m,478.242134809494,8.0m,436.2345480918884,7.3m,3.7%
75,75,0.004983129647605843,0.7609187269210815,0.919,,,471.1940791606903,7.9m,435.29179668426514,7.3m,482.2433443069458,8.0m,440.2357597351074,7.3m,3.8%
76,76,0.004982671142387311,0.7545444159507751,0.925,,,475.1252980232239,7.9m,439.2230589389801,7.3m,486.2380027770996,8.1m,444.23042130470276,7.4m,3.8%
77,77,0.004982206511424529,0.7412241773605347,0.926,,,479.056010723114,8.0m,443.1538031101227,7.4m,490.23568534851074,8.2m,448.2281062602997,7.5m,3.9%
78,78,0.004981735755863929,0.7043392305374145,0.94,,,482.9880402088165,8.0m,447.0858745574951,7.5m,494.2299575805664,8.2m,452.2223815917969,7.5m,3.9%
79,79,0.004981258876867054,0.6919199914932251,0.934,,,486.9240984916687,8.1m,451.02199602127075,7.5m,498.2315273284912,8.3m,456.22395753860474,7.6m,4.0%
80,80,0.004980775875610555,0.6649963073730468,0.935,3.700027512359619,0.1903,497.10325622558594,8.3m,454.95247650146484,7.6m,508.56720781326294,8.5m,460.2200517654419,7.7m,4.0%
81,81,0.00498028675328619,0.6515938968658447,0.949,,,501.03572821617126,8.4m,458.8849890232086,7.6m,512.5829572677612,8.5m,464.23580598831177,7.7m,4.0%
82,82,0.004979791511100819,0.6474339799880982,0.943,,,504.96728324890137,8.4m,462.81657314300537,7.7m,516.5768463611603,8.6m,468.22969818115234,7.8m,4.1%
83,83,0.004979290150276402,0.619531822681427,0.951,,,508.8970310688019,8.5m,466.74635124206543,7.8m,520.5688598155975,8.7m,472.22171354293823,7.9m,4.2%
84,84,0.004978782672049998,0.6174006547927856,0.942,,,512.8282034397125,8.5m,470.6775653362274,7.8m,524.5639426708221,8.7m,476.2168004512787,7.9m,4.2%
85,85,0.004978269077673761,0.593530975818634,0.951,,,516.7590134143829,8.6m,474.6084110736847,7.9m,528.5632920265198,8.8m,480.2161524295807,8.0m,4.2%
86,86,0.004977749368414932,0.5656291913986206,0.965,,,520.6901113986969,8.7m,478.5395390987396,8.0m,532.5578210353851,8.9m,484.21068382263184,8.1m,4.3%
87,87,0.004977223545555842,0.5682875618934632,0.964,,,524.620448589325,8.7m,482.4699091911316,8.0m,536.5529501438141,8.9m,488.2058153152466,8.1m,4.3%
88,88,0.0049766916103939065,0.5342846355438232,0.972,,,528.5490534305573,8.8m,486.39854550361633,8.1m,540.542811870575,9.0m,492.19567918777466,8.2m,4.4%
89,89,0.004976153564241623,0.5359284248352051,0.956,,,532.477810382843,8.9m,490.32736015319824,8.2m,544.532505273819,9.1m,496.18537521362305,8.3m,4.5%
90,90,0.0049756094084265675,0.502980435848236,0.974,,,536.4084990024567,8.9m,494.2580840587616,8.2m,548.5270273685455,9.1m,500.179899930954,8.3m,4.5%
91,91,0.004975059144291389,0.4912513225078583,0.975,,,540.3398079872131,9.0m,498.1894373893738,8.3m,552.520628452301,9.2m,504.1735038757324,8.4m,4.5%
92,92,0.004974502773193811,0.4905081124305725,0.965,,,544.2677004337311,9.1m,502.11735820770264,8.4m,556.5161077976227,9.3m,508.16898560523987,8.5m,4.6%
93,93,0.004973940296506623,0.4738769993782043,0.973,,,548.1961662769318,9.1m,506.0458562374115,8.4m,560.5078473091125,9.3m,512.160727262497,8.5m,4.7%
94,94,0.00497337171561768,0.44806101989746094,0.98,,,552.1251921653748,9.2m,509.97491216659546,8.5m,564.5015385150909,9.4m,516.1544213294983,8.6m,4.7%
95,95,0.0049727970319299,0.4490635151863098,0.979,,,556.0585789680481,9.3m,513.90833568573,8.6m,568.5049047470093,9.5m,520.1577897071838,8.7m,4.8%
96,96,0.004972216246861258,0.4432201156616211,0.97,,,559.9886019229889,9.3m,517.8383972644806,8.6m,572.5030839443207,9.5m,524.1559720039368,8.7m,4.8%
97,97,0.004971629361844781,0.4201267476081848,0.981,,,563.9186704158783,9.4m,521.7684965133667,8.7m,576.4973576068878,9.6m,528.1502478122711,8.8m,4.9%
98,98,0.0049710363783285515,0.43048130440711974,0.972,,,567.8478200435638,9.5m,525.6976752281189,8.8m,580.4958708286285,9.7m,532.148763179779,8.9m,4.9%
99,99,0.004970437297775697,0.40389591312408446,0.985,,,571.7783243656158,9.5m,529.6282114982605,8.8m,584.4934868812561,9.7m,536.1463816165924,8.9m,5.0%
100,100,0.004969832121664389,0.3955840723514557,0.978,3.7573956413269043,0.1936,581.949720621109,9.7m,533.5565943717957,8.9m,594.799822807312,9.9m,540.1422219276428,9.0m,5.0%
101,101,0.004969220851487839,0.39003020882606504,0.983,,,585.8794705867767,9.8m,537.4863839149475,9.0m,598.7960298061371,10.0m,544.1384317874908,9.1m,5.1%
102,102,0.004968603488754297,0.3601372425556183,0.988,,,589.8107719421387,9.8m,541.417715549469,9.0m,602.7907342910767,10.0m,548.1331384181976,9.1m,5.1%
103,103,0.004967980034987043,0.34443048405647275,0.994,,,593.7400918006897,9.9m,545.3470602035522,9.1m,606.784898519516,10.1m,552.1273047924042,9.2m,5.1%
104,104,0.0049673504917243875,0.3832906823158264,0.985,,,597.6677284240723,10.0m,549.2747240066528,9.2m,610.7773308753967,10.2m,556.1197397708893,9.3m,5.2%
105,105,0.004966714860519665,0.3411316225528717,0.99,,,601.5965604782104,10.0m,553.2035803794861,9.2m,614.7715871334076,10.2m,560.1139986515045,9.3m,5.2%
106,106,0.004966073142941233,0.335630490064621,0.992,,,605.5259273052216,10.1m,557.1329774856567,9.3m,618.7697610855103,10.3m,564.1121754646301,9.4m,5.3%
107,107,0.004965425340572467,0.31608518290519716,0.993,,,609.453330039978,10.2m,561.0604095458984,9.4m,622.7593483924866,10.4m,568.1017653942108,9.5m,5.3%
108,108,0.004964771455011753,0.3291462595462799,0.99,,,613.3839371204376,10.2m,564.9910507202148,9.4m,626.7564454078674,10.4m,572.0988645553589,9.5m,5.4%
109,109,0.00496411148787249,0.2895356462001801,0.987,,,617.3093793392181,10.3m,568.916517496109,9.5m,630.7473797798157,10.5m,576.0898008346558,9.6m,5.5%
110,110,0.0049634454407830805,0.30635052180290223,0.99,,,621.2390494346619,10.4m,572.8462173938751,9.5m,634.7491810321808,10.6m,580.0916044712067,9.7m,5.5%
111,111,0.004962773315386929,0.3046468000411987,0.99,,,625.1675190925598,10.4m,576.7747237682343,9.6m,638.7490568161011,10.6m,584.0914828777313,9.7m,5.5%
112,112,0.00496209511334244,0.2772134230136871,0.994,,,629.0961272716522,10.5m,580.7033693790436,9.7m,642.7460272312164,10.7m,588.0884566307068,9.8m,5.6%
113,113,0.0049614108363230085,0.27646564412117003,0.995,,,633.0284523963928,10.6m,584.6357324123383,9.7m,646.7416801452637,10.8m,592.0841138362885,9.9m,5.7%
114,114,0.004960720486017019,0.2808606915473938,0.99,,,636.954195022583,10.6m,588.5614976882935,9.8m,650.7338004112244,10.8m,596.0762362480164,9.9m,5.7%
115,115,0.004960024064127844,0.2630775215625763,0.998,,,640.884222984314,10.7m,592.4915544986725,9.9m,654.7278218269348,10.9m,600.0702595710754,10.0m,5.8%
116,116,0.004959321572373835,0.2698819320201874,0.991,,,644.810662984848,10.7m,596.4180297851562,9.9m,658.7171399593353,11.0m,604.0595808029175,10.1m,5.8%
117,117,0.004958613012488319,0.2610922303199768,0.996,,,648.7423918247223,10.8m,600.3497922420502,10.0m,662.7117147445679,11.0m,608.0541579723358,10.1m,5.9%
118,118,0.0049578983862195985,0.24806437695026398,0.99,,,652.6716756820679,10.9m,604.279107093811,10.1m,666.7050914764404,11.1m,612.0475373268127,10.2m,5.9%
119,119,0.004957177695330943,0.2521495991945267,0.993,,,656.5996162891388,10.9m,608.2070817947388,10.1m,670.6978418827057,11.2m,616.0402901172638,10.3m,5.9%
120,120,0.004956450941600585,0.23150242471694946,0.997,3.8251050926208494,0.1967,666.7610285282135,11.1m,612.1300654411316,10.2m,681.0182604789734,11.4m,620.0286657810211,10.3m,6.0%
121,121,0.004955718126821718,0.21918654489517211,0.995,,,670.6918268203735,11.2m,616.0608990192413,10.3m,685.0338456630707,11.4m,624.0442538261414,10.4m,6.0%
122,122,0.004954979252802487,0.23704674649238586,0.988,,,674.6192715167999,11.2m,619.9883751869202,10.3m,689.0251500606537,11.5m,628.0355608463287,10.5m,6.1%
123,123,0.004954234321365993,0.22627929639816285,0.992,,,678.5473442077637,11.3m,623.9164745807648,10.4m,693.0145444869995,11.6m,632.0249578952789,10.5m,6.2%
124,124,0.004953483334350279,0.21146528673171996,0.997,,,682.4734034538269,11.4m,627.842556476593,10.5m,697.0067000389099,11.6m,636.0171158313751,10.6m,6.2%
125,125,0.0049527262936083305,0.2075730049610138,0.997,,,686.4044241905212,11.4m,631.7736341953278,10.5m,701.0039072036743,11.7m,640.014327287674,10.7m,6.2%
126,126,0.0049519632010080715,0.19802534997463225,0.997,,,690.3347933292389,11.5m,635.704039812088,10.6m,705.0005033016205,11.8m,644.0109269618988,10.7m,6.3%
127,127,0.004951194058432356,0.19047184419631957,0.994,,,694.2649664878845,11.6m,639.6342530250549,10.7m,708.9969038963318,11.8m,648.0073311328888,10.8m,6.3%
128,128,0.0049504188677789674,0.20113082718849182,0.994,,,698.1940755844116,11.6m,643.5633974075317,10.7m,712.9915130138397,11.9m,652.0019426345825,10.9m,6.4%
129,129,0.004949637630960612,0.19752074277400972,0.999,,,702.1261768341064,11.7m,647.4955439567566,10.8m,716.9851315021515,11.9m,655.995566368103,10.9m,6.5%
130,130,0.004948850349904913,0.17970239675045013,0.999,,,706.0554656982422,11.8m,651.424877166748,10.9m,720.9781069755554,12.0m,659.9885437488556,11.0m,6.5%
131,131,0.0049480570265544085,0.18513994550704957,0.994,,,709.983966588974,11.8m,655.3534548282623,10.9m,724.9713399410248,12.1m,663.9817786216736,11.1m,6.6%
132,132,0.0049472576628665456,0.198578072309494,0.998,,,713.9127650260925,11.9m,659.2822923660278,11.0m,728.9639511108398,12.1m,667.9743921756744,11.1m,6.6%
133,133,0.004946452260813674,0.1893923202753067,0.997,,,717.8397767543793,12.0m,663.2093379497528,11.1m,732.9576544761658,12.2m,671.9680976867676,11.2m,6.7%
134,134,0.004945640822383044,0.19058632349967958,0.996,,,721.769713640213,12.0m,667.1393136978149,11.1m,736.9501850605011,12.3m,675.9606308937073,11.3m,6.7%
135,135,0.004944823349576798,0.18162554502487183,0.999,,,725.6988070011139,12.1m,671.0684559345245,11.2m,740.9452373981476,12.3m,679.9556860923767,11.3m,6.8%
136,136,0.00494399984441197,0.17628937315940857,0.998,,,729.6301419734955,12.2m,674.999834060669,11.2m,744.9406681060791,12.4m,683.9511215686798,11.4m,6.8%
137,137,0.004943170308920477,0.17505302476882934,0.998,,,733.5609376430511,12.2m,678.9306626319885,11.3m,748.9349784851074,12.5m,687.9454345703125,11.5m,6.9%
138,138,0.004942334745149115,0.1911874452829361,0.996,,,737.489283323288,12.3m,682.8590466976166,11.4m,752.9331731796265,12.5m,691.9436333179474,11.5m,6.9%
139,139,0.004941493155159554,0.16746527123451233,1.0,,,741.4200129508972,12.4m,686.7898206710815,11.4m,756.9302649497986,12.6m,695.9407286643982,11.6m,7.0%
140,140,0.004940645541028335,0.16134156262874602,0.998,3.827441474151611,0.2033,751.5841953754425,12.5m,690.7167665958405,11.5m,767.2261383533478,12.8m,699.9297459125519,11.7m,7.0%
141,141,0.004939791904846861,0.16276479864120483,0.998,,,755.5174913406372,12.6m,694.6501202583313,11.6m,771.2212054729462,12.9m,703.9248204231262,11.7m,7.0%
142,142,0.004938932248721394,0.15731798791885376,0.996,,,759.444055557251,12.7m,698.5767111778259,11.6m,775.2150640487671,12.9m,707.9186818599701,11.8m,7.1%
143,143,0.004938066574773051,0.14145085382461547,0.998,,,763.3710236549377,12.7m,702.5037174224854,11.7m,779.2071478366852,13.0m,711.9107694625854,11.9m,7.1%
144,144,0.004937194885137796,0.1424411920309067,1.0,,,767.3000466823578,12.8m,706.432778596878,11.8m,783.1991522312164,13.1m,715.9027769565582,11.9m,7.2%
145,145,0.004936317181966436,0.14185193228721618,1.0,,,771.2301185131073,12.9m,710.3629133701324,11.8m,787.1917836666107,13.1m,719.8954126834869,12.0m,7.2%
146,146,0.004935433467424616,0.14383790731430054,0.999,,,775.1627044677734,12.9m,714.2955524921417,11.9m,791.1879549026489,13.2m,723.8915867805481,12.1m,7.3%
147,147,0.0049345437436928135,0.12845120942592622,0.998,,,779.0959136486053,13.0m,718.2288010120392,12.0m,795.1867806911469,13.3m,727.8904156684875,12.1m,7.3%
148,148,0.004933648012966336,0.13755463242530822,0.998,,,783.0262386798859,13.1m,722.1591885089874,12.0m,799.1822185516357,13.3m,731.8858571052551,12.2m,7.4%
149,149,0.004932746277455309,0.12851172935962676,0.999,,,786.954384803772,13.1m,726.0874021053314,12.1m,803.1778621673584,13.4m,735.8815042972565,12.3m,7.4%
150,150,0.004931838539384673,0.11379428064823151,1.0,,,790.8843460083008,13.2m,730.0173943042755,12.2m,807.1753308773041,13.5m,739.8789753913879,12.3m,7.5%
151,151,0.004930924800994184,0.12371423745155334,1.0,,,794.818163394928,13.2m,733.9512555599213,12.2m,811.1767468452454,13.5m,743.8803956508636,12.4m,7.5%
152,152,0.004930005064538398,0.12841190481185913,0.998,,,798.7463631629944,13.3m,737.8794972896576,12.3m,815.1681621074677,13.6m,747.8718149662018,12.5m,7.6%
153,153,0.004929079332286678,0.11797241109609603,0.999,,,802.6781225204468,13.4m,741.8113174438477,12.4m,819.1717402935028,13.7m,751.8753955364227,12.5m,7.6%
154,154,0.004928147606523171,0.117691157579422,0.999,,,806.6062405109406,13.4m,745.7394876480103,12.4m,823.170740365982,13.7m,755.8743977546692,12.6m,7.7%
155,155,0.00492720988954682,0.12375343346595764,1.0,,,810.5341467857361,13.5m,749.6674325466156,12.5m,827.1632707118988,13.8m,759.8669319152832,12.7m,7.8%
156,156,0.004926266183671349,0.11466624766588211,0.999,,,814.4607474803925,13.6m,753.5940709114075,12.6m,831.1617078781128,13.9m,763.8653719425201,12.7m,7.8%
157,157,0.004925316491225257,0.12017635977268219,1.0,,,818.389326095581,13.6m,757.5226771831512,12.6m,835.1611807346344,13.9m,767.8648471832275,12.8m,7.8%
158,158,0.0049243608145518175,0.11433165764808655,1.0,,,822.314802646637,13.7m,761.4481880664825,12.7m,839.1518113613129,14.0m,771.855482339859,12.9m,7.9%
159,159,0.004923399156009066,0.12186970472335816,1.0,,,826.2476046085358,13.8m,765.3810274600983,12.8m,843.1504228115082,14.1m,775.8540961742401,12.9m,8.0%
160,160,0.0049224315179698,0.11856618309020996,0.999,3.879587995147705,0.1971,836.4099750518799,13.9m,769.3079447746277,12.8m,853.4590404033661,14.2m,779.8439173698425,13.0m,8.0%
161,161,0.004921457902821571,0.10713117945194245,1.0,,,840.3346841335297,14.0m,773.2326774597168,12.9m,857.446494102478,14.3m,783.8313734531403,13.1m,8.1%
162,162,0.004920478312966676,0.09810910820960998,1.0,,,844.2666189670563,14.1m,777.1646609306335,13.0m,861.4457292556763,14.4m,787.8306126594543,13.1m,8.1%
