step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
37,37,0.7157647623062133,0.7476,0.9915869344711303,0.6682,1745346978.2746496,2025/04/23 03:36:18,508.75198316574097,8.5m,0.0005306511302478611
38,38,0.7521875068187713,0.7346,1.0390343141555787,0.6582,1745346991.9291844,2025/04/23 03:36:31,522.4065179824829,8.7m,0.00009104698983719572
39,39,0.6836604729652405,0.7566,1.061657430267334,0.65,1745347006.2009747,2025/04/23 03:36:46,536.6783082485199,8.9m,0.0003468065697234124
40,40,0.7095845830917359,0.744,1.053821987915039,0.6568,1745347019.8535635,2025/04/23 03:36:59,550.3308970928192,9.2m,0.00028971998835913837
41,41,0.6898738914489746,0.753,1.0183327487945557,0.6652,1745347033.532817,2025/04/23 03:37:13,564.0101504325867,9.4m,0.00026397095643915236
42,42,0.7204375703811645,0.743,1.0670863813400269,0.6494,1745347047.6129053,2025/04/23 03:37:27,578.0902388095856,9.6m,0.0002071600902127102
43,43,0.7273190597534179,0.7366,1.2243187713623047,0.6326,1745347062.3659928,2025/04/23 03:37:42,592.8433263301849,9.9m,0.000581362284719944
44,44,0.7417830053329468,0.7246,1.09046393699646,0.6652,1745347076.1108587,2025/04/23 03:37:56,606.5881922245026,10.1m,0.0003019990399479866
45,45,0.7335153615951538,0.739,1.0254392253875733,0.6648,1745347089.5489347,2025/04/23 03:38:09,620.0262682437897,10.3m,0.00016151431191246957
46,46,0.6429197154998779,0.776,1.0033372972011567,0.6696,1745347104.026807,2025/04/23 03:38:24,634.5041406154633,10.6m,0.0002521067508496344
47,47,0.6762049368858337,0.7512,1.026493472290039,0.6638,1745347117.6300254,2025/04/23 03:38:37,648.1073589324951,10.8m,0.00009880866855382919
48,48,0.6445517791748047,0.7718,1.01387717294693,0.6778,1745347132.0234263,2025/04/23 03:38:52,662.5007598400116,11.0m,0.00021409789042081684
49,49,0.6186146289825439,0.7782,0.9948100697517395,0.6828,1745347145.981844,2025/04/23 03:39:05,676.4591774940491,11.3m,0.0002681160403881222
50,50,0.5991826530456543,0.7886,1.0756425937652587,0.6676,1745347159.8172164,2025/04/23 03:39:19,690.2945499420166,11.5m,0.0001810220128390938
51,51,0.6202465843200684,0.779,1.003995519924164,0.6764,1745347173.3907316,2025/04/23 03:39:33,703.8680651187897,11.7m,0.00014639418805018067
52,52,0.6045360717773437,0.779,1.0324378595352173,0.6684,1745347187.956085,2025/04/23 03:39:47,718.4334185123444,12.0m,0.00018692768935579807
53,53,0.6243205593109131,0.7782,1.0910646238327026,0.6604,1745347201.6720934,2025/04/23 03:40:01,732.1494269371033,12.2m,0.0002849899756256491
54,54,0.62327785987854,0.7772,1.0925221870422364,0.6602,1745347215.7518253,2025/04/23 03:40:15,746.2291588783264,12.4m,0.00040393529343418777
55,55,0.6855274187088013,0.7492,1.0675181578159332,0.6668,1745347229.9809747,2025/04/23 03:40:29,760.4583082199097,12.7m,0.00023297111329156905
56,56,0.6231594989776611,0.7764,1.0255207963943482,0.6696,1745347243.752604,2025/04/23 03:40:43,774.2299375534058,12.9m,0.0006154088187031448
57,57,0.6100874156951904,0.7826,1.054000203895569,0.675,1745347257.5684083,2025/04/23 03:40:57,788.0457417964935,13.1m,0.00010609112359816208
58,58,0.6002420639038086,0.7856,1.081902240371704,0.6666,1745347271.4073267,2025/04/23 03:41:11,801.884660243988,13.4m,0.0005399393849074841
59,59,0.6273598335266113,0.7824,1.0649684749603272,0.6758,1745347285.245398,2025/04/23 03:41:25,815.722731590271,13.6m,0.0002662021142896265
60,60,0.6267096030235291,0.7764,1.058342381954193,0.6738,1745347299.6698399,2025/04/23 03:41:39,830.1471734046936,13.8m,0.00020168820628896356
61,61,0.5887279045104981,0.7868,1.098633094406128,0.6586,1745347313.275845,2025/04/23 03:41:53,843.7531785964966,14.1m,0.0003216597542632371
62,62,0.5950785627841949,0.7904,1.0383528352737428,0.6844,1745347327.0007544,2025/04/23 03:42:07,857.4780879020691,14.3m,0.0001481168728787452
63,63,0.5477696966171265,0.801,1.02433179397583,0.6806,1745347342.5410767,2025/04/23 03:42:22,873.0184102058411,14.6m,0.0002987593470606953
64,64,0.5655707227706909,0.799,0.9897873260498047,0.688,1745347356.784412,2025/04/23 03:42:36,887.2617454528809,14.8m,0.00010352168465033174
65,65,0.5290010943412781,0.8078,1.0895067690849305,0.6736,1745347370.6740937,2025/04/23 03:42:50,901.1514272689819,15.0m,0.00035897063207812607
66,66,0.5127322507858276,0.8196,1.0421159776687623,0.6826,1745347384.854296,2025/04/23 03:43:04,915.3316295146942,15.3m,0.00034859144943766296
67,67,0.5383274955749512,0.811,1.0617361385345458,0.6796,1745347398.653206,2025/04/23 03:43:18,929.1305396556854,15.5m,0.0006488275248557329
68,68,0.5663224309444428,0.7988,1.0661786143302918,0.6822,1745347413.13862,2025/04/23 03:43:33,943.6159534454346,15.7m,0.0001687738113105297
69,69,0.5113971922874451,0.8196,1.0953938086032868,0.6734,1745347427.1158714,2025/04/23 03:43:47,957.5932049751282,16.0m,0.00016230875917244703
70,70,0.5129464617729187,0.814,1.0595549443483352,0.6856,1745347440.796324,2025/04/23 03:44:00,971.2736575603485,16.2m,0.00008407375571550801
71,71,0.4689861991882324,0.836,1.1126633672714232,0.6652,1745347454.2802203,2025/04/23 03:44:14,984.7575538158417,16.4m,0.0006227619014680386
72,72,0.5066601578235627,0.8204,1.0580942920684815,0.6882,1745347469.0401976,2025/04/23 03:44:29,999.5175311565399,16.7m,0.00012233122834004462
73,73,0.499844474029541,0.8174,1.0936560419082642,0.674,1745347483.0420532,2025/04/23 03:44:43,1013.5193867683411,16.9m,0.0001298890565522015
74,74,0.5151391990661621,0.8204,1.0606861722946166,0.6856,1745347496.5593543,2025/04/23 03:44:56,1027.0366878509521,17.1m,0.0002585910551715642
75,75,0.4992093629837036,0.8188,1.1259735977172851,0.6722,1745347510.3183887,2025/04/23 03:45:10,1040.79572224617,17.3m,0.00021787903096992522
76,76,0.5028326881408691,0.819,1.0398943467140198,0.6936,1745347524.8623033,2025/04/23 03:45:24,1055.3396368026733,17.6m,0.00017545772425364703
77,77,0.49897009539604187,0.8232,1.0590873328208923,0.6884,1745347538.8618307,2025/04/23 03:45:38,1069.3391642570496,17.8m,0.0001812568516470492
78,78,0.46990904941558836,0.83,1.0635086084365846,0.6844,1745347552.5487297,2025/04/23 03:45:52,1083.0260632038116,18.1m,0.00025737498071976006
79,79,0.48370486359596254,0.82,1.0796198603630065,0.6886,1745347566.3443055,2025/04/23 03:46:06,1096.8216390609741,18.3m,0.00007027270476100966
80,80,0.44832033138275146,0.841,1.1031950612068175,0.6858,1745347580.6912613,2025/04/23 03:46:20,1111.1685948371887,18.5m,0.0001382835180265829
81,81,0.441785818862915,0.8422,1.0749147051811219,0.6804,1745347595.031678,2025/04/23 03:46:35,1125.5090115070343,18.8m,0.0003450049553066492
82,82,0.4745865785598755,0.8312,1.1005215342998504,0.681,1745347608.7665815,2025/04/23 03:46:48,1139.2439150810242,19.0m,0.0002813348255585879
83,83,0.49546961619853974,0.82,1.1142601511001586,0.688,1745347622.7143412,2025/04/23 03:47:02,1153.19167470932,19.2m,0.00008623571193311363
84,84,0.4216322926044464,0.849,1.076169475364685,0.6848,1745347636.3555043,2025/04/23 03:47:16,1166.832837820053,19.4m,0.00016761662845965475
85,85,0.4048608440876007,0.8576,1.0852678899765014,0.689,1745347650.0201106,2025/04/23 03:47:30,1180.497444152832,19.7m,0.00013193224731367081
86,86,0.40186905660629274,0.8572,1.1325280242919922,0.6894,1745347663.8036134,2025/04/23 03:47:43,1194.280946969986,19.9m,0.00011022127728210762
87,87,0.3865777611255646,0.858,1.1296332275390626,0.6828,1745347677.2775931,2025/04/23 03:47:57,1207.7549266815186,20.1m,0.0002071250492008403
88,88,0.3963124577522278,0.8642,1.1091104721069336,0.6932,1745347691.0958738,2025/04/23 03:48:11,1221.5732073783875,20.4m,0.00008976433309726417
89,89,0.41374755992889406,0.8478,1.1301752197265624,0.6864,1745347705.4036877,2025/04/23 03:48:25,1235.8810212612152,20.6m,0.00026149654877372086
90,90,0.4356675349235535,0.842,1.1498145280838012,0.6784,1745347718.9073474,2025/04/23 03:48:38,1249.3846809864044,20.8m,0.00034274044446647167
91,91,0.4059819330215454,0.8584,1.201869147014618,0.6794,1745347732.5376737,2025/04/23 03:48:52,1263.0150072574615,21.1m,0.00009384720033267513
92,92,0.40778648986816407,0.8502,1.0672103015899659,0.6966,1745347746.182201,2025/04/23 03:49:06,1276.6595344543457,21.3m,0.00014998915139585733
93,93,0.41898155765533446,0.853,1.100061664390564,0.688,1745347759.6353855,2025/04/23 03:49:19,1290.1127190589905,21.5m,0.0002629639639053494
94,94,0.40740542402267454,0.8534,1.118665793323517,0.6934,1745347774.1445403,2025/04/23 03:49:34,1304.6218738555908,21.7m,0.0003756013175006956
95,95,0.40577746334075926,0.8584,1.122171542453766,0.6934,1745347787.6774566,2025/04/23 03:49:47,1318.1547901630402,22.0m,0.00012061904271831736
96,96,0.42092306528091433,0.85,1.1394081838607788,0.6878,1745347801.3148544,2025/04/23 03:50:01,1331.7921879291534,22.2m,0.00036454785731621087
97,97,0.3861978771209717,0.8614,1.1644772329330444,0.6942,1745347814.9194076,2025/04/23 03:50:14,1345.3967411518097,22.4m,0.0002483935095369816
98,98,0.38981937580108644,0.8614,1.2310033836364747,0.6786,1745347828.7609916,2025/04/23 03:50:28,1359.2383251190186,22.7m,0.00031121636857278645
99,99,0.4439244032859802,0.8426,1.1247325424194337,0.6926,1745347842.6967332,2025/04/23 03:50:42,1373.1740667819977,22.9m,0.00011426657874835655
100,100,0.4094722147464752,0.8582,1.1142894346237182,0.6952,1745347856.5023558,2025/04/23 03:50:56,1386.979689359665,23.1m,0.00012407430040184408
