step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
24,24,0.00499998368432797,1.8186498880386353,0.55,,,249.72162008285522,4.2m,249.72172451019287,4.2m,251.05034160614014,4.2m,251.05039644241333,4.2m,0.1%
25,25,0.004999982234733117,1.6621173620224,0.67,,,249.87523126602173,4.2m,249.87533950805664,4.2m,251.25082921981812,4.2m,251.25088620185852,4.2m,0.1%
26,26,0.004999980723453675,1.526675820350647,0.68,,,250.02970790863037,4.2m,250.02981972694397,4.2m,251.4532768726349,4.2m,251.45333623886108,4.2m,0.1%
27,27,0.004999979150489681,1.452171802520752,0.63,,,250.18357586860657,4.2m,250.18369102478027,4.2m,251.65463376045227,4.2m,251.6546950340271,4.2m,0.1%
28,28,0.0049999775158411745,1.4394856691360474,0.7,,,250.3374969959259,4.2m,250.33761596679688,4.2m,251.85479927062988,4.2m,251.85486245155334,4.2m,0.1%
29,29,0.004999975819508195,1.3135219812393188,0.72,,,250.49162197113037,4.2m,250.49174451828003,4.2m,252.05479383468628,4.2m,252.0548596382141,4.2m,0.1%
30,30,0.004999974061490785,1.1867533922195435,0.77,,,250.64541339874268,4.2m,250.64553928375244,4.2m,252.25425338745117,4.2m,252.25432109832764,4.2m,0.1%
31,31,0.004999972241788987,1.1052725315093994,0.78,,,250.79899787902832,4.2m,250.7991271018982,4.2m,252.45484495162964,4.2m,252.4549150466919,4.2m,0.2%
32,32,0.004999970360402847,0.9908156394958496,0.83,,,250.95334005355835,4.2m,250.95347237586975,4.2m,252.65626978874207,4.2m,252.6563422679901,4.2m,0.2%
33,33,0.004999968417332411,0.932650089263916,0.86,,,251.10809421539307,4.2m,251.1082320213318,4.2m,252.8575620651245,4.2m,252.8576364517212,4.2m,0.2%
34,34,0.004999966412577727,0.8416139483451843,0.89,,,251.26218914985657,4.2m,251.2623302936554,4.2m,253.07325434684753,4.2m,253.0733301639557,4.2m,0.2%
35,35,0.004999964346138844,0.8538608551025391,0.84,,,251.41531372070312,4.2m,251.4154589176178,4.2m,253.27271628379822,4.2m,253.27279353141785,4.2m,0.2%
36,36,0.004999962218015814,0.8249487280845642,0.89,,,251.56871247291565,4.2m,251.56886076927185,4.2m,253.48811531066895,4.2m,253.4881944656372,4.2m,0.2%
37,37,0.004999960028208688,0.6511865258216858,0.91,,,251.7225160598755,4.2m,251.7226676940918,4.2m,253.7038233280182,4.2m,253.7039041519165,4.2m,0.2%
38,38,0.004999957776717522,0.6194730997085571,0.92,,,251.87666487693787,4.2m,251.87682127952576,4.2m,254.05437850952148,4.2m,254.054461479187,4.2m,0.2%
39,39,0.00499995546354237,0.5180917978286743,0.93,,,252.03034257888794,4.2m,252.03050327301025,4.2m,254.25515007972717,4.2m,254.25523495674133,4.2m,0.2%
40,40,0.00499995308868329,0.5466858148574829,0.92,,,252.18466591835022,4.2m,252.18483304977417,4.2m,254.45730233192444,4.2m,254.45738983154297,4.2m,0.2%
41,41,0.004999950652140339,0.4699273705482483,0.91,,,252.3391695022583,4.2m,252.3393416404724,4.2m,254.66005992889404,4.2m,254.66014981269836,4.2m,0.2%
42,42,0.004999948153913579,0.4352310299873352,0.95,,,252.493967294693,4.2m,252.49414467811584,4.2m,254.863440990448,4.2m,254.86353302001953,4.2m,0.2%
43,43,0.004999945594003071,0.3975778818130493,0.94,,,252.64800906181335,4.2m,252.6481921672821,4.2m,255.06570053100586,4.3m,255.0657947063446,4.3m,0.2%
44,44,0.004999942972408877,0.39390790462493896,0.95,,,252.80221509933472,4.2m,252.8024082183838,4.2m,255.26887464523315,4.3m,255.26897192001343,4.3m,0.2%
45,45,0.004999940289131063,0.3363785445690155,0.94,,,252.95680904388428,4.2m,252.95700597763062,4.2m,255.47225093841553,4.3m,255.47235107421875,4.3m,0.2%
46,46,0.004999937544169696,0.28611743450164795,0.97,,,253.1112425327301,4.2m,253.11144399642944,4.2m,255.67426085472107,4.3m,255.67436361312866,4.3m,0.2%
47,47,0.004999934737524842,0.2834424674510956,0.94,,,253.26596760749817,4.2m,253.26617407798767,4.2m,255.8924858570099,4.3m,255.89259099960327,4.3m,0.2%
48,48,0.00499993186919657,0.2543044090270996,0.98,,,253.420884847641,4.2m,253.42109608650208,4.2m,256.10798597335815,4.3m,256.10809326171875,4.3m,0.2%
49,49,0.004999928939184953,0.18903499841690063,1.0,,,253.57537484169006,4.2m,253.5755910873413,4.2m,256.3224763870239,4.3m,256.3225862979889,4.3m,0.2%
50,50,0.004999925947490061,0.17227065563201904,1.0,,,253.7300169467926,4.2m,253.7302384376526,4.2m,256.5377459526062,4.3m,256.53785848617554,4.3m,0.2%
51,51,0.00499992289411197,0.16864708065986633,0.98,,,253.88472247123718,4.2m,253.8849494457245,4.2m,256.7532572746277,4.3m,256.7533724308014,4.3m,0.3%
52,52,0.004999919779050753,0.12929867208003998,0.99,,,254.03977704048157,4.2m,254.04000735282898,4.2m,256.95388436317444,4.3m,256.95400166511536,4.3m,0.3%
53,53,0.004999916602306489,0.17606095969676971,0.96,,,254.1939914226532,4.2m,254.19422483444214,4.2m,257.1751666069031,4.3m,257.17528676986694,4.3m,0.3%
54,54,0.004999913363879255,0.08542490005493164,1.0,,,254.3495180606842,4.2m,254.34975743293762,4.2m,257.395304441452,4.3m,257.39542722702026,4.3m,0.3%
55,55,0.004999910063769131,0.14429275691509247,0.99,,,254.50374174118042,4.2m,254.50398564338684,4.2m,257.6109609603882,4.3m,257.6110861301422,4.3m,0.3%
56,56,0.0049999067019761995,0.11208944022655487,1.0,,,254.65852069854736,4.2m,254.65877103805542,4.2m,257.8152413368225,4.3m,257.81536889076233,4.3m,0.3%
57,57,0.004999903278500542,0.09531280398368835,0.99,,,254.81330847740173,4.2m,254.81356191635132,4.2m,258.0355079174042,4.3m,258.03563714027405,4.3m,0.3%
58,58,0.004999899793342243,0.09247220307588577,0.98,,,254.966961145401,4.2m,254.96721768379211,4.2m,258.251425743103,4.3m,258.25155687332153,4.3m,0.3%
59,59,0.00499989624650139,0.09256668388843536,0.99,,,255.12020444869995,4.3m,255.12046337127686,4.3m,258.4649386405945,4.3m,258.46507143974304,4.3m,0.3%
60,60,0.0049998926379780685,0.049553681164979935,1.0,,,255.27395033836365,4.3m,255.2742133140564,4.3m,258.6796569824219,4.3m,258.67979168891907,4.3m,0.3%
61,61,0.00499988896777237,0.10828791558742523,0.97,,,255.42860174179077,4.3m,255.42886757850647,4.3m,258.8946805000305,4.3m,258.8948166370392,4.3m,0.3%
62,62,0.004999885235884384,0.10849080234766006,0.97,,,255.58255290985107,4.3m,255.5828242301941,4.3m,259.1164240837097,4.3m,259.11656308174133,4.3m,0.3%
63,63,0.004999881442314201,0.06627330929040909,1.0,,,255.7371780872345,4.3m,255.73745226860046,4.3m,259.3168103694916,4.3m,259.3169515132904,4.3m,0.3%
64,64,0.004999877587061915,0.05008237808942795,1.0,,,255.89069485664368,4.3m,255.8909752368927,4.3m,259.53210496902466,4.3m,259.5322484970093,4.3m,0.3%
65,65,0.0049998736701276246,0.06755714863538742,0.98,,,256.0460364818573,4.3m,256.0463230609894,4.3m,259.74971628189087,4.3m,259.7498621940613,4.3m,0.3%
66,66,0.004999869691511423,0.061343640089035034,0.99,,,256.19946479797363,4.3m,256.1997561454773,4.3m,259.96425199508667,4.3m,259.96440029144287,4.3m,0.3%
67,67,0.00499986565121341,0.095828577876091,0.96,,,256.35399651527405,4.3m,256.354291677475,4.3m,260.17892932891846,4.3m,260.17907881736755,4.3m,0.3%
68,68,0.004999861549233683,0.13557134568691254,0.96,,,256.5079207420349,4.3m,256.5082218647003,4.3m,260.39358043670654,4.3m,260.39373230934143,4.3m,0.3%
69,69,0.004999857385572346,0.06395374238491058,0.99,,,256.66298389434814,4.3m,256.6632876396179,4.3m,260.609028339386,4.3m,260.6091823577881,4.3m,0.3%
70,70,0.004999853160229499,0.05360821262001991,0.99,,,256.81775760650635,4.3m,256.81806564331055,4.3m,260.831889629364,4.3m,260.8320460319519,4.3m,0.4%
71,71,0.004999848873205249,0.05972626805305481,0.99,,,256.97272539138794,4.3m,256.97303676605225,4.3m,261.0345380306244,4.4m,261.0346965789795,4.4m,0.4%
72,72,0.0049998445244996996,0.09176946431398392,0.99,,,257.12747168540955,4.3m,257.12778663635254,4.3m,261.2506194114685,4.4m,261.25077986717224,4.4m,0.4%
73,73,0.004999840114112959,0.05798427760601044,1.0,,,257.28062319755554,4.3m,257.2809410095215,4.3m,261.46392941474915,4.4m,261.4640910625458,4.4m,0.4%
74,74,0.004999835642045136,0.06508424878120422,0.99,,,257.43451142311096,4.3m,257.4348340034485,4.3m,261.6783187389374,4.4m,261.67848229408264,4.4m,0.4%
75,75,0.004999831108296341,0.0585453025996685,1.0,,,257.5892479419708,4.3m,257.58957529067993,4.3m,261.87841272354126,4.4m,261.87857842445374,4.4m,0.4%
76,76,0.004999826512866686,0.0578523725271225,0.98,,,257.74354887008667,4.3m,257.7438807487488,4.3m,262.0787024497986,4.4m,262.07887029647827,4.4m,0.4%
77,77,0.004999821855756286,0.03152020275592804,1.0,,,257.8990020751953,4.3m,257.89933824539185,4.3m,262.2803761959076,4.4m,262.28054666519165,4.4m,0.4%
78,78,0.004999817136965253,0.03371910750865936,1.0,,,258.05354046821594,4.3m,258.0538794994354,4.3m,262.4808657169342,4.4m,262.4810380935669,4.4m,0.4%
79,79,0.004999812356493704,0.035918429493904114,0.99,,,258.2080316543579,4.3m,258.2083740234375,4.3m,262.68167185783386,4.4m,262.6818461418152,4.4m,0.4%
80,80,0.004999807514341758,0.037474118173122406,1.0,,,258.36340498924255,4.3m,258.36375522613525,4.3m,262.90065741539,4.4m,262.9008345603943,4.4m,0.4%
81,81,0.004999802610509535,0.03433704748749733,0.99,,,258.51880836486816,4.3m,258.51916456222534,4.3m,263.1182701587677,4.4m,263.1184501647949,4.4m,0.4%
82,82,0.004999797644997153,0.05109374225139618,1.0,,,258.67424488067627,4.3m,258.67460584640503,4.3m,263.3363878726959,4.4m,263.33657002449036,4.4m,0.4%
83,83,0.004999792617804737,0.02911395952105522,1.0,,,258.82956194877625,4.3m,258.8299262523651,4.3m,263.55550169944763,4.4m,263.5556857585907,4.4m,0.4%
84,84,0.004999787528932411,0.03203606978058815,0.99,,,258.9844160079956,4.3m,258.98478627204895,4.3m,263.7739553451538,4.4m,263.7741415500641,4.4m,0.4%
85,85,0.004999782378380301,0.038694966584444046,0.99,,,259.1393253803253,4.3m,259.1396985054016,4.3m,263.9908230304718,4.4m,263.99101090431213,4.4m,0.4%
86,86,0.004999777166148533,0.03702815622091293,1.0,,,259.2934784889221,4.3m,259.29385447502136,4.3m,264.204877614975,4.4m,264.20506739616394,4.4m,0.4%
87,87,0.0049997718922372356,0.027093682438135147,1.0,,,259.44717478752136,4.3m,259.4475541114807,4.3m,264.42116260528564,4.4m,264.42135405540466,4.4m,0.4%
88,88,0.004999766556646538,0.03627857565879822,1.0,,,259.60149359703064,4.3m,259.6018760204315,4.3m,264.6356198787689,4.4m,264.63581347465515,4.4m,0.4%
89,89,0.004999761159376574,0.021751167252659798,1.0,,,259.75581669807434,4.3m,259.75620222091675,4.3m,264.8494951725006,4.4m,264.8496906757355,4.4m,0.4%
90,90,0.004999755700427475,0.02001296356320381,1.0,,,259.9109299182892,4.3m,259.9113209247589,4.3m,265.0657250881195,4.4m,265.0659227371216,4.4m,0.4%
91,91,0.0049997501797993775,0.022548604756593704,1.0,,,260.0652916431427,4.3m,260.06568598747253,4.3m,265.2810673713684,4.4m,265.2812669277191,4.4m,0.5%
92,92,0.004999744597492416,0.03275642916560173,1.0,,,260.21938371658325,4.3m,260.2197813987732,4.3m,265.49520993232727,4.4m,265.4954113960266,4.4m,0.5%
93,93,0.004999738953506729,0.04134216159582138,0.98,,,260.3740096092224,4.3m,260.3744111061096,4.3m,265.7118790149689,4.4m,265.71208238601685,4.4m,0.5%
94,94,0.004999733247842456,0.01732073910534382,1.0,,,260.5286920070648,4.3m,260.529096364975,4.3m,265.92879152297974,4.4m,265.92899680137634,4.4m,0.5%
95,95,0.004999727480499737,0.040322594344615936,0.99,,,260.68282890319824,4.3m,260.68323612213135,4.3m,266.14510440826416,4.4m,266.14531111717224,4.4m,0.5%
96,96,0.004999721651478715,0.022262167185544968,1.0,,,260.83663845062256,4.3m,260.8370478153229,4.3m,266.36040353775024,4.4m,266.3606114387512,4.4m,0.5%
97,97,0.004999715760779533,0.032832514494657516,1.0,,,260.99187755584717,4.3m,260.9922935962677,4.3m,266.5839147567749,4.4m,266.5841245651245,4.4m,0.5%
98,98,0.004999709808402338,0.012365272268652916,1.0,,,261.1470694541931,4.4m,261.14749097824097,4.4m,266.7871632575989,4.4m,266.7873752117157,4.4m,0.5%
99,99,0.004999703794347276,0.02002342790365219,1.0,,,261.30251574516296,4.4m,261.3029406070709,4.4m,266.9904525279999,4.4m,266.9906666278839,4.4m,0.5%
100,100,0.004999697718614494,0.026575742289423943,1.0,,,261.4579131603241,4.4m,261.4583411216736,4.4m,267.19193053245544,4.5m,267.1921467781067,4.5m,0.5%
101,101,0.0049996915812041435,0.024410275742411613,1.0,,,261.61299443244934,4.4m,261.6134264469147,4.4m,267.3928394317627,4.5m,267.39305782318115,4.5m,0.5%
102,102,0.004999685382116376,0.0536399744451046,0.99,,,261.7676885128021,4.4m,261.7681245803833,4.4m,267.59379053115845,4.5m,267.5940110683441,4.5m,0.5%
103,103,0.004999679121351344,0.013011527247726917,1.0,,,261.92228746414185,4.4m,261.92272663116455,4.4m,267.79448342323303,4.5m,267.7947061061859,4.5m,0.5%
104,104,0.004999672798909202,0.023168403655290604,1.0,,,262.07710456848145,4.4m,262.07754778862,4.4m,267.99561762809753,4.5m,267.9958424568176,4.5m,0.5%
105,105,0.004999666414790106,0.02529480680823326,1.0,,,262.2316427230835,4.4m,262.23208951950073,4.4m,268.19597697257996,4.5m,268.1962034702301,4.5m,0.5%
106,106,0.004999659968994213,0.017627255991101265,1.0,,,262.38628363609314,4.4m,262.3867347240448,4.4m,268.39635014533997,4.5m,268.3965790271759,4.5m,0.5%
107,107,0.004999653461521683,0.008776518516242504,1.0,,,262.54113507270813,4.4m,262.5415897369385,4.4m,268.59694266319275,4.5m,268.5971734523773,4.5m,0.5%
108,108,0.004999646892372676,0.01384428609162569,1.0,,,262.69576358795166,4.4m,262.69622111320496,4.4m,268.79716396331787,4.5m,268.7973966598511,4.5m,0.5%
109,109,0.004999640261547354,0.037567101418972015,0.98,,,262.85057282447815,4.4m,262.85103464126587,4.4m,268.99783539772034,4.5m,268.99807047843933,4.5m,0.5%
110,110,0.004999633569045881,0.022764455527067184,1.0,,,263.0056085586548,4.4m,263.00607442855835,4.4m,269.20017743110657,4.5m,269.20041489601135,4.5m,0.5%
111,111,0.004999626814868422,0.03225124999880791,0.99,,,263.16092324256897,4.4m,263.1613931655884,4.4m,269.4032554626465,4.5m,269.4034950733185,4.5m,0.6%
112,112,0.0049996199990151435,0.021327799186110497,1.0,,,263.31605648994446,4.4m,263.3165292739868,4.4m,269.6045923233032,4.5m,269.60483407974243,4.5m,0.6%
113,113,0.004999613121486213,0.013493454083800316,1.0,,,263.4716703891754,4.4m,263.47214698791504,4.4m,269.80604553222656,4.5m,269.80628967285156,4.5m,0.6%
114,114,0.004999606182281803,0.01013720128685236,1.0,,,263.62713098526,4.4m,263.6276116371155,4.4m,270.00740575790405,4.5m,270.00765204429626,4.5m,0.6%
115,115,0.00499959918140208,0.026951884850859642,0.99,,,263.78246998786926,4.4m,263.7829535007477,4.4m,270.21042680740356,4.5m,270.21067452430725,4.5m,0.6%
116,116,0.004999592118847221,0.009804409928619862,1.0,,,263.9371418952942,4.4m,263.93762850761414,4.4m,270.4122881889343,4.5m,270.41253781318665,4.5m,0.6%
117,117,0.0049995849946173985,0.030364766716957092,0.99,,,264.09297490119934,4.4m,264.0934681892395,4.4m,270.62922716140747,4.5m,270.6294791698456,4.5m,0.6%
118,118,0.004999577808712788,0.012028527446091175,1.0,,,264.248658657074,4.4m,264.24915599823,4.4m,270.84899973869324,4.5m,270.84925389289856,4.5m,0.6%
119,119,0.004999570561133568,0.013700063340365887,1.0,,,264.40431690216064,4.4m,264.40481758117676,4.4m,271.068430185318,4.5m,271.0686857700348,4.5m,0.6%
120,120,0.004999563251879916,0.01056651584804058,1.0,,,264.5593729019165,4.4m,264.5598769187927,4.4m,271.285108089447,4.5m,271.2853653430939,4.5m,0.6%
121,121,0.004999555880952014,0.007868186570703983,1.0,,,264.71357440948486,4.4m,264.71408200263977,4.4m,271.5005667209625,4.5m,271.50082564353943,4.5m,0.6%
122,122,0.004999548448350042,0.012751447968184948,1.0,,,264.86954140663147,4.4m,264.87005281448364,4.4m,271.70495080947876,4.5m,271.7052114009857,4.5m,0.6%
123,123,0.0049995409540741845,0.013067346066236496,1.0,,,265.02471828460693,4.4m,265.02523255348206,4.4m,271.9248733520508,4.5m,271.9251356124878,4.5m,0.6%
124,124,0.004999533398124626,0.028320562094449997,0.99,,,265.17981219291687,4.4m,265.18032908439636,4.4m,272.1271300315857,4.5m,272.1273944377899,4.5m,0.6%
125,125,0.004999525780501553,0.010746991261839867,1.0,,,265.33502292633057,4.4m,265.33554220199585,4.4m,272.3278658390045,4.5m,272.3281319141388,4.5m,0.6%
126,126,0.004999518101205153,0.01680685207247734,1.0,,,265.48997712135315,4.4m,265.4904999732971,4.4m,272.5302155017853,4.5m,272.53048372268677,4.5m,0.6%
127,127,0.004999510360235617,0.01905743032693863,1.0,,,265.64472007751465,4.4m,265.64524579048157,4.4m,272.73044657707214,4.5m,272.7307164669037,4.5m,0.6%
128,128,0.004999502557593133,0.016869066283106804,1.0,,,265.7996506690979,4.4m,265.80018043518066,4.4m,272.93191480636597,4.5m,272.9321868419647,4.5m,0.6%
129,129,0.004999494693277898,0.009607686661183834,1.0,,,265.95429253578186,4.4m,265.9548251628876,4.4m,273.1321806907654,4.6m,273.13245487213135,4.6m,0.6%
130,130,0.004999486767290103,0.01762624830007553,1.0,,,266.1093707084656,4.4m,266.10990810394287,4.4m,273.33321928977966,4.6m,273.3334963321686,4.6m,0.7%
131,131,0.004999478779629944,0.00719732278957963,1.0,,,266.2657108306885,4.4m,266.2662544250488,4.4m,273.536235332489,4.6m,273.53651547431946,4.6m,0.7%
132,132,0.004999470730297618,0.01226191595196724,1.0,,,266.42066502571106,4.4m,266.42121267318726,4.4m,273.7532215118408,4.6m,273.75350403785706,4.6m,0.7%
133,133,0.004999462619293324,0.004613903351128101,1.0,,,266.5749807357788,4.4m,266.5755331516266,4.4m,273.9699800014496,4.6m,273.97026538848877,4.6m,0.7%
134,134,0.004999454446617262,0.010188287124037743,1.0,,,266.73032784461975,4.4m,266.7308843135834,4.4m,274.18665528297424,4.6m,274.18694281578064,4.6m,0.7%
135,135,0.004999446212269633,0.008303494192659855,1.0,,,266.88653922080994,4.4m,266.8871064186096,4.4m,274.4045808315277,4.6m,274.4048721790314,4.6m,0.7%
136,136,0.004999437916250641,0.008602057583630085,1.0,,,267.04430413246155,4.5m,267.04488134384155,4.5m,274.6253583431244,4.6m,274.62565326690674,4.6m,0.7%
137,137,0.004999429558560491,0.02369409054517746,0.99,,,267.19969606399536,4.5m,267.20027709007263,4.5m,274.828271150589,4.6m,274.8285686969757,4.6m,0.7%
138,138,0.0049994211391993885,0.007677658926695585,1.0,,,267.35535192489624,4.5m,267.3559367656708,4.5m,275.0299234390259,4.6m,275.03022265434265,4.6m,0.7%
139,139,0.004999412658167541,0.007474767975509167,1.0,,,267.5102889537811,4.5m,267.5108766555786,4.5m,275.2301559448242,4.6m,275.2304570674896,4.6m,0.7%
140,140,0.004999404115465159,0.013672546483576298,1.0,,,267.66599225997925,4.5m,267.666583776474,4.5m,275.4316976070404,4.6m,275.432000875473,4.6m,0.7%
141,141,0.0049993955110924524,0.005604736041277647,1.0,,,267.8221573829651,4.5m,267.8227541446686,4.5m,275.6337020397186,4.6m,275.6340081691742,4.6m,0.7%
142,142,0.004999386845049633,0.009494484402239323,1.0,,,267.9779427051544,4.5m,267.97854590415955,4.5m,275.83736395835876,4.6m,275.8376739025116,4.6m,0.7%
143,143,0.004999378117336916,0.007724041119217873,1.0,,,268.13396763801575,4.5m,268.13457679748535,4.5m,276.0397415161133,4.6m,276.04005336761475,4.6m,0.7%
144,144,0.004999369327954515,0.004754559602588415,1.0,,,268.2901327610016,4.5m,268.2907464504242,4.5m,276.24354124069214,4.6m,276.2438552379608,4.6m,0.7%
145,145,0.004999360476902648,0.005031344946473837,1.0,,,268.44561314582825,4.5m,268.4462311267853,4.5m,276.4448275566101,4.6m,276.44514441490173,4.6m,0.7%
146,146,0.004999351564181533,0.005151086952537298,1.0,,,268.60117959976196,4.5m,268.6018011569977,4.5m,276.64590549468994,4.6m,276.64622473716736,4.6m,0.7%
147,147,0.004999342589791391,0.004582550376653671,1.0,,,268.7572412490845,4.5m,268.7578675746918,4.5m,276.8636944293976,4.6m,276.8640158176422,4.6m,0.7%
148,148,0.004999333553732442,0.01165588479489088,0.99,,,268.9131872653961,4.5m,268.91381764411926,4.5m,277.06571769714355,4.6m,277.0660412311554,4.6m,0.7%
149,149,0.0049993244560049095,0.0048550935462117195,1.0,,,269.06833958625793,4.5m,269.0689752101898,4.5m,277.26699328422546,4.6m,277.26731967926025,4.6m,0.7%
150,150,0.004999315296609018,0.0030755228362977505,1.0,,,269.22356128692627,4.5m,269.22420263290405,4.5m,277.46783351898193,4.6m,277.4681622982025,4.6m,0.8%
151,151,0.004999306075544994,0.006135455798357725,1.0,,,269.37870740890503,4.5m,269.379353761673,4.5m,277.66861176490784,4.6m,277.66894340515137,4.6m,0.8%
152,152,0.004999296792813065,0.008694969117641449,1.0,,,269.53383564949036,4.5m,269.5344853401184,4.5m,277.86971521377563,4.6m,277.8700487613678,4.6m,0.8%
153,153,0.004999287448413458,0.003901068586856127,1.0,,,269.6902856826782,4.5m,269.6909410953522,4.5m,278.07193326950073,4.6m,278.07226967811584,4.6m,0.8%
154,154,0.004999278042346406,0.006047395523637533,1.0,,,269.8456115722656,4.5m,269.84627199172974,4.5m,278.2882752418518,4.6m,278.28861451148987,4.6m,0.8%
155,155,0.004999268574612139,0.011360564269125462,1.0,,,270.00038838386536,4.5m,270.0010528564453,4.5m,278.487651348114,4.6m,278.4879925251007,4.6m,0.8%
156,156,0.004999259045210894,0.005820655729621649,1.0,,,270.1565489768982,4.5m,270.15721821784973,4.5m,278.6899447441101,4.6m,278.690288066864,4.6m,0.8%
157,157,0.004999249454142903,0.004746628925204277,1.0,,,270.3126440048218,4.5m,270.3133182525635,4.5m,278.90714025497437,4.6m,278.90748596191406,4.6m,0.8%
158,158,0.004999239801408403,0.004835229367017746,1.0,,,270.46794080734253,4.5m,270.4686191082001,4.5m,279.1105065345764,4.7m,279.11085534095764,4.7m,0.8%
159,159,0.004999230087007633,0.0063650947995483875,1.0,,,270.6240379810333,4.5m,270.6247236728668,4.5m,279.31518840789795,4.7m,279.31553983688354,4.7m,0.8%
160,160,0.0049992203109408325,0.008167563937604427,1.0,,,270.7801308631897,4.5m,270.78082370758057,4.5m,279.51730275154114,4.7m,279.51765727996826,4.7m,0.8%
161,161,0.004999210473208243,0.007394158747047186,1.0,,,270.9353029727936,4.5m,270.9360020160675,4.5m,279.7265570163727,4.7m,279.7269139289856,4.7m,0.8%
162,162,0.004999200573810107,0.007302338257431984,1.0,,,271.09094882011414,4.5m,271.09165263175964,4.5m,279.9465284347534,4.7m,279.9468877315521,4.7m,0.8%
