step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
37,37,2.1016968070983886,0.2578,2.1336716857910156,0.2607,1745689951.0332458,2025/04/27 02:52:31,105.70791506767273,1.8m,0.000129461579490453
38,38,2.0965329132080077,0.261,2.1336716857910156,0.2607,1745689953.680435,2025/04/27 02:52:33,108.35510420799255,1.8m,0.00013045080413576216
39,39,2.090420502090454,0.2578,2.1336716857910156,0.2607,1745689956.336961,2025/04/27 02:52:36,111.01163029670715,1.9m,0.0001240052661160007
40,40,2.0883535346984865,0.2616,2.1336716857910156,0.2607,1745689959.0040617,2025/04/27 02:52:39,113.67873096466064,1.9m,0.00013689354818779975
41,41,2.0826516120910643,0.263,2.0802573387145995,0.265,1745689963.141965,2025/04/27 02:52:43,117.81663417816162,2.0m,0.000134462199639529
42,42,2.0760221286773684,0.2664,2.0802573387145995,0.265,1745689965.7909894,2025/04/27 02:52:45,120.46565866470337,2.0m,0.00012406808673404157
43,43,2.070730982208252,0.2748,2.0802573387145995,0.265,1745689968.4180639,2025/04/27 02:52:48,123.09273314476013,2.1m,0.00013208325253799558
44,44,2.0664786560058594,0.2722,2.0802573387145995,0.265,1745689971.0572283,2025/04/27 02:52:51,125.73189759254456,2.1m,0.00013292348012328148
45,45,2.0640141872406006,0.2736,2.0802573387145995,0.265,1745689973.7107682,2025/04/27 02:52:53,128.3854374885559,2.1m,0.00012945158232469112
46,46,2.0561899475097656,0.2722,2.0802573387145995,0.265,1745689976.345238,2025/04/27 02:52:56,131.01990723609924,2.2m,0.00012884513125754893
47,47,2.0545334991455078,0.2756,2.0802573387145995,0.265,1745689978.9796667,2025/04/27 02:52:58,133.65433597564697,2.2m,0.00012653812882490456
48,48,2.0507859664916994,0.2734,2.0802573387145995,0.265,1745689981.6273656,2025/04/27 02:53:01,136.30203485488892,2.3m,0.0001353783591184765
49,49,2.045717088699341,0.2758,2.0802573387145995,0.265,1745689984.2531505,2025/04/27 02:53:04,138.92781972885132,2.3m,0.00012363343557808548
50,50,2.0428563968658446,0.2754,2.0802573387145995,0.265,1745689986.911173,2025/04/27 02:53:06,141.58584237098694,2.4m,0.0001287318009417504
51,51,2.040070707130432,0.2738,2.0382332271575927,0.2776,1745689990.9711277,2025/04/27 02:53:10,145.64579701423645,2.4m,0.00012929242802783847
52,52,2.0374767250061034,0.2712,2.0382332271575927,0.2776,1745689993.6131077,2025/04/27 02:53:13,148.28777694702148,2.5m,0.0001236418611370027
53,53,2.0321531017303465,0.2798,2.0382332271575927,0.2776,1745689996.2514877,2025/04/27 02:53:16,150.92615699768066,2.5m,0.00013235337974037975
54,54,2.028238372039795,0.2798,2.0382332271575927,0.2776,1745689998.9530222,2025/04/27 02:53:18,153.62769150733948,2.6m,0.00012799457181245089
55,55,2.026918207550049,0.2816,2.0382332271575927,0.2776,1745690001.59866,2025/04/27 02:53:21,156.2733292579651,2.6m,0.00014242024917621166
56,56,2.022822540283203,0.2856,2.0382332271575927,0.2776,1745690004.2733543,2025/04/27 02:53:24,158.94802355766296,2.6m,0.0001247339096153155
57,57,2.022122846984863,0.2822,2.0382332271575927,0.2776,1745690006.9435449,2025/04/27 02:53:26,161.6182141304016,2.7m,0.00013727637997362763
58,58,2.016235337257385,0.2842,2.0382332271575927,0.2776,1745690009.6242962,2025/04/27 02:53:29,164.29896545410156,2.7m,0.00013050065899733454
59,59,2.0150573059082033,0.2768,2.0382332271575927,0.2776,1745690012.3217165,2025/04/27 02:53:32,166.9963858127594,2.8m,0.00012818636605516076
60,60,2.0097194622039796,0.29,2.0382332271575927,0.2776,1745690014.9643593,2025/04/27 02:53:34,169.63902854919434,2.8m,0.00013435589789878577
61,61,2.0098977153778077,0.2832,2.0095022386550903,0.2838,1745690019.0815504,2025/04/27 02:53:39,173.75621962547302,2.9m,0.00013185050920583308
62,62,2.0046633331298827,0.2842,2.0095022386550903,0.2838,1745690021.7474093,2025/04/27 02:53:41,176.42207860946655,2.9m,0.00013696470705326647
63,63,2.0048185123443605,0.2844,2.0095022386550903,0.2838,1745690024.4438863,2025/04/27 02:53:44,179.11855554580688,3.0m,0.00012050134682795033
64,64,2.002251643562317,0.285,2.0095022386550903,0.2838,1745690027.1757915,2025/04/27 02:53:47,181.85046076774597,3.0m,0.00012294232146814466
65,65,1.9989728210449218,0.2908,2.0095022386550903,0.2838,1745690029.84784,2025/04/27 02:53:49,184.52250933647156,3.1m,0.00013193186896387488
66,66,2.000411679458618,0.2894,2.0095022386550903,0.2838,1745690032.4863048,2025/04/27 02:53:52,187.16097402572632,3.1m,0.00013910375128034502
