step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
13,13,2.893477056503296,0.25366666666666665,last: 2.893477056503296,last: 0.25366666666666665,,,,,(nested_data),75.60261535644531,(nested_data),2.9795141220092773,2.641754388809204,2.483349084854126,0.7239606380462646
14,14,2.75991344388326,0.276,last: 2.75991344388326,last: 0.276,4.311511894989014,0.1403,last: 4.311511894989014,last: 0.1403,(nested_data),75.50224304199219,(nested_data),2.965939521789551,2.985917568206787,2.66351056098938,0.7791626453399658
15,15,2.649505225499471,0.30533333333333335,last: 2.649505225499471,last: 0.30533333333333335,,,,,(nested_data),75.41987609863281,(nested_data),2.8622450828552246,3.261693000793457,2.9393422603607178,0.835808277130127
16,16,2.5353330885569254,0.31633333333333336,last: 2.5353330885569254,last: 0.31633333333333336,,,,,(nested_data),75.37556457519531,(nested_data),2.8437836170196533,3.4392168521881104,3.116919755935669,0.8918325901031494
17,17,2.4608036708831786,0.335,last: 2.4608036708831786,last: 0.335,,,,,(nested_data),75.35921478271484,(nested_data),3.1038691997528076,3.615281820297241,3.293037176132202,0.9459366798400879
18,18,2.348911071777344,0.356,last: 2.348911071777344,last: 0.356,,,,,(nested_data),75.38778686523438,(nested_data),2.921205759048462,3.7915892601013184,3.4693992137908936,1.0035102367401123
19,19,2.2331550076802573,0.379,last: 2.2331550076802573,last: 0.379,,,,,(nested_data),75.42764282226562,(nested_data),3.243034839630127,3.969050407409668,3.6469125747680664,1.0592913627624512
20,20,2.1338129851023355,0.4073333333333333,last: 2.1338129851023355,last: 0.4073333333333333,4.2554796459198,0.178,last: 4.2554796459198,last: 0.178,(nested_data),75.51944732666016,(nested_data),3.2840938568115234,4.314998388290405,3.8242087364196777,1.113720417022705
21,21,2.00234317334493,0.42733333333333334,last: 2.00234317334493,last: 0.42733333333333334,,,,,(nested_data),75.63687896728516,(nested_data),3.4282162189483643,4.604444980621338,4.113712549209595,1.1730964183807373
22,22,1.922307226816813,0.4653333333333333,last: 1.922307226816813,last: 0.4653333333333333,,,,,(nested_data),75.7795181274414,(nested_data),3.4397881031036377,4.78698468208313,4.296312570571899,1.2299249172210693
23,23,1.82403191502889,0.4726666666666667,last: 1.82403191502889,last: 0.4726666666666667,,,,,(nested_data),75.94442749023438,(nested_data),3.5035452842712402,4.96669340133667,4.476076126098633,1.2842702865600586
24,24,1.7296103865305583,0.49266666666666664,last: 1.7296103865305583,last: 0.49266666666666664,,,,,(nested_data),76.1463623046875,(nested_data),3.33127498626709,5.150279760360718,4.659721374511719,1.3401830196380615
25,25,1.6307066046396892,0.5226666666666666,last: 1.6307066046396892,last: 0.5226666666666666,,,,,(nested_data),76.36534118652344,(nested_data),3.527245044708252,5.333281755447388,4.842785120010376,1.395509958267212
26,26,1.4855359058380126,0.5576666666666666,last: 1.4855359058380126,last: 0.5576666666666666,,,,,(nested_data),76.60363006591797,(nested_data),3.8513879776000977,5.520906209945679,5.030466794967651,1.451688528060913
27,27,1.4514747422536214,0.5696666666666667,last: 1.4514747422536214,last: 0.5696666666666667,4.814885434722901,0.1617,last: 4.814885434722901,last: 0.1617,(nested_data),76.86990356445312,(nested_data),4.375434875488281,5.8793559074401855,5.219513893127441,1.5079338550567627
28,28,1.3868519331614177,0.5913333333333334,last: 1.3868519331614177,last: 0.5913333333333334,,,,,(nested_data),77.14447021484375,(nested_data),3.527062177658081,6.16661262512207,5.506834268569946,1.5685858726501465
29,29,1.2023123277028402,0.6383333333333333,last: 1.2023123277028402,last: 0.6383333333333333,,,,,(nested_data),77.39566802978516,(nested_data),3.6715610027313232,6.345407247543335,5.685683012008667,1.622469425201416
30,30,1.1270121695200601,0.6586666666666666,last: 1.1270121695200601,last: 0.6586666666666666,,,,,(nested_data),77.65032196044922,(nested_data),3.48993182182312,6.523014068603516,5.863346099853516,1.677062749862671
31,31,1.0009256788889567,0.695,last: 1.0009256788889567,last: 0.695,,,,,(nested_data),77.90409088134766,(nested_data),4.0113348960876465,6.699782848358154,6.0401670932769775,1.7315986156463623
32,32,0.9475883016586304,0.712,last: 0.9475883016586304,last: 0.712,,,,,(nested_data),78.14529418945312,(nested_data),3.68501877784729,6.879148006439209,6.219582796096802,1.786156415939331
33,33,0.9081267007191975,0.7226666666666667,last: 0.9081267007191975,last: 0.7226666666666667,,,,,(nested_data),78.39807891845703,(nested_data),3.770815849304199,7.055929899215698,6.396416902542114,1.8454058170318604
34,34,0.857504198551178,0.742,last: 0.857504198551178,last: 0.742,5.247956838226318,0.1915,last: 5.247956838226318,last: 0.1915,(nested_data),78.6383056640625,(nested_data),3.1413958072662354,7.399991512298584,6.572582244873047,1.905252456665039
35,35,0.7406970518430074,0.7733333333333333,last: 0.7406970518430074,last: 0.7733333333333333,,,,,(nested_data),78.84368896484375,(nested_data),3.8807663917541504,7.674610376358032,6.847254753112793,1.9603426456451416
36,36,0.7180831769307454,0.7746666666666666,last: 0.7180831769307454,last: 0.7746666666666666,,,,,(nested_data),79.04524993896484,(nested_data),4.022985935211182,7.8505637645721436,7.023265361785889,2.017258644104004
37,37,0.6990898420015971,0.7896666666666666,last: 0.6990898420015971,last: 0.7896666666666666,,,,,(nested_data),79.25552368164062,(nested_data),4.4863057136535645,8.027469158172607,7.2002246379852295,2.07364559173584
38,38,0.694382307211558,0.7893333333333333,last: 0.694382307211558,last: 0.7893333333333333,,,,,(nested_data),79.47972106933594,(nested_data),3.7937233448028564,8.212595701217651,7.385404586791992,2.128631830215454
39,39,0.5915398931503296,0.82,last: 0.5915398931503296,last: 0.82,,,,,(nested_data),79.6400375366211,(nested_data),3.6057281494140625,8.389334678649902,7.562193870544434,2.182490587234497
40,40,0.5277115693092346,0.8463333333333334,last: 0.5277115693092346,last: 0.8463333333333334,5.532276921081543,0.2065,last: 5.532276921081543,last: 0.2065,(nested_data),79.74446105957031,(nested_data),3.1293582916259766,8.735209226608276,7.7476441860198975,2.2365915775299072
41,41,0.46654154086112976,0.8673333333333333,last: 0.46654154086112976,last: 0.8673333333333333,,,,,(nested_data),79.7737045288086,(nested_data),2.852205991744995,9.013108968734741,8.025601148605347,2.288902521133423
42,42,0.43400511717796325,0.8733333333333333,last: 0.43400511717796325,last: 0.8733333333333333,,,,,(nested_data),79.78515625,(nested_data),3.004650592803955,9.190421342849731,8.202964544296265,2.3458263874053955
43,43,0.4007641240755717,0.8856666666666667,last: 0.4007641240755717,last: 0.8856666666666667,,,,,(nested_data),79.7970199584961,(nested_data),3.584095001220703,9.371670484542847,8.384268522262573,2.399851083755493
44,44,0.4054027050336202,0.8856666666666667,last: 0.4054027050336202,last: 0.8856666666666667,,,,,(nested_data),79.81714630126953,(nested_data),3.4596805572509766,9.558595895767212,8.571247816085815,2.454702615737915
45,45,0.33852950636545814,0.904,last: 0.33852950636545814,last: 0.904,,,,,(nested_data),79.79643249511719,(nested_data),3.717684745788574,9.74430513381958,8.757011413574219,2.5082833766937256
46,46,0.37251304801305135,0.8813333333333333,last: 0.37251304801305135,last: 0.8813333333333333,,,,,(nested_data),79.8050308227539,(nested_data),3.698251962661743,9.922828435897827,8.935588121414185,2.56303071975708
47,47,0.37355279636383054,0.8896666666666667,last: 0.37355279636383054,last: 0.8896666666666667,5.8983281814575195,0.1917,last: 5.8983281814575195,last: 0.1917,(nested_data),79.83935546875,(nested_data),3.353712320327759,10.30627179145813,9.11339282989502,2.617480516433716
48,48,0.31393951455752056,0.913,last: 0.31393951455752056,last: 0.913,,,,,(nested_data),79.8048095703125,(nested_data),2.4942731857299805,10.583354234695435,9.39052963256836,2.6739325523376465
49,49,0.28542681352297467,0.921,last: 0.28542681352297467,last: 0.921,,,,,(nested_data),79.72000885009766,(nested_data),2.2628915309906006,10.762451171875,9.569682121276855,2.7298851013183594
50,50,0.27085435191790264,0.9263333333333333,last: 0.27085435191790264,last: 0.9263333333333333,,,,,(nested_data),79.61399841308594,(nested_data),2.9115166664123535,10.952025890350342,9.759310722351074,2.7844510078430176
51,51,0.28151629463831584,0.9186666666666666,last: 0.28151629463831584,last: 0.9186666666666666,,,,,(nested_data),79.53033447265625,(nested_data),4.03366231918335,11.150236129760742,9.9575777053833,2.8397786617279053
52,52,0.27741537197430927,0.917,last: 0.27741537197430927,last: 0.917,,,,,(nested_data),79.46385955810547,(nested_data),2.9905855655670166,11.327263593673706,10.134657144546509,2.9026544094085693
53,53,0.2652370181083679,0.9186666666666666,last: 0.2652370181083679,last: 0.9186666666666666,,,,,(nested_data),79.36463165283203,(nested_data),4.392394065856934,11.505744934082031,10.313191413879395,2.956787109375
54,54,0.32672930256525673,0.9026666666666666,last: 0.32672930256525673,last: 0.9026666666666666,6.278685875701904,0.2013,last: 6.278685875701904,last: 0.2013,(nested_data),79.35606384277344,(nested_data),3.325658082962036,11.856823921203613,10.502477169036865,3.011314868927002
55,55,0.30553627300262454,0.9113333333333333,last: 0.30553627300262454,last: 0.9113333333333333,,,,,(nested_data),79.32400512695312,(nested_data),3.897773265838623,12.146393775939941,10.79210114479065,3.0659148693084717
56,56,0.26848395450909934,0.922,last: 0.26848395450909934,last: 0.922,,,,,(nested_data),79.28363800048828,(nested_data),3.114262580871582,12.3250093460083,10.970771074295044,3.121424913406372
57,57,0.22242750696341196,0.9316666666666666,last: 0.22242750696341196,last: 0.9316666666666666,,,,,(nested_data),79.17913818359375,(nested_data),1.9069643020629883,12.502535104751587,11.148348093032837,3.1781210899353027
58,58,0.1859505563179652,0.9496666666666667,last: 0.1859505563179652,last: 0.9496666666666667,,,,,(nested_data),78.98810577392578,(nested_data),2.3954124450683594,12.679970502853394,11.325834512710571,3.2321536540985107
59,59,0.15589470338821412,0.958,last: 0.15589470338821412,last: 0.958,,,,,(nested_data),78.75835418701172,(nested_data),2.458845853805542,12.85773229598999,11.503647327423096,3.287468671798706
60,60,0.14757111763954162,0.9623333333333334,last: 0.14757111763954162,last: 0.9623333333333334,6.126466646575928,0.2172,last: 6.126466646575928,last: 0.2172,(nested_data),78.49993133544922,(nested_data),3.0729472637176514,13.19756269454956,11.680802345275879,3.341423273086548
61,61,0.15871966691811878,0.9613333333333334,last: 0.15871966691811878,last: 0.9613333333333334,,,,,(nested_data),78.26611328125,(nested_data),0.9933316111564636,13.474176168441772,11.957470417022705,3.5214009284973145
62,62,0.1303199082215627,0.97,last: 0.1303199082215627,last: 0.97,,,,,(nested_data),77.9832992553711,(nested_data),2.4989545345306396,13.651138305664062,12.134488105773926,3.6839747428894043
63,63,0.15390986021359762,0.961,last: 0.15390986021359762,last: 0.961,,,,,(nested_data),77.73316955566406,(nested_data),3.2995381355285645,13.844903469085693,12.328305959701538,3.8435022830963135
64,64,0.15690353389581044,0.9586666666666667,last: 0.15690353389581044,last: 0.9586666666666667,,,,,(nested_data),77.51744842529297,(nested_data),2.0444681644439697,14.028032779693604,12.511489152908325,3.998988628387451
65,65,0.12777452067534129,0.9696666666666667,last: 0.12777452067534129,last: 0.9696666666666667,,,,,(nested_data),77.2652587890625,(nested_data),2.397246837615967,14.214231014251709,12.6977379322052,4.156967639923096
66,66,0.11501670881112416,0.9723333333333334,last: 0.11501670881112416,last: 0.9723333333333334,,,,,(nested_data),76.99383544921875,(nested_data),2.106464385986328,14.392778158187866,12.87633490562439,4.314049959182739
67,67,0.10836403048038483,0.9723333333333334,last: 0.10836403048038483,last: 0.9723333333333334,6.093307218933106,0.213,last: 6.093307218933106,last: 0.213,(nested_data),76.70622253417969,(nested_data),1.867747187614441,14.72698163986206,13.053807020187378,4.4734203815460205
68,68,0.09500388975938161,0.979,last: 0.09500388975938161,last: 0.979,,,,,(nested_data),76.39363098144531,(nested_data),1.873236894607544,15.00771188735962,13.334591150283813,4.526766538619995
69,69,0.09415983494122823,0.9773333333333334,last: 0.09415983494122823,last: 0.9773333333333334,,,,,(nested_data),76.07844543457031,(nested_data),2.440993309020996,15.185192584991455,13.512128591537476,4.580827713012695
70,70,0.121405879676342,0.97,last: 0.121405879676342,last: 0.97,,,,,(nested_data),75.79837799072266,(nested_data),1.524601697921753,15.363086938858032,13.69007420539856,4.634677410125732
71,71,0.12394730917612712,0.9673333333333334,last: 0.12394730917612712,last: 0.9673333333333334,,,,,(nested_data),75.5385513305664,(nested_data),2.7311553955078125,15.545394659042358,13.87243390083313,4.687635660171509
72,72,0.13072000161806743,0.9666666666666667,last: 0.13072000161806743,last: 0.9666666666666667,,,,,(nested_data),75.30306243896484,(nested_data),2.972867488861084,15.729702949523926,14.056796073913574,4.742056369781494
73,73,0.1731544503370921,0.9476666666666667,last: 0.1731544503370921,last: 0.9476666666666667,,,,,(nested_data),75.13963317871094,(nested_data),1.8962537050247192,15.911377429962158,14.238523006439209,4.796265602111816
74,74,0.13744809035460154,0.968,last: 0.13744809035460154,last: 0.968,6.040816816711426,0.2087,last: 6.040816816711426,last: 0.2087,(nested_data),74.96879577636719,(nested_data),2.5302608013153076,16.268585443496704,14.417946815490723,4.849882125854492
75,75,0.15895725480715434,0.96,last: 0.15895725480715434,last: 0.96,,,,,(nested_data),74.78755187988281,(nested_data),2.2078568935394287,16.543241024017334,14.69266128540039,4.9057533740997314
76,76,0.1285120523373286,0.965,last: 0.1285120523373286,last: 0.965,,,,,(nested_data),74.57315063476562,(nested_data),1.9978545904159546,16.72099781036377,14.870469093322754,4.961828231811523
77,77,0.13216146608193716,0.9643333333333334,last: 0.13216146608193716,last: 0.9643333333333334,,,,,(nested_data),74.36383056640625,(nested_data),1.7810419797897339,16.898141145706177,15.047662258148193,5.016685962677002
78,78,0.12544747976462045,0.9693333333333334,last: 0.12544747976462045,last: 0.9693333333333334,,,,,(nested_data),74.14362335205078,(nested_data),2.6216013431549072,17.075002431869507,15.224573850631714,5.07140851020813
79,79,0.13002045571804047,0.9666666666666667,last: 0.13002045571804047,last: 0.9666666666666667,,,,,(nested_data),73.94062042236328,(nested_data),1.8173295259475708,17.254488229751587,15.404114246368408,5.1254472732543945
80,80,0.1042628747622172,0.9756666666666667,last: 0.1042628747622172,last: 0.9756666666666667,6.001023690795899,0.2116,last: 6.001023690795899,last: 0.2116,(nested_data),73.70066833496094,(nested_data),3.0010342597961426,17.591489553451538,15.581625938415527,5.179800510406494
81,81,0.14127407828966776,0.959,last: 0.14127407828966776,last: 0.959,,,,,(nested_data),73.50366973876953,(nested_data),3.357555866241455,17.868539810180664,15.858732461929321,5.2369349002838135
82,82,0.17427447501818338,0.955,last: 0.17427447501818338,last: 0.955,,,,,(nested_data),73.37562561035156,(nested_data),2.9189488887786865,18.04534339904785,16.035589694976807,5.293149471282959
83,83,0.13998086416721345,0.9646666666666667,last: 0.13998086416721345,last: 0.9646666666666667,,,,,(nested_data),73.24287414550781,(nested_data),2.6860101222991943,18.221717357635498,16.212016105651855,5.347781181335449
84,84,0.13776332044601441,0.9623333333333334,last: 0.13776332044601441,last: 0.9623333333333334,,,,,(nested_data),73.0999755859375,(nested_data),1.6375126838684082,18.403253316879272,16.393603563308716,5.402710199356079
85,85,0.10787112456560134,0.9743333333333334,last: 0.10787112456560134,last: 0.9743333333333334,,,,,(nested_data),72.89189910888672,(nested_data),1.1069164276123047,18.59147834777832,16.58188271522522,5.457306385040283
86,86,0.08751711530486743,0.985,last: 0.08751711530486743,last: 0.985,,,,,(nested_data),72.63493347167969,(nested_data),0.709266722202301,18.770448446273804,16.760905265808105,5.5120532512664795
87,87,0.08253161911169687,0.9796666666666667,last: 0.08253161911169687,last: 0.9796666666666667,5.989144944000244,0.2152,last: 5.989144944000244,last: 0.2152,(nested_data),72.34259033203125,(nested_data),2.2727160453796387,19.11240816116333,16.940666437149048,5.566506862640381
88,88,0.09987771888573964,0.9773333333333334,last: 0.09987771888573964,last: 0.9773333333333334,,,,,(nested_data),72.0846176147461,(nested_data),2.4967339038848877,19.393468618392944,17.221783876419067,5.621825695037842
89,89,0.0789757321079572,0.9836666666666667,last: 0.0789757321079572,last: 0.9836666666666667,,,,,(nested_data),71.82734680175781,(nested_data),2.1140151023864746,19.5775887966156,17.405954599380493,5.6764726638793945
90,90,0.0974248165289561,0.9786666666666667,last: 0.0974248165289561,last: 0.9786666666666667,,,,,(nested_data),71.57240295410156,(nested_data),2.6170120239257812,19.758028507232666,17.586448192596436,5.730454206466675
91,91,0.09910364733139673,0.977,last: 0.09910364733139673,last: 0.977,,,,,(nested_data),71.3582992553711,(nested_data),1.6280148029327393,19.934868097305298,17.763339519500732,5.784544467926025
92,92,0.07932921532789866,0.9843333333333333,last: 0.07932921532789866,last: 0.9843333333333333,,,,,(nested_data),71.09939575195312,(nested_data),1.863340139389038,20.11250901222229,17.94103455543518,5.839832544326782
93,93,0.0588919936021169,0.9883333333333333,last: 0.0588919936021169,last: 0.9883333333333333,,,,,(nested_data),70.8028793334961,(nested_data),1.9527817964553833,20.307924032211304,18.13650393486023,5.893587112426758
94,94,0.057078887234131494,0.9883333333333333,last: 0.057078887234131494,last: 0.9883333333333333,5.5452832458496095,0.2223,last: 5.5452832458496095,last: 0.2223,(nested_data),70.48979949951172,(nested_data),1.3078590631484985,20.67049217224121,18.318860054016113,5.948328495025635
95,95,0.04744054597616196,0.995,last: 0.04744054597616196,last: 0.995,,,,,(nested_data),70.1579818725586,(nested_data),1.2978790998458862,20.947153329849243,18.595579147338867,6.004180908203125
96,96,0.03982609686255455,0.993,last: 0.03982609686255455,last: 0.993,,,,,(nested_data),69.80032348632812,(nested_data),0.9231699705123901,21.130202531814575,18.778679132461548,6.062368392944336
97,97,0.04144346792499224,0.9926666666666667,last: 0.04144346792499224,last: 0.9926666666666667,,,,,(nested_data),69.42570495605469,(nested_data),1.1393311023712158,21.307741403579712,18.95627188682556,6.117473602294922
98,98,0.04241330541173617,0.9926666666666667,last: 0.04241330541173617,last: 0.9926666666666667,,,,,(nested_data),69.06282806396484,(nested_data),0.6594813466072083,21.48525047302246,19.13383197784424,6.1754255294799805
99,99,0.03104944426814715,0.9953333333333333,last: 0.03104944426814715,last: 0.9953333333333333,,,,,(nested_data),68.6748046875,(nested_data),0.7100857496261597,21.670562505722046,19.319197177886963,6.231230974197388
100,100,0.031514044751723605,0.995,last: 0.031514044751723605,last: 0.995,5.4643001579284665,0.2267,last: 5.4643001579284665,last: 0.2267,(nested_data),68.28809356689453,(nested_data),1.083892583847046,22.005581378936768,19.49535894393921,6.2851622104644775
101,101,0.04057580198844274,0.9936666666666667,last: 0.04057580198844274,last: 0.9936666666666667,,,,,(nested_data),67.92529296875,(nested_data),1.7389116287231445,22.286129236221313,19.77596092224121,6.339603900909424
102,102,0.0429810186624527,0.9903333333333333,last: 0.0429810186624527,last: 0.9903333333333333,,,,,(nested_data),67.58440399169922,(nested_data),2.6839938163757324,22.472888946533203,19.962777614593506,6.3946497440338135
103,103,0.05382492011785507,0.9893333333333333,last: 0.05382492011785507,last: 0.9893333333333333,,,,,(nested_data),67.30689239501953,(nested_data),1.7311781644821167,22.659082889556885,20.14902424812317,6.44890022277832
104,104,0.055388434330622356,0.9893333333333333,last: 0.055388434330622356,last: 0.9893333333333333,,,,,(nested_data),67.01445007324219,(nested_data),3.2034151554107666,22.836527585983276,20.326521635055542,6.502671003341675
105,105,0.08804691358407339,0.9806666666666667,last: 0.08804691358407339,last: 0.9806666666666667,,,,,(nested_data),66.8251953125,(nested_data),1.4309027194976807,23.014816284179688,20.50486421585083,6.55732536315918
106,106,0.09987030073006947,0.9746666666666667,last: 0.09987030073006947,last: 0.9746666666666667,,,,,(nested_data),66.64986419677734,(nested_data),1.8047126531600952,23.193028450012207,20.683132886886597,6.613457679748535
107,107,0.09962542001406352,0.977,last: 0.09962542001406352,last: 0.977,5.671820281219483,0.2119,last: 5.671820281219483,last: 0.2119,(nested_data),66.50082397460938,(nested_data),2.035212278366089,23.569032430648804,20.86538076400757,6.667807102203369
108,108,0.1192381993929545,0.9703333333333334,last: 0.1192381993929545,last: 0.9703333333333334,,,,,(nested_data),66.372314453125,(nested_data),3.8364973068237305,23.8587429523468,21.155166149139404,6.723239421844482
109,109,0.16085896666844685,0.9583333333333334,last: 0.16085896666844685,last: 0.9583333333333334,,,,,(nested_data),66.39274597167969,(nested_data),3.522820472717285,24.0558865070343,21.35236382484436,6.778121709823608
110,110,0.1922758046388626,0.95,last: 0.1922758046388626,last: 0.95,,,,,(nested_data),66.50491333007812,(nested_data),2.139932632446289,24.243628978729248,21.540164470672607,6.832471132278442
111,111,0.15038592807451884,0.961,last: 0.15038592807451884,last: 0.961,,,,,(nested_data),66.51948547363281,(nested_data),3.6392552852630615,24.419827461242676,21.716413736343384,6.8865227699279785
112,112,0.17658946859836577,0.9526666666666667,last: 0.17658946859836577,last: 0.9526666666666667,,,,,(nested_data),66.59173583984375,(nested_data),2.491086959838867,24.59596347808838,21.89260196685791,6.940669775009155
113,113,0.15472955612341563,0.9583333333333334,last: 0.15472955612341563,last: 0.9583333333333334,,,,,(nested_data),66.6358642578125,(nested_data),2.886265516281128,24.77427363395691,22.07096028327942,6.99448037147522
114,114,0.1594355379343033,0.9603333333333334,last: 0.1594355379343033,last: 0.9603333333333334,5.950739277648926,0.204,last: 5.950739277648926,last: 0.204,(nested_data),66.65166473388672,(nested_data),2.337291955947876,25.11517572402954,22.248929977416992,7.048328399658203
115,115,0.15070057702064515,0.9593333333333334,last: 0.15070057702064515,last: 0.9593333333333334,,,,,(nested_data),66.64762115478516,(nested_data),2.578270196914673,25.390166997909546,22.52397894859314,7.107548236846924
116,116,0.1476093977689743,0.9613333333333334,last: 0.1476093977689743,last: 0.9613333333333334,,,,,(nested_data),66.63063049316406,(nested_data),1.9386359453201294,25.56681489944458,22.700681447982788,7.162798881530762
117,117,0.13166233984629314,0.9656666666666667,last: 0.13166233984629314,last: 0.9656666666666667,,,,,(nested_data),66.59044647216797,(nested_data),2.8066470623016357,25.748323440551758,22.88224220275879,7.2191221714019775
118,118,0.14774603966871896,0.962,last: 0.14774603966871896,last: 0.962,,,,,(nested_data),66.57164001464844,(nested_data),2.1385507583618164,25.92658805847168,23.06056046485901,7.2737555503845215
119,119,0.15057866291205088,0.962,last: 0.15057866291205088,last: 0.962,,,,,(nested_data),66.53228759765625,(nested_data),2.4286742210388184,26.10361361503601,23.23764157295227,7.326891660690308
120,120,0.15501625605424246,0.956,last: 0.15501625605424246,last: 0.956,5.904038006591797,0.2013,last: 5.904038006591797,last: 0.2013,(nested_data),66.51974487304688,(nested_data),2.74294376373291,26.447859525680542,23.41649627685547,7.384547472000122
121,121,0.17504730621973674,0.95,last: 0.17504730621973674,last: 0.95,,,,,(nested_data),66.55347442626953,(nested_data),3.7324697971343994,26.723575115203857,23.692264080047607,7.444432973861694
122,122,0.1736998834212621,0.956,last: 0.1736998834212621,last: 0.956,,,,,(nested_data),66.63549041748047,(nested_data),2.545646905899048,26.90094566345215,23.869688749313354,7.498400688171387
123,123,0.1492590704758962,0.9583333333333334,last: 0.1492590704758962,last: 0.9583333333333334,,,,,(nested_data),66.66658020019531,(nested_data),2.519103527069092,27.077287673950195,24.046083211898804,7.551989793777466
124,124,0.15010626808802288,0.966,last: 0.15010626808802288,last: 0.966,,,,,(nested_data),66.61865234375,(nested_data),3.5755624771118164,27.25495195388794,24.223800659179688,7.606397390365601
125,125,0.1574678634206454,0.9566666666666667,last: 0.1574678634206454,last: 0.9566666666666667,,,,,(nested_data),66.64501953125,(nested_data),1.1713511943817139,27.43298077583313,24.40187978744507,7.6630167961120605
126,126,0.11741854453086853,0.9676666666666667,last: 0.11741854453086853,last: 0.9676666666666667,,,,,(nested_data),66.58219146728516,(nested_data),2.1179606914520264,27.614240646362305,24.58319115638733,7.717726707458496
127,127,0.11919904379049936,0.9686666666666667,last: 0.11919904379049936,last: 0.9686666666666667,6.018084369659424,0.2115,last: 6.018084369659424,last: 0.2115,(nested_data),66.49691772460938,(nested_data),1.4180388450622559,27.970067024230957,24.760156631469727,7.772566556930542
128,128,0.10916550652186076,0.974,last: 0.10916550652186076,last: 0.974,,,,,(nested_data),66.36549377441406,(nested_data),3.1826791763305664,28.248393058776855,25.038532257080078,7.861738681793213
129,129,0.13719533189137775,0.9656666666666667,last: 0.13719533189137775,last: 0.9656666666666667,,,,,(nested_data),66.30851745605469,(nested_data),2.3809421062469482,28.42458701133728,25.214776754379272,7.916064739227295
130,130,0.12040204524993897,0.9676666666666667,last: 0.12040204524993897,last: 0.9676666666666667,,,,,(nested_data),66.26007080078125,(nested_data),3.552564859390259,28.60170602798462,25.39194655418396,7.969753980636597
131,131,0.14620685291290283,0.958,last: 0.14620685291290283,last: 0.958,,,,,(nested_data),66.24224853515625,(nested_data),2.81752610206604,28.777992725372314,25.568283557891846,8.024467945098877
132,132,0.1291330353418986,0.968,last: 0.1291330353418986,last: 0.968,,,,,(nested_data),66.22711944580078,(nested_data),2.7407565116882324,28.954686403274536,25.74502921104431,8.079594612121582
