step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
37,37,0.7204674821853637,0.7504,1.0443099094390869,0.6532,1745550924.670171,2025/04/25 12:15:24,516.5762267112732,8.6m,0.0004233064828440547
38,38,0.7474929565429688,0.7356,1.022419959449768,0.6598,1745550938.3771212,2025/04/25 12:15:38,530.2831768989563,8.8m,0.0005881825927644968
39,39,0.739985387802124,0.7414,1.0154439566612243,0.652,1745550952.3355248,2025/04/25 12:15:52,544.2415804862976,9.1m,0.00018210952111985534
40,40,0.7121735958099366,0.7534,0.9920313617706299,0.662,1745550965.9146242,2025/04/25 12:16:05,557.8206799030304,9.3m,0.0007949804421514273
41,41,0.7090331699371338,0.7508,1.0482945987701415,0.6624,1745550979.6642954,2025/04/25 12:16:19,571.5703511238098,9.5m,0.0002499251568224281
42,42,0.6846367797851562,0.762,1.047743140411377,0.6578,1745550993.426883,2025/04/25 12:16:33,585.3329386711121,9.8m,0.00028954853769391775
43,43,0.701508437538147,0.753,1.0190444808959962,0.661,1745551007.2385724,2025/04/25 12:16:47,599.1446280479431,10.0m,0.00012617430184036493
44,44,0.6494360088348389,0.7686,0.9988160170555115,0.6648,1745551021.0620983,2025/04/25 12:17:01,612.9681539535522,10.2m,0.00037687699659727514
45,45,0.6597337510108948,0.7666,1.0127890434265137,0.6626,1745551034.7337172,2025/04/25 12:17:14,626.6397728919983,10.4m,0.0003222876985091716
46,46,0.6496460032939911,0.767,1.0152693084716797,0.6554,1745551048.5939329,2025/04/25 12:17:28,640.4999885559082,10.7m,0.00011872680624946952
47,47,0.6290475679397582,0.777,1.0388799068450927,0.6576,1745551062.3501425,2025/04/25 12:17:42,654.2561981678009,10.9m,0.0005729114636778831
48,48,0.6407030770301819,0.774,1.0253790649414063,0.6684,1745551075.9618497,2025/04/25 12:17:55,667.8679053783417,11.1m,0.00018404559523332864
49,49,0.6128987895965576,0.7828,1.0318918844223022,0.6628,1745551089.714343,2025/04/25 12:18:09,681.6203987598419,11.4m,0.0003898243885487318
50,50,0.633946441078186,0.7744,1.0033737979888917,0.6794,1745551103.6744819,2025/04/25 12:18:23,695.5805375576019,11.6m,0.0003961358161177486
51,51,0.6188860364913941,0.7758,1.021643472480774,0.666,1745551117.514633,2025/04/25 12:18:37,709.4206886291504,11.8m,0.00013861908519174904
52,52,0.5865586565971375,0.7902,1.0218054248809814,0.6708,1745551131.2953014,2025/04/25 12:18:51,723.201357126236,12.1m,0.0005545089370571077
53,53,0.5920668371200561,0.7886,1.0169926050186158,0.6688,1745551144.9709594,2025/04/25 12:19:04,736.8770151138306,12.3m,0.0007472431752830744
54,54,0.6249116168022156,0.782,1.0302225282669066,0.6706,1745551158.6379726,2025/04/25 12:19:18,750.5440282821655,12.5m,0.00039039007970131934
55,55,0.6235791584014893,0.779,1.0360428344726562,0.6596,1745551172.250279,2025/04/25 12:19:32,764.1563346385956,12.7m,0.00019088397675659508
56,56,0.5861647800445556,0.7866,1.0281101440429687,0.6704,1745551185.844241,2025/04/25 12:19:45,777.7502965927124,13.0m,0.0003789543698076159
57,57,0.6101888290405273,0.7824,1.005106192588806,0.6742,1745551199.4155843,2025/04/25 12:19:59,791.3216400146484,13.2m,0.00039739892235957086
58,58,0.5577053765773773,0.8038,1.0051635974884032,0.6726,1745551213.4090753,2025/04/25 12:20:13,805.3151309490204,13.4m,0.000052797429816564545
59,59,0.5242860076904297,0.8174,1.043967922115326,0.6638,1745551227.322284,2025/04/25 12:20:27,819.2283396720886,13.7m,0.000660620687995106
60,60,0.5796022026062012,0.7936,1.0613220230102538,0.6606,1745551241.1179729,2025/04/25 12:20:41,833.0240285396576,13.9m,0.0005289458786137402
61,61,0.5639007328510285,0.7972,1.0279094099044799,0.6766,1745551254.9204261,2025/04/25 12:20:54,846.8264818191528,14.1m,0.00022367302153725177
62,62,0.5333819677352906,0.8148,1.0094026206970215,0.6764,1745551268.711548,2025/04/25 12:21:08,860.6176037788391,14.3m,0.00041629423503763974
63,63,0.5596161149978638,0.7964,1.0320760063171386,0.677,1745551282.355684,2025/04/25 12:21:22,874.261739730835,14.6m,0.0003599568735808134
64,64,0.5825108551025391,0.7918,1.038688701248169,0.6714,1745551295.8542416,2025/04/25 12:21:35,887.7602972984314,14.8m,0.00030356916249729693
65,65,0.5903028856277466,0.7926,1.0267873317718506,0.6708,1745551309.4229023,2025/04/25 12:21:49,901.3289580345154,15.0m,0.0007914143498055637
66,66,0.57552113571167,0.7982,1.0639957148551942,0.6622,1745551322.975097,2025/04/25 12:22:02,914.8811526298523,15.2m,0.0003867985215038061
67,67,0.5366022888183594,0.8114,1.0201554487228393,0.6718,1745551337.1276536,2025/04/25 12:22:17,929.0337092876434,15.5m,0.00027671959833242
68,68,0.5629500860214234,0.8068,1.025867052268982,0.6736,1745551350.9547408,2025/04/25 12:22:30,942.8607964515686,15.7m,0.00018912219093181193
69,69,0.5239504710197449,0.803,1.0614653785705566,0.6658,1745551364.94259,2025/04/25 12:22:44,956.8486456871033,15.9m,0.0005471091717481613
70,70,0.5263463381767273,0.8116,1.0477300254821778,0.6678,1745551378.547562,2025/04/25 12:22:58,970.4536175727844,16.2m,0.0002690721594262868
71,71,0.4887478815078735,0.8256,1.0364364771842955,0.6716,1745551392.3623908,2025/04/25 12:23:12,984.2684464454651,16.4m,0.00027988990768790245
72,72,0.480917533493042,0.832,1.0625271141052246,0.67,1745551406.12799,2025/04/25 12:23:26,998.0340456962585,16.6m,0.0003350147162564099
73,73,0.514774372291565,0.8174,1.0379003840446472,0.6808,1745551419.7236662,2025/04/25 12:23:39,1011.6297218799591,16.9m,0.00022481220366898924
74,74,0.47721947937011716,0.8286,1.0468697257995605,0.6742,1745551433.4699771,2025/04/25 12:23:53,1025.3760328292847,17.1m,0.0010286536999046803
75,75,0.5350643890857697,0.812,1.0719250450134277,0.6686,1745551447.117531,2025/04/25 12:24:07,1039.0235867500305,17.3m,0.00048227878869511187
76,76,0.4645796443939209,0.8332,1.0530414108276367,0.6802,1745551460.7801397,2025/04/25 12:24:20,1052.6861953735352,17.5m,0.00018233635637443513
77,77,0.45479648170471193,0.835,1.0806781192779542,0.6764,1745551474.5320067,2025/04/25 12:24:34,1066.438062429428,17.8m,0.00042974227108061314
78,78,0.49380750160217285,0.8178,1.0612158449172973,0.675,1745551488.3389537,2025/04/25 12:24:48,1080.2450094223022,18.0m,0.0007615583017468452
79,79,0.5023246361255645,0.8204,1.0561375640869142,0.68,1745551501.9003541,2025/04/25 12:25:01,1093.8064098358154,18.2m,0.00016835308633744717
80,80,0.4477576831817627,0.8426,1.0426153671264649,0.6802,1745551515.8707113,2025/04/25 12:25:15,1107.7767670154572,18.5m,0.0005767227848991752
81,81,0.48487844161987304,0.8288,1.0873816379547119,0.6758,1745551530.037689,2025/04/25 12:25:30,1121.9437446594238,18.7m,0.0002985112078022212
82,82,0.5149093341827392,0.8152,1.093722784805298,0.6724,1745551543.669573,2025/04/25 12:25:43,1135.5756287574768,18.9m,0.00032644503517076373
83,83,0.47168321475982666,0.8316,1.0707666787147523,0.681,1745551557.350448,2025/04/25 12:25:57,1149.2565035820007,19.2m,0.0003505206841509789
84,84,0.4655863916873932,0.835,1.0727791294097901,0.6738,1745551570.9031367,2025/04/25 12:26:10,1162.8091924190521,19.4m,0.00009126080112764612
85,85,0.44915503902435305,0.8366,1.0680746673583985,0.6754,1745551584.6784782,2025/04/25 12:26:24,1176.5845339298248,19.6m,0.0006118396413512528
86,86,0.47437745952606203,0.827,1.0744524482727051,0.6728,1745551598.5065837,2025/04/25 12:26:38,1190.4126393795013,19.8m,0.0003674240142572671
87,87,0.4039515426635742,0.8642,1.0701389366149903,0.679,1745551612.1064222,2025/04/25 12:26:52,1204.0124778747559,20.1m,0.00015762892144266516
88,88,0.3961942758560181,0.8642,1.0963355621337891,0.6776,1745551625.6645393,2025/04/25 12:27:05,1217.5705950260162,20.3m,0.0005415095365606248
89,89,0.4023198823928833,0.8576,1.0993769258499146,0.6788,1745551639.351609,2025/04/25 12:27:19,1231.257664680481,20.5m,0.0006167039973661304
90,90,0.4432558248519897,0.8394,1.095979216003418,0.67,1745551653.3086123,2025/04/25 12:27:33,1245.2146680355072,20.8m,0.0008634302066639066
91,91,0.4855757553100586,0.827,1.092304933166504,0.667,1745551667.503269,2025/04/25 12:27:47,1259.409324645996,21.0m,0.000491015613079071
92,92,0.4763808630943298,0.8244,1.0958257614612579,0.6744,1745551681.6373842,2025/04/25 12:28:01,1273.5434398651123,21.2m,0.00011556786921573803
93,93,0.44245044860839844,0.842,1.1209155871391296,0.6732,1745551695.266506,2025/04/25 12:28:15,1287.1725616455078,21.5m,0.0003187355468980968
94,94,0.43706596221923827,0.8418,1.0957702238082885,0.6762,1745551709.059462,2025/04/25 12:28:29,1300.9655177593231,21.7m,0.0005916455993428826
95,95,0.4384784369468689,0.8448,1.1216943897247313,0.6728,1745551723.2594771,2025/04/25 12:28:43,1315.1655328273773,21.9m,0.00023123428400140256
96,96,0.38445344619750976,0.8646,1.1024560989379883,0.6746,1745551736.8825953,2025/04/25 12:28:56,1328.7886509895325,22.1m,0.0014960537664592266
97,97,0.41679919834136964,0.8518,1.1065104125976561,0.677,1745551750.4534385,2025/04/25 12:29:10,1342.3594942092896,22.4m,0.00017388854757882655
98,98,0.36550155255794525,0.87,1.1181873760223389,0.681,1745551764.1455846,2025/04/25 12:29:24,1356.0516402721405,22.6m,0.0002631187089718878
99,99,0.33646627349853514,0.8786,1.1044045160293579,0.6806,1745551778.026157,2025/04/25 12:29:38,1369.9322125911713,22.8m,0.0002252688427688554
100,100,0.417597475028038,0.8454,1.128412494277954,0.6824,1745551791.7432086,2025/04/25 12:29:51,1383.6492643356323,23.1m,0.00008236429130192846
