step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,0.7095252494812012,0.743,0.9838104174613953,0.6854,1745518231.8506575,2025/04/25 03:10:31,704.5667686462402,11.7m,0.00005136979962117039
44,44,0.6691865325927734,0.7608,1.0505163293838502,0.6576,1745518246.5344129,2025/04/25 03:10:46,719.2505240440369,12.0m,0.00014797542826272547
45,45,0.6523066139221192,0.7718,0.9876418363571167,0.6846,1745518260.618845,2025/04/25 03:11:00,733.3349561691284,12.2m,0.00009380780829815194
46,46,0.687870210647583,0.7538,1.0017382153511047,0.6858,1745518275.2018867,2025/04/25 03:11:15,747.9179978370667,12.5m,0.000059925274399574846
47,47,0.650811146068573,0.7668,1.0146546943664552,0.6778,1745518292.8773687,2025/04/25 03:11:32,765.5934798717499,12.8m,0.000028799129722756334
48,48,0.6344653396606446,0.7704,1.048922662448883,0.6776,1745518307.581109,2025/04/25 03:11:47,780.2972202301025,13.0m,0.00006422607111744583
49,49,0.6111469314575195,0.7842,0.9654268171310425,0.692,1745518322.525547,2025/04/25 03:12:02,795.2416582107544,13.3m,0.00008551507926313207
50,50,0.5906460496902466,0.791,1.0182078519821167,0.6764,1745518337.0822272,2025/04/25 03:12:17,809.7983384132385,13.5m,0.000060167123592691496
51,51,0.5929018863677978,0.7934,1.0253998046875,0.6796,1745518351.7456558,2025/04/25 03:12:31,824.4617669582367,13.7m,0.00006248510908335447
52,52,0.610070101070404,0.7806,0.9693420716285706,0.696,1745518366.2240722,2025/04/25 03:12:46,838.9401834011078,14.0m,0.00008084881119430065
53,53,0.5905003557205201,0.797,1.036846258831024,0.6826,1745518380.8220265,2025/04/25 03:13:00,853.5381376743317,14.2m,0.00014006337733007967
54,54,0.6028952476501465,0.7854,1.0436236248016357,0.6814,1745518395.5249288,2025/04/25 03:13:15,868.2410399913788,14.5m,0.00010854283755179495
55,55,0.5699398244857788,0.7964,0.9969667723655701,0.6832,1745518410.1329174,2025/04/25 03:13:30,882.8490285873413,14.7m,0.00011304611689411104
56,56,0.590621125793457,0.7926,1.078698864364624,0.6714,1745518424.6069493,2025/04/25 03:13:44,897.3230605125427,15.0m,0.0003191851428709924
57,57,0.6235870223283768,0.7752,1.0281279991149903,0.6872,1745518439.1396947,2025/04/25 03:13:59,911.8558058738708,15.2m,0.00005383746974985115
58,58,0.523257259440422,0.8128,0.9506993156433106,0.705,1745518453.7331526,2025/04/25 03:14:13,926.4492638111115,15.4m,0.000020650344595196657
59,59,0.5058930768966675,0.8174,1.0226244458198548,0.6932,1745518467.9458702,2025/04/25 03:14:27,940.661981344223,15.7m,0.00006904364272486418
60,60,0.5408256403923035,0.806,0.9791526411294937,0.703,1745518483.1094487,2025/04/25 03:14:43,955.8255598545074,15.9m,0.0000228871576837264
61,61,0.5332794713974,0.811,1.0106947467803955,0.701,1745518497.741898,2025/04/25 03:14:57,970.4580092430115,16.2m,0.00007351490785367787
62,62,0.6019949262619019,0.7862,1.1207022624969483,0.6766,1745518513.4060664,2025/04/25 03:15:13,986.1221776008606,16.4m,0.00009533442062092945
63,63,0.5779043991088867,0.789,1.0561018173217773,0.6748,1745518529.8621418,2025/04/25 03:15:29,1002.578253030777,16.7m,0.00017746281810104847
64,64,0.5597756417751312,0.8006,1.0008115170478822,0.6906,1745518547.3946416,2025/04/25 03:15:47,1020.1107528209686,17.0m,0.00003275214112363756
65,65,0.4933009334564209,0.823,0.9901838813781738,0.6944,1745518564.0820198,2025/04/25 03:16:04,1036.7981309890747,17.3m,0.00006161992496345192
66,66,0.539488916015625,0.8054,1.0068324606895447,0.6972,1745518581.052402,2025/04/25 03:16:21,1053.7685132026672,17.6m,0.00006598095933441073
67,67,0.5278782131195069,0.8156,1.0158098151206971,0.6998,1745518597.9077287,2025/04/25 03:16:37,1070.623839855194,17.8m,0.00007583426486235112
68,68,0.48649015588760375,0.8242,1.0283455945968627,0.697,1745518614.0452852,2025/04/25 03:16:54,1086.761396408081,18.1m,0.00004541477755992673
69,69,0.48169302253723145,0.8252,1.0039896141052247,0.6988,1745518629.0586107,2025/04/25 03:17:09,1101.7747218608856,18.4m,0.00004998204894945957
70,70,0.4660610197067261,0.8346,1.0760344877719878,0.6886,1745518645.3447511,2025/04/25 03:17:25,1118.0608623027802,18.6m,0.00015978410374373198
71,71,0.5105204061508178,0.8224,1.0664940307617188,0.69,1745518660.771463,2025/04/25 03:17:40,1133.4875741004944,18.9m,0.00007915921014500782
72,72,0.5200078275680542,0.8164,1.0476659029006958,0.688,1745518676.4365723,2025/04/25 03:17:56,1149.1526834964752,19.2m,0.00022778160928282887
73,73,0.552438639831543,0.8014,1.0649984218597413,0.6848,1745518692.4587128,2025/04/25 03:18:12,1165.174823999405,19.4m,0.00012007836630800739
74,74,0.5284396226882935,0.8104,1.0009395223736763,0.701,1745518707.9622664,2025/04/25 03:18:27,1180.6783776283264,19.7m,0.00006561999907717109
75,75,0.5040924824714661,0.8172,1.0035333087921143,0.7006,1745518725.2421064,2025/04/25 03:18:45,1197.9582176208496,20.0m,0.00004122365135117434
76,76,0.4814792400360107,0.8302,1.0630438241004945,0.6924,1745518741.3378031,2025/04/25 03:19:01,1214.053914308548,20.2m,0.00009264943219022825
77,77,0.47063530371189116,0.8304,1.0529423414230348,0.6974,1745518758.005449,2025/04/25 03:19:18,1230.7215602397919,20.5m,0.000033704167435644194
78,78,0.4396843500137329,0.837,1.04470958442688,0.6946,1745518772.2376173,2025/04/25 03:19:32,1244.9537284374237,20.7m,0.00013104741810820997
79,79,0.43348239479064943,0.8448,1.0365375435829163,0.7004,1745518788.692082,2025/04/25 03:19:48,1261.4081931114197,21.0m,0.00008276802691398188
80,80,0.41922513918876647,0.85,1.03522551279068,0.7112,1745518802.6700976,2025/04/25 03:20:02,1275.3862087726593,21.3m,0.00015269123832695186
81,81,0.436104856300354,0.8412,1.0641302924394607,0.7004,1745518816.684831,2025/04/25 03:20:16,1289.4009420871735,21.5m,0.00006057240170775913
82,82,0.41041461362838744,0.8554,1.0663697917938233,0.7034,1745518831.5077717,2025/04/25 03:20:31,1304.2238829135895,21.7m,0.00008387767593376338
83,83,0.43745964908599855,0.8378,1.1008728905677796,0.6922,1745518846.3046846,2025/04/25 03:20:46,1319.0207958221436,22.0m,0.0000636733093415387
84,84,0.4281813285827637,0.8504,1.078077031135559,0.703,1745518861.4925568,2025/04/25 03:21:01,1334.2086679935455,22.2m,0.00011164828174514696
85,85,0.5023121110916138,0.8192,1.0576063259124755,0.6892,1745518877.1549509,2025/04/25 03:21:17,1349.871062040329,22.5m,0.000051518534746719524
86,86,0.4638218487739563,0.831,1.044322574710846,0.7016,1745518892.4923043,2025/04/25 03:21:32,1365.2084155082703,22.8m,0.00027191394474357367
87,87,0.44519135932922366,0.839,1.1069822048187257,0.6976,1745518908.4674082,2025/04/25 03:21:48,1381.1835193634033,23.0m,0.0001983562106033787
88,88,0.4318353253364563,0.8436,1.0183237380981445,0.7072,1745518923.3624089,2025/04/25 03:22:03,1396.0785200595856,23.3m,0.00013844709610566497
89,89,0.46403114018440245,0.8326,1.0673930702209473,0.6974,1745518939.7766857,2025/04/25 03:22:19,1412.4927968978882,23.5m,0.00006496527203125879
90,90,0.41702057695388794,0.8536,1.0332495683670044,0.7048,1745518956.1035073,2025/04/25 03:22:36,1428.8196184635162,23.8m,0.0001486862456658855
91,91,0.3992726388931274,0.8606,1.0378277855873108,0.6958,1745518972.53952,2025/04/25 03:22:52,1445.2556312084198,24.1m,0.00018554634880274534
92,92,0.4636196972846985,0.8376,1.1262172409057618,0.6846,1745518987.066688,2025/04/25 03:23:07,1459.782799243927,24.3m,0.00007394774729618803
93,93,0.4459867471694946,0.8392,1.0657829235076903,0.6954,1745519009.7335176,2025/04/25 03:23:29,1482.449628829956,24.7m,0.00008033742778934538
94,94,0.437753168296814,0.8414,1.0652914619445801,0.7058,1745519028.3274763,2025/04/25 03:23:48,1501.0435874462128,25.0m,0.00045165716437622905
95,95,0.4029802101135254,0.8536,1.077928265953064,0.7018,1745519044.5540683,2025/04/25 03:24:04,1517.2701795101166,25.3m,0.00025037815794348717
96,96,0.397957693195343,0.857,1.0807295179367065,0.7018,1745519062.9385817,2025/04/25 03:24:22,1535.65469288826,25.6m,0.0000800357956904918
97,97,0.3977010737419128,0.8592,1.1208304351806642,0.6886,1745519083.0653682,2025/04/25 03:24:43,1555.781479358673,25.9m,0.000048519072151975706
98,98,0.3825805669784546,0.8632,1.0628820761680604,0.7062,1745519096.9922616,2025/04/25 03:24:56,1569.7083728313446,26.2m,0.00017719223978929222
99,99,0.4116747437477112,0.8536,1.095906276512146,0.6994,1745519111.0926375,2025/04/25 03:25:11,1583.8087487220764,26.4m,0.00007779318548273295
100,100,0.36049611015319827,0.8724,1.0895526725769042,0.698,1745519125.4935632,2025/04/25 03:25:25,1598.209674358368,26.6m,0.000055305587011389434
