step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
286,286,4.484027523040772,0.042,mean: 4.668965346157551,mean: 0.014171875000000009,1748942464.2855449,2025/06/03 18:21:04,257.9636580944061,4.3m,198.48614811897278,171.75443172454834,15.877685308456421,,
287,287,4.485243518829345,0.047,mean: 4.67175456660986,mean: 0.01464062500000001,1748942465.067786,2025/06/03 18:21:05,258.74589920043945,4.3m,199.08509922027588,172.35340642929077,15.931522130966187,,
288,288,4.481644496917725,0.052,mean: 4.670400659739972,mean: 0.01443750000000001,1748942465.8566785,2025/06/03 18:21:05,259.53479170799255,4.3m,199.68898844718933,172.9573197364807,15.98630666732788,,
289,289,4.4799266471862795,0.05,mean: 4.6684629905819905,mean: 0.01462500000000001,1748942466.6210577,2025/06/03 18:21:06,260.29917097091675,4.3m,200.27201342582703,173.54036712646484,16.041942834854126,,
290,290,4.4808073959350585,0.048,mean: 4.669775452315808,mean: 0.014171875000000009,1748942467.3779027,2025/06/03 18:21:07,261.05601596832275,4.4m,200.85055685043335,174.11893105506897,16.09671187400818,,
291,291,4.483198020935059,0.048,mean: 4.672928310871126,mean: 0.01434375000000001,1748942468.1533642,2025/06/03 18:21:08,261.83147740364075,4.4m,201.4467465877533,174.71514201164246,16.153002738952637,,
292,292,4.479109004974365,0.048,mean: 4.6681485788226125,mean: 0.01464062500000001,1748942468.9246824,2025/06/03 18:21:08,262.6027956008911,4.4m,202.0396752357483,175.3080916404724,16.2105553150177,,
293,293,4.477213630676269,0.052,mean: 4.668555644094945,mean: 0.01481250000000001,1748942469.6774404,2025/06/03 18:21:09,263.35555362701416,4.4m,202.61355257034302,175.88199019432068,16.267497777938843,,
294,294,4.478432861328125,0.048,mean: 4.6690652782321,mean: 0.014125000000000009,1748942470.428917,2025/06/03 18:21:10,264.10703015327454,4.4m,203.18664836883545,176.45510601997375,16.324294328689575,,
295,295,4.479975105285645,0.051,mean: 4.672240035176278,mean: 0.014140625000000009,1748942471.2046049,2025/06/03 18:21:11,264.8827180862427,4.4m,203.78148245811462,177.04996418952942,16.381393432617188,,
296,296,4.478077262878418,0.056,mean: 4.670006272733213,mean: 0.01437500000000001,1748942471.9701006,2025/06/03 18:21:11,265.6482138633728,4.4m,204.3632893562317,177.63179349899292,16.439080238342285,,
297,297,4.478263458251953,0.053,mean: 4.671948578536511,mean: 0.013984375000000009,1748942472.7431657,2025/06/03 18:21:12,266.42127895355225,4.4m,204.95345187187195,178.22197556495667,16.492881774902344,,
298,298,4.476861915588379,0.048,mean: 4.6721232792139045,mean: 0.01467187500000001,1748942473.5345073,2025/06/03 18:21:13,267.2126204967499,4.5m,205.56543040275574,178.83397579193115,16.546445608139038,,
299,299,4.475446201324463,0.048,mean: 4.6709658339023585,mean: 0.01448437500000001,1748942474.3473885,2025/06/03 18:21:14,268.02550172805786,4.5m,206.18902277946472,179.45759177207947,16.60182213783264,,
300,300,4.4725780792236325,0.048,mean: 4.66907523816824,mean: 0.01451562500000001,1748942477.2763917,2025/06/03 18:21:17,270.95450496673584,4.5m,208.6872272491455,180.07533502578735,16.65658974647522,4.496365254974365,0.0411
301,301,4.47166007232666,0.051,mean: 4.668303026735782,mean: 0.01487500000000001,1748942478.4043055,2025/06/03 18:21:18,272.08241868019104,4.5m,209.2755196094513,180.6636598110199,16.710642337799072,,
302,302,4.474442222595215,0.046,mean: 4.6740890386700595,mean: 0.01454687500000001,1748942479.169462,2025/06/03 18:21:19,272.8475751876831,4.5m,209.8597593307495,181.24792194366455,16.766582489013672,,
303,303,4.47072847366333,0.052,mean: 4.668710942149161,mean: 0.01437500000000001,1748942479.950527,2025/06/03 18:21:19,273.6286401748657,4.6m,210.4579474925995,181.8461320400238,16.82214045524597,,
304,304,4.470787097930908,0.049,mean: 4.671416679203512,mean: 0.01434375000000001,1748942480.705712,2025/06/03 18:21:20,274.383825302124,4.6m,211.03198409080505,182.42019057273865,16.87687587738037,,
305,305,4.471077018737793,0.052,mean: 4.672540909111499,mean: 0.01420312500000001,1748942481.455159,2025/06/03 18:21:21,275.1332721710205,4.6m,211.60496711730957,182.99319672584534,16.93139338493347,,
306,306,4.470747325897217,0.043,mean: 4.672211718559268,mean: 0.01448437500000001,1748942482.2015288,2025/06/03 18:21:22,275.8796420097351,4.6m,212.17453503608704,183.56278681755066,16.985087156295776,,
307,307,4.469221626281739,0.053,mean: 4.673930006206034,mean: 0.013984375000000009,1748942483.016034,2025/06/03 18:21:23,276.69414710998535,4.6m,212.79859566688538,184.18687200546265,17.044543027877808,,
308,308,4.467178417205811,0.051,mean: 4.671857433259486,mean: 0.01479687500000001,1748942483.792598,2025/06/03 18:21:23,277.4707112312317,4.6m,213.39618921279907,184.7844877243042,17.099632024765015,,
309,309,4.466067565917969,0.053,mean: 4.6695381743907936,mean: 0.01523437500000001,1748942484.5638497,2025/06/03 18:21:24,278.2419629096985,4.6m,213.98802423477173,185.37634468078613,17.153920888900757,,
310,310,4.466692119598389,0.049,mean: 4.671357727229596,mean: 0.01443750000000001,1748942485.3615983,2025/06/03 18:21:25,279.0397114753723,4.7m,214.60157418251038,185.98992490768433,17.20928692817688,,
311,311,4.468411304473877,0.043,mean: 4.6732406333684935,mean: 0.01456250000000001,1748942486.169201,2025/06/03 18:21:26,279.847314119339,4.7m,215.22501683235168,186.61339211463928,17.26338529586792,,
312,312,4.466340160369873,0.05,mean: 4.671711198925973,mean: 0.01434375000000001,1748942486.9734354,2025/06/03 18:21:26,280.6515486240387,4.7m,215.8456404209137,187.23403811454773,17.316943407058716,,
313,313,4.464424797058106,0.05,mean: 4.670526067852976,mean: 0.01495312500000001,1748942487.7223063,2025/06/03 18:21:27,281.40041947364807,4.7m,216.41723489761353,187.80565404891968,17.371623039245605,,
314,314,4.463070232391358,0.044,mean: 4.6711147822737695,mean: 0.01459375000000001,1748942488.4685912,2025/06/03 18:21:28,282.1467044353485,4.7m,216.98695611953735,188.37539839744568,17.425578594207764,,
315,315,4.463431045532227,0.045,mean: 4.672699678182601,mean: 0.01515625000000001,1748942489.2203698,2025/06/03 18:21:29,282.8984830379486,4.7m,217.55961537361145,188.9480812549591,17.480215549468994,,
316,316,4.462565116882324,0.051,mean: 4.673795855879782,mean: 0.01484375000000001,1748942489.9700413,2025/06/03 18:21:29,283.6481544971466,4.7m,218.13105130195618,189.51954007148743,17.535199403762817,,
317,317,4.46199206161499,0.05,mean: 4.672743064284326,mean: 0.01517187500000001,1748942490.734722,2025/06/03 18:21:30,284.4128351211548,4.7m,218.71373462677002,190.10224676132202,17.59290313720703,,
318,318,4.46319815826416,0.053,mean: 4.677162661314012,mean: 0.01493750000000001,1748942491.4908755,2025/06/03 18:21:31,285.1689887046814,4.8m,219.28946447372437,190.67800092697144,17.647992610931396,,
319,319,4.462598846435547,0.048,mean: 4.676232917010783,mean: 0.01475000000000001,1748942492.2438118,2025/06/03 18:21:32,285.9219250679016,4.8m,219.86383700370789,191.2523956298828,17.704066276550293,,
320,320,4.459355361938477,0.052,mean: 4.673338352501392,mean: 0.01443750000000001,1748942495.179888,2025/06/03 18:21:35,288.8580012321472,4.8m,222.37124133110046,191.82543420791626,17.759348392486572,4.48734051361084,0.0418
321,321,4.461366142272949,0.046,mean: 4.676059661924841,mean: 0.01510937500000001,1748942496.283603,2025/06/03 18:21:36,289.96171617507935,4.8m,222.93959188461304,192.39380550384521,17.81388545036316,,
322,322,4.458424728393554,0.05,mean: 4.675046555280686,mean: 0.01490625000000001,1748942497.03563,2025/06/03 18:21:37,290.71374320983887,4.8m,223.51543951034546,192.96967577934265,17.8674156665802,,
323,323,4.459997535705567,0.046,mean: 4.676707883596419,mean: 0.01456250000000001,1748942497.7969794,2025/06/03 18:21:37,291.47509264945984,4.9m,224.0990080833435,193.55327343940735,17.921858310699463,,
324,324,4.455676902770996,0.048,mean: 4.674071972906589,mean: 0.01473437500000001,1748942498.6079996,2025/06/03 18:21:38,292.28611278533936,4.9m,224.72022676467896,194.1745171546936,17.979679584503174,,
325,325,4.459989288330078,0.048,mean: 4.678472559154033,mean: 0.014890625000000008,1748942499.3853004,2025/06/03 18:21:39,293.0634136199951,4.9m,225.3131878376007,194.76750802993774,18.033676147460938,,
326,326,4.457385124206543,0.044,mean: 4.677197423458099,mean: 0.01434375000000001,1748942500.1434324,2025/06/03 18:21:40,293.8215456008911,4.9m,225.8885464668274,195.34288835525513,18.08928942680359,,
327,327,4.453966300964355,0.051,mean: 4.675800032854081,mean: 0.01456250000000001,1748942500.9093065,2025/06/03 18:21:40,294.5874197483063,4.9m,226.47336888313293,195.92773413658142,18.144253969192505,,
328,328,4.456868667602539,0.051,mean: 4.677282588839533,mean: 0.01475000000000001,1748942501.6583314,2025/06/03 18:21:41,295.33644461631775,4.9m,227.04315161705017,196.49753594398499,18.1990385055542,,
329,329,4.456985080718995,0.053,mean: 4.679873927116395,mean: 0.01503125000000001,1748942502.4209042,2025/06/03 18:21:42,296.0990173816681,4.9m,227.62582969665527,197.08023595809937,18.253933429718018,,
330,330,4.4540255241394044,0.052,mean: 4.679060875296592,mean: 0.01465625000000001,1748942503.1911306,2025/06/03 18:21:43,296.86924386024475,4.9m,228.21337389945984,197.667799949646,18.310922384262085,,
331,331,4.451310657501221,0.049,mean: 4.676948069691658,mean: 0.01489062500000001,1748942503.9433472,2025/06/03 18:21:43,297.62146043777466,5.0m,228.78506708145142,198.23951601982117,18.366305828094482,,
332,332,4.453848621368408,0.051,mean: 4.681348643302917,mean: 0.01503125000000001,1748942504.691706,2025/06/03 18:21:44,298.3698191642761,5.0m,229.35423254966736,198.8087031841278,18.42139506340027,,
333,333,4.451280097961426,0.054,mean: 4.678635134756563,mean: 0.01450000000000001,1748942505.44811,2025/06/03 18:21:45,299.12622332572937,5.0m,229.93062114715576,199.3851146697998,18.475855350494385,,
334,334,4.452074119567871,0.051,mean: 4.679013313949107,mean: 0.01517187500000001,1748942506.2107284,2025/06/03 18:21:46,299.8888416290283,5.0m,230.51284551620483,199.9673616886139,18.531628608703613,,
335,335,4.45171955871582,0.052,mean: 4.678851514101029,mean: 0.01500000000000001,1748942506.9759765,2025/06/03 18:21:46,300.65408968925476,5.0m,231.10059261322021,200.5551290512085,18.585725784301758,,
336,336,4.448822467803955,0.048,mean: 4.678729467630383,mean: 0.01492187500000001,1748942507.728684,2025/06/03 18:21:47,301.40679717063904,5.0m,231.67594504356384,201.1305012702942,18.640642404556274,,
337,337,4.450049156188965,0.054,mean: 4.6802683547735215,mean: 0.01434375000000001,1748942508.4775226,2025/06/03 18:21:48,302.15563583374023,5.0m,232.2454550266266,201.70003247261047,18.697303533554077,,
338,338,4.447144184112549,0.053,mean: 4.677450371205806,mean: 0.01537500000000001,1748942509.2317898,2025/06/03 18:21:49,302.909903049469,5.0m,232.81558108329773,202.27017998695374,18.755096197128296,,
339,339,4.448801788330078,0.051,mean: 4.680836567997932,mean: 0.01509375000000001,1748942509.992266,2025/06/03 18:21:49,303.6703791618347,5.1m,233.3950753211975,202.84969639778137,18.810102939605713,,
340,340,4.446631462097168,0.047,mean: 4.68033046865463,mean: 0.01554687500000001,1748942512.8725815,2025/06/03 18:21:52,306.5506947040558,5.1m,235.85316920280457,203.4206099510193,18.86513876914978,4.477357130432129,0.0431
341,341,4.444528877258301,0.051,mean: 4.679956308722496,mean: 0.01507812500000001,1748942514.0623226,2025/06/03 18:21:54,307.74043583869934,5.1m,236.48927640914917,204.05674076080322,18.921595811843872,,
342,342,4.4472546272277835,0.054,mean: 4.68134635812044,mean: 0.01487500000000001,1748942514.8539548,2025/06/03 18:21:54,308.5320680141449,5.1m,237.09631991386414,204.66380500793457,18.975990295410156,,
343,343,4.446952960968018,0.049,mean: 4.6841307350397114,mean: 0.01445312500000001,1748942515.6680038,2025/06/03 18:21:55,309.3461170196533,5.2m,237.72193837165833,205.289448261261,19.03379464149475,,
344,344,4.448129989624023,0.048,mean: 4.684801029622554,mean: 0.01507812500000001,1748942516.4748895,2025/06/03 18:21:56,310.15300273895264,5.2m,238.34417939186096,205.91171407699585,19.08768939971924,,
345,345,4.444781929016114,0.052,mean: 4.679803098082541,mean: 0.01500000000000001,1748942517.2503972,2025/06/03 18:21:57,310.928510427475,5.2m,238.93727207183838,206.50482988357544,19.143147706985474,,
346,346,4.444354991912842,0.054,mean: 4.6848019477128995,mean: 0.01501562500000001,1748942518.0472295,2025/06/03 18:21:58,311.7253427505493,5.2m,239.54591822624207,207.11350083351135,19.19782304763794,,
347,347,4.447279022216797,0.046,mean: 4.6913083601593994,mean: 0.01492187500000001,1748942518.8292544,2025/06/03 18:21:58,312.5073676109314,5.2m,240.1433606147766,207.71096658706665,19.253366947174072,,
348,348,4.442972969055176,0.048,mean: 4.683397814571856,mean: 0.01435937500000001,1748942519.6330333,2025/06/03 18:21:59,313.31114649772644,5.2m,240.75819301605225,208.32582426071167,19.307559490203857,,
349,349,4.441726608276367,0.053,mean: 4.683808597624303,mean: 0.01517187500000001,1748942520.3928614,2025/06/03 18:22:00,314.07097458839417,5.2m,241.33742022514343,208.90507578849792,19.36184859275818,,
350,350,4.443239555358887,0.054,mean: 4.687451173007488,mean: 0.01526562500000001,1748942521.1424596,2025/06/03 18:22:01,314.8205728530884,5.2m,241.90823912620544,209.47591495513916,19.416522979736328,,
351,351,4.445152732849121,0.048,mean: 4.689438863992691,mean: 0.01514062500000001,1748942521.9064596,2025/06/03 18:22:01,315.5845727920532,5.3m,242.49039340019226,210.058091878891,19.471872806549072,,
352,352,4.440272109985352,0.051,mean: 4.687295557141305,mean: 0.01501562500000001,1748942522.65979,2025/06/03 18:22:02,316.3379032611847,5.3m,243.0607521533966,210.62847137451172,19.530761003494263,,
353,353,4.440632740020752,0.05,mean: 4.687166386067867,mean: 0.01507812500000001,1748942523.4244418,2025/06/03 18:22:03,317.1025550365448,5.3m,243.64179229736328,211.20953679084778,19.58755350112915,,
354,354,4.439215274810791,0.055,mean: 4.685685555040836,mean: 0.01507812500000001,1748942524.254068,2025/06/03 18:22:04,317.9321811199188,5.3m,244.28126859664917,211.8490400314331,19.642651319503784,,
355,355,4.437375064849854,0.055,mean: 4.686071540355681,mean: 0.01534375000000001,1748942525.0618873,2025/06/03 18:22:05,318.7400004863739,5.3m,244.89833807945251,212.46613574028015,19.701178312301636,,
356,356,4.437424030303955,0.049,mean: 4.688204794466497,mean: 0.01503125000000001,1748942525.8298542,2025/06/03 18:22:05,319.5079674720764,5.3m,245.48367285728455,213.0514943599701,19.756555318832397,,
357,357,4.436211139678955,0.053,mean: 4.685520563185215,mean: 0.01489062500000001,1748942526.638862,2025/06/03 18:22:06,320.31697511672974,5.3m,246.10593366622925,213.67378187179565,19.811375856399536,,
358,358,4.437585250854492,0.061,mean: 4.688414551019671,mean: 0.01503125000000001,1748942527.4191034,2025/06/03 18:22:07,321.09721660614014,5.4m,246.69604086875916,214.26391100883484,19.87017822265625,,
359,359,4.435329574584961,0.047,mean: 4.6878505282402045,mean: 0.01470312500000001,1748942528.2257726,2025/06/03 18:22:08,321.90388584136963,5.4m,247.30939769744873,214.87729048728943,19.930810928344727,,
360,360,4.434401927947998,0.051,mean: 4.685331710696221,mean: 0.01528125000000001,1748942531.1173854,2025/06/03 18:22:11,324.79549860954285,5.4m,249.77556157112122,215.4595229625702,19.984718322753906,4.467492141723633,0.0438
361,361,4.432221298217773,0.056,mean: 4.688594030082227,mean: 0.01548437500000001,1748942532.272585,2025/06/03 18:22:12,325.9506981372833,5.4m,250.37748646736145,216.06147861480713,20.038450479507446,,
362,362,4.433102069854736,0.054,mean: 4.686049604475499,mean: 0.01537500000000001,1748942533.1041927,2025/06/03 18:22:13,326.78230595588684,5.4m,251.01467895507812,216.69869446754456,20.092575788497925,,
363,363,4.433218505859375,0.052,mean: 4.690008430302144,mean: 0.01514062500000001,1748942533.886117,2025/06/03 18:22:13,327.56423020362854,5.5m,251.61386680603027,217.29791259765625,20.146987199783325,,
364,364,4.433344284057617,0.049,mean: 4.691310227036477,mean: 0.01460937500000001,1748942534.679483,2025/06/03 18:22:14,328.3575961589813,5.5m,252.21656322479248,217.90063571929932,20.203486680984497,,
365,365,4.429261333465576,0.062,mean: 4.6908550373315805,mean: 0.01490625000000001,1748942535.4744017,2025/06/03 18:22:15,329.1525149345398,5.5m,252.82147121429443,218.50557160377502,20.257970094680786,,
366,366,4.430182487487793,0.057,mean: 4.690470293045043,mean: 0.01509375000000001,1748942536.2501578,2025/06/03 18:22:16,329.92827105522156,5.5m,253.41340255737305,219.09752869606018,20.313320636749268,,
367,367,4.4319641456604,0.051,mean: 4.69213957208395,mean: 0.01496875000000001,1748942537.0292754,2025/06/03 18:22:17,330.7073886394501,5.5m,254.00845217704773,219.6926052570343,20.36820363998413,,
368,368,4.429280963897705,0.056,mean: 4.689239304840562,mean: 0.01526562500000001,1748942537.8194966,2025/06/03 18:22:17,331.4976098537445,5.5m,254.61180639266968,220.29598546028137,20.42271614074707,,
369,369,4.426129253387451,0.052,mean: 4.687579679489136,mean: 0.01523437500000001,1748942538.5887005,2025/06/03 18:22:18,332.2668137550354,5.5m,255.1976397037506,220.88184523582458,20.47789478302002,,
370,370,4.4293041458129885,0.052,mean: 4.694045128047465,mean: 0.015468750000000009,1748942539.4224496,2025/06/03 18:22:19,333.1005628108978,5.6m,255.83900451660156,221.52324151992798,20.5329647064209,,
371,371,4.428952354431153,0.053,mean: 4.691415275692941,mean: 0.01560937500000001,1748942540.25433,2025/06/03 18:22:20,333.93244314193726,5.6m,256.47401189804077,222.15827894210815,20.588516235351562,,
372,372,4.42628727722168,0.05,mean: 4.690653480231761,mean: 0.01495312500000001,1748942541.0366347,2025/06/03 18:22:21,334.7147479057312,5.6m,257.0742084980011,222.75850105285645,20.643079042434692,,
373,373,4.426929389953613,0.057,mean: 4.693915039360525,mean: 0.01529687500000001,1748942541.8748214,2025/06/03 18:22:21,335.55293464660645,5.6m,257.7188358306885,223.40315699577332,20.700283765792847,,
374,374,4.425235668182373,0.052,mean: 4.692077228605749,mean: 0.01465625000000001,1748942542.6895227,2025/06/03 18:22:22,336.3676359653473,5.6m,258.34707403182983,224.0314199924469,20.75458836555481,,
375,375,4.427154705047608,0.055,mean: 4.6965971856713296,mean: 0.01546875000000001,1748942543.4966707,2025/06/03 18:22:23,337.1747839450836,5.6m,258.97099137306213,224.65536427497864,20.809875011444092,,
376,376,4.4256935234069825,0.053,mean: 4.695328008294105,mean: 0.01498437500000001,1748942544.3301558,2025/06/03 18:22:24,338.008269071579,5.6m,259.6078224182129,225.29222559928894,20.864521265029907,,
377,377,4.425232189178467,0.056,mean: 4.694855178713798,mean: 0.01535937500000001,1748942545.1352823,2025/06/03 18:22:25,338.8133955001831,5.6m,260.22836923599243,225.91279864311218,20.920064449310303,,
378,378,4.421861896514892,0.054,mean: 4.69313491499424,mean: 0.01550000000000001,1748942545.9343812,2025/06/03 18:22:25,339.61249446868896,5.7m,260.8409650325775,226.52541971206665,20.97554588317871,,
379,379,4.421812217712402,0.05,mean: 4.696813618183136,mean: 0.01485937500000001,1748942546.7194111,2025/06/03 18:22:26,340.39752435684204,5.7m,261.44075202941895,227.1252326965332,21.02992033958435,,
380,380,4.416914863586426,0.053,mean: 4.690703549206256,mean: 0.01545312500000001,1748942549.7241142,2025/06/03 18:22:29,343.4022274017334,5.7m,264.0097830295563,227.73337030410767,21.083928108215332,4.45609225769043,0.0446
381,381,4.419925743103027,0.054,mean: 4.693774359226227,mean: 0.01481250000000001,1748942550.88555,2025/06/03 18:22:30,344.56366324424744,5.7m,264.6134874820709,228.33710432052612,21.142468214035034,,
382,382,4.420607246398926,0.058,mean: 4.695821793258189,mean: 0.01548437500000001,1748942551.6729274,2025/06/03 18:22:31,345.35104060173035,5.8m,265.2154538631439,228.93909430503845,21.197761297225952,,
383,383,4.4213835220336914,0.055,mean: 4.69725557821989,mean: 0.01512500000000001,1748942552.45863,2025/06/03 18:22:32,346.13674330711365,5.8m,265.8168456554413,229.5405125617981,21.252458572387695,,
384,384,4.4232553977966305,0.055,mean: 4.701520618200304,mean: 0.01554687500000001,1748942553.292621,2025/06/03 18:22:33,346.9707341194153,5.8m,266.4630501270294,230.18674564361572,21.307353496551514,,
385,385,4.420499046325683,0.056,mean: 4.7027425118088715,mean: 0.01551562500000001,1748942554.0955272,2025/06/03 18:22:34,347.7736403942108,5.8m,267.0733160972595,230.79703617095947,21.362775802612305,,
386,386,4.415732673645019,0.06,mean: 4.696054731428623,mean: 0.01575000000000001,1748942554.8895597,2025/06/03 18:22:34,348.56767296791077,5.8m,267.6841986179352,231.4079451560974,21.4171404838562,,
387,387,4.4229532203674315,0.054,mean: 4.70546198350191,mean: 0.01539062500000001,1748942555.6609695,2025/06/03 18:22:35,349.3390827178955,5.8m,268.27296590805054,231.9967384338379,21.47158432006836,,
388,388,4.414442440032959,0.055,mean: 4.697541132509708,mean: 0.01553125000000001,1748942556.4351573,2025/06/03 18:22:36,350.11327052116394,5.8m,268.86176800727844,232.5855643749237,21.52666187286377,,
389,389,4.417274333953857,0.054,mean: 4.7015176797509195,mean: 0.01543750000000001,1748942557.2616699,2025/06/03 18:22:37,350.9397830963135,5.8m,269.49720430374146,233.2210247516632,21.582642078399658,,
390,390,4.413411964416504,0.057,mean: 4.696435075044631,mean: 0.01543750000000001,1748942558.0583854,2025/06/03 18:22:38,351.73649859428406,5.9m,270.10545086860657,233.8292977809906,21.637831687927246,,
391,391,4.413871719360351,0.059,mean: 4.699829440951348,mean: 0.01539062500000001,1748942558.8601758,2025/06/03 18:22:38,352.5382890701294,5.9m,270.7189643383026,234.44283723831177,21.693037509918213,,
392,392,4.41213988494873,0.056,mean: 4.697201214075089,mean: 0.01493750000000001,1748942559.6548836,2025/06/03 18:22:39,353.33299684524536,5.9m,271.32854866981506,235.05244779586792,21.748008012771606,,
393,393,4.414314414978027,0.055,mean: 4.7022255011200915,mean: 0.01534375000000001,1748942560.446144,2025/06/03 18:22:40,354.1242573261261,5.9m,271.9366271495819,235.66055035591125,21.80290961265564,,
394,394,4.413316677093506,0.054,mean: 4.699969659745693,mean: 0.01523437500000001,1748942561.252716,2025/06/03 18:22:41,354.9308292865753,5.9m,272.557471036911,236.2814178466797,21.85783100128174,,
395,395,4.41339737701416,0.056,mean: 4.70281631332636,mean: 0.01532812500000001,1748942562.0577593,2025/06/03 18:22:42,355.73587250709534,5.9m,273.17774844169617,236.9017195701599,21.912399768829346,,
396,396,4.411935718536377,0.056,mean: 4.702018409252167,mean: 0.01523437500000001,1748942562.9023142,2025/06/03 18:22:42,356.5804274082184,5.9m,273.8304467201233,237.5544445514679,21.96943759918213,,
397,397,4.412549774169922,0.057,mean: 4.704687458217143,mean: 0.01564062500000001,1748942563.7306337,2025/06/03 18:22:43,357.40874695777893,6.0m,274.4721186161041,238.1961431503296,22.023263454437256,,
398,398,4.4086274185180665,0.052,mean: 4.70143800318241,mean: 0.01540625000000001,1748942564.536693,2025/06/03 18:22:44,358.2148063182831,6.0m,275.08963680267334,238.8136875629425,22.077898740768433,,
399,399,4.410921203613281,0.051,mean: 4.704030610203744,mean: 0.01550000000000001,1748942565.3627927,2025/06/03 18:22:45,359.0409059524536,6.0m,275.7238953113556,239.44797253608704,22.132570028305054,,
400,400,4.40510725402832,0.055,mean: 4.699784022092819,mean: 0.01562500000000001,1748942568.470475,2025/06/03 18:22:48,362.148588180542,6.0m,278.3711807727814,240.09114694595337,22.187581777572632,4.446764160919189,0.0451
401,401,4.4105210189819335,0.057,mean: 4.706470973134043,mean: 0.01565625000000001,1748942569.6447217,2025/06/03 18:22:49,363.3228349685669,6.1m,278.98024725914,240.7002387046814,22.24569821357727,,
402,402,4.410129074096679,0.053,mean: 4.707686939060689,mean: 0.01507812500000001,1748942570.4839015,2025/06/03 18:22:50,364.1620147228241,6.1m,279.6292734146118,241.34929275512695,22.300955295562744,,
403,403,4.409541584014892,0.06,mean: 4.707022105813027,mean: 0.01575000000000001,1748942571.309025,2025/06/03 18:22:51,364.9871382713318,6.1m,280.26383090019226,241.98389983177185,22.359107494354248,,
404,404,4.407263210296631,0.055,mean: 4.705954891026019,mean: 0.01592187500000001,1748942572.1118686,2025/06/03 18:22:52,365.789981842041,6.1m,280.8813705444336,242.6014642715454,22.412679433822632,,
405,405,4.405329601287842,0.054,mean: 4.704609243035316,mean: 0.01587500000000001,1748942572.9710345,2025/06/03 18:22:52,366.64914774894714,6.1m,281.54779386520386,243.2679169178009,22.46752667427063,,
406,406,4.405947994232178,0.054,mean: 4.70710551595688,mean: 0.01526562500000001,1748942573.7928016,2025/06/03 18:22:53,367.47091484069824,6.1m,282.18099308013916,243.9011425971985,22.525132179260254,,
407,407,4.404042114257813,0.052,mean: 4.704611357092858,mean: 0.01556250000000001,1748942574.5892925,2025/06/03 18:22:54,368.2674057483673,6.1m,282.7878315448761,244.50800800323486,22.583460569381714,,
408,408,4.403521835327148,0.055,mean: 4.707188978135585,mean: 0.01562500000000001,1748942575.3787196,2025/06/03 18:22:55,369.05683279037476,6.2m,283.39149022102356,245.11169409751892,22.64164137840271,,
409,409,4.4028329734802245,0.057,mean: 4.706011524677276,mean: 0.01521875000000001,1748942576.1916008,2025/06/03 18:22:56,369.86971402168274,6.2m,284.0160231590271,245.73625445365906,22.698402404785156,,
410,410,4.403817268371582,0.055,mean: 4.709701905488967,mean: 0.01507812500000001,1748942576.985116,2025/06/03 18:22:56,370.66322922706604,6.2m,284.625337600708,246.34559440612793,22.752720832824707,,
411,411,4.402340892791748,0.059,mean: 4.706334791898727,mean: 0.01479687500000001,1748942577.8045695,2025/06/03 18:22:57,371.48268270492554,6.2m,285.25657415390015,246.97686171531677,22.80855131149292,,
412,412,4.401037368774414,0.055,mean: 4.708024064183236,mean: 0.01581250000000001,1748942578.6454153,2025/06/03 18:22:58,372.3235285282135,6.2m,285.9070100784302,247.62732434272766,22.863138437271118,,
413,413,4.402011722564697,0.056,mean: 4.7110393245220195,mean: 0.01551562500000001,1748942579.4762793,2025/06/03 18:22:59,373.1543924808502,6.2m,286.5482552051544,248.2685980796814,22.918399810791016,,
414,414,4.400593734741211,0.059,mean: 4.71076132017374,mean: 0.01550000000000001,1748942580.3214993,2025/06/03 18:23:00,373.99961256980896,6.2m,287.2013666629791,248.9217381477356,22.97875952720642,,
415,415,4.398333759307861,0.057,mean: 4.70925522941351,mean: 0.01534375000000001,1748942581.1589956,2025/06/03 18:23:01,374.8371088504791,6.2m,287.84849524497986,249.5688931941986,23.036264419555664,,
416,416,4.402075122833252,0.057,mean: 4.714296784818172,mean: 0.01575000000000001,1748942582.0328329,2025/06/03 18:23:02,375.71094608306885,6.3m,288.52841901779175,250.24884366989136,23.09165859222412,,
417,417,4.39711909866333,0.06,mean: 4.70906678903103,mean: 0.01570312500000001,1748942582.8474576,2025/06/03 18:23:02,376.5255708694458,6.3m,289.1523985862732,250.87284970283508,23.146398782730103,,
418,418,4.397159015655517,0.054,mean: 4.7126260077953335,mean: 0.01578125000000001,1748942583.7115114,2025/06/03 18:23:03,377.3896245956421,6.3m,289.8221101760864,251.5425877571106,23.201817989349365,,
419,419,4.3936239395141605,0.054,mean: 4.708500871360302,mean: 0.01559375000000001,1748942584.524867,2025/06/03 18:23:04,378.2029802799225,6.3m,290.45112657546997,252.17162990570068,23.25631594657898,,
420,420,4.396353008270264,0.058,mean: 4.7124168580770505,mean: 0.01529687500000001,1748942587.5370033,2025/06/03 18:23:07,381.2151165008545,6.4m,293.02697372436523,252.77722191810608,23.3115496635437,4.4377696434021,0.0459
