step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
11,11,2.6631716205596923,0.3109,last: 2.6631716205596923,last: 0.3109,,,,,(nested_data),117.70831298828125,(nested_data),9.612884521484375,15.633843421936035,14.195621013641357,0.7319447994232178
12,12,2.5461346382141112,0.3283,last: 2.5461346382141112,last: 0.3283,3.114389249420166,0.262,last: 3.114389249420166,last: 0.262,(nested_data),118.498779296875,(nested_data),10.676435470581055,17.103145122528076,15.377188205718994,0.7983934879302979
13,13,2.4263173477172852,0.3536,last: 2.4263173477172852,last: 0.3536,,,,,(nested_data),119.32539367675781,(nested_data),14.356878280639648,18.46019673347473,16.734431266784668,0.8650233745574951
14,14,2.3541246688842774,0.3736,last: 2.3541246688842774,last: 0.3736,3.01196616897583,0.2822,last: 3.01196616897583,last: 0.2822,(nested_data),120.26083374023438,(nested_data),10.388175010681152,19.930692434310913,17.918466329574585,0.9319510459899902
15,15,2.2169496196746827,0.402,last: 2.2169496196746827,last: 0.402,,,,,(nested_data),121.12857818603516,(nested_data),10.427789688110352,21.369335174560547,19.35730004310608,0.9977612495422363
16,16,2.0810344032287595,0.434,last: 2.0810344032287595,last: 0.434,2.9555229225158692,0.3092,last: 2.9555229225158692,last: 0.3092,(nested_data),122.05241394042969,(nested_data),10.021252632141113,22.843343019485474,20.543637990951538,1.0649487972259521
17,17,1.982850397491455,0.4463,last: 1.982850397491455,last: 0.4463,,,,,(nested_data),123.02156829833984,(nested_data),12.233531951904297,24.235280513763428,21.935765743255615,1.1319613456726074
18,18,1.891060181236267,0.4715,last: 1.891060181236267,last: 0.4715,3.0160999362945558,0.3043,last: 3.0160999362945558,last: 0.3043,(nested_data),124.06341552734375,(nested_data),11.265786170959473,25.707252740859985,23.117581129074097,1.1998348236083984
19,19,1.7761676082611084,0.5001,last: 1.7761676082611084,last: 0.5001,,,,,(nested_data),125.14138793945312,(nested_data),10.902162551879883,27.088810205459595,24.49932336807251,1.2666542530059814
20,20,1.6633132858276367,0.5238,last: 1.6633132858276367,last: 0.5238,2.9554893161773683,0.3294,last: 2.9554893161773683,last: 0.3294,(nested_data),126.21805572509766,(nested_data),11.215555191040039,28.562943696975708,25.687429428100586,1.3350272178649902
21,21,1.5503345752716065,0.5522,last: 1.5503345752716065,last: 0.5522,,,,,(nested_data),127.33493041992188,(nested_data),10.341647148132324,29.991992950439453,27.11666464805603,1.402796745300293
22,22,1.4378253665924072,0.5797,last: 1.4378253665924072,last: 0.5797,3.251782866668701,0.3095,last: 3.251782866668701,last: 0.3095,(nested_data),128.47462463378906,(nested_data),13.814484596252441,31.460392236709595,28.298222303390503,1.469714879989624
23,23,1.3925281869888306,0.5923,last: 1.3925281869888306,last: 0.5923,,,,,(nested_data),129.6968231201172,(nested_data),10.60800838470459,32.839823484420776,29.677839756011963,1.5385417938232422
24,24,1.257509670639038,0.6241,last: 1.257509670639038,last: 0.6241,3.1546015449523925,0.3556,last: 3.1546015449523925,last: 0.3556,(nested_data),130.89479064941406,(nested_data),11.094972610473633,34.31156897544861,30.859750986099243,1.6097888946533203
25,25,1.1444352346420288,0.6536,last: 1.1444352346420288,last: 0.6536,,,,,(nested_data),132.10104370117188,(nested_data),13.78662395477295,35.71449279785156,32.262855529785156,1.6759066581726074
26,26,1.1046852660179138,0.6652,last: 1.1046852660179138,last: 0.6652,3.195747673034668,0.3639,last: 3.195747673034668,last: 0.3639,(nested_data),133.3676300048828,(nested_data),9.547121047973633,37.180930376052856,33.44221520423889,1.7426331043243408
27,27,0.9665920677185058,0.7044,last: 0.9665920677185058,last: 0.7044,,,,,(nested_data),134.55392456054688,(nested_data),12.866107940673828,38.605767488479614,34.867250204086304,1.8083460330963135
28,28,0.9333490634918213,0.7097,last: 0.9333490634918213,last: 0.7097,3.3620910961151123,0.3669,last: 3.3620910961151123,last: 0.3669,(nested_data),135.81434631347656,(nested_data),12.420677185058594,40.077451944351196,36.051944732666016,1.8752944469451904
29,29,0.8503495474815369,0.7406,last: 0.8503495474815369,last: 0.7406,,,,,(nested_data),137.0413055419922,(nested_data),9.984703063964844,41.51199269294739,37.48667097091675,1.9414634704589844
30,30,0.7079181789398193,0.7824,last: 0.7079181789398193,last: 0.7824,3.6509955039978026,0.3658,last: 3.6509955039978026,last: 0.3658,(nested_data),138.15460205078125,(nested_data),13.352681159973145,42.98242163658142,38.66978120803833,2.0080738067626953
31,31,0.7337050911903381,0.7707,last: 0.7337050911903381,last: 0.7707,,,,,(nested_data),139.3594970703125,(nested_data),12.063260078430176,44.41149353981018,40.09907412528992,2.0741331577301025
32,32,0.6500542165756226,0.7979,last: 0.6500542165756226,last: 0.7979,3.389590849304199,0.3862,last: 3.389590849304199,last: 0.3862,(nested_data),140.50900268554688,(nested_data),11.971869468688965,45.88971018791199,41.286986351013184,2.1420164108276367
33,33,0.5713051727294922,0.8179,last: 0.5713051727294922,last: 0.8179,,,,,(nested_data),141.6133270263672,(nested_data),12.633666038513184,47.32228994369507,42.719757080078125,2.2083728313446045
34,34,0.5380871879577637,0.832,last: 0.5380871879577637,last: 0.832,3.6016913330078126,0.3759,last: 3.6016913330078126,last: 0.3759,(nested_data),142.7252655029297,(nested_data),15.500179290771484,48.79709434509277,43.90864396095276,2.274686098098755
35,35,0.5503660099983215,0.8254,last: 0.5503660099983215,last: 0.8254,,,,,(nested_data),143.8977508544922,(nested_data),11.122109413146973,50.22280502319336,45.334553480148315,2.339021921157837
36,36,0.46531439208984376,0.8557,last: 0.46531439208984376,last: 0.8557,4.280572318267822,0.3422,last: 4.280572318267822,last: 0.3422,(nested_data),144.8914337158203,(nested_data),16.45224380493164,51.69675946235657,46.52189540863037,2.407820463180542
37,37,0.5094683877944947,0.8401,last: 0.5094683877944947,last: 0.8401,,,,,(nested_data),146.04396057128906,(nested_data),18.076509475708008,53.123457193374634,47.948774337768555,2.5804879665374756
38,38,0.47815178689956667,0.8506,last: 0.47815178689956667,last: 0.8506,3.8983757133483885,0.3831,last: 3.8983757133483885,last: 0.3831,(nested_data),147.1837615966797,(nested_data),11.333295822143555,54.59601664543152,49.13438653945923,2.7529804706573486
39,39,0.3427886293888092,0.892,last: 0.3427886293888092,last: 0.892,,,,,(nested_data),148.05123901367188,(nested_data),11.480475425720215,56.031561613082886,50.57010316848755,2.821787118911743
40,40,0.33264009795188904,0.8948,last: 0.33264009795188904,last: 0.8948,3.774040476989746,0.4046,last: 3.774040476989746,last: 0.4046,(nested_data),148.86895751953125,(nested_data),10.867554664611816,57.504958391189575,51.755131483078,2.8894195556640625
41,41,0.28675449171066286,0.9101,last: 0.28675449171066286,last: 0.9101,,,,,(nested_data),149.62242126464844,(nested_data),13.041597366333008,58.92023944854736,53.170602798461914,2.952277183532715
42,42,0.29360357537269594,0.9115,last: 0.29360357537269594,last: 0.9115,4.05120947265625,0.4028,last: 4.05120947265625,last: 0.4028,(nested_data),150.40260314941406,(nested_data),9.298486709594727,60.38923382759094,54.35333299636841,3.01863431930542
43,43,0.24100081367492676,0.927,last: 0.24100081367492676,last: 0.927,,,,,(nested_data),151.0657501220703,(nested_data),7.412189483642578,61.80098247528076,55.765270948410034,3.086106777191162
44,44,0.19567117004394532,0.9406,last: 0.19567117004394532,last: 0.9406,4.1728211029052735,0.4041,last: 4.1728211029052735,last: 0.4041,(nested_data),151.62974548339844,(nested_data),14.758625030517578,63.273930072784424,56.95172309875488,3.1550240516662598
45,45,0.272317528295517,0.9155,last: 0.272317528295517,last: 0.9155,,,,,(nested_data),152.42300415039062,(nested_data),7.009570598602295,64.70436263084412,58.38235354423523,3.2215278148651123
46,46,0.19134062719345094,0.9426,last: 0.19134062719345094,last: 0.9426,4.124196197509765,0.4126,last: 4.124196197509765,last: 0.4126,(nested_data),152.9566650390625,(nested_data),10.410008430480957,66.18108177185059,59.5699508190155,3.2891390323638916
47,47,0.20579831438064575,0.9367,last: 0.20579831438064575,last: 0.9367,,,,,(nested_data),153.5729522705078,(nested_data),8.997437477111816,67.59554934501648,60.98460245132446,3.3575501441955566
48,48,0.17244914288520813,0.9465,last: 0.17244914288520813,last: 0.9465,4.286875358581543,0.4017,last: 4.286875358581543,last: 0.4017,(nested_data),154.08694458007812,(nested_data),10.029305458068848,69.0647521018982,62.16679668426514,3.4243624210357666
49,49,0.17500357322692872,0.9463,last: 0.17500357322692872,last: 0.9463,,,,,(nested_data),154.6300048828125,(nested_data),14.286208152770996,70.49465107917786,63.59689664840698,3.4918627738952637
50,50,0.19688776426315308,0.9385,last: 0.19688776426315308,last: 0.9385,4.357426361083984,0.3994,last: 4.357426361083984,last: 0.3994,(nested_data),155.2952880859375,(nested_data),14.442314147949219,71.9647696018219,64.77852320671082,3.5578694343566895
51,51,0.1993884509086609,0.938,last: 0.1993884509086609,last: 0.938,,,,,(nested_data),155.97593688964844,(nested_data),11.138276100158691,73.39487934112549,66.20880508422852,3.6211352348327637
52,52,0.17172011651992797,0.9495,last: 0.17172011651992797,last: 0.9495,4.609997668457031,0.3908,last: 4.609997668457031,last: 0.3908,(nested_data),156.52256774902344,(nested_data),16.335020065307617,74.86899638175964,67.39499402046204,3.68845272064209
53,53,0.2033764741897583,0.9395,last: 0.2033764741897583,last: 0.9395,,,,,(nested_data),157.2316131591797,(nested_data),5.292783737182617,76.27860903739929,68.80479431152344,3.7526769638061523
54,54,0.11467381951808929,0.967,last: 0.11467381951808929,last: 0.967,4.206146872711182,0.4244,last: 4.206146872711182,last: 0.4244,(nested_data),157.6088104248047,(nested_data),6.300858974456787,77.75121974945068,69.98670268058777,3.8220558166503906
55,55,0.10803686084747315,0.9676,last: 0.10803686084747315,last: 0.9676,,,,,(nested_data),157.95504760742188,(nested_data),15.520880699157715,79.11380529403687,71.34946751594543,3.882042169570923
56,56,0.18461159663200377,0.9454,last: 0.18461159663200377,last: 0.9454,4.3777585746765135,0.4137,last: 4.3777585746765135,last: 0.4137,(nested_data),158.59783935546875,(nested_data),10.084294319152832,80.58969521522522,72.5355474948883,3.9476847648620605
57,57,0.14125627942085267,0.9576,last: 0.14125627942085267,last: 0.9576,,,,,(nested_data),159.0762176513672,(nested_data),23.855684280395508,81.99427008628845,73.94029760360718,4.014596462249756
58,58,0.3077607225894928,0.9023,last: 0.3077607225894928,last: 0.9023,4.238722434234619,0.4162,last: 4.238722434234619,last: 0.4162,(nested_data),160.16470336914062,(nested_data),8.290568351745605,83.47145628929138,75.12908434867859,4.080424070358276
59,59,0.14133605539798735,0.9577,last: 0.14133605539798735,last: 0.9577,,,,,(nested_data),160.61215209960938,(nested_data),7.718813419342041,84.90398263931274,76.5617938041687,4.146728277206421
60,60,0.10011116734743118,0.9708,last: 0.10011116734743118,last: 0.9708,4.249543601226807,0.4332,last: 4.249543601226807,last: 0.4332,(nested_data),160.951904296875,(nested_data),5.272397994995117,86.37570714950562,77.74510383605957,4.217071056365967
61,61,0.07829385645389557,0.9778,last: 0.07829385645389557,last: 0.9778,,,,,(nested_data),161.21621704101562,(nested_data),19.22442626953125,87.8065390586853,79.1761167049408,4.281900644302368
62,62,0.21161076724529265,0.9368,last: 0.21161076724529265,last: 0.9368,4.597334044647217,0.4091,last: 4.597334044647217,last: 0.4091,(nested_data),161.95611572265625,(nested_data),10.088749885559082,89.27787375450134,80.36099600791931,4.347825050354004
63,63,0.1304353026866913,0.9601,last: 0.1304353026866913,last: 0.9601,,,,,(nested_data),162.390869140625,(nested_data),10.125930786132812,90.70935440063477,81.79265999794006,4.4123756885528564
64,64,0.09804253784418106,0.9717,last: 0.09804253784418106,last: 0.9717,4.221387930679321,0.4333,last: 4.221387930679321,last: 0.4333,(nested_data),162.7542724609375,(nested_data),4.902496337890625,92.17775583267212,82.97331476211548,4.481317758560181
65,65,0.06730349671840667,0.9818,last: 0.06730349671840667,last: 0.9818,,,,,(nested_data),162.98641967773438,(nested_data),6.511811256408691,93.6062879562378,84.40203022956848,4.547752380371094
66,66,0.06364793689250946,0.9824,last: 0.06364793689250946,last: 0.9824,4.438337268829346,0.4307,last: 4.438337268829346,last: 0.4307,(nested_data),163.20172119140625,(nested_data),7.715386390686035,95.07803797721863,85.58527493476868,4.613951206207275
67,67,0.0632071276307106,0.9838,last: 0.0632071276307106,last: 0.9838,,,,,(nested_data),163.4156494140625,(nested_data),2.519533634185791,96.5095362663269,87.0169563293457,4.677803993225098
68,68,0.05089825924634934,0.9861,last: 0.05089825924634934,last: 0.9861,4.459470797729492,0.4316,last: 4.459470797729492,last: 0.4316,(nested_data),163.57542419433594,(nested_data),7.380153179168701,97.9805428981781,88.19832587242126,4.743229627609253
69,69,0.05923114261627197,0.9825,last: 0.05923114261627197,last: 0.9825,,,,,(nested_data),163.796875,(nested_data),5.691122531890869,99.39230990409851,89.61027407646179,4.81013822555542
70,70,0.050318846702575686,0.9865,last: 0.050318846702575686,last: 0.9865,4.532286348724365,0.4306,last: 4.532286348724365,last: 0.4306,(nested_data),163.989501953125,(nested_data),7.989147663116455,100.8701548576355,90.80209565162659,4.879533052444458
71,71,0.06606005816459656,0.98,last: 0.06606005816459656,last: 0.98,,,,,(nested_data),164.24609375,(nested_data),11.070782661437988,102.3013641834259,92.23348569869995,4.945784568786621
72,72,0.07974667980074883,0.9783,last: 0.07974667980074883,last: 0.9783,4.457894031524658,0.4307,last: 4.457894031524658,last: 0.4307,(nested_data),164.5702667236328,(nested_data),1.90531325340271,103.77500915527344,93.41709280014038,5.014989137649536
73,73,0.04366381424665451,0.9879,last: 0.04366381424665451,last: 0.9879,,,,,(nested_data),164.72747802734375,(nested_data),9.659912109375,105.15625238418579,94.7985098361969,5.081679105758667
74,74,0.058490500116348265,0.9835,last: 0.058490500116348265,last: 0.9835,4.655898096847534,0.4201,last: 4.655898096847534,last: 0.4201,(nested_data),164.97731018066406,(nested_data),11.860512733459473,106.62873983383179,95.98080277442932,5.1483964920043945
75,75,0.08497950065135956,0.9766,last: 0.08497950065135956,last: 0.9766,,,,,(nested_data),165.31973266601562,(nested_data),7.751217365264893,108.05953049659729,97.41177344322205,5.2166101932525635
76,76,0.07028527238368988,0.9781,last: 0.07028527238368988,last: 0.9781,4.535257743835449,0.4332,last: 4.535257743835449,last: 0.4332,(nested_data),165.58058166503906,(nested_data),7.624821186065674,109.53588724136353,98.59889841079712,5.284235954284668
77,77,0.058572615551948544,0.9834,last: 0.058572615551948544,last: 0.9834,,,,,(nested_data),165.8058624267578,(nested_data),9.317252159118652,110.96048092842102,100.02367401123047,5.353435039520264
78,78,0.06878321220874786,0.9813,last: 0.06878321220874786,last: 0.9813,4.649695793151856,0.4317,last: 4.649695793151856,last: 0.4317,(nested_data),166.0740203857422,(nested_data),3.2860827445983887,112.43054246902466,101.20796370506287,5.420775890350342
79,79,0.033250764074921606,0.9909,last: 0.033250764074921606,last: 0.9909,,,,,(nested_data),166.2066192626953,(nested_data),1.618943452835083,113.86132478713989,102.63892483711243,5.484113454818726
80,80,0.027446167212724686,0.9921,last: 0.027446167212724686,last: 0.9921,4.660715717315674,0.428,last: 4.660715717315674,last: 0.428,(nested_data),166.31175231933594,(nested_data),10.554323196411133,115.33402109146118,103.82278490066528,5.5511980056762695
81,81,0.06411343271732331,0.9839,last: 0.06411343271732331,last: 0.9839,,,,,(nested_data),166.586181640625,(nested_data),12.231071472167969,116.76395201683044,105.25291705131531,5.617237567901611
82,82,0.0935855100274086,0.9739,last: 0.0935855100274086,last: 0.9739,4.893307133483887,0.4211,last: 4.893307133483887,last: 0.4211,(nested_data),166.94189453125,(nested_data),6.413959980010986,118.24246978759766,106.44163870811462,5.684058666229248
83,83,0.057427521991729735,0.9822,last: 0.057427521991729735,last: 0.9822,,,,,(nested_data),167.1682891845703,(nested_data),7.777477741241455,119.68215107917786,107.88150691986084,5.75581169128418
84,84,0.05118324853181839,0.9842,last: 0.05118324853181839,last: 0.9842,4.7052144432067875,0.4259,last: 4.7052144432067875,last: 0.4259,(nested_data),167.38381958007812,(nested_data),6.195075035095215,121.15498375892639,109.06782793998718,5.820945978164673
85,85,0.045484286898374554,0.9856,last: 0.045484286898374554,last: 0.9856,,,,,(nested_data),167.5665740966797,(nested_data),8.003663063049316,122.55602812767029,110.46906065940857,5.88638162612915
86,86,0.05284698448181152,0.9841,last: 0.05284698448181152,last: 0.9841,4.7356820419311525,0.4265,last: 4.7356820419311525,last: 0.4265,(nested_data),167.7759552001953,(nested_data),2.34855318069458,124.02997875213623,111.65314602851868,5.9550557136535645
87,87,0.03324160995483398,0.9897,last: 0.03324160995483398,last: 0.9897,,,,,(nested_data),167.90774536132812,(nested_data),7.909533500671387,125.41569924354553,113.03905439376831,6.020148992538452
88,88,0.042205615490674975,0.9889,last: 0.042205615490674975,last: 0.9889,4.862545408248901,0.4286,last: 4.862545408248901,last: 0.4286,(nested_data),168.07241821289062,(nested_data),9.663567543029785,126.88600945472717,114.22121477127075,6.089569568634033
89,89,0.05392708028554916,0.9847,last: 0.05392708028554916,last: 0.9847,,,,,(nested_data),168.29562377929688,(nested_data),14.66513729095459,128.31512808799744,115.65051579475403,6.155937671661377
90,90,0.10721728596687317,0.972,last: 0.10721728596687317,last: 0.972,5.086192385101318,0.41,last: 5.086192385101318,last: 0.41,(nested_data),168.72293090820312,(nested_data),12.608654975891113,129.78504419326782,116.83347916603088,6.222252368927002
91,91,0.09228742296695709,0.9725,last: 0.09228742296695709,last: 0.9725,,,,,(nested_data),169.09036254882812,(nested_data),8.622772216796875,131.16718173027039,118.21579647064209,6.2915825843811035
92,92,0.05484289455413818,0.9842,last: 0.05484289455413818,last: 0.9842,4.847997606658936,0.4284,last: 4.847997606658936,last: 0.4284,(nested_data),169.32379150390625,(nested_data),8.485359191894531,132.634046792984,119.39679718017578,6.359312534332275
93,93,0.05176376250982285,0.9872,last: 0.05176376250982285,last: 0.9872,,,,,(nested_data),169.53269958496094,(nested_data),7.303438663482666,134.06847476959229,120.83140468597412,6.425530433654785
94,94,0.047448648858070375,0.986,last: 0.047448648858070375,last: 0.986,4.983374878692627,0.4177,last: 4.983374878692627,last: 0.4177,(nested_data),169.7257080078125,(nested_data),14.035872459411621,135.54303646087646,122.01911544799805,6.491055727005005
95,95,0.08282548269033432,0.9762,last: 0.08282548269033432,last: 0.9762,,,,,(nested_data),170.1005096435547,(nested_data),10.01115608215332,136.93960666656494,123.41587924957275,6.559247255325317
96,96,0.0722569317817688,0.9782,last: 0.0722569317817688,last: 0.9782,4.991804586029053,0.4215,last: 4.991804586029053,last: 0.4215,(nested_data),170.40036010742188,(nested_data),11.27088451385498,138.40880632400513,124.59697341918945,6.6262047290802
97,97,0.06408776091337204,0.981,last: 0.06408776091337204,last: 0.981,,,,,(nested_data),170.6967315673828,(nested_data),8.800553321838379,139.77166414260864,125.9600203037262,6.695199489593506
98,98,0.06525841768682003,0.9814,last: 0.06525841768682003,last: 0.9814,4.933909246063233,0.4297,last: 4.933909246063233,last: 0.4297,(nested_data),170.94029235839844,(nested_data),1.6105573177337646,141.2404568195343,127.14169216156006,6.763077020645142
99,99,0.033120952773094174,0.9904,last: 0.033120952773094174,last: 0.9904,,,,,(nested_data),171.0630340576172,(nested_data),2.352158784866333,142.6711356639862,128.57254767417908,6.829179763793945
100,100,0.02249479777812958,0.9944,last: 0.02249479777812958,last: 0.9944,4.970896938323975,0.4309,last: 4.970896938323975,last: 0.4309,(nested_data),171.1478271484375,(nested_data),10.506893157958984,144.1456389427185,129.7572202682495,6.896681547164917
101,101,0.05558299428224563,0.9855,last: 0.05558299428224563,last: 0.9855,,,,,(nested_data),171.37681579589844,(nested_data),8.430214881896973,145.5790774822235,131.1908473968506,6.961440801620483
102,102,0.04873589937090874,0.9869,last: 0.04873589937090874,last: 0.9869,4.989218151092529,0.4273,last: 4.989218151092529,last: 0.4273,(nested_data),171.58726501464844,(nested_data),1.3660776615142822,147.0520691871643,132.37768816947937,7.027308702468872
103,103,0.021847448313236238,0.9947,last: 0.021847448313236238,last: 0.9947,,,,,(nested_data),171.6753692626953,(nested_data),6.933566570281982,148.4891541004181,133.81496381759644,7.092420816421509
104,104,0.035861036348342895,0.9906,last: 0.035861036348342895,last: 0.9906,4.977079313659668,0.428,last: 4.977079313659668,last: 0.428,(nested_data),171.82240295410156,(nested_data),15.340731620788574,149.9631884098053,135.00146007537842,7.159433603286743
105,105,0.08805177106261253,0.9744,last: 0.08805177106261253,last: 0.9744,,,,,(nested_data),172.22509765625,(nested_data),3.9703845977783203,151.39682602882385,136.43528628349304,7.2258195877075195
106,106,0.031502276903390886,0.9913,last: 0.031502276903390886,last: 0.9913,4.983926838684082,0.4283,last: 4.983926838684082,last: 0.4283,(nested_data),172.3548583984375,(nested_data),13.114892959594727,152.87095665931702,137.62153720855713,7.293333292007446
107,107,0.07074199281930924,0.979,last: 0.07074199281930924,last: 0.979,,,,,(nested_data),172.67263793945312,(nested_data),4.298924446105957,154.2984161376953,139.0491852760315,7.355745792388916
108,108,0.0299768867790699,0.9918,last: 0.0299768867790699,last: 0.9918,4.841858317565918,0.4354,last: 4.841858317565918,last: 0.4354,(nested_data),172.8062744140625,(nested_data),5.4537529945373535,155.76813316345215,140.23155188560486,7.422109365463257
109,109,0.03028062590956688,0.9913,last: 0.03028062590956688,last: 0.9913,,,,,(nested_data),172.92919921875,(nested_data),1.4327837228775024,157.20467495918274,141.66827487945557,7.4910502433776855
110,110,0.018294508054852485,0.995,last: 0.018294508054852485,last: 0.995,4.864835778808594,0.4389,last: 4.864835778808594,last: 0.4389,(nested_data),173.00064086914062,(nested_data),4.295293807983398,158.6791615486145,142.85372233390808,7.557220220565796
111,111,0.02366034283936024,0.9926,last: 0.02366034283936024,last: 0.9926,,,,,(nested_data),173.09649658203125,(nested_data),5.1051154136657715,160.10665917396545,144.28139090538025,7.624643564224243
112,112,0.021605605295300485,0.9941,last: 0.021605605295300485,last: 0.9941,4.842540995025635,0.4442,last: 4.842540995025635,last: 0.4442,(nested_data),173.19192504882812,(nested_data),4.11725378036499,161.57937097549438,145.46431970596313,7.690854072570801
113,113,0.021425285071134566,0.9938,last: 0.021425285071134566,last: 0.9938,,,,,(nested_data),173.27847290039062,(nested_data),12.348747253417969,163.01388788223267,146.8990228176117,7.75761079788208
114,114,0.06728910609185695,0.9832,last: 0.06728910609185695,last: 0.9832,5.055150801849365,0.4273,last: 5.055150801849365,last: 0.4273,(nested_data),173.55868530273438,(nested_data),8.800854682922363,164.48265075683594,148.0806758403778,7.824100732803345
115,115,0.046285294356942175,0.9858,last: 0.046285294356942175,last: 0.9858,,,,,(nested_data),173.76829528808594,(nested_data),1.7238432168960571,165.88923931121826,149.48743891716003,7.891197919845581
116,116,0.023814038372039794,0.9935,last: 0.023814038372039794,last: 0.9935,4.900006350326538,0.437,last: 4.900006350326538,last: 0.437,(nested_data),173.86294555664062,(nested_data),1.7534507513046265,167.36049056053162,150.67252898216248,7.960581064224243
117,117,0.01844294329881668,0.995,last: 0.01844294329881668,last: 0.995,,,,,(nested_data),173.9335479736328,(nested_data),9.520423889160156,168.7979187965393,152.11014223098755,8.02657437324524
118,118,0.049888764184713365,0.985,last: 0.049888764184713365,last: 0.985,4.987570913696289,0.4349,last: 4.987570913696289,last: 0.4349,(nested_data),174.12684631347656,(nested_data),5.920772075653076,170.26839590072632,153.2918701171875,8.092785358428955
119,119,0.03323035225942731,0.9908,last: 0.03323035225942731,last: 0.9908,,,,,(nested_data),174.256591796875,(nested_data),1.2909963130950928,171.65699434280396,154.68064975738525,8.156691074371338
120,120,0.021087283143773675,0.9941,last: 0.021087283143773675,last: 0.9941,5.029380921936035,0.4372,last: 5.029380921936035,last: 0.4372,(nested_data),174.33677673339844,(nested_data),1.1285892724990845,173.12859511375427,155.8638892173767,8.222895622253418
121,121,0.018277610585093498,0.9947,last: 0.018277610585093498,last: 0.9947,,,,,(nested_data),174.40208435058594,(nested_data),6.142038822174072,174.56023788452148,157.29571890830994,8.293792963027954
122,122,0.02379525179862976,0.994,last: 0.02379525179862976,last: 0.994,5.051991234588623,0.4376,last: 5.051991234588623,last: 0.4376,(nested_data),174.50894165039062,(nested_data),10.530268669128418,176.0314280986786,158.47988152503967,8.360808849334717
123,123,0.03626938640475273,0.9906,last: 0.03626938640475273,last: 0.9906,,,,,(nested_data),174.6981201171875,(nested_data),5.189154148101807,177.3902359008789,159.8388750553131,8.42719054222107
124,124,0.028393271148204804,0.9928,last: 0.028393271148204804,last: 0.9928,5.057481821441651,0.4388,last: 5.057481821441651,last: 0.4388,(nested_data),174.80499267578125,(nested_data),6.286004066467285,178.85889625549316,161.02043104171753,8.49481463432312
125,125,0.035558204996585845,0.9914,last: 0.035558204996585845,last: 0.9914,,,,,(nested_data),174.9402618408203,(nested_data),14.56053638458252,180.29055762290955,162.45226907730103,8.56012487411499
126,126,0.09052150852475316,0.976,last: 0.09052150852475316,last: 0.976,5.177074998474121,0.4233,last: 5.177074998474121,last: 0.4233,(nested_data),175.2900390625,(nested_data),1.5453814268112183,181.76033091545105,163.63493299484253,8.627561807632446
127,127,0.0267104796230793,0.992,last: 0.0267104796230793,last: 0.992,,,,,(nested_data),175.39273071289062,(nested_data),12.704442977905273,183.13729667663574,165.01206994056702,8.696311235427856
