step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
27,27,0.004794386564209949,0.832599556350708,0.7602,,,1142.7158961296082,19.0m,1050.7252094745636,17.5m,1153.753828048706,19.2m,1054.611129283905,17.6m,13.5%
28,28,0.0047785081915886094,0.7995961502075195,0.7664,2.801921700668335,0.4071,1181.6154432296753,19.7m,1083.753545999527,18.1m,1192.8660743236542,19.9m,1087.7496299743652,18.1m,14.0%
29,29,0.004762067631165046,0.7242665405273437,0.7878,,,1213.0999233722687,20.2m,1115.2387280464172,18.6m,1224.487777709961,20.4m,1119.3713393211365,18.7m,14.5%
30,30,0.004745068939401536,0.6953143033981323,0.7954,2.8492125785827636,0.4158,1250.3376581668854,20.8m,1150.0818917751312,19.2m,1261.9858784675598,21.0m,1154.3399469852448,19.2m,15.0%
31,31,0.0047275163104709165,0.6644439357757569,0.8006,,,1285.1927890777588,21.4m,1184.9377055168152,19.7m,1296.9644680023193,21.6m,1189.318540096283,19.8m,15.5%
32,32,0.004709414075221731,0.6334514196395874,0.8129,2.9886241348266602,0.4036,1322.899117231369,22.0m,1216.7441246509552,20.3m,1334.8814327716827,22.2m,1221.2446880340576,20.4m,16.0%
33,33,0.004690766700109656,0.6347095920562744,0.8068,,,1355.9311776161194,22.6m,1249.776977300644,20.8m,1368.0559792518616,22.8m,1254.4192402362823,20.9m,16.5%
34,34,0.004671578786095475,0.5885341459274293,0.8264,3.007321384048462,0.4127,1395.7277073860168,23.3m,1283.6729409694672,21.4m,1408.0629675388336,23.5m,1288.4497911930084,21.5m,17.0%
35,35,0.004651855067509856,0.5584281446456909,0.8343,,,1427.4576539993286,23.8m,1315.403680562973,21.9m,1439.969476222992,24.0m,1320.3563039302826,22.0m,17.5%
36,36,0.004631600410885227,0.5566198194503784,0.8291,3.03493000869751,0.4123,1464.386382341385,24.4m,1349.416253566742,22.5m,1477.1076400279999,24.6m,1354.502126455307,22.6m,18.0%
37,37,0.004610819813755034,0.48048141345977785,0.86,,,1499.2681558132172,25.0m,1384.2987248897552,23.1m,1512.1295957565308,25.2m,1389.5240874290466,23.2m,18.5%
38,38,0.004589518403420673,0.4795654806137085,0.8592,3.1772673736572266,0.4132,1536.6574821472168,25.6m,1415.7892003059387,23.6m,1549.775560617447,25.8m,1421.1534805297852,23.7m,19.0%
39,39,0.0045677014356864006,0.4846608224868774,0.8575,,,1569.0838420391083,26.2m,1448.2162854671478,24.1m,1582.3287734985352,26.4m,1453.7066984176636,24.2m,19.5%
40,40,0.004545374293562555,0.48943324069976807,0.8538,3.1264364433288576,0.4204,1609.3784744739532,26.8m,1482.6077327728271,24.7m,1622.8884980678558,27.0m,1488.2705013751984,24.8m,20.0%
41,41,0.004522542485937365,0.4172899070739746,0.8784,,,1640.9451830387115,27.3m,1514.1752095222473,25.2m,1654.6253349781036,27.6m,1520.0073432922363,25.3m,20.5%
42,42,0.004499211646217723,0.4098920647621155,0.8812,3.1510081214904786,0.4175,1678.2907474040985,28.0m,1547.5978453159332,25.8m,1692.222419977188,28.2m,1553.5625977516174,25.9m,21.0%
43,43,0.004475387530939221,0.38322997932434083,0.8866,,,1713.0806674957275,28.6m,1582.388536453247,26.4m,1727.1607196331024,28.8m,1588.5009019374847,26.5m,21.5%
44,44,0.0044510760183458205,0.37736636028289794,0.8929,3.244396837615967,0.4164,1750.3600401878357,29.2m,1613.8102459907532,26.9m,1764.672679901123,29.4m,1620.073525428772,27.0m,22.0%
45,45,0.004426283106939469,0.37154439706802367,0.8883,,,1781.9904282093048,29.7m,1645.4413599967957,27.4m,1796.4429972171783,29.9m,1651.8438487052917,27.5m,22.5%
46,46,0.0044010149140000735,0.30750128498077395,0.9127,3.280309629440308,0.4216,1822.6858232021332,30.4m,1680.290272474289,28.0m,1837.3615112304688,30.6m,1686.8255398273468,28.1m,23.0%
47,47,0.004375277674076145,0.31491272945404053,0.9045,,,1854.0724401474,30.9m,1711.6774985790253,28.5m,1868.9225749969482,31.1m,1718.3866093158722,28.6m,23.5%
48,48,0.0043490777374465195,0.29942190170288085,0.9162,3.3577118072509764,0.4168,1891.6029937267303,31.5m,1744.7980380058289,29.1m,1906.692744731903,31.8m,1751.6456820964813,29.2m,24.0%
49,49,0.0043224215685535245,0.3168776033401489,0.907,,,1926.513765335083,32.1m,1779.7095861434937,29.7m,1941.7483112812042,32.4m,1786.7012531757355,29.8m,24.5%
50,50,0.004295315744407968,0.29334718532562254,0.9123,3.4154072101593016,0.4171,1963.811921596527,32.7m,1811.1524829864502,30.2m,1979.274801492691,33.0m,1818.2894656658173,30.3m,25.0%
51,51,0.004267766952966364,0.28768783440589907,0.9158,,,1995.4085416793823,33.3m,1842.7498426437378,30.7m,2011.0346755981445,33.5m,1850.0493438243866,30.8m,25.5%
52,52,0.004239781991480781,0.24377206535339355,0.931,3.3681161632537844,0.4193,2036.1016674041748,33.9m,1877.5573074817657,31.3m,2051.9767456054688,34.2m,1884.9944820404053,31.4m,26.0%
53,53,0.004211367764821717,0.2609986780166626,0.925,,,2067.9571373462677,34.5m,1909.413496017456,31.8m,2083.9991261959076,34.7m,1917.0168673992157,32.0m,26.5%
54,54,0.004182531283774428,0.2567935528755188,0.9237,3.372941907119751,0.4225,2105.552649974823,35.1m,1941.6390800476074,32.4m,2121.857655286789,35.4m,1949.3921778202057,32.5m,27.0%
55,55,0.004153279663309125,0.24437651271820068,0.9305,,,2140.371985912323,35.7m,1976.4594197273254,32.9m,2156.8070809841156,35.9m,1984.3416090011597,33.1m,27.5%
56,56,0.004123620120825454,0.23805569572448732,0.9292,3.4707303100585936,0.4179,2177.8951721191406,36.3m,2008.1041107177734,33.5m,2194.533184528351,36.6m,2016.118700504303,33.6m,28.0%
57,57,0.00409355997437172,0.24471898546218873,0.9284,,,2209.651824951172,36.8m,2039.8615310192108,34.0m,2226.429172515869,37.1m,2048.0146939754486,34.1m,28.5%
58,58,0.004063106640839259,0.221895130777359,0.9346,3.480734135055542,0.4269,2250.2711629867554,37.5m,2074.6198580265045,34.6m,2267.2580440044403,37.8m,2082.908908843994,34.7m,29.0%
59,59,0.004032267634132437,0.19604963645935058,0.9454,,,2281.9884481430054,38.0m,2106.337803840637,35.1m,2299.102753162384,38.3m,2114.753622531891,35.2m,29.5%
60,60,0.0040010505633147056,0.23344386253356933,0.9298,3.585806446838379,0.4218,2319.6897225379944,38.7m,2138.1673669815063,35.6m,2337.0114765167236,39.0m,2146.7138390541077,35.8m,30.0%
61,61,0.003969463130731179,0.19712258348464967,0.9453,,,2354.569716691971,39.2m,2173.048108100891,36.2m,2372.03235578537,39.5m,2181.7347242832184,36.4m,30.5%
62,62,0.003937513130108193,0.17695414695739747,0.9517,3.5987384170532226,0.4237,2392.078528404236,39.9m,2204.6592602729797,36.7m,2409.7549138069153,40.2m,2213.481780529022,36.9m,31.0%
63,63,0.0039052084446303233,0.2039606716632843,0.9409,,,2423.5410652160645,40.4m,2236.1223962306976,37.3m,2441.402759552002,40.7m,2245.129631757736,37.4m,31.5%
64,64,0.0038725570449953256,0.1625627206802368,0.9562,3.6268332275390627,0.4216,2464.369756937027,41.1m,2271.0152032375336,37.9m,2482.4467928409576,41.4m,2280.1430139541626,38.0m,32.0%
65,65,0.0038395669874474875,0.18507510557174683,0.9447,,,2495.8402032852173,41.6m,2302.486335992813,38.4m,2514.0605335235596,41.9m,2311.7567598819733,38.5m,32.5%
66,66,0.0038062464117898684,0.1658320529937744,0.9548,3.6837690448760987,0.4262,2533.217448949814,42.2m,2333.984782218933,38.9m,2551.65633559227,42.5m,2343.3884789943695,39.1m,33.0%
67,67,0.003772603539375925,0.17060175886154175,0.9521,,,2567.955508708954,42.8m,2368.7233855724335,39.5m,2586.5340592861176,43.1m,2378.266208410263,39.6m,33.5%
68,68,0.003738646671081016,0.17019692878723144,0.9503,3.6780290473937987,0.4266,2605.148428440094,43.4m,2400.0384953022003,40.0m,2623.914216041565,43.7m,2409.703818798065,40.2m,34.0%
69,69,0.003704384185254285,0.16080206985473633,0.955,,,2636.4297366142273,43.9m,2431.320554494858,40.5m,2655.358158349991,44.3m,2441.1477658748627,40.7m,34.5%
70,70,0.0036698245356514307,0.16276127519607544,0.954,3.684414686965942,0.4226,2677.1836109161377,44.6m,2466.175592660904,41.1m,2696.334361553192,44.9m,2476.144319295883,41.3m,35.0%
71,71,0.003634976249348864,0.1250915162086487,0.967,,,2708.8102457523346,45.1m,2497.8028597831726,41.6m,2728.0915348529816,45.5m,2507.9014966487885,41.8m,35.5%
72,72,0.003599847924639784,0.1312831295967102,0.9642,3.6940705841064454,0.4291,2746.5321526527405,45.8m,2529.6381735801697,42.2m,2766.015681743622,46.1m,2539.86541056633,42.3m,36.0%
73,73,0.0035644482289126788,0.1677399188041687,0.9515,,,2781.4809198379517,46.4m,2564.5878055095673,42.7m,2801.1160111427307,46.7m,2574.9657456874847,42.9m,36.5%
74,74,0.0035287858965127694,0.13617712211608887,0.9624,3.7689323375701904,0.4318,2819.0475158691406,47.0m,2596.2782180309296,43.3m,2838.8841354846954,47.3m,2606.7804915905,43.4m,37.0%
75,75,0.0034928697265869486,0.1447570300579071,0.9602,,,2850.5484278202057,47.5m,2627.7797989845276,43.8m,2870.521382331848,47.8m,2638.4177434444427,44.0m,37.5%
76,76,0.003456708580912722,0.1077216513633728,0.9718,3.798050598526001,0.4301,2891.3303656578064,48.2m,2662.679767847061,44.4m,2911.517738342285,48.5m,2673.4557666778564,44.6m,38.0%
77,77,0.0034203113817116927,0.1452600206375122,0.958,,,2922.9750521183014,48.7m,2694.3251011371613,44.9m,2943.2941653728485,49.1m,2705.232197999954,45.1m,38.5%
78,78,0.0033836871094481405,0.17699197282791138,0.9477,3.842770135498047,0.4212,2960.3825793266296,49.3m,2725.8808324337006,45.4m,2980.97292470932,49.7m,2736.948784828186,45.6m,39.0%
79,79,0.0033468448006132266,0.14254202995300294,0.9615,,,2995.2617647647858,49.9m,2760.760751247406,46.0m,3015.9839384555817,50.3m,2771.959802389145,46.2m,39.5%
80,80,0.0033097935454953716,0.15721315670013428,0.9538,3.7900600200653076,0.4233,3032.897930622101,50.5m,2792.529934644699,46.5m,3053.833432674408,50.9m,2803.870931148529,46.7m,40.0%
81,81,0.0032725424859373665,0.12660856046676636,0.966,,,3064.323929309845,51.1m,2823.956540107727,47.1m,3085.400447845459,51.4m,2835.4379506111145,47.3m,40.5%
82,82,0.003235100813080758,0.12292532033920288,0.9657,3.816982748413086,0.4306,3105.0868756771088,51.8m,2858.844078540802,47.6m,3126.3739087581635,52.1m,2870.461160182953,47.8m,41.0%
83,83,0.0031974777650980715,0.11452030763626099,0.9701,,,3136.6106264591217,52.3m,2890.368615627289,48.2m,3158.0225110054016,52.6m,2902.1097679138184,48.4m,41.5%
84,84,0.00315968262491343,0.13964455213546753,0.959,3.8738967582702637,0.4242,3174.1146290302277,52.9m,2921.9991528987885,48.7m,3195.730839252472,53.3m,2933.8734719753265,48.9m,42.0%
85,85,0.003121724717912135,0.11546758074760437,0.969,,,3208.9825460910797,53.5m,2956.8677039146423,49.3m,3230.7412147521973,53.8m,2968.883852958679,49.5m,42.5%
86,86,0.0030836134096397625,0.08807344722747802,0.9785,3.809656050872803,0.4333,3246.5376801490784,54.1m,2988.5618250370026,49.8m,3268.513426065445,54.5m,3000.7113659381866,50.0m,43.0%
87,87,0.0030453581034913554,0.08930008606910705,0.9778,,,3278.273389339447,54.6m,3020.297961473465,50.3m,3300.373915195465,55.0m,3032.5718610286713,50.5m,43.5%
88,88,0.0030069682383912803,0.08618383655548095,0.977,3.8577846069335937,0.4324,3319.0898509025574,55.3m,3055.178774356842,50.9m,3341.4021561145782,55.7m,3067.5844650268555,51.1m,44.0%
89,89,0.002968453286464311,0.0659102110862732,0.9839,,,3350.768670797348,55.8m,3086.8580617904663,51.4m,3373.2267503738403,56.2m,3099.4090659618378,51.7m,44.5%
90,90,0.0029298227506985223,0.08976158623695374,0.9773,3.9009966053009033,0.4316,3388.129877090454,56.5m,3118.3181750774384,52.0m,3410.7937252521515,56.8m,3130.9989128112793,52.2m,45.0%
91,91,0.002891086162600576,0.10515631349086761,0.9708,,,3423.008282661438,57.1m,3153.1972546577454,52.6m,3445.8171060085297,57.4m,3166.022297859192,52.8m,45.5%
92,92,0.0028522530798439556,0.06971090443134308,0.9832,3.925003179168701,0.434,3460.4017055034637,57.7m,3184.7458102703094,53.1m,3483.4444391727448,58.1m,3197.728957414627,53.3m,46.0%
93,93,0.0028133330839107597,0.10718502840995789,0.9692,,,3491.8697333335876,58.2m,3216.2144825458527,53.6m,3515.0348489284515,58.6m,3229.3193714618683,53.8m,46.5%
94,94,0.002774335777727612,0.07908353099822998,0.9808,3.915521048736572,0.4328,3532.6162326335907,58.9m,3251.0744671821594,54.2m,3555.9878871440887,59.3m,3264.3072707653046,54.4m,47.0%
95,95,0.0027352707832962848,0.08306121768951416,0.9793,,,3564.2416813373566,59.4m,3282.7004220485687,54.7m,3587.765045642853,59.8m,3296.0844357013702,54.9m,47.5%
96,96,0.0026961477393196115,0.07281497111320495,0.9829,3.907114471054077,0.4349,3601.6569101810455,1.0h,3314.246613264084,55.2m,3625.434321641922,1.0h,3327.782982826233,55.5m,48.0%
97,97,0.0026569762988232827,0.08489285073280335,0.978,,,3636.3556554317474,1.0h,3348.945878982544,55.8m,3660.255940914154,1.0h,3362.6046080589294,56.0m,48.5%
98,98,0.002617766126774105,0.07909826378822327,0.9808,3.9686574810028077,0.4274,3673.820707321167,1.0h,3380.5600349903107,56.3m,3697.9524552822113,1.0h,3394.344069004059,56.6m,49.0%
99,99,0.0025785268976953194,0.06922906408309937,0.9834,,,3705.4006435871124,1.0h,3412.140618085861,56.9m,3729.6884965896606,1.0h,3426.0801150798798,57.1m,49.5%
100,100,0.0025392682932795503,0.08387859888076782,0.9777,3.9470949802398683,0.4323,3746.103415966034,1.0h,3446.91765832901,57.4m,3770.606368303299,1.0h,3461.0019121170044,57.7m,50.0%
101,101,0.0024999999999999983,0.07670012111663818,0.9803,,,3778.004257440567,1.0h,3478.819134950638,58.0m,3802.64115691185,1.1h,3493.036704301834,58.2m,50.5%
102,102,0.002460731706720447,0.07013434827327729,0.9838,3.9775765731811523,0.4322,3815.6654846668243,1.1h,3510.649190187454,58.5m,3840.541092634201,1.1h,3525.0278675556183,58.8m,51.0%
103,103,0.0024214731023046777,0.05912907303571701,0.9865,,,3850.4805867671967,1.1h,3545.4649860858917,59.1m,3875.4892807006836,1.1h,3559.9760599136353,59.3m,51.5%
104,104,0.002382233873225892,0.06394667608737946,0.9837,3.982506391143799,0.4353,3888.106667280197,1.1h,3577.24734044075,59.6m,3913.332448720932,1.1h,3591.902672290802,59.9m,52.0%
105,105,0.002343023701176715,0.05094238789081573,0.9888,,,3919.778105020523,1.1h,3608.9193816184998,1.0h,3945.1343705654144,1.1h,3623.7045979499817,1.0h,52.5%
106,106,0.0023038522606803865,0.04245748779773712,0.9923,3.9587325302124023,0.4367,3959.7953820228577,1.1h,3643.8088557720184,1.0h,3985.3825347423553,1.1h,3658.734034538269,1.0h,53.0%
107,107,0.0022647292167037127,0.047339199233055115,0.9903,,,3992.3740768432617,1.1h,3676.3881380558014,1.0h,4018.0973818302155,1.1h,3691.4488875865936,1.0h,53.5%
108,108,0.0022256642222723854,0.061659061884880066,0.9857,4.004886861419678,0.4337,4029.916560649872,1.1h,3707.979394197464,1.0h,4055.8715114593506,1.1h,3723.180607318878,1.0h,54.0%
109,109,0.002186666916089238,0.048474591374397275,0.9887,,,4064.700487613678,1.1h,3742.7640409469604,1.0h,4090.798942565918,1.1h,3758.1080429553986,1.0h,54.5%
110,110,0.002147746920156043,0.05346417284011841,0.9881,4.015531735992432,0.4369,4102.370893716812,1.1h,3774.5834681987762,1.0h,4128.690672636032,1.1h,3790.0653336048126,1.1h,55.0%
111,111,0.002108913837399422,0.04466788263320923,0.9916,,,4133.93475818634,1.1h,3806.1481757164,1.1h,4160.3963413238525,1.2h,3821.7710094451904,1.1h,55.5%
112,112,0.002070177249301475,0.06627735650539399,0.9828,4.0801461296081545,0.4358,4172.95897436142,1.2h,3840.9592604637146,1.1h,4199.627001047134,1.2h,3856.7124264240265,1.1h,56.0%
113,113,0.002031546713535688,0.05958311340808868,0.9853,,,4206.241657972336,1.2h,3874.2427694797516,1.1h,4233.051320314407,1.2h,3890.136750459671,1.1h,56.5%
114,114,0.0019930317616087185,0.0547172073841095,0.9873,4.090718841552734,0.4358,4243.486769914627,1.2h,3905.6170172691345,1.1h,4270.511620044708,1.2h,3921.6522958278656,1.1h,57.0%
115,115,0.001954641896508644,0.058818891596794126,0.9857,,,4278.283177852631,1.2h,3940.414072036743,1.1h,4305.450974225998,1.2h,3956.5916545391083,1.1h,57.5%
116,116,0.0019163865903602357,0.05146102221012115,0.9873,4.058309317398071,0.4362,4315.500509262085,1.2h,3971.708886861801,1.1h,4342.894211530685,1.2h,3988.0399401187897,1.1h,58.0%
117,117,0.0018782752820878624,0.03472987716197967,0.9938,,,4347.173534631729,1.2h,4003.3825421333313,1.1h,4374.70476770401,1.2h,4019.8505008220673,1.1h,58.5%
118,118,0.0018403173750865672,0.03208596208095551,0.9938,4.037382990264892,0.4396,4385.726071834564,1.2h,4038.0628702640533,1.1h,4413.471454620361,1.2h,4054.6654329299927,1.1h,59.0%
119,119,0.0018025222349019264,0.04060219271183014,0.9916,,,4418.813283920288,1.2h,4071.1508116722107,1.1h,4446.678414106369,1.2h,4087.8723969459534,1.1h,59.5%
120,120,0.00176489918691924,0.042180366349220275,0.9908,4.062947290802002,0.4357,4456.121999740601,1.2h,4102.580322980881,1.1h,4484.17928647995,1.2h,4119.419472932816,1.1h,60.0%
121,121,0.0017274575140626318,0.03734368200302124,0.9926,,,4490.984574317932,1.2h,4137.443556308746,1.1h,4519.188093662262,1.3h,4154.428285598755,1.2h,60.5%
122,122,0.0016902064545046259,0.04409329299926758,0.991,4.082544187164307,0.436,4528.356674194336,1.3h,4168.984419345856,1.2h,4556.76552271843,1.3h,4186.10276556015,1.2h,61.0%
123,123,0.001653155199386771,0.052798321366310116,0.9858,,,4560.025001525879,1.3h,4200.653483867645,1.2h,4588.626152038574,1.3h,4217.963399171829,1.2h,61.5%
124,124,0.001616312890551857,0.04567602889537811,0.9901,4.045823802566528,0.4374,4598.702281951904,1.3h,4235.559638977051,1.2h,4627.539687395096,1.3h,4253.0222544670105,1.2h,62.0%
125,125,0.0015796886182883052,0.03684121358394623,0.9919,,,4632.333569526672,1.3h,4269.19159078598,1.2h,4661.347892284393,1.3h,4286.830463647842,1.2h,62.5%
126,126,0.0015432914190872758,0.03374904415607453,0.9931,4.084680792999268,0.4381,4669.99760055542,1.3h,4300.958948850632,1.2h,4699.254158496857,1.3h,4318.7648005485535,1.2h,63.0%
127,127,0.0015071302734130478,0.037697653484344486,0.9918,,,4704.059241056442,1.3h,4335.021236896515,1.2h,4733.452187299728,1.3h,4352.962833404541,1.2h,63.5%
128,128,0.0014712141034872277,0.03149822432994843,0.9934,4.060910279464721,0.4377,4742.499837398529,1.3h,4367.607303857803,1.2h,4772.106116294861,1.3h,4385.689914464951,1.2h,64.0%
129,129,0.001435551771087318,0.027211158049106596,0.9958,,,4774.425182342529,1.3h,4399.533353567123,1.2h,4804.168717622757,1.3h,4417.75252199173,1.2h,64.5%
130,130,0.0014001520753602118,0.022217050105333327,0.9975,4.120629176712036,0.4395,4811.808537244797,1.3h,4434.383579492569,1.2h,4841.773813962936,1.3h,4452.741264104843,1.2h,65.0%
131,131,0.001365023750651133,0.029325524032115937,0.9942,,,4846.530898809433,1.3h,4469.106598377228,1.2h,4876.640245676041,1.4h,4487.607700586319,1.2h,65.5%
132,132,0.0013301754643485668,0.03225735889673233,0.9941,4.1281185123443604,0.4371,4884.363754987717,1.4h,4501.035596609116,1.3h,4914.679626703262,1.4h,4519.663901805878,1.3h,66.0%
133,133,0.0012956158147457112,0.02974983081817627,0.994,,,4917.450580835342,1.4h,4534.12299656868,1.3h,4947.884963750839,1.4h,4552.869243383408,1.3h,66.5%
134,134,0.0012613533289189808,0.024907536566257476,0.9959,4.111378129577637,0.4433,4956.722888708115,1.4h,4567.495242595673,1.3h,4987.389266252518,1.4h,4586.3673548698425,1.3h,67.0%
135,135,0.0012273964606240716,0.025908914124965668,0.9964,,,4988.055691003799,1.4h,4598.828770160675,1.3h,5018.890060901642,1.4h,4617.868159294128,1.3h,67.5%
136,136,0.0011937535882101278,0.025856611096858977,0.9956,4.123976996994019,0.4377,5025.505832910538,1.4h,4633.4906413555145,1.3h,5056.5610501766205,1.4h,4652.6485188007355,1.3h,68.0%
137,137,0.0011604330125525076,0.029146873724460603,0.9952,,,5060.353512048721,1.4h,4668.338889122009,1.3h,5091.5400948524475,1.4h,4687.627567529678,1.3h,68.5%
138,138,0.0011274429550046702,0.0276975289106369,0.9967,4.158432899093628,0.4376,5098.029769897461,1.4h,4700.137551784515,1.3h,5129.439506053925,1.4h,4719.560309886932,1.3h,69.0%
139,139,0.0010947915553696731,0.029238339805603027,0.9942,,,5130.547687768936,1.4h,4732.65615272522,1.3h,5162.109004735947,1.4h,4752.2298147678375,1.3h,69.5%
140,140,0.0010624868698918034,0.023313120889663697,0.997,4.095994875335693,0.4431,5170.465277194977,1.4h,4766.678628444672,1.3h,5202.253837347031,1.4h,4786.40634560585,1.3h,70.0%
141,141,0.0010305368692688174,0.0231888281583786,0.9965,,,5202.260684728622,1.4h,4798.47459936142,1.3h,5234.168984174728,1.5h,4818.321498155594,1.3h,70.5%
142,142,0.0009989494366852902,0.024091504538059236,0.9968,4.109203072357178,0.4393,5239.700197219849,1.5h,4832.322318792343,1.3h,5271.8644235134125,1.5h,4852.29518699646,1.3h,71.0%
143,143,0.0009677323658675585,0.02961324496269226,0.9947,,,5274.403429985046,1.5h,4867.026078939438,1.4h,5306.687497615814,1.5h,4887.118267059326,1.4h,71.5%
144,144,0.0009368933591607369,0.027974486154317857,0.9944,4.177728358459473,0.4382,5312.193762302399,1.5h,4898.9466207027435,1.4h,5344.706101179123,1.5h,4919.18615603447,1.4h,72.0%
145,145,0.0009064400256282755,0.020820386135578156,0.9965,,,5343.862968683243,1.5h,4930.616519212723,1.4h,5376.519248485565,1.5h,4950.9993097782135,1.4h,72.5%
146,146,0.000876379879174541,0.02111191672682762,0.997,4.142297076797485,0.4398,5384.59134054184,1.5h,4965.428946733475,1.4h,5417.504464864731,1.5h,4985.98286151886,1.4h,73.0%
147,147,0.0008467203366908706,0.02256285108923912,0.9958,,,5416.303167581558,1.5h,4997.1414313316345,1.4h,5449.366406679153,1.5h,5017.8448078632355,1.4h,73.5%
