step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
56,56,0.6483913395881653,0.7668,1.0263549438476562,0.6674,1745403921.1924677,2025/04/23 19:25:21,792.1830670833588,13.2m,0.00024446312454529107
57,57,0.5791194938659668,0.7922,1.0101031871795654,0.6696,1745403934.7821567,2025/04/23 19:25:34,805.7727560997009,13.4m,0.00017624475003685802
58,58,0.6073321232795715,0.7802,1.0205720384597778,0.6698,1745403948.6837792,2025/04/23 19:25:48,819.6743786334991,13.7m,0.00015411846106871963
59,59,0.5890902013778686,0.7924,1.0175757188796997,0.6706,1745403962.2659676,2025/04/23 19:26:02,833.2565670013428,13.9m,0.00007768905925331637
60,60,0.6081708959579468,0.78,1.0306248973846435,0.6696,1745403975.7537448,2025/04/23 19:26:15,846.7443442344666,14.1m,0.00014552248467225581
61,61,0.6081194137573243,0.7846,1.0228999111175536,0.6684,1745403989.065916,2025/04/23 19:26:29,860.056515455246,14.3m,0.0001014493391267024
62,62,0.5778846386909485,0.7914,1.030144186782837,0.6686,1745404003.0770986,2025/04/23 19:26:43,874.0676980018616,14.6m,0.00014637561980634928
63,63,0.5973081068992615,0.7868,1.0179788909912109,0.6698,1745404016.3393042,2025/04/23 19:26:56,887.3299036026001,14.8m,0.00011996994726359844
64,64,0.566309779548645,0.7996,1.0001073616027831,0.6736,1745404029.7612107,2025/04/23 19:27:09,900.7518100738525,15.0m,0.00015373282076325268
65,65,0.5678099484443665,0.7962,1.007431210899353,0.67,1745404042.877118,2025/04/23 19:27:22,913.8677175045013,15.2m,0.0008213301771320403
66,66,0.5409911197662354,0.8068,1.0018579725265504,0.6786,1745404056.4012089,2025/04/23 19:27:36,927.3918082714081,15.5m,0.00026433676248416305
67,67,0.6555731008529663,0.7704,1.0460565357208251,0.6646,1745404070.9507868,2025/04/23 19:27:50,941.9413862228394,15.7m,0.00010693341755541041
68,68,0.615775280380249,0.7778,1.014013339805603,0.6702,1745404084.2746146,2025/04/23 19:28:04,955.2652139663696,15.9m,0.00008931406773626804
69,69,0.5621805521011353,0.798,1.0221208998680116,0.673,1745404097.6314244,2025/04/23 19:28:17,968.6220238208771,16.1m,0.00006129197572590783
70,70,0.5313500031471252,0.8104,1.0128212600708009,0.6708,1745404111.8966308,2025/04/23 19:28:31,982.8872301578522,16.4m,0.00019243318820372224
71,71,0.5462834453582763,0.8056,1.0200785400390624,0.6772,1745404125.0197945,2025/04/23 19:28:45,996.0103938579559,16.6m,0.00010838360321940854
72,72,0.5493768268585205,0.8,1.0036341178894044,0.6814,1745404138.3293831,2025/04/23 19:28:58,1009.3199825286865,16.8m,0.00011754346633097157
73,73,0.5245123224258423,0.8138,1.0233834201812744,0.6796,1745404152.2954526,2025/04/23 19:29:12,1023.2860519886017,17.1m,0.00009143670467892662
74,74,0.49993449926376343,0.8178,1.0363782663345338,0.6718,1745404165.7634614,2025/04/23 19:29:25,1036.7540607452393,17.3m,0.00011545111919986084
75,75,0.5178428373336792,0.815,1.0260264382362365,0.6782,1745404178.903486,2025/04/23 19:29:38,1049.894085407257,17.5m,0.00012502163008321077
76,76,0.525049374961853,0.812,1.0347615960121155,0.673,1745404192.2992952,2025/04/23 19:29:52,1063.289894580841,17.7m,0.00013348661013878882
77,77,0.4883352693557739,0.8262,1.0490260606765747,0.6718,1745404207.053652,2025/04/23 19:30:07,1078.0442514419556,18.0m,0.00023799588961992413
78,78,0.5244785823822021,0.812,1.0229898895263672,0.6824,1745404220.2260604,2025/04/23 19:30:20,1091.216659784317,18.2m,0.0001260446006199345
79,79,0.5002090764045716,0.8214,1.0285021436691284,0.6806,1745404233.7680163,2025/04/23 19:30:33,1104.758615732193,18.4m,0.00008174743561539799
80,80,0.4684353678703308,0.8316,1.0113897075653075,0.6822,1745404247.4230046,2025/04/23 19:30:47,1118.4136040210724,18.6m,0.00011087306484114379
81,81,0.44766907405853273,0.8408,1.0422365039825439,0.6764,1745404260.7294075,2025/04/23 19:31:00,1131.720006942749,18.9m,0.00021676284086424857
82,82,0.4871585073471069,0.8224,1.0431144859313966,0.6808,1745404274.5558376,2025/04/23 19:31:14,1145.5464370250702,19.1m,0.00024743558606132865
83,83,0.523560810470581,0.8102,1.070850703382492,0.676,1745404288.1663916,2025/04/23 19:31:28,1159.1569910049438,19.3m,0.0003219096688553691
84,84,0.5116728960990906,0.8174,1.041432346343994,0.6724,1745404302.1504571,2025/04/23 19:31:42,1173.1410565376282,19.6m,0.00008837536734063178
85,85,0.4798759683609009,0.8266,1.0431639135360717,0.6784,1745404315.4222405,2025/04/23 19:31:55,1186.4128398895264,19.8m,0.00011148778139613569
86,86,0.5044160091876984,0.8202,1.0029517147064209,0.687,1745404329.1737096,2025/04/23 19:32:09,1200.1643090248108,20.0m,0.00009905951446853578
87,87,0.44377596397399904,0.8406,1.0199566241264344,0.6846,1745404343.0908234,2025/04/23 19:32:23,1214.0814228057861,20.2m,0.0002108693734044209
88,88,0.4812215847015381,0.83,1.0264418056488036,0.6776,1745404358.005578,2025/04/23 19:32:38,1228.9961774349213,20.5m,0.0001101938760257326
89,89,0.45505401039123533,0.8362,1.052213037109375,0.6778,1745404371.4847,2025/04/23 19:32:51,1242.475299358368,20.7m,0.0001448309631086886
90,90,0.45965644931793215,0.833,1.0279900447845458,0.6848,1745404384.9281235,2025/04/23 19:33:04,1255.9187228679657,20.9m,0.00009246342960977927
91,91,0.47975601844787596,0.8306,1.0593237803459168,0.6734,1745404398.7758965,2025/04/23 19:33:18,1269.7664959430695,21.2m,0.0002352757001062855
92,92,0.4494080140113831,0.8372,1.0363073179244995,0.6822,1745404413.0956285,2025/04/23 19:33:33,1284.0862278938293,21.4m,0.00010176032810704783
93,93,0.41748879737854006,0.852,1.0593390391349793,0.6854,1745404426.3448424,2025/04/23 19:33:46,1297.335441827774,21.6m,0.0001983685215236619
94,94,0.4288801342487335,0.8468,1.0215491303443909,0.6866,1745404440.0017743,2025/04/23 19:34:00,1310.9923737049103,21.8m,0.0001729512441670522
95,95,0.4019463274002075,0.8534,1.0741542375326156,0.6834,1745404453.2628577,2025/04/23 19:34:13,1324.253457069397,22.1m,0.00014446968270931393
96,96,0.41785912284851073,0.8566,1.0691801407814026,0.6766,1745404466.9792147,2025/04/23 19:34:26,1337.9698140621185,22.3m,0.000033486649044789374
97,97,0.3934142475605011,0.8612,1.0612393758773804,0.6792,1745404480.4868476,2025/04/23 19:34:40,1351.4774470329285,22.5m,0.00006219982606125996
98,98,0.3966527585029602,0.8572,1.110025475692749,0.6738,1745404493.8852882,2025/04/23 19:34:53,1364.87588763237,22.7m,0.00012955647252965719
99,99,0.41131178393363954,0.8504,1.0849897649765015,0.6778,1745404507.1154191,2025/04/23 19:35:07,1378.1060185432434,23.0m,0.00013956960174255073
100,100,0.36968438062667847,0.8744,1.0871064598083495,0.6822,1745404520.2500713,2025/04/23 19:35:20,1391.2406706809998,23.2m,0.00010396874858997762
