step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
16,16,0.9927914541244507,0.6486,1.092946125984192,0.6246,1745288561.392076,2025/04/22 11:22:41,209.15935277938843,3.5m,0.00012627999240066856
17,17,0.9426727073669433,0.672,1.0827293056488037,0.624,1745288574.4269943,2025/04/22 11:22:54,222.19427108764648,3.7m,0.0002510437334422022
18,18,0.9646092351913452,0.6602,1.064784077835083,0.626,1745288587.5099149,2025/04/22 11:23:07,235.27719163894653,3.9m,0.0002920061524491757
19,19,0.9460648133277894,0.6602,1.0648833610534667,0.6326,1745288600.5988715,2025/04/22 11:23:20,248.3661482334137,4.1m,0.0002994126989506185
20,20,0.9374442987442017,0.6666,1.0283460912704467,0.644,1745288614.0451968,2025/04/22 11:23:34,261.8124735355377,4.4m,0.0002950774214696139
21,21,0.9037383991241456,0.6794,1.0579868636131287,0.635,1745288626.9547296,2025/04/22 11:23:46,274.72200632095337,4.6m,0.00011507805902510881
22,22,0.9120525522232056,0.6756,1.047251036643982,0.6424,1745288639.8961837,2025/04/22 11:23:59,287.66346049308777,4.8m,0.00019362529565114528
23,23,0.9044728033065796,0.6768,1.0701543771743773,0.626,1745288652.8738008,2025/04/22 11:24:12,300.64107751846313,5.0m,0.00012350444740150124
24,24,0.8856253347873688,0.6798,1.0141017879486085,0.6528,1745288665.9305716,2025/04/22 11:24:25,313.6978483200073,5.2m,0.00010355765698477626
25,25,0.8305641592025756,0.703,1.043651492500305,0.6424,1745288678.8549957,2025/04/22 11:24:38,326.6222724914551,5.4m,0.0004422652127686888
26,26,0.8771270442962646,0.6872,1.015127536201477,0.6508,1745288691.8445716,2025/04/22 11:24:51,339.6118483543396,5.7m,0.00022462219931185246
27,27,0.8195946340560913,0.7116,1.0343845659255981,0.642,1745288704.7656374,2025/04/22 11:25:04,352.53291416168213,5.9m,0.00022579278447665274
28,28,0.8347386480331421,0.7022,1.0187201047897338,0.6458,1745288717.7940218,2025/04/22 11:25:17,365.5612986087799,6.1m,0.00015452640946023166
29,29,0.8067542705535888,0.7152,1.0264328212738036,0.6466,1745288730.8515518,2025/04/22 11:25:30,378.61882853507996,6.3m,0.0003971415862906724
30,30,0.8427207038879394,0.7014,1.0351890670776367,0.6412,1745288744.122684,2025/04/22 11:25:44,391.8899607658386,6.5m,0.00020120151748415083
31,31,0.8079666012763977,0.705,0.9990315725326538,0.6584,1745288757.2591813,2025/04/22 11:25:57,405.02645802497864,6.8m,0.0004312265373300761
32,32,0.7678625059127807,0.7306,1.0111623460769654,0.6572,1745288770.3093004,2025/04/22 11:26:10,418.0765771865845,7.0m,0.00027367635630071163
33,33,0.7735983729362488,0.7244,0.9914913172721863,0.666,1745288783.46485,2025/04/22 11:26:23,431.2321267127991,7.2m,0.00015500247536692768
34,34,0.7608505300521851,0.727,1.0047821126937866,0.658,1745288796.4235218,2025/04/22 11:26:36,444.19079852104187,7.4m,0.00006559119356097654
35,35,0.7656453300476074,0.7262,0.9825035468101502,0.6696,1745288809.3267124,2025/04/22 11:26:49,457.09398913383484,7.6m,0.0000846137190819718
36,36,0.706163455581665,0.7552,1.0117215274810791,0.659,1745288822.2542477,2025/04/22 11:27:02,470.0215244293213,7.8m,0.0002954505616798997
37,37,0.7213241464614868,0.7438,1.0105473413467407,0.6588,1745288835.3199422,2025/04/22 11:27:15,483.08721899986267,8.1m,0.00014313447172753513
38,38,0.7072998871803283,0.7548,0.9966652555465698,0.6606,1745288848.169688,2025/04/22 11:27:28,495.9369647502899,8.3m,0.00010519193892832845
39,39,0.6883574001312256,0.7452,0.9874783290863037,0.6694,1745288861.2382667,2025/04/22 11:27:41,509.0055434703827,8.5m,0.0002539647975936532
40,40,0.6853204340934753,0.7564,1.0126158674240113,0.663,1745288874.0581865,2025/04/22 11:27:54,521.8254632949829,8.7m,0.00014254599227569997
41,41,0.662106791305542,0.7616,1.0029060146331787,0.6668,1745288887.0177274,2025/04/22 11:28:07,534.7850041389465,8.9m,0.00039621492032893
42,42,0.696434617805481,0.7598,1.0006352354049683,0.6696,1745288900.1909127,2025/04/22 11:28:20,547.9581894874573,9.1m,0.00021705380640923977
43,43,0.7038006771087646,0.7526,0.9960053964614868,0.6664,1745288913.3059325,2025/04/22 11:28:33,561.0732092857361,9.4m,0.0002426377177471295
44,44,0.6782345279693603,0.7626,0.9843188457489014,0.6708,1745288926.1850207,2025/04/22 11:28:46,573.9522974491119,9.6m,0.00007373010157607496
45,45,0.6339088829040528,0.776,0.979370316696167,0.6752,1745288939.2891645,2025/04/22 11:28:59,587.0564413070679,9.8m,0.0002614891855046153
46,46,0.6346887554168701,0.778,0.9963443842887878,0.6688,1745288952.273532,2025/04/22 11:29:12,600.0408086776733,10.0m,0.00024508126080036163
47,47,0.6598785655975342,0.7628,1.0093892486572265,0.6602,1745288965.1607406,2025/04/22 11:29:25,612.9280173778534,10.2m,0.00038274709368124604
48,48,0.653349031829834,0.7622,1.0153672023773193,0.6632,1745288978.048179,2025/04/22 11:29:38,625.8154556751251,10.4m,0.00020568845502566546
49,49,0.6226761041641236,0.777,1.0008911736488342,0.6684,1745288990.94272,2025/04/22 11:29:50,638.7099967002869,10.6m,0.00018649220874067396
50,50,0.6248466329574585,0.7774,1.0012063110351563,0.6704,1745289004.0614374,2025/04/22 11:30:04,651.828714132309,10.9m,0.0003704617847688496
51,51,0.6059630682945252,0.7868,1.0018424844741822,0.6676,1745289017.0003762,2025/04/22 11:30:17,664.7676529884338,11.1m,0.00038772026891820133
52,52,0.6083925811767578,0.7906,1.0118069337844848,0.6728,1745289030.010185,2025/04/22 11:30:30,677.7774617671967,11.3m,0.00040356515091843903
53,53,0.6283642572402954,0.774,1.0245043092727661,0.6738,1745289042.9735453,2025/04/22 11:30:42,690.7408220767975,11.5m,0.0002290035190526396
54,54,0.6027854151725769,0.7838,1.011628385925293,0.6772,1745289056.2255607,2025/04/22 11:30:56,703.9928374290466,11.7m,0.000095977375167422
55,55,0.5700771270751953,0.799,0.9788866408824921,0.6842,1745289069.1450782,2025/04/22 11:31:09,716.9123549461365,11.9m,0.00022468077077064663
56,56,0.5924913875579834,0.7888,1.0121483489990235,0.6736,1745289082.0331004,2025/04/22 11:31:22,729.8003771305084,12.2m,0.00014496457879431546
57,57,0.5714239046096802,0.799,1.0035511142730713,0.6772,1745289095.0152092,2025/04/22 11:31:35,742.7824859619141,12.4m,0.00040895139682106674
58,58,0.583296699333191,0.7886,0.995323452281952,0.681,1745289107.9435418,2025/04/22 11:31:47,755.710818529129,12.6m,0.0002907711605075747
59,59,0.5801281288146972,0.7956,1.0494672172546387,0.672,1745289120.9844685,2025/04/22 11:32:00,768.751745223999,12.8m,0.0001765865890774876
60,60,0.5723639946937561,0.7986,0.9758028406143189,0.6826,1745289134.1174524,2025/04/22 11:32:14,781.8847291469574,13.0m,0.00015088361396919936
61,61,0.563428309249878,0.7986,0.992331421661377,0.6846,1745289147.0054932,2025/04/22 11:32:27,794.7727699279785,13.2m,0.0003960321191698313
62,62,0.5495011205673218,0.807,1.0140521226882935,0.6758,1745289159.9609497,2025/04/22 11:32:39,807.7282264232635,13.5m,0.00016500582569278777
63,63,0.5241168604850769,0.815,1.016323567008972,0.679,1745289172.8417094,2025/04/22 11:32:52,820.6089861392975,13.7m,0.00035766634391620755
64,64,0.5436404218673706,0.809,1.0405931037902831,0.6732,1745289186.0795531,2025/04/22 11:33:06,833.8468298912048,13.9m,0.00021518061112146825
65,65,0.5239962321281433,0.812,1.0297366706848146,0.6756,1745289199.227456,2025/04/22 11:33:19,846.9947328567505,14.1m,0.00019565975526347756
66,66,0.4870721435546875,0.8222,1.0140641773223877,0.6786,1745289212.2124844,2025/04/22 11:33:32,859.9797611236572,14.3m,0.0003030131629202515
67,67,0.5645869840621949,0.7936,1.053949201965332,0.6728,1745289225.0502288,2025/04/22 11:33:45,872.8175055980682,14.5m,0.0002713442372623831
68,68,0.5564349185943603,0.8014,1.0077257232666015,0.6824,1745289237.8805673,2025/04/22 11:33:57,885.6478440761566,14.8m,0.0001517773634986952
69,69,0.524143127822876,0.8154,1.0140926120758056,0.6832,1745289250.7900736,2025/04/22 11:34:10,898.55735039711,15.0m,0.00010228811152046546
70,70,0.5212466180801392,0.8172,1.0427439014434814,0.6746,1745289263.9460459,2025/04/22 11:34:23,911.7133226394653,15.2m,0.00048298141336999834
71,71,0.5125363264083862,0.8232,1.0175773584365844,0.6796,1745289276.8497195,2025/04/22 11:34:36,924.6169962882996,15.4m,0.00028302796999923885
72,72,0.528900078010559,0.8146,1.0419433818817139,0.6764,1745289289.6992645,2025/04/22 11:34:49,937.4665412902832,15.6m,0.00017866873531602323
73,73,0.5282759170532226,0.8094,1.0443646892547607,0.6688,1745289302.9096212,2025/04/22 11:35:02,950.6768980026245,15.8m,0.0007438581669703126
74,74,0.5548675442695618,0.8044,1.0777685808181763,0.6642,1745289316.0117438,2025/04/22 11:35:16,963.7790205478668,16.1m,0.0001588880259077996
75,75,0.5084678457260132,0.826,1.046428228378296,0.6762,1745289329.043729,2025/04/22 11:35:29,976.8110058307648,16.3m,0.00048109612544067204
76,76,0.5620251384735108,0.8044,1.051332726097107,0.6718,1745289342.0728338,2025/04/22 11:35:42,989.84011054039,16.5m,0.00010018491593655199
77,77,0.46766506624221804,0.8344,1.0461389378070831,0.6786,1745289355.427132,2025/04/22 11:35:55,1003.1944086551666,16.7m,0.00009720982779981568
78,78,0.4520248094558716,0.8456,1.0126994306564332,0.6824,1745289368.7821312,2025/04/22 11:36:08,1016.5494079589844,16.9m,0.0001441164204152301
79,79,0.4638402473449707,0.8376,1.0306917658805848,0.6836,1745289381.7206662,2025/04/22 11:36:21,1029.4879429340363,17.2m,0.0002882139233406633
80,80,0.4711411409378052,0.8332,1.0758863121032716,0.674,1745289394.7285767,2025/04/22 11:36:34,1042.4958534240723,17.4m,0.0001682102883933112
81,81,0.4661558132171631,0.8348,1.087795733642578,0.6766,1745289407.698213,2025/04/22 11:36:47,1055.4654898643494,17.6m,0.00024534741532988846
82,82,0.5041476405143738,0.8182,1.0321844146728516,0.6714,1745289420.6058173,2025/04/22 11:37:00,1068.3730940818787,17.8m,0.00015631677524652332
83,83,0.46469452495574953,0.836,1.0256063514709473,0.686,1745289434.517397,2025/04/22 11:37:14,1082.284673690796,18.0m,0.00008736937161302194
84,84,0.41290915207862855,0.8526,1.0758594136238098,0.6792,1745289447.5213115,2025/04/22 11:37:27,1095.2885882854462,18.3m,0.00012642353249248117
85,85,0.40489665842056277,0.8622,1.0051445232391358,0.6976,1745289460.4689279,2025/04/22 11:37:40,1108.236204624176,18.5m,0.0003272141038905829
86,86,0.42538175053596494,0.8482,1.0448593091964722,0.685,1745289473.4547868,2025/04/22 11:37:53,1121.2220635414124,18.7m,0.0001258893171325326
87,87,0.3949367504119873,0.8618,1.0492723229408265,0.6844,1745289486.5928102,2025/04/22 11:38:06,1134.3600869178772,18.9m,0.0003211161238141358
88,88,0.4235761312484741,0.8544,1.0817026950836182,0.6768,1745289499.53786,2025/04/22 11:38:19,1147.305136680603,19.1m,0.0003778210375458002
89,89,0.45625876426696776,0.8346,1.0648226329803467,0.6796,1745289512.4752364,2025/04/22 11:38:32,1160.242513179779,19.3m,0.00015304848784580827
90,90,0.4724322816848755,0.8336,1.0648928482055664,0.674,1745289525.387979,2025/04/22 11:38:45,1173.1552557945251,19.6m,0.00031643107649870217
91,91,0.4828787703514099,0.8274,1.0654720401763915,0.6842,1745289538.267074,2025/04/22 11:38:58,1186.0343508720398,19.8m,0.0002610440133139491
92,92,0.42964687185287476,0.8472,1.0567817850112915,0.6858,1745289551.4857864,2025/04/22 11:39:11,1199.2530632019043,20.0m,0.00007685679156566039
93,93,0.41332202033996585,0.8478,1.082393497276306,0.6762,1745289564.893127,2025/04/22 11:39:24,1212.660403728485,20.2m,0.000595737888943404
94,94,0.4572120590209961,0.8376,1.0759703843116761,0.6814,1745289577.8424916,2025/04/22 11:39:37,1225.6097683906555,20.4m,0.0004187845916021615
95,95,0.4816516402721405,0.8274,1.0925494482517242,0.6778,1745289590.693855,2025/04/22 11:39:50,1238.461131811142,20.6m,0.0001278397539863363
96,96,0.4079285192489624,0.8562,1.0794423346996307,0.6822,1745289603.8286278,2025/04/22 11:40:03,1251.5959045886993,20.9m,0.0002735125890467316
97,97,0.43550834674835204,0.8398,1.0820872568130493,0.6774,1745289616.9409704,2025/04/22 11:40:16,1264.7082471847534,21.1m,0.0001991003518924117
98,98,0.4409900653839111,0.8444,1.052307398033142,0.6876,1745289630.0436513,2025/04/22 11:40:30,1277.810928106308,21.3m,0.000154698223923333
99,99,0.4117324645996094,0.8566,1.0858285228729248,0.6736,1745289642.9713795,2025/04/22 11:40:42,1290.738656282425,21.5m,0.00020988994219806045
100,100,0.38093472323417665,0.8664,1.0861460859298706,0.6814,1745289655.9796846,2025/04/22 11:40:55,1303.7469613552094,21.7m,0.00007057576294755563
