step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
19,19,0.09801468428384717,4.605170265197754,0.00976,,,1403.0444719791412,23.4m,1366.7583141326904,22.8m,1415.6539299488068,23.6m,1372.6103491783142,22.9m,9.5%
20,20,0.09778965073991652,4.605170128173828,0.01036,4.605170217895508,0.01,1477.4385373592377,24.6m,1437.7867646217346,24.0m,1490.481040239334,24.8m,1443.9702744483948,24.1m,10.0%
21,21,0.0975528258147577,4.605170539855957,0.00932,,,1548.4511828422546,25.8m,1508.8014225959778,25.1m,1561.8545651435852,26.0m,1515.3438029289246,25.3m,10.5%
22,22,0.09730426794137728,4.605170261688232,0.01002,4.60517036895752,0.01,1622.8164339065552,27.0m,1579.7956187725067,26.3m,1636.6104032993317,27.3m,1586.651511669159,26.4m,11.0%
23,23,0.09704403844771128,4.605170064544677,0.01018,,,1693.7802367210388,28.2m,1650.7611396312714,27.5m,1707.8599801063538,28.5m,1657.9010918140411,27.6m,11.5%
24,24,0.09677220154149338,4.60517028717041,0.00972,4.605169958496094,0.01,1768.1217920780182,29.5m,1721.7461750507355,28.7m,1782.5837230682373,29.7m,1729.1681454181671,28.8m,12.0%
25,25,0.09648882429441258,4.605170452575684,0.00968,,,1839.1118631362915,30.7m,1792.7378334999084,29.9m,1853.8308062553406,30.9m,1800.415232181549,30.0m,12.5%
26,26,0.09619397662556435,4.605170459442139,0.00934,4.605170336914062,0.01,1913.4899837970734,31.9m,1863.7552061080933,31.1m,1928.6329667568207,32.1m,1871.755021572113,31.2m,13.0%
27,27,0.09588773128419906,4.6051703848266605,0.00978,,,1984.4935972690582,33.1m,1934.7605245113373,32.2m,1999.9584834575653,33.3m,1943.0805416107178,32.4m,13.5%
28,28,0.09557016383177226,4.605170160980225,0.00976,4.605170363616943,0.01,2058.851927757263,34.3m,2005.7548141479492,33.4m,2074.6868329048157,34.6m,2014.3777031898499,33.6m,14.0%
29,29,0.09524135262330098,4.605170274353028,0.01,,,2129.819746017456,35.5m,2076.7242505550385,34.6m,2145.9712958335876,35.8m,2085.662169933319,34.8m,14.5%
30,30,0.09490137878803079,4.60517049041748,0.0102,4.605170344543457,0.01,2204.1556735038757,36.7m,2147.701743364334,35.8m,2220.659514904022,37.0m,2156.9176268577576,35.9m,15.0%
31,31,0.0945503262094184,4.605170475769043,0.00962,,,2275.158898830414,37.9m,2218.7066972255707,37.0m,2291.9744884967804,38.2m,2228.2326052188873,37.1m,15.5%
32,32,0.0941882815044347,4.605170320434571,0.01044,4.6051701637268065,0.01,2349.5277054309845,39.2m,2289.7157304286957,38.2m,2366.7322549819946,39.4m,2299.5629119873047,38.3m,16.0%
33,33,0.09381533400219319,4.605170332641602,0.00994,,,2420.577929496765,40.3m,2360.7678446769714,39.3m,2438.0996282100677,40.6m,2370.9302895069122,39.5m,16.5%
34,34,0.09343157572190958,4.605170301971436,0.0097,4.605170314025879,0.01,2494.9860651493073,41.6m,2431.8162586688995,40.5m,2512.9333045482635,41.9m,2442.3105149269104,40.7m,17.0%
35,35,0.0930371013501972,4.605170388488769,0.00978,,,2566.04022359848,42.8m,2502.8720033168793,41.7m,2584.2646996974945,43.1m,2513.64191365242,41.9m,17.5%
36,36,0.09263200821770463,4.605170406951904,0.01002,4.605170024108887,0.01,2640.527404308319,44.0m,2573.9881694316864,42.9m,2659.2013132572174,44.3m,2585.0891921520233,43.1m,18.0%
37,37,0.09221639627510078,4.605170441436767,0.00914,,,2711.6490392684937,45.2m,2645.1117374897003,44.1m,2730.6684770584106,45.5m,2656.5563609600067,44.3m,18.5%
38,38,0.09179036806841355,4.605170394744873,0.01006,4.605170275878907,0.01,2786.0559492111206,46.4m,2716.15771985054,45.3m,2805.4459149837494,46.8m,2727.899800300598,45.5m,19.0%
39,39,0.09135402871372812,4.605170363769531,0.0095,,,2857.087146759033,47.6m,2787.19082736969,46.5m,2876.796848297119,47.9m,2799.2507379055023,46.7m,19.5%
40,40,0.0909074858712512,4.605170476226807,0.01016,4.605170072937011,0.01,2931.441854953766,48.9m,2858.1822233200073,47.6m,2951.5504517555237,49.2m,2870.539577960968,47.8m,20.0%
41,41,0.09045084971874741,4.60517027130127,0.00946,,,3002.446729660034,50.0m,2929.1888012886047,48.8m,3022.887547492981,50.4m,2941.8766779899597,49.0m,20.5%
42,42,0.08998423292435458,4.605170624694824,0.00956,4.605170075988769,0.01,3076.8167304992676,51.3m,3000.1970925331116,50.0m,3097.696687936783,51.6m,3013.2242090702057,50.2m,21.0%
43,43,0.08950775061878455,4.605170225982666,0.01036,,,3147.8448288440704,52.5m,3071.226919412613,51.2m,3169.0463423728943,52.8m,3084.57386803627,51.4m,21.5%
44,44,0.08902152036691653,4.605170402526856,0.01056,4.6051703002929685,0.01,3222.2785687446594,53.7m,3142.2985706329346,52.4m,3243.908085346222,54.1m,3155.9953796863556,52.6m,22.0%
45,45,0.08852566213878951,4.605170304260254,0.00956,,,3293.342330932617,54.9m,3213.364179611206,53.6m,3315.3232760429382,55.3m,3227.4105744361877,53.8m,22.5%
46,46,0.0880202982800016,4.605170326690674,0.00888,4.605170059204101,0.01,3367.8202707767487,56.1m,3284.4686391353607,54.7m,3390.2058839797974,56.5m,3298.811566591263,55.0m,23.0%
47,47,0.08750555348152303,4.605170310974121,0.00974,,,3438.914347887039,57.3m,3355.564496278763,55.9m,3461.614761829376,57.7m,3370.220448732376,56.2m,23.5%
48,48,0.08698155474893052,4.6051704684448245,0.01028,4.60517014541626,0.01,3513.4132475852966,58.6m,3426.695310115814,57.1m,3536.489377260208,58.9m,3441.6557734012604,57.4m,24.0%
49,49,0.08644843137107061,4.605170575256348,0.00908,,,3584.523705482483,59.7m,3497.8075757026672,58.3m,3607.907084465027,1.0h,3513.073484182358,58.6m,24.5%
50,50,0.08590631488815947,4.605170419006348,0.01006,4.6051704071044925,0.01,3658.9178445339203,1.0h,3568.837411403656,59.5m,3682.747292280197,1.0h,3584.4504568576813,59.7m,25.0%
51,51,0.0853553390593274,4.605170366516114,0.0098,,,3729.9359579086304,1.0h,3639.8572928905487,1.0h,3754.133008003235,1.0h,3655.8361763954163,1.0h,25.5%
52,52,0.08479563982961574,4.605170643157959,0.00918,4.60516999130249,0.01,3804.288468360901,1.1h,3710.8488953113556,1.0h,3828.876889705658,1.1h,3727.1212861537933,1.0h,26.0%
53,53,0.08422735529643446,4.605170375366211,0.01026,,,3875.29163646698,1.1h,3781.853731393814,1.1h,3900.2121136188507,1.1h,3798.4565148353577,1.1h,26.5%
54,54,0.08365062567548869,4.605170282440185,0.01008,4.605170217895508,0.01,3949.644287586212,1.1h,3852.84610748291,1.1h,3975.0077023506165,1.1h,3869.793219566345,1.1h,27.0%
55,55,0.08306559326618261,4.605170186157227,0.00978,,,4020.6540665626526,1.1h,3923.857720851898,1.1h,4046.3187935352325,1.1h,3941.104314804077,1.1h,27.5%
56,56,0.0824724024165092,4.6051702212524415,0.01006,4.605170275878907,0.01,4095.048093318939,1.1h,3994.8927507400513,1.1h,4121.131597995758,1.1h,4012.4623568058014,1.1h,28.0%
57,57,0.0818711994874345,4.605170429382325,0.0099,,,4166.08450627327,1.2h,4065.930888414383,1.1h,4192.494312047958,1.2h,4083.8250794410706,1.1h,28.5%
58,58,0.08126213281678528,4.605170290222168,0.00982,4.605169938659668,0.01,4240.4432284832,1.2h,4136.93168759346,1.1h,4267.201699256897,1.2h,4155.109930038452,1.2h,29.0%
59,59,0.08064535268264884,4.6051704284667965,0.01036,,,4311.4483778476715,1.2h,4207.938481807709,1.2h,4338.481623888016,1.2h,4226.389859676361,1.2h,29.5%
60,60,0.08002101126629421,4.605170326995849,0.00984,4.605169982910156,0.01,4385.898926496506,1.2h,4279.019254207611,1.2h,4413.336334705353,1.2h,4297.803535938263,1.2h,30.0%
61,61,0.07938926261462367,4.605170528869629,0.00982,,,4457.0195372104645,1.2h,4350.1416981220245,1.2h,4484.779398679733,1.2h,4369.246605396271,1.2h,30.5%
62,62,0.07875026260216395,4.605170490570068,0.0099,4.605170279693604,0.01,4531.51984667778,1.3h,4421.2783639431,1.2h,4559.685377836227,1.3h,4440.6929705142975,1.2h,31.0%
63,63,0.07810416889260656,4.605170389099121,0.00946,,,4602.602474451065,1.3h,4492.362830400467,1.2h,4631.121634483337,1.3h,4512.129232168198,1.3h,31.5%
64,64,0.07745114089990661,4.605170382843018,0.01042,4.60517036819458,0.01,4676.990298509598,1.3h,4563.392178297043,1.3h,4705.8695611953735,1.3h,4583.437973976135,1.3h,32.0%
65,65,0.07679133974894985,4.6051703616333,0.0095,,,4747.993696928024,1.3h,4634.397160053253,1.3h,4777.159386873245,1.3h,4654.727804660797,1.3h,32.5%
66,66,0.07612492823579746,4.605170196990967,0.01074,4.605170022583008,0.01,4822.411427259445,1.3h,4705.454259395599,1.3h,4851.9841940402985,1.3h,4726.086005687714,1.3h,33.0%
67,67,0.07545207078751859,4.605170577697754,0.00932,,,4893.418396234512,1.4h,4776.462878704071,1.3h,4923.295570373535,1.4h,4797.397386074066,1.3h,33.5%
68,68,0.0747729334216204,4.605170447845459,0.00972,4.605170427703857,0.01,4967.816847085953,1.4h,4847.495858669281,1.3h,4998.068993806839,1.4h,4868.732798337936,1.4h,34.0%
69,69,0.07408768370508578,4.60517049911499,0.00986,,,5038.848948717117,1.4h,4918.529709339142,1.4h,5069.419447183609,1.4h,4940.083256959915,1.4h,34.5%
70,70,0.0733964907130287,4.605170326843262,0.01052,4.605170283508301,0.01,5113.2297921180725,1.4h,4989.55074763298,1.4h,5144.196621417999,1.4h,5011.424762010574,1.4h,35.0%
71,71,0.07269952498697736,4.6051704585266116,0.00994,,,5184.231615781784,1.4h,5060.554161787033,1.4h,5215.517626285553,1.4h,5082.745770454407,1.4h,35.5%
72,72,0.07199695849279578,4.605170417480469,0.0094,4.605170336914062,0.01,5258.547560214996,1.5h,5131.506540060043,1.4h,5290.232155799866,1.5h,5154.025718450546,1.4h,36.0%
73,73,0.07128896457825366,4.605170365447998,0.0093,,,5329.524227380753,1.5h,5202.484903812408,1.4h,5361.513025045395,1.5h,5225.306591749191,1.5h,36.5%
74,74,0.07057571793025548,4.605170166015625,0.00966,4.605170460510254,0.01,5403.8471596241,1.5h,5273.452008008957,1.5h,5436.202546834946,1.5h,5296.576890945435,1.5h,37.0%
75,75,0.06985739453173906,4.605170322113037,0.01028,,,5474.79115486145,1.5h,5344.397557020187,1.5h,5507.419575691223,1.5h,5367.793923616409,1.5h,37.5%
76,76,0.06913417161825453,4.605170531768799,0.01014,4.605170454406738,0.01,5549.106657028198,1.5h,5415.357915639877,1.5h,5582.142041683197,1.6h,5439.062725305557,1.5h,38.0%
77,77,0.06840622763423394,4.605170430603027,0.01064,,,5620.08580827713,1.6h,5486.338790655136,1.5h,5653.458619356155,1.6h,5510.379307746887,1.5h,38.5%
78,78,0.0676737421889629,4.6051705076599125,0.01016,4.605170080566406,0.01,5694.372075796127,1.6h,5557.270919561386,1.5h,5728.074781656265,1.6h,5581.576809883118,1.6h,39.0%
79,79,0.06693689601226462,4.605170529785156,0.01004,,,5765.312821626663,1.6h,5628.213290214539,1.6h,5799.32584810257,1.6h,5652.827880620956,1.6h,39.5%
80,80,0.06619587090990751,4.605170531158447,0.00982,4.6051704284667965,0.01,5839.605428695679,1.6h,5699.145313501358,1.6h,5874.015964984894,1.6h,5724.053086519241,1.6h,40.0%
81,81,0.06545084971874741,4.6051703134155275,0.00974,,,5910.572162628174,1.6h,5770.114378452301,1.6h,5945.291290521622,1.7h,5795.328416347504,1.6h,40.5%
82,82,0.06470201626161524,4.605170474243164,0.01042,4.605170024871827,0.01,5984.931396722794,1.7h,5841.116295099258,1.6h,6020.051777839661,1.7h,5866.63668012619,1.6h,41.0%
83,83,0.06394955530196152,4.605170412750244,0.00988,,,6055.984661817551,1.7h,5912.171224832535,1.6h,6091.423026561737,1.7h,5938.007933616638,1.6h,41.5%
84,84,0.06319365249826868,4.605170389709473,0.01004,4.605170378112793,0.01,6130.346979141235,1.7h,5983.174043416977,1.7h,6166.179924249649,1.7h,6009.309821367264,1.7h,42.0%
85,85,0.06243449435824277,4.605170309143066,0.01004,,,6201.317996025085,1.7h,6054.146608352661,1.7h,6237.426726579666,1.7h,6080.55662894249,1.7h,42.5%
86,86,0.06167226819279532,4.605170278320313,0.01052,4.605170463562012,0.01,6275.645987272263,1.7h,6125.114116668701,1.7h,6312.1236307621,1.8h,6151.828770637512,1.7h,43.0%
87,87,0.06090716206982718,4.605170179290772,0.00946,,,6346.591578960419,1.8h,6196.061350107193,1.7h,6383.337263345718,1.8h,6223.042406797409,1.7h,43.5%
88,88,0.06013936476782568,4.6051703448486325,0.00886,4.6051701774597165,0.01,6420.912290096283,1.8h,6267.0205862522125,1.7h,6458.088801860809,1.8h,6294.332425117493,1.7h,44.0%
89,89,0.05936906572928629,4.605170373840332,0.01008,,,6491.834824085236,1.8h,6337.944597005844,1.8h,6529.293007135391,1.8h,6365.53663444519,1.8h,44.5%
90,90,0.05859645501397052,4.605170508117676,0.00946,4.605170056152343,0.01,6566.164290904999,1.8h,6408.914591789246,1.8h,6604.023712158203,1.8h,6436.810819387436,1.8h,45.0%
91,91,0.05782172325201159,4.605170273132324,0.01016,,,6637.13819694519,1.8h,6479.890200138092,1.8h,6675.300722122192,1.9h,6508.087832689285,1.8h,45.5%
92,92,0.057045061596879186,4.60517048248291,0.0096,4.605170342254639,0.01,6711.48824930191,1.9h,6550.866922616959,1.8h,6750.048193454742,1.9h,6579.3568522930145,1.8h,46.0%
93,93,0.056266661678215264,4.6051703701782225,0.0101,,,6782.4676814079285,1.9h,6621.848157644272,1.8h,6821.335568904877,1.9h,6650.644232034683,1.8h,46.5%
94,94,0.055486715554552306,4.605170302581787,0.00988,4.605169998931885,0.01,6856.829778432846,1.9h,6692.849986076355,1.9h,6896.0981361866,1.9h,6721.947519779205,1.9h,47.0%
95,95,0.05470541566592575,4.605170354309082,0.01004,,,6927.821983337402,1.9h,6763.843839168549,1.9h,6967.401116847992,1.9h,6793.250504255295,1.9h,47.5%
96,96,0.05392295478639229,4.605170310974121,0.00914,4.60517010345459,0.01,7002.122590780258,1.9h,6834.790882587433,1.9h,7042.107755661011,2.0h,6864.503360509872,1.9h,48.0%
97,97,0.05313952597646571,4.605170292205811,0.0103,,,7073.051912307739,2.0h,6905.721789598465,1.9h,7113.3398542404175,2.0h,6935.735462427139,1.9h,48.5%
98,98,0.05235532253548216,4.605170243225098,0.01006,4.605170001220703,0.01,7147.373435258865,2.0h,6976.679641485214,1.9h,7188.069894075394,2.0h,7007.022027015686,1.9h,49.0%
99,99,0.051570537953906447,4.605170404510498,0.01048,,,7218.313168525696,2.0h,7047.621165513992,2.0h,7259.293730974197,2.0h,7078.24586725235,2.0h,49.5%
100,100,0.05078536586559106,4.605170383453369,0.01016,4.605170373535156,0.01,7292.6377556324005,2.0h,7118.5842044353485,2.0h,7334.017421007156,2.0h,7149.537274122238,2.0h,50.0%
101,101,0.050000000000000024,4.605170171356201,0.00966,,,7363.6019785404205,2.0h,7189.550209283829,2.0h,7405.311203718185,2.1h,7220.83106136322,2.0h,50.5%
102,102,0.049214634134409,4.6051703410339355,0.01022,4.605170037841797,0.01,7437.945719718933,2.1h,7260.532284259796,2.0h,7480.059191226959,2.1h,7292.122935056686,2.0h,51.0%
103,103,0.04842946204609361,4.60517032546997,0.01022,,,7508.919227361679,2.1h,7331.507439374924,2.0h,7551.360589504242,2.1h,7363.424338340759,2.0h,51.5%
104,104,0.04764467746451789,4.605170418701172,0.01,4.605170346832275,0.01,7583.255215644836,2.1h,7402.481006860733,2.1h,7626.067628622055,2.1h,7434.692452907562,2.1h,52.0%
105,105,0.046860474023534354,4.605170540771485,0.01026,,,7654.300809383392,2.1h,7473.52857875824,2.1h,7697.460733652115,2.1h,7506.085566043854,2.1h,52.5%
106,106,0.04607704521360778,4.605170587768555,0.00936,4.605170069122314,0.01,7728.638972997665,2.1h,7544.49093413353,2.1h,7772.206114292145,2.2h,7577.348278999329,2.1h,53.0%
107,107,0.04529458433407431,4.605170436706543,0.00936,,,7799.588224411011,2.2h,7615.441880702972,2.1h,7843.465715408325,2.2h,7648.607884168625,2.1h,53.5%
108,108,0.04451328444544776,4.605170235595703,0.00996,4.605169969940185,0.01,7873.887365579605,2.2h,7686.384291410446,2.1h,7918.165490865707,2.2h,7719.853174686432,2.1h,54.0%
109,109,0.04373333832178482,4.605170326843262,0.01006,,,7944.82497215271,2.2h,7757.32362985611,2.2h,7989.441798210144,2.2h,7791.129486083984,2.2h,54.5%
110,110,0.0429549384031209,4.605170466003418,0.0104,4.605170201873779,0.01,8019.107214927673,2.2h,7828.244726896286,2.2h,8064.12402844429,2.2h,7862.377246379852,2.2h,55.0%
111,111,0.042178276747988484,4.6051702780151365,0.0096,,,8090.01958322525,2.2h,7899.158788919449,2.2h,8135.312517881393,2.3h,7933.565738916397,2.2h,55.5%
112,112,0.04140354498602954,4.605170272521972,0.00962,4.605170315551757,0.01,8164.339150190353,2.3h,7970.1244597435,2.2h,8210.030275344849,2.3h,8004.835010528564,2.2h,56.0%
113,113,0.0406309342707138,4.605170367279053,0.01018,,,8235.273315191269,2.3h,8041.060443878174,2.2h,8281.284877300262,2.3h,8076.089615821838,2.2h,56.5%
114,114,0.03986063523217441,4.6051705191040035,0.0093,4.6051702919006345,0.01,8309.582619905472,2.3h,8112.012831449509,2.3h,8355.99963593483,2.3h,8147.3604254722595,2.3h,57.0%
115,115,0.039092837930172916,4.605170338439941,0.00942,,,8380.517016410828,2.3h,8182.948808670044,2.3h,8427.227705478668,2.3h,8218.588498830795,2.3h,57.5%
116,116,0.03832773180720475,4.605170350189209,0.0091,4.605170348358154,0.01,8454.868109941483,2.3h,8253.940697431564,2.3h,8501.953874111176,2.4h,8289.890322685242,2.3h,58.0%
117,117,0.037565505641757285,4.605170381011963,0.00974,,,8525.876250505447,2.4h,8324.950766801834,2.3h,8573.289222717285,2.4h,8361.225675582886,2.3h,58.5%
118,118,0.03680634750173138,4.605170425109863,0.0098,4.605170324707031,0.01,8600.18464064598,2.4h,8395.900007486343,2.3h,8647.968114852905,2.4h,8432.480256080627,2.3h,59.0%
119,119,0.036050444698038565,4.605170477142334,0.0092,,,8671.111897706985,2.4h,8466.829164028168,2.4h,8719.191597700119,2.4h,8503.703742742538,2.4h,59.5%
120,120,0.03529798373838483,4.605170422210693,0.00918,4.605170375061035,0.01,8745.392926454544,2.4h,8537.75577878952,2.4h,8793.851247787476,2.4h,8574.946217298508,2.4h,60.0%
121,121,0.03454915028125267,4.605170401000977,0.01018,,,8816.312158823013,2.4h,8608.676736831665,2.4h,8865.084927797318,2.5h,8646.179901599884,2.4h,60.5%
122,122,0.03380412909009255,4.605170379333496,0.00974,4.605170059204101,0.01,8890.544203281403,2.5h,8679.557752370834,2.4h,8939.721784830093,2.5h,8717.368488311768,2.4h,61.0%
123,123,0.03306310398773545,4.6051702964782715,0.00952,,,8961.45147395134,2.5h,8750.466700792313,2.4h,9010.95633840561,2.5h,8788.603045225143,2.4h,61.5%
124,124,0.03232625781103717,4.605170339660645,0.00968,4.605170306396484,0.01,9035.719006061554,2.5h,8821.379219055176,2.5h,9085.624554157257,2.5h,8859.848152399063,2.5h,62.0%
125,125,0.03159377236576613,4.605170457611084,0.00972,,,9106.664965629578,2.5h,8892.326891899109,2.5h,9156.901428937912,2.5h,8931.125031471252,2.5h,62.5%
126,126,0.030865828381745543,4.6051704170227055,0.0091,4.605170407867432,0.01,9181.00436758995,2.6h,8963.310242891312,2.5h,9231.675926208496,2.6h,9002.447367668152,2.5h,63.0%
127,127,0.03014260546826098,4.6051702784729,0.01008,,,9251.945868968964,2.6h,9034.253247499466,2.5h,9302.918927192688,2.6h,9073.690373182297,2.5h,63.5%
128,128,0.02942428206974458,4.605170413513184,0.00974,4.605170277404786,0.01,9326.262605428696,2.6h,9105.208786010742,2.5h,9377.656812906265,2.6h,9144.970016002655,2.5h,64.0%
129,129,0.028711035421746387,4.605170385742188,0.00984,,,9397.244174718857,2.6h,9176.192094802856,2.5h,9448.968748569489,2.6h,9216.281955718994,2.6h,64.5%
130,130,0.02800304150720426,4.605170382080078,0.0096,4.60517021484375,0.01,9471.585163116455,2.6h,9247.173337936401,2.6h,9523.706048250198,2.6h,9287.591940879822,2.6h,65.0%
131,131,0.02730047501302268,4.605170333557129,0.00934,,,9542.567981243134,2.7h,9318.157895088196,2.6h,9595.001911401749,2.7h,9358.88780784607,2.6h,65.5%
132,132,0.026603509286971357,4.605170410308838,0.00946,4.605170178222656,0.01,9616.868518352509,2.7h,9389.100247859955,2.6h,9669.710474014282,2.7h,9430.136326313019,2.6h,66.0%
133,133,0.025912316294914244,4.605170366058349,0.00954,,,9687.845118522644,2.7h,9460.078593969345,2.6h,9741.012999296188,2.7h,9501.438855409622,2.6h,66.5%
134,134,0.025227066578379632,4.605170510406494,0.01,4.605170392608643,0.01,9762.127658128738,2.7h,9531.004714012146,2.6h,9815.69400858879,2.7h,9572.658295631409,2.7h,67.0%
135,135,0.024547929212481445,4.605170323791504,0.00894,,,9833.059854507446,2.7h,9601.93853187561,2.7h,9886.896895647049,2.7h,9643.86118721962,2.7h,67.5%
136,136,0.02387507176420257,4.605170223846436,0.01072,4.605170231628418,0.01,9907.383991718292,2.8h,9672.910200357437,2.7h,9961.626824378967,2.8h,9715.140586853027,2.7h,68.0%
137,137,0.023208660251050166,4.605170354919434,0.00996,,,9978.350280046463,2.8h,9743.87812948227,2.7h,10032.918976783752,2.8h,9786.432742834091,2.7h,68.5%
138,138,0.022548859100093414,4.605170482177734,0.00938,4.605170104980469,0.01,10052.694140434265,2.8h,9814.864801168442,2.7h,10107.700075149536,2.8h,9857.75171303749,2.7h,69.0%
139,139,0.021895831107393474,4.605170371398926,0.01036,,,10123.6802546978,2.8h,9885.852590560913,2.7h,10178.98581123352,2.8h,9929.037453174591,2.8h,69.5%
140,140,0.02124973739783608,4.60517047744751,0.0095,4.605170301055908,0.01,10197.993978023529,2.8h,9956.807514429092,2.8h,10253.685067892075,2.8h,10000.303459405899,2.8h,70.0%
141,141,0.02061073738537636,4.605170319824219,0.00998,,,10268.982897281647,2.9h,10027.798327922821,2.8h,10325.003542661667,2.9h,10071.621938228607,2.8h,70.5%
142,142,0.019978988733705814,4.605170383605957,0.00924,4.605170261383057,0.01,10343.313482046127,2.9h,10098.773319482803,2.8h,10399.761601448059,2.9h,10142.939821720123,2.8h,71.0%
143,143,0.01935464731735118,4.605170411071778,0.00978,,,10414.206434726715,2.9h,10169.66788983345,2.8h,10470.96706032753,2.9h,10214.145284891129,2.8h,71.5%
144,144,0.018737867183214747,4.605170462341309,0.01026,4.605170356750488,0.01,10488.491657733917,2.9h,10240.599489212036,2.8h,10545.639855861664,2.9h,10285.368466377258,2.9h,72.0%
145,145,0.01812880051256552,4.60517036895752,0.00988,,,10559.45804142952,2.9h,10311.567532777786,2.9h,10616.917550563812,2.9h,10356.646164655685,2.9h,72.5%
146,146,0.017527597583490827,4.60517040512085,0.00954,4.60517024307251,0.01,10633.760552883148,3.0h,10382.50497341156,2.9h,10691.63322520256,3.0h,10427.892850637436,2.9h,73.0%
147,147,0.01693440673381742,4.605170423278809,0.01004,,,10704.720510721207,3.0h,10453.466511249542,2.9h,10762.911159276962,3.0h,10499.170788526535,2.9h,73.5%
148,148,0.016349374324511334,4.6051702366638185,0.01012,4.60517038269043,0.01,10779.09219455719,3.0h,10524.476675271988,2.9h,10837.722920656204,3.0h,10570.520905971527,2.9h,74.0%
149,149,0.01577264470356557,4.6051703939819335,0.00976,,,10850.180774450302,3.0h,10595.56682562828,2.9h,10909.107333660126,3.0h,10641.905322790146,3.0h,74.5%
150,150,0.01520436017038429,4.605170428619385,0.0094,4.605170372009277,0.01,10924.840077638626,3.0h,10666.83609843254,3.0h,10984.221139431,3.1h,10713.485268115997,3.0h,75.0%
151,151,0.014644660940672632,4.60517041305542,0.00934,,,10996.210162878036,3.1h,10738.208170413971,3.0h,11055.923141002655,3.1h,10785.187274217606,3.0h,75.5%
