step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
41,41,0.00499876640091433,0.038244030356407166,1.0,,,57.43555974960327,57.4s,49.46204733848572,49.5s,65.90192747116089,1.1m,52.04530048370361,52.0s,1.0%
42,42,0.004998703955357112,0.04296597927808762,1.0,,,58.15030908584595,58.2s,50.176806926727295,50.2s,66.68153882026672,1.1m,52.82491421699524,52.8s,1.1%
43,43,0.004998639968473752,0.033212527692317965,1.0,,,58.863555669784546,58.9s,50.890066623687744,50.9s,67.45868253707886,1.1m,53.60206151008606,53.6s,1.1%
44,44,0.004998574440303718,0.03273245951533318,1.0,,,59.57916331291199,59.6s,51.60569143295288,51.6s,68.23484802246094,1.1m,54.378231048583984,54.4s,1.1%
45,45,0.004998507370887434,0.02770120605826378,1.0,,,60.29566669464111,1.0m,52.32220721244812,52.3s,69.01498413085938,1.2m,55.15836977958679,55.2s,1.1%
46,46,0.004998438760266268,0.02539631898701191,1.0,,,61.010536432266235,1.0m,53.0370888710022,53.0s,69.78864359855652,1.2m,55.93203163146973,55.9s,1.1%
47,47,0.004998368608482547,0.025861476361751557,1.0,,,61.72693848609924,1.0m,53.753509759902954,53.8s,70.56529259681702,1.2m,56.70868420600891,56.7s,1.2%
48,48,0.004998296915579541,0.020574136048555375,1.0,,,62.44282293319702,1.0m,54.46941041946411,54.5s,71.34114170074463,1.2m,57.484535217285156,57.5s,1.2%
49,49,0.0049982236816014745,0.018732379764318467,1.0,,,63.157100677490234,1.1m,55.183698892593384,55.2s,72.11887431144714,1.2m,58.26226997375488,58.3s,1.2%
50,50,0.0049981489065935225,0.017289365977048873,1.0,,,63.871620178222656,1.1m,55.898231744766235,55.9s,72.8954176902771,1.2m,59.038816928863525,59.0s,1.2%
51,51,0.004998072590601809,0.016733358040452003,1.0,,,64.58708596229553,1.1m,56.61371326446533,56.6s,73.67056727409363,1.2m,59.813969135284424,59.8s,1.3%
52,52,0.00499799473367341,0.015632738918066026,1.0,,,65.30236577987671,1.1m,57.329002380371094,57.3s,74.44739866256714,1.2m,60.59080195426941,1.0m,1.3%
53,53,0.004997915335856351,0.015360505044460297,1.0,,,66.01672458648682,1.1m,58.0433714389801,58.0s,75.22155332565308,1.3m,61.36495923995972,1.0m,1.3%
54,54,0.0049978343971996105,0.015295342847704887,1.0,,,66.73264837265015,1.1m,58.75931000709534,58.8s,75.99655103683472,1.3m,62.13996124267578,1.0m,1.4%
55,55,0.004997751917753114,0.012891355283558368,1.0,,,67.45117831230164,1.1m,59.47786355018616,59.5s,76.77704668045044,1.3m,62.92046022415161,1.0m,1.4%
56,56,0.004997667897567739,0.012837828904390334,1.0,,,68.17034077644348,1.1m,60.197046518325806,1.0m,77.55703020095825,1.3m,63.70044660568237,1.1m,1.4%
57,57,0.0049975823366953135,0.01278287297487259,1.0,,,68.88751149177551,1.1m,60.914228439331055,1.0m,78.3348138332367,1.3m,64.47823190689087,1.1m,1.4%
58,58,0.004997495235188615,0.011369853891432285,1.0,,,69.60397958755493,1.2m,61.63070631027222,1.0m,79.1139235496521,1.3m,65.25734329223633,1.1m,1.5%
59,59,0.004997406593101375,0.010192306905984879,1.0,,,70.32070708274841,1.2m,62.34744834899902,1.0m,79.88976120948792,1.3m,66.03318572044373,1.1m,1.5%
60,60,0.004997316410488269,0.010999042205512524,1.0,,,71.03855443000793,1.2m,63.065324544906616,1.1m,80.66986727714539,1.3m,66.81329536437988,1.1m,1.5%
61,61,0.004997224687404928,0.012899294435977936,1.0,,,71.75615787506104,1.2m,63.78294277191162,1.1m,81.44807529449463,1.4m,67.59150552749634,1.1m,1.5%
62,62,0.004997131423907929,0.010473375216126441,1.0,,,72.47217726707458,1.2m,64.49897384643555,1.1m,82.22318601608276,1.4m,68.36661839485168,1.1m,1.6%
63,63,0.004997036620054804,0.008565226934850217,1.0,,,73.18872570991516,1.2m,65.2155351638794,1.1m,83.00033736228943,1.4m,69.14377212524414,1.2m,1.6%
64,64,0.004996940275904032,0.010735364817082881,1.0,,,73.90610337257385,1.2m,65.93292927742004,1.1m,83.77667951583862,1.4m,69.92011761665344,1.2m,1.6%
65,65,0.004996842391515045,0.010136405281722546,1.0,,,74.62219047546387,1.2m,66.64903450012207,1.1m,84.5518126487732,1.4m,70.69525527954102,1.2m,1.6%
66,66,0.00499674296694822,0.010247681230306626,1.0,,,75.33971977233887,1.3m,67.36657547950745,1.1m,85.32880926132202,1.4m,71.47225379943848,1.2m,1.7%
67,67,0.004996642002264888,0.009078104816377162,1.0,,,76.05912399291992,1.3m,68.0860002040863,1.1m,86.10734415054321,1.4m,72.25079131126404,1.2m,1.7%
68,68,0.00499653949752733,0.007267510160803795,1.0,,,76.77932214736938,1.3m,68.80621838569641,1.1m,86.88983678817749,1.4m,73.03328657150269,1.2m,1.7%
69,69,0.004996435452798775,0.007445928156375885,1.0,,,77.49683856964111,1.3m,69.52375531196594,1.2m,87.67089247703552,1.5m,73.81434631347656,1.2m,1.7%
70,70,0.004996329868143403,0.00773363458737731,1.0,,,78.21434664726257,1.3m,70.24128150939941,1.2m,88.44924712181091,1.5m,74.59270405769348,1.2m,1.8%
71,71,0.004996222743626345,0.007706964980810881,1.0,,,78.93215131759644,1.3m,70.95909833908081,1.2m,89.2251787185669,1.5m,75.36863803863525,1.3m,1.8%
72,72,0.00499611407931368,0.007131953462958336,1.0,,,79.64958143234253,1.3m,71.67654061317444,1.2m,90.00134015083313,1.5m,76.14480209350586,1.3m,1.8%
73,73,0.0049960038752724385,0.006860852863639593,1.0,,,80.36817455291748,1.3m,72.39514398574829,1.2m,90.78207921981812,1.5m,76.92554354667664,1.3m,1.8%
74,74,0.004995892131570598,0.006594581678509712,1.0,,,81.08539319038391,1.4m,73.1123743057251,1.2m,91.55918502807617,1.5m,77.70265102386475,1.3m,1.8%
75,75,0.004995778848277089,0.005740928884595632,1.0,,,81.80729913711548,1.4m,73.83432221412659,1.2m,92.34384822845459,1.5m,78.48731803894043,1.3m,1.9%
76,76,0.004995664025461791,0.006271275516599417,1.0,,,82.52745747566223,1.4m,74.55449724197388,1.2m,93.12910032272339,1.6m,79.27257251739502,1.3m,1.9%
77,77,0.00499554766319553,0.005770176939666271,1.0,,,83.24688839912415,1.4m,75.27396535873413,1.3m,93.90779685974121,1.6m,80.051274061203,1.3m,1.9%
78,78,0.004995429761550086,0.005873034629970789,1.0,,,83.96669387817383,1.4m,75.9937891960144,1.3m,94.69264578819275,1.6m,80.83612656593323,1.3m,1.9%
79,79,0.004995310320598186,0.005658863622695208,1.0,,,84.68453788757324,1.4m,76.71164965629578,1.3m,95.47402000427246,1.6m,81.61750364303589,1.4m,2.0%
80,80,0.004995189340413508,0.005240642182528973,1.0,5.089222203063965,0.1372,88.80452013015747,1.5m,77.4292402267456,1.3m,99.77901768684387,1.7m,82.3949282169342,1.4m,2.0%
81,81,0.004995066821070679,0.005803644686937332,1.0,,,89.52233862876892,1.5m,78.14707660675049,1.3m,100.55652475357056,1.7m,83.17243790626526,1.4m,2.0%
82,82,0.004994942762645274,0.005323969341814518,1.0,,,90.24008631706238,1.5m,78.86483931541443,1.3m,101.33495759963989,1.7m,83.95087552070618,1.4m,2.1%
83,83,0.004994817165213818,0.004497232798486948,1.0,,,90.95945358276367,1.5m,79.58422565460205,1.3m,102.11407423019409,1.7m,84.72999477386475,1.4m,2.1%
84,84,0.004994690028853787,0.004699140753597021,1.0,,,91.67859673500061,1.5m,80.3033812046051,1.3m,102.89726138114929,1.7m,85.51318407058716,1.4m,2.1%
85,85,0.004994561353643605,0.005153654880821705,1.0,,,92.39628887176514,1.5m,81.02109265327454,1.4m,103.67768549919128,1.7m,86.29361176490784,1.4m,2.1%
86,86,0.004994431139662643,0.005619648866355419,1.0,,,93.11612892150879,1.6m,81.74095416069031,1.4m,104.46105647087097,1.7m,87.07698583602905,1.5m,2.1%
87,87,0.004994299386991227,0.0051256903186440465,1.0,,,93.83451676368713,1.6m,82.45935416221619,1.4m,105.23992276191711,1.8m,87.85585403442383,1.5m,2.2%
88,88,0.0049941660957106265,0.004967663265764713,1.0,,,94.55239677429199,1.6m,83.17724418640137,1.4m,106.0203697681427,1.8m,88.6363034248352,1.5m,2.2%
89,89,0.004994031265903064,0.004548704963177443,1.0,,,95.27032375335693,1.6m,83.89519548416138,1.4m,106.8001458644867,1.8m,89.41608428955078,1.5m,2.2%
90,90,0.004993894897651707,0.006292174663394689,1.0,,,95.99068093299866,1.6m,84.61557698249817,1.4m,107.58677577972412,1.8m,90.20271730422974,1.5m,2.2%
91,91,0.004993756991040676,0.00405620240047574,1.0,,,96.71056509017944,1.6m,85.33548140525818,1.4m,108.36926794052124,1.8m,90.9852123260498,1.5m,2.3%
92,92,0.0049936175461550375,0.003913358356803656,1.0,,,97.42960739135742,1.6m,86.05454874038696,1.4m,109.15210580825806,1.8m,91.76805567741394,1.5m,2.3%
93,93,0.00499347656308081,0.004321154803037643,1.0,,,98.14789700508118,1.6m,86.7728488445282,1.4m,109.93330717086792,1.8m,92.54925966262817,1.5m,2.3%
94,94,0.004993334041904956,0.004987508773803711,1.0,,,98.86732697486877,1.6m,87.49229311943054,1.5m,110.71405959129333,1.8m,93.33001446723938,1.6m,2.4%
95,95,0.004993189982715392,0.00435552591085434,1.0,,,99.5864155292511,1.7m,88.21139669418335,1.5m,111.4921293258667,1.9m,94.10808801651001,1.6m,2.4%
96,96,0.004993044385600981,0.0035441549997776746,1.0,,,100.30725073814392,1.7m,88.9322555065155,1.5m,112.27395963668823,1.9m,94.88992142677307,1.6m,2.4%
97,97,0.004992897250651533,0.004145018428564072,1.0,,,101.02649569511414,1.7m,89.65151381492615,1.5m,113.05344605445862,1.9m,95.6694107055664,1.6m,2.4%
98,98,0.00499274857795781,0.0036157533526420594,1.0,,,101.74623417854309,1.7m,90.37126469612122,1.5m,113.83276677131653,1.9m,96.44873380661011,1.6m,2.5%
99,99,0.004992598367611521,0.003601024139672518,1.0,,,102.46681928634644,1.7m,91.09186220169067,1.5m,114.61279082298279,1.9m,97.228759765625,1.6m,2.5%
100,100,0.004992446619705321,0.0032391173504292964,1.0,,,103.1861469745636,1.7m,91.81119990348816,1.5m,115.39848589897156,1.9m,98.01445722579956,1.6m,2.5%
101,101,0.0049922933343328185,0.003332861293107271,1.0,,,103.90680432319641,1.7m,92.53188157081604,1.5m,116.17684388160706,1.9m,98.79282093048096,1.6m,2.5%
102,102,0.004992138511588565,0.0034817166421562433,1.0,,,104.62641906738281,1.7m,93.2515082359314,1.6m,116.96273493766785,1.9m,99.57871460914612,1.7m,2.5%
103,103,0.004991982151568064,0.002921198034659028,1.0,,,105.34681010246277,1.8m,93.97191166877747,1.6m,117.74571251869202,2.0m,100.3616943359375,1.7m,2.6%
104,104,0.004991824254367768,0.0033489264827221634,1.0,,,106.06714415550232,1.8m,94.69225835800171,1.6m,118.52884888648987,2.0m,101.14483332633972,1.7m,2.6%
105,105,0.0049916648200850735,0.003131248226389289,1.0,,,106.78734874725342,1.8m,95.41247963905334,1.6m,119.31005764007568,2.0m,101.92604732513428,1.7m,2.6%
106,106,0.0049915038488183286,0.0025836430806666613,1.0,,,107.50777173042297,1.8m,96.13291954994202,1.6m,120.08951210975647,2.0m,102.70550441741943,1.7m,2.6%
107,107,0.004991341340666828,0.002799640694633126,1.0,,,108.22763681411743,1.8m,96.8527991771698,1.6m,120.86961078643799,2.0m,103.48560690879822,1.7m,2.7%
108,108,0.004991177295730814,0.002899693200364709,1.0,,,108.948566198349,1.8m,97.57374000549316,1.6m,121.65524172782898,2.0m,104.27124047279358,1.7m,2.7%
109,109,0.004991011714111479,0.0030144603587687014,1.0,,,109.66968989372253,1.8m,98.29487705230713,1.6m,122.43928408622742,2.0m,105.05528521537781,1.8m,2.7%
110,110,0.004990844595910963,0.0025727247558534143,1.0,,,110.3912718296051,1.8m,99.0164749622345,1.7m,123.21987771987915,2.1m,105.83588123321533,1.8m,2.8%
111,111,0.004990675941232352,0.003171186588704586,1.0,,,111.11260986328125,1.9m,99.73783612251282,1.7m,124.00237393379211,2.1m,106.61838245391846,1.8m,2.8%
112,112,0.00499050575017968,0.0024911647513508797,1.0,,,111.83480215072632,1.9m,100.46004986763,1.7m,124.78654384613037,2.1m,107.4025559425354,1.8m,2.8%
113,113,0.00499033402285793,0.0031891384832561016,1.0,,,112.55433535575867,1.9m,101.17959356307983,1.7m,125.56551170349121,2.1m,108.18152570724487,1.8m,2.8%
114,114,0.004990160759373031,0.0029382289424538612,1.0,,,113.27472710609436,1.9m,101.89999389648438,1.7m,126.35012102127075,2.1m,108.96613645553589,1.8m,2.9%
115,115,0.004989985959831863,0.002829976437613368,1.0,,,113.9957377910614,1.9m,102.62101674079895,1.7m,127.13328790664673,2.1m,109.74930548667908,1.8m,2.9%
116,116,0.004989809624342249,0.0024978243727236987,1.0,,,114.71445679664612,1.9m,103.33974719047546,1.7m,127.91444110870361,2.1m,110.53046131134033,1.8m,2.9%
117,117,0.004989631753012963,0.002424032911658287,1.0,,,115.43585729598999,1.9m,104.06117296218872,1.7m,128.7028727531433,2.1m,111.31889748573303,1.9m,2.9%
118,118,0.004989452345953724,0.0027243344690650703,1.0,,,116.15640497207642,1.9m,104.78174066543579,1.7m,129.48610734939575,2.2m,112.10213613510132,1.9m,2.9%
119,119,0.0049892714032752,0.002380797330290079,1.0,,,116.87704873085022,1.9m,105.50240230560303,1.8m,130.26710844039917,2.2m,112.88314008712769,1.9m,3.0%
120,120,0.004989088925089004,0.002221363326534629,1.0,5.203436254882813,0.1393,120.99077677726746,2.0m,106.22176933288574,1.8m,134.52769088745117,2.2m,113.66216540336609,1.9m,3.0%
121,121,0.004988904911507699,0.002424236424267292,1.0,,,121.71251177787781,2.0m,106.9435248374939,1.8m,135.31752276420593,2.3m,114.45200085639954,1.9m,3.0%
122,122,0.0049887193626447935,0.0021524338331073522,1.0,,,122.43238854408264,2.0m,107.66341137886047,1.8m,136.10089087486267,2.3m,115.23537158966064,1.9m,3.0%
123,123,0.0049885322786147445,0.0021663543824106454,1.0,,,123.15159678459167,2.1m,108.38262987136841,1.8m,136.8783118724823,2.3m,116.01279425621033,1.9m,3.1%
124,124,0.0049883436595329535,0.0026225490774959325,1.0,,,123.87387585639954,2.1m,109.10492706298828,1.8m,137.66140913963318,2.3m,116.795893907547,1.9m,3.1%
125,125,0.00498815350551577,0.0021626832224428652,1.0,,,124.59516739845276,2.1m,109.82623291015625,1.8m,138.44479489326477,2.3m,117.57928228378296,2.0m,3.1%
126,126,0.004987961816680491,0.0028668792918324472,1.0,,,125.31459951400757,2.1m,110.54567527770996,1.8m,139.22596311569214,2.3m,118.36045241355896,2.0m,3.1%
127,127,0.004987768593145361,0.0020408512270078064,1.0,,,126.03488755226135,2.1m,111.26597762107849,1.9m,140.00577020645142,2.3m,119.14026165008545,2.0m,3.2%
128,128,0.0049875738350295675,0.0022182858642190695,1.0,,,126.75535178184509,2.1m,111.98645448684692,1.9m,140.79255414009094,2.3m,119.92704820632935,2.0m,3.2%
129,129,0.00498737754245325,0.002255583954975009,1.0,,,127.47596907615662,2.1m,112.70708751678467,1.9m,141.57299709320068,2.4m,120.70749592781067,2.0m,3.2%
130,130,0.004987179715537489,0.002001888940110803,1.0,,,128.19728350639343,2.1m,113.42842292785645,1.9m,142.360093832016,2.4m,121.49459600448608,2.0m,3.2%
131,131,0.004986980354404316,0.0020918661914765837,1.0,,,128.91784381866455,2.1m,114.14899682998657,1.9m,143.14096021652222,2.4m,122.27546572685242,2.0m,3.3%
132,132,0.0049867794591767056,0.0021938620842993257,1.0,,,129.6374397277832,2.2m,114.86860489845276,1.9m,143.92018818855286,2.4m,123.05469584465027,2.1m,3.3%
133,133,0.00498657702997858,0.0022633676175028085,1.0,,,130.35771536827087,2.2m,115.58889150619507,1.9m,144.6997127532959,2.4m,123.8342227935791,2.1m,3.3%
134,134,0.00498637306693481,0.0017860482931137086,1.0,,,131.07853531837463,2.2m,116.30972146987915,1.9m,145.47881293296814,2.4m,124.61332559585571,2.1m,3.4%
135,135,0.004986167570171207,0.0019874984975904227,1.0,,,131.79956030845642,2.2m,117.03076553344727,2.0m,146.2678050994873,2.4m,125.40232062339783,2.1m,3.4%
136,136,0.0049859605398145344,0.0021879002451896667,1.0,,,132.51940488815308,2.2m,117.75062322616577,2.0m,147.04827117919922,2.5m,126.18278908729553,2.1m,3.4%
137,137,0.004985751975992497,0.0020363935539498925,1.0,,,133.24190640449524,2.2m,118.47314214706421,2.0m,147.83434557914734,2.5m,126.96886658668518,2.1m,3.4%
138,138,0.004985541878833748,0.0020921060964465142,1.0,,,133.96228122711182,2.2m,119.1935305595398,2.0m,148.61274433135986,2.5m,127.7472677230835,2.1m,3.5%
139,139,0.0049853302484678865,0.001690715130418539,1.0,,,134.682767868042,2.2m,119.91403031349182,2.0m,149.39932107925415,2.5m,128.53384733200073,2.1m,3.5%
140,140,0.004985117085025457,0.0018332048300653697,1.0,,,135.40372896194458,2.3m,120.63500499725342,2.0m,150.18047547340393,2.5m,129.3150041103363,2.2m,3.5%
141,141,0.0049849023886379485,0.0019454877292737365,1.0,,,136.12482476234436,2.3m,121.35611486434937,2.0m,150.96104836463928,2.5m,130.09557938575745,2.2m,3.5%
142,142,0.004984686159437797,0.0019540241379290817,1.0,,,136.84664058685303,2.3m,122.0779550075531,2.0m,151.74222087860107,2.5m,130.8767557144165,2.2m,3.5%
143,143,0.004984468397558383,0.0016116898003965617,1.0,,,137.56804728507996,2.3m,122.79938125610352,2.0m,152.5260260105133,2.5m,131.66056442260742,2.2m,3.6%
144,144,0.004984249103134033,0.0019276624843478202,1.0,,,138.28947138786316,2.3m,123.52082085609436,2.1m,153.31079506874084,2.6m,132.44533610343933,2.2m,3.6%
145,145,0.00498402827630002,0.0015391290504485368,1.0,,,139.00997805595398,2.3m,124.24133920669556,2.1m,154.09099793434143,2.6m,133.22554087638855,2.2m,3.6%
146,146,0.00498380591719256,0.0016542639862746,1.0,,,139.73397564888,2.3m,124.96535587310791,2.1m,154.8752522468567,2.6m,134.00979852676392,2.2m,3.6%
147,147,0.004983582025948815,0.001522510189563036,1.0,,,140.45628833770752,2.3m,125.6876928806305,2.1m,155.6578643321991,2.6m,134.79241633415222,2.2m,3.7%
148,148,0.0049833566027068935,0.0015302196089178324,1.0,,,141.17852544784546,2.4m,126.40994644165039,2.1m,156.4397325515747,2.6m,135.57428741455078,2.3m,3.7%
149,149,0.004983129647605847,0.0015445017302408814,1.0,,,141.9026050567627,2.4m,127.13406252861023,2.1m,157.22865223884583,2.6m,136.36321139335632,2.3m,3.7%
150,150,0.004982901160785673,0.0015781789375469088,1.0,,,142.62457370758057,2.4m,127.85606288909912,2.1m,158.012042760849,2.6m,137.14660811424255,2.3m,3.8%
151,151,0.004982671142387314,0.001377908518537879,1.0,,,143.34679579734802,2.4m,128.57830595970154,2.1m,158.79368042945862,2.6m,137.92824840545654,2.3m,3.8%
152,152,0.004982439592552656,0.0017816708944737912,1.0,,,144.0663914680481,2.4m,129.29792165756226,2.2m,159.57398128509521,2.7m,138.70855498313904,2.3m,3.8%
153,153,0.004982206511424532,0.0013939800392836332,1.0,,,144.78645133972168,2.4m,130.01799249649048,2.2m,160.3532054424286,2.7m,139.4877815246582,2.3m,3.8%
154,154,0.004981971899146718,0.0015323834288865329,1.0,,,145.507719039917,2.4m,130.7392737865448,2.2m,161.13427019119263,2.7m,140.26884818077087,2.3m,3.9%
155,155,0.004981735755863933,0.0013618738260120153,1.0,,,146.2295274734497,2.4m,131.46110653877258,2.2m,161.91965651512146,2.7m,141.05423736572266,2.4m,3.9%
156,156,0.004981498081721844,0.0015495819030329585,1.0,,,146.9483368396759,2.4m,132.1799247264862,2.2m,162.69785809516907,2.7m,141.8324408531189,2.4m,3.9%
157,157,0.004981258876867059,0.0014268953818827868,1.0,,,147.66800093650818,2.5m,132.8995988368988,2.2m,163.47591257095337,2.7m,142.61049675941467,2.4m,3.9%
158,158,0.004981018141447131,0.0016983928019180894,1.0,,,148.3890872001648,2.5m,133.62069749832153,2.2m,164.25450658798218,2.7m,143.38909268379211,2.4m,4.0%
159,159,0.0049807758756105595,0.0015788322733715178,1.0,,,149.11039400100708,2.5m,134.34202527999878,2.2m,165.03564524650574,2.8m,144.1702356338501,2.4m,4.0%
160,160,0.004980532079506785,0.0017623994862660767,1.0,5.271928674316406,0.1387,153.2298548221588,2.6m,135.06418776512146,2.3m,169.3241991996765,2.8m,144.95364832878113,2.4m,4.0%
161,161,0.004980286753286194,0.0014384869653731585,1.0,,,153.95257472991943,2.6m,135.78693532943726,2.3m,170.1083915233612,2.8m,145.7378454208374,2.4m,4.0%
