step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
77,77,0.5251388534545899,0.813,1.0306139204978944,0.6902,1745394713.612275,2025/04/23 16:51:53,1099.4582991600037,18.3m,0.0001219754631165415
78,78,0.4648022190093994,0.8356,1.0250731373786925,0.701,1745394727.661247,2025/04/23 16:52:07,1113.5072712898254,18.6m,0.00023462515673600137
79,79,0.4725738145828247,0.835,1.036275682258606,0.696,1745394742.1086419,2025/04/23 16:52:22,1127.9546661376953,18.8m,0.0007280948921106756
80,80,0.5239280494689942,0.8146,1.0439797346115112,0.6926,1745394756.166486,2025/04/23 16:52:36,1142.0125102996826,19.0m,0.0001777568249963224
81,81,0.4798330612182617,0.8334,1.0369349849700928,0.6968,1745394770.3535213,2025/04/23 16:52:50,1156.199545621872,19.3m,0.0002480759867466986
82,82,0.4706639000892639,0.8318,1.0465419157981872,0.6998,1745394784.629089,2025/04/23 16:53:04,1170.4751133918762,19.5m,0.0003276313073001802
83,83,0.43314717671871183,0.8392,1.0617571962356567,0.7024,1745394799.0917199,2025/04/23 16:53:19,1184.937744140625,19.7m,0.00016453665739391
84,84,0.40553380069732664,0.8538,1.014540256690979,0.7118,1745394813.4392095,2025/04/23 16:53:33,1199.2852337360382,20.0m,0.0003420249267946929
85,85,0.4422450190544128,0.8408,1.0636182250976562,0.6948,1745394827.9096186,2025/04/23 16:53:47,1213.7556428909302,20.2m,0.00008093821816146374
86,86,0.3994798765897751,0.8512,1.0389781754493714,0.7008,1745394841.8639154,2025/04/23 16:54:01,1227.7099397182465,20.5m,0.0001173545460915193
87,87,0.3944591684341431,0.8628,1.0453660267829894,0.706,1745394856.3567169,2025/04/23 16:54:16,1242.2027411460876,20.7m,0.000377004238544032
88,88,0.37867011089324953,0.8678,1.0542111764907838,0.7002,1745394870.5730948,2025/04/23 16:54:30,1256.4191191196442,20.9m,0.0005654735141433775
89,89,0.4502362976551056,0.8408,1.0719967597961426,0.6998,1745394885.2727668,2025/04/23 16:54:45,1271.118791103363,21.2m,0.00013344932813197374
90,90,0.3872935724258423,0.8624,1.1068084436416625,0.691,1745394899.0406063,2025/04/23 16:54:59,1284.8866305351257,21.4m,0.0007696359534747899
91,91,0.46013805179595946,0.8388,1.1094906297683715,0.6928,1745394913.110149,2025/04/23 16:55:13,1298.9561731815338,21.6m,0.0003458953578956425
92,92,0.4481961053848267,0.8394,1.064079362487793,0.7018,1745394927.635977,2025/04/23 16:55:27,1313.4820013046265,21.9m,0.00033327139681205153
93,93,0.4534609111785889,0.8306,1.1127760473251342,0.6944,1745394942.5419126,2025/04/23 16:55:42,1328.3879368305206,22.1m,0.00041084885015152395
94,94,0.45923484206199644,0.8374,1.0883595626831055,0.7036,1745394956.7764623,2025/04/23 16:55:56,1342.622486591339,22.4m,0.000122920740977861
95,95,0.4196295660018921,0.848,1.0718747581481933,0.7016,1745394971.4134007,2025/04/23 16:56:11,1357.2594249248505,22.6m,0.00014662172179669142
96,96,0.40597690768241884,0.8566,1.078153470993042,0.6976,1745394985.4354796,2025/04/23 16:56:25,1371.2815039157867,22.9m,0.00025856055435724556
97,97,0.39080926342010497,0.8638,1.0517906467437743,0.7084,1745394999.719377,2025/04/23 16:56:39,1385.565401315689,23.1m,0.0002384420804446563
98,98,0.4209319260597229,0.8468,1.0921607711791992,0.7002,1745395014.1557975,2025/04/23 16:56:54,1400.001821756363,23.3m,0.00031572041916660964
99,99,0.4040277465820313,0.8578,1.1266317079544068,0.6944,1745395028.5136237,2025/04/23 16:57:08,1414.359647989273,23.6m,0.000438945135101676
100,100,0.3937296957015991,0.8586,1.087443905353546,0.7042,1745395042.9292085,2025/04/23 16:57:22,1428.7752327919006,23.8m,0.0004824166826438159
