step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
18,18,0.9895218278884887,0.6496,1.169721142244339,0.5994,1745376268.1754599,2025/04/23 11:44:28,263.2984194755554,4.4m,0.00016913135186769068
19,19,0.9566618675231934,0.6636,1.0914025842666626,0.6342,1745376282.2240288,2025/04/23 11:44:42,277.34698843955994,4.6m,0.00005712447455152869
20,20,0.9499329708099365,0.6628,1.0824731742858886,0.6282,1745376296.1031036,2025/04/23 11:44:56,291.22606325149536,4.9m,0.00018582469783723354
21,21,0.9628196143627167,0.6524,1.2086738452911376,0.5966,1745376310.1790278,2025/04/23 11:45:10,305.3019874095917,5.1m,0.000028465559807955287
22,22,0.8757419622421264,0.6854,1.0199320225715638,0.65,1745376324.1193264,2025/04/23 11:45:24,319.24228596687317,5.3m,0.00006999389734119177
23,23,0.9012129348754883,0.6818,1.0852393058776855,0.6322,1745376338.5771756,2025/04/23 11:45:38,333.70013523101807,5.6m,0.0001166007059509866
24,24,0.8759370784759521,0.6936,1.09684856300354,0.635,1745376352.6025248,2025/04/23 11:45:52,347.7254843711853,5.8m,0.00006019361171638593
25,25,0.8725019817352295,0.687,1.1600535820960998,0.6164,1745376368.9212997,2025/04/23 11:46:08,364.0442593097687,6.1m,0.00008455358329229057
26,26,0.8846275283813476,0.691,1.136487647819519,0.622,1745376383.660344,2025/04/23 11:46:23,378.7833034992218,6.3m,0.00006072863470762968
27,27,0.8974403022766113,0.6804,1.0210027494430542,0.6496,1745376397.5989995,2025/04/23 11:46:37,392.7219591140747,6.5m,0.00008908104064175859
28,28,0.8498963331222534,0.7006,1.052530053806305,0.6498,1745376411.5917788,2025/04/23 11:46:51,406.71473836898804,6.8m,0.00010686907626222819
29,29,0.826788778591156,0.7096,1.1023555027008056,0.639,1745376425.5705276,2025/04/23 11:47:05,420.6934871673584,7.0m,0.000040873728721635416
30,30,0.786005905342102,0.7162,0.9850799441337585,0.6626,1745376440.613496,2025/04/23 11:47:20,435.7364556789398,7.3m,0.00007420187466777861
31,31,0.8139887636184693,0.7066,1.0333668170928956,0.656,1745376457.0847223,2025/04/23 11:47:37,452.20768189430237,7.5m,0.00006635454337811098
32,32,0.7907903324127197,0.7262,1.0319309913635253,0.6618,1745376473.3235872,2025/04/23 11:47:53,468.446546792984,7.8m,0.00008336290920851752
33,33,0.7792196485519409,0.724,1.1944926345825195,0.6312,1745376489.3580773,2025/04/23 11:48:09,484.481036901474,8.1m,0.00007291675137821585
34,34,0.8027936809539795,0.715,1.0372213274002076,0.6564,1745376503.4807343,2025/04/23 11:48:23,498.60369396209717,8.3m,0.00007944043318275362
35,35,0.7895624367713928,0.724,1.00387872133255,0.6718,1745376517.7189069,2025/04/23 11:48:37,512.8418664932251,8.5m,0.00015981354226823896
36,36,0.7635450133800507,0.7292,1.0287434980392456,0.6622,1745376532.0235898,2025/04/23 11:48:52,527.1465494632721,8.8m,0.000059345045883674175
37,37,0.7212457809448242,0.7422,1.0015558746337891,0.6752,1745376547.2678897,2025/04/23 11:49:07,542.3908493518829,9.0m,0.00008703685307409614
38,38,0.7664731679916382,0.731,1.0223542328834534,0.6652,1745376561.2581503,2025/04/23 11:49:21,556.3811099529266,9.3m,0.00009116356523009017
39,39,0.7504304300308228,0.7328,1.0197641498565675,0.6672,1745376575.2713022,2025/04/23 11:49:35,570.3942618370056,9.5m,0.00010083480447065085
40,40,0.7074735168457031,0.7426,0.9665271622657776,0.676,1745376589.3492153,2025/04/23 11:49:49,584.4721748828888,9.7m,0.00014000361261423677
41,41,0.7424337650299072,0.741,0.9881913988113403,0.6708,1745376603.983254,2025/04/23 11:50:03,599.1062135696411,10.0m,0.0001906303223222494
42,42,0.6939599795341491,0.7536,1.030221749305725,0.6598,1745376618.299211,2025/04/23 11:50:18,613.4221706390381,10.2m,0.000036369947338243946
43,43,0.6552155354499817,0.7666,1.0339615741729737,0.6694,1745376632.1971362,2025/04/23 11:50:32,627.3200957775116,10.5m,0.00006159758777357638
44,44,0.6489114835739136,0.7616,1.0537035395622254,0.6622,1745376646.095748,2025/04/23 11:50:46,641.2187075614929,10.7m,0.00008862116374075413
45,45,0.6807314489364624,0.7596,1.0139624186515808,0.6784,1745376660.820565,2025/04/23 11:51:00,655.9435245990753,10.9m,0.00011536693637026474
46,46,0.6644361822128296,0.7634,1.0005264253616333,0.674,1745376675.0188482,2025/04/23 11:51:15,670.1418077945709,11.2m,0.00009528245573164895
47,47,0.6422108597278595,0.7732,1.01705182762146,0.6744,1745376689.0164657,2025/04/23 11:51:29,684.13942527771,11.4m,0.000042141680751228705
48,48,0.6257626153945923,0.7772,0.9994934965133667,0.686,1745376703.1194398,2025/04/23 11:51:43,698.2423994541168,11.6m,0.00010712155926739797
49,49,0.6135913667678833,0.7788,1.0181677704811096,0.6654,1745376717.456531,2025/04/23 11:51:57,712.5794906616211,11.9m,0.00008305003575515002
50,50,0.6270236680030823,0.78,0.962173713684082,0.701,1745376731.4197,2025/04/23 11:52:11,726.5426595211029,12.1m,0.000045268134272191674
51,51,0.5648698479652404,0.8,0.9733420792579651,0.6922,1745376745.5967224,2025/04/23 11:52:25,740.7196819782257,12.3m,0.00006169615517137572
52,52,0.59432241897583,0.7872,0.9762593147277832,0.6872,1745376759.6262066,2025/04/23 11:52:39,754.7491662502289,12.6m,0.00010327631753170863
53,53,0.6351984497070312,0.7708,1.0450837497234344,0.6728,1745376773.3945923,2025/04/23 11:52:53,768.5175518989563,12.8m,0.00010918876068899408
54,54,0.6351497574806213,0.778,1.059283803319931,0.6742,1745376787.9820912,2025/04/23 11:53:07,783.1050508022308,13.1m,0.00016683540889061987
55,55,0.6055205350875854,0.7878,1.0753745568275452,0.672,1745376801.972702,2025/04/23 11:53:21,797.0956616401672,13.3m,0.000054755528253735974
56,56,0.5974714935302734,0.785,1.0113060201644897,0.6878,1745376815.799042,2025/04/23 11:53:35,810.9220016002655,13.5m,0.00011642251047305763
57,57,0.6144385911941528,0.7802,1.0737336463928222,0.6774,1745376830.6335592,2025/04/23 11:53:50,825.7565188407898,13.8m,0.00015878007980063558
58,58,0.5876818943023682,0.7942,1.01511982421875,0.6984,1745376845.1065385,2025/04/23 11:54:05,840.2294981479645,14.0m,0.00014100877160672098
59,59,0.6146004932403565,0.7784,1.1170868629455566,0.6674,1745376858.6991975,2025/04/23 11:54:18,853.8221571445465,14.2m,0.00015620204794686288
60,60,0.6437647762298584,0.77,1.033712728023529,0.686,1745376874.3366277,2025/04/23 11:54:34,869.4595873355865,14.5m,0.000058684981922851875
61,61,0.5929382666587829,0.7888,1.0410700199127196,0.6874,1745376888.8805878,2025/04/23 11:54:48,884.0035474300385,14.7m,0.00006144273356767371
62,62,0.5586494428634644,0.796,1.0145713111877441,0.6898,1745376903.2562587,2025/04/23 11:55:03,898.37921833992,15.0m,0.00010414088319521397
63,63,0.5636766486167908,0.8016,1.014344132041931,0.6858,1745376917.5191715,2025/04/23 11:55:17,912.6421310901642,15.2m,0.00009638960182201117
64,64,0.5386674306869507,0.8072,1.0302361634254456,0.6908,1745376931.4563518,2025/04/23 11:55:31,926.5793113708496,15.4m,0.00010273988300468773
65,65,0.5631145642280578,0.7932,1.0767627427101136,0.6722,1745376945.4721787,2025/04/23 11:55:45,940.5951383113861,15.7m,0.00004185233046882786
66,66,0.5070081699371338,0.8156,1.0257539152622224,0.6888,1745376960.2971199,2025/04/23 11:56:00,955.4200794696808,15.9m,0.00008013210754143074
67,67,0.4807531278610229,0.8334,1.0049669807434083,0.6918,1745376975.004562,2025/04/23 11:56:15,970.1275215148926,16.2m,0.0000818131520645693
68,68,0.49977623329162596,0.8274,1.002355886554718,0.6938,1745376989.3560925,2025/04/23 11:56:29,984.479052066803,16.4m,0.00010731590737123042
69,69,0.48698039569854734,0.8274,1.0141808741450309,0.6984,1745377003.917063,2025/04/23 11:56:43,999.040022611618,16.7m,0.00007326836202992126
70,70,0.48537784843444826,0.8256,1.0754108892440797,0.6918,1745377018.370341,2025/04/23 11:56:58,1013.4933006763458,16.9m,0.00011101134441560134
71,71,0.5851850033760071,0.7962,1.0959110429763794,0.6766,1745377032.512514,2025/04/23 11:57:12,1027.63547372818,17.1m,0.00006254774052649736
72,72,0.5205670788764953,0.811,1.0293967157363892,0.6816,1745377047.2231243,2025/04/23 11:57:27,1042.3460838794708,17.4m,0.00021652963187079877
73,73,0.5092889905929565,0.8156,1.0343287986755372,0.6886,1745377062.6395626,2025/04/23 11:57:42,1057.7625222206116,17.6m,0.00007071607251418754
74,74,0.4999420687675476,0.8228,1.0570040135860443,0.6948,1745377077.4184363,2025/04/23 11:57:57,1072.5413959026337,17.9m,0.00005595070979325101
75,75,0.4611538472175598,0.8334,1.0504171334266663,0.6864,1745377092.1812725,2025/04/23 11:58:12,1087.304232120514,18.1m,0.000076751020969823
76,76,0.4834727979660034,0.8268,1.0652215967178345,0.683,1745377106.6531403,2025/04/23 11:58:26,1101.7760999202728,18.4m,0.00008720297773834318
77,77,0.4702526379585266,0.833,1.1742755064964294,0.6666,1745377121.0674,2025/04/23 11:58:41,1116.1903595924377,18.6m,0.0002076392265735194
78,78,0.4734699891090393,0.825,1.0818588417053223,0.6888,1745377135.3744788,2025/04/23 11:58:55,1130.4974384307861,18.8m,0.00006725999264745042
79,79,0.4730109362602234,0.8306,1.0330563898086549,0.6936,1745377149.3166199,2025/04/23 11:59:09,1144.439579486847,19.1m,0.000057012253819266334
80,80,0.4473844722747803,0.839,1.0155888401031494,0.6962,1745377163.2998734,2025/04/23 11:59:23,1158.4228329658508,19.3m,0.00011170312791364267
81,81,0.49391139714717863,0.8258,1.0711267456054687,0.6958,1745377177.6206558,2025/04/23 11:59:37,1172.7436153888702,19.5m,0.000026905494451057166
82,82,0.4196579462051392,0.85,1.0885686031341553,0.6882,1745377191.5870655,2025/04/23 11:59:51,1186.7100250720978,19.8m,0.00007405487849609926
83,83,0.4454954532623291,0.8402,1.087722547864914,0.6962,1745377206.1808712,2025/04/23 12:00:06,1201.3038308620453,20.0m,0.00015627544780727476
84,84,0.4562518548965454,0.8352,1.0853421268463135,0.6904,1745377220.2807677,2025/04/23 12:00:20,1215.4037272930145,20.3m,0.00006235384353203699
85,85,0.5048870947360993,0.8208,1.0616341318130493,0.695,1745377234.3233287,2025/04/23 12:00:34,1229.4462883472443,20.5m,0.000046947141527198255
86,86,0.4166555965423584,0.8546,1.0677715779304504,0.689,1745377248.9565482,2025/04/23 12:00:48,1244.0795078277588,20.7m,0.00020797601609956473
87,87,0.5032743801116943,0.8208,1.0944676219940186,0.6884,1745377263.260916,2025/04/23 12:01:03,1258.3838756084442,21.0m,0.00016260106349363923
88,88,0.5198045097351074,0.8142,1.0581857856750487,0.6912,1745377277.5700104,2025/04/23 12:01:17,1272.6929700374603,21.2m,0.00008921013795770705
89,89,0.49965854597091675,0.824,1.0766668354034423,0.6906,1745377291.6252172,2025/04/23 12:01:31,1286.7481768131256,21.4m,0.00013470578414853662
90,90,0.4272130612850189,0.8494,1.0651906472206116,0.7024,1745377305.464724,2025/04/23 12:01:45,1300.5876836776733,21.7m,0.00007662179268663749
91,91,0.42846917629241943,0.8442,1.063757977294922,0.7018,1745377319.4491422,2025/04/23 12:01:59,1314.5721018314362,21.9m,0.00008689669630257413
92,92,0.42238230400085447,0.8512,1.1181505514144898,0.6944,1745377334.755199,2025/04/23 12:02:14,1329.878158569336,22.2m,0.0004299797292333096
93,93,0.479967091178894,0.8294,1.0645062068939208,0.697,1745377348.9112458,2025/04/23 12:02:28,1344.0342054367065,22.4m,0.00009280601079808548
94,94,0.41941181468963623,0.8512,1.0744566882133484,0.7012,1745377363.473292,2025/04/23 12:02:43,1358.5962517261505,22.6m,0.00003491273309919052
95,95,0.39483895111083983,0.8576,1.0629338671684265,0.7012,1745377377.738549,2025/04/23 12:02:57,1372.8615086078644,22.9m,0.00005940255869063549
96,96,0.42686706709861755,0.8498,1.1169628318786622,0.6926,1745377392.1318326,2025/04/23 12:03:12,1387.25479221344,23.1m,0.00002948213295894675
97,97,0.3836826397895813,0.863,1.109396265411377,0.6954,1745377406.720698,2025/04/23 12:03:26,1401.84365773201,23.4m,0.00005734007936553098
98,98,0.3784941598892212,0.8674,1.0742943400382996,0.6992,1745377421.1425729,2025/04/23 12:03:41,1416.2655324935913,23.6m,0.00008789428829913959
99,99,0.4009089294433594,0.8522,1.0762363359451295,0.7092,1745377435.20899,2025/04/23 12:03:55,1430.331949710846,23.8m,0.00008893872291082516
100,100,0.427740887260437,0.8414,1.1336399381637574,0.7056,1745377449.4811757,2025/04/23 12:04:09,1444.604135274887,24.1m,0.00004611083204508759
