step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
50,50,0.6694840120315552,0.7632,1.0025742790222167,0.665,1745408980.5233872,2025/04/23 20:49:40,702.0642976760864,11.7m,0.00016691557539161295
51,51,0.6137400608062744,0.7804,0.9767444078445434,0.6756,1745408995.6288667,2025/04/23 20:49:55,717.1697771549225,12.0m,0.0001490308641223237
52,52,0.6278166829109192,0.7786,0.9727204922676086,0.6824,1745409008.9262192,2025/04/23 20:50:08,730.4671297073364,12.2m,0.0001841257617343217
53,53,0.599092284488678,0.7862,0.9947665600776673,0.6674,1745409022.328451,2025/04/23 20:50:22,743.8693614006042,12.4m,0.0003953292325604707
54,54,0.5815492736816407,0.7968,1.0219724279403686,0.6572,1745409035.5904176,2025/04/23 20:50:35,757.1313281059265,12.6m,0.00035014457534998655
55,55,0.5875470391273498,0.7922,0.9810799458503723,0.6736,1745409048.8925455,2025/04/23 20:50:48,770.4334559440613,12.8m,0.00012408509792294353
56,56,0.55257672996521,0.8036,0.9982515297889709,0.6742,1745409062.4910188,2025/04/23 20:51:02,784.0319292545319,13.1m,0.0001241931167896837
57,57,0.5837681764602661,0.793,1.0179265577316283,0.67,1745409076.3596363,2025/04/23 20:51:16,797.9005467891693,13.3m,0.00009421911818208173
58,58,0.5840518489837646,0.7998,1.0065132986545562,0.6752,1745409090.0701592,2025/04/23 20:51:30,811.6110696792603,13.5m,0.00013008169480599463
59,59,0.5433339359283448,0.8052,1.0130013566970826,0.6696,1745409103.690943,2025/04/23 20:51:43,825.2318534851074,13.8m,0.00028615392511710525
60,60,0.5758885080337525,0.7908,1.054857460975647,0.657,1745409117.236643,2025/04/23 20:51:57,838.7775535583496,14.0m,0.0005535641685128212
61,61,0.6098900835990906,0.7786,1.0286197637557983,0.6608,1745409131.83166,2025/04/23 20:52:11,853.372570514679,14.2m,0.00008144734601955861
62,62,0.5567935234069824,0.7988,1.020242705154419,0.6684,1745409147.050673,2025/04/23 20:52:27,868.5915834903717,14.5m,0.00028923057834617794
63,63,0.5864814210891723,0.7848,1.010527555847168,0.6708,1745409161.6251888,2025/04/23 20:52:41,883.1660993099213,14.7m,0.0003377754765097052
64,64,0.580841042137146,0.793,1.0217649577140808,0.6698,1745409176.4419048,2025/04/23 20:52:56,897.9828152656555,15.0m,0.0005114316008985043
65,65,0.591458596944809,0.79,1.0274735666275023,0.665,1745409192.4788933,2025/04/23 20:53:12,914.0198037624359,15.2m,0.0001663848088355735
66,66,0.528615443277359,0.8054,1.0489364334106446,0.6694,1745409207.2683547,2025/04/23 20:53:27,928.8092651367188,15.5m,0.000059522986703086644
67,67,0.5038016296386719,0.8232,1.026644038581848,0.671,1745409220.6580245,2025/04/23 20:53:40,942.1989350318909,15.7m,0.00020645138283725828
68,68,0.534434235906601,0.8098,1.0417510619163513,0.6706,1745409234.4757533,2025/04/23 20:53:54,956.0166637897491,15.9m,0.00010098364145960659
69,69,0.5149297158241272,0.8192,1.0332087455749512,0.6696,1745409247.7540586,2025/04/23 20:54:07,969.2949690818787,16.2m,0.00021448639745358378
70,70,0.5151612858057022,0.819,1.014985686826706,0.6718,1745409261.4261103,2025/04/23 20:54:21,982.9670207500458,16.4m,0.0000787941025919281
71,71,0.46772718267440794,0.8338,1.0322934309482574,0.679,1745409274.6276674,2025/04/23 20:54:34,996.1685779094696,16.6m,0.00011427566641941667
72,72,0.4720118180513382,0.8362,1.0326721610069274,0.6778,1745409287.8873472,2025/04/23 20:54:47,1009.4282577037811,16.8m,0.00010845015640370548
73,73,0.4360738574504852,0.846,1.0378300025939942,0.6846,1745409301.0879972,2025/04/23 20:55:01,1022.6289076805115,17.0m,0.0003627449332270771
74,74,0.46930601835250857,0.8286,1.0753890007019042,0.6692,1745409314.634012,2025/04/23 20:55:14,1036.174922466278,17.3m,0.00020101506379432976
75,75,0.4953689076423645,0.8258,1.0226488792419433,0.679,1745409328.0078943,2025/04/23 20:55:28,1049.5488047599792,17.5m,0.00029028524295426905
76,76,0.5042969534873962,0.8182,1.0814460481643677,0.6636,1745409343.0711577,2025/04/23 20:55:43,1064.6120681762695,17.7m,0.00008435473864665255
77,77,0.4320963809013367,0.847,1.0795432996749879,0.6644,1745409358.6278613,2025/04/23 20:55:58,1080.1687717437744,18.0m,0.0006950318929739296
78,78,0.4892769124984741,0.8258,1.061991570854187,0.6748,1745409372.9879816,2025/04/23 20:56:12,1094.5288920402527,18.2m,0.00025281053967773914
79,79,0.4931129048347473,0.8174,1.0964202209472655,0.665,1745409387.423645,2025/04/23 20:56:27,1108.9645555019379,18.5m,0.00018471828661859035
80,80,0.49657881622314454,0.8182,1.0421389738082887,0.6828,1745409400.6487467,2025/04/23 20:56:40,1122.1896572113037,18.7m,0.0002778489433694631
81,81,0.5109817491531372,0.8112,1.0498483945846557,0.6754,1745409413.999637,2025/04/23 20:56:53,1135.5405473709106,18.9m,0.00022082796203903854
82,82,0.4706996418952942,0.8348,1.0863606237411498,0.6678,1745409429.6214767,2025/04/23 20:57:09,1151.1623871326447,19.2m,0.00027527037309482694
83,83,0.4283375771522522,0.8504,1.0609778352737427,0.6758,1745409444.4240313,2025/04/23 20:57:24,1165.964941740036,19.4m,0.0002802234375849366
84,84,0.46211036772727965,0.8338,1.0487888287544251,0.6792,1745409459.6331449,2025/04/23 20:57:39,1181.1740553379059,19.7m,0.00018477733829058707
85,85,0.4177333542823792,0.8528,1.0720510855674743,0.6744,1745409474.9123406,2025/04/23 20:57:54,1196.4532511234283,19.9m,0.0003798027173615992
86,86,0.46605154218673706,0.8322,1.1241470840454102,0.6578,1745409489.5484982,2025/04/23 20:58:09,1211.0894086360931,20.2m,0.0005720165208913386
87,87,0.4420526210308075,0.8376,1.1008773197174073,0.67,1745409504.973239,2025/04/23 20:58:24,1226.514149427414,20.4m,0.00007734951213933527
88,88,0.4175125433921814,0.8532,1.0731777962684632,0.6732,1745409519.7804759,2025/04/23 20:58:39,1241.3213863372803,20.7m,0.0003129914402961731
89,89,0.4129483454227448,0.8538,1.0954678466796874,0.6726,1745409532.9819286,2025/04/23 20:58:52,1254.5228390693665,20.9m,0.00013467841199599206
90,90,0.41398644709587096,0.8506,1.078703106880188,0.6756,1745409548.0729797,2025/04/23 20:59:08,1269.613890171051,21.2m,0.00007065764657454565
91,91,0.3804684391975403,0.8616,1.0924326482772828,0.6752,1745409562.9580047,2025/04/23 20:59:22,1284.498915195465,21.4m,0.0002733155561145395
92,92,0.42030923404693604,0.847,1.1106690948486329,0.6712,1745409577.3861427,2025/04/23 20:59:37,1298.9270532131195,21.6m,0.00036889477632939816
93,93,0.4458132553100586,0.839,1.1049365715026855,0.6758,1745409590.9009426,2025/04/23 20:59:50,1312.4418530464172,21.9m,0.00024577759904786944
94,94,0.4511190634727478,0.8386,1.1042025331020355,0.6722,1745409604.1863375,2025/04/23 21:00:04,1325.727247953415,22.1m,0.00024409472825936973
95,95,0.4274613668680191,0.848,1.0981667749404906,0.6768,1745409618.3456066,2025/04/23 21:00:18,1339.886517047882,22.3m,0.00013924873201176524
96,96,0.370110618019104,0.8692,1.0659624530792235,0.687,1745409633.0913093,2025/04/23 21:00:33,1354.6322197914124,22.6m,0.00011152341903652996
97,97,0.3620351858615875,0.869,1.111959154510498,0.68,1745409648.0456047,2025/04/23 21:00:48,1369.5865151882172,22.8m,0.00008625350892543793
98,98,0.3694595373153686,0.8708,1.0941572471618652,0.675,1745409662.9887235,2025/04/23 21:01:02,1384.5296339988708,23.1m,0.0003312432672828436
99,99,0.41087867965698244,0.8548,1.096078526687622,0.6722,1745409677.8689647,2025/04/23 21:01:17,1399.4098751544952,23.3m,0.00009887378837447613
100,100,0.3577025570869446,0.8676,1.1202974891662598,0.6722,1745409691.6741638,2025/04/23 21:01:31,1413.215074300766,23.6m,0.0002561634173616767
