step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
12,12,0.004962773315386932,2.0252914428710938,0.4836,2.460602693939209,0.376,1443.4224572181702,24.1m,1293.2705252170563,21.6m,1451.586948633194,24.2m,1295.0218851566315,21.6m,6.0%
13,13,0.004955718126821719,1.9717243019104005,0.4912,,,1540.7642822265625,25.7m,1390.6129357814789,23.2m,1549.0814282894135,25.8m,1392.516369342804,23.2m,6.5%
14,14,0.004948057026554412,1.888281494140625,0.514,2.3682676973342898,0.3931,1658.4562680721283,27.6m,1487.9327175617218,24.8m,1666.9759495258331,27.8m,1489.9524354934692,24.8m,7.0%
15,15,0.0049397919048468665,1.8287573566436768,0.5323,,,1755.7738800048828,29.3m,1585.250913143158,26.4m,1764.4481551647186,29.4m,1587.4246468544006,26.5m,7.5%
16,16,0.004930924800994189,1.7761327116012573,0.5468,2.297543518829346,0.4056,1873.4257686138153,31.2m,1682.5255477428436,28.0m,1882.3277397155762,31.4m,1684.8245935440063,28.1m,8.0%
17,17,0.004921457902821575,1.7195579444885254,0.5572,,,1970.721090555191,32.8m,1779.8214807510376,29.7m,1979.7748279571533,33.0m,1782.2716886997223,29.7m,8.5%
18,18,0.0049113935461444925,1.6860515672683716,0.5585,2.326644762420654,0.4025,2088.403056383133,34.8m,1877.116754770279,31.3m,2097.691032886505,35.0m,1879.6929745674133,31.3m,9.0%
19,19,0.004900734214192355,1.611974716949463,0.5839,,,2185.7519023418427,36.4m,1974.466143131256,32.9m,2195.1830036640167,36.6m,1977.1849510669708,33.0m,9.5%
20,20,0.0048894825369958225,1.5978276836395264,0.5821,2.3177968299865723,0.406,2303.459517478943,38.4m,2071.7952728271484,34.5m,2313.129868030548,38.6m,2074.650918483734,34.6m,10.0%
21,21,0.004877641290737881,1.5631910125732422,0.5911,,,2400.8228867053986,40.0m,2169.1592602729797,36.2m,2410.6492416858673,40.2m,2172.1702959537506,36.2m,10.5%
22,22,0.00486521339706886,1.5130235778808594,0.6082,2.2540648323059083,0.4194,2518.4843587875366,42.0m,2266.4611427783966,37.8m,2528.561150789261,42.1m,2269.6109755039215,37.8m,11.0%
23,23,0.00485220192238556,1.4682085233688353,0.6153,,,2615.7894184589386,43.6m,2363.766899585724,39.4m,2626.0271940231323,43.8m,2367.077025413513,39.5m,11.5%
24,24,0.004838610077074665,1.410293056678772,0.6349,2.1959839385986326,0.4273,2733.4984045028687,45.6m,2461.09973859787,41.0m,2744.002807378769,45.7m,2464.5577416419983,41.1m,12.0%
25,25,0.004824441214720625,1.362247578048706,0.6493,,,2830.8173434734344,47.2m,2558.4193830490112,42.6m,2841.479630947113,47.4m,2562.034571170807,42.7m,12.5%
26,26,0.004809698831278213,1.343039080429077,0.6567,2.1897158332824707,0.4352,2948.5239787101746,49.1m,2655.7337698936462,44.3m,2959.438190460205,49.3m,2659.4951174259186,44.3m,13.0%
27,27,0.004794386564209949,1.3194929321289062,0.6614,,,3045.85888004303,50.8m,2753.069252729416,45.9m,3056.917617559433,50.9m,2756.9745507240295,45.9m,13.5%
28,28,0.0047785081915886094,1.2963515354156494,0.6678,2.6652998657226563,0.3501,3163.5528976917267,52.7m,2850.375457048416,47.5m,3174.8716332912445,52.9m,2854.4282751083374,47.6m,14.0%
29,29,0.004762067631165046,1.2506686340332032,0.6791,,,3260.878942489624,54.3m,2947.702168941498,49.1m,3272.3195419311523,54.5m,2951.8761899471283,49.2m,14.5%
30,30,0.004745068939401536,1.2374585891723633,0.6811,2.1884024826049804,0.4308,3378.548907518387,56.3m,3044.9960787296295,50.7m,3390.245941877365,56.5m,3049.3275146484375,50.8m,15.0%
31,31,0.0047275163104709165,1.2162395195007325,0.6856,,,3475.8625135421753,57.9m,3142.310331583023,52.4m,3487.727953672409,58.1m,3146.809531211853,52.4m,15.5%
32,32,0.004709414075221731,1.2034188011169433,0.6916,2.217992162322998,0.4298,3593.507175683975,59.9m,3239.595790863037,54.0m,3605.606760263443,1.0h,3244.226321220398,54.1m,16.0%
33,33,0.004690766700109656,1.1710555164337157,0.6984,,,3690.8155810832977,1.0h,3336.904667854309,55.6m,3703.0565190315247,1.0h,3341.676084280014,55.7m,16.5%
34,34,0.004671578786095475,1.1254829456329345,0.7141,2.231408367156982,0.4302,3808.482611656189,1.1h,3434.2144334316254,57.2m,3820.9351015090942,1.1h,3439.1304500102997,57.3m,17.0%
35,35,0.004651855067509856,1.1105320137023926,0.7193,,,3905.7963869571686,1.1h,3531.5288178920746,58.9m,3918.3955619335175,1.1h,3536.590916633606,58.9m,17.5%
36,36,0.004631600410885227,1.0682359024047852,0.7285,2.3512513038635254,0.4092,4023.4374330043793,1.1h,3628.8049013614655,1.0h,4036.28062915802,1.1h,3634.003318309784,1.0h,18.0%
37,37,0.004610819813755034,1.06141768951416,0.7341,,,4120.768894433975,1.1h,3726.13707613945,1.0h,4133.723502635956,1.1h,3731.446197748184,1.0h,18.5%
38,38,0.004589518403420673,1.033181386756897,0.7421,2.2143468353271483,0.4315,4238.457448005676,1.2h,3823.4530470371246,1.1h,4251.628346204758,1.2h,3828.909346103668,1.1h,19.0%
39,39,0.0045677014356864006,1.004437255859375,0.7538,,,4335.780922412872,1.2h,3920.777141571045,1.1h,4349.078428506851,1.2h,3926.3594331741333,1.1h,19.5%
40,40,0.004545374293562555,0.9915562902450562,0.754,2.2882675926208496,0.4301,4453.4493062496185,1.2h,4018.077618598938,1.1h,4466.993869543076,1.2h,4023.81360912323,1.1h,20.0%
41,41,0.004522542485937365,0.9874623957633972,0.7508,,,4550.7399179935455,1.3h,4115.368867397308,1.1h,4564.442899227142,1.3h,4121.262642860413,1.1h,20.5%
42,42,0.004499211646217723,0.943117100906372,0.7661,2.2200084533691404,0.4316,4668.337700366974,1.3h,4212.618232965469,1.2h,4682.281069278717,1.3h,4218.653389930725,1.2h,21.0%
43,43,0.004475387530939221,0.9462398948669434,0.7667,,,4765.6222767829895,1.3h,4309.903392314911,1.2h,4779.728393316269,1.3h,4316.100719451904,1.2h,21.5%
44,44,0.0044510760183458205,0.9230830872535706,0.7717,2.2393208461761476,0.4276,4883.275047302246,1.4h,4407.187260150909,1.2h,4897.6188724040985,1.4h,4413.519572496414,1.2h,22.0%
45,45,0.004426283106939469,0.8804422218322754,0.7885,,,4980.582565307617,1.4h,4504.49539232254,1.3h,4995.079136610031,1.4h,4510.979840755463,1.3h,22.5%
46,46,0.0044010149140000735,0.8867495782852173,0.7842,2.3597330726623533,0.4201,5098.233261108398,1.4h,4601.779415130615,1.3h,5112.924469232559,1.4h,4608.393047332764,1.3h,23.0%
47,47,0.004375277674076145,0.8745368604660034,0.7893,,,5195.562484502792,1.4h,4699.109184265137,1.3h,5210.407598495483,1.4h,4705.876181602478,1.3h,23.5%
48,48,0.0043490777374465195,0.8235992069244384,0.7979,2.1852797496795655,0.4404,5313.1938643455505,1.5h,4796.381004810333,1.3h,5328.260946512222,1.5h,4803.274112462997,1.3h,24.0%
49,49,0.0043224215685535245,0.838483472442627,0.7947,,,5410.500297784805,1.5h,4893.688064813614,1.4h,5425.711075305939,1.5h,4900.724246501923,1.4h,24.5%
50,50,0.004295315744407968,0.8141689294815063,0.8081,2.219186787414551,0.4387,5528.135630846024,1.5h,4990.956529855728,1.4h,5543.589616060257,1.5h,4998.137355804443,1.4h,25.0%
51,51,0.004267766952966364,0.815444506072998,0.8033,,,5625.437159538269,1.6h,5088.258600234985,1.4h,5641.001122951508,1.6h,5095.548867464066,1.4h,25.5%
52,52,0.004239781991480781,0.7996619033813477,0.8069,2.2524419589996336,0.4379,5743.102185249329,1.6h,5185.565752029419,1.4h,5758.883109807968,1.6h,5193.0063989162445,1.4h,26.0%
53,53,0.004211367764821717,0.7789159644126892,0.8153,,,5840.412885427475,1.6h,5282.876974105835,1.5h,5856.339548110962,1.6h,5290.462842702866,1.5h,26.5%
54,54,0.004182531283774428,0.7549440290451049,0.824,2.208173784637451,0.4386,5958.038210391998,1.7h,5380.146670818329,1.5h,5974.2040095329285,1.7h,5387.870247602463,1.5h,27.0%
55,55,0.004153279663309125,0.7470378368377686,0.8283,,,6055.332592487335,1.7h,5477.441511154175,1.5h,6071.639566898346,1.7h,5485.305809497833,1.5h,27.5%
56,56,0.004123620120825454,0.7407698486328125,0.8285,2.2531021854400635,0.4341,6173.014327764511,1.7h,5574.758862733841,1.5h,6189.570195198059,1.7h,5582.773247003555,1.6h,28.0%
57,57,0.00409355997437172,0.739697537612915,0.8286,,,6270.374787092209,1.7h,5672.119923353195,1.6h,6287.072531223297,1.7h,5680.2755880355835,1.6h,28.5%
58,58,0.004063106640839259,0.716542345237732,0.8344,2.2181624771118162,0.4418,6388.061932325363,1.8h,5769.434643507004,1.6h,6405.024072885513,1.8h,5777.74983382225,1.6h,29.0%
59,59,0.004032267634132437,0.6923618398666381,0.8415,,,6485.390761375427,1.8h,5866.764072418213,1.6h,6502.515649557114,1.8h,5875.241417169571,1.6h,29.5%
60,60,0.0040010505633147056,0.7014119726181031,0.8382,2.515019834899902,0.4059,6603.039217472076,1.8h,5964.061493396759,1.7h,6620.411356925964,1.8h,5972.715092420578,1.7h,30.0%
61,61,0.003969463130731179,0.6837589719772339,0.8477,,,6700.352644205093,1.9h,6061.375539302826,1.7h,6717.897083044052,1.9h,6070.20082449913,1.7h,30.5%
62,62,0.003937513130108193,0.694907419013977,0.839,2.4138960174560546,0.4112,6818.053788900375,1.9h,6158.699020147324,1.7h,6835.824987888336,1.9h,6167.637809991837,1.7h,31.0%
63,63,0.0039052084446303233,0.6553140781402588,0.8586,,,6915.384037733078,1.9h,6256.029721736908,1.7h,6933.297248840332,1.9h,6265.11007642746,1.7h,31.5%
64,64,0.0038725570449953256,0.6535397723197937,0.8549,2.243126508331299,0.4383,7033.078806638718,2.0h,6353.346621990204,1.8h,7051.206189393997,2.0h,6362.531092882156,1.8h,32.0%
65,65,0.0038395669874474875,0.6330487396240234,0.8616,,,7130.438289165497,2.0h,6450.706549406052,1.8h,7148.678387880325,2.0h,6460.00329709053,1.8h,32.5%
66,66,0.0038062464117898684,0.6227540764808654,0.8626,2.452825239944458,0.4094,7248.107950925827,2.0h,6548.011170387268,1.8h,7266.602852106094,2.0h,6557.451905965805,1.8h,33.0%
67,67,0.003772603539375925,0.6024200139999389,0.8717,,,7345.396947383881,2.0h,6645.300773382187,1.8h,7364.054320335388,2.0h,6654.903378486633,1.8h,33.5%
68,68,0.003738646671081016,0.5878648911476135,0.8785,2.2269559997558592,0.4365,7463.077753305435,2.1h,6742.621235847473,1.9h,7482.007879257202,2.1h,6752.388713121414,1.9h,34.0%
69,69,0.003704384185254285,0.5923876281738282,0.8709,,,7560.433085203171,2.1h,6839.977186203003,1.9h,7579.524075746536,2.1h,6849.904913663864,1.9h,34.5%
70,70,0.0036698245356514307,0.5732716577529907,0.8821,2.224570363616943,0.4435,7678.107318401337,2.1h,6937.285929918289,1.9h,7697.451703548431,2.1h,6947.35923409462,1.9h,35.0%
71,71,0.003634976249348864,0.5721400243759155,0.8792,,,7775.430892944336,2.2h,7034.61007142067,2.0h,7794.936669111252,2.2h,7044.844206094742,2.0h,35.5%
72,72,0.003599847924639784,0.5626000660896301,0.8831,2.3780179931640624,0.4157,7893.07795214653,2.2h,7131.902294397354,2.0h,7912.807421922684,2.2h,7142.2859852313995,2.0h,36.0%
73,73,0.0035644482289126788,0.5420825565338134,0.8921,,,7990.362460613251,2.2h,7229.187267065048,2.0h,8010.266776561737,2.2h,7239.745344400406,2.0h,36.5%
74,74,0.0035287858965127694,0.5390607788085937,0.8901,2.2904148246765135,0.4321,8107.996601819992,2.3h,7326.451892375946,2.0h,8128.160894393921,2.3h,7337.159127235413,2.0h,37.0%
75,75,0.0034928697265869486,0.5441550316810608,0.8888,,,8205.318661212921,2.3h,7423.774582862854,2.1h,8225.640059947968,2.3h,7434.638298511505,2.1h,37.5%
76,76,0.003456708580912722,0.5287389801025391,0.8919,2.417039483642578,0.4189,8322.962035894394,2.3h,7521.058491706848,2.1h,8343.517920970917,2.3h,7532.054530382156,2.1h,38.0%
77,77,0.0034203113817116927,0.5172275904655457,0.897,,,8420.276602745056,2.3h,7618.373562335968,2.1h,8440.989822387695,2.3h,7629.526437520981,2.1h,38.5%
78,78,0.0033836871094481405,0.49554124422073365,0.9052,2.2585761947631835,0.4463,8537.880608558655,2.4h,7715.632068634033,2.1h,8558.809605121613,2.4h,7726.93358039856,2.1h,39.0%
79,79,0.0033468448006132266,0.4956075493812561,0.902,,,8635.142468690872,2.4h,7812.8943910598755,2.2h,8656.220048427582,2.4h,7824.344028234482,2.2h,39.5%
80,80,0.0033097935454953716,0.49350718212127687,0.907,2.2491211448669435,0.4415,8752.768701076508,2.4h,7910.160851955414,2.2h,8774.105751037598,2.4h,7921.7627964019775,2.2h,40.0%
81,81,0.0032725424859373665,0.488970804977417,0.9079,,,8850.076202392578,2.5h,8007.4688539505005,2.2h,8871.57548046112,2.5h,8019.232531309128,2.2h,40.5%
82,82,0.003235100813080758,0.45787233810424804,0.9163,2.3527034206390383,0.4309,8967.751994609833,2.5h,8104.777546167374,2.3h,8989.490089178085,2.5h,8116.673778772354,2.3h,41.0%
83,83,0.0031974777650980715,0.46670590171813964,0.9189,,,9065.092887163162,2.5h,8202.119083881378,2.3h,9086.979423761368,2.5h,8214.163117408752,2.3h,41.5%
84,84,0.00315968262491343,0.4560983386993408,0.9169,2.230018202972412,0.4494,9182.759187936783,2.6h,8299.41532444954,2.3h,9204.887547016144,2.6h,8311.590003967285,2.3h,42.0%
85,85,0.003121724717912135,0.4546273904800415,0.9194,,,9280.068216562271,2.6h,8396.724901676178,2.3h,9302.351513385773,2.6h,8409.053974628448,2.3h,42.5%
86,86,0.0030836134096397625,0.4599666920661926,0.9148,3.1347613929748537,0.3661,9397.712068796158,2.6h,8494.001066446304,2.4h,9420.25168633461,2.6h,8506.477690458298,2.4h,43.0%
87,87,0.0030453581034913554,0.4361729810714722,0.9241,,,9495.006016731262,2.6h,8591.295567274094,2.4h,9517.696239471436,2.6h,8603.922247886658,2.4h,43.5%
88,88,0.0030069682383912803,0.43713549404144286,0.9252,2.2047732292175293,0.4537,9612.688699960709,2.7h,8688.615025997162,2.4h,9635.623789787292,2.7h,8701.386062383652,2.4h,44.0%
89,89,0.002968453286464311,0.4390812656402588,0.9207,,,9710.026543855667,2.7h,8785.953464269638,2.4h,9733.085598945618,2.7h,8798.847880125046,2.4h,44.5%
90,90,0.0029298227506985223,0.4379490772247314,0.9216,2.2704213428497315,0.4429,9827.676948070526,2.7h,8883.25473856926,2.5h,9850.986771821976,2.7h,8896.303703546524,2.5h,45.0%
91,91,0.002891086162600576,0.41702790193557737,0.9279,,,9924.979341983795,2.8h,8980.557641744614,2.5h,9948.452717781067,2.8h,8993.769653081894,2.5h,45.5%
92,92,0.0028522530798439556,0.3944079018592834,0.9345,2.186135509490967,0.4591,10042.570266485214,2.8h,9077.792401790619,2.5h,10066.296082735062,2.8h,9091.150551080704,2.5h,46.0%
93,93,0.0028133330839107597,0.3905751756668091,0.9395,,,10139.84219288826,2.8h,9175.064946651459,2.5h,10163.73759508133,2.8h,9188.592067718506,2.6h,46.5%
94,94,0.002774335777727612,0.38320014228820803,0.9427,2.34993575592041,0.4422,10257.515477180481,2.8h,9272.372961997986,2.6h,10281.649418354034,2.9h,9286.048122644424,2.6h,47.0%
95,95,0.0027352707832962848,0.3807982988357544,0.9404,,,10354.848689317703,2.9h,9369.706737279892,2.6h,10379.13576555252,2.9h,9383.534474849701,2.6h,47.5%
96,96,0.0026961477393196115,0.3812302640914917,0.9422,2.562400799179077,0.4043,10472.49705195427,2.9h,9466.999940395355,2.6h,10497.009772062302,2.9h,9480.959603786469,2.6h,48.0%
97,97,0.0026569762988232827,0.38661953773498536,0.9339,,,10569.815195083618,2.9h,9564.318703174591,2.7h,10594.501853227615,2.9h,9578.451692342758,2.7h,48.5%
98,98,0.002617766126774105,0.3640093221664429,0.9468,2.2975040733337404,0.44,10687.486223697662,3.0h,9661.616245269775,2.7h,10712.425483942032,3.0h,9675.88572049141,2.7h,49.0%
99,99,0.0025785268976953194,0.34333834419250486,0.9505,,,10784.834437608719,3.0h,9758.965104341507,2.7h,10809.92637872696,3.0h,9773.386620283127,2.7h,49.5%
100,100,0.0025392682932795503,0.3516544779777527,0.9468,2.2475814334869386,0.4477,10902.530902385712,3.0h,9856.285836935043,2.7h,10927.848831653595,3.0h,9870.833844661713,2.7h,50.0%
101,101,0.0024999999999999983,0.3334780681610107,0.9501,,,10999.865736246109,3.1h,9953.621268749237,2.8h,11025.306466817856,3.1h,9968.291486501694,2.8h,50.5%
102,102,0.002460731706720447,0.3393551189422607,0.9497,2.4887858711242674,0.4193,11117.547763347626,3.1h,10050.931544065475,2.8h,11143.226560115814,3.1h,10065.75886130333,2.8h,51.0%
103,103,0.0024214731023046777,0.3346547899246216,0.9518,,,11214.863439798355,3.1h,10148.247819662094,2.8h,11240.686292886734,3.1h,10163.218598365784,2.8h,51.5%
104,104,0.002382233873225892,0.3340271873474121,0.9519,2.226777885437012,0.4537,11332.532799959183,3.1h,10245.54648900032,2.8h,11358.608385562897,3.2h,10260.657629728317,2.9h,52.0%
105,105,0.002343023701176715,0.31626056499481203,0.9578,,,11429.863570451736,3.2h,10342.877807378769,2.9h,11456.10720205307,3.2h,10358.156451702118,2.9h,52.5%
106,106,0.0023038522606803865,0.307436940574646,0.9578,2.2205320083618165,0.4545,11547.561193943024,3.2h,10440.19662308693,2.9h,11574.075181245804,3.2h,10455.62881565094,2.9h,53.0%
107,107,0.0022647292167037127,0.2888648812294006,0.9634,,,11644.880913734436,3.2h,10537.51697397232,2.9h,11671.543923854828,3.2h,10553.097563505173,2.9h,53.5%
108,108,0.0022256642222723854,0.2963177963256836,0.9631,2.238911763381958,0.4564,11762.569764852524,3.3h,10634.855530023575,3.0h,11789.44035935402,3.3h,10650.562553167343,3.0h,54.0%
109,109,0.002186666916089238,0.3059788347244263,0.9562,,,11859.861360788345,3.3h,10732.147860765457,3.0h,11886.909158468246,3.3h,10748.031356334686,3.0h,54.5%
110,110,0.002147746920156043,0.3041443277359009,0.9597,2.205330797576904,0.4545,11977.570612430573,3.3h,10829.487735271454,3.0h,12004.903933286667,3.3h,10845.56359052658,3.0h,55.0%
111,111,0.002108913837399422,0.2748928631782532,0.9679,,,12074.939798116684,3.4h,10926.857666254044,3.0h,12102.432866811752,3.4h,10943.09253025055,3.0h,55.5%
112,112,0.002070177249301475,0.29783809394836425,0.9602,2.197886539077759,0.4655,12192.650568008423,3.4h,11024.196558713913,3.1h,12220.391776323318,3.4h,11040.583091974258,3.1h,56.0%
113,113,0.002031546713535688,0.26714525480270385,0.9678,,,12290.024039506912,3.4h,11121.570572853088,3.1h,12317.915221452713,3.4h,11138.106541633606,3.1h,56.5%
114,114,0.0019930317616087185,0.26592503166198733,0.9673,2.1941398002624513,0.4626,12407.749200820923,3.4h,11218.91932630539,3.1h,12435.881988286972,3.5h,11235.586657762527,3.1h,57.0%
115,115,0.001954641896508644,0.273756921005249,0.9662,,,12505.131375312805,3.5h,11316.302122116089,3.1h,12533.419764518738,3.5h,11333.12443947792,3.1h,57.5%
116,116,0.0019163865903602357,0.26249010257720945,0.9705,2.2217974086761476,0.4596,12622.827282190323,3.5h,11413.628596067429,3.2h,12651.39010810852,3.5h,11430.605202913284,3.2h,58.0%
117,117,0.0018782752820878624,0.242084676361084,0.9725,,,12720.158414125443,3.5h,11510.960239887238,3.2h,12748.86336183548,3.5h,11528.078462600708,3.2h,58.5%
118,118,0.0018403173750865672,0.25126189651489256,0.9722,2.208029481124878,0.4607,12837.853886604309,3.6h,11608.28084230423,3.2h,12866.798251390457,3.6h,11625.54293346405,3.2h,59.0%
119,119,0.0018025222349019264,0.256709007358551,0.9732,,,12935.19140625,3.6h,11705.618996143341,3.3h,12964.260330200195,3.6h,11723.005016565323,3.3h,59.5%
120,120,0.00176489918691924,0.2481137219429016,0.9733,2.2122744354248045,0.4574,13052.877967596054,3.6h,11802.944806575775,3.3h,13082.182782649994,3.6h,11820.463557243347,3.3h,60.0%
121,121,0.0017274575140626318,0.24320525732040404,0.9741,,,13150.216493844986,3.7h,11900.283885002136,3.3h,13179.638017892838,3.7h,11917.918799161911,3.3h,60.5%
122,122,0.0016902064545046259,0.2431199080467224,0.9742,2.173127409362793,0.4702,13267.946212768555,3.7h,11997.631916761398,3.3h,13297.639863491058,3.7h,12015.427976369858,3.3h,61.0%
123,123,0.001653155199386771,0.2313066509246826,0.9778,,,13365.319848537445,3.7h,12095.006139993668,3.4h,13395.15830540657,3.7h,12112.946424007416,3.4h,61.5%
124,124,0.001616312890551857,0.22788488879203797,0.975,2.202608469390869,0.4673,13483.067311048508,3.7h,12192.375179767609,3.4h,13513.170145750046,3.8h,12210.48141860962,3.4h,62.0%
125,125,0.0015796886182883052,0.21811538028717042,0.9802,,,13580.451058864594,3.8h,12289.75951910019,3.4h,13610.715836524963,3.8h,12308.027117013931,3.4h,62.5%
126,126,0.0015432914190872758,0.21496953983306885,0.9797,2.1991634075164797,0.467,13698.173689603806,3.8h,12387.109762430191,3.4h,13728.67882347107,3.8h,12405.502184867859,3.4h,63.0%
127,127,0.0015071302734130478,0.21110606746673585,0.9792,,,13795.557542085648,3.8h,12484.494189977646,3.5h,13826.221940517426,3.8h,12503.04530620575,3.5h,63.5%
128,128,0.0014712141034872277,0.21158679170608521,0.9811,2.2074288436889646,0.4696,13913.334765911102,3.9h,12581.870929002762,3.5h,13944.238544940948,3.9h,12600.544774532318,3.5h,64.0%
129,129,0.001435551771087318,0.2100308964729309,0.9814,,,14010.737788677216,3.9h,12679.274415254593,3.5h,14041.793199777603,3.9h,12698.09943318367,3.5h,64.5%
130,130,0.0014001520753602118,0.2107083324432373,0.9787,2.201843235015869,0.467,14128.451600790024,3.9h,12776.62967634201,3.5h,14159.78069448471,3.9h,12795.632291793823,3.6h,65.0%
131,131,0.001365023750651133,0.2091731164932251,0.981,,,14225.798389911652,4.0h,12873.976952552795,3.6h,14257.29657125473,4.0h,12893.1481757164,3.6h,65.5%
132,132,0.0013301754643485668,0.2165049319267273,0.9768,2.9779950592041016,0.383,14343.498632907867,4.0h,12971.313039302826,3.6h,14375.243887662888,4.0h,12990.625143527985,3.6h,66.0%
133,133,0.0012956158147457112,0.2017857165336609,0.9829,,,14440.837831020355,4.0h,13068.652737855911,3.6h,14472.73633980751,4.0h,13088.117600440979,3.6h,66.5%
134,134,0.0012613533289189808,0.1976914716720581,0.984,2.1710164039611817,0.4717,14558.521889925003,4.0h,13165.977905273438,3.7h,14590.63496685028,4.1h,13185.5917532444,3.7h,67.0%
135,135,0.0012273964606240716,0.1932843415260315,0.9832,,,14655.888211488724,4.1h,13263.344645023346,3.7h,14688.111186504364,4.1h,13283.067977190018,3.7h,67.5%
136,136,0.0011937535882101278,0.17719377336502076,0.9864,2.1475065116882326,0.4789,14773.581701278687,4.1h,13360.672729492188,3.7h,14806.012710809708,4.1h,13380.537383079529,3.7h,68.0%
137,137,0.0011604330125525076,0.1784619917869568,0.9853,,,14870.949257135391,4.1h,13458.040787220001,3.7h,14903.52424120903,4.1h,13478.048917770386,3.7h,68.5%
138,138,0.0011274429550046702,0.17163847160339354,0.9875,2.137704605484009,0.4805,14988.662036418915,4.2h,13555.39282655716,3.8h,15021.467428207397,4.2h,13575.56144785881,3.8h,69.0%
139,139,0.0010947915553696731,0.169285715675354,0.9887,,,15086.037756681442,4.2h,13652.769127845764,3.8h,15118.992919445038,4.2h,13673.086946964264,3.8h,69.5%
140,140,0.0010624868698918034,0.1724674976348877,0.9869,2.143495310211182,0.4788,15203.71682548523,4.2h,13750.086268663406,3.8h,15236.915227413177,4.2h,13770.544882297516,3.8h,70.0%
141,141,0.0010305368692688174,0.15745802965164185,0.99,,,15301.018635511398,4.3h,13847.388588905334,3.8h,15334.370604038239,4.3h,13868.00026345253,3.9h,70.5%
142,142,0.0009989494366852902,0.15913647060394287,0.99,2.1443388168334963,0.4805,15418.639560699463,4.3h,13944.670090913773,3.9h,15452.213933944702,4.3h,13965.40783572197,3.9h,71.0%
143,143,0.0009677323658675585,0.1515767635345459,0.9914,,,15515.977756500244,4.3h,14042.00881767273,3.9h,15549.684714078903,4.3h,14062.878619670868,3.9h,71.5%
144,144,0.0009368933591607369,0.1537876135826111,0.9901,2.1814975502014162,0.4731,15633.680979013443,4.3h,14139.353332281113,3.9h,15667.612762212753,4.4h,14160.350822925568,3.9h,72.0%
145,145,0.0009064400256282755,0.1593832692146301,0.9893,,,15731.038029909134,4.4h,14236.71095085144,4.0h,15765.116810798645,4.4h,14257.854875326157,4.0h,72.5%
146,146,0.000876379879174541,0.14880882816314697,0.9913,2.1359818183898924,0.4795,15848.72406244278,4.4h,14334.035329580307,4.0h,15882.988321304321,4.4h,14355.29322886467,4.0h,73.0%
147,147,0.0008467203366908706,0.15104544639587403,0.9901,,,15946.045424938202,4.4h,14431.357308149338,4.0h,15980.453692436218,4.4h,14452.758604288101,4.0h,73.5%
148,148,0.0008174687162255664,0.15299361867904662,0.9903,2.1649964721679686,0.4753,16063.682272195816,4.5h,14528.64624595642,4.0h,16098.327862262726,4.5h,14550.192147731781,4.0h,74.0%
149,149,0.0007886322351782782,0.15864031467437745,0.9891,,,16160.996448755264,4.5h,14625.9609644413,4.1h,16195.801846504211,4.5h,14647.666136026382,4.1h,74.5%
