step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
52,52,4.589102326965332,0.0248,mean: 4.705438030076026,mean: 0.010840625000000003,1748903757.9463673,2025/06/03 07:35:57,207.00006246566772,3.5m,179.65517234802246,154.93127036094666,3.1227476596832275,4.588868298339844,0.0271
53,53,4.58900980682373,0.0262,mean: 4.705225403368474,mean: 0.010712500000000003,1748903761.4691072,2025/06/03 07:36:01,210.52280235290527,3.5m,182.60824155807495,157.8844518661499,3.181859254837036,,
54,54,4.587789409637451,0.0276,mean: 4.703945281267166,mean: 0.01080625,1748903764.7918627,2025/06/03 07:36:04,213.84555792808533,3.6m,185.50167512893677,160.77798891067505,3.240544557571411,,
55,55,4.588245792388916,0.0278,mean: 4.704266412293912,mean: 0.010731249999999998,1748903768.1353002,2025/06/03 07:36:08,217.18899536132812,3.6m,188.41686034202576,163.6932942867279,3.2991058826446533,,
56,56,4.58758145904541,0.0266,mean: 4.703495798432828,mean: 0.010778125,1748903773.6095214,2025/06/03 07:36:13,222.66321659088135,3.7m,193.23105239868164,166.62590742111206,3.3601925373077393,4.586860486602784,0.0298
57,57,4.587116664123535,0.029,mean: 4.702999388122558,mean: 0.01070625,1748903777.1672368,2025/06/03 07:36:17,226.22093200683594,3.8m,196.21253323554993,169.60750126838684,3.420154571533203,,
58,58,4.586242639160156,0.0316,mean: 4.702022842478752,mean: 0.010784375000000002,1748903780.6357422,2025/06/03 07:36:20,229.68943738937378,3.8m,199.24765920639038,172.64273953437805,3.478886365890503,,
59,59,4.586491555023193,0.0294,mean: 4.702179904448987,mean: 0.010787499999999998,1748903784.1185234,2025/06/03 07:36:24,233.17221856117249,3.9m,202.29700589179993,175.6921989917755,3.5383026599884033,,
60,60,4.58543512802124,0.0296,mean: 4.701103373110294,mean: 0.011018749999999999,1748903789.6236234,2025/06/03 07:36:29,238.67731857299805,4.0m,207.13968634605408,178.6725091934204,3.5980684757232666,4.585628301239014,0.0304
61,61,4.585445349121094,0.0306,mean: 4.7009952480435375,mean: 0.011034375,1748903793.1366136,2025/06/03 07:36:33,242.1903088092804,4.0m,210.0746190547943,181.60754942893982,3.661470651626587,,
62,62,4.584872422790528,0.03,mean: 4.70039173554182,mean: 0.010925,1748903796.4686131,2025/06/03 07:36:36,245.52230834960938,4.1m,212.97520756721497,184.50824737548828,3.7204978466033936,,
63,63,4.584566683197021,0.03,mean: 4.700064953660964,mean: 0.01086875,1748903799.939734,2025/06/03 07:36:39,248.99342918395996,4.1m,216.00462579727173,187.53777551651,3.7801387310028076,,
64,64,4.5839855590820315,0.03,mean: 4.699332087862489,mean: 0.011024999999999998,1748903805.4852831,2025/06/03 07:36:45,254.53897833824158,4.2m,220.87121176719666,190.4877119064331,3.8427157402038574,4.583372256469726,0.0307
65,65,4.583146865081787,0.03,mean: 4.698511891186238,mean: 0.010959375000000004,1748903808.9906263,2025/06/03 07:36:48,258.0443215370178,4.3m,223.7956964969635,193.41230607032776,3.9029438495635986,,
66,66,4.582890509796143,0.032,mean: 4.698181513440609,mean: 0.010959375000000002,1748903812.3960166,2025/06/03 07:36:52,261.4497117996216,4.4m,226.7680470943451,196.3847725391388,3.9622642993927,,
67,67,4.582624348449707,0.0308,mean: 4.69789233380556,mean: 0.010978125,1748903815.7917547,2025/06/03 07:36:55,264.845449924469,4.4m,229.73379564285278,199.35063338279724,4.021381378173828,,
68,68,4.582064576721192,0.0284,mean: 4.697246895325183,mean: 0.010928124999999999,1748903821.2693985,2025/06/03 07:37:01,270.3230936527252,4.5m,234.5470244884491,202.2819390296936,4.085556745529175,4.581828847503662,0.0325
69,69,4.581636445617676,0.0308,mean: 4.696881700539588,mean: 0.011178125000000004,1748903824.7830129,2025/06/03 07:37:04,273.83670806884766,4.6m,237.47784757614136,205.2128827571869,4.148080110549927,,
70,70,4.581663439941407,0.0298,mean: 4.696865398263932,mean: 0.011068750000000002,1748903828.17223,2025/06/03 07:37:08,277.22592520713806,4.6m,240.4244613647461,208.15960550308228,4.210533857345581,,
71,71,4.580356963348389,0.0316,mean: 4.695523327136039,mean: 0.011231249999999998,1748903831.5963638,2025/06/03 07:37:11,280.65005898475647,4.7m,243.41554427146912,211.15080904960632,4.27022385597229,,
72,72,4.580346126556396,0.0286,mean: 4.695536143171787,mean: 0.010906250000000003,1748903837.2774897,2025/06/03 07:37:17,286.3311848640442,4.8m,248.41518568992615,214.1952645778656,4.330631256103516,4.57861111831665,0.0326
73,73,4.580201957702637,0.0328,mean: 4.695423972666264,mean: 0.011125,1748903840.823658,2025/06/03 07:37:20,289.87735319137573,4.8m,251.38083600997925,217.1610288619995,4.392200469970703,,
74,74,4.579390460205079,0.0312,mean: 4.694626866185665,mean: 0.011128125,1748903844.1903205,2025/06/03 07:37:24,293.24401569366455,4.9m,254.31430649757385,220.09461092948914,4.452021360397339,,
75,75,4.579195849609375,0.0316,mean: 4.694385016381741,mean: 0.01123125,1748903847.546067,2025/06/03 07:37:27,296.5997622013092,4.9m,257.23376965522766,223.01419496536255,4.514069557189941,,
76,76,4.578533316802979,0.0302,mean: 4.6937969913601885,mean: 0.011340624999999998,1748903853.0452013,2025/06/03 07:37:33,302.0988965034485,5.0m,262.0698320865631,225.93183779716492,4.574811220169067,4.577178761291504,0.033
77,77,4.578585382843017,0.0282,mean: 4.693866067242625,mean: 0.011146874999999999,1748903856.5637722,2025/06/03 07:37:36,305.61746740341187,5.1m,265.0099217891693,228.87204670906067,4.634939908981323,,
78,78,4.577030271911621,0.0308,mean: 4.692403595495224,mean: 0.011396874999999999,1748903859.935423,2025/06/03 07:37:39,308.98911809921265,5.1m,267.9459648132324,231.80820226669312,4.694531202316284,,
79,79,4.576810212707519,0.0324,mean: 4.692167755103111,mean: 0.011443749999999999,1748903863.3422368,2025/06/03 07:37:43,312.3959319591522,5.2m,270.92307209968567,234.7854244709015,4.753955364227295,,
80,80,4.576294161224365,0.0312,mean: 4.691728317904472,mean: 0.011412499999999997,1748903868.873403,2025/06/03 07:37:48,317.92709827423096,5.3m,275.7821218967438,237.70429611206055,4.813647508621216,4.574510324859619,0.0329
81,81,4.5762803176879885,0.032,mean: 4.691718397319318,mean: 0.01135,1748903872.490708,2025/06/03 07:37:52,321.54440331459045,5.4m,278.8170530796051,240.73933935165405,4.874473571777344,,
82,82,4.575337522125245,0.0278,mean: 4.6907224409937855,mean: 0.0112625,1748903875.8749852,2025/06/03 07:37:55,324.9286804199219,5.4m,281.76030802726746,243.68270897865295,4.934364318847656,,
83,83,4.5748373046875,0.0294,mean: 4.690435576558113,mean: 0.011400000000000002,1748903879.2590082,2025/06/03 07:37:59,328.312703371048,5.5m,284.7111585140228,246.6336739063263,4.993529558181763,,
84,84,4.574919537353516,0.0284,mean: 4.690495417785645,mean: 0.011521874999999999,1748903884.8377936,2025/06/03 07:38:04,333.8914887905121,5.6m,289.6249520778656,249.67311882972717,5.054547071456909,4.573742750549316,0.0352
85,85,4.573960647583008,0.033,mean: 4.689572334861755,mean: 0.011396874999999997,1748903888.3575447,2025/06/03 07:38:08,337.411239862442,5.6m,292.56827449798584,252.61655616760254,5.114924192428589,,
86,86,4.572915905761719,0.0296,mean: 4.688700696122645,mean: 0.011490624999999996,1748903891.7339728,2025/06/03 07:38:11,340.78766798973083,5.7m,295.5160436630249,255.56444311141968,5.1733880043029785,,
87,87,4.572625222778321,0.0322,mean: 4.688503561258315,mean: 0.011509374999999999,1748903895.0926492,2025/06/03 07:38:15,344.14634442329407,5.7m,298.44587898254395,258.49439334869385,5.2333338260650635,,
88,88,4.572651134490966,0.0302,mean: 4.688429708993435,mean: 0.011428125,1748903900.613535,2025/06/03 07:38:20,349.66723012924194,5.8m,303.29960107803345,261.36741495132446,5.293226957321167,4.570624542236328,0.035
89,89,4.57228306274414,0.0306,mean: 4.688246477603912,mean: 0.011274999999999999,1748903904.1721191,2025/06/03 07:38:24,353.2258143424988,5.9m,306.28357434272766,264.3514974117279,5.3514463901519775,,
90,90,4.571458770751953,0.031,mean: 4.687591776466371,mean: 0.011593750000000002,1748903907.5243974,2025/06/03 07:38:27,356.57809257507324,5.9m,309.2072410583496,267.275274515152,5.412736892700195,,
91,91,4.570782833862305,0.0336,mean: 4.6869448056578635,mean: 0.01136875,1748903910.9426947,2025/06/03 07:38:30,359.99638986587524,6.0m,312.1921122074127,270.2602617740631,5.472559213638306,,
92,92,4.570193475341797,0.034,mean: 4.6864896081686025,mean: 0.011562500000000005,1748903916.5102026,2025/06/03 07:38:36,365.5638978481293,6.1m,317.0912311077118,273.1660625934601,5.532825946807861,4.569673902893066,0.0352
93,93,4.5697030899047855,0.033,mean: 4.686054710674287,mean: 0.011581250000000005,1748903919.999927,2025/06/03 07:38:39,369.0536222457886,6.2m,319.9977991580963,276.0727367401123,5.5923895835876465,,
94,94,4.56928145904541,0.0356,mean: 4.685854914128781,mean: 0.011687499999999998,1748903923.3492234,2025/06/03 07:38:43,372.4029185771942,6.2m,322.9199028015137,278.9949417114258,5.651527166366577,,
95,95,4.568217249298096,0.0362,mean: 4.684959112119677,mean: 0.011468749999999998,1748903926.7177546,2025/06/03 07:38:46,375.77144980430603,6.3m,325.85774421691895,281.93289494514465,5.71114444732666,,
96,96,4.568362744903564,0.0338,mean: 4.68524437251091,mean: 0.01155625,1748903932.1938753,2025/06/03 07:38:52,381.24757051467896,6.4m,330.6722960472107,284.8686857223511,5.771275758743286,4.565261519622803,0.0345
97,97,4.567314738464355,0.0334,mean: 4.6843550593853,mean: 0.011721875000000003,1748903935.624342,2025/06/03 07:38:55,384.67803716659546,6.4m,333.5238904953003,287.7203862667084,5.834051847457886,,
98,98,4.567163737487793,0.0326,mean: 4.684413479232786,mean: 0.011562500000000002,1748903938.9266484,2025/06/03 07:38:58,387.980343580246,6.5m,336.39040970802307,290.5870153903961,5.893865346908569,,
99,99,4.566562997436524,0.0352,mean: 4.683827372503281,mean: 0.011718750000000002,1748903942.207524,2025/06/03 07:39:02,391.2612192630768,6.5m,339.2414207458496,293.4381368160248,5.954639911651611,,
100,100,4.56581236114502,0.0364,mean: 4.683413315725326,mean: 0.011534375,1748903947.686278,2025/06/03 07:39:07,396.7399733066559,6.6m,344.0420980453491,296.3061444759369,6.0161168575286865,4.560846685791016,0.0349
101,101,4.565377987670899,0.0338,mean: 4.68309352761507,mean: 0.011559375,1748903951.2086418,2025/06/03 07:39:11,400.2623369693756,6.7m,346.9750130176544,299.2391765117645,6.0755414962768555,,
102,102,4.565155620574951,0.0334,mean: 4.683055783045291,mean: 0.011540625000000004,1748903954.5082562,2025/06/03 07:39:14,403.5619513988495,6.7m,349.8424713611603,302.10674023628235,6.135865926742554,,
103,103,4.563759256744385,0.0334,mean: 4.681903414833545,mean: 0.01164375,1748903957.8384426,2025/06/03 07:39:17,406.8921377658844,6.8m,352.7420771121979,305.0064561367035,6.195050954818726,,
104,104,4.562797129821777,0.034,mean: 4.681327313077451,mean: 0.011837500000000003,1748903963.235035,2025/06/03 07:39:23,412.28873014450073,6.9m,357.47484827041626,307.85873103141785,6.254234790802002,4.5593485984802244,0.035
105,105,4.562972362518311,0.0354,mean: 4.681710540652275,mean: 0.011712500000000002,1748903966.677173,2025/06/03 07:39:26,415.73086810112,6.9m,360.33539271354675,310.7193982601166,6.316502571105957,,
106,106,4.562301648712158,0.0316,mean: 4.681191219818592,mean: 0.011846874999999996,1748903969.986125,2025/06/03 07:39:29,419.0398201942444,7.0m,363.2102334499359,313.5943486690521,6.378243684768677,,
107,107,4.56165874710083,0.0318,mean: 4.6808964022397985,mean: 0.01191875,1748903973.307286,2025/06/03 07:39:33,422.3609812259674,7.0m,366.0997893810272,316.48401141166687,6.4382874965667725,,
108,108,4.560976056671143,0.036,mean: 4.680279940140245,mean: 0.011934374999999999,1748903978.7728002,2025/06/03 07:39:38,427.82649540901184,7.1m,370.8950848579407,319.40630555152893,6.497258424758911,4.5568555618286135,0.0351
109,109,4.560545369720459,0.0328,mean: 4.6800918267130855,mean: 0.011946875000000003,1748903982.2086303,2025/06/03 07:39:42,431.2623255252838,7.2m,373.74632954597473,322.25765776634216,6.556948661804199,,
110,110,4.559859547424316,0.033,mean: 4.679713240909576,mean: 0.011809374999999999,1748903985.5033324,2025/06/03 07:39:45,434.5570275783539,7.2m,376.6089150905609,325.1203627586365,6.6160078048706055,,
111,111,4.559228009796143,0.0328,mean: 4.67933033797741,mean: 0.011637499999999999,1748903988.7876766,2025/06/03 07:39:48,437.84137177467346,7.3m,379.46312141418457,327.97468090057373,6.6756744384765625,,
112,112,4.558364780426025,0.038,mean: 4.678755867171288,mean: 0.011868749999999999,1748903994.1719682,2025/06/03 07:39:54,443.2256634235382,7.4m,384.186616897583,330.82763671875,6.735504865646362,4.5559123046875,0.0357
113,113,4.557573446655273,0.0386,mean: 4.678420450532435,mean: 0.011946875000000001,1748903997.6200895,2025/06/03 07:39:57,446.6737847328186,7.4m,387.0542917251587,333.69542837142944,6.794602632522583,,
114,114,4.5579268119812015,0.0356,mean: 4.678896070706845,mean: 0.012000000000000002,1748904000.9280815,2025/06/03 07:40:00,449.98177671432495,7.5m,389.9254860877991,336.56673407554626,6.854576349258423,,
115,115,4.556918997955322,0.0382,mean: 4.678304301810266,mean: 0.01201875,1748904004.2780993,2025/06/03 07:40:04,453.33179450035095,7.6m,392.84420561790466,339.4855651855469,6.913456201553345,,
116,116,4.556303523254394,0.0404,mean: 4.6778830178022375,mean: 0.01205,1748904009.7783723,2025/06/03 07:40:09,458.832067489624,7.6m,397.6784574985504,342.41639518737793,6.97489595413208,4.550974569702149,0.035
117,117,4.555486957550049,0.0354,mean: 4.677513610756398,mean: 0.011987500000000002,1748904013.2762766,2025/06/03 07:40:13,462.3299717903137,7.7m,400.59363865852356,345.3316879272461,7.034353256225586,,
118,118,4.554741787719727,0.0366,mean: 4.677026535046102,mean: 0.011981249999999999,1748904016.646174,2025/06/03 07:40:16,465.6998691558838,7.8m,403.5339608192444,348.2721185684204,7.093364000320435,,
119,119,4.553633313751221,0.0368,mean: 4.67635859656334,mean: 0.012106250000000004,1748904020.0180779,2025/06/03 07:40:20,469.0717730522156,7.8m,406.47682523727417,351.21510004997253,7.152162075042725,,
120,120,4.553201309204102,0.0366,mean: 4.6761681760787965,mean: 0.012103125000000001,1748904025.5538309,2025/06/03 07:40:25,474.60752606391907,7.9m,411.3449125289917,354.1887867450714,7.213444948196411,4.54929695892334,0.037
121,121,4.552725384521485,0.0372,mean: 4.675943428802491,mean: 0.012228125,1748904029.0234773,2025/06/03 07:40:29,478.0771725177765,8.0m,414.2323157787323,357.076299905777,7.272977113723755,,
122,122,4.5523802856445315,0.038,mean: 4.676035827982427,mean: 0.012046874999999999,1748904032.381888,2025/06/03 07:40:32,481.435583114624,8.0m,417.1618187427521,360.0059132575989,7.332465410232544,,
123,123,4.551132189941407,0.0418,mean: 4.675296546983716,mean: 0.012078124999999999,1748904035.756857,2025/06/03 07:40:35,484.81055212020874,8.1m,420.10453033447266,362.9487335681915,7.391969203948975,,
124,124,4.551064679718017,0.0376,mean: 4.6754482478260995,mean: 0.012331249999999993,1748904041.1607122,2025/06/03 07:40:41,490.21440744400024,8.2m,424.8536887168884,365.8379945755005,7.4508702754974365,4.546853305053711,0.0372
125,125,4.550030030059815,0.0358,mean: 4.674679036176206,mean: 0.012290625000000001,1748904044.6812432,2025/06/03 07:40:44,493.7349383831024,8.2m,427.7905652523041,368.7749774456024,7.5113584995269775,,
126,126,4.5494295066833494,0.0378,mean: 4.674440877091883,mean: 0.01235,1748904048.0280974,2025/06/03 07:40:48,497.0817925930023,8.3m,430.7005732059479,371.6850996017456,7.571774005889893,,
127,127,4.548635249328613,0.0386,mean: 4.674262007415292,mean: 0.012403124999999996,1748904051.3626654,2025/06/03 07:40:51,500.41636061668396,8.3m,433.5992374420166,374.5838849544525,7.634646654129028,,
128,128,4.547753787994385,0.0358,mean: 4.673639277577401,mean: 0.01220625,1748904056.8888896,2025/06/03 07:40:56,505.9425847530365,8.4m,438.44892144203186,377.49452662467957,7.695418357849121,4.542970014953613,0.0375
129,129,4.547145541381836,0.037,mean: 4.673550397670269,mean: 0.012328125,1748904060.3567412,2025/06/03 07:41:00,509.41043639183044,8.5m,441.3306083679199,380.3763267993927,7.755398750305176,,
130,130,4.546781232452393,0.0376,mean: 4.673827541053296,mean: 0.012584374999999997,1748904063.67361,2025/06/03 07:41:03,512.7273051738739,8.5m,444.2146713733673,383.2605013847351,7.814734220504761,,
131,131,4.545111500549316,0.0382,mean: 4.672552475440502,mean: 0.012496875,1748904066.97525,2025/06/03 07:41:06,516.0289452075958,8.6m,447.08002161979675,386.1259596347809,7.878673315048218,,
