step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
18,18,2.7460362648010253,0.3082,last: 10.911100549316407,last: 0.0178,3.2629069072723387,0.2266,last: 11.962544860839843,last: 0.0177,(nested_data),145.9134979248047,(nested_data),2.9357967376708984,51.92660403251648,44.78443431854248,1.2448482513427734
19,19,2.717015997314453,0.3081,last: 10.974448352050782,last: 0.0183,,,,,(nested_data),145.30526733398438,(nested_data),2.2759554386138916,54.36785435676575,47.225834608078,1.3126587867736816
20,20,2.66203309135437,0.3257,last: 11.15446581878662,last: 0.0191,3.422026240158081,0.2248,last: 11.973938914489747,last: 0.019,(nested_data),144.70001220703125,(nested_data),3.357602834701538,57.61086368560791,49.69848442077637,1.3812248706817627
21,21,2.6213724613189697,0.3321,last: 11.374271751403809,last: 0.0204,,,,,(nested_data),144.13404846191406,(nested_data),2.878211259841919,60.060152530670166,52.14793848991394,1.4505531787872314
22,22,2.5691206199645995,0.3399,last: 11.618027174377442,last: 0.0199,3.0985127571105955,0.2483,last: 9.981090676879882,last: 0.0201,(nested_data),143.56484985351562,(nested_data),3.029843807220459,63.30674862861633,54.617817640304565,1.5220074653625488
23,23,2.5541678283691405,0.3427,last: 11.79256290588379,last: 0.0188,,,,,(nested_data),142.9939422607422,(nested_data),2.502567768096924,65.85712957382202,57.16837453842163,1.5920779705047607
24,24,2.496820704650879,0.3578,last: 11.686299047851563,last: 0.0205,3.064050045776367,0.2633,last: 8.04440142364502,last: 0.0194,(nested_data),142.44924926757812,(nested_data),2.2153899669647217,69.2087664604187,59.680229902267456,1.6610302925109863
25,25,2.4705276653289796,0.3658,last: 11.953040182495117,last: 0.0222,,,,,(nested_data),141.9032745361328,(nested_data),2.613455295562744,71.8118793964386,62.283523082733154,1.7296624183654785
26,26,2.4250873378753663,0.3716,last: 12.20474912033081,last: 0.0228,2.8197173709869383,0.2935,last: 14.954119918823242,last: 0.0204,(nested_data),141.36695861816406,(nested_data),2.4175963401794434,75.07093143463135,64.76098155975342,1.7970523834228516
27,27,2.3978751594543457,0.3685,last: 12.564221580505372,last: 0.0221,,,,,(nested_data),140.8367156982422,(nested_data),2.8507094383239746,77.53006386756897,67.22027468681335,1.8657877445220947
28,28,2.37885052986145,0.3797,last: 12.33062140045166,last: 0.0218,2.8744508182525634,0.3049,last: 14.447871585083007,last: 0.0236,(nested_data),140.3277130126953,(nested_data),2.9632434844970703,80.86089730262756,69.72509384155273,1.9347913265228271
29,29,2.344064766693115,0.3885,last: 12.581071022033692,last: 0.0216,,,,,(nested_data),139.8420867919922,(nested_data),2.8937087059020996,83.37944197654724,72.24380469322205,2.005129814147949
30,30,2.3066671516418458,0.4012,last: 12.980626101684571,last: 0.0226,3.1041954929351805,0.2657,last: 14.043195861816406,last: 0.0196,(nested_data),139.35824584960938,(nested_data),2.724226951599121,86.61240983009338,74.71380019187927,2.0738155841827393
31,31,2.2915095569610595,0.4001,last: 13.195372116088867,last: 0.0222,,,,,(nested_data),138.87493896484375,(nested_data),3.0248260498046875,89.14062356948853,77.24218034744263,2.142441987991333
32,32,2.253734942626953,0.4064,last: 13.208292332458496,last: 0.0196,2.8872951530456543,0.2937,last: 17.887765689086915,last: 0.0173,(nested_data),138.41549682617188,(nested_data),2.9504847526550293,92.39425897598267,79.7217583656311,2.2105658054351807
33,33,2.2437380725860594,0.4079,last: 13.445722441101074,last: 0.0208,,,,,(nested_data),137.958740234375,(nested_data),2.941094398498535,94.89100933074951,82.2186770439148,2.278604507446289
34,34,2.215414656829834,0.4161,last: 13.591296937561035,last: 0.02,2.7225893543243407,0.3214,last: 11.118367605590821,last: 0.0234,(nested_data),137.5205078125,(nested_data),2.7315967082977295,98.19298720359802,84.72530198097229,2.347114324569702
35,35,2.1901021331787107,0.4247,last: 13.493953244018554,last: 0.0215,,,,,(nested_data),137.07762145996094,(nested_data),3.1985456943511963,100.68462800979614,87.21712136268616,2.415884017944336
36,36,2.1519658504486086,0.4323,last: 13.45788046875,last: 0.0219,2.7529886306762696,0.3182,last: 13.893512309265137,last: 0.0208,(nested_data),136.6660919189453,(nested_data),2.9936726093292236,103.91903328895569,89.69251775741577,2.483424663543701
37,37,2.1217952938079834,0.4418,last: 13.555241996765137,last: 0.0225,,,,,(nested_data),136.2755126953125,(nested_data),3.410085439682007,106.40168905258179,92.17534375190735,2.5516529083251953
38,38,2.1058392848968506,0.4421,last: 13.623603959655762,last: 0.0219,2.7852112518310546,0.3142,last: 20.658395086669923,last: 0.019,(nested_data),135.8863983154297,(nested_data),3.0212152004241943,109.64337110519409,94.64197611808777,2.6235084533691406
39,39,2.0904177207946777,0.4468,last: 14.03695450592041,last: 0.0234,,,,,(nested_data),135.49407958984375,(nested_data),3.1668636798858643,112.09107494354248,97.08983206748962,2.6915838718414307
40,40,2.0619171821594238,0.4504,last: 14.385588021850586,last: 0.0218,2.7046161186218263,0.3294,last: 15.985880853271484,last: 0.0238,(nested_data),135.11892700195312,(nested_data),3.2214629650115967,115.35944557189941,99.57408881187439,2.761565923690796
41,41,2.039560322189331,0.4546,last: 14.272100007629394,last: 0.0234,,,,,(nested_data),134.7623291015625,(nested_data),2.942293405532837,117.83863019943237,102.05344152450562,2.8295369148254395
42,42,2.010590616607666,0.4596,last: 14.461574783325196,last: 0.0223,2.9121505126953124,0.3157,last: 19.99956271057129,last: 0.0198,(nested_data),134.4154052734375,(nested_data),3.149322271347046,121.15370416641235,104.55607509613037,2.9011664390563965
43,43,1.981968941116333,0.4671,last: 14.487488664245605,last: 0.023,,,,,(nested_data),134.076171875,(nested_data),2.9599695205688477,123.6296865940094,107.03222417831421,2.9717538356781006
44,44,1.9845568016052246,0.4629,last: 14.722519859313964,last: 0.0224,2.915841231536865,0.3143,last: 19.65151103515625,last: 0.0218,(nested_data),133.7585906982422,(nested_data),3.278418779373169,126.86918759346008,109.48394870758057,3.0411629676818848
45,45,1.9665433925628661,0.4742,last: 14.777299221801758,last: 0.0232,,,,,(nested_data),133.43344116210938,(nested_data),3.3105034828186035,129.38675785064697,112.00167775154114,3.109333038330078
46,46,1.9243089763641357,0.4808,last: 15.083070527648927,last: 0.0239,2.651215285873413,0.3435,last: 15.619117784118652,last: 0.0247,(nested_data),133.13221740722656,(nested_data),3.286313533782959,132.64418506622314,114.50581741333008,3.176896095275879
47,47,1.9089889503479003,0.4867,last: 15.057123289489747,last: 0.0262,,,,,(nested_data),132.85794067382812,(nested_data),3.276188850402832,135.14838814735413,117.01019239425659,3.2460098266601562
48,48,1.8818116668701173,0.4883,last: 15.299335469055176,last: 0.0232,2.833584379196167,0.3198,last: 17.395834814453124,last: 0.0233,(nested_data),132.58999633789062,(nested_data),3.2052345275878906,138.46427822113037,119.56677889823914,3.317444086074829
49,49,1.878776756286621,0.4921,last: 15.58565252532959,last: 0.0219,,,,,(nested_data),132.30882263183594,(nested_data),3.5379021167755127,140.9490237236023,122.05168437957764,3.386129856109619
50,50,1.8613251525878907,0.4988,last: 15.200188491821288,last: 0.0255,2.5003139194488524,0.3703,last: 20.82383969116211,last: 0.0184,(nested_data),132.04298400878906,(nested_data),2.742173671722412,144.19856810569763,124.52919840812683,3.4535064697265625
51,51,1.820771104812622,0.5063,last: 15.564033442687988,last: 0.0229,,,,,(nested_data),131.7947998046875,(nested_data),3.2392897605895996,146.72499871253967,127.05579257011414,3.5217180252075195
52,52,1.798727099609375,0.5103,last: 15.469048587036133,last: 0.0235,2.64846116733551,0.3597,last: 16.25598387451172,last: 0.0208,(nested_data),131.5692596435547,(nested_data),4.576876640319824,149.968163728714,129.51503562927246,3.5903868675231934
53,53,1.8413312601089478,0.4989,last: 15.791530715942383,last: 0.0235,,,,,(nested_data),131.34371948242188,(nested_data),3.1758506298065186,152.43492245674133,131.98195266723633,3.660888433456421
54,54,1.776854055404663,0.5212,last: 15.516477854919433,last: 0.0222,2.608858299636841,0.3627,last: 26.98984674987793,last: 0.0195,(nested_data),131.09390258789062,(nested_data),3.4173595905303955,155.6616837978363,134.44132542610168,3.7302544116973877
55,55,1.750070838546753,0.5248,last: 16.2568263092041,last: 0.0234,,,,,(nested_data),130.87905883789062,(nested_data),3.699476480484009,158.1853256225586,136.96512579917908,3.798513650894165
56,56,1.737268529701233,0.5246,last: 15.972303247070313,last: 0.0234,2.8483622817993166,0.3503,last: 21.182788723754882,last: 0.0197,(nested_data),130.69273376464844,(nested_data),3.46832537651062,161.56069564819336,139.49909090995789,3.867403745651245
57,57,1.7258611940383912,0.526,last: 16.086994744873046,last: 0.0242,,,,,(nested_data),130.5,(nested_data),3.4681198596954346,164.0845491886139,142.02311277389526,3.9377496242523193
58,58,1.7035658586502076,0.5348,last: 16.339348553466795,last: 0.0222,2.621581949996948,0.3645,last: 21.391504620361328,last: 0.0178,(nested_data),130.3175811767578,(nested_data),3.6050732135772705,167.42699694633484,144.5065677165985,4.007163047790527
59,59,1.6650500677108764,0.5483,last: 16.41752282562256,last: 0.0237,,,,,(nested_data),130.1378173828125,(nested_data),3.1866114139556885,169.99910974502563,147.0788516998291,4.076884746551514
60,60,1.6526861896514893,0.5505,last: 16.665607720947264,last: 0.0234,2.599152381324768,0.3712,last: 20.73146467590332,last: 0.0226,(nested_data),129.9781036376953,(nested_data),4.295965671539307,173.2650191783905,149.5915584564209,4.145735740661621
61,61,1.6427818752288819,0.5522,last: 16.522673962402344,last: 0.0241,,,,,(nested_data),129.8398895263672,(nested_data),4.077150344848633,175.74344849586487,152.07015109062195,4.218358278274536
62,62,1.6317420644760132,0.5492,last: 16.211214068603514,last: 0.0229,2.609172297668457,0.3651,last: 17.822414140319825,last: 0.023,(nested_data),129.6952667236328,(nested_data),3.5461859703063965,179.03464198112488,154.5754280090332,4.288815021514893
63,63,1.6081711860656738,0.5533,last: 16.685401641845704,last: 0.0246,,,,,(nested_data),129.55702209472656,(nested_data),4.353866100311279,181.46810126304626,157.0090570449829,4.358105182647705
64,64,1.61029322681427,0.5595,last: 16.439074676513673,last: 0.0246,2.4997602817535403,0.3789,last: 18.51923010559082,last: 0.0225,(nested_data),129.4502716064453,(nested_data),3.3554904460906982,184.66202211380005,159.42435550689697,4.4310338497161865
65,65,1.58011988697052,0.5683,last: 16.56128925476074,last: 0.0243,,,,,(nested_data),129.3042755126953,(nested_data),3.5849151611328125,187.1228587627411,161.88535904884338,4.4998040199279785
66,66,1.5469112749099732,0.5764,last: 16.635326684570312,last: 0.0261,2.5494082889556884,0.3787,last: 21.695946841430665,last: 0.0219,(nested_data),129.18150329589844,(nested_data),3.75475811958313,190.51704573631287,164.45745968818665,4.5692503452301025
67,67,1.544770217514038,0.5783,last: 16.580697290039062,last: 0.024,,,,,(nested_data),129.0687713623047,(nested_data),3.7985477447509766,193.01803135871887,166.95862197875977,4.637414455413818
68,68,1.532041626548767,0.5782,last: 16.591368252563477,last: 0.0218,2.528344510650635,0.3831,last: 18.52627696380615,last: 0.0252,(nested_data),128.9535675048828,(nested_data),3.317695379257202,196.34853625297546,169.4971148967743,4.706835746765137
69,69,1.503061082458496,0.586,last: 16.785508837890625,last: 0.0235,,,,,(nested_data),128.84268188476562,(nested_data),3.6512680053710938,198.83785796165466,171.98660278320312,4.776731252670288
70,70,1.4898259740829467,0.5894,last: 16.992391154479982,last: 0.0274,2.7003501640319825,0.3696,last: 27.069058587646484,last: 0.0191,(nested_data),128.76446533203125,(nested_data),4.4463958740234375,202.1097674369812,174.50049114227295,4.8455445766448975
71,71,1.5038145986557008,0.5793,last: 17.14346064453125,last: 0.0236,,,,,(nested_data),128.67410278320312,(nested_data),3.707918882369995,204.59532809257507,176.98621225357056,4.914098501205444
72,72,1.4637539470672607,0.5978,last: 16.93938190307617,last: 0.0234,2.4787704914093016,0.3986,last: 19.661040182495118,last: 0.019,(nested_data),128.5792999267578,(nested_data),3.8318002223968506,207.8407576084137,179.46126651763916,4.982555150985718
73,73,1.4481458543777466,0.5922,last: 17.23270881652832,last: 0.0254,,,,,(nested_data),128.5042724609375,(nested_data),4.018008708953857,210.48733139038086,182.10802626609802,5.051706075668335
74,74,1.442258378982544,0.5949,last: 17.18838024749756,last: 0.0248,2.5578183284759524,0.3896,last: 21.84534080810547,last: 0.0197,(nested_data),128.4454803466797,(nested_data),3.864313840866089,213.95282554626465,184.77824473381042,5.1254799365997314
75,75,1.4234535942077637,0.5996,last: 17.166883309936523,last: 0.0229,,,,,(nested_data),128.38670349121094,(nested_data),4.047226905822754,216.46234464645386,187.28793454170227,5.194733142852783
76,76,1.4060315364837646,0.6053,last: 16.917939056396484,last: 0.0234,2.455241526031494,0.4032,last: 17.95576329650879,last: 0.0242,(nested_data),128.34408569335938,(nested_data),4.464848041534424,219.72511744499207,189.79408740997314,5.262436151504517
77,77,1.4083128986358642,0.6085,last: 16.81312964782715,last: 0.0247,,,,,(nested_data),128.2952423095703,(nested_data),3.0253713130950928,222.21945452690125,192.2885980606079,5.3321638107299805
78,78,1.3581422647476196,0.6203,last: 16.999175634765624,last: 0.0253,2.5269789665222167,0.3928,last: 24.042900637817382,last: 0.0241,(nested_data),128.24905395507812,(nested_data),4.4320244789123535,225.50755429267883,194.80986094474792,5.4016358852386475
79,79,1.379609321975708,0.6152,last: 17.226112939453124,last: 0.0228,,,,,(nested_data),128.22300720214844,(nested_data),3.9429922103881836,227.99511075019836,197.29757571220398,5.4712746143341064
80,80,1.3515978092193603,0.6196,last: 17.236561140441893,last: 0.024,2.6425232898712157,0.3853,last: 20.53023132019043,last: 0.0218,(nested_data),128.19845581054688,(nested_data),4.1761627197265625,231.23846220970154,199.77313208580017,5.5398266315460205
81,81,1.3365724390983582,0.6239,last: 17.11216962890625,last: 0.0258,,,,,(nested_data),128.18844604492188,(nested_data),3.4327564239501953,233.74443936347961,202.27927613258362,5.6083197593688965
82,82,1.3181464282989501,0.6307,last: 17.434958489990233,last: 0.0262,2.485052109527588,0.4069,last: 21.097036853027344,last: 0.0239,(nested_data),128.15455627441406,(nested_data),3.237121343612671,237.04028868675232,204.77799677848816,5.676494836807251
83,83,1.291924072265625,0.6392,last: 17.342421511840822,last: 0.0251,,,,,(nested_data),128.12655639648438,(nested_data),3.9259681701660156,239.49622082710266,207.23408699035645,5.745743989944458
84,84,1.311381679534912,0.6328,last: 17.308364425659178,last: 0.024,2.5763920972824095,0.3948,last: 29.765337896728514,last: 0.0207,(nested_data),128.11578369140625,(nested_data),3.9196250438690186,242.74724864959717,209.6907033920288,5.81383204460144
85,85,1.2887573787689208,0.6395,last: 17.72879649353027,last: 0.0251,,,,,(nested_data),128.1112823486328,(nested_data),5.466564655303955,245.21812558174133,212.16174411773682,5.8821024894714355
86,86,1.3079904554367066,0.6331,last: 18.053914877319336,last: 0.0229,2.483262724685669,0.4022,last: 25.25786198120117,last: 0.0193,(nested_data),128.1447296142578,(nested_data),3.8023808002471924,248.48433995246887,214.66621899604797,5.952157497406006
87,87,1.2599445148468018,0.644,last: 17.864372033691406,last: 0.0248,,,,,(nested_data),128.12939453125,(nested_data),4.687764644622803,250.929203748703,217.1112470626831,6.022178649902344
88,88,1.2666407514572144,0.6444,last: 18.107682693481447,last: 0.024,2.4400407329559326,0.4027,last: 19.364441705322264,last: 0.0246,(nested_data),128.14956665039062,(nested_data),4.246820449829102,254.17170119285583,219.59969234466553,6.090047121047974
89,89,1.2435631427764893,0.6482,last: 17.84896852722168,last: 0.0251,,,,,(nested_data),128.1687469482422,(nested_data),4.95688533782959,256.62382650375366,222.05198073387146,6.158505916595459
90,90,1.25780461769104,0.6445,last: 18.635985943603515,last: 0.0239,2.690616872024536,0.3733,last: 21.92421735229492,last: 0.0198,(nested_data),128.19793701171875,(nested_data),4.288369655609131,259.83145570755005,224.5008828639984,6.225949287414551
91,91,1.2088762292861939,0.662,last: 17.93983083190918,last: 0.0248,,,,,(nested_data),128.22479248046875,(nested_data),4.399549961090088,262.31300711631775,226.98260879516602,6.296139478683472
92,92,1.2157642463684082,0.6594,last: 17.9026279006958,last: 0.0258,2.5562679946899416,0.4083,last: 22.433433731079102,last: 0.0214,(nested_data),128.24794006347656,(nested_data),4.772528171539307,265.69633626937866,229.51540637016296,6.364917278289795
93,93,1.1952843393325805,0.6658,last: 18.126810958862304,last: 0.0251,,,,,(nested_data),128.27061462402344,(nested_data),3.5163233280181885,268.2743468284607,232.0935890674591,6.432953834533691
94,94,1.1587406467437744,0.6749,last: 18.206360424804686,last: 0.0244,2.6933706020355226,0.3828,last: 22.30979624633789,last: 0.0257,(nested_data),128.28868103027344,(nested_data),3.6004996299743652,271.58398246765137,234.57973504066467,6.5016560554504395
95,95,1.1497149606704713,0.6793,last: 18.40383466796875,last: 0.0257,,,,,(nested_data),128.31739807128906,(nested_data),3.599257230758667,274.06919956207275,237.06511211395264,6.569096326828003
96,96,1.1453782300949096,0.6792,last: 18.42242721862793,last: 0.0254,2.5654090251922606,0.3965,last: 20.339406005859374,last: 0.0226,(nested_data),128.33750915527344,(nested_data),3.8915584087371826,277.32155656814575,239.55363178253174,6.637249231338501
97,97,1.1354376319885253,0.6802,last: 18.547935424804688,last: 0.025,,,,,(nested_data),128.37071228027344,(nested_data),4.9566826820373535,279.8331639766693,242.06540751457214,6.707059383392334
98,98,1.1462655759811402,0.6773,last: 18.385206716918944,last: 0.0258,2.751490036392212,0.3839,last: 24.310615625,last: 0.0188,(nested_data),128.42599487304688,(nested_data),4.874873161315918,283.16134572029114,244.6337285041809,6.776025056838989
99,99,1.142037439918518,0.6765,last: 18.793407556152342,last: 0.0273,,,,,(nested_data),128.47718811035156,(nested_data),4.895590305328369,285.660364151001,247.13292503356934,6.845059633255005
100,100,1.1164614624023437,0.6811,last: 18.878546667480467,last: 0.0252,2.5314704740524294,0.4153,last: 24.49595170288086,last: 0.0209,(nested_data),128.54251098632812,(nested_data),2.8202626705169678,288.97397351264954,249.65020442008972,6.91470742225647
101,101,1.0666479824066162,0.7002,last: 19.271760266113283,last: 0.025,,,,,(nested_data),128.5732421875,(nested_data),4.389334678649902,291.42899775505066,252.1053969860077,6.982783079147339
102,102,1.102550267791748,0.6897,last: 18.840574139404296,last: 0.0274,2.519325274467468,0.4118,last: 21.883244760131834,last: 0.0216,(nested_data),128.62228393554688,(nested_data),4.394098281860352,294.6872968673706,254.5614230632782,7.0516357421875
103,103,1.0872217284202577,0.696,last: 18.970651675415038,last: 0.0258,,,,,(nested_data),128.68756103515625,(nested_data),4.198204040527344,297.144602060318,257.0188856124878,7.120210409164429
104,104,1.055612265586853,0.7067,last: 19.66218828125,last: 0.0262,2.5851188152313234,0.4021,last: 24.470408499145506,last: 0.0242,(nested_data),128.74783325195312,(nested_data),4.5358967781066895,300.37714743614197,259.4733603000641,7.18841028213501
105,105,1.0682137130737304,0.7014,last: 19.772464562988283,last: 0.0242,,,,,(nested_data),128.81759643554688,(nested_data),3.957467794418335,302.8858678340912,261.98224782943726,7.2566914558410645
106,106,1.028566669845581,0.7119,last: 19.598686120605468,last: 0.0262,2.5748159816741945,0.4116,last: 23.41886847229004,last: 0.0269,(nested_data),128.88804626464844,(nested_data),3.5767948627471924,306.1118941307068,264.4497573375702,7.324720144271851
107,107,1.018263388633728,0.713,last: 19.644128570556642,last: 0.0263,,,,,(nested_data),128.92616271972656,(nested_data),4.363961219787598,308.5602195262909,266.8982572555542,7.3942742347717285
108,108,1.0314849420547485,0.7091,last: 19.01508805847168,last: 0.0286,2.7325137725830078,0.3945,last: 24.49367322998047,last: 0.0207,(nested_data),128.99447631835938,(nested_data),3.873185634613037,311.8119230270386,269.3609697818756,7.464323997497559
109,109,1.0108469863891603,0.7237,last: 19.63918681640625,last: 0.0277,,,,,(nested_data),129.04940795898438,(nested_data),3.929415464401245,314.3162522315979,271.8654615879059,7.5330352783203125
110,110,0.9886202571868896,0.7226,last: 19.630322955322267,last: 0.0273,2.5496937072753907,0.4149,last: 24.460021157836913,last: 0.0231,(nested_data),129.1215362548828,(nested_data),4.4460015296936035,317.56714391708374,274.33643531799316,7.601336240768433
111,111,0.9938911531448364,0.7195,last: 20.083811123657227,last: 0.0253,,,,,(nested_data),129.19752502441406,(nested_data),4.658636569976807,320.0279667377472,276.7974202632904,7.669589042663574
112,112,0.9904486310958862,0.7215,last: 19.63939966430664,last: 0.026,2.5557225090026856,0.4187,last: 27.1680970703125,last: 0.0208,(nested_data),129.27809143066406,(nested_data),4.059427261352539,323.26259684562683,279.27276611328125,7.737051010131836
113,113,0.9579911301612855,0.7353,last: 19.68542766418457,last: 0.0259,,,,,(nested_data),129.35325622558594,(nested_data),3.669567108154297,325.7408130168915,281.75114369392395,7.805473566055298
114,114,0.9605849736213684,0.7287,last: 19.786147814941405,last: 0.0255,2.6374634996414184,0.4039,last: 28.061160992431642,last: 0.0218,(nested_data),129.40098571777344,(nested_data),4.006613254547119,329.0246832370758,284.27256751060486,7.8733789920806885
115,115,0.9299689838409424,0.7436,last: 19.91165368347168,last: 0.0256,,,,,(nested_data),129.47157287597656,(nested_data),4.196420669555664,331.4740288257599,286.7220666408539,7.941456079483032
116,116,0.9341720693588257,0.7387,last: 20.077823107910156,last: 0.0255,2.589636252593994,0.4054,last: 28.424011630249023,last: 0.0199,(nested_data),129.5640869140625,(nested_data),4.395150661468506,334.6711013317108,289.1714277267456,8.010934114456177
117,117,0.9324773370742798,0.7408,last: 19.71307807006836,last: 0.0259,,,,,(nested_data),129.6412353515625,(nested_data),5.623145580291748,337.13380908966064,291.6342866420746,8.078923225402832
118,118,0.9746575464248657,0.7273,last: 20.066584466552733,last: 0.0249,2.542251031112671,0.4282,last: 26.740076223754883,last: 0.0208,(nested_data),129.7725830078125,(nested_data),5.1507086753845215,340.3612995147705,294.09502029418945,8.147404193878174
119,119,0.9557538209915161,0.7322,last: 19.80029255065918,last: 0.0261,,,,,(nested_data),129.87261962890625,(nested_data),4.9000563621521,342.8248381614685,296.5587203502655,8.216278553009033
120,120,0.9300825326919556,0.7369,last: 19.88603550720215,last: 0.027,2.5243941257476807,0.4251,last: 23.95926432495117,last: 0.0196,(nested_data),129.96682739257812,(nested_data),3.9395196437835693,346.07514119148254,299.03298783302307,8.28522539138794
121,121,0.9081381896972657,0.7455,last: 19.719822409057617,last: 0.0279,,,,,(nested_data),130.0382537841797,(nested_data),6.075929164886475,348.54888916015625,301.50689578056335,8.353898048400879
122,122,0.9550165140151977,0.7305,last: 19.598205908203123,last: 0.025,2.7123091896057128,0.4011,last: 27.377632656860353,last: 0.0186,(nested_data),130.16781616210938,(nested_data),4.881678581237793,351.7696349620819,303.97788739204407,8.424760341644287
123,123,0.9159921953201294,0.7436,last: 19.4537445892334,last: 0.0253,,,,,(nested_data),130.25732421875,(nested_data),4.200972080230713,354.2196559906006,306.42807149887085,8.492980241775513
124,124,0.8698226123809815,0.7564,last: 19.382694915771484,last: 0.0268,2.687986758995056,0.4019,last: 30.071507666015624,last: 0.0198,(nested_data),130.31939697265625,(nested_data),4.71697998046875,357.4654607772827,308.916583776474,8.562809705734253
125,125,0.8677644674301147,0.7571,last: 19.237796063232423,last: 0.0263,,,,,(nested_data),130.4029998779297,(nested_data),4.41093111038208,359.9502635002136,311.4015476703644,8.633312702178955
126,126,0.8661528219223023,0.7533,last: 19.913309970092772,last: 0.0272,2.5989584465026856,0.4092,last: 33.47348179321289,last: 0.0218,(nested_data),130.49069213867188,(nested_data),4.616097927093506,363.24152731895447,313.89472556114197,8.703953742980957
127,127,0.8590948780059815,0.7571,last: 19.93656569213867,last: 0.0257,,,,,(nested_data),130.5679473876953,(nested_data),5.396790981292725,365.70687913894653,316.36023020744324,8.771296262741089
128,128,0.88803192653656,0.7505,last: 20.341752703857424,last: 0.0251,2.461392123603821,0.4295,last: 29.44753872680664,last: 0.0183,(nested_data),130.68487548828125,(nested_data),4.053253173828125,368.9363684654236,318.81722140312195,8.83988094329834
