step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
24,24,1.713397954559326,0.5095,mean: 1.713397954559326,mean: 0.5095,1748886549.9238343,2025/06/03 02:49:09,183.69595193862915,3.1m,17.096940279006958,15.246578216552734,1.5832111835479736,3.0069967300415037,0.3194
25,25,1.6829485691070556,0.5221,mean: 1.6829485691070556,mean: 0.5221,1748886556.606051,2025/06/03 02:49:16,190.37816858291626,3.2m,17.731668710708618,15.881474018096924,1.6504130363464355,,
26,26,1.6294344009399413,0.5408,mean: 1.6294344009399413,mean: 0.5408,1748886565.188951,2025/06/03 02:49:25,198.9610686302185,3.3m,18.519809246063232,16.51518750190735,1.7145318984985352,2.9838524662017822,0.3379
27,27,1.5527946704864501,0.5545,mean: 1.5527946704864501,mean: 0.5545,1748886571.7540376,2025/06/03 02:49:31,205.52615523338318,3.4m,19.15575075149536,17.151293992996216,1.7804222106933594,,
28,28,1.5075429777145386,0.5648,mean: 1.5075429777145386,mean: 0.5648,1748886580.3507323,2025/06/03 02:49:40,214.12284994125366,3.6m,19.936980724334717,17.781823873519897,1.8459293842315674,3.0763011100769044,0.3243
29,29,1.4556050117492676,0.5766,mean: 1.4556050117492676,mean: 0.5766,1748886586.9705825,2025/06/03 02:49:46,220.74270009994507,3.7m,20.5720317363739,18.417037963867188,1.9120378494262695,,
30,30,1.4160572875976563,0.5941,mean: 1.4160572875976563,mean: 0.5941,1748886595.6265376,2025/06/03 02:49:55,229.39865517616272,3.8m,21.35916042327881,19.053547859191895,1.9810669422149658,3.055994457244873,0.3406
31,31,1.4107353630065917,0.5908,mean: 1.4107353630065917,mean: 0.5908,1748886602.2454782,2025/06/03 02:50:02,236.01759576797485,3.9m,21.993639707565308,19.6882004737854,2.046602249145508,,
32,32,1.365805670928955,0.6015,mean: 1.365805670928955,mean: 0.6015,1748886610.940788,2025/06/03 02:50:10,244.71290564537048,4.1m,22.777915239334106,20.320903539657593,2.1121060848236084,3.3212822261810304,0.3123
33,33,1.3250141901016235,0.6115,mean: 1.3250141901016235,mean: 0.6115,1748886617.544414,2025/06/03 02:50:17,251.3165316581726,4.2m,23.416188716888428,20.9593608379364,2.177340507507324,,
34,34,1.2971451387405395,0.6258,mean: 1.2971451387405395,mean: 0.6258,1748886626.3796315,2025/06/03 02:50:26,260.1517491340637,4.3m,24.213738441467285,21.602734804153442,2.2442805767059326,3.3625153705596924,0.3313
35,35,1.2233328578948974,0.6413,mean: 1.2233328578948974,mean: 0.6413,1748886633.1083326,2025/06/03 02:50:33,266.88045024871826,4.4m,24.84763789176941,22.236799955368042,2.3099515438079834,,
36,36,1.2250838630676268,0.6401,mean: 1.2250838630676268,mean: 0.6401,1748886642.0384636,2025/06/03 02:50:42,275.8105812072754,4.6m,25.650742292404175,22.884533405303955,2.3748691082000732,3.7190033752441405,0.3128
37,37,1.2439695081710815,0.6298,mean: 1.2439695081710815,mean: 0.6298,1748886648.9139602,2025/06/03 02:50:48,282.68607783317566,4.7m,26.30401086807251,23.537981510162354,2.4410345554351807,,
38,38,1.135937808895111,0.6642,mean: 1.135937808895111,mean: 0.6642,1748886657.8204346,2025/06/03 02:50:57,291.5925521850586,4.9m,27.120514631271362,24.19708251953125,2.505840539932251,3.002911890029907,0.3586
39,39,1.0888999917984008,0.6723,mean: 1.0888999917984008,mean: 0.6723,1748886664.507206,2025/06/03 02:51:04,298.27932357788086,5.0m,27.756946086883545,24.833686113357544,2.573359966278076,,
40,40,1.1262630741119384,0.6627,mean: 1.1262630741119384,mean: 0.6627,1748886673.188195,2025/06/03 02:51:13,306.9603126049042,5.1m,28.550710916519165,25.475048780441284,2.638404130935669,3.112431198501587,0.3483
41,41,1.0397362176895142,0.6868,mean: 1.0397362176895142,mean: 0.6868,1748886679.749659,2025/06/03 02:51:19,313.521776676178,5.2m,29.18511128425598,26.109620094299316,2.7036004066467285,,
42,42,1.0620146175384522,0.6832,mean: 1.0620146175384522,mean: 0.6832,1748886688.5204906,2025/06/03 02:51:28,322.2926082611084,5.4m,29.985072135925293,26.75649333000183,2.7685561180114746,3.2796283210754393,0.3392
43,43,1.0030284252166748,0.7026,mean: 1.0030284252166748,mean: 0.7026,1748886695.206472,2025/06/03 02:51:35,328.9785895347595,5.5m,30.623371362686157,27.394964933395386,2.8358616828918457,,
44,44,1.0341117092132568,0.6911,mean: 1.0341117092132568,mean: 0.6911,1748886704.0593183,2025/06/03 02:51:44,337.831435918808,5.6m,31.418880462646484,28.040345907211304,2.901106357574463,3.3315951488494875,0.3437
45,45,1.0077825553894042,0.696,mean: 1.0077825553894042,mean: 0.696,1748886710.7851832,2025/06/03 02:51:50,344.55730080604553,5.7m,32.05595541000366,28.677590131759644,2.966088056564331,,
46,46,0.9276466125488281,0.7175,mean: 0.9276466125488281,mean: 0.7175,1748886719.520003,2025/06/03 02:51:59,353.29212069511414,5.9m,32.8406457901001,29.312570810317993,3.0316498279571533,3.49296921005249,0.3199
47,47,1.0425424231529237,0.6848,mean: 1.0425424231529237,mean: 0.6848,1748886726.1236155,2025/06/03 02:52:06,359.89573311805725,6.0m,33.474048137664795,29.946136236190796,3.096010446548462,,
48,48,0.9092798973083496,0.7275,mean: 0.9092798973083496,mean: 0.7275,1748886734.8451738,2025/06/03 02:52:14,368.6172914505005,6.1m,34.26503539085388,30.583985328674316,3.1603987216949463,2.9302253585815428,0.3997
49,49,0.8473202840805054,0.742,mean: 0.8473202840805054,mean: 0.742,1748886741.4426694,2025/06/03 02:52:21,375.2147870063782,6.3m,34.89822316169739,31.21733856201172,3.226372718811035,,
50,50,0.8464318256378174,0.7396,mean: 0.8464318256378174,mean: 0.7396,1748886750.1299698,2025/06/03 02:52:30,383.90208745002747,6.4m,35.680410385131836,31.849836349487305,3.293198823928833,3.626848115158081,0.331
51,51,0.9003800450325012,0.7273,mean: 0.9003800450325012,mean: 0.7273,1748886756.7371457,2025/06/03 02:52:36,390.50926327705383,6.5m,36.315672874450684,32.48526215553284,3.360105276107788,,
52,52,0.8203908367156982,0.7491,mean: 0.8203908367156982,mean: 0.7491,1748886765.4013267,2025/06/03 02:52:45,399.17344427108765,6.7m,37.102726459503174,33.11850428581238,3.4268085956573486,3.420729761505127,0.3373
53,53,0.8737754669189454,0.7307,mean: 0.8737754669189454,mean: 0.7307,1748886772.1536517,2025/06/03 02:52:52,405.92576932907104,6.8m,37.74248814582825,33.758437395095825,3.492515802383423,,
54,54,0.8391362413406372,0.7501,mean: 0.8391362413406372,mean: 0.7501,1748886780.8896985,2025/06/03 02:53:00,414.6618161201477,6.9m,38.540942668914795,34.40241765975952,3.55886173248291,3.5799809127807616,0.3319
55,55,0.86963145236969,0.7365,mean: 0.86963145236969,mean: 0.7365,1748886787.6839683,2025/06/03 02:53:07,421.45608592033386,7.0m,39.18287467956543,35.04452157020569,3.62431263923645,,
56,56,0.8373275651931763,0.7487,mean: 0.8373275651931763,mean: 0.7487,1748886796.637423,2025/06/03 02:53:16,430.40954065322876,7.2m,39.98999857902527,35.69641470909119,3.6903131008148193,3.333230241394043,0.3671
57,57,0.8192247616767884,0.7473,mean: 0.8192247616767884,mean: 0.7473,1748886803.2955148,2025/06/03 02:53:23,437.0676324367523,7.3m,40.62118220329285,36.32776093482971,3.7610902786254883,,
58,58,0.7464097667694092,0.7706,mean: 0.7464097667694092,mean: 0.7706,1748886811.9784071,2025/06/03 02:53:31,445.7505247592926,7.4m,41.41417074203491,36.96366333961487,3.8260436058044434,3.706376037597656,0.3412
59,59,0.746778335571289,0.7716,mean: 0.746778335571289,mean: 0.7716,1748886818.5448074,2025/06/03 02:53:38,452.3169250488281,7.5m,42.051727056503296,37.60138702392578,3.8956918716430664,,
60,60,0.7960930087089538,0.7565,mean: 0.7960930087089538,mean: 0.7565,1748886827.242844,2025/06/03 02:53:47,461.01496171951294,7.7m,42.84487557411194,38.23660445213318,3.961319923400879,2.9868583084106444,0.3997
61,61,0.6762510679244995,0.7934,mean: 0.6762510679244995,mean: 0.7934,1748886833.8833532,2025/06/03 02:53:53,467.6554708480835,7.8m,43.47881746292114,38.870710611343384,4.027345895767212,,
62,62,0.6545272466659546,0.799,mean: 0.6545272466659546,mean: 0.799,1748886842.5412722,2025/06/03 02:54:02,476.3133897781372,7.9m,44.26198482513428,39.50246262550354,4.092473745346069,3.660128768539429,0.3528
63,63,0.7154983089447021,0.7825,mean: 0.7154983089447021,mean: 0.7825,1748886849.2131987,2025/06/03 02:54:09,482.9853162765503,8.0m,44.89498543739319,40.13563013076782,4.161107778549194,,
64,64,0.7260627802848816,0.7764,mean: 0.7260627802848816,mean: 0.7764,1748886857.777647,2025/06/03 02:54:17,491.5497646331787,8.2m,45.67941331863403,40.76912260055542,4.22631573677063,3.1910498344421385,0.4062
65,65,0.6619386375427246,0.7952,mean: 0.6619386375427246,mean: 0.7952,1748886864.3642218,2025/06/03 02:54:24,498.13633942604065,8.3m,46.31066608428955,41.400551319122314,4.291487455368042,,
66,66,0.7757481283187866,0.7639,mean: 0.7757481283187866,mean: 0.7639,1748886872.9606335,2025/06/03 02:54:32,506.73275113105774,8.4m,47.09466600418091,42.033857345581055,4.356818437576294,3.1219403526306153,0.386
67,67,0.7083557896137238,0.7877,mean: 0.7083557896137238,mean: 0.7877,1748886879.6181402,2025/06/03 02:54:39,513.3902578353882,8.6m,47.73833250999451,42.67769527435303,4.4229350090026855,,
68,68,0.6113300220489502,0.8135,mean: 0.6113300220489502,mean: 0.8135,1748886888.3699694,2025/06/03 02:54:48,522.142086982727,8.7m,48.53442311286926,43.320257902145386,4.490232467651367,4.277430673980713,0.2983
69,69,0.7381015985488891,0.7731,mean: 0.7381015985488891,mean: 0.7731,1748886895.1013362,2025/06/03 02:54:55,528.8734538555145,8.8m,49.16703915596008,43.953040599823,4.557288408279419,,
70,70,0.706327779006958,0.7794,mean: 0.706327779006958,mean: 0.7794,1748886903.7918177,2025/06/03 02:55:03,537.5639352798462,9.0m,49.958961963653564,44.593984603881836,4.62185001373291,3.520120071411133,0.3558
71,71,0.6531685554504395,0.7966,mean: 0.6531685554504395,mean: 0.7966,1748886910.6157253,2025/06/03 02:55:10,544.3878428936005,9.1m,50.59883952140808,45.234031438827515,4.686674356460571,,
72,72,0.6280958965301514,0.8055,mean: 0.6280958965301514,mean: 0.8055,1748886919.248961,2025/06/03 02:55:19,553.0210785865784,9.2m,51.38575530052185,45.86895704269409,4.752503871917725,3.869730312347412,0.3326
73,73,0.7342093074798584,0.7744,mean: 0.7342093074798584,mean: 0.7744,1748886925.916882,2025/06/03 02:55:25,559.6889996528625,9.3m,52.03112268447876,46.51448845863342,4.8175623416900635,,
74,74,0.6794833838462829,0.7936,mean: 0.6794833838462829,mean: 0.7936,1748886934.6323106,2025/06/03 02:55:34,568.4044282436371,9.5m,52.82984519004822,47.14560532569885,4.881830215454102,3.428890169143677,0.3791
75,75,0.6854005861282348,0.7956,mean: 0.6854005861282348,mean: 0.7956,1748886941.2339325,2025/06/03 02:55:41,575.0060501098633,9.6m,53.463175773620605,47.77910351753235,4.947068929672241,,
76,76,0.5521777428627014,0.8307,mean: 0.5521777428627014,mean: 0.8307,1748886949.8350375,2025/06/03 02:55:49,583.60715508461,9.7m,54.24929666519165,48.41313171386719,5.012348651885986,3.4760323059082032,0.3789
77,77,0.5783118779182435,0.8227,mean: 0.5783118779182435,mean: 0.8227,1748886956.466046,2025/06/03 02:55:56,590.2381637096405,9.8m,54.88290047645569,49.04690217971802,5.0774853229522705,,
78,78,0.5587431884765625,0.8236,mean: 0.5587431884765625,mean: 0.8236,1748886965.0869272,2025/06/03 02:56:05,598.859044790268,10.0m,55.67095589637756,49.68443846702576,5.141667366027832,3.6649864204406737,0.3623
79,79,0.6494627635955811,0.8024,mean: 0.6494627635955811,mean: 0.8024,1748886971.606189,2025/06/03 02:56:11,605.3783066272736,10.1m,56.30557632446289,50.31922221183777,5.205846309661865,,
80,80,0.6238521286010742,0.8085,mean: 0.6238521286010742,mean: 0.8085,1748886980.3318474,2025/06/03 02:56:20,614.1039650440216,10.2m,57.10175681114197,50.954935789108276,5.270134210586548,3.6183987525939942,0.36
81,81,0.6541558502197266,0.8012,mean: 0.6541558502197266,mean: 0.8012,1748886986.9789855,2025/06/03 02:56:26,620.7511031627655,10.3m,57.74188685417175,51.595240116119385,5.336184978485107,,
82,82,0.5636669658660889,0.8283,mean: 0.5636669658660889,mean: 0.8283,1748886995.7322135,2025/06/03 02:56:35,629.504331111908,10.5m,58.53213095664978,52.229947566986084,5.403510093688965,3.2751557495117187,0.3839
83,83,0.6009746941566467,0.8206,mean: 0.6009746941566467,mean: 0.8206,1748887002.393173,2025/06/03 02:56:42,636.165290594101,10.6m,59.171133041381836,52.869120597839355,5.471172571182251,,
84,84,0.6089521599769592,0.8114,mean: 0.6089521599769592,mean: 0.8114,1748887011.2596695,2025/06/03 02:56:51,645.0317871570587,10.8m,59.97549533843994,53.502718925476074,5.536066770553589,3.2288184860229494,0.4095
85,85,0.5599638477325439,0.8275,mean: 0.5599638477325439,mean: 0.8275,1748887017.8567243,2025/06/03 02:56:57,651.6288418769836,10.9m,60.60991430282593,54.13730597496033,5.601332902908325,,
86,86,0.6002425071716309,0.8174,mean: 0.6002425071716309,mean: 0.8174,1748887026.6017914,2025/06/03 02:57:06,660.373908996582,11.0m,61.408406496047974,54.77734327316284,5.665623426437378,3.3999114185333252,0.3726
87,87,0.6070219242095948,0.8125,mean: 0.6070219242095948,mean: 0.8125,1748887033.210947,2025/06/03 02:57:13,666.9830646514893,11.1m,62.04346060752869,55.41256785392761,5.730420351028442,,
88,88,0.5062975414276123,0.8468,mean: 0.5062975414276123,mean: 0.8468,1748887041.981022,2025/06/03 02:57:21,675.7531394958496,11.3m,62.85209608078003,56.04508352279663,5.798434257507324,3.505924966430664,0.3661
89,89,0.6294850389480591,0.8035,mean: 0.6294850389480591,mean: 0.8035,1748887048.781897,2025/06/03 02:57:28,682.5540146827698,11.4m,63.48409843444824,56.677252769470215,5.866479396820068,,
90,90,0.5879417841911316,0.8223,mean: 0.5879417841911316,mean: 0.8223,1748887057.5607522,2025/06/03 02:57:37,691.3328697681427,11.5m,64.27940893173218,57.30958008766174,5.93561315536499,3.5416841819763185,0.3708
91,91,0.5320174709320068,0.8388,mean: 0.5320174709320068,mean: 0.8388,1748887064.141804,2025/06/03 02:57:44,697.9139215946198,11.6m,64.91481328010559,57.94515538215637,6.0013933181762695,,
92,92,0.6730181669235229,0.7929,mean: 0.6730181669235229,mean: 0.7929,1748887072.7677305,2025/06/03 02:57:52,706.5398480892181,11.8m,65.70202922821045,58.58125305175781,6.0663721561431885,3.2736390113830565,0.3759
93,93,0.605063978767395,0.8149,mean: 0.605063978767395,mean: 0.8149,1748887079.3478534,2025/06/03 02:57:59,713.119971036911,11.9m,66.34038186073303,59.21977400779724,6.132237911224365,,
94,94,0.5083410554409027,0.8445,mean: 0.5083410554409027,mean: 0.8445,1748887087.950728,2025/06/03 02:58:07,721.7228455543518,12.0m,67.13111877441406,59.85909843444824,6.196727514266968,3.2906080951690675,0.4069
95,95,0.4796631591796875,0.8521,mean: 0.4796631591796875,mean: 0.8521,1748887094.612912,2025/06/03 02:58:14,728.3850295543671,12.1m,67.77011752128601,60.49825644493103,6.260599613189697,,
96,96,0.6758574488639831,0.7985,mean: 0.6758574488639831,mean: 0.7985,1748887103.287085,2025/06/03 02:58:23,737.059202671051,12.3m,68.55955910682678,61.13637971878052,6.324958801269531,3.2680346031188963,0.396
97,97,0.6125186275482177,0.8099,mean: 0.6125186275482177,mean: 0.8099,1748887109.9244723,2025/06/03 02:58:29,743.6965899467468,12.4m,69.19340300559998,61.77041244506836,6.390077829360962,,
98,98,0.6606585079193116,0.7969,mean: 0.6606585079193116,mean: 0.7969,1748887118.625324,2025/06/03 02:58:38,752.3974416255951,12.5m,69.99179768562317,62.40724420547485,6.45613431930542,3.1281802825927736,0.4118
99,99,0.5281447036743164,0.8422,mean: 0.5281447036743164,mean: 0.8422,1748887125.1940875,2025/06/03 02:58:45,758.9662051200867,12.6m,70.62471914291382,63.04033899307251,6.520597219467163,,
100,100,0.6322812658309936,0.8091,mean: 0.6322812658309936,mean: 0.8091,1748887133.8069518,2025/06/03 02:58:53,767.5790693759918,12.8m,71.40545654296875,63.672242641448975,6.58693528175354,3.255779629135132,0.3935
101,101,0.5216113649368286,0.842,mean: 0.5216113649368286,mean: 0.842,1748887140.4849865,2025/06/03 02:59:00,774.2571041584015,12.9m,72.04190850257874,64.30886101722717,6.651934862136841,,
102,102,0.5881336023330689,0.824,mean: 0.5881336023330689,mean: 0.824,1748887149.1262934,2025/06/03 02:59:09,782.8984110355377,13.0m,72.82640743255615,64.94069647789001,6.718961715698242,3.635151062011719,0.3643
103,103,0.5683704843521118,0.8303,mean: 0.5683704843521118,mean: 0.8303,1748887155.762078,2025/06/03 02:59:15,789.5341956615448,13.2m,73.4574887752533,65.571941614151,6.783873796463013,,
104,104,0.6195802700042725,0.8144,mean: 0.6195802700042725,mean: 0.8144,1748887164.4422836,2025/06/03 02:59:24,798.2144012451172,13.3m,74.24477863311768,66.20274329185486,6.848285675048828,3.7526554050445555,0.33
105,105,0.6216190284729004,0.8127,mean: 0.6216190284729004,mean: 0.8127,1748887171.1428614,2025/06/03 02:59:31,804.9149789810181,13.4m,74.87706756591797,66.83520293235779,6.916177988052368,,
106,106,0.6665946517944336,0.7979,mean: 0.6665946517944336,mean: 0.7979,1748887179.7328281,2025/06/03 02:59:39,813.5049457550049,13.6m,75.66100430488586,67.4696102142334,6.9812304973602295,3.895388663482666,0.344
107,107,0.6647788557052612,0.7989,mean: 0.6647788557052612,mean: 0.7989,1748887186.3929183,2025/06/03 02:59:46,820.1650359630585,13.7m,76.29857921600342,68.10734844207764,7.048540115356445,,
108,108,0.629909285068512,0.8116,mean: 0.629909285068512,mean: 0.8116,1748887195.0725963,2025/06/03 02:59:55,828.8447139263153,13.8m,77.08518624305725,68.73892021179199,7.113998889923096,3.050815103149414,0.4146
109,109,0.4883597086906433,0.8508,mean: 0.4883597086906433,mean: 0.8508,1748887201.8018913,2025/06/03 03:00:01,835.5740089416504,13.9m,77.72577595710754,69.37967324256897,7.180190563201904,,
110,110,0.45815689063072207,0.8636,mean: 0.45815689063072207,mean: 0.8636,1748887210.4526331,2025/06/03 03:00:10,844.2247507572174,14.1m,78.51083302497864,70.01318192481995,7.247380018234253,3.484452197647095,0.373
111,111,0.4570252582550049,0.8605,mean: 0.4570252582550049,mean: 0.8605,1748887217.0399222,2025/06/03 03:00:17,850.8120398521423,14.2m,79.14384961128235,70.64637112617493,7.315545558929443,,
112,112,0.44617621669769286,0.8628,mean: 0.44617621669769286,mean: 0.8628,1748887225.700996,2025/06/03 03:00:25,859.4731135368347,14.3m,79.92838287353516,71.28075194358826,7.3808465003967285,3.402154884338379,0.3964
113,113,0.46254110107421875,0.8588,mean: 0.46254110107421875,mean: 0.8588,1748887232.324934,2025/06/03 03:00:32,866.0970516204834,14.4m,80.55982208251953,71.91236209869385,7.446399927139282,,
114,114,0.5137591716766358,0.845,mean: 0.5137591716766358,mean: 0.845,1748887240.9339125,2025/06/03 03:00:40,874.7060301303864,14.6m,81.3446786403656,72.54759740829468,7.51360821723938,3.4816759033203124,0.3868
115,115,0.6164207159996032,0.8161,mean: 0.6164207159996032,mean: 0.8161,1748887247.6438959,2025/06/03 03:00:47,881.4160134792328,14.7m,81.97980237007141,73.18288707733154,7.581443548202515,,
116,116,0.6300649333953857,0.8053,mean: 0.6300649333953857,mean: 0.8053,1748887256.3512266,2025/06/03 03:00:56,890.1233441829681,14.8m,82.76640391349792,73.8158028125763,7.649452209472656,3.8833305908203126,0.3506
117,117,0.5618840274810791,0.8272,mean: 0.5618840274810791,mean: 0.8272,1748887262.949582,2025/06/03 03:01:02,896.7216997146606,14.9m,83.40078139305115,74.45035648345947,7.718360185623169,,
118,118,0.4997088285446167,0.8513,mean: 0.4997088285446167,mean: 0.8513,1748887271.530714,2025/06/03 03:01:11,905.3028316497803,15.1m,84.18405437469482,75.08242130279541,7.78364634513855,4.769348253250122,0.2812
119,119,0.5379205476760864,0.8365,mean: 0.5379205476760864,mean: 0.8365,1748887278.111399,2025/06/03 03:01:18,911.8835165500641,15.2m,84.81789207458496,75.71642804145813,7.8493812084198,,
120,120,0.6132387816429138,0.8169,mean: 0.6132387816429138,mean: 0.8169,1748887286.6781337,2025/06/03 03:01:26,920.4502513408661,15.3m,85.59909176826477,76.34593939781189,7.914016962051392,3.1994596576690673,0.3915
121,121,0.5167135003089904,0.8407,mean: 0.5167135003089904,mean: 0.8407,1748887293.2549698,2025/06/03 03:01:33,927.0270874500275,15.5m,86.23591446876526,76.98293209075928,7.979662179946899,,
122,122,0.5679003393173218,0.8244,mean: 0.5679003393173218,mean: 0.8244,1748887301.814364,2025/06/03 03:01:41,935.5864815711975,15.6m,87.01681733131409,77.61467576026917,8.045236349105835,3.2517798564910887,0.4038
123,123,0.46091927852630615,0.8573,mean: 0.46091927852630615,mean: 0.8573,1748887308.4318764,2025/06/03 03:01:48,942.2039940357208,15.7m,87.6489896774292,78.24701404571533,8.111758470535278,,
124,124,0.5601856941223144,0.8283,mean: 0.5601856941223144,mean: 0.8283,1748887317.2001805,2025/06/03 03:01:57,950.9722981452942,15.8m,88.44567966461182,78.88211846351624,8.177104473114014,4.137572143554688,0.3376
125,125,0.5687718097686768,0.826,mean: 0.5687718097686768,mean: 0.826,1748887323.8774242,2025/06/03 03:02:03,957.6495418548584,16.0m,89.08283424377441,79.51944708824158,8.2428617477417,,
126,126,0.5753184488296509,0.8257,mean: 0.5753184488296509,mean: 0.8257,1748887332.6111226,2025/06/03 03:02:12,966.3832402229309,16.1m,89.87374925613403,80.15294551849365,8.312041521072388,3.555199520111084,0.3672
127,127,0.5570514427185058,0.8322,mean: 0.5570514427185058,mean: 0.8322,1748887339.3394096,2025/06/03 03:02:19,973.1115272045135,16.2m,90.51244640350342,80.79181385040283,8.376880645751953,,
128,128,0.601111775302887,0.8222,mean: 0.601111775302887,mean: 0.8222,1748887348.1578372,2025/06/03 03:02:28,981.9299547672272,16.4m,91.29648208618164,81.42118239402771,8.444547891616821,3.6387355880737307,0.3593
129,129,0.5325111485481262,0.8318,mean: 0.5325111485481262,mean: 0.8318,1748887354.9477534,2025/06/03 03:02:34,988.7198710441589,16.5m,91.94323205947876,82.06810450553894,8.510337829589844,,
130,130,0.4871654631614685,0.8484,mean: 0.4871654631614685,mean: 0.8484,1748887363.6954796,2025/06/03 03:02:43,997.46759724617,16.6m,92.73067021369934,82.70003914833069,8.575343132019043,3.7212078437805176,0.3798
