step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
15,15,0.0049397919048468665,1.5065575798034667,0.5891,,,493.03821206092834,8.2m,463.76157879829407,7.7m,502.3245041370392,8.4m,466.5979380607605,7.8m,7.5%
16,16,0.004930924800994189,1.4720700437545777,0.59335,2.0923767322540283,0.4562,526.0397796630859,8.8m,493.2772264480591,8.2m,535.586067199707,8.9m,496.2968747615814,8.3m,8.0%
17,17,0.004921457902821575,1.4341234699249268,0.60465,,,555.4962863922119,9.3m,522.7344877719879,8.7m,565.2505893707275,9.4m,525.9614007472992,8.8m,8.5%
18,18,0.0049113935461444925,1.4131158500671386,0.6083,2.0639729698181153,0.4686,588.4435896873474,9.8m,552.2051651477814,9.2m,598.443384885788,10.0m,555.610579252243,9.3m,9.0%
19,19,0.004900734214192355,1.3751356700897217,0.6202,,,617.9264285564423,10.3m,581.6888606548309,9.7m,628.1134111881256,10.5m,585.2806096076965,9.8m,9.5%
20,20,0.0048894825369958225,1.3568182607650756,0.62345,2.009349111175537,0.4824,650.8492624759674,10.8m,611.1414165496826,10.2m,661.3093111515045,11.0m,614.9131624698639,10.2m,10.0%
21,21,0.004877641290737881,1.3197936279296876,0.6332,,,680.315851688385,11.3m,640.6090548038483,10.7m,690.9820301532745,11.5m,644.5858850479126,10.7m,10.5%
22,22,0.00486521339706886,1.2889041667938232,0.6376,2.014382152748108,0.478,713.2501027584076,11.9m,670.0720572471619,11.2m,724.1958465576172,12.1m,674.2300391197205,11.2m,11.0%
23,23,0.00485220192238556,1.2669041152954101,0.6455,,,742.7065596580505,12.4m,699.5293414592743,11.7m,753.8388230800629,12.6m,703.8730194568634,11.7m,11.5%
24,24,0.004838610077074665,1.2454644390106202,0.65065,2.039922940635681,0.4772,775.6405100822449,12.9m,728.9842350482941,12.1m,787.0209369659424,13.1m,733.5065877437592,12.2m,12.0%
25,25,0.004824441214720625,1.2315776836395265,0.6552,,,805.0851404666901,13.4m,758.4297516345978,12.6m,816.6470890045166,13.6m,763.1327457427979,12.7m,12.5%
26,26,0.004809698831278213,1.205529083633423,0.66275,2.052560541152954,0.4786,837.9841187000275,14.0m,787.8569278717041,13.1m,849.8181962966919,14.2m,792.7413890361786,13.2m,13.0%
27,27,0.004794386564209949,1.1862323905944825,0.66755,,,867.4360134601593,14.5m,817.3097426891327,13.6m,879.4479374885559,14.7m,822.3711340427399,13.7m,13.5%
28,28,0.0047785081915886094,1.166780027770996,0.66975,2.097456960296631,0.475,900.361305475235,15.0m,846.7663562297821,14.1m,912.6184484958649,15.2m,852.0113830566406,14.2m,14.0%
29,29,0.004762067631165046,1.1657357624053954,0.67575,,,929.8043773174286,15.5m,876.2102956771851,14.6m,942.2579045295715,15.7m,881.6508431434631,14.7m,14.5%
30,30,0.004745068939401536,1.1330491230010986,0.6807,2.043683953857422,0.4878,962.7079739570618,16.0m,905.6415355205536,15.1m,975.4298512935638,16.3m,911.2797238826752,15.2m,15.0%
31,31,0.0047275163104709165,1.1133160037994385,0.68465,,,992.1441655158997,16.5m,935.0785121917725,15.6m,1005.0626075267792,16.8m,940.9124839305878,15.7m,15.5%
32,32,0.004709414075221731,1.0997038749694825,0.6882,2.0360905332565307,0.4844,1025.0297565460205,17.1m,964.4970688819885,16.1m,1038.2053525447845,17.3m,970.4953095912933,16.2m,16.0%
33,33,0.004690766700109656,1.0808406238555908,0.6955,,,1054.462858915329,17.6m,993.9309442043304,16.6m,1067.820895433426,17.8m,1000.1108572483063,16.7m,16.5%
34,34,0.004671578786095475,1.074387985610962,0.6973,2.0630194049835207,0.4883,1087.3845686912537,18.1m,1023.3678352832794,17.1m,1101.0183086395264,18.4m,1029.7428965568542,17.2m,17.0%
35,35,0.004651855067509856,1.0486213878631592,0.7038,,,1116.8286383152008,18.6m,1052.8126847743988,17.5m,1130.6297492980957,18.8m,1059.354342699051,17.7m,17.5%
36,36,0.004631600410885227,1.0424083543777465,0.703,2.0937338409423827,0.4839,1149.7369465827942,19.2m,1082.2454016208649,18.0m,1163.8010387420654,19.4m,1088.9823789596558,18.1m,18.0%
37,37,0.004610819813755034,1.021056842803955,0.7073,,,1179.195301771164,19.7m,1111.7046365737915,18.5m,1193.4593822956085,19.9m,1118.6407284736633,18.6m,18.5%
38,38,0.004589518403420673,1.0252207656860353,0.7078,2.09273643951416,0.475,1212.1182641983032,20.2m,1141.1582617759705,19.0m,1226.672157049179,20.4m,1148.2890532016754,19.1m,19.0%
39,39,0.0045677014356864006,0.9939806957244873,0.71815,,,1241.5713200569153,20.7m,1170.6121220588684,19.5m,1256.2876734733582,20.9m,1177.904574394226,19.6m,19.5%
40,40,0.004545374293562555,0.9794407215118408,0.7229,2.0824142860412596,0.4863,1274.504219532013,21.2m,1200.0709359645844,20.0m,1289.5001940727234,21.5m,1207.5400786399841,20.1m,20.0%
41,41,0.004522542485937365,0.9796700695037842,0.7245,,,1303.954853773117,21.7m,1229.522437095642,20.5m,1319.1547765731812,22.0m,1237.1946651935577,20.6m,20.5%
42,42,0.004499211646217723,0.9632321239471435,0.72795,2.081387110900879,0.486,1336.899465560913,22.3m,1258.9882128238678,21.0m,1352.367169380188,22.5m,1266.8537533283234,21.1m,21.0%
43,43,0.004475387530939221,0.945199254989624,0.7292,,,1366.3132603168488,22.8m,1288.4028010368347,21.5m,1381.9652700424194,23.0m,1296.4518568515778,21.6m,21.5%
44,44,0.0044510760183458205,0.9439037536621093,0.73045,2.0814503623962404,0.4755,1399.0947015285492,23.3m,1317.724040031433,22.0m,1415.0233170986176,23.6m,1325.9692001342773,22.1m,22.0%
45,45,0.004426283106939469,0.9381844886779785,0.7348,,,1428.4124987125397,23.8m,1347.0426321029663,22.5m,1444.5139322280884,24.1m,1355.4598195552826,22.6m,22.5%
46,46,0.0044010149140000735,0.9197154328346252,0.7404,2.069157474517822,0.4934,1461.2480211257935,24.4m,1376.4125173091888,22.9m,1477.6043651103973,24.6m,1385.0238091945648,23.1m,23.0%
47,47,0.004375277674076145,0.898965036201477,0.74455,,,1490.6570188999176,24.8m,1405.8223736286163,23.4m,1507.198354959488,25.1m,1414.6178052425385,23.6m,23.5%
48,48,0.0043490777374465195,0.9004878089904785,0.7459,2.164031153488159,0.4802,1523.5407166481018,25.4m,1435.2385399341583,23.9m,1540.3685262203217,25.7m,1444.2238636016846,24.1m,24.0%
49,49,0.0043224215685535245,0.8822407878875732,0.7499,,,1552.9696214199066,25.9m,1464.668344259262,24.4m,1570.033205986023,26.2m,1473.8885464668274,24.6m,24.5%
50,50,0.004295315744407968,0.8869794620513916,0.7486,2.0281429960250854,0.4963,1585.8658936023712,26.4m,1494.0951025485992,24.9m,1603.2188580036163,26.7m,1503.5378484725952,25.1m,25.0%
51,51,0.004267766952966364,0.8628901313781738,0.7567,,,1615.2992639541626,26.9m,1523.5293126106262,25.4m,1632.820888519287,27.2m,1533.139883518219,25.6m,25.5%
52,52,0.004239781991480781,0.8494362120628357,0.7613,2.1063164558410645,0.4832,1648.1811199188232,27.5m,1552.944947719574,25.9m,1665.9891023635864,27.8m,1562.748771429062,26.0m,26.0%
53,53,0.004211367764821717,0.8330181275367737,0.76345,,,1677.6123957633972,28.0m,1582.3770139217377,26.4m,1695.6301052570343,28.3m,1592.3897876739502,26.5m,26.5%
54,54,0.004182531283774428,0.8321634222030639,0.76185,2.0613766284942625,0.4953,1710.486934185028,28.5m,1611.7844564914703,26.9m,1728.7413444519043,28.8m,1621.9736437797546,27.0m,27.0%
55,55,0.004153279663309125,0.8351412464141845,0.7622,,,1739.923979997635,29.0m,1641.222469329834,27.4m,1758.387531042099,29.3m,1651.619836807251,27.5m,27.5%
56,56,0.004123620120825454,0.8120635856628418,0.77095,2.086357104110718,0.4979,1772.8226284980774,29.5m,1670.646224975586,27.8m,1791.5768015384674,29.9m,1681.2338862419128,28.0m,28.0%
57,57,0.00409355997437172,0.8173403923034668,0.7663,,,1802.230239868164,30.0m,1700.054533958435,28.3m,1821.1400995254517,30.4m,1710.797189950943,28.5m,28.5%
58,58,0.004063106640839259,0.7933395402908325,0.7756,2.045763940048218,0.4975,1835.11869931221,30.6m,1729.4705448150635,28.8m,1854.3119494915009,30.9m,1740.3999321460724,29.0m,29.0%
59,59,0.004032267634132437,0.7740252258300782,0.7828,,,1864.5396552085876,31.1m,1758.8922381401062,29.3m,1883.929884672165,31.4m,1770.0178728103638,29.5m,29.5%
60,60,0.0040010505633147056,0.7703821701049804,0.7877,2.062762519073486,0.4968,1897.4228847026825,31.6m,1788.3049035072327,29.8m,1917.067700624466,32.0m,1799.611501455307,30.0m,30.0%
61,61,0.003969463130731179,0.7728871604919434,0.78615,,,1926.8444299697876,32.1m,1817.7271511554718,30.3m,1946.6619203090668,32.4m,1829.205724477768,30.5m,30.5%
62,62,0.003937513130108193,0.7517705686569214,0.78715,2.234218431854248,0.476,1959.730307817459,32.7m,1847.141404390335,30.8m,1979.801414489746,33.0m,1858.7878999710083,31.0m,31.0%
63,63,0.0039052084446303233,0.7446513397216797,0.7909,,,1989.1629338264465,33.2m,1876.574809551239,31.3m,2009.4112045764923,33.5m,1888.3976941108704,31.5m,31.5%
64,64,0.0038725570449953256,0.7322369228363037,0.79165,2.083754305267334,0.4966,2022.0373723506927,33.7m,1905.9809322357178,31.8m,2042.5512166023254,34.0m,1917.982083082199,32.0m,32.0%
65,65,0.0038395669874474875,0.7259554473876954,0.7948,,,2051.4660477638245,34.2m,1935.4102878570557,32.3m,2072.1418840885162,34.5m,1947.5727531909943,32.5m,32.5%
66,66,0.0038062464117898684,0.7210493608474732,0.80085,2.0798766357421874,0.4946,2084.3225994110107,34.7m,1964.7958369255066,32.7m,2105.3094115257263,35.1m,1977.1653952598572,33.0m,33.0%
67,67,0.003772603539375925,0.727775782775879,0.79115,,,2113.707714319229,35.2m,1994.1815927028656,33.2m,2134.8785252571106,35.6m,2006.7345116138458,33.4m,33.5%
68,68,0.003738646671081016,0.7100602125167846,0.80065,8.870367252349853,0.1274,2146.5473158359528,35.8m,2023.5505259037018,33.7m,2167.9759681224823,36.1m,2036.2801015377045,33.9m,34.0%
69,69,0.003704384185254285,0.692728106880188,0.8068,,,2175.903828859329,36.3m,2052.907835483551,34.2m,2197.4977486133575,36.6m,2065.8018860816956,34.4m,34.5%
70,70,0.0036698245356514307,0.6890697950363159,0.807,2.0398811599731443,0.5058,2208.68989944458,36.8m,2082.2312490940094,34.7m,2230.5156033039093,37.2m,2095.2903022766113,34.9m,35.0%
71,71,0.003634976249348864,0.6736656825065612,0.8136,,,2238.0212988853455,37.3m,2111.563412666321,35.2m,2260.033200979233,37.7m,2124.8079042434692,35.4m,35.5%
72,72,0.003599847924639784,0.661164629650116,0.8179,2.088706188964844,0.4968,2270.703047275543,37.8m,2140.798348903656,35.7m,2292.990576982498,38.2m,2154.2242603302,35.9m,36.0%
73,73,0.0035644482289126788,0.654458674621582,0.818,,,2299.945921897888,38.3m,2170.0419347286224,36.2m,2322.383863210678,38.7m,2183.617551088333,36.4m,36.5%
74,74,0.0035287858965127694,0.6406483716964722,0.8211,2.1455185401916506,0.4891,2332.701911687851,38.9m,2199.337514400482,36.7m,2355.395349264145,39.3m,2213.068967103958,36.9m,37.0%
75,75,0.0034928697265869486,0.6393783237457276,0.8264,,,2362.038428068161,39.4m,2228.6746888160706,37.1m,2384.912823200226,39.7m,2242.5864453315735,37.4m,37.5%
76,76,0.003456708580912722,0.6355711524963379,0.8244,2.123018918609619,0.4935,2394.866257429123,39.9m,2258.0349066257477,37.6m,2417.983613014221,40.3m,2272.1317088603973,37.9m,38.0%
77,77,0.0034203113817116927,0.6276868680000305,0.8273,,,2424.2631497383118,40.4m,2287.432415485382,38.1m,2447.5554432868958,40.8m,2301.703544855118,38.4m,38.5%
78,78,0.0033836871094481405,0.6101518112182617,0.83445,2.0454877145767214,0.5141,2457.1833169460297,41.0m,2316.8711593151093,38.6m,2480.7585487365723,41.3m,2331.3272461891174,38.9m,39.0%
79,79,0.0033468448006132266,0.609113950920105,0.8333,,,2486.646944999695,41.4m,2346.3353593349457,39.1m,2510.3906004428864,41.8m,2360.959300518036,39.3m,39.5%
80,80,0.0033097935454953716,0.604018642616272,0.8365,2.0631136436462403,0.5057,2519.637821674347,42.0m,2375.839315891266,39.6m,2543.632390975952,42.4m,2390.650138616562,39.8m,40.0%
81,81,0.0032725424859373665,0.5824264708518982,0.84235,,,2549.1830821037292,42.5m,2405.3852796554565,40.1m,2573.3578538894653,42.9m,2420.3756051063538,40.3m,40.5%
82,82,0.003235100813080758,0.5891099621772766,0.83655,2.034333452987671,0.5025,2582.238061904907,43.0m,2434.952395915985,40.6m,2606.691151857376,43.4m,2450.126665353775,40.8m,41.0%
83,83,0.0031974777650980715,0.5758361591339112,0.8445,,,2611.819776058197,43.5m,2464.534790992737,41.1m,2636.442068338394,43.9m,2479.8775861263275,41.3m,41.5%
84,84,0.00315968262491343,0.558212417602539,0.84985,1.9935138362884521,0.5171,2644.8779141902924,44.1m,2494.1072914600372,41.6m,2669.802175760269,44.5m,2509.6599922180176,41.8m,42.0%
85,85,0.003121724717912135,0.5446808120727539,0.8556,,,2674.4241230487823,44.6m,2523.6542041301727,42.1m,2699.5205607414246,45.0m,2539.3783814907074,42.3m,42.5%
86,86,0.0030836134096397625,0.5304503812789917,0.86125,2.076706763458252,0.5055,2707.4156560897827,45.1m,2553.1695470809937,42.6m,2732.757975578308,45.5m,2569.0487184524536,42.8m,43.0%
87,87,0.0030453581034913554,0.5423592975616455,0.85215,,,2736.9026193618774,45.6m,2582.6571254730225,43.0m,2762.403413295746,46.0m,2598.694160223007,43.3m,43.5%
88,88,0.0030069682383912803,0.531954519367218,0.85975,2.0488869821548463,0.5084,2769.8145954608917,46.2m,2612.0956966876984,43.5m,2795.5736927986145,46.6m,2628.327661514282,43.8m,44.0%
89,89,0.002968453286464311,0.5278709177970886,0.8599,,,2799.232765674591,46.7m,2641.5145013332367,44.0m,2825.1604776382446,47.1m,2657.914450645447,44.3m,44.5%
90,90,0.0029298227506985223,0.5188846405506135,0.86255,2.074067276573181,0.5132,2832.1073129177094,47.2m,2670.9092280864716,44.5m,2858.294264793396,47.6m,2687.472686767578,44.8m,45.0%
91,91,0.002891086162600576,0.5019739007949829,0.8663,,,2861.505400657654,47.7m,2700.3080019950867,45.0m,2887.9069998264313,48.1m,2717.085432291031,45.3m,45.5%
92,92,0.0028522530798439556,0.4848233035087585,0.87345,2.1072328929901123,0.5145,2894.3408534526825,48.2m,2729.6806857585907,45.5m,2921.021968126297,48.7m,2746.643100976944,45.8m,46.0%
93,93,0.0028133330839107597,0.48215322380065917,0.87505,,,2923.708464384079,48.7m,2759.048979997635,46.0m,2950.5355615615845,49.2m,2776.156699180603,46.3m,46.5%
94,94,0.002774335777727612,0.4659036808013916,0.87945,2.0425102521896363,0.5156,2956.529260158539,49.3m,2788.405675172806,46.5m,2983.612064599991,49.7m,2805.68044090271,46.8m,47.0%
95,95,0.0027352707832962848,0.4650493145942688,0.88285,,,2985.889997243881,49.8m,2817.7670657634735,47.0m,3013.1266384124756,50.2m,2835.195018529892,47.3m,47.5%
96,96,0.0026961477393196115,0.4625314781188965,0.8807,2.0127377517700196,0.5146,3018.719583272934,50.3m,2847.1348481178284,47.5m,3046.2137427330017,50.8m,2864.7258756160736,47.7m,48.0%
97,97,0.0026569762988232827,0.4500668396949768,0.8875,,,3048.0809235572815,50.8m,2876.4968206882477,47.9m,3075.739339351654,51.3m,2894.2514770030975,48.2m,48.5%
98,98,0.002617766126774105,0.43706515808105467,0.891,2.050578681564331,0.5128,3080.902027606964,51.3m,2905.8453493118286,48.4m,3108.7927243709564,51.8m,2923.7718827724457,48.7m,49.0%
99,99,0.0025785268976953194,0.4424415548324585,0.88845,,,3110.2657599449158,51.8m,2935.209687232971,48.9m,3138.328793287277,52.3m,2953.307955980301,49.2m,49.5%
100,100,0.0025392682932795503,0.4286011150360107,0.89275,2.1062629497528076,0.5099,3143.1072165966034,52.4m,2964.5820639133453,49.4m,3171.446954727173,52.9m,2982.8512246608734,49.7m,50.0%
101,101,0.0024999999999999983,0.42162346382141114,0.89695,,,3172.481385707855,52.9m,2993.9571928977966,49.9m,3201.01992726326,53.4m,3012.424201488495,50.2m,50.5%
102,102,0.002460731706720447,0.42465337734222414,0.89285,1.999210458946228,0.5255,3205.3078722953796,53.4m,3023.320247411728,50.4m,3234.1340584754944,53.9m,3041.979574918747,50.7m,51.0%
103,103,0.0024214731023046777,0.41370215873718263,0.8981,,,3234.663165807724,53.9m,3052.6761457920074,50.9m,3263.685515642166,54.4m,3071.531036376953,51.2m,51.5%
104,104,0.002382233873225892,0.3875609620094299,0.90645,2.0692465019226076,0.5189,3267.477030515671,54.5m,3082.0277988910675,51.4m,3296.7696397304535,54.9m,3101.061908721924,51.7m,52.0%
105,105,0.002343023701176715,0.37565952816009524,0.91215,,,3296.8424320220947,54.9m,3111.393968105316,51.9m,3326.3110523223877,55.4m,3130.6033265590668,52.2m,52.5%
106,106,0.0023038522606803865,0.3615951367378235,0.9173,1.9606336280822754,0.5343,3329.670160293579,55.5m,3140.754597902298,52.3m,3359.4262726306915,56.0m,3160.1597080230713,52.7m,53.0%
107,107,0.0022647292167037127,0.3735137578010559,0.91195,,,3359.0304839611053,56.0m,3170.1156997680664,52.8m,3388.9782683849335,56.5m,3189.711707830429,53.2m,53.5%
108,108,0.0022256642222723854,0.3580751668930054,0.91855,2.0184287281036375,0.5299,3391.8628256320953,56.5m,3199.4824829101562,53.3m,3422.1139998435974,57.0m,3219.2843935489655,53.7m,54.0%
109,109,0.002186666916089238,0.35195500230789184,0.92005,,,3421.2274379730225,57.0m,3228.8477251529694,53.8m,3451.6495916843414,57.5m,3248.819988965988,54.1m,54.5%
110,110,0.002147746920156043,0.3589624905586243,0.91625,2.015933965301514,0.5343,3454.0463256835938,57.6m,3258.2067399024963,54.3m,3484.7469429969788,58.1m,3278.3603320121765,54.6m,55.0%
111,111,0.002108913837399422,0.3320954306602478,0.92815,,,3483.403666496277,58.1m,3287.564789056778,54.8m,3514.288505554199,58.6m,3307.9018976688385,55.1m,55.5%
112,112,0.002070177249301475,0.3308334208488464,0.925,2.1748955308914186,0.5043,3516.2264397144318,58.6m,3316.924456357956,55.3m,3547.390350341797,59.1m,3337.43758392334,55.6m,56.0%
113,113,0.002031546713535688,0.3309796989440918,0.92535,,,3545.5748155117035,59.1m,3346.2734241485596,55.8m,3576.8957018852234,59.6m,3366.9429404735565,56.1m,56.5%
114,114,0.0019930317616087185,0.3115870915412903,0.93325,2.009683050727844,0.5283,3578.380739927292,59.6m,3375.615536928177,56.3m,3609.963581800461,1.0h,3396.4572620391846,56.6m,57.0%
115,115,0.001954641896508644,0.31030297894477843,0.9324,,,3607.734928369522,1.0h,3404.9704291820526,56.7m,3639.495676755905,1.0h,3425.989361524582,57.1m,57.5%
116,116,0.0019163865903602357,0.2999523739337921,0.93775,2.0445505596160887,0.5237,3640.5674781799316,1.0h,3434.337373495102,57.2m,3672.6261224746704,1.0h,3455.56276679039,57.6m,58.0%
117,117,0.0018782752820878624,0.2927679238319397,0.93735,,,3669.9305522441864,1.0h,3463.7010917663574,57.7m,3702.1683819293976,1.0h,3485.1050305366516,58.1m,58.5%
118,118,0.0018403173750865672,0.29029328689575196,0.9393,2.003677012252808,0.5362,3702.757390499115,1.0h,3493.060534954071,58.2m,3735.244647026062,1.0h,3514.6476674079895,58.6m,59.0%
119,119,0.0018025222349019264,0.27757597374916076,0.9447,,,3732.1051921844482,1.0h,3522.4090487957,58.7m,3764.7981514930725,1.0h,3544.2011773586273,59.1m,59.5%
120,120,0.00176489918691924,0.2629312346458435,0.94995,1.9875698272705078,0.5379,3764.8989157676697,1.0h,3551.7346711158752,59.2m,3797.8694202899933,1.1h,3573.7038033008575,59.6m,60.0%
121,121,0.0017274575140626318,0.2614251527786255,0.94965,,,3794.2648599147797,1.1h,3581.1014494895935,59.7m,3827.429391145706,1.1h,3603.2637808322906,1.0h,60.5%
122,122,0.0016902064545046259,0.255559095954895,0.95105,1.9915698471069336,0.5355,3827.0684068202972,1.1h,3610.4396030902863,1.0h,3860.506022453308,1.1h,3632.7759399414062,1.0h,61.0%
123,123,0.001653155199386771,0.2554858078956604,0.9523,,,3856.4391355514526,1.1h,3639.8111641407013,1.0h,3890.062723875046,1.1h,3662.3326454162598,1.0h,61.5%
124,124,0.001616312890551857,0.24214915161132813,0.9542,2.0170260414123535,0.5357,3889.2624378204346,1.1h,3669.164302110672,1.0h,3923.1803760528564,1.1h,3691.8862709999084,1.0h,62.0%
125,125,0.0015796886182883052,0.2341964433670044,0.9589,,,3918.640255689621,1.1h,3698.54283952713,1.0h,3952.7248210906982,1.1h,3721.430721282959,1.0h,62.5%
126,126,0.0015432914190872758,0.23659027342796327,0.95585,2.015803708267212,0.5378,3951.476317167282,1.1h,3727.9067447185516,1.0h,3985.8336210250854,1.1h,3750.9731619358063,1.0h,63.0%
127,127,0.0015071302734130478,0.22444300441741943,0.95995,,,3980.8568799495697,1.1h,3757.2879967689514,1.0h,4015.377364873886,1.1h,3780.5169100761414,1.1h,63.5%
128,128,0.0014712141034872277,0.21906811304092408,0.9628,1.9820878395080566,0.5408,4013.6870992183685,1.1h,3786.651052713394,1.1h,4048.4931452274323,1.1h,3810.0743379592896,1.1h,64.0%
129,129,0.001435551771087318,0.2169778083086014,0.9621,,,4043.0406868457794,1.1h,3816.0052144527435,1.1h,4078.0071725845337,1.1h,3839.5883679389954,1.1h,64.5%
130,130,0.0014001520753602118,0.2036252980709076,0.9678,1.9942608348846436,0.5414,4075.885120868683,1.1h,3845.3849534988403,1.1h,4111.141296386719,1.1h,3869.1591079235077,1.1h,65.0%
131,131,0.001365023750651133,0.1998752473115921,0.96745,,,4105.238280773163,1.1h,3874.7386903762817,1.1h,4140.667718410492,1.2h,3898.6855323314667,1.1h,65.5%
132,132,0.0013301754643485668,0.18918305735588073,0.97205,1.9729724658966064,0.547,4138.084724903107,1.1h,3904.1135478019714,1.1h,4173.785309314728,1.2h,3928.2211015224457,1.1h,66.0%
133,133,0.0012956158147457112,0.1912462752342224,0.97065,,,4167.442442417145,1.2h,3933.471895456314,1.1h,4203.3066782951355,1.2h,3957.7424733638763,1.1h,66.5%
134,134,0.0012613533289189808,0.18334647493362427,0.973,2.00942878780365,0.5472,4200.288023233414,1.2h,3962.8529438972473,1.1h,4236.393228769302,1.2h,3987.302693128586,1.1h,67.0%
135,135,0.0012273964606240716,0.18387453265190123,0.9724,,,4229.661558866501,1.2h,3992.2272493839264,1.1h,4265.9514100551605,1.2h,4016.8608791828156,1.1h,67.5%
136,136,0.0011937535882101278,0.1766166989326477,0.97525,1.9725488224029541,0.549,4262.499641418457,1.2h,4021.597780227661,1.1h,4299.049654722214,1.2h,4046.39799952507,1.1h,68.0%
137,137,0.0011604330125525076,0.1698885371685028,0.9761,,,4291.877953529358,1.2h,4050.976889371872,1.1h,4328.591677188873,1.2h,4075.9400265216827,1.1h,68.5%
138,138,0.0011274429550046702,0.16396285691261292,0.9765,1.971646501159668,0.5505,4324.6966416835785,1.2h,4080.330369949341,1.1h,4361.692925930023,1.2h,4105.485277891159,1.1h,69.0%
139,139,0.0010947915553696731,0.1521312689304352,0.9806,,,4354.058457612991,1.2h,4109.692805528641,1.1h,4391.236564159393,1.2h,4135.028919696808,1.1h,69.5%
140,140,0.0010624868698918034,0.1571866696357727,0.97905,1.983449772644043,0.5468,4386.870616197586,1.2h,4139.039264917374,1.1h,4424.309723854065,1.2h,4164.573888063431,1.2h,70.0%
141,141,0.0010305368692688174,0.15362986540794374,0.9786,,,4416.232142925262,1.2h,4168.401547431946,1.2h,4453.851989984512,1.2h,4194.11615896225,1.2h,70.5%
142,142,0.0009989494366852902,0.1434055950641632,0.98295,1.9696225463867187,0.5474,4449.062782764435,1.2h,4197.761629581451,1.2h,4486.92203950882,1.2h,4223.649488687515,1.2h,71.0%
143,143,0.0009677323658675585,0.13737498269081116,0.9833,,,4478.438447237015,1.2h,4227.138141155243,1.2h,4516.472640991211,1.3h,4253.200095653534,1.2h,71.5%
144,144,0.0009368933591607369,0.133712961769104,0.9855,1.9561738758087157,0.559,4511.225157022476,1.3h,4256.464907407761,1.2h,4549.5368638038635,1.3h,4282.700050830841,1.2h,72.0%
145,145,0.0009064400256282755,0.13063671236038207,0.9854,,,4540.555290460587,1.3h,4285.796036720276,1.2h,4579.052364349365,1.3h,4312.215555429459,1.2h,72.5%
146,146,0.000876379879174541,0.12334278430938721,0.9869,1.9452825584411622,0.5576,4573.328235626221,1.3h,4315.108719825745,1.2h,4612.06916975975,1.3h,4341.708929777145,1.2h,73.0%
147,147,0.0008467203366908706,0.12039224815368653,0.98765,,,4602.6859629154205,1.3h,4344.467275857925,1.2h,4641.611585855484,1.3h,4371.2513518333435,1.2h,73.5%
