step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
44,44,0.6950839693546296,0.7498,1.0563079283714294,0.6568,1745410642.688889,2025/04/23 21:17:22,606.1129264831543,10.1m,0.00023026739654596895
45,45,0.6487716801643372,0.7712,0.9910343906402588,0.6706,1745410656.4587488,2025/04/23 21:17:36,619.8827862739563,10.3m,0.000045363100070971996
46,46,0.6241724925994873,0.7838,1.0189245285034179,0.6646,1745410670.1833293,2025/04/23 21:17:50,633.6073668003082,10.6m,0.0002653237315826118
47,47,0.6226896747589111,0.783,1.050292919921875,0.6608,1745410684.5327017,2025/04/23 21:18:04,647.9567391872406,10.8m,0.00046032381942495704
48,48,0.7264125568389893,0.743,1.0249493516921997,0.6602,1745410698.0215,2025/04/23 21:18:18,661.4455375671387,11.0m,0.00045779169886372983
49,49,0.7247888944625854,0.7404,0.9918379913330078,0.6664,1745410711.52894,2025/04/23 21:18:31,674.9529774188995,11.2m,0.00010802993347169831
50,50,0.6383613960266113,0.777,1.0170165998458862,0.6656,1745410725.1095273,2025/04/23 21:18:45,688.5335648059845,11.5m,0.0003527896187733859
51,51,0.6454143297195435,0.7692,0.9853879123687744,0.6732,1745410738.7922597,2025/04/23 21:18:58,702.2162971496582,11.7m,0.00009305648563895375
52,52,0.5952661966323852,0.7924,1.0128549823760986,0.6644,1745410753.101505,2025/04/23 21:19:13,716.5255424976349,11.9m,0.00013066967949271202
53,53,0.5961137424468994,0.791,0.9874169979095458,0.677,1745410766.4340417,2025/04/23 21:19:26,729.8580791950226,12.2m,0.0000883324391907081
54,54,0.6117284565925598,0.7818,1.007937627029419,0.677,1745410780.0479958,2025/04/23 21:19:40,743.4720332622528,12.4m,0.00009796650556381792
55,55,0.5891812273025513,0.7916,1.0044885840892792,0.6708,1745410793.961805,2025/04/23 21:19:53,757.3858425617218,12.6m,0.0002904112043324858
56,56,0.6344514225006104,0.776,1.015322709274292,0.664,1745410807.8810291,2025/04/23 21:20:07,771.3050665855408,12.9m,0.0002218684967374429
57,57,0.6083615001678466,0.7844,0.9932919725418091,0.6706,1745410821.297903,2025/04/23 21:20:21,784.7219405174255,13.1m,0.00020863676036242396
58,58,0.6278251156806945,0.7814,0.9977265056610107,0.672,1745410835.0352771,2025/04/23 21:20:35,798.459314584732,13.3m,0.00008422019891440868
59,59,0.5714130184173584,0.7906,1.0166871559143067,0.6754,1745410848.4433758,2025/04/23 21:20:48,811.8674132823944,13.5m,0.0001858485338743776
60,60,0.5597708926200867,0.7938,0.9877708351135254,0.675,1745410862.2749414,2025/04/23 21:21:02,825.6989789009094,13.8m,0.0003159184125252068
61,61,0.5594210420608521,0.7966,1.012170627784729,0.6738,1745410875.7033517,2025/04/23 21:21:15,839.1273891925812,14.0m,0.00021942284365650266
62,62,0.6015843729019165,0.7836,1.0167264776229858,0.671,1745410889.071548,2025/04/23 21:21:29,852.4955854415894,14.2m,0.0004475862951949239
63,63,0.5775871772766114,0.7892,1.0022372678756715,0.6744,1745410902.6745722,2025/04/23 21:21:42,866.0986096858978,14.4m,0.00019526043615769595
64,64,0.5481655597686768,0.8088,1.0161345670700073,0.6688,1745410916.9599526,2025/04/23 21:21:56,880.3839900493622,14.7m,0.00030821553082205355
65,65,0.5481354466438293,0.807,1.0278817684173585,0.667,1745410930.7872748,2025/04/23 21:22:10,894.2113122940063,14.9m,0.00016281954594887793
66,66,0.547205974149704,0.8098,0.9985048414230346,0.681,1745410944.351001,2025/04/23 21:22:24,907.7750384807587,15.1m,0.0001886922837002203
67,67,0.5058063524246216,0.8214,0.9690850429534912,0.69,1745410958.8179748,2025/04/23 21:22:38,922.2420122623444,15.4m,0.00007804667257005349
68,68,0.4881776312828064,0.8256,0.9961390232086181,0.683,1745410972.5555208,2025/04/23 21:22:52,935.9795582294464,15.6m,0.00035642329021357
69,69,0.5038941153526306,0.8224,1.0385781600952149,0.6734,1745410986.5706894,2025/04/23 21:23:06,949.994726896286,15.8m,0.0001381414185743779
70,70,0.4915210480928421,0.8278,1.0231604934692382,0.6744,1745411000.164872,2025/04/23 21:23:20,963.5889093875885,16.1m,0.000031120656785788015
71,71,0.44734517517089845,0.8436,1.0342750045776368,0.6788,1745411014.3368402,2025/04/23 21:23:34,977.7608776092529,16.3m,0.000282987835817039
72,72,0.5004555057525635,0.8206,1.0218399433135987,0.6798,1745411027.9433842,2025/04/23 21:23:47,991.3674216270447,16.5m,0.0002144534228136763
73,73,0.5049828809738159,0.821,1.0799972677230836,0.6574,1745411041.9728024,2025/04/23 21:24:01,1005.3968398571014,16.8m,0.00027959884027950466
74,74,0.5776837833404541,0.7954,1.0012751873016357,0.682,1745411055.4389336,2025/04/23 21:24:15,1018.8629710674286,17.0m,0.0002554977545514703
75,75,0.5203290301799774,0.8154,1.0120617453575134,0.6892,1745411069.0715365,2025/04/23 21:24:29,1032.4955739974976,17.2m,0.0002450199972372502
76,76,0.4812398889541626,0.8316,0.9900547107696533,0.6886,1745411082.783288,2025/04/23 21:24:42,1046.2073254585266,17.4m,0.00015740490925963968
77,77,0.4282406962156296,0.8512,1.002196987247467,0.6844,1745411096.2256656,2025/04/23 21:24:56,1059.6497030258179,17.7m,0.00011090470070485026
78,78,0.42201344919204714,0.8512,1.0093747317314148,0.6818,1745411109.7131934,2025/04/23 21:25:09,1073.137230873108,17.9m,0.00017025107808876783
79,79,0.42251762008666993,0.8492,1.031998181295395,0.687,1745411123.1679087,2025/04/23 21:25:23,1086.5919461250305,18.1m,0.00011760696361307055
80,80,0.4513430855751038,0.836,1.0559486696243285,0.6794,1745411137.1060936,2025/04/23 21:25:37,1100.5301311016083,18.3m,0.0002829439763445407
81,81,0.47189597110748294,0.8294,1.073443925857544,0.6686,1745411151.0252433,2025/04/23 21:25:51,1114.4492807388306,18.6m,0.00015777662338223308
82,82,0.4788151371002197,0.833,1.0193323672771455,0.6876,1745411164.6282518,2025/04/23 21:26:04,1128.0522892475128,18.8m,0.00021804914285894483
83,83,0.5032282512664795,0.8268,1.0556088733673095,0.6732,1745411178.2421253,2025/04/23 21:26:18,1141.6661627292633,19.0m,0.0002678692399058491
84,84,0.47920288758277896,0.8314,1.0465921737670898,0.6774,1745411191.8902402,2025/04/23 21:26:31,1155.3142776489258,19.3m,0.00004411531699588522
85,85,0.4044144069671631,0.8616,1.0617908557891846,0.679,1745411205.468883,2025/04/23 21:26:45,1168.8929204940796,19.5m,0.00012519936717581004
86,86,0.40715838260650633,0.856,1.0373311935424805,0.6876,1745411219.095111,2025/04/23 21:26:59,1182.519148349762,19.7m,0.0001630613551242277
87,87,0.46998723373413087,0.8332,1.0775959484100341,0.6744,1745411232.6698556,2025/04/23 21:27:12,1196.0938930511475,19.9m,0.00018209972768090665
88,88,0.4708709754943848,0.8268,1.0510929122924804,0.6826,1745411246.9152267,2025/04/23 21:27:26,1210.3392641544342,20.2m,0.0005020544631406665
89,89,0.46858651695251463,0.8364,1.0398161420822143,0.683,1745411260.7574868,2025/04/23 21:27:40,1224.1815242767334,20.4m,0.0004086917615495622
90,90,0.4522230577468872,0.8378,1.075585319519043,0.674,1745411274.8592246,2025/04/23 21:27:54,1238.283262014389,20.6m,0.00026725963107310236
91,91,0.45555753564834595,0.8376,1.05215780544281,0.685,1745411288.8592217,2025/04/23 21:28:08,1252.283259153366,20.9m,0.00010371878306614235
92,92,0.4324852698802948,0.8462,1.055549381542206,0.6806,1745411302.68742,2025/04/23 21:28:22,1266.1114573478699,21.1m,0.00014163415471557528
93,93,0.40181499519348146,0.855,1.0760256789207459,0.6748,1745411316.6793895,2025/04/23 21:28:36,1280.1034269332886,21.3m,0.0001348362275166437
94,94,0.4075007797241211,0.851,1.041124876308441,0.6856,1745411330.5229084,2025/04/23 21:28:50,1293.9469459056854,21.6m,0.0004031959397252649
95,95,0.42439778664112093,0.8454,1.0584277336120604,0.6886,1745411344.8268182,2025/04/23 21:29:04,1308.2508556842804,21.8m,0.00003394620580365881
96,96,0.3644054998397827,0.8686,1.0823595497131349,0.683,1745411358.8291204,2025/04/23 21:29:18,1322.2531578540802,22.0m,0.00022749237541574985
97,97,0.402234184551239,0.8602,1.0667437210083008,0.6798,1745411372.6736615,2025/04/23 21:29:32,1336.0976989269257,22.3m,0.00024223038053605705
98,98,0.42055667247772216,0.848,1.0839264110565185,0.679,1745411387.1039257,2025/04/23 21:29:47,1350.5279631614685,22.5m,0.0001982248213607818
99,99,0.42510646324157714,0.8444,1.0934607969284058,0.6762,1745411400.8614538,2025/04/23 21:30:00,1364.2854912281036,22.7m,0.00012432184303179383
100,100,0.4067969313621521,0.858,1.0576997423171997,0.678,1745411414.4343204,2025/04/23 21:30:14,1377.8583579063416,23.0m,0.00009583631617715582
