step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
95,95,0.0027352707832962848,0.8642381774902343,0.7599,,,11095.54576921463,3.1h,10550.047273397446,2.9h,11123.382624149323,3.1h,10567.780813217163,2.9h,47.5%
96,96,0.0026961477393196115,0.8556189888000488,0.7622,1.9833769390106202,0.4901,11217.119579076767,3.1h,10660.490339040756,3.0h,11245.21504187584,3.1h,10678.407080173492,3.0h,48.0%
97,97,0.0026569762988232827,0.8440203226089478,0.7641,,,11327.560091733932,3.1h,10770.931843280792,3.0h,11355.851460456848,3.2h,10789.043503522873,3.0h,48.5%
98,98,0.002617766126774105,0.8452543628692627,0.76285,2.0346105922698974,0.4987,11449.136008739471,3.2h,10881.376982927322,3.0h,11477.661689519882,3.2h,10899.652242183685,3.0h,49.0%
99,99,0.0025785268976953194,0.8429548301696778,0.76475,,,11559.649263381958,3.2h,10991.89124083519,3.1h,11588.401110887527,3.2h,11010.391668081284,3.1h,49.5%
100,100,0.0025392682932795503,0.8307672126770019,0.76875,1.907904552459717,0.5112,11681.267244815826,3.2h,11102.372472047806,3.1h,11710.287079811096,3.3h,11121.046219110489,3.1h,50.0%
101,101,0.0024999999999999983,0.824134262084961,0.7699,,,11791.827886104584,3.3h,11212.934145212173,3.1h,11821.017353534698,3.3h,11231.776497125626,3.1h,50.5%
102,102,0.002460731706720447,0.8114371642112732,0.7729,1.8981686952590942,0.5192,11913.493995666504,3.3h,11323.457815170288,3.1h,11942.967656612396,3.3h,11342.489791631699,3.2h,51.0%
103,103,0.0024214731023046777,0.813087321472168,0.7733,,,12024.15990281105,3.3h,11434.124592781067,3.2h,12053.824000597,3.3h,11453.346139192581,3.2h,51.5%
104,104,0.002382233873225892,0.8035748878479004,0.77585,1.9131561302185058,0.5153,12145.915982246399,3.4h,11544.732198953629,3.2h,12175.899801969528,3.4h,11564.174958229065,3.2h,52.0%
105,105,0.002343023701176715,0.7861872531890869,0.78095,,,12256.594105005264,3.4h,11655.411346912384,3.2h,12286.807035207748,3.4h,11675.082195043564,3.2h,52.5%
106,106,0.0023038522606803865,0.7804874013900757,0.78405,1.9711511688232422,0.5057,12378.361300230026,3.4h,11766.017587661743,3.3h,12408.843905448914,3.4h,11785.87111377716,3.3h,53.0%
107,107,0.0022647292167037127,0.7777827034950257,0.78305,,,12489.080347776413,3.5h,11876.737571001053,3.3h,12519.784163713455,3.5h,11896.811376810074,3.3h,53.5%
108,108,0.0022256642222723854,0.7650823427200317,0.78825,1.8823688983917237,0.5253,12610.876278162003,3.5h,11987.382395267487,3.3h,12641.851815462112,3.5h,12007.661095380783,3.3h,54.0%
109,109,0.002186666916089238,0.7676247652053833,0.78765,,,12721.41855764389,3.5h,12097.925605535507,3.4h,12752.599633216858,3.5h,12118.408917665482,3.4h,54.5%
110,110,0.002147746920156043,0.7591123286247253,0.79035,1.9147968555450439,0.5155,12843.005616903305,3.6h,12208.362523794174,3.4h,12874.469621658325,3.6h,12229.026792526245,3.4h,55.0%
111,111,0.002108913837399422,0.7419812705993653,0.795,,,12953.470161676407,3.6h,12318.827968597412,3.4h,12985.162433862686,3.6h,12339.719608783722,3.4h,55.5%
112,112,0.002070177249301475,0.7426336603164673,0.79305,1.9063610416412353,0.5165,13075.218623876572,3.6h,12429.428576946259,3.5h,13107.195291757584,3.6h,12450.508680582047,3.5h,56.0%
113,113,0.002031546713535688,0.7392226226806641,0.79385,,,13186.054410934448,3.7h,12540.265298128128,3.5h,13218.206128835678,3.7h,12561.519522666931,3.5h,56.5%
114,114,0.0019930317616087185,0.7286438175201416,0.79905,1.8519340381622313,0.5325,13308.095839262009,3.7h,12651.133245944977,3.5h,13340.537435531616,3.7h,12672.577793598175,3.5h,57.0%
115,115,0.001954641896508644,0.7179305980682373,0.80185,,,13419.059411525726,3.7h,12762.097770690918,3.5h,13451.71367239952,3.7h,12783.754035949707,3.6h,57.5%
116,116,0.0019163865903602357,0.7110634780883789,0.8046,1.8865980934143067,0.5248,13541.23910188675,3.8h,12873.084284543991,3.6h,13574.176761627197,3.8h,12894.92172574997,3.6h,58.0%
117,117,0.0018782752820878624,0.7051183039665222,0.8071,,,13652.240234613419,3.8h,12984.086281776428,3.6h,13685.390404224396,3.8h,13006.135372161865,3.6h,58.5%
118,118,0.0018403173750865672,0.6893763381004333,0.8121,1.857689469909668,0.5287,13774.245368719101,3.8h,13094.917831659317,3.6h,13807.688413858414,3.8h,13117.156223535538,3.6h,59.0%
119,119,0.0018025222349019264,0.6889042563438416,0.8105,,,13885.020394563675,3.9h,13205.693728923798,3.7h,13918.63976073265,3.9h,13228.10757637024,3.7h,59.5%
120,120,0.00176489918691924,0.6844440351486206,0.8113,1.9091463136672973,0.5166,14006.906769990921,3.9h,13316.412883996964,3.7h,14040.828158855438,3.9h,13339.026788949966,3.7h,60.0%
121,121,0.0017274575140626318,0.683064070892334,0.8139,,,14117.672559022903,3.9h,13427.179553985596,3.7h,14151.76812696457,3.9h,13449.966761350632,3.7h,60.5%
122,122,0.0016902064545046259,0.6706982983589173,0.81895,1.8426354804992675,0.5302,14239.620255708694,4.0h,13537.95105791092,3.8h,14274.001707077026,4.0h,13560.92775774002,3.8h,61.0%
123,123,0.001653155199386771,0.654072024154663,0.8231,,,14350.37611246109,4.0h,13648.70782828331,3.8h,14384.98479604721,4.0h,13671.910852193832,3.8h,61.5%
124,124,0.001616312890551857,0.6517657478332519,0.82535,1.8667509866714478,0.5293,14472.285822153091,4.0h,13759.432529449463,3.8h,14507.146362066269,4.0h,13782.821477890015,3.8h,62.0%
125,125,0.0015796886182883052,0.646577250289917,0.8214,,,14583.080082178116,4.1h,13870.227734088898,3.9h,14618.135894536972,4.1h,13893.811014652252,3.9h,62.5%
126,126,0.0015432914190872758,0.643162403011322,0.82635,1.8801034839630126,0.5297,14704.920551538467,4.1h,13980.91284751892,3.9h,14740.269977807999,4.1h,14004.695704460144,3.9h,63.0%
127,127,0.0015071302734130478,0.6278814116477967,0.83265,,,14815.598807096481,4.1h,14091.592047691345,3.9h,14851.140293598175,4.1h,14115.566024065018,3.9h,63.5%
128,128,0.0014712141034872277,0.6234491226196289,0.82975,1.8498137825012206,0.5301,14937.536861896515,4.1h,14202.342231750488,3.9h,14973.387989521027,4.2h,14226.5031478405,4.0h,64.0%
129,129,0.001435551771087318,0.6126973854064941,0.83555,,,15048.435111522675,4.2h,14313.241372823715,4.0h,15084.477084636688,4.2h,14337.592249155045,4.0h,64.5%
130,130,0.0014001520753602118,0.6168565881729126,0.83755,1.83928108253479,0.5348,15170.612965583801,4.2h,14424.226189136505,4.0h,15206.934222221375,4.2h,14448.755908966064,4.0h,65.0%
131,131,0.001365023750651133,0.6060637464523315,0.8375,,,15281.67811870575,4.2h,14535.29219532013,4.0h,15318.20035481453,4.3h,14560.022046804428,4.0h,65.5%
132,132,0.0013301754643485668,0.5973951265335083,0.8422,1.8640545879364014,0.5239,15403.920973777771,4.3h,14646.35613155365,4.1h,15440.725127696991,4.3h,14671.27338552475,4.1h,66.0%
133,133,0.0012956158147457112,0.5864410138130188,0.84445,,,15514.871585607529,4.3h,14757.307623147964,4.1h,15551.88638305664,4.3h,14782.434644937515,4.1h,66.5%
134,134,0.0012613533289189808,0.5788146795272827,0.8465,1.8773949968338013,0.5272,15636.889309883118,4.3h,14868.14882850647,4.1h,15674.143831014633,4.4h,14893.445936918259,4.1h,67.0%
135,135,0.0012273964606240716,0.5705731719017029,0.8482,,,15747.704092502594,4.4h,14978.964409589767,4.2h,15785.110555887222,4.4h,15004.412667036057,4.2h,67.5%
136,136,0.0011937535882101278,0.5763344303131104,0.8477,1.8617642404556274,0.5294,15869.633879899979,4.4h,15089.752669095993,4.2h,15907.313164710999,4.4h,15115.382969856262,4.2h,68.0%
137,137,0.0011604330125525076,0.5646387542724609,0.85315,,,15980.498586654663,4.4h,15200.61822271347,4.2h,16018.341933965683,4.4h,15226.411744594574,4.2h,68.5%
138,138,0.0011274429550046702,0.5616872505187989,0.8522,1.8590529525756836,0.5322,16102.457718610764,4.5h,15311.425488948822,4.3h,16140.570893526077,4.5h,15337.396503925323,4.3h,69.0%
139,139,0.0010947915553696731,0.5521279494285584,0.85625,,,16213.29892206192,4.5h,15422.267599105835,4.3h,16251.613946437836,4.5h,15448.43956041336,4.3h,69.5%
140,140,0.0010624868698918034,0.5352494323730469,0.8623,1.8078583698272706,0.5419,16335.233697652817,4.5h,15533.04032444954,4.3h,16373.787907361984,4.5h,15559.382440805435,4.3h,70.0%
141,141,0.0010305368692688174,0.5326781946182251,0.8637,,,16445.9343585968,4.6h,15643.74190568924,4.3h,16484.671808242798,4.6h,15670.266345500946,4.4h,70.5%
142,142,0.0009989494366852902,0.5280331901550293,0.86455,1.8217480628967284,0.541,16567.628821372986,4.6h,15754.298690319061,4.4h,16606.649601459503,4.6h,15781.00891327858,4.4h,71.0%
143,143,0.0009677323658675585,0.5231957937240601,0.869,,,16678.213841676712,4.6h,15864.884589195251,4.4h,16717.41322541237,4.6h,15891.772541999817,4.4h,71.5%
144,144,0.0009368933591607369,0.5114495407104492,0.86925,1.8367683933258057,0.5393,16799.978612422943,4.7h,15975.492003679276,4.4h,16839.462599754333,4.7h,16002.566003084183,4.4h,72.0%
145,145,0.0009064400256282755,0.5053119642257691,0.8722,,,16910.596097946167,4.7h,16086.11031961441,4.5h,16950.286581277847,4.7h,16113.389989614487,4.5h,72.5%
146,146,0.000876379879174541,0.49592601709365847,0.8786,1.8308515369415284,0.5384,17032.434883117676,4.7h,16196.800660848618,4.5h,17072.401257038116,4.7h,16224.257997751236,4.5h,73.0%
147,147,0.0008467203366908706,0.49084779500961306,0.8792,,,17143.18093729019,4.8h,16307.547553062439,4.5h,17183.348180532455,4.8h,16335.204924583435,4.5h,73.5%
148,148,0.0008174687162255664,0.48818735160827637,0.87875,1.8360961805343627,0.5348,17265.1516623497,4.8h,16418.341809988022,4.6h,17305.59334230423,4.8h,16446.16913151741,4.6h,74.0%
149,149,0.0007886322351782782,0.4706329683303833,0.88595,,,17376.048468589783,4.8h,16529.239466190338,4.6h,17416.709026813507,4.8h,16557.284821271896,4.6h,74.5%
