step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
24,24,0.9877093374252319,0.6472,1.1398890789031983,0.5992,1745550145.1370144,2025/04/25 12:02:25,82.4270076751709,1.4m,0.00019369975780136883
25,25,0.9570369789123535,0.6624,1.1443841098785401,0.5986,1745550148.5485895,2025/04/25 12:02:28,85.83858275413513,1.4m,0.00017695693532004952
26,26,0.9446880485534668,0.6618,1.1295530271530152,0.6048,1745550151.9455276,2025/04/25 12:02:31,89.23552083969116,1.5m,0.00015214750601444393
27,27,0.937938943862915,0.665,1.10352267036438,0.6146,1745550155.3526602,2025/04/25 12:02:35,92.642653465271,1.5m,0.000207162753213197
28,28,0.9064992944717407,0.6788,1.115359868812561,0.6028,1745550158.7448468,2025/04/25 12:02:38,96.03484010696411,1.6m,0.00016642792616039515
29,29,0.9065626461029053,0.6772,1.0823283772468566,0.6238,1745550162.1694715,2025/04/25 12:02:42,99.45946478843689,1.7m,0.0001890800631372258
30,30,0.8858128561973572,0.6828,1.101093488883972,0.6222,1745550165.5978303,2025/04/25 12:02:45,102.88782358169556,1.7m,0.00020507271983660758
31,31,0.8791664190292359,0.6818,1.0926445098876953,0.6144,1745550168.9901743,2025/04/25 12:02:48,106.28016757965088,1.8m,0.00022690473997499794
32,32,0.8720706890106201,0.6884,1.0850072483062745,0.6214,1745550172.3892486,2025/04/25 12:02:52,109.67924189567566,1.8m,0.0002307055692654103
33,33,0.858160810470581,0.6952,1.0856413562774658,0.625,1745550175.8006597,2025/04/25 12:02:55,113.09065294265747,1.9m,0.000207814562600106
34,34,0.8287575353622436,0.7014,1.0962743431091309,0.6238,1745550179.2274334,2025/04/25 12:02:59,116.51742672920227,1.9m,0.0002208135847467929
35,35,0.859800428390503,0.6922,1.097477890777588,0.622,1745550182.637805,2025/04/25 12:03:02,119.9277982711792,2.0m,0.00027010779012925923
36,36,0.8687032772064209,0.6846,1.1013581644058228,0.6194,1745550186.0646558,2025/04/25 12:03:06,123.35464906692505,2.1m,0.00018740024825092405
37,37,0.8340546215057373,0.7058,1.05392089138031,0.6402,1745550189.4801598,2025/04/25 12:03:09,126.7701530456543,2.1m,0.00019370479276403785
38,38,0.7925238826751709,0.7172,1.0789355942726135,0.6304,1745550192.9260979,2025/04/25 12:03:12,130.21609115600586,2.2m,0.0002463388373143971
39,39,0.8064687039375306,0.7132,1.077003911590576,0.6344,1745550196.3706257,2025/04/25 12:03:16,133.66061902046204,2.2m,0.00018831617489922792
40,40,0.7759510480880737,0.734,1.0604646517753602,0.6352,1745550199.8148253,2025/04/25 12:03:19,137.1048185825348,2.3m,0.00016818221774883568
41,41,0.7573186082839966,0.7276,1.0659511178970338,0.6384,1745550203.23929,2025/04/25 12:03:23,140.529283285141,2.3m,0.00019948792760260403
42,42,0.7406717157363891,0.7452,1.0625863145828247,0.6404,1745550206.6652067,2025/04/25 12:03:26,143.95519995689392,2.4m,0.00024501202278770506
43,43,0.7486447191238403,0.7396,1.0598403903961182,0.6342,1745550210.0832136,2025/04/25 12:03:30,147.37320685386658,2.5m,0.00016719152336008847
44,44,0.7169168266296386,0.749,1.0442458724975585,0.6496,1745550213.5914795,2025/04/25 12:03:33,150.88147282600403,2.5m,0.00020866731938440353
45,45,0.6954649857521057,0.7538,1.0436478857040405,0.6468,1745550217.0836563,2025/04/25 12:03:37,154.37364959716797,2.6m,0.0001956708583747968
46,46,0.6978321932792664,0.7538,1.046767085456848,0.64,1745550220.5297608,2025/04/25 12:03:40,157.81975412368774,2.6m,0.00017412642773706466
47,47,0.6815037958145141,0.7598,1.0596485111236573,0.6434,1745550223.9591591,2025/04/25 12:03:43,161.2491524219513,2.7m,0.00019461975898593664
48,48,0.6653228144645691,0.7692,1.0727485647201538,0.635,1745550227.414883,2025/04/25 12:03:47,164.7048761844635,2.7m,0.00011484411515993997
49,49,0.6431299795150757,0.7818,1.0586896171092988,0.6388,1745550230.9328384,2025/04/25 12:03:50,168.22283172607422,2.8m,0.00020508277521003038
50,50,0.6520498630523681,0.7732,1.048689380645752,0.6456,1745550234.4157684,2025/04/25 12:03:54,171.70576167106628,2.9m,0.0002652990515343845
51,51,0.6574555330276489,0.768,1.032960366821289,0.6526,1745550237.9225845,2025/04/25 12:03:57,175.21257781982422,2.9m,0.00014306373486761004
52,52,0.6084853061676025,0.7884,1.0601410352706908,0.6458,1745550241.403733,2025/04/25 12:04:01,178.69372630119324,3.0m,0.00021774554625153542
53,53,0.6316207950592041,0.7794,1.066027130794525,0.646,1745550244.8922713,2025/04/25 12:04:04,182.1822645664215,3.0m,0.00036277115577831864
54,54,0.6612346803665161,0.7712,1.0711957316398621,0.6452,1745550248.3499167,2025/04/25 12:04:08,185.63990998268127,3.1m,0.00023075248464010656
55,55,0.6277132610321045,0.7758,1.0585507665634155,0.6506,1745550251.7686396,2025/04/25 12:04:11,189.05863285064697,3.2m,0.00027575981221161783
56,56,0.6120597208023071,0.781,1.0672434122085572,0.6434,1745550255.2230937,2025/04/25 12:04:15,192.51308703422546,3.2m,0.00022943675867281854
57,57,0.5852119886398316,0.7946,1.0527117797851562,0.6476,1745550258.7217352,2025/04/25 12:04:18,196.01172852516174,3.3m,0.0003115445142611861
58,58,0.5894380645751953,0.796,1.0496373854637147,0.6524,1745550262.1917524,2025/04/25 12:04:22,199.48174571990967,3.3m,0.0002957310643978417
59,59,0.5787567174911499,0.7986,1.054576667022705,0.6502,1745550265.7055845,2025/04/25 12:04:25,202.99557781219482,3.4m,0.00026383408112451434
60,60,0.5597537581443787,0.803,1.0554635986328125,0.6488,1745550269.1353915,2025/04/25 12:04:29,206.42538475990295,3.4m,0.00024171311815734953
61,61,0.5481172410011291,0.8102,1.0783365016937256,0.6436,1745550272.667333,2025/04/25 12:04:32,209.95732617378235,3.5m,0.0002547543845139444
62,62,0.557552472782135,0.8058,1.0646233798980713,0.6456,1745550276.170875,2025/04/25 12:04:36,213.46086835861206,3.6m,0.0002832429890986532
63,63,0.5248002130508422,0.8148,1.0530790351867676,0.647,1745550279.613825,2025/04/25 12:04:39,216.90381836891174,3.6m,0.0002240488538518548
64,64,0.5352183010101318,0.8114,1.0833999771118163,0.6472,1745550283.0622916,2025/04/25 12:04:43,220.35228490829468,3.7m,0.0003366073942743242
65,65,0.5250965613365174,0.8172,1.0595546140670777,0.6502,1745550286.538815,2025/04/25 12:04:46,223.8288083076477,3.7m,0.00030019262339919806
66,66,0.5064047035217285,0.8228,1.071147866821289,0.6494,1745550290.0086932,2025/04/25 12:04:50,227.298686504364,3.8m,0.00029900073423050344
67,67,0.5127646564483642,0.8256,1.0770707611083985,0.6484,1745550293.4041567,2025/04/25 12:04:53,230.6941499710083,3.8m,0.00033908672048710287
68,68,0.49364872665405274,0.8282,1.0749935539245605,0.6548,1745550296.8546522,2025/04/25 12:04:56,234.1446454524994,3.9m,0.00033628259552642703
69,69,0.49636394386291505,0.8272,1.0873111850738526,0.6446,1745550300.423583,2025/04/25 12:05:00,237.7135763168335,4.0m,0.0003110395045951009
70,70,0.47509845266342166,0.8338,1.0856267318725585,0.6506,1745550303.8444803,2025/04/25 12:05:03,241.1344735622406,4.0m,0.00029273563995957375
71,71,0.4720941459655762,0.8408,1.0937481769561768,0.647,1745550307.2908595,2025/04/25 12:05:07,244.5808527469635,4.1m,0.00035350327380001545
72,72,0.46665578956604004,0.8348,1.101565357208252,0.6506,1745550310.731023,2025/04/25 12:05:10,248.02101635932922,4.1m,0.0003021546290256083
73,73,0.45266445112228393,0.8474,1.0871919042587281,0.6478,1745550314.1678746,2025/04/25 12:05:14,251.45786786079407,4.2m,0.00024077935086097568
74,74,0.4406045201301575,0.8534,1.0936784730911255,0.649,1745550317.6325817,2025/04/25 12:05:17,254.92257499694824,4.2m,0.00031488333479501307
75,75,0.44389436893463136,0.8536,1.0968066421508789,0.6472,1745550321.1194448,2025/04/25 12:05:21,258.40943813323975,4.3m,0.0002680289326235652
76,76,0.4257042905807495,0.8572,1.081857537841797,0.6534,1745550324.5784867,2025/04/25 12:05:24,261.8684799671173,4.4m,0.0003301670658402145
77,77,0.4233178161621094,0.8556,1.07988125,0.6488,1745550328.0502374,2025/04/25 12:05:28,265.3402307033539,4.4m,0.0004560823435895145
78,78,0.41508728284835816,0.8596,1.0842466522216796,0.653,1745550331.5141675,2025/04/25 12:05:31,268.80416083335876,4.5m,0.0003185701498296112
79,79,0.4164271139144897,0.8572,1.0908497650146485,0.6464,1745550334.9926097,2025/04/25 12:05:34,272.2826030254364,4.5m,0.0002847231808118522
80,80,0.39770028223991394,0.8652,1.0871915648460388,0.6486,1745550338.444768,2025/04/25 12:05:38,275.73476123809814,4.6m,0.00018530389934312552
81,81,0.3903748670578003,0.8698,1.086249460220337,0.6522,1745550341.9671118,2025/04/25 12:05:41,279.2571051120758,4.7m,0.0004614824429154396
82,82,0.403075391292572,0.8718,1.0811082047462464,0.6544,1745550345.4352226,2025/04/25 12:05:45,282.72521591186523,4.7m,0.00029309841920621693
83,83,0.38686661834716796,0.8708,1.089717837524414,0.6512,1745550348.8951814,2025/04/25 12:05:48,286.185174703598,4.8m,0.00035790426773019135
84,84,0.3800215467453003,0.8742,1.0897916404724122,0.6498,1745550352.3665357,2025/04/25 12:05:52,289.65652894973755,4.8m,0.0001967136049643159
85,85,0.38582837114334106,0.8772,1.0920649326324463,0.6458,1745550355.8246918,2025/04/25 12:05:55,293.11468505859375,4.9m,0.00022114395687822253
86,86,0.3679436098098755,0.883,1.0887472827911377,0.6546,1745550359.3169622,2025/04/25 12:05:59,296.6069555282593,4.9m,0.00030406322912313044
87,87,0.3686951627731323,0.8818,1.0916115583419799,0.6532,1745550362.7564,2025/04/25 12:06:02,300.0463933944702,5.0m,0.00038191195926629007
88,88,0.36054616322517397,0.8872,1.090337625694275,0.6516,1745550366.2403817,2025/04/25 12:06:06,303.5303750038147,5.1m,0.00018101991736330092
89,89,0.3677463731765747,0.878,1.0961219261169433,0.6514,1745550369.711679,2025/04/25 12:06:09,307.0016722679138,5.1m,0.0003090095124207437
90,90,0.35928632736206056,0.8842,1.093821325111389,0.6466,1745550373.1387203,2025/04/25 12:06:13,310.42871356010437,5.2m,0.0002809264697134495
91,91,0.3643847472190857,0.881,1.089885075378418,0.647,1745550376.5981686,2025/04/25 12:06:16,313.8881618976593,5.2m,0.00022409431403502822
92,92,0.3551258134841919,0.8866,1.0930513420104981,0.6514,1745550380.052641,2025/04/25 12:06:20,317.3426342010498,5.3m,0.00031331079662777483
93,93,0.35538171892166137,0.8848,1.095334162902832,0.6552,1745550383.545013,2025/04/25 12:06:23,320.83500623703003,5.3m,0.00038264208706095815
94,94,0.34863593454360964,0.8898,1.091338303089142,0.6522,1745550386.9516647,2025/04/25 12:06:26,324.2416579723358,5.4m,0.00031858577858656645
95,95,0.3543816459655762,0.8894,1.0885396980285644,0.6528,1745550390.3708978,2025/04/25 12:06:30,327.6608910560608,5.5m,0.0003437923442106694
96,96,0.3542403799057007,0.8864,1.0884943664550781,0.654,1745550393.8512447,2025/04/25 12:06:33,331.14123797416687,5.5m,0.000351701834006235
97,97,0.34135362787246704,0.8908,1.0919516944885255,0.6504,1745550397.2845254,2025/04/25 12:06:37,334.5745186805725,5.6m,0.00025907313101924956
98,98,0.35518048095703125,0.89,1.087906209564209,0.6576,1745550400.712589,2025/04/25 12:06:40,338.00258231163025,5.6m,0.00043171216384507716
99,99,0.34641863412857055,0.8892,1.0777145755767823,0.658,1745550404.1843567,2025/04/25 12:06:44,341.47434997558594,5.7m,0.000349449401255697
100,100,0.3514368606567383,0.8904,1.0866003101229669,0.6582,1745550407.6047757,2025/04/25 12:06:47,344.89476895332336,5.7m,0.00033807731233537197
