step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
504,504,4.58875178527832,0.021,mean: 4.7119463376402875,mean: 0.010546875000000006,1748946377.6845827,2025/06/03 19:26:17,450.2475140094757,7.5m,343.73068714141846,296.2539417743683,27.72911262512207,,
505,505,4.5899936447143554,0.024,mean: 4.713233277320863,mean: 0.011125000000000008,1748946378.4408236,2025/06/03 19:26:18,451.00375485420227,7.5m,344.30466985702515,296.8279469013214,27.7829487323761,,
506,506,4.589033416748046,0.025,mean: 4.712068039119243,mean: 0.010453125000000008,1748946379.2247367,2025/06/03 19:26:19,451.78766798973083,7.5m,344.9055037498474,297.428804397583,27.838093757629395,,
507,507,4.589672004699707,0.027,mean: 4.712893353343011,mean: 0.010750000000000006,1748946379.9881096,2025/06/03 19:26:19,452.55104088783264,7.5m,345.48445534706116,298.0077781677246,27.893136978149414,,
508,508,4.588870685577392,0.025,mean: 4.712140888273715,mean: 0.010859375000000008,1748946380.754637,2025/06/03 19:26:20,453.31756830215454,7.6m,346.0654995441437,298.5888452529907,27.947545051574707,,
509,509,4.589340229034423,0.024,mean: 4.712560416638851,mean: 0.010375000000000007,1748946381.5176337,2025/06/03 19:26:21,454.0805649757385,7.6m,346.64444184303284,299.16781210899353,28.005131244659424,,
510,510,4.588911640167236,0.02,mean: 4.712264451622962,mean: 0.010734375000000008,1748946382.2902584,2025/06/03 19:26:22,454.85318970680237,7.6m,347.2329020500183,299.75629568099976,28.06043839454651,,
511,511,4.589503639221191,0.027,mean: 4.712629228055476,mean: 0.010750000000000008,1748946383.067526,2025/06/03 19:26:23,455.63045740127563,7.6m,347.8265571594238,300.34997487068176,28.11414885520935,,
512,512,4.589145919799805,0.022,mean: 4.712259900093078,mean: 0.010859375000000006,1748946383.8343596,2025/06/03 19:26:23,456.3972909450531,7.6m,348.4091794490814,300.93262338638306,28.1701762676239,,
513,513,4.589075149536133,0.024,mean: 4.712258694171906,mean: 0.010625000000000008,1748946384.6204572,2025/06/03 19:26:24,457.1833884716034,7.6m,349.0098865032196,301.533353805542,28.224798917770386,,
514,514,4.587781120300293,0.035,mean: 4.711008623659611,mean: 0.010515625000000008,1748946385.4254303,2025/06/03 19:26:25,457.98836159706116,7.6m,349.61952781677246,302.1430196762085,28.281219959259033,,
515,515,4.589173835754394,0.029,mean: 4.712339785158635,mean: 0.010468750000000008,1748946386.2162044,2025/06/03 19:26:26,458.7791357040405,7.6m,350.2217080593109,302.7452232837677,28.335854053497314,,
516,516,4.588467781066894,0.025,mean: 4.711628173053262,mean: 0.010578125000000008,1748946387.0158281,2025/06/03 19:26:27,459.578759431839,7.7m,350.83300733566284,303.3565456867218,28.38961958885193,,
517,517,4.58897940826416,0.025,mean: 4.712111685991286,mean: 0.010218750000000007,1748946387.8107383,2025/06/03 19:26:27,460.3736696243286,7.7m,351.4400613307953,303.96362376213074,28.444655418395996,,
518,518,4.588863262176513,0.019,mean: 4.712039930164814,mean: 0.010796875000000008,1748946388.6096966,2025/06/03 19:26:28,461.1726279258728,7.7m,352.05104422569275,304.5746295452118,28.49873423576355,,
519,519,4.588530975341797,0.024,mean: 4.711640190422535,mean: 0.010984375000000006,1748946389.4035387,2025/06/03 19:26:29,461.96647000312805,7.7m,352.6557116508484,305.17932081222534,28.552985668182373,,
520,520,4.589241580963135,0.024,mean: 4.712268496334555,mean: 0.011265625000000008,1748946392.3872075,2025/06/03 19:26:32,464.95013880729675,7.7m,355.2093069553375,305.7717173099518,28.60779619216919,4.593348351287842,0.0188
521,521,4.589051952362061,0.021,mean: 4.7120503436327,mean: 0.010890625000000008,1748946393.577135,2025/06/03 19:26:33,466.14006638526917,7.8m,355.8103663921356,306.37280344963074,28.661623239517212,,
522,522,4.587328990936279,0.026,mean: 4.710554944753647,mean: 0.010687500000000008,1748946394.3747547,2025/06/03 19:26:34,466.9376859664917,7.8m,356.4178636074066,306.98032093048096,28.716193914413452,,
523,523,4.588231311798095,0.022,mean: 4.711282740533352,mean: 0.010593750000000008,1748946395.1642551,2025/06/03 19:26:35,467.7271864414215,7.8m,357.01931524276733,307.58179807662964,28.770574808120728,,
524,524,4.589531410217285,0.024,mean: 4.712736262857913,mean: 0.010781250000000008,1748946395.950838,2025/06/03 19:26:35,468.51376938819885,7.8m,357.6190469264984,308.18155241012573,28.827267169952393,,
525,525,4.588986454010009,0.022,mean: 4.712182234048843,mean: 0.010328125000000007,1748946396.7701023,2025/06/03 19:26:36,469.33303356170654,7.8m,358.2426176071167,308.80514454841614,28.882004499435425,,
526,526,4.590650051116944,0.022,mean: 4.713732886433602,mean: 0.010859375000000008,1748946397.577585,2025/06/03 19:26:37,470.14051628112793,7.8m,358.86094856262207,309.4234983921051,28.93636965751648,,
527,527,4.58883081817627,0.028,mean: 4.711827461004256,mean: 0.010890625000000008,1748946398.3985877,2025/06/03 19:26:38,470.96151900291443,7.8m,359.48754382133484,310.0501139163971,28.99017095565796,,
528,528,4.587689926147461,0.029,mean: 4.710766267299652,mean: 0.010609375000000008,1748946399.210385,2025/06/03 19:26:39,471.7733163833618,7.9m,360.10816836357117,310.6707603931427,29.044568300247192,,
529,529,4.588608085632324,0.024,mean: 4.711734027087688,mean: 0.010625000000000006,1748946400.023396,2025/06/03 19:26:40,472.58632731437683,7.9m,360.7259385585785,311.288551568985,29.099254846572876,,
530,530,4.588854202270507,0.025,mean: 4.711788826823235,mean: 0.010890625000000008,1748946400.8093085,2025/06/03 19:26:40,473.37223982810974,7.9m,361.322927236557,311.8855617046356,29.153841972351074,,
531,531,4.589013896942139,0.028,mean: 4.711883391082287,mean: 0.010109375000000007,1748946401.580362,2025/06/03 19:26:41,474.1432933807373,7.9m,361.90993070602417,312.4725875854492,29.209343910217285,,
532,532,4.588791240692139,0.025,mean: 4.711574971199037,mean: 0.010828125000000008,1748946402.3661919,2025/06/03 19:26:42,474.92912316322327,7.9m,362.5084569454193,313.07113575935364,29.264105796813965,,
533,533,4.588602836608887,0.027,mean: 4.7116783307194705,mean: 0.010578125000000008,1748946403.1744297,2025/06/03 19:26:43,475.73736095428467,7.9m,363.1257588863373,313.688458442688,29.318466901779175,,
534,534,4.588365833282471,0.029,mean: 4.71146941828728,mean: 0.010593750000000006,1748946403.971844,2025/06/03 19:26:43,476.5347752571106,7.9m,363.73271203041077,314.29543256759644,29.3767147064209,,
535,535,4.588216732025146,0.025,mean: 4.711206647932527,mean: 0.010687500000000008,1748946404.7523906,2025/06/03 19:26:44,477.31532192230225,8.0m,364.32699823379517,314.8897428512573,29.431060075759888,,
536,536,4.5891504592895505,0.022,mean: 4.712217452764511,mean: 0.010750000000000006,1748946405.5279243,2025/06/03 19:26:45,478.0908555984497,8.0m,364.9151945114136,315.4779624938965,29.489389181137085,,
537,537,4.589331951141357,0.027,mean: 4.712321347355842,mean: 0.010687500000000006,1748946406.3034093,2025/06/03 19:26:46,478.86634063720703,8.0m,365.50586462020874,316.0686523914337,29.54589009284973,,
538,538,4.587894195556641,0.028,mean: 4.710762230515482,mean: 0.010437500000000008,1748946407.094108,2025/06/03 19:26:47,479.6570394039154,8.0m,366.10711765289307,316.6699285507202,29.600772380828857,,
539,539,4.588794822692871,0.023,mean: 4.711973928272726,mean: 0.010171875000000007,1748946407.8955495,2025/06/03 19:26:47,480.45848083496094,8.0m,366.71477580070496,317.2776086330414,29.65586519241333,,
540,540,4.588591449737549,0.021,mean: 4.711415746212006,mean: 0.010781250000000006,1748946410.8047655,2025/06/03 19:26:50,483.36769676208496,8.1m,369.1879689693451,317.8868110179901,29.709875345230103,4.592912829589844,0.0192
541,541,4.587865341186523,0.023,mean: 4.710888644158839,mean: 0.010921875000000008,1748946411.9988499,2025/06/03 19:26:51,484.561781167984,8.1m,369.7931008338928,318.4919681549072,29.763890743255615,,
542,542,4.587272594451904,0.02,mean: 4.7102371929287905,mean: 0.011359375000000007,1748946412.7541544,2025/06/03 19:26:52,485.31708574295044,8.1m,370.36375522613525,319.06264448165894,29.818241357803345,,
543,543,4.58835551071167,0.023,mean: 4.711231614530085,mean: 0.010484375000000008,1748946413.5186713,2025/06/03 19:26:53,486.0816025733948,8.1m,370.9421103000641,319.64102149009705,29.87261939048767,,
544,544,4.588413013458252,0.022,mean: 4.711430554986,mean: 0.010796875000000008,1748946414.3231,2025/06/03 19:26:54,486.88603138923645,8.1m,371.55707359313965,320.2560086250305,29.926817893981934,,
545,545,4.5879159393310545,0.02,mean: 4.710800963819025,mean: 0.010796875000000008,1748946415.0901568,2025/06/03 19:26:55,487.65308809280396,8.1m,372.14046716690063,320.83942556381226,29.98116660118103,,
546,546,4.5884834671020505,0.025,mean: 4.71153530919552,mean: 0.010671875000000008,1748946415.858591,2025/06/03 19:26:55,488.4215223789215,8.1m,372.7238745689392,321.42285537719727,30.036044120788574,,
547,547,4.588090278625488,0.028,mean: 4.711016410827639,mean: 0.010343750000000006,1748946416.6150978,2025/06/03 19:26:56,489.17802906036377,8.2m,373.29046082496643,321.9894630908966,30.09546685218811,,
548,548,4.5890431861877445,0.035,mean: 4.712058980703356,mean: 0.010890625000000008,1748946417.3723998,2025/06/03 19:26:57,489.9353311061859,8.2m,373.86362981796265,322.5626537799835,30.150311708450317,,
549,549,4.588217937469483,0.026,mean: 4.711018139183521,mean: 0.010796875000000008,1748946418.146077,2025/06/03 19:26:58,490.7090082168579,8.2m,374.449059009552,323.1481137275696,30.205832481384277,,
550,550,4.588146659851074,0.018,mean: 4.7110452362895,mean: 0.010265625000000007,1748946418.900774,2025/06/03 19:26:58,491.4637053012848,8.2m,375.0185196399689,323.71759605407715,30.261159658432007,,
551,551,4.587813766479492,0.023,mean: 4.710519402742386,mean: 0.011171875000000008,1748946419.662187,2025/06/03 19:26:59,492.2251183986664,8.2m,375.59358620643616,324.2926878929138,30.315834522247314,,
552,552,4.5876174163818355,0.025,mean: 4.710702584564688,mean: 0.010375000000000007,1748946420.4221442,2025/06/03 19:27:00,492.9850754737854,8.2m,376.1694746017456,324.8686001300812,30.371447801589966,,
553,553,4.586743598937988,0.03,mean: 4.709567113876342,mean: 0.010671875000000008,1748946421.1788406,2025/06/03 19:27:01,493.7417719364166,8.2m,376.7395820617676,325.43873143196106,30.426547050476074,,
554,554,4.587704166412354,0.024,mean: 4.710553806424142,mean: 0.010156250000000007,1748946421.9369829,2025/06/03 19:27:01,494.4999141693115,8.2m,377.31229734420776,326.0114710330963,30.481303930282593,,
555,555,4.587555545806885,0.027,mean: 4.710319233179093,mean: 0.010781250000000006,1748946422.7082908,2025/06/03 19:27:02,495.271222114563,8.3m,377.89830803871155,326.5975043773651,30.53646492958069,,
556,556,4.588768962860107,0.027,mean: 4.711468975365161,mean: 0.011109375000000008,1748946423.4757957,2025/06/03 19:27:03,496.0387270450592,8.3m,378.47856092453003,327.17777943611145,30.593955755233765,,
557,557,4.587965259552002,0.027,mean: 4.710834818184376,mean: 0.011031250000000006,1748946424.2380264,2025/06/03 19:27:04,496.80095767974854,8.3m,379.05375504493713,327.7529983520508,30.652790784835815,,
558,558,4.588072299957275,0.023,mean: 4.71092075139284,mean: 0.010609375000000006,1748946424.9910326,2025/06/03 19:27:04,497.5539638996124,8.3m,379.62281131744385,328.3220782279968,30.70736312866211,,
559,559,4.5874971008300784,0.027,mean: 4.71029899227619,mean: 0.010859375000000008,1748946425.7474828,2025/06/03 19:27:05,498.31041407585144,8.3m,380.1943345069885,328.89362263679504,30.76287579536438,,
560,560,4.588364421844482,0.024,mean: 4.711096997499466,mean: 0.010703125000000008,1748946428.649374,2025/06/03 19:27:08,501.2123053073883,8.4m,382.6615891456604,329.46777749061584,30.82218098640442,4.59218397140503,0.0194
561,561,4.588478874206543,0.023,mean: 4.711274885833264,mean: 0.010687500000000006,1748946429.8324893,2025/06/03 19:27:09,502.39542055130005,8.4m,383.25721168518066,330.0634205341339,30.876814126968384,,
562,562,4.586992687225342,0.028,mean: 4.709754475414755,mean: 0.010515625000000008,1748946430.6026778,2025/06/03 19:27:10,503.16560912132263,8.4m,383.84157156944275,330.647803068161,30.931012868881226,,
563,563,4.586492622375489,0.026,mean: 4.709352826774122,mean: 0.010859375000000008,1748946431.3839962,2025/06/03 19:27:11,503.94692754745483,8.4m,384.43915724754333,331.2454090118408,30.984769344329834,,
564,564,4.588140026092529,0.023,mean: 4.7109847382903105,mean: 0.010687500000000006,1748946432.1991506,2025/06/03 19:27:12,504.762081861496,8.4m,385.0669322013855,331.87320828437805,31.04008984565735,,
565,565,4.587385475158691,0.027,mean: 4.710231325447558,mean: 0.010609375000000006,1748946432.970118,2025/06/03 19:27:12,505.5330493450165,8.4m,385.6505229473114,332.4568200111389,31.094778299331665,,
566,566,4.588293357849121,0.027,mean: 4.711100588083266,mean: 0.010828125000000008,1748946433.7263265,2025/06/03 19:27:13,506.2892577648163,8.4m,386.2231197357178,333.0294373035431,31.14899230003357,,
567,567,4.587208980560303,0.028,mean: 4.709976906120775,mean: 0.011000000000000008,1748946434.509895,2025/06/03 19:27:14,507.07282638549805,8.5m,386.819020986557,333.6253640651703,31.203688383102417,,
568,568,4.587624015808106,0.022,mean: 4.710412844240664,mean: 0.010875000000000008,1748946435.2705464,2025/06/03 19:27:15,507.8334777355194,8.5m,387.39380645751953,334.200172662735,31.25878643989563,,
569,569,4.587078510284424,0.025,mean: 4.709858280777931,mean: 0.011046875000000006,1748946436.0336573,2025/06/03 19:27:16,508.5965886116028,8.5m,387.9705967903137,334.7769832611084,31.316110610961914,,
570,570,4.587028469085693,0.027,mean: 4.709700400531293,mean: 0.011000000000000008,1748946436.7986548,2025/06/03 19:27:16,509.3615860939026,8.5m,388.5504686832428,335.356876373291,31.371276140213013,,
571,571,4.587469100952148,0.022,mean: 4.710173532009124,mean: 0.010781250000000008,1748946437.55513,2025/06/03 19:27:17,510.1180613040924,8.5m,389.1187126636505,335.9251413345337,31.428730010986328,,
572,572,4.587414291381836,0.026,mean: 4.71009260171652,mean: 0.010921875000000006,1748946438.3212845,2025/06/03 19:27:18,510.8842158317566,8.5m,389.697527885437,336.5039782524109,31.48505449295044,,
573,573,4.586136859893799,0.024,mean: 4.708928693294524,mean: 0.011000000000000006,1748946439.072983,2025/06/03 19:27:19,511.6359143257141,8.5m,390.2666132450104,337.07308292388916,31.539090156555176,,
574,574,4.586444480895996,0.026,mean: 4.70923956465721,mean: 0.010750000000000008,1748946439.8532658,2025/06/03 19:27:19,512.4161970615387,8.5m,390.8625385761261,337.66903042793274,31.593289613723755,,
575,575,4.588096961975098,0.03,mean: 4.710684190094471,mean: 0.010593750000000008,1748946440.6235294,2025/06/03 19:27:20,513.1864607334137,8.6m,391.44445276260376,338.25096559524536,31.64854907989502,,
576,576,4.5866223983764645,0.03,mean: 4.709189188241957,mean: 0.011296875000000007,1748946441.406939,2025/06/03 19:27:21,513.9698703289032,8.6m,392.0445284843445,338.85106229782104,31.703094244003296,,
577,577,4.587295974731445,0.025,mean: 4.710070464789868,mean: 0.011000000000000006,1748946442.1806538,2025/06/03 19:27:22,514.7435851097107,8.6m,392.63338899612427,339.43994402885437,31.758092164993286,,
578,578,4.587646881103516,0.03,mean: 4.710381830096244,mean: 0.010500000000000008,1748946442.9569838,2025/06/03 19:27:22,515.5199151039124,8.6m,393.2230954170227,340.0296721458435,31.813145399093628,,
579,579,4.588029762268066,0.021,mean: 4.710708293557166,mean: 0.010359375000000007,1748946443.7135465,2025/06/03 19:27:23,516.2764778137207,8.6m,393.7917468547821,340.5983419418335,31.86826205253601,,
580,580,4.586480968475342,0.02,mean: 4.709206683039665,mean: 0.010578125000000008,1748946446.577175,2025/06/03 19:27:26,519.1401062011719,8.7m,396.2274570465088,341.1810164451599,31.92381453514099,4.591734861755371,0.0203
581,581,4.586637901306152,0.027,mean: 4.7092553443908685,mean: 0.010750000000000006,1748946447.7295344,2025/06/03 19:27:27,520.2924656867981,8.7m,396.79634189605713,341.7499248981476,31.9778733253479,,
582,582,4.586362079620361,0.02,mean: 4.709130232572557,mean: 0.010984375000000008,1748946448.4925826,2025/06/03 19:27:28,521.0555138587952,8.7m,397.3750364780426,342.3286416530609,32.03222918510437,,
583,583,4.586662349700927,0.028,mean: 4.709408276379109,mean: 0.010390625000000007,1748946449.2535326,2025/06/03 19:27:29,521.8164639472961,8.7m,397.9519350528717,342.90556287765503,32.086599349975586,,
584,584,4.586145484924317,0.022,mean: 4.7087023379206645,mean: 0.011046875000000008,1748946450.0342607,2025/06/03 19:27:30,522.5971920490265,8.7m,398.54462122917175,343.4982707500458,32.14366292953491,,
585,585,4.587349002838135,0.029,mean: 4.709990608870982,mean: 0.010531250000000008,1748946450.7943375,2025/06/03 19:27:30,523.3572688102722,8.7m,399.1180582046509,344.07173252105713,32.197816133499146,,
586,586,4.5867772407531735,0.022,mean: 4.709483629107477,mean: 0.010890625000000008,1748946451.553079,2025/06/03 19:27:31,524.1160101890564,8.7m,399.69222378730774,344.6459231376648,32.2526695728302,,
587,587,4.587125080108643,0.031,mean: 4.709857155680656,mean: 0.010671875000000008,1748946452.3237364,2025/06/03 19:27:32,524.8866677284241,8.7m,400.2742774486542,345.22799921035767,32.31025791168213,,
588,588,4.586638244628906,0.029,mean: 4.709260171413422,mean: 0.010515625000000008,1748946453.1161783,2025/06/03 19:27:33,525.6791095733643,8.8m,400.8746976852417,345.8284418582916,32.36417579650879,,
589,589,4.586048767089844,0.025,mean: 4.708663419187067,mean: 0.010921875000000008,1748946453.8956633,2025/06/03 19:27:33,526.4585945606232,8.8m,401.46949195861816,346.42326045036316,32.41854548454285,,
590,590,4.586659961700439,0.034,mean: 4.7093876162171355,mean: 0.010734375000000008,1748946454.66928,2025/06/03 19:27:34,527.2322113513947,8.8m,402.05610275268555,347.0098967552185,32.47391319274902,,
591,591,4.5863635482788085,0.028,mean: 4.708993182599545,mean: 0.010921875000000006,1748946455.4289305,2025/06/03 19:27:35,527.991861820221,8.8m,402.63046193122864,347.5842797756195,32.52771043777466,,
592,592,4.586233501434326,0.02,mean: 4.709026328265666,mean: 0.010828125000000008,1748946456.2072377,2025/06/03 19:27:36,528.7701690196991,8.8m,403.2243514060974,348.1781921386719,32.58151936531067,,
593,593,4.587731880187988,0.024,mean: 4.710254150807857,mean: 0.010687500000000008,1748946456.9798934,2025/06/03 19:27:36,529.5428247451782,8.8m,403.81006932258606,348.76393270492554,32.63662552833557,,
594,594,4.585705577850342,0.033,mean: 4.708399287104608,mean: 0.010453125000000008,1748946457.7709842,2025/06/03 19:27:37,530.3339154720306,8.8m,404.4143750667572,349.36826038360596,32.69128084182739,,
595,595,4.587106552124023,0.03,mean: 4.709651985108852,mean: 0.010421875000000006,1748946458.576499,2025/06/03 19:27:38,531.1394302845001,8.9m,405.0338954925537,349.9878032207489,32.74547076225281,,
596,596,4.585651756286621,0.027,mean: 4.708269652009009,mean: 0.010687500000000008,1748946459.3450787,2025/06/03 19:27:39,531.9080100059509,8.9m,405.61611580848694,350.57004475593567,32.79960632324219,,
597,597,4.585977058410645,0.028,mean: 4.7086232871413225,mean: 0.010953125000000008,1748946460.1189559,2025/06/03 19:27:40,532.6818871498108,8.9m,406.19760179519653,351.15155386924744,32.85567283630371,,
598,598,4.5864905281066894,0.022,mean: 4.709037548363208,mean: 0.010515625000000008,1748946460.87868,2025/06/03 19:27:40,533.441611289978,8.9m,406.77006554603577,351.72404313087463,32.91016173362732,,
599,599,4.5862148666381835,0.033,mean: 4.708810192346573,mean: 0.010921875000000008,1748946461.649349,2025/06/03 19:27:41,534.2122802734375,8.9m,407.35441422462463,352.3084135055542,32.96526765823364,,
600,600,4.585901908874511,0.033,mean: 4.708457707226276,mean: 0.010796875000000008,1748946464.5255115,2025/06/03 19:27:44,537.0884428024292,9.0m,409.8058681488037,352.89492416381836,33.01945519447327,4.5912010597229,0.0215
601,601,4.586025108337402,0.025,mean: 4.708531278192997,mean: 0.010750000000000008,1748946465.6869788,2025/06/03 19:27:45,538.2499101161957,9.0m,410.379447221756,353.4685308933258,33.07523202896118,,
602,602,4.585425323486328,0.027,mean: 4.708099385797978,mean: 0.010484375000000006,1748946466.4473143,2025/06/03 19:27:46,539.0102455615997,9.0m,410.9474685192108,354.03657245635986,33.13167476654053,,
603,603,4.585040607452393,0.028,mean: 4.707652704596518,mean: 0.010937500000000008,1748946467.2051497,2025/06/03 19:27:47,539.7680809497833,9.0m,411.5188419818878,354.6079661846161,33.186418771743774,,
604,604,4.585541255950928,0.026,mean: 4.708149177014829,mean: 0.010968750000000008,1748946467.975295,2025/06/03 19:27:47,540.5382263660431,9.0m,412.09939193725586,355.1885361671448,33.24123978614807,,
605,605,4.586051803588867,0.025,mean: 4.708687873244285,mean: 0.010859375000000008,1748946468.7464845,2025/06/03 19:27:48,541.3094158172607,9.0m,412.68552827835083,355.7746925354004,33.295469760894775,,
606,606,4.584699237823487,0.026,mean: 4.707401685714721,mean: 0.010796875000000008,1748946469.4987404,2025/06/03 19:27:49,542.0616717338562,9.0m,413.25353598594666,356.3427200317383,33.34981560707092,,
607,607,4.586163314819336,0.021,mean: 4.708771092951299,mean: 0.010781250000000008,1748946470.282989,2025/06/03 19:27:50,542.8459203243256,9.0m,413.8525140285492,356.94171810150146,33.40334391593933,,
608,608,4.586784507751465,0.022,mean: 4.709408153355121,mean: 0.010796875000000008,1748946471.0558987,2025/06/03 19:27:51,543.6188299655914,9.1m,414.4380819797516,357.5273175239563,33.45855259895325,,
609,609,4.58653401184082,0.025,mean: 4.708883061110973,mean: 0.010734375000000006,1748946471.8206491,2025/06/03 19:27:51,544.3835804462433,9.1m,415.01761531829834,358.10687804222107,33.512372732162476,,
610,610,4.586570804595947,0.027,mean: 4.709003379702565,mean: 0.010718750000000008,1748946472.5876012,2025/06/03 19:27:52,545.1505324840546,9.1m,415.59943103790283,358.6887149810791,33.56673216819763,,
611,611,4.5863394393920895,0.027,mean: 4.708951425492764,mean: 0.010953125000000008,1748946473.3692393,2025/06/03 19:27:53,545.9321706295013,9.1m,416.19335556030273,359.2826728820801,33.62078547477722,,
612,612,4.584929824829102,0.022,mean: 4.707589366674422,mean: 0.010796875000000008,1748946474.135961,2025/06/03 19:27:54,546.6988923549652,9.1m,416.7732219696045,359.86255836486816,33.67554450035095,,
613,613,4.586295146942138,0.025,mean: 4.709006668031213,mean: 0.010843750000000008,1748946474.9037,2025/06/03 19:27:54,547.4666314125061,9.1m,417.3537406921387,360.44309639930725,33.73068141937256,,
614,614,4.585157817840576,0.024,mean: 4.7076805250048634,mean: 0.011062500000000008,1748946475.6659195,2025/06/03 19:27:55,548.2288508415222,9.1m,417.92827129364014,361.01764845848083,33.78522539138794,,
615,615,4.58605052947998,0.03,mean: 4.708574355721473,mean: 0.011140625000000008,1748946476.427039,2025/06/03 19:27:56,548.9899702072144,9.1m,418.5010018348694,361.5904006958008,33.83954215049744,,
616,616,4.584502494812011,0.025,mean: 4.707147604107857,mean: 0.010671875000000008,1748946477.1958082,2025/06/03 19:27:57,549.7587394714355,9.2m,419.08041524887085,362.1698348522186,33.89374566078186,,
617,617,4.585808948516846,0.028,mean: 4.708207949876785,mean: 0.010890625000000008,1748946477.9648488,2025/06/03 19:27:57,550.5277800559998,9.2m,419.6620650291443,362.75150442123413,33.94845485687256,,
618,618,4.584399234771729,0.034,mean: 4.706799139022828,mean: 0.010718750000000008,1748946478.7255328,2025/06/03 19:27:58,551.2884640693665,9.2m,420.23227763175964,363.32173776626587,34.00316524505615,,
619,619,4.584275684356689,0.029,mean: 4.7067017164230345,mean: 0.010703125000000008,1748946479.4921367,2025/06/03 19:27:59,552.0550680160522,9.2m,420.8123047351837,363.90178513526917,34.05676221847534,,
620,620,4.585105339050293,0.024,mean: 4.707565733790397,mean: 0.011046875000000008,1748946482.4501233,2025/06/03 19:28:02,555.0130546092987,9.3m,423.3337457180023,364.50503730773926,34.11140847206116,4.590522661590576,0.0222
621,621,4.585731834411621,0.028,mean: 4.70817025011778,mean: 0.010625000000000008,1748946483.640868,2025/06/03 19:28:03,556.2037992477417,9.3m,423.93610167503357,365.1074151992798,34.16568040847778,,
622,622,4.585103233337402,0.029,mean: 4.707417514085769,mean: 0.010546875000000008,1748946484.433047,2025/06/03 19:28:04,556.9959783554077,9.3m,424.5410759449005,365.7124128341675,34.220579624176025,,
623,623,4.584549549102783,0.033,mean: 4.707125009953976,mean: 0.010859375000000008,1748946485.224898,2025/06/03 19:28:05,557.7878293991089,9.3m,425.1476857662201,366.3190460205078,34.274919271469116,,
624,624,4.584682815551758,0.028,mean: 4.707221157193184,mean: 0.010750000000000008,1748946486.0304067,2025/06/03 19:28:06,558.5933380126953,9.3m,425.76570320129395,366.9370858669281,34.32918357849121,,
625,625,4.5850031929016115,0.031,mean: 4.707591741025448,mean: 0.010578125000000006,1748946486.7831533,2025/06/03 19:28:06,559.3460845947266,9.3m,426.3331353664398,367.5045394897461,34.383248805999756,,
626,626,4.585395622253418,0.026,mean: 4.707782815039158,mean: 0.011187500000000008,1748946487.5569634,2025/06/03 19:28:07,560.1198947429657,9.3m,426.9157598018646,368.0871858596802,34.44046092033386,,
627,627,4.58456538772583,0.028,mean: 4.707113908529282,mean: 0.010359375000000007,1748946488.33712,2025/06/03 19:28:08,560.9000513553619,9.3m,427.50681161880493,368.678258895874,34.49551725387573,,
628,628,4.584866466522217,0.029,mean: 4.7071597476005556,mean: 0.010796875000000006,1748946489.1101558,2025/06/03 19:28:09,561.6730871200562,9.4m,428.0891525745392,369.2606225013733,34.550774812698364,,
629,629,4.585474319458008,0.023,mean: 4.70796255403757,mean: 0.010875000000000008,1748946489.8912094,2025/06/03 19:28:09,562.454140663147,9.4m,428.67797565460205,369.84946870803833,34.608457803726196,,
630,630,4.585336273193359,0.027,mean: 4.70779313904047,mean: 0.010906250000000008,1748946490.6748564,2025/06/03 19:28:10,563.2377877235413,9.4m,429.2730689048767,370.4445858001709,34.66329884529114,,
631,631,4.585794788360595,0.028,mean: 4.708197512865066,mean: 0.010578125000000008,1748946491.4305387,2025/06/03 19:28:11,563.993469953537,9.4m,429.83969354629517,371.0112318992615,34.71810245513916,,
632,632,4.584526916503906,0.026,mean: 4.706967395961284,mean: 0.010765625000000008,1748946492.1873567,2025/06/03 19:28:12,564.7502880096436,9.4m,430.40865325927734,371.58021092414856,34.77240467071533,,
633,633,4.585018218994141,0.027,mean: 4.707396736979483,mean: 0.010703125000000008,1748946492.9422746,2025/06/03 19:28:12,565.5052058696747,9.4m,430.97685194015503,372.1484341621399,34.82769966125488,,
634,634,4.584529296875,0.028,mean: 4.707029689908025,mean: 0.010078125000000007,1748946493.724637,2025/06/03 19:28:13,566.2875683307648,9.4m,431.5747766494751,372.7463812828064,34.88163375854492,,
635,635,4.5839485244750975,0.032,mean: 4.706399679183961,mean: 0.010656250000000008,1748946494.4944808,2025/06/03 19:28:14,567.057412147522,9.5m,432.15842294692993,373.33004903793335,34.936622858047485,,
636,636,4.586133396148681,0.024,mean: 4.708601395308974,mean: 0.011109375000000008,1748946495.2721667,2025/06/03 19:28:15,567.835098028183,9.5m,432.74348545074463,373.91513323783875,34.99292755126953,,
637,637,4.585332542419434,0.026,mean: 4.70777784872055,mean: 0.011265625000000008,1748946496.044529,2025/06/03 19:28:16,568.6074602603912,9.5m,433.32812881469727,374.4997992515564,35.047813415527344,,
638,638,4.585662342071533,0.028,mean: 4.707966462850571,mean: 0.010843750000000008,1748946496.8070023,2025/06/03 19:28:16,569.3699336051941,9.5m,433.9038767814636,375.0755705833435,35.10240364074707,,
639,639,4.585088912963867,0.028,mean: 4.70760305428505,mean: 0.010390625000000006,1748946497.5968037,2025/06/03 19:28:17,570.1597349643707,9.5m,434.5079085826874,375.67962646484375,35.15612554550171,,
