step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
136,136,4.065301441955566,0.0638,mean: 4.065301441955566,mean: 0.0638,1748896194.8302186,2025/06/03 05:29:54,534.8864662647247,8.9m,49.57623767852783,44.267345666885376,8.12965726852417,4.389482361602783,0.0447
137,137,4.022136886596679,0.0634,mean: 4.022136886596679,mean: 0.0634,1748896198.2525303,2025/06/03 05:29:58,538.3087780475616,9.0m,49.89840292930603,44.58960509300232,8.189203262329102,,
138,138,4.049785564422607,0.0668,mean: 4.049785564422607,mean: 0.0668,1748896201.574049,2025/06/03 05:30:01,541.6302967071533,9.0m,50.21941637992859,44.910712242126465,8.250323057174683,,
139,139,4.0177536277770995,0.073,mean: 4.0177536277770995,mean: 0.073,1748896204.905675,2025/06/03 05:30:04,544.9619226455688,9.1m,50.54073691368103,45.23212146759033,8.308889389038086,,
140,140,3.972245686340332,0.079,mean: 3.972245686340332,mean: 0.079,1748896210.3923397,2025/06/03 05:30:10,550.4485874176025,9.2m,51.02012038230896,45.55560302734375,8.368794679641724,4.334634425735474,0.0386
141,141,3.9850581268310545,0.0746,mean: 3.9850581268310545,mean: 0.0746,1748896213.8485663,2025/06/03 05:30:13,553.9048140048981,9.2m,51.343348026275635,45.878923654556274,8.428725719451904,,
142,142,3.9959979217529296,0.0732,mean: 3.9959979217529296,mean: 0.0732,1748896217.1588652,2025/06/03 05:30:17,557.2151129245758,9.3m,51.665271282196045,46.20093560218811,8.487142086029053,,
143,143,4.021872263717651,0.0648,mean: 4.021872263717651,mean: 0.0648,1748896220.4813156,2025/06/03 05:30:20,560.5375633239746,9.3m,51.98977851867676,46.52553129196167,8.547051429748535,,
144,144,3.9631107208251954,0.0748,mean: 3.9631107208251954,mean: 0.0748,1748896225.9702826,2025/06/03 05:30:25,566.0265302658081,9.4m,52.46461033821106,46.84953427314758,8.607699394226074,4.623634094238281,0.0349
145,145,4.084460059356689,0.0634,mean: 4.084460059356689,mean: 0.0634,1748896229.4358156,2025/06/03 05:30:29,569.4920632839203,9.5m,52.790271282196045,47.175286531448364,8.667244672775269,,
146,146,3.998527645111084,0.073,mean: 3.998527645111084,mean: 0.073,1748896232.759513,2025/06/03 05:30:32,572.8157606124878,9.5m,53.11414623260498,47.4992561340332,8.726301670074463,,
147,147,4.005888343811035,0.0718,mean: 4.005888343811035,mean: 0.0718,1748896236.0919886,2025/06/03 05:30:36,576.1482362747192,9.6m,53.434988260269165,47.820191383361816,8.785372734069824,,
148,148,4.012796296310425,0.0656,mean: 4.012796296310425,mean: 0.0656,1748896241.4869063,2025/06/03 05:30:41,581.543154001236,9.7m,53.90780544281006,48.14320945739746,8.845127582550049,4.166931145477295,0.0437
149,149,3.981912728500366,0.0706,mean: 3.981912728500366,mean: 0.0706,1748896244.9191625,2025/06/03 05:30:44,584.9754102230072,9.7m,54.22920608520508,48.4647011756897,8.904458045959473,,
150,150,4.026435800552369,0.0672,mean: 4.026435800552369,mean: 0.0672,1748896248.2286487,2025/06/03 05:30:48,588.2848963737488,9.8m,54.55327582359314,48.7888605594635,8.964565992355347,,
151,151,4.035834237670898,0.0648,mean: 4.035834237670898,mean: 0.0648,1748896251.5920866,2025/06/03 05:30:51,591.6483342647552,9.9m,54.873757123947144,49.10943007469177,9.025640487670898,,
152,152,4.05180440826416,0.0634,mean: 4.05180440826416,mean: 0.0634,1748896257.0181692,2025/06/03 05:30:57,597.0744168758392,10.0m,55.345125913619995,49.430564165115356,9.087152481079102,4.3127691917419435,0.046
153,153,3.967485966491699,0.0754,mean: 3.967485966491699,mean: 0.0754,1748896260.479382,2025/06/03 05:31:00,600.5356297492981,10.0m,55.67393088340759,49.75945806503296,9.145564794540405,,
154,154,4.0285214347839355,0.0622,mean: 4.0285214347839355,mean: 0.0622,1748896263.794819,2025/06/03 05:31:03,603.851066827774,10.1m,55.99528408050537,50.08090090751648,9.204725980758667,,
155,155,4.079958278656006,0.0628,mean: 4.079958278656006,mean: 0.0628,1748896267.1253989,2025/06/03 05:31:07,607.1816465854645,10.1m,56.320631980895996,50.406336307525635,9.26686954498291,,
156,156,4.018061331939697,0.0712,mean: 4.018061331939697,mean: 0.0712,1748896272.5173204,2025/06/03 05:31:12,612.5735681056976,10.2m,56.7928102016449,50.72662973403931,9.325474262237549,4.595476509094238,0.0408
157,157,4.008089469909668,0.0732,mean: 4.008089469909668,mean: 0.0732,1748896275.9575078,2025/06/03 05:31:15,616.0137555599213,10.3m,57.11300754547119,51.046921730041504,9.38423752784729,,
158,158,3.9850898849487306,0.0746,mean: 3.9850898849487306,mean: 0.0746,1748896279.3638785,2025/06/03 05:31:19,619.4201261997223,10.3m,57.4430673122406,51.37707018852234,9.443166971206665,,
159,159,3.9981098320007322,0.0688,mean: 3.9981098320007322,mean: 0.0688,1748896282.7182539,2025/06/03 05:31:22,622.7745015621185,10.4m,57.7689323425293,51.703027963638306,9.503233194351196,,
160,160,3.992396551513672,0.0674,mean: 3.992396551513672,mean: 0.0674,1748896288.1746309,2025/06/03 05:31:28,628.2308785915375,10.5m,58.2470166683197,52.02413606643677,9.563564777374268,4.508242830657959,0.0333
161,161,4.002245191955566,0.0724,mean: 4.002245191955566,mean: 0.0724,1748896291.6906857,2025/06/03 05:31:31,631.7469334602356,10.5m,58.57690405845642,52.35411977767944,9.624218225479126,,
162,162,3.988257508087158,0.0712,mean: 3.988257508087158,mean: 0.0712,1748896295.0354762,2025/06/03 05:31:35,635.0917239189148,10.6m,58.901843547821045,52.679155111312866,9.684568166732788,,
163,163,3.9707359493255616,0.0698,mean: 3.9707359493255616,mean: 0.0698,1748896298.327531,2025/06/03 05:31:38,638.3837788105011,10.6m,59.22779035568237,53.005189657211304,9.743478298187256,,
164,164,4.022671296691895,0.0646,mean: 4.022671296691895,mean: 0.0646,1748896303.804305,2025/06/03 05:31:43,643.8605527877808,10.7m,59.704669713974,53.32672882080078,9.803133964538574,5.339848194885254,0.0368
165,165,3.993783953857422,0.0688,mean: 3.993783953857422,mean: 0.0688,1748896307.2137032,2025/06/03 05:31:47,647.2699508666992,10.8m,60.02717661857605,53.649324893951416,9.862099170684814,,
166,166,4.048361661529541,0.0624,mean: 4.048361661529541,mean: 0.0624,1748896310.5604324,2025/06/03 05:31:50,650.6166801452637,10.8m,60.34852886199951,53.97077679634094,9.921257257461548,,
167,167,3.985452089691162,0.0724,mean: 3.985452089691162,mean: 0.0724,1748896313.9116929,2025/06/03 05:31:53,653.967940568924,10.9m,60.669302463531494,54.29163932800293,9.98238229751587,,
168,168,3.973680783843994,0.0752,mean: 3.973680783843994,mean: 0.0752,1748896319.4426944,2025/06/03 05:31:59,659.4989421367645,11.0m,61.14159917831421,54.61239218711853,10.043140888214111,4.5194290802001955,0.0276
169,169,4.01055916519165,0.072,mean: 4.01055916519165,mean: 0.072,1748896322.9682388,2025/06/03 05:32:02,663.024486541748,11.1m,61.469722747802734,54.94060802459717,10.101772785186768,,
170,170,4.059683607101441,0.0662,mean: 4.059683607101441,mean: 0.0662,1748896326.382534,2025/06/03 05:32:06,666.4387817382812,11.1m,61.79182744026184,55.2628059387207,10.16316270828247,,
171,171,3.993799607849121,0.0706,mean: 3.993799607849121,mean: 0.0706,1748896329.8292623,2025/06/03 05:32:09,669.885509967804,11.2m,62.11895823478699,55.59003829956055,10.223154783248901,,
172,172,3.977137441253662,0.0742,mean: 3.977137441253662,mean: 0.0742,1748896335.5436735,2025/06/03 05:32:15,675.5999212265015,11.3m,62.61537551879883,55.91863775253296,10.283195972442627,4.799812310791015,0.0267
173,173,4.002796592712403,0.0758,mean: 4.002796592712403,mean: 0.0758,1748896339.130993,2025/06/03 05:32:19,679.1872406005859,11.3m,62.939079999923706,56.24243187904358,10.342870950698853,,
174,174,3.975224977111816,0.0766,mean: 3.975224977111816,mean: 0.0766,1748896342.615107,2025/06/03 05:32:22,682.6713547706604,11.4m,63.26036715507507,56.56380653381348,10.401870250701904,,
175,175,4.068515379333496,0.0612,mean: 4.068515379333496,mean: 0.0612,1748896346.0039542,2025/06/03 05:32:26,686.060201883316,11.4m,63.58153676986694,56.88506722450256,10.46150541305542,,
176,176,4.02297592010498,0.072,mean: 4.02297592010498,mean: 0.072,1748896351.6457288,2025/06/03 05:32:31,691.7019765377045,11.5m,64.06037735939026,57.20879626274109,10.52104377746582,4.442477207946777,0.0331
177,177,3.9997967376708985,0.0714,mean: 3.9997967376708985,mean: 0.0714,1748896355.1886358,2025/06/03 05:32:35,695.2448835372925,11.6m,64.38600778579712,57.53452014923096,10.582586526870728,,
178,178,4.028203053665161,0.065,mean: 4.028203053665161,mean: 0.065,1748896358.5566368,2025/06/03 05:32:38,698.6128845214844,11.6m,64.70970106124878,57.858306884765625,10.640964984893799,,
179,179,4.018913092041015,0.0658,mean: 4.018913092041015,mean: 0.0658,1748896361.9139574,2025/06/03 05:32:41,701.9702050685883,11.7m,65.02925729751587,58.177953481674194,10.700990915298462,,
180,180,4.0421419605255124,0.0674,mean: 4.0421419605255124,mean: 0.0674,1748896367.4949603,2025/06/03 05:32:47,707.5512080192566,11.8m,65.51035690307617,58.49843978881836,10.760445356369019,4.583224949645996,0.0363
181,181,4.018095819091797,0.0624,mean: 4.018095819091797,mean: 0.0624,1748896371.1080651,2025/06/03 05:32:51,711.164312839508,11.9m,65.84702229499817,58.835198402404785,10.820152044296265,,
182,182,4.041030438232422,0.0696,mean: 4.041030438232422,mean: 0.0696,1748896374.5336301,2025/06/03 05:32:54,714.5898778438568,11.9m,66.18015193939209,59.168439626693726,10.87906813621521,,
183,183,4.08568657913208,0.0598,mean: 4.08568657913208,mean: 0.0598,1748896377.9173074,2025/06/03 05:32:57,717.9735550880432,12.0m,66.50851011276245,59.49689221382141,10.939164638519287,,
184,184,4.020242401885986,0.0696,mean: 4.020242401885986,mean: 0.0696,1748896383.509538,2025/06/03 05:33:03,723.5657856464386,12.1m,66.99276566505432,59.818546772003174,10.998710870742798,4.460710022735595,0.0429
185,185,3.9865158142089845,0.0762,mean: 3.9865158142089845,mean: 0.0762,1748896386.9455206,2025/06/03 05:33:06,727.0017683506012,12.1m,67.31341791152954,60.13929557800293,11.057226419448853,,
186,186,4.019298173522949,0.0646,mean: 4.019298173522949,mean: 0.0646,1748896390.3091998,2025/06/03 05:33:10,730.3654475212097,12.2m,67.63450598716736,60.46047377586365,11.118306875228882,,
187,187,4.024809429168701,0.0656,mean: 4.024809429168701,mean: 0.0656,1748896393.6521301,2025/06/03 05:33:13,733.7083778381348,12.2m,67.95840072631836,60.784456968307495,11.178903341293335,,
188,188,4.053600720977784,0.0648,mean: 4.053600720977784,mean: 0.0648,1748896399.1515763,2025/06/03 05:33:19,739.2078239917755,12.3m,68.43591260910034,61.110676765441895,11.238142490386963,4.25673613319397,0.0499
189,189,4.031616788482666,0.065,mean: 4.031616788482666,mean: 0.065,1748896402.6931624,2025/06/03 05:33:22,742.7494101524353,12.4m,68.76448678970337,61.43934106826782,11.297377109527588,,
190,190,3.9934353942871095,0.0688,mean: 3.9934353942871095,mean: 0.0688,1748896406.1447084,2025/06/03 05:33:26,746.2009561061859,12.4m,69.0936233997345,61.76858592033386,11.358586549758911,,
191,191,3.9792780181884764,0.0696,mean: 3.9792780181884764,mean: 0.0696,1748896409.5401876,2025/06/03 05:33:29,749.5964353084564,12.5m,69.41670489311218,62.09175896644592,11.417846202850342,,
192,192,4.08168662033081,0.059,mean: 4.08168662033081,mean: 0.059,1748896415.0481591,2025/06/03 05:33:35,755.1044068336487,12.6m,69.89519333839417,62.413636922836304,11.47702932357788,4.842325678253173,0.0376
193,193,4.022671695709229,0.0688,mean: 4.022671695709229,mean: 0.0688,1748896418.49443,2025/06/03 05:33:38,758.5506777763367,12.6m,70.21685075759888,62.73538422584534,11.539146423339844,,
194,194,4.014155836486816,0.0722,mean: 4.014155836486816,mean: 0.0722,1748896421.8123999,2025/06/03 05:33:41,761.8686475753784,12.7m,70.53772735595703,63.05635070800781,11.597753047943115,,
195,195,3.9898402725219726,0.0706,mean: 3.9898402725219726,mean: 0.0706,1748896425.1752412,2025/06/03 05:33:45,765.2314889431,12.8m,70.85854816436768,63.377262353897095,11.660143852233887,,
196,196,4.005742213821411,0.0698,mean: 4.005742213821411,mean: 0.0698,1748896430.6332548,2025/06/03 05:33:50,770.6895024776459,12.8m,71.33069849014282,63.69871211051941,11.719506025314331,4.888336952972412,0.0379
197,197,4.007450914764404,0.0694,mean: 4.007450914764404,mean: 0.0694,1748896434.0680509,2025/06/03 05:33:54,774.1242985725403,12.9m,71.65127396583557,64.01938819885254,11.780790567398071,,
198,198,4.011924257278443,0.068,mean: 4.011924257278443,mean: 0.068,1748896437.4223015,2025/06/03 05:33:57,777.4785492420197,13.0m,71.97484588623047,64.3430507183075,11.839096069335938,,
199,199,4.001699722290039,0.069,mean: 4.001699722290039,mean: 0.069,1748896440.8014164,2025/06/03 05:34:00,780.8576641082764,13.0m,72.29532527923584,64.66362428665161,11.90067982673645,,
200,200,3.9911476913452146,0.0746,mean: 3.9911476913452146,mean: 0.0746,1748896446.2814772,2025/06/03 05:34:06,786.3377249240875,13.1m,72.76844143867493,64.98624324798584,11.959712505340576,4.383172132873535,0.0372
201,201,4.017096389007568,0.0716,mean: 4.017096389007568,mean: 0.0716,1748896449.7767396,2025/06/03 05:34:09,789.8329873085022,13.2m,73.09158658981323,65.30948233604431,12.018452644348145,,
202,202,4.0023078384399415,0.0764,mean: 4.0023078384399415,mean: 0.0764,1748896453.0754602,2025/06/03 05:34:13,793.131707906723,13.2m,73.41318917274475,65.6311731338501,12.076739072799683,,
203,203,3.9936656307220457,0.0734,mean: 3.9936656307220457,mean: 0.0734,1748896456.4007506,2025/06/03 05:34:16,796.4569983482361,13.3m,73.73257446289062,65.95064783096313,12.135139226913452,,
204,204,3.979537228393555,0.0722,mean: 3.979537228393555,mean: 0.0722,1748896461.789277,2025/06/03 05:34:21,801.8455247879028,13.4m,74.20183181762695,66.27186179161072,12.194404602050781,4.541232774353027,0.041
205,205,4.0255502983093265,0.0664,mean: 4.0255502983093265,mean: 0.0664,1748896465.2809446,2025/06/03 05:34:25,805.3371922969818,13.4m,74.52334427833557,66.59346580505371,12.253238677978516,,
206,206,3.9813053939819336,0.0682,mean: 3.9813053939819336,mean: 0.0682,1748896468.638188,2025/06/03 05:34:28,808.6944355964661,13.5m,74.84463167190552,66.91484117507935,12.312200784683228,,
207,207,4.025159896469116,0.0716,mean: 4.025159896469116,mean: 0.0716,1748896471.9901206,2025/06/03 05:34:31,812.0463683605194,13.5m,75.16574501991272,67.23604369163513,12.371627569198608,,
208,208,4.010538943862915,0.0728,mean: 4.010538943862915,mean: 0.0728,1748896477.4654539,2025/06/03 05:34:37,817.5217015743256,13.6m,75.64003705978394,67.55795526504517,12.430892705917358,5.814883750152588,0.0168
209,209,4.006530010986328,0.0692,mean: 4.006530010986328,mean: 0.0692,1748896480.8896685,2025/06/03 05:34:40,820.9459161758423,13.7m,75.96434307098389,67.8823492527008,12.491266965866089,,
210,210,4.0165295310974125,0.0698,mean: 4.0165295310974125,mean: 0.0698,1748896484.283597,2025/06/03 05:34:44,824.3398447036743,13.7m,76.28654599189758,68.20463848114014,12.549265384674072,,
211,211,3.9902397941589354,0.0712,mean: 3.9902397941589354,mean: 0.0712,1748896487.639573,2025/06/03 05:34:47,827.6958208084106,13.8m,76.61207461357117,68.53025889396667,12.609353303909302,,
212,212,4.024302825927735,0.0622,mean: 4.024302825927735,mean: 0.0622,1748896493.163877,2025/06/03 05:34:53,833.2201247215271,13.9m,77.103590965271,68.86740899085999,12.669581651687622,5.063797452545166,0.0285
213,213,4.011725009918213,0.0732,mean: 4.011725009918213,mean: 0.0732,1748896496.591722,2025/06/03 05:34:56,836.6479697227478,13.9m,77.42783832550049,69.1917552947998,12.729150772094727,,
214,214,4.007276586151123,0.069,mean: 4.007276586151123,mean: 0.069,1748896499.8835049,2025/06/03 05:34:59,839.9397525787354,14.0m,77.74817872047424,69.5121865272522,12.788978338241577,,
215,215,4.029639629364014,0.0676,mean: 4.029639629364014,mean: 0.0676,1748896503.2669053,2025/06/03 05:35:03,843.3231530189514,14.1m,78.0701699256897,69.83427214622498,12.848184585571289,,
216,216,4.031374945449829,0.066,mean: 4.031374945449829,mean: 0.066,1748896508.6888707,2025/06/03 05:35:08,848.7451183795929,14.1m,78.54527068138123,70.15516352653503,12.907603025436401,4.6791683868408205,0.043
217,217,3.9974545928955076,0.0652,mean: 3.9974545928955076,mean: 0.0652,1748896512.206336,2025/06/03 05:35:12,852.262583732605,14.2m,78.8717405796051,70.48172545433044,12.970810890197754,,
218,218,4.043141268157959,0.0656,mean: 4.043141268157959,mean: 0.0656,1748896515.614989,2025/06/03 05:35:15,855.6712367534637,14.3m,79.19528007507324,70.80535507202148,13.03120732307434,,
219,219,4.023232648468017,0.0686,mean: 4.023232648468017,mean: 0.0686,1748896519.1228907,2025/06/03 05:35:19,859.1791384220123,14.3m,79.5166985988617,71.12686467170715,13.090111494064331,,
220,220,3.9986444747924805,0.068,mean: 3.9986444747924805,mean: 0.068,1748896524.646089,2025/06/03 05:35:24,864.7023367881775,14.4m,79.99543809890747,71.44951224327087,13.149754285812378,4.330879899597168,0.0459
221,221,4.016359362792969,0.0666,mean: 4.016359362792969,mean: 0.0666,1748896528.3098636,2025/06/03 05:35:28,868.3661112785339,14.5m,80.33014297485352,71.78431487083435,13.209725379943848,,
222,222,4.001417393493653,0.0682,mean: 4.001417393493653,mean: 0.0682,1748896531.781643,2025/06/03 05:35:31,871.837890625,14.5m,80.66546869277954,72.11972904205322,13.268789291381836,,
223,223,3.9968226654052734,0.0676,mean: 3.9968226654052734,mean: 0.0676,1748896535.138926,2025/06/03 05:35:35,875.195173740387,14.6m,80.98757815361023,72.44192957878113,13.32883358001709,,
224,224,3.9842556716918947,0.0758,mean: 3.9842556716918947,mean: 0.0758,1748896540.6923566,2025/06/03 05:35:40,880.7486042976379,14.7m,81.47114109992981,72.77015709877014,13.387630939483643,5.123141218566895,0.0298
225,225,4.009750979232788,0.069,mean: 4.009750979232788,mean: 0.069,1748896544.1675441,2025/06/03 05:35:44,884.2237918376923,14.7m,81.79990792274475,73.0990207195282,13.447219371795654,,
226,226,3.99430788192749,0.073,mean: 3.99430788192749,mean: 0.073,1748896547.4791281,2025/06/03 05:35:47,887.5353758335114,14.8m,82.12359404563904,73.42279553413391,13.507697820663452,,
227,227,4.0392843467712405,0.0662,mean: 4.0392843467712405,mean: 0.0662,1748896550.87671,2025/06/03 05:35:50,890.932957649231,14.8m,82.45133423805237,73.7506263256073,13.566800832748413,,
228,228,3.9785197692871095,0.0776,mean: 3.9785197692871095,mean: 0.0776,1748896556.3802764,2025/06/03 05:35:56,896.4365241527557,14.9m,82.93106031417847,74.07296562194824,13.62560749053955,4.656920806503296,0.0391
229,229,3.9855195487976074,0.0744,mean: 3.9855195487976074,mean: 0.0744,1748896559.8980248,2025/06/03 05:35:59,899.9542725086212,15.0m,83.25528454780579,74.39727926254272,13.685534477233887,,
230,230,3.9743419857025146,0.0734,mean: 3.9743419857025146,mean: 0.0734,1748896563.227233,2025/06/03 05:36:03,903.2834806442261,15.1m,83.57806253433228,74.72014498710632,13.744413137435913,,
231,231,4.016509796905518,0.066,mean: 4.016509796905518,mean: 0.066,1748896566.6588204,2025/06/03 05:36:06,906.7150681018829,15.1m,83.90420961380005,75.04638385772705,13.803117275238037,,
232,232,3.987477954864502,0.0702,mean: 3.987477954864502,mean: 0.0702,1748896572.2615108,2025/06/03 05:36:12,912.3177585601807,15.2m,84.39305019378662,75.37162184715271,13.86176347732544,4.840307297515869,0.0343
233,233,3.985153488540649,0.0728,mean: 3.985153488540649,mean: 0.0728,1748896575.8010745,2025/06/03 05:36:15,915.8573222160339,15.3m,84.71431922912598,75.6929817199707,13.922832727432251,,
234,234,3.979136854553223,0.0754,mean: 3.979136854553223,mean: 0.0754,1748896579.1826415,2025/06/03 05:36:19,919.2388892173767,15.3m,85.03589010238647,76.0146381855011,13.983294010162354,,
235,235,4.0292863838195805,0.0646,mean: 4.0292863838195805,mean: 0.0646,1748896582.544516,2025/06/03 05:36:22,922.60076379776,15.4m,85.35615158081055,76.3349928855896,14.044018507003784,,
236,236,3.9600544929504395,0.0754,mean: 3.9600544929504395,mean: 0.0754,1748896588.0433278,2025/06/03 05:36:28,928.0995755195618,15.5m,85.82934522628784,76.65805888175964,14.103069305419922,4.272989044189453,0.0451
237,237,3.9708374824523927,0.0742,mean: 3.9708374824523927,mean: 0.0742,1748896591.4948664,2025/06/03 05:36:31,931.5511140823364,15.5m,86.15310096740723,76.98190402984619,14.162645816802979,,
238,238,3.9517832374572754,0.0728,mean: 3.9517832374572754,mean: 0.0728,1748896594.8600092,2025/06/03 05:36:34,934.916256904602,15.6m,86.47932410240173,77.30821204185486,14.221942663192749,,
239,239,4.010870656967163,0.0674,mean: 4.010870656967163,mean: 0.0674,1748896598.210676,2025/06/03 05:36:38,938.2669236660004,15.6m,86.81075501441956,77.639732837677,14.281179428100586,,
240,240,4.01187088470459,0.0708,mean: 4.01187088470459,mean: 0.0708,1748896603.6772594,2025/06/03 05:36:43,943.7335071563721,15.7m,87.29278302192688,77.96913027763367,14.34043002128601,4.991041067504883,0.0421
241,241,4.044257430648804,0.0668,mean: 4.044257430648804,mean: 0.0668,1748896607.3072464,2025/06/03 05:36:47,947.3634941577911,15.8m,87.63439130783081,78.31083798408508,14.401373863220215,,
242,242,3.996002966308594,0.072,mean: 3.996002966308594,mean: 0.072,1748896610.7350576,2025/06/03 05:36:50,950.7913053035736,15.8m,87.96977710723877,78.64632081985474,14.461733341217041,,
243,243,4.001278087615967,0.0686,mean: 4.001278087615967,mean: 0.0686,1748896614.1312935,2025/06/03 05:36:54,954.1875412464142,15.9m,88.30052828788757,78.9771614074707,14.520984888076782,,
244,244,3.9671559997558594,0.0766,mean: 3.9671559997558594,mean: 0.0766,1748896619.6332543,2025/06/03 05:36:59,959.6895020008087,16.0m,88.77711272239685,79.2981276512146,14.583301782608032,4.780303471374512,0.0345
245,245,3.9728262237548826,0.0788,mean: 3.9728262237548826,mean: 0.0788,1748896623.2211316,2025/06/03 05:37:03,963.2773792743683,16.1m,89.11647701263428,79.63759279251099,14.64216423034668,,
246,246,3.9995821533203126,0.0776,mean: 3.9995821533203126,mean: 0.0776,1748896626.6062496,2025/06/03 05:37:06,966.6624972820282,16.1m,89.44439840316772,79.96560883522034,14.700569868087769,,
247,247,3.9662758125305175,0.0756,mean: 3.9662758125305175,mean: 0.0756,1748896630.1307569,2025/06/03 05:37:10,970.1870045661926,16.2m,89.78363490104675,80.30493831634521,14.760817050933838,,
248,248,3.966310238647461,0.0768,mean: 3.966310238647461,mean: 0.0768,1748896635.7245328,2025/06/03 05:37:15,975.7807805538177,16.3m,90.27474546432495,80.64038348197937,14.820042610168457,4.482187185668946,0.0442
249,249,3.9831071678161623,0.0728,mean: 3.9831071678161623,mean: 0.0728,1748896639.2000625,2025/06/03 05:37:19,979.2563102245331,16.3m,90.60171389579773,80.9674482345581,14.87881588935852,,
250,250,4.017231253051758,0.0734,mean: 4.017231253051758,mean: 0.0734,1748896642.549926,2025/06/03 05:37:22,982.6061737537384,16.4m,90.93011212348938,81.29593992233276,14.937541961669922,,
251,251,3.9839864936828615,0.0744,mean: 3.9839864936828615,mean: 0.0744,1748896645.8838668,2025/06/03 05:37:25,985.9401144981384,16.4m,91.25370287895203,81.6196277141571,14.996488571166992,,
252,252,3.9642238868713378,0.071,mean: 3.9642238868713378,mean: 0.071,1748896651.535399,2025/06/03 05:37:31,991.5916466712952,16.5m,91.74577975273132,81.95152258872986,15.055466890335083,5.5693020988464355,0.0391
253,253,4.032131699371338,0.0716,mean: 4.032131699371338,mean: 0.0716,1748896655.0253646,2025/06/03 05:37:35,995.0816123485565,16.6m,92.06884145736694,82.27467346191406,15.115029573440552,,
254,254,4.012228049468995,0.0672,mean: 4.012228049468995,mean: 0.0672,1748896658.3635693,2025/06/03 05:37:38,998.4198169708252,16.6m,92.39588928222656,82.60180878639221,15.173900365829468,,
255,255,3.993060306549072,0.073,mean: 3.993060306549072,mean: 0.073,1748896661.7760866,2025/06/03 05:37:41,1001.832334280014,16.7m,92.72712564468384,82.93313765525818,15.233099699020386,,
256,256,3.972146392822266,0.0774,mean: 3.972146392822266,mean: 0.0774,1748896667.3084664,2025/06/03 05:37:47,1007.3647141456604,16.8m,93.20814156532288,83.25667071342468,15.29412841796875,4.725823731994629,0.0381
257,257,4.001302165985107,0.0696,mean: 4.001302165985107,mean: 0.0696,1748896670.8429193,2025/06/03 05:37:50,1010.899167060852,16.8m,93.54634141921997,83.59496259689331,15.352853059768677,,
258,258,4.101779049682617,0.065,mean: 4.101779049682617,mean: 0.065,1748896674.2827113,2025/06/03 05:37:54,1014.338958978653,16.9m,93.87551236152649,83.92422080039978,15.412526607513428,,
259,259,4.047647885131836,0.0634,mean: 4.047647885131836,mean: 0.0634,1748896677.6978505,2025/06/03 05:37:57,1017.7540981769562,17.0m,94.2014012336731,84.2502019405365,15.473560810089111,,
260,260,4.046056544113159,0.0574,mean: 4.046056544113159,mean: 0.0574,1748896683.2973309,2025/06/03 05:38:03,1023.3535785675049,17.1m,94.68073225021362,84.57647156715393,15.531495571136475,4.268688236236573,0.0533
261,261,4.008930084991455,0.0726,mean: 4.008930084991455,mean: 0.0726,1748896686.8015707,2025/06/03 05:38:06,1026.857818365097,17.1m,95.0055513381958,84.90139532089233,15.592092037200928,,
262,262,4.033240171813965,0.0676,mean: 4.033240171813965,mean: 0.0676,1748896690.2360675,2025/06/03 05:38:10,1030.2923152446747,17.2m,95.34248352050781,85.23842883110046,15.651743412017822,,
263,263,4.007293005371094,0.0714,mean: 4.007293005371094,mean: 0.0714,1748896693.659999,2025/06/03 05:38:13,1033.7162466049194,17.2m,95.67252922058105,85.56856298446655,15.710980415344238,,
264,264,4.0449041069030764,0.0734,mean: 4.0449041069030764,mean: 0.0734,1748896699.364979,2025/06/03 05:38:19,1039.4212267398834,17.3m,96.164071559906,85.89812111854553,15.770009279251099,4.265614658355713,0.0588
265,265,3.994200902557373,0.0758,mean: 3.994200902557373,mean: 0.0758,1748896703.0039518,2025/06/03 05:38:23,1043.0601994991302,17.4m,96.50016641616821,86.23430681228638,15.831971883773804,,
266,266,3.979156655883789,0.0816,mean: 3.979156655883789,mean: 0.0816,1748896706.4052823,2025/06/03 05:38:26,1046.461529970169,17.4m,96.82858180999756,86.56281304359436,15.891488313674927,,
267,267,3.9873424545288088,0.0756,mean: 3.9873424545288088,mean: 0.0756,1748896709.822297,2025/06/03 05:38:29,1049.878544807434,17.5m,97.1572687625885,86.89159107208252,15.950809717178345,,
268,268,3.9646187889099123,0.0748,mean: 3.9646187889099123,mean: 0.0748,1748896715.427831,2025/06/03 05:38:35,1055.4840786457062,17.6m,97.64004325866699,87.21847796440125,16.00880193710327,4.235010133361817,0.0565
269,269,3.9928867111206054,0.0736,mean: 3.9928867111206054,mean: 0.0736,1748896718.897742,2025/06/03 05:38:38,1058.9539897441864,17.6m,97.96157598495483,87.54010510444641,16.06967306137085,,
270,270,3.9634516593933107,0.0756,mean: 3.9634516593933107,mean: 0.0756,1748896722.2922542,2025/06/03 05:38:42,1062.3485019207,17.7m,98.2833161354065,87.86194038391113,16.128540754318237,,
271,271,3.968892029571533,0.07,mean: 3.968892029571533,mean: 0.07,1748896725.6939592,2025/06/03 05:38:45,1065.7502069473267,17.8m,98.60573673248291,88.18445658683777,16.18778347969055,,
