step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
30,30,0.7495937175750732,0.7394,1.0013067335128785,0.6662,1745382871.4568489,2025/04/23 13:34:31,101.58881211280823,1.7m,0.0002678039891179651
31,31,0.7903022838592529,0.717,0.986649852180481,0.6764,1745382874.836082,2025/04/23 13:34:34,104.96804523468018,1.7m,0.00019421828619670123
32,32,0.7571591258049011,0.7334,0.9707248752593994,0.6752,1745382878.2310467,2025/04/23 13:34:38,108.36300992965698,1.8m,0.00013372741523198783
33,33,0.7249506021499634,0.74,0.9693222310066223,0.6822,1745382881.6481142,2025/04/23 13:34:41,111.78007745742798,1.9m,0.00020145269809290767
34,34,0.7139029868125916,0.743,0.9606081254005432,0.6774,1745382885.0789568,2025/04/23 13:34:45,115.21092009544373,1.9m,0.0001876752940006554
35,35,0.6896955483436584,0.7512,0.9852139070510865,0.668,1745382888.5293524,2025/04/23 13:34:48,118.66131567955017,2.0m,0.0001957513886736706
36,36,0.684194988155365,0.7578,1.0221366535186767,0.6662,1745382891.9286323,2025/04/23 13:34:51,122.06059551239014,2.0m,0.00015199245535768569
37,37,0.6718468890190125,0.7622,0.9920769506454468,0.6782,1745382895.3051023,2025/04/23 13:34:55,125.43706560134888,2.1m,0.00021446288155857474
38,38,0.6641852619171142,0.7594,0.9785602027893067,0.6852,1745382898.6685524,2025/04/23 13:34:58,128.80051565170288,2.1m,0.0002806715783663094
39,39,0.6647779258728027,0.7674,0.9716732606887818,0.6858,1745382902.092865,2025/04/23 13:35:02,132.22482824325562,2.2m,0.0002208244550274685
40,40,0.6463105494499206,0.7704,0.9836294269561767,0.6802,1745382905.4813473,2025/04/23 13:35:05,135.61331057548523,2.3m,0.00017452426254749298
41,41,0.626920574092865,0.7758,0.93638083152771,0.6888,1745382908.8563957,2025/04/23 13:35:08,138.9883589744568,2.3m,0.00022189973969943821
42,42,0.6173627145767212,0.7826,0.9757446254730224,0.6942,1745382912.2259347,2025/04/23 13:35:12,142.35789799690247,2.4m,0.00021663396910298616
43,43,0.5902187667369843,0.79,1.0065896518707276,0.675,1745382915.6270714,2025/04/23 13:35:15,145.75903463363647,2.4m,0.00014730198017787188
44,44,0.5701298261642456,0.798,0.9599175975799561,0.6988,1745382919.0050893,2025/04/23 13:35:19,149.13705253601074,2.5m,0.000336316239554435
45,45,0.6182675165176391,0.7796,0.9990437159538269,0.6868,1745382922.4047866,2025/04/23 13:35:22,152.53674983978271,2.5m,0.00017647612548898906
46,46,0.5761964740753174,0.8,0.9487948160171509,0.6974,1745382925.7755272,2025/04/23 13:35:25,155.90749049186707,2.6m,0.0002362267841817811
47,47,0.56862467918396,0.7964,0.952903572678566,0.6928,1745382929.1326668,2025/04/23 13:35:29,159.2646300792694,2.7m,0.0002866201684810221
48,48,0.5661913473129272,0.8022,0.9744937167644501,0.6902,1745382932.500426,2025/04/23 13:35:32,162.6323893070221,2.7m,0.00019005165086127818
49,49,0.576322140789032,0.7932,0.9650489184379578,0.6952,1745382935.9150617,2025/04/23 13:35:35,166.04702496528625,2.8m,0.0002348942798562348
50,50,0.5465380295753479,0.8068,0.9359683052062988,0.699,1745382939.3324964,2025/04/23 13:35:39,169.46445965766907,2.8m,0.00020785906235687435
51,51,0.529244753074646,0.815,0.9499780919075013,0.6922,1745382942.7056046,2025/04/23 13:35:42,172.8375678062439,2.9m,0.00022448952950071543
52,52,0.516990734386444,0.8218,0.9811591052055358,0.697,1745382946.1032019,2025/04/23 13:35:46,176.23516511917114,2.9m,0.00013017091259825975
53,53,0.4797686014175415,0.8328,0.9460617961883545,0.7024,1745382949.5064077,2025/04/23 13:35:49,179.63837099075317,3.0m,0.00021027780894655734
54,54,0.48985612030029296,0.8276,1.0102974335193633,0.6914,1745382952.9640388,2025/04/23 13:35:52,183.0960021018982,3.1m,0.0003163288638461381
55,55,0.5045195787429809,0.8172,0.9794990148544311,0.7002,1745382956.322428,2025/04/23 13:35:56,186.4543912410736,3.1m,0.00028839672449976206
56,56,0.49582957954406737,0.8236,0.9860736654281617,0.6938,1745382959.7851508,2025/04/23 13:35:59,189.91711401939392,3.2m,0.00032419784110970795
57,57,0.496508088684082,0.8294,0.9685061291456223,0.6956,1745382963.2446501,2025/04/23 13:36:03,193.37661337852478,3.2m,0.0002756706962827593
58,58,0.4642787178039551,0.8402,0.9906308221817016,0.6894,1745382966.6886957,2025/04/23 13:36:06,196.82065892219543,3.3m,0.0002210094826295972
59,59,0.4404051630973816,0.846,0.9722845236778259,0.7006,1745382970.1900547,2025/04/23 13:36:10,200.3220179080963,3.3m,0.00024230500275734812
60,60,0.4413039228916168,0.8454,0.9602246753692627,0.7056,1745382973.574468,2025/04/23 13:36:13,203.7064311504364,3.4m,0.00018085994815919548
61,61,0.43186799507141116,0.848,0.9739258376121521,0.703,1745382977.0085874,2025/04/23 13:36:17,207.14055061340332,3.5m,0.00026093574706465006
62,62,0.4151669776916504,0.8614,0.9480591829299927,0.705,1745382980.4275546,2025/04/23 13:36:20,210.5595178604126,3.5m,0.0001609500905033201
63,63,0.3929806288719177,0.8648,0.9614935209274292,0.7028,1745382983.827473,2025/04/23 13:36:23,213.9594361782074,3.6m,0.0002495899680070579
64,64,0.3973647945404053,0.8634,0.9598423530578614,0.7036,1745382987.2318776,2025/04/23 13:36:27,217.36384081840515,3.6m,0.000269981479505077
65,65,0.3844936049938202,0.8692,0.9711719646453857,0.704,1745382990.6932921,2025/04/23 13:36:30,220.82525539398193,3.7m,0.0001998659281525761
66,66,0.39317079577445985,0.8672,0.9604762188434601,0.709,1745382994.1614578,2025/04/23 13:36:34,224.29342103004456,3.7m,0.00014308760000858456
67,67,0.3596604374885559,0.8794,0.9709176502227783,0.7032,1745382997.5271192,2025/04/23 13:36:37,227.65908241271973,3.8m,0.00025244534481316805
68,68,0.35309508152008057,0.88,0.9825998779296875,0.7046,1745383000.919224,2025/04/23 13:36:40,231.0511872768402,3.9m,0.000242881229496561
69,69,0.35772945728302,0.884,0.996946170425415,0.7088,1745383004.299721,2025/04/23 13:36:44,234.43168425559998,3.9m,0.00041480272193439305
70,70,0.3744862869262695,0.876,1.0120244947433472,0.7018,1745383007.7079377,2025/04/23 13:36:47,237.83990097045898,4.0m,0.0004272607038728893
71,71,0.36757040519714357,0.8708,0.9989301609039307,0.7062,1745383011.1294782,2025/04/23 13:36:51,241.2614414691925,4.0m,0.0004037603794131428
72,72,0.36839748458862304,0.87,1.004871021270752,0.7022,1745383014.5500507,2025/04/23 13:36:54,244.68201398849487,4.1m,0.00039629999082535505
73,73,0.34841374320983887,0.8834,0.9966614118576049,0.703,1745383017.9373028,2025/04/23 13:36:57,248.06926608085632,4.1m,0.00021350258612073958
74,74,0.32496149406433106,0.8908,0.9902455287933349,0.7092,1745383021.3624783,2025/04/23 13:37:01,251.49444150924683,4.2m,0.0002763422089628875
75,75,0.32994441604614255,0.8912,0.9949632595062256,0.7026,1745383024.7703826,2025/04/23 13:37:04,254.9023458957672,4.2m,0.0004298090934753418
76,76,0.32316643800735473,0.8934,0.9907700469613075,0.7086,1745383028.1778004,2025/04/23 13:37:08,258.30976366996765,4.3m,0.00029633709345944226
77,77,0.32602349195480346,0.8858,0.9941163227081299,0.71,1745383031.6055644,2025/04/23 13:37:11,261.73752760887146,4.4m,0.0002552790392655879
78,78,0.31579806604385374,0.8966,1.0027114627838134,0.7098,1745383035.0027044,2025/04/23 13:37:15,265.134667634964,4.4m,0.0002091090427711606
79,79,0.3063727960586548,0.9044,0.9918048994064331,0.7094,1745383038.418181,2025/04/23 13:37:18,268.55014419555664,4.5m,0.0003110398829448968
80,80,0.2958187267303467,0.9022,0.9983645276069641,0.7106,1745383041.8021235,2025/04/23 13:37:21,271.9340867996216,4.5m,0.0003045564517378807
81,81,0.29783492107391357,0.902,0.99858706741333,0.7104,1745383045.1881363,2025/04/23 13:37:25,275.32009959220886,4.6m,0.00031242507975548506
82,82,0.30409539222717286,0.8992,0.9871074270248413,0.7084,1745383048.591375,2025/04/23 13:37:28,278.7233383655548,4.6m,0.0004584315756801516
83,83,0.29399906311035157,0.9026,0.992220000076294,0.7138,1745383051.954637,2025/04/23 13:37:31,282.0866003036499,4.7m,0.00038883218076080084
84,84,0.29084123611450197,0.9058,1.0079051691055299,0.7108,1745383055.332736,2025/04/23 13:37:35,285.46469926834106,4.8m,0.00022675716900266707
85,85,0.28546132316589357,0.9112,0.9842245640277862,0.7112,1745383058.7185578,2025/04/23 13:37:38,288.8505210876465,4.8m,0.00027137098368257284
86,86,0.27520151720047,0.914,0.9890834978103638,0.7144,1745383062.115889,2025/04/23 13:37:42,292.24785232543945,4.9m,0.00016527473053429276
87,87,0.2749612608909607,0.9094,0.9868652022838592,0.7148,1745383065.5287316,2025/04/23 13:37:45,295.6606948375702,4.9m,0.00030156318098306656
88,88,0.2762453850746155,0.9078,0.9854080250740052,0.712,1745383069.0205784,2025/04/23 13:37:49,299.15254163742065,5.0m,0.0003477120480965823
89,89,0.25538144750595093,0.9198,0.9984056549072265,0.7104,1745383072.460605,2025/04/23 13:37:52,302.5925681591034,5.0m,0.00038600899279117584
90,90,0.26794890813827515,0.916,1.0024538558959961,0.7082,1745383075.8726473,2025/04/23 13:37:55,306.00461053848267,5.1m,0.00028302313876338303
91,91,0.26406477184295657,0.9152,0.9878822265625,0.7112,1745383079.2632627,2025/04/23 13:37:59,309.3952260017395,5.2m,0.00016874044376891106
92,92,0.26328779821395876,0.916,0.9895269752502441,0.7124,1745383082.7063904,2025/04/23 13:38:02,312.8383536338806,5.2m,0.00032517960062250495
93,93,0.2717778317451477,0.9096,0.984837154006958,0.7122,1745383086.1349778,2025/04/23 13:38:06,316.26694107055664,5.3m,0.00028630258748307824
94,94,0.25540510106086733,0.9224,0.9924008795261383,0.7124,1745383089.5370913,2025/04/23 13:38:09,319.66905450820923,5.3m,0.00010911381104961038
95,95,0.26988601398468015,0.9138,0.9997433673858642,0.7092,1745383092.9826322,2025/04/23 13:38:12,323.114595413208,5.4m,0.0004286120238248259
96,96,0.26490904588699343,0.9168,0.9848750586390496,0.7136,1745383096.3653324,2025/04/23 13:38:16,326.49729561805725,5.4m,0.0002700881159398705
97,97,0.2599918053627014,0.9196,1.0007663515090943,0.7108,1745383099.8223112,2025/04/23 13:38:19,329.95427441596985,5.5m,0.00008064739085966721
98,98,0.2610966407775879,0.9206,1.0089944017410277,0.7072,1745383103.206003,2025/04/23 13:38:23,333.3379662036896,5.6m,0.0004055210738442838
99,99,0.24925969479084015,0.9216,0.9908554197311401,0.7142,1745383106.5899782,2025/04/23 13:38:26,336.72194147109985,5.6m,0.00013498924090526998
100,100,0.26435228805541994,0.9162,1.0010711252212525,0.712,1745383109.995615,2025/04/23 13:38:29,340.1275782585144,5.7m,0.0004516923800110817
