step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,0.6625963712215424,0.767,1.011720345878601,0.6572,1745395993.39494,2025/04/23 17:13:13,599.05162525177,10.0m,0.00007376250141533092
44,44,0.6447801015853882,0.7756,1.0205237764358521,0.657,1745396008.1980062,2025/04/23 17:13:28,613.8546915054321,10.2m,0.00011691886174958199
45,45,0.6406871152877808,0.7766,1.0088134922027587,0.664,1745396022.3715122,2025/04/23 17:13:42,628.0281975269318,10.5m,0.00013226714509073645
46,46,0.6461853624343872,0.7712,0.9934353782653809,0.6694,1745396036.1642964,2025/04/23 17:13:56,641.8209817409515,10.7m,0.0002121329162037
47,47,0.7003046584129333,0.7488,1.012833430480957,0.6562,1745396050.3407192,2025/04/23 17:14:10,655.9974045753479,10.9m,0.0001458315527997911
48,48,0.690673402929306,0.7598,1.0299160696029663,0.6498,1745396064.0725358,2025/04/23 17:14:24,669.7292211055756,11.2m,0.00011642065510386601
49,49,0.6243965618133545,0.7772,1.010975152206421,0.661,1745396077.7540853,2025/04/23 17:14:37,683.4107706546783,11.4m,0.00011988683399977162
50,50,0.6115001571655273,0.7808,0.9994209922790528,0.6622,1745396091.7264144,2025/04/23 17:14:51,697.3830997943878,11.6m,0.0001402178022544831
51,51,0.6582888618469238,0.7632,1.0095579104423522,0.666,1745396106.383292,2025/04/23 17:15:06,712.039977312088,11.9m,0.00008768856059759855
52,52,0.6143706065654755,0.788,1.0126684661865235,0.6676,1745396120.6315713,2025/04/23 17:15:20,726.2882566452026,12.1m,0.00022057295427657664
53,53,0.582346475982666,0.7888,1.0163846824645997,0.6638,1745396134.971942,2025/04/23 17:15:34,740.6286273002625,12.3m,0.00009097302972804755
54,54,0.6182388833999634,0.784,1.034073159980774,0.6576,1745396148.6307468,2025/04/23 17:15:48,754.2874321937561,12.6m,0.000296728772809729
55,55,0.6506183866500854,0.7628,1.0132584655761718,0.6672,1745396162.96167,2025/04/23 17:16:02,768.6183552742004,12.8m,0.00013747594493906945
56,56,0.6159495380401612,0.7802,1.0458498210906984,0.66,1745396176.9370499,2025/04/23 17:16:16,782.5937352180481,13.0m,0.00008932268247008324
57,57,0.6014011248588562,0.7806,1.0182937660217286,0.6712,1745396190.6075292,2025/04/23 17:16:30,796.264214515686,13.3m,0.0001632152998354286
58,58,0.5647887881755829,0.8038,1.022643953895569,0.6636,1745396204.2029366,2025/04/23 17:16:44,809.859622001648,13.5m,0.0000904501648619771
59,59,0.541251121044159,0.8092,1.056181778717041,0.658,1745396217.8900359,2025/04/23 17:16:57,823.5467212200165,13.7m,0.00006805189332226291
60,60,0.5445436667442322,0.806,1.043685006427765,0.6612,1745396231.5085053,2025/04/23 17:17:11,837.1651906967163,14.0m,0.00013631062756758183
61,61,0.5558175184249878,0.7972,1.0526880546569823,0.6534,1745396246.4460218,2025/04/23 17:17:26,852.1027071475983,14.2m,0.00011705846554832533
62,62,0.5422813544273376,0.806,1.0566826622962953,0.6632,1745396260.5885367,2025/04/23 17:17:40,866.2452220916748,14.4m,0.000044146461732452735
63,63,0.524266979598999,0.8122,1.0651604166030884,0.6608,1745396274.8125217,2025/04/23 17:17:54,880.4692070484161,14.7m,0.00007761439337627962
64,64,0.5293861251831055,0.809,1.0458094116210936,0.6762,1745396290.2807682,2025/04/23 17:18:10,895.9374535083771,14.9m,0.0001716908736852929
65,65,0.5493742024421692,0.8002,1.0684608364105224,0.665,1745396306.2097967,2025/04/23 17:18:26,911.8664820194244,15.2m,0.00026398530462756753
66,66,0.5309297693252564,0.8104,1.0700299655914307,0.6632,1745396322.3238509,2025/04/23 17:18:42,927.9805362224579,15.5m,0.00017548154573887587
67,67,0.5690825148582459,0.7954,1.0802765758514403,0.6602,1745396336.5194745,2025/04/23 17:18:56,942.1761598587036,15.7m,0.00008641900058137253
68,68,0.5245244216918945,0.817,1.0691784530639648,0.6624,1745396351.421738,2025/04/23 17:19:11,957.0784232616425,16.0m,0.00015355712093878537
69,69,0.5709870114803314,0.7966,1.0467690036773682,0.6696,1745396366.2805398,2025/04/23 17:19:26,971.9372251033783,16.2m,0.00008913140482036397
70,70,0.5126857908248902,0.8182,1.065281270980835,0.6556,1745396380.905742,2025/04/23 17:19:40,986.5624272823334,16.4m,0.00016644035349600017
71,71,0.5797940916061401,0.7968,1.0446817420005798,0.67,1745396394.5949905,2025/04/23 17:19:54,1000.2516758441925,16.7m,0.00016293901717290282
72,72,0.5021403116226196,0.8212,1.056769278717041,0.6648,1745396408.01558,2025/04/23 17:20:08,1013.672265291214,16.9m,0.00028002276667393744
73,73,0.501582371520996,0.8218,1.0706351160049439,0.6714,1745396421.733114,2025/04/23 17:20:21,1027.3897993564606,17.1m,0.00013236547238193452
74,74,0.5003977921009064,0.8226,1.0774499061584473,0.6664,1745396435.7208426,2025/04/23 17:20:35,1041.3775279521942,17.4m,0.00008590947254560888
75,75,0.4684825799942017,0.837,1.090591512298584,0.6622,1745396449.2051568,2025/04/23 17:20:49,1054.8618421554565,17.6m,0.00011805090616689995
76,76,0.485153185749054,0.8272,1.0793534866333008,0.6628,1745396463.1456137,2025/04/23 17:21:03,1068.8022990226746,17.8m,0.00016464137297589332
77,77,0.4971491340637207,0.8224,1.0927972980499268,0.6682,1745396478.2088501,2025/04/23 17:21:18,1083.8655354976654,18.1m,0.00012946205970365554
78,78,0.5078106463432313,0.8186,1.0842960479736328,0.669,1745396493.9151475,2025/04/23 17:21:33,1099.571832895279,18.3m,0.000041399845940759405
79,79,0.4478948511123657,0.8396,1.0786744033813476,0.674,1745396508.852444,2025/04/23 17:21:48,1114.5091292858124,18.6m,0.00003829734487226233
80,80,0.45011850509643553,0.8422,1.075907958984375,0.6634,1745396522.7695856,2025/04/23 17:22:02,1128.4262709617615,18.8m,0.00016835211135912687
81,81,0.48194255714416506,0.8328,1.0593875419616698,0.6744,1745396538.1325486,2025/04/23 17:22:18,1143.7892339229584,19.1m,0.00015692187298554927
82,82,0.47926128492355347,0.8322,1.089393556213379,0.6654,1745396553.0784369,2025/04/23 17:22:33,1158.735122203827,19.3m,0.0003112967824563384
83,83,0.4370880657196045,0.8432,1.0848475029945372,0.676,1745396568.5557866,2025/04/23 17:22:48,1174.212471961975,19.6m,0.0003379478584975004
84,84,0.4984744304656982,0.8194,1.1174135620117187,0.66,1745396583.8418763,2025/04/23 17:23:03,1189.4985616207123,19.8m,0.00009887282794807106
85,85,0.5031158116340637,0.818,1.1369762643814088,0.6602,1745396599.420792,2025/04/23 17:23:19,1205.0774774551392,20.1m,0.0001901343639474362
86,86,0.4710710702896118,0.8316,1.122846569633484,0.6678,1745396614.7314699,2025/04/23 17:23:34,1220.388155221939,20.3m,0.00044834872824139893
87,87,0.4784574830055237,0.8294,1.1064178939819336,0.6664,1745396630.1437993,2025/04/23 17:23:50,1235.8004846572876,20.6m,0.00004846185402129777
88,88,0.43340160312652587,0.8424,1.1032496795654296,0.6666,1745396645.0236192,2025/04/23 17:24:05,1250.6803045272827,20.8m,0.00026544358115643263
89,89,0.4571422589302063,0.8396,1.0898845386505127,0.6734,1745396659.1166234,2025/04/23 17:24:19,1264.7733087539673,21.1m,0.00026888263528235257
90,90,0.4277671097755432,0.851,1.0824915826797485,0.6724,1745396673.291864,2025/04/23 17:24:33,1278.9485492706299,21.3m,0.00008423720282735303
91,91,0.43020188312530516,0.8502,1.096163579559326,0.667,1745396688.5883527,2025/04/23 17:24:48,1294.2450380325317,21.6m,0.00024195194419007748
92,92,0.46613019104003905,0.838,1.101145523738861,0.6758,1745396703.5877762,2025/04/23 17:25:03,1309.2444615364075,21.8m,0.00007672338688280433
93,93,0.4399339813232422,0.8392,1.1071172492980956,0.6686,1745396718.889347,2025/04/23 17:25:18,1324.5460324287415,22.1m,0.0001329877704847604
94,94,0.41864285469055174,0.85,1.10979288482666,0.6716,1745396733.4693491,2025/04/23 17:25:33,1339.1260344982147,22.3m,0.00023514802160207182
95,95,0.3846235740661621,0.8606,1.092232323694229,0.6818,1745396746.9633937,2025/04/23 17:25:46,1352.6200790405273,22.5m,0.00016461487393826246
96,96,0.38965521030426026,0.869,1.094236114501953,0.6774,1745396760.6398873,2025/04/23 17:26:00,1366.2965726852417,22.8m,0.00014193420065566897
97,97,0.4668208242416382,0.8364,1.1164078233718873,0.6684,1745396774.0332966,2025/04/23 17:26:14,1379.6899819374084,23.0m,0.00017680336895864457
98,98,0.47675202279090884,0.8308,1.1338306295394898,0.6642,1745396787.5244176,2025/04/23 17:26:27,1393.1811029911041,23.2m,0.00016898082685656846
99,99,0.4005229290008545,0.8526,1.0961157627105713,0.6726,1745396802.4406643,2025/04/23 17:26:42,1408.0973496437073,23.5m,0.000202376555535011
100,100,0.38570848798751833,0.8684,1.1041013399124147,0.6736,1745396817.9035883,2025/04/23 17:26:57,1423.5602736473083,23.7m,0.00010603047121549025
