step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
106,106,0.004197001863832355,0.34179348344802857,0.9574,,,2646.5970418453217,44.1m,2449.608617067337,40.8m,2665.5545737743378,44.4m,2460.2537610530853,41.0m,26.5%
107,107,0.004182531283774433,0.2964651615142822,0.9646,,,2669.3372678756714,44.5m,2472.34907078743,41.2m,2688.404797077179,44.8m,2483.1039876937866,41.4m,26.8%
108,108,0.004167956917261499,0.37546095924377443,0.9464,2.9738390029907227,0.3521,2699.4858236312866,45.0m,2495.08455657959,41.6m,2718.7346453666687,45.3m,2505.9493873119354,41.8m,27.0%
109,109,0.004153279663309129,0.36086850662231446,0.9534,,,2722.297176361084,45.4m,2517.896196603775,42.0m,2741.664664745331,45.7m,2528.8794112205505,42.1m,27.3%
110,110,0.004138500427279485,0.3413861801147461,0.9534,,,2745.0702936649323,45.8m,2540.669469833374,42.3m,2764.5202441215515,46.1m,2551.7349932193756,42.5m,27.5%
111,111,0.004123620120825459,0.31375547466278075,0.9628,,,2767.847862482071,46.1m,2563.447235584259,42.7m,2787.3903365135193,46.5m,2574.605090856552,42.9m,27.8%
112,112,0.0041086396618344465,0.3376079984664917,0.9552,3.1307906032562256,0.3428,2798.093509197235,46.6m,2586.2459065914154,43.1m,2817.825182914734,47.0m,2597.4952948093414,43.3m,28.0%
113,113,0.004093559974371723,0.284449204826355,0.9706,,,2820.9764082431793,47.0m,2609.1291439533234,43.5m,2840.8022096157074,47.3m,2620.4723274707794,43.7m,28.2%
114,114,0.0040783819886234425,0.2977162919998169,0.9666,,,2843.841563463211,47.4m,2631.9944818019867,43.9m,2863.752922773361,47.7m,2643.423043489456,44.1m,28.5%
115,115,0.004063106640839262,0.27774266891479493,0.9706,,,2866.7316138744354,47.8m,2654.8848214149475,44.2m,2886.7256648540497,48.1m,2666.3957891464233,44.4m,28.7%
116,116,0.004047734873274584,0.3273513247013092,0.957,3.004980765533447,0.355,2897.1114115715027,48.3m,2677.776384115219,44.6m,2917.299238681793,48.6m,2689.378833293915,44.8m,29.0%
117,117,0.00403226763413244,0.2318335594177246,0.9828,,,2920.0681183338165,48.7m,2700.733360528946,45.0m,2940.3797266483307,49.0m,2712.459326505661,45.2m,29.2%
118,118,0.004016705877504997,0.21641715831756592,0.983,,,2942.977742910385,49.0m,2723.6432478427887,45.4m,2963.386860847473,49.4m,2735.466464996338,45.6m,29.5%
119,119,0.004001050563314708,0.19091346225738526,0.9852,,,2965.909268140793,49.4m,2746.5750267505646,45.8m,2986.4068043231964,49.8m,2758.486414194107,46.0m,29.8%
120,120,0.0039853026572550946,0.23001459035873414,0.9772,2.832673370361328,0.3703,2996.3191106319427,49.9m,2769.4920251369476,46.2m,3016.9790925979614,50.3m,2781.4948592185974,46.4m,30.0%
121,121,0.003969463130731181,0.25422426719665525,0.9732,,,3019.1386244297028,50.3m,2792.3117666244507,46.5m,3039.912792444229,50.7m,2804.428563594818,46.7m,30.2%
122,122,0.0039535329607995745,0.26974458923339845,0.9748,,,3041.8424797058105,50.7m,2815.015929698944,46.9m,3062.7238211631775,51.0m,2827.239597558975,47.1m,30.5%
123,123,0.003937513130108195,0.24416038856506347,0.9778,,,3064.490253686905,51.1m,2837.6639585494995,47.3m,3085.4656522274017,51.4m,2849.9814324378967,47.5m,30.8%
124,124,0.003921404626835659,0.253396305847168,0.974,2.8538931053161622,0.3724,3094.5497093200684,51.6m,2860.3381118774414,47.7m,3115.69153380394,51.9m,2872.75830745697,47.9m,31.0%
125,125,0.003905208444630326,0.29614361000061035,0.9642,,,3117.309147834778,52.0m,2883.097741127014,48.1m,3138.571423768997,52.3m,2895.6382019519806,48.3m,31.2%
126,126,0.003888925582549005,0.3534921293258667,0.9494,,,3140.0433115959167,52.3m,2905.8321425914764,48.4m,3161.392831325531,52.7m,2918.459614276886,48.6m,31.5%
127,127,0.0038725570449953286,0.2709405086517334,0.9716,,,3162.7836668491364,52.7m,2928.572737932205,48.8m,3184.237800359726,53.1m,2941.304587364197,49.0m,31.8%
128,128,0.003856103841657796,0.24082248001098633,0.9788,2.8149312675476073,0.3757,3192.890061378479,53.2m,2951.286504983902,49.2m,3214.509359359741,53.6m,2964.121542453766,49.4m,32.0%
129,129,0.0038395669874474905,0.2969486228942871,0.9668,,,3215.6597526073456,53.6m,2974.0564041137695,49.6m,3237.3699793815613,54.0m,2986.9821693897247,49.8m,32.2%
130,130,0.0038229475024354753,0.2836227699279785,0.9688,,,3238.3910002708435,54.0m,2996.787792444229,49.9m,3260.180148124695,54.3m,3009.792340993881,50.2m,32.5%
131,131,0.003806246411789871,0.2947764295578003,0.9662,,,3261.1295640468597,54.4m,3019.526594400406,50.3m,3283.017967939377,54.7m,3032.6301691532135,50.5m,32.8%
132,132,0.0037894647457126173,0.2580536127090454,0.976,2.8802710540771486,0.3684,3291.268531560898,54.9m,3042.26016831398,50.7m,3313.3288564682007,55.2m,3055.4703238010406,50.9m,33.0%
133,133,0.003772603539375927,0.24883526763916017,0.9758,,,3314.0631382465363,55.2m,3065.054992198944,51.1m,3336.2331144809723,55.6m,3078.3745856285095,51.3m,33.2%
134,134,0.00375566383285843,0.27491343002319335,0.9662,,,3336.8194284439087,55.6m,3087.81143951416,51.5m,3359.0849599838257,56.0m,3101.226433992386,51.7m,33.5%
135,135,0.003738646671081018,0.23913379273414612,0.98,,,3359.566948890686,56.0m,3110.5591435432434,51.8m,3381.9342424869537,56.4m,3124.0757207870483,52.1m,33.8%
136,136,0.003721553103742387,0.18396896438598634,0.9894,2.7972791400909425,0.3745,3389.721223592758,56.5m,3133.2978336811066,52.2m,3412.2813470363617,56.9m,3146.902310848236,52.4m,34.0%
137,137,0.0037043841852542874,0.28599561100006105,0.9734,,,3412.5032017230988,56.9m,3156.0800173282623,52.6m,3435.178374528885,57.3m,3169.7993426322937,52.8m,34.2%
138,138,0.0036871409746764856,0.2894563291549683,0.9692,,,3435.243212223053,57.3m,3178.820196866989,53.0m,3458.016448736191,57.6m,3192.637418985367,53.2m,34.5%
139,139,0.003669824535651433,0.2692145715713501,0.9734,,,3457.978264570236,57.6m,3201.5554769039154,53.4m,3480.8375017642975,58.0m,3215.458475828171,53.6m,34.8%
140,140,0.0036524359363386554,0.24405258693695067,0.9772,3.960446484375,0.2869,3488.107432126999,58.1m,3224.2772765159607,53.7m,3511.1554594039917,58.5m,3238.2651875019073,54.0m,35.0%
141,141,0.003634976249348866,0.2022178346633911,0.9852,,,3510.8774559497833,58.5m,3247.047606229782,54.1m,3534.036961078644,58.9m,3261.1466925144196,54.4m,35.2%
142,142,0.0036174465516778023,0.1988791109085083,0.9882,,,3533.6045072078705,58.9m,3269.774820804596,54.5m,3556.855671644211,59.3m,3283.9654054641724,54.7m,35.5%
143,143,0.003599847924639787,0.19512147064208984,0.9868,,,3556.32594370842,59.3m,3292.4964485168457,54.9m,3579.6849133968353,59.7m,3306.794651031494,55.1m,35.8%
144,144,0.0035821814538010343,0.2280037691116333,0.982,2.852675780105591,0.3762,3586.4441368579865,59.8m,3315.2204370498657,55.3m,3609.9799132347107,1.0h,3329.6045141220093,55.5m,36.0%
145,145,0.003564448228912681,0.23480298976898192,0.9776,,,3609.2092776298523,1.0h,3337.985808610916,55.6m,3632.848782300949,1.0h,3352.4733877182007,55.9m,36.2%
146,146,0.0035466493438435693,0.2540326383590698,0.9734,,,3631.9336771965027,1.0h,3360.7103662490845,56.0m,3655.66677236557,1.0h,3375.2913806438446,56.3m,36.5%
147,147,0.003528785896512771,0.2536421943664551,0.9756,,,3654.6565907001495,1.0h,3383.4334993362427,56.4m,3678.4725449085236,1.0h,3398.097157239914,56.6m,36.8%
148,148,0.003510858988821861,0.2650446223258972,0.971,3.163312661361694,0.3408,3684.7673511505127,1.0h,3406.1488971710205,56.8m,3708.731110572815,1.0h,3420.8978521823883,57.0m,37.0%
149,149,0.0034928697265869503,0.23275621376037597,0.9838,,,3707.554835319519,1.0h,3428.9366631507874,57.1m,3731.6307253837585,1.0h,3443.7974717617035,57.4m,37.2%
150,150,0.0034748192194704697,0.21276704425811768,0.9858,,,3730.281372308731,1.0h,3451.663349866867,57.5m,3754.4714756011963,1.0h,3466.638224840164,57.8m,37.5%
151,151,0.0034567085809127235,0.23815916309356688,0.9808,,,3753.0098276138306,1.0h,3474.3920559883118,57.9m,3777.2905085086823,1.0h,3489.457262992859,58.2m,37.8%
152,152,0.0034385389280632067,0.267393630027771,0.9736,2.889008552932739,0.3635,3783.129818916321,1.1h,3497.1122035980225,58.3m,3807.561267852783,1.1h,3512.2630231380463,58.5m,38.0%
