step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
25,25,4.117409160614014,0.1085,mean: 5.116029804766178,mean: 0.018375,1748923021.958942,2025/06/03 12:57:01,40.297282695770264,40.3s,33.47685170173645,29.656416177749634,1.406303882598877,,
26,26,4.10961678314209,0.1115,mean: 5.15109564036131,mean: 0.018156249999999995,1748923023.38953,2025/06/03 12:57:03,41.72787070274353,41.7s,34.67709279060364,30.856709003448486,1.4609746932983398,,
27,27,4.095441184997559,0.115,mean: 5.192008257627486,mean: 0.018796874999999998,1748923024.8748677,2025/06/03 12:57:04,43.21320843696594,43.2s,35.93547344207764,32.11513352394104,1.5156123638153076,,
28,28,4.08987919998169,0.119,mean: 5.222059710264205,mean: 0.018843749999999992,1748923026.2849753,2025/06/03 12:57:06,44.623316049575806,44.6s,37.11888003349304,33.298582553863525,1.570012092590332,,
29,29,4.065036533355713,0.119,mean: 5.230790553987025,mean: 0.019,1748923027.6735928,2025/06/03 12:57:07,46.01193356513977,46.0s,38.28048324584961,34.46022582054138,1.6246743202209473,,
30,30,4.045612632751465,0.12,mean: 5.257567336440086,mean: 0.018992187499999997,1748923031.2417731,2025/06/03 12:57:11,49.580113887786865,49.6s,41.382575035095215,35.68568253517151,1.6796362400054932,4.214060681915283,0.0794
31,31,4.035848482131958,0.1185,mean: 5.297101589620114,mean: 0.018828125,1748923032.9283094,2025/06/03 12:57:12,51.26665019989014,51.3s,42.601359128952026,36.90451383590698,1.7342700958251953,,
32,32,4.014593198776245,0.1265,mean: 5.307156001210213,mean: 0.018679687499999997,1748923034.331581,2025/06/03 12:57:14,52.669921875,52.7s,43.7759964466095,38.079192876815796,1.7881433963775635,,
33,33,3.998324552536011,0.1305,mean: 5.349504875123501,mean: 0.019359375000000005,1748923035.748184,2025/06/03 12:57:15,54.08652472496033,54.1s,44.95905089378357,39.262290477752686,1.8438012599945068,,
34,34,3.98289567565918,0.1375,mean: 5.386298228859899,mean: 0.018718750000000003,1748923037.1832726,2025/06/03 12:57:17,55.521613359451294,55.5s,46.16128182411194,40.4645631313324,1.8983981609344482,,
35,35,3.9667320137023925,0.1425,mean: 5.414838370740413,mean: 0.0186640625,1748923038.6491086,2025/06/03 12:57:18,56.987449407577515,57.0s,47.3855926990509,41.688918590545654,1.954005241394043,,
36,36,3.957701114654541,0.1435,mean: 5.45359964811802,mean: 0.019140624999999994,1748923040.041823,2025/06/03 12:57:20,58.38016366958618,58.4s,48.549476861953735,42.852853536605835,2.009084939956665,,
37,37,3.9422570533752443,0.1345,mean: 5.50685769724846,mean: 0.019117187499999997,1748923041.4315531,2025/06/03 12:57:21,59.76989388465881,59.8s,49.709238052368164,44.012657165527344,2.0641796588897705,,
38,38,3.926703458786011,0.152,mean: 5.524536691009999,mean: 0.018828125,1748923042.8254359,2025/06/03 12:57:22,61.16377663612366,1.0m,50.874199867248535,45.177658557891846,2.1199252605438232,,
39,39,3.905793565750122,0.1515,mean: 5.561290736377238,mean: 0.018992187499999987,1748923044.2032735,2025/06/03 12:57:24,62.541614294052124,1.0m,52.018932819366455,46.322429180145264,2.17531156539917,,
40,40,3.901904329299927,0.154,mean: 5.616124539196492,mean: 0.0188828125,1748923047.6844332,2025/06/03 12:57:27,66.02277398109436,1.1m,55.034502267837524,47.48412299156189,2.230745792388916,4.137318521118164,0.0822
41,41,3.8735305824279784,0.149,mean: 5.624653946220874,mean: 0.019156249999999996,1748923049.3378184,2025/06/03 12:57:29,67.67615914344788,1.1m,56.215118646621704,48.66478109359741,2.2891793251037598,,
42,42,3.860309232711792,0.162,mean: 5.665595640182495,mean: 0.018953125000000005,1748923050.781295,2025/06/03 12:57:30,69.1196358203888,1.2m,57.429017782211304,49.87872004508972,2.3446481227874756,,
43,43,3.8544264545440674,0.166,mean: 5.7239272999167445,mean: 0.01894531249999999,1748923052.183182,2025/06/03 12:57:32,70.52152276039124,1.2m,58.59897494316101,51.048717737197876,2.4005346298217773,,
44,44,3.848948606491089,0.1605,mean: 5.782168137907982,mean: 0.019031249999999996,1748923053.6168253,2025/06/03 12:57:33,71.95516610145569,1.2m,59.79345440864563,52.243239402770996,2.4585654735565186,,
45,45,3.8340672912597658,0.161,mean: 5.807709965825082,mean: 0.018929687499999997,1748923055.0453935,2025/06/03 12:57:35,73.3837342262268,1.2m,60.992331743240356,53.44215989112854,2.513486623764038,,
46,46,3.816844120025635,0.163,mean: 5.825193709433079,mean: 0.019218749999999993,1748923056.4460926,2025/06/03 12:57:36,74.78443336486816,1.2m,62.161633014678955,54.611507415771484,2.5687942504882812,,
47,47,3.795844055175781,0.169,mean: 5.871352385163307,mean: 0.0190859375,1748923057.844109,2025/06/03 12:57:37,76.18244981765747,1.3m,63.328741788864136,55.77865743637085,2.623159170150757,,
48,48,3.786791425704956,0.169,mean: 5.896440775692463,mean: 0.01911718749999999,1748923059.2287638,2025/06/03 12:57:39,77.56710457801819,1.3m,64.48138570785522,56.93134689331055,2.6782169342041016,,
49,49,3.7724775104522705,0.1755,mean: 5.923963622987272,mean: 0.019249999999999996,1748923060.6719038,2025/06/03 12:57:40,79.01024460792542,1.3m,65.69051814079285,58.140522718429565,2.734013319015503,,
50,50,3.7638007774353026,0.1795,mean: 5.987472207486631,mean: 0.018921874999999994,1748923064.2245462,2025/06/03 12:57:44,82.56288695335388,1.4m,68.77810978889465,59.3315703868866,2.7887563705444336,4.037243857574463,0.108
51,51,3.7576328620910644,0.1835,mean: 6.051969280302524,mean: 0.019070312500000002,1748923065.8817194,2025/06/03 12:57:45,84.22006011009216,1.4m,69.96506881713867,60.51857328414917,2.8441660404205322,,
52,52,3.7366956462860106,0.1735,mean: 6.078132497847081,mean: 0.019101562499999995,1748923067.3106253,2025/06/03 12:57:47,85.64896607398987,1.4m,71.16037130355835,61.713918924331665,2.9006264209747314,,
53,53,3.726301893234253,0.1825,mean: 6.128215677261353,mean: 0.018781249999999992,1748923068.7113192,2025/06/03 12:57:48,87.04965996742249,1.5m,72.32955169677734,62.88314199447632,2.9555208683013916,,
54,54,3.7133644905090333,0.1785,mean: 6.1385841007828725,mean: 0.019140625,1748923070.1337867,2025/06/03 12:57:50,88.47212743759155,1.5m,73.52308893203735,64.07672667503357,3.0115208625793457,,
55,55,3.7054322834014894,0.191,mean: 6.156392645955085,mean: 0.018914062500000002,1748923071.5458477,2025/06/03 12:57:51,89.88418841362,1.5m,74.70049571990967,65.25417423248291,3.067446708679199,,
56,56,3.696091413497925,0.2,mean: 6.228689202666281,mean: 0.018687499999999996,1748923072.9673734,2025/06/03 12:57:52,91.30571413040161,1.5m,75.88637685775757,66.44009947776794,3.125113010406494,,
57,57,3.6718953666687013,0.199,mean: 6.264942337334154,mean: 0.018851562500000002,1748923074.3695667,2025/06/03 12:57:54,92.7079074382782,1.5m,77.05833578109741,67.61210227012634,3.179807662963867,,
58,58,3.6736928844451904,0.197,mean: 6.3350674156546605,mean: 0.018734375,1748923075.7609324,2025/06/03 12:57:55,94.09927320480347,1.6m,78.21813702583313,68.77195048332214,3.235599994659424,,
59,59,3.6646583290100097,0.2,mean: 6.355099076032639,mean: 0.018843749999999996,1748923077.1698942,2025/06/03 12:57:57,95.50823497772217,1.6m,79.39662408828735,69.95048141479492,3.2909390926361084,,
60,60,3.661476852416992,0.199,mean: 6.414361332893374,mean: 0.01890625,1748923080.7044225,2025/06/03 12:58:00,99.04276323318481,1.7m,82.47027730941772,71.16780805587769,3.346487283706665,3.9761014221191404,0.1239
61,61,3.6440317192077636,0.206,mean: 6.459700738549232,mean: 0.018765625,1748923082.3500025,2025/06/03 12:58:02,100.68834328651428,1.7m,83.6399233341217,72.33750581741333,3.4013195037841797,,
62,62,3.6366213722229004,0.2,mean: 6.503313382744789,mean: 0.018765625,1748923083.7553868,2025/06/03 12:58:03,102.09372758865356,1.7m,84.81138920783997,73.50901627540588,3.458409309387207,,
63,63,3.6212305126190185,0.2065,mean: 6.526428379595277,mean: 0.018648437500000004,1748923085.1904933,2025/06/03 12:58:05,103.52883410453796,1.7m,86.01483249664307,74.71250057220459,3.5146193504333496,,
64,64,3.602566463470459,0.2075,mean: 6.543016783714295,mean: 0.018664062499999995,1748923086.5951083,2025/06/03 12:58:06,104.93344902992249,1.7m,87.1879231929779,75.88563251495361,3.569709539413452,,
65,65,3.594274326324463,0.205,mean: 6.604646542072295,mean: 0.0187734375,1748923087.9871354,2025/06/03 12:58:07,106.32547616958618,1.8m,88.34955930709839,77.04730749130249,3.625337600708008,,
66,66,3.5781579723358155,0.2075,mean: 6.627035351514817,mean: 0.018546874999999997,1748923089.422218,2025/06/03 12:58:09,107.76055884361267,1.8m,89.55344939231873,78.2512412071228,3.6795103549957275,,
67,67,3.5687498779296876,0.2245,mean: 6.659165887296202,mean: 0.018718749999999996,1748923090.8124099,2025/06/03 12:58:10,109.15075063705444,1.8m,90.71349358558655,79.41132926940918,3.7344181537628174,,
68,68,3.54874169921875,0.2215,mean: 6.667343351900576,mean: 0.018515624999999994,1748923092.21596,2025/06/03 12:58:12,110.5543007850647,1.8m,91.88666796684265,80.58454656600952,3.7902779579162598,,
69,69,3.536358242034912,0.2195,mean: 6.7503267102837565,mean: 0.018578124999999997,1748923093.630677,2025/06/03 12:58:13,111.96901774406433,1.9m,93.07270646095276,81.77062940597534,3.844973564147949,,
70,70,3.5389997062683105,0.2085,mean: 6.810041869223118,mean: 0.018749999999999996,1748923097.1472785,2025/06/03 12:58:17,115.48561930656433,1.9m,96.12444877624512,82.933180809021,3.8998451232910156,4.042026515960694,0.1017
71,71,3.5268822803497315,0.2255,mean: 6.854270906329152,mean: 0.018625,1748923098.7723541,2025/06/03 12:58:18,117.1106948852539,2.0m,97.27774953842163,84.08652400970459,3.9551069736480713,,
72,72,3.5238313255310056,0.2245,mean: 6.881032539665698,mean: 0.018304687499999996,1748923100.1655424,2025/06/03 12:58:20,118.50388312339783,2.0m,98.43951344490051,85.24833369255066,4.010648012161255,,
73,73,3.511907438278198,0.2265,mean: 6.893405361950398,mean: 0.0187578125,1748923101.5547922,2025/06/03 12:58:21,119.89313292503357,2.0m,99.5976574420929,86.40651726722717,4.066300630569458,,
74,74,3.508905776977539,0.226,mean: 6.958230724513529,mean: 0.018453124999999997,1748923102.9960601,2025/06/03 12:58:22,121.33440089225769,2.0m,100.80725598335266,87.61615705490112,4.120844602584839,,
75,75,3.5022058696746825,0.219,mean: 6.997106077849867,mean: 0.018476562499999998,1748923104.4008443,2025/06/03 12:58:24,122.73918509483337,2.0m,101.9827527999878,88.79169654846191,4.175310373306274,,
76,76,3.4695259113311767,0.2435,mean: 7.038254612088204,mean: 0.018328124999999997,1748923105.7923064,2025/06/03 12:58:25,124.1306471824646,2.1m,103.14406895637512,89.95305752754211,4.230236053466797,,
77,77,3.463291351318359,0.2405,mean: 7.081832144439219,mean: 0.018578124999999994,1748923107.199295,2025/06/03 12:58:27,125.53763580322266,2.1m,104.31275749206543,91.12179040908813,4.291589975357056,,
78,78,3.4551124839782714,0.234,mean: 7.103654274582861,mean: 0.018585937499999997,1748923108.584162,2025/06/03 12:58:28,126.92250275611877,2.1m,105.46291089057922,92.27198600769043,4.347022533416748,,
79,79,3.4461907386779784,0.234,mean: 7.130417377948761,mean: 0.018539062499999998,1748923110.018525,2025/06/03 12:58:30,128.35686564445496,2.1m,106.66310524940491,93.4722249507904,4.401588678359985,,
80,80,3.4455597076416016,0.2305,mean: 7.163831727623936,mean: 0.018492187499999996,1748923113.5824924,2025/06/03 12:58:33,131.92083311080933,2.2m,109.75606870651245,94.66754269599915,4.457046270370483,3.8029164512634277,0.1331
81,81,3.4149020195007322,0.243,mean: 7.1641699489355135,mean: 0.018226562499999998,1748923115.280015,2025/06/03 12:58:35,133.6183557510376,2.2m,110.97668790817261,95.88820481300354,4.516929388046265,,
82,82,3.404344087600708,0.2465,mean: 7.257918533563612,mean: 0.018734374999999994,1748923116.72535,2025/06/03 12:58:36,135.06369066238403,2.3m,112.1878981590271,97.09945845603943,4.5720908641815186,,
83,83,3.4072778778076174,0.2415,mean: 7.289672947168349,mean: 0.01826562499999999,1748923118.181169,2025/06/03 12:58:38,136.51950979232788,2.3m,113.40854215621948,98.32014656066895,4.62637186050415,,
84,84,3.3847222938537596,0.266,mean: 7.390621705889703,mean: 0.018414062499999998,1748923119.6000068,2025/06/03 12:58:39,137.9383475780487,2.3m,114.59356808662415,99.50522112846375,4.68451189994812,,
85,85,3.378111722946167,0.2625,mean: 7.390739506542683,mean: 0.0187265625,1748923121.0378406,2025/06/03 12:58:41,139.37618136405945,2.3m,115.79784321784973,100.70954132080078,4.7414538860321045,,
86,86,3.3813974647521974,0.2485,mean: 7.458159995853902,mean: 0.0185859375,1748923122.4700315,2025/06/03 12:58:42,140.80837225914001,2.3m,116.99373412132263,101.90547561645508,4.797488451004028,,
87,87,3.363633455276489,0.248,mean: 7.480256872415541,mean: 0.018484374999999994,1748923123.9006066,2025/06/03 12:58:43,142.23894739151,2.4m,118.18768572807312,103.09946942329407,4.853227615356445,,
88,88,3.36604799079895,0.2555,mean: 7.489088895499705,mean: 0.0186015625,1748923125.3418148,2025/06/03 12:58:45,143.68015551567078,2.4m,119.393137216568,104.30497026443481,4.9081950187683105,,
89,89,3.356424301147461,0.258,mean: 7.554130907595157,mean: 0.018484375,1748923126.7675154,2025/06/03 12:58:46,145.10585618019104,2.4m,120.58563566207886,105.49751043319702,4.962857723236084,,
90,90,3.335314893722534,0.26,mean: 7.514660137951373,mean: 0.01861718749999999,1748923130.3216443,2025/06/03 12:58:50,148.6599850654602,2.5m,123.66362476348877,106.66348099708557,5.017891883850098,3.9781053653717042,0.1003
91,91,3.33080472946167,0.258,mean: 7.588654415845868,mean: 0.0183203125,1748923132.0002499,2025/06/03 12:58:52,150.33859062194824,2.5m,124.86920619010925,107.86911129951477,5.074047803878784,,
92,92,3.3395336952209473,0.2585,mean: 7.683325117409229,mean: 0.018148437499999996,1748923133.439891,2025/06/03 12:58:53,151.77823185920715,2.5m,126.07439947128296,109.07434606552124,5.131231069564819,,
93,93,3.323021989822388,0.2715,mean: 7.74533997452259,mean: 0.018335937499999996,1748923134.8784,2025/06/03 12:58:54,153.2167408466339,2.6m,127.27872085571289,110.27871084213257,5.186494827270508,,
94,94,3.3164605102539064,0.2535,mean: 7.762188249289991,mean: 0.01841406249999999,1748923136.2947884,2025/06/03 12:58:56,154.63312911987305,2.6m,128.45728540420532,111.45732188224792,5.241421222686768,,
95,95,3.2994386940002443,0.2715,mean: 7.751298804342747,mean: 0.01824999999999999,1748923137.7107592,2025/06/03 12:58:57,156.04909992218018,2.6m,129.63860082626343,112.63868069648743,5.2974653244018555,,
96,96,3.2989239654541014,0.266,mean: 7.8266832979321475,mean: 0.018570312499999995,1748923139.1069417,2025/06/03 12:58:59,157.44528245925903,2.6m,130.80086731910706,113.80098700523376,5.353124618530273,,
97,97,3.2882881641387938,0.2735,mean: 7.814835117638114,mean: 0.0179375,1748923140.5073404,2025/06/03 12:59:00,158.84568119049072,2.6m,131.96916222572327,114.96932673454285,5.408900022506714,,
98,98,3.30339270401001,0.26,mean: 7.909748645961286,mean: 0.0179609375,1748923141.9344227,2025/06/03 12:59:01,160.27276349067688,2.7m,133.16314554214478,116.16335129737854,5.464338302612305,,
99,99,3.314548767089844,0.272,mean: 7.965748717069628,mean: 0.0181796875,1748923143.3135655,2025/06/03 12:59:03,161.65190625190735,2.7m,134.31055688858032,117.31080842018127,5.519636154174805,,
100,100,3.302385374069214,0.2705,mean: 7.978078058362005,mean: 0.017976562499999994,1748923146.8759422,2025/06/03 12:59:06,165.21428298950195,2.8m,137.39960026741028,118.5375006198883,5.577584981918335,3.7784704246520997,0.1397
101,101,3.2681386852264405,0.2715,mean: 7.954731837093827,mean: 0.018507812500000005,1748923148.5252764,2025/06/03 12:59:08,166.86361718177795,2.8m,138.5661928653717,119.7041380405426,5.633293151855469,,
102,102,3.266213991165161,0.2765,mean: 7.9979299383759495,mean: 0.018132812499999994,1748923149.9502523,2025/06/03 12:59:09,168.28859305381775,2.8m,139.75372862815857,120.8917179107666,5.6923604011535645,,
103,103,3.2572503318786623,0.2835,mean: 8.071216954231264,mean: 0.018257812499999998,1748923151.32977,2025/06/03 12:59:11,169.66811084747314,2.8m,140.90017175674438,122.03820085525513,5.747376918792725,,
104,104,3.248569061279297,0.271,mean: 8.060323298752307,mean: 0.018007812499999994,1748923152.764507,2025/06/03 12:59:12,171.10284781455994,2.9m,142.1013264656067,123.23940372467041,5.803720712661743,,
105,105,3.237546840667725,0.2685,mean: 8.106029067099096,mean: 0.0180390625,1748923154.1415577,2025/06/03 12:59:14,172.4798984527588,2.9m,143.24609684944153,124.38421702384949,5.859627723693848,,
106,106,3.225998323440552,0.289,mean: 8.117024994909762,mean: 0.01805468749999999,1748923155.524968,2025/06/03 12:59:15,173.8633086681366,2.9m,144.39654779434204,125.53470993041992,5.914989709854126,,
107,107,3.219571170806885,0.277,mean: 8.095852586925028,mean: 0.0178125,1748923156.9491506,2025/06/03 12:59:16,175.28749132156372,2.9m,145.5887267589569,126.72693729400635,5.970381498336792,,
108,108,3.2215175495147705,0.285,mean: 8.1630862416625,mean: 0.018070312499999998,1748923158.3809988,2025/06/03 12:59:18,176.71933960914612,2.9m,146.78501892089844,127.92327070236206,6.025602102279663,,
109,109,3.2218967723846434,0.2895,mean: 8.189978386223316,mean: 0.017835937499999996,1748923159.8152368,2025/06/03 12:59:19,178.15357756614685,3.0m,147.98210740089417,129.12040281295776,6.083548307418823,,
110,110,3.216635667800903,0.2755,mean: 8.22659425759316,mean: 0.017968749999999995,1748923163.289931,2025/06/03 12:59:23,181.628271818161,3.0m,150.99012541770935,130.27678203582764,6.139920711517334,4.46619949798584,0.0802
111,111,3.1910106239318847,0.291,mean: 8.267429622650145,mean: 0.017882812499999994,1748923164.975531,2025/06/03 12:59:24,183.31387186050415,3.1m,152.19960832595825,131.48631167411804,6.195821523666382,,
112,112,3.1800727729797362,0.295,mean: 8.200625434637073,mean: 0.017843749999999988,1748923166.3785396,2025/06/03 12:59:26,184.71688032150269,3.1m,153.36953449249268,132.65628814697266,6.251347303390503,,
113,113,3.2002870807647703,0.2895,mean: 8.366082005441184,mean: 0.017703124999999997,1748923167.7927485,2025/06/03 12:59:27,186.13108921051025,3.1m,154.55088305473328,133.83767771720886,6.3066651821136475,,
114,114,3.1966470642089844,0.297,mean: 8.364108642876152,mean: 0.0179921875,1748923169.2473652,2025/06/03 12:59:29,187.5857059955597,3.1m,155.77229404449463,135.05913281440735,6.361856937408447,,
115,115,3.174066358566284,0.3025,mean: 8.369317849516868,mean: 0.017609375,1748923170.7311795,2025/06/03 12:59:30,189.06952023506165,3.2m,157.0091941356659,136.29607844352722,6.417049407958984,,
116,116,3.177558620452881,0.294,mean: 8.416140830397602,mean: 0.017867187499999992,1748923172.1754107,2025/06/03 12:59:32,190.51375150680542,3.2m,158.2106008529663,137.4975299835205,6.47210693359375,,
117,117,3.165982894897461,0.3,mean: 8.396195983409884,mean: 0.01790624999999999,1748923173.61754,2025/06/03 12:59:33,191.95588064193726,3.2m,159.41160416603088,138.69857382774353,6.527873516082764,,
118,118,3.1772071418762207,0.2935,mean: 8.408499397873877,mean: 0.017656249999999995,1748923175.0351899,2025/06/03 12:59:35,193.373530626297,3.2m,160.5904839038849,139.87750053405762,6.582971811294556,,
119,119,3.1595269317626955,0.31,mean: 8.483799893975258,mean: 0.0175546875,1748923176.4714038,2025/06/03 12:59:36,194.80974459648132,3.2m,161.7888264656067,141.07588744163513,6.641016483306885,,
120,120,3.160071165084839,0.2955,mean: 8.522882686078548,mean: 0.01775,1748923180.0720315,2025/06/03 12:59:40,198.41037225723267,3.3m,164.90695357322693,142.25194120407104,6.696897268295288,3.781488941192627,0.1305
121,121,3.152958662033081,0.295,mean: 8.543100945770739,mean: 0.017585937499999996,1748923181.8021007,2025/06/03 12:59:41,200.1404414176941,3.3m,166.15138363838196,143.49641370773315,6.752845764160156,,
122,122,3.141921329498291,0.3065,mean: 8.517558997273442,mean: 0.017203125000000007,1748923183.2442434,2025/06/03 12:59:43,201.58258414268494,3.4m,167.36046838760376,144.70554089546204,6.8073060512542725,,
123,123,3.1408157920837403,0.2985,mean: 8.579472454607487,mean: 0.017585937500000003,1748923184.723376,2025/06/03 12:59:44,203.06171679496765,3.4m,168.60056710243225,145.94568467140198,6.863587141036987,,
124,124,3.104021953582764,0.313,mean: 8.538905905663967,mean: 0.01762499999999999,1748923186.1368687,2025/06/03 12:59:46,204.4752094745636,3.4m,169.7798628807068,147.12503123283386,6.920274257659912,,
125,125,3.125430265426636,0.307,mean: 8.562433843791487,mean: 0.017476562499999997,1748923187.5633173,2025/06/03 12:59:47,205.9016580581665,3.4m,170.96635222434998,148.31156492233276,6.975170850753784,,
126,126,3.123618682861328,0.3035,mean: 8.62436114162207,mean: 0.01765625,1748923188.9639785,2025/06/03 12:59:48,207.30231928825378,3.5m,172.1309473514557,149.47620248794556,7.033513307571411,,
127,127,3.1076555194854736,0.31,mean: 8.628820532202722,mean: 0.017640624999999997,1748923190.371264,2025/06/03 12:59:50,208.70960474014282,3.5m,173.3015923500061,150.6468906402588,7.089204549789429,,
128,128,3.1081634960174562,0.3175,mean: 8.702206818759443,mean: 0.017453125,1748923191.7604191,2025/06/03 12:59:51,210.09875988960266,3.5m,174.45770287513733,151.8030436038971,7.144070386886597,,
129,129,3.092051181793213,0.3195,mean: 8.672856407225131,mean: 0.017476562499999994,1748923193.202147,2025/06/03 12:59:53,211.54048776626587,3.5m,175.66177678108215,153.00716042518616,7.199045658111572,,
130,130,3.1141506481170653,0.3075,mean: 8.701657628178594,mean: 0.017125,1748923196.7493434,2025/06/03 12:59:56,215.0876841545105,3.6m,178.73643517494202,154.1844265460968,7.258434057235718,3.7617421379089357,0.1368
131,131,3.114793622970581,0.3045,mean: 8.769915319383147,mean: 0.017289062499999997,1748923198.3791268,2025/06/03 12:59:58,216.717467546463,3.6m,179.8893904685974,155.3374264240265,7.313820838928223,,
132,132,3.0835541915893554,0.3205,mean: 8.78607575857639,mean: 0.017328125,1748923199.7600734,2025/06/03 12:59:59,218.09841418266296,3.6m,181.03668355941772,156.48476195335388,7.369898796081543,,
133,133,3.0919051704406737,0.306,mean: 8.813392734467984,mean: 0.017468749999999995,1748923201.1655684,2025/06/03 13:00:01,219.50390911102295,3.7m,182.2074909210205,157.6556098461151,7.424436569213867,,
