step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
14,14,1.0221083225250245,0.63,1.1112549591064453,0.6092,1745363579.0238638,2025/04/23 08:12:59,47.509690046310425,47.5s,0.0001541484089102596
15,15,1.0123140144348144,0.6432,1.1236260129928588,0.6082,1745363582.4257212,2025/04/23 08:13:02,50.91154742240906,50.9s,0.00018604646902531385
16,16,0.9781047122955322,0.6538,1.0619442498207092,0.624,1745363585.8190782,2025/04/23 08:13:05,54.30490446090698,54.3s,0.00022293686924967915
17,17,0.9593452653884887,0.657,1.083348380279541,0.6298,1745363589.196901,2025/04/23 08:13:09,57.682727336883545,57.7s,0.00018143156194128096
18,18,0.9407335364341736,0.6634,1.0904609519958497,0.6322,1745363592.6114838,2025/04/23 08:13:12,61.097310066223145,1.0m,0.00011263875785516575
19,19,0.8981710258483887,0.6812,1.0572434604644776,0.6306,1745363596.0418444,2025/04/23 08:13:16,64.52767062187195,1.1m,0.00017431988089811057
20,20,0.9051769975662232,0.6772,1.0591816913604737,0.6266,1745363599.460114,2025/04/23 08:13:19,67.94594025611877,1.1m,0.00021674972958862782
21,21,0.898938104057312,0.6804,1.025507331085205,0.6416,1745363602.8680503,2025/04/23 08:13:22,71.35387659072876,1.2m,0.000170260711456649
22,22,0.8702302362442017,0.6922,1.050773703765869,0.6398,1745363606.3153214,2025/04/23 08:13:26,74.80114769935608,1.2m,0.00015230626740958542
23,23,0.8572439049720764,0.696,1.0549104124069213,0.639,1745363609.7191508,2025/04/23 08:13:29,78.20497703552246,1.3m,0.00016422395128756762
24,24,0.845869987487793,0.6968,1.0236898588180543,0.6464,1745363613.1360025,2025/04/23 08:13:33,81.62182879447937,1.4m,0.00022099181660450995
25,25,0.8172079574584961,0.7066,1.0233686550140382,0.6452,1745363616.5555716,2025/04/23 08:13:36,85.0413978099823,1.4m,0.00019205732678528875
26,26,0.8084651664733886,0.7138,1.0220931959152222,0.6512,1745363619.9637198,2025/04/23 08:13:39,88.4495460987091,1.5m,0.0002259255270473659
27,27,0.81416422996521,0.7158,1.012742755317688,0.6564,1745363623.3896997,2025/04/23 08:13:43,91.8755259513855,1.5m,0.00015486360643990338
28,28,0.7868743202209473,0.7248,1.0032083379745484,0.6556,1745363626.811177,2025/04/23 08:13:46,95.29700326919556,1.6m,0.0002548691991250962
29,29,0.7792879051208496,0.722,1.0066020973205567,0.656,1745363630.3410234,2025/04/23 08:13:50,98.82684969902039,1.6m,0.00018536340212449431
30,30,0.7756754384994506,0.7212,1.0172652446746826,0.657,1745363633.7723157,2025/04/23 08:13:53,102.25814199447632,1.7m,0.0001844514481490478
31,31,0.747110736656189,0.7398,1.0299461639404297,0.6534,1745363637.1702633,2025/04/23 08:13:57,105.65608954429626,1.8m,0.00022023401106707752
32,32,0.7557863925933838,0.7284,1.0012640877723693,0.6584,1745363640.625362,2025/04/23 08:14:00,109.11118817329407,1.8m,0.00015548427472822368
33,33,0.7078234744548798,0.7508,0.9980431383132935,0.6654,1745363644.0695133,2025/04/23 08:14:04,112.55533957481384,1.9m,0.00010532898886594921
34,34,0.6687796598434448,0.7642,0.986113275718689,0.6622,1745363647.518277,2025/04/23 08:14:07,116.00410318374634,1.9m,0.00019075557065661997
35,35,0.6618328287124634,0.7708,0.9996014705657958,0.6668,1745363650.9145122,2025/04/23 08:14:10,119.40033841133118,2.0m,0.0003249134751968086
36,36,0.7356023703575134,0.736,1.0023973571777345,0.6602,1745363654.3373027,2025/04/23 08:14:14,122.82312893867493,2.0m,0.0001740939187584445
37,37,0.6844242076873779,0.7592,0.9966215091705323,0.6686,1745363657.7513726,2025/04/23 08:14:17,126.23719882965088,2.1m,0.0003185542009305209
38,38,0.7096090681076049,0.749,1.0231464645385742,0.654,1745363661.1942437,2025/04/23 08:14:21,129.68006992340088,2.2m,0.00025405065389350057
39,39,0.6754097520828247,0.7628,1.0323808156490326,0.6502,1745363664.592272,2025/04/23 08:14:24,133.07809829711914,2.2m,0.00023214629618451
40,40,0.6664715986251831,0.7574,1.0166697633743287,0.6648,1745363667.9786978,2025/04/23 08:14:27,136.46452403068542,2.3m,0.0001960954105015844
41,41,0.6432089488983155,0.7744,0.9919129127502442,0.665,1745363671.3676915,2025/04/23 08:14:31,139.8535177707672,2.3m,0.00019406508363317698
42,42,0.6282291586875915,0.7698,0.9845632377624511,0.6734,1745363674.7635849,2025/04/23 08:14:34,143.24941110610962,2.4m,0.0002033253840636462
43,43,0.6055233304023743,0.7896,0.9691700677871704,0.6788,1745363678.1218448,2025/04/23 08:14:38,146.60767102241516,2.4m,0.00014913358609192073
44,44,0.5953203498840332,0.7902,0.9950121629714965,0.6698,1745363681.49071,2025/04/23 08:14:41,149.9765362739563,2.5m,0.00019511136633809656
45,45,0.5813601825714111,0.7984,0.9716617071151733,0.683,1745363684.8627439,2025/04/23 08:14:44,153.3485701084137,2.6m,0.00022468050883617252
46,46,0.5898977097034455,0.7998,0.9707350807189942,0.6822,1745363688.3103802,2025/04/23 08:14:48,156.7962064743042,2.6m,0.0001477613259339705
47,47,0.5418526147842407,0.8156,0.9760321308135986,0.6772,1745363691.7002532,2025/04/23 08:14:51,160.1860795021057,2.7m,0.0001517217606306076
48,48,0.532211104297638,0.8126,0.9991732089042663,0.6748,1745363695.1139367,2025/04/23 08:14:55,163.59976291656494,2.7m,0.00013361249875742942
49,49,0.510558832359314,0.8226,0.9819437606811523,0.6788,1745363698.4994395,2025/04/23 08:14:58,166.98526573181152,2.8m,0.0003812575014308095
50,50,0.5617723387241363,0.8,1.003537907409668,0.6762,1745363701.922875,2025/04/23 08:15:01,170.40870118141174,2.8m,0.00008674291893839836
51,51,0.5112370263576508,0.8198,0.9928727204322815,0.6786,1745363705.3039174,2025/04/23 08:15:05,173.7897436618805,2.9m,0.00017499849491287023
52,52,0.5137572991371154,0.8134,1.0046288591384889,0.6736,1745363708.6742682,2025/04/23 08:15:08,177.160094499588,3.0m,0.00020423515525180846
53,53,0.49230810441970824,0.826,1.0282144575119019,0.67,1745363712.0600343,2025/04/23 08:15:12,180.54586052894592,3.0m,0.00019161477393936366
54,54,0.4742132354736328,0.8376,1.0048002637863158,0.678,1745363715.5232885,2025/04/23 08:15:15,184.00911474227905,3.1m,0.00031685258727520704
55,55,0.4849063919067383,0.8296,1.03015774269104,0.6672,1745363718.9346156,2025/04/23 08:15:18,187.42044186592102,3.1m,0.00027167683583684266
56,56,0.4744364847183227,0.8346,1.008021954727173,0.678,1745363722.3046467,2025/04/23 08:15:22,190.79047298431396,3.2m,0.0003415454411879182
57,57,0.4841275260925293,0.8376,1.0090241331100465,0.6776,1745363725.6813803,2025/04/23 08:15:25,194.1672065258026,3.2m,0.0001772416871972382
58,58,0.438778687953949,0.8456,0.9937912334442138,0.683,1745363729.1058354,2025/04/23 08:15:29,197.59166169166565,3.3m,0.0002949851914308965
59,59,0.44653958024978635,0.844,1.0168020418167114,0.6738,1745363732.5015063,2025/04/23 08:15:32,200.98733258247375,3.3m,0.0003106308286078274
60,60,0.43551452140808106,0.8474,0.9996963041305542,0.6854,1745363735.8741314,2025/04/23 08:15:35,204.35995769500732,3.4m,0.0002952933427877724
61,61,0.43097921657562255,0.8558,1.0011532958984375,0.6812,1745363739.4565537,2025/04/23 08:15:39,207.94237995147705,3.5m,0.00034242295078001916
62,62,0.42090949983596804,0.853,1.0170287612915039,0.6778,1745363742.8895054,2025/04/23 08:15:42,211.37533164024353,3.5m,0.00025837967405095696
63,63,0.40736457004547116,0.8598,1.0087627124786378,0.6828,1745363746.3274546,2025/04/23 08:15:46,214.81328082084656,3.6m,0.0002540383138693869
64,64,0.40001266593933105,0.8634,0.9925791919708252,0.6846,1745363749.7357495,2025/04/23 08:15:49,218.2215757369995,3.6m,0.0002608334762044251
65,65,0.37997885189056396,0.8722,1.0232726234436036,0.6788,1745363753.1400776,2025/04/23 08:15:53,221.62590384483337,3.7m,0.00028561550425365567
66,66,0.36986813325881956,0.878,1.0147707859039308,0.6816,1745363756.5562508,2025/04/23 08:15:56,225.04207706451416,3.8m,0.00019101060752291232
67,67,0.35583476581573487,0.8818,1.0259058904647826,0.678,1745363759.9459715,2025/04/23 08:15:59,228.43179774284363,3.8m,0.0002307043323526159
68,68,0.35198532304763797,0.8814,1.0355159732818604,0.6814,1745363763.324829,2025/04/23 08:16:03,231.8106553554535,3.9m,0.0003237551136408001
69,69,0.3504388614654541,0.881,1.032952205657959,0.6818,1745363766.6958451,2025/04/23 08:16:06,235.1816713809967,3.9m,0.0003018450806848705
70,70,0.3498842119216919,0.882,1.0321746667861937,0.6824,1745363770.1388314,2025/04/23 08:16:10,238.6246576309204,4.0m,0.0004077545600011945
71,71,0.34985538425445556,0.8832,1.035467680835724,0.6782,1745363773.52119,2025/04/23 08:16:13,242.0070161819458,4.0m,0.0003253819595556706
72,72,0.3452182846069336,0.8844,1.0333018992424012,0.6832,1745363776.9260123,2025/04/23 08:16:16,245.41183853149414,4.1m,0.0002580485597718507
73,73,0.31823603830337527,0.8958,1.0420569854736328,0.6784,1745363780.3431625,2025/04/23 08:16:20,248.82898879051208,4.1m,0.0003445509064476937
74,74,0.311267663192749,0.898,1.0291078205108644,0.6796,1745363783.7136302,2025/04/23 08:16:23,252.19945645332336,4.2m,0.0003632536099757999
75,75,0.3147100814342499,0.9008,1.0282232696533202,0.6856,1745363787.102187,2025/04/23 08:16:27,255.58801317214966,4.3m,0.0002416817587800324
76,76,0.3077610444545746,0.8972,1.0483080657958985,0.6812,1745363790.4974413,2025/04/23 08:16:30,258.9832675457001,4.3m,0.00012553506530821323
77,77,0.2935784846305847,0.9068,1.037946690750122,0.676,1745363793.9263287,2025/04/23 08:16:33,262.4121549129486,4.4m,0.0003769563918467611
78,78,0.29212800397872923,0.9056,1.0383562532424926,0.679,1745363797.2865403,2025/04/23 08:16:37,265.7723665237427,4.4m,0.00031023347401060164
79,79,0.29373204755783083,0.907,1.0337918041229248,0.6846,1745363800.6759193,2025/04/23 08:16:40,269.1617455482483,4.5m,0.0002551987417973578
80,80,0.28596030569076536,0.9086,1.040722988319397,0.6782,1745363804.05183,2025/04/23 08:16:44,272.53765630722046,4.5m,0.00027119519654661417
81,81,0.2747422752380371,0.9106,1.0378543827056885,0.6846,1745363807.4257054,2025/04/23 08:16:47,275.91153168678284,4.6m,0.0004315956903155893
82,82,0.2874259761810303,0.9096,1.0377979511260986,0.6844,1745363810.825174,2025/04/23 08:16:50,279.31100034713745,4.7m,0.0003486128116492182
83,83,0.2634368938922882,0.922,1.049255025100708,0.6824,1745363814.2273335,2025/04/23 08:16:54,282.7131597995758,4.7m,0.00021221952920313925
84,84,0.2625928068161011,0.9214,1.0556766149520873,0.6762,1745363817.6540613,2025/04/23 08:16:57,286.13988757133484,4.8m,0.0005110616912133992
85,85,0.2697452290534973,0.9188,1.0487373849868775,0.6812,1745363821.0825295,2025/04/23 08:17:01,289.5683557987213,4.8m,0.0002200002345489338
86,86,0.2620770171642303,0.922,1.0534496908187867,0.6832,1745363824.4775107,2025/04/23 08:17:04,292.9633369445801,4.9m,0.0002244404167868197
87,87,0.26272327518463134,0.9162,1.0507983863830566,0.6806,1745363827.9054658,2025/04/23 08:17:07,296.3912920951843,4.9m,0.00048169519868679345
88,88,0.2628840573310852,0.9186,1.0542380979537964,0.6778,1745363831.2685075,2025/04/23 08:17:11,299.75433373451233,5.0m,0.0001555089111207053
89,89,0.2587014108657837,0.9214,1.0437081108093262,0.6804,1745363834.6737623,2025/04/23 08:17:14,303.15958857536316,5.1m,0.0003727542352862656
90,90,0.25851429810523985,0.9198,1.047189406967163,0.6754,1745363838.045965,2025/04/23 08:17:18,306.53179121017456,5.1m,0.00020581659919116646
91,91,0.24966965827941895,0.9248,1.0388836822509766,0.6856,1745363841.4821205,2025/04/23 08:17:21,309.967946767807,5.2m,0.00037673336919397116
92,92,0.252319965839386,0.9226,1.0538200366973878,0.681,1745363844.9334624,2025/04/23 08:17:24,313.4192886352539,5.2m,0.000325668603181839
93,93,0.2472494637489319,0.9248,1.0439103847503661,0.6838,1745363848.4003513,2025/04/23 08:17:28,316.88617753982544,5.3m,0.0002714282600209117
94,94,0.25515332241058347,0.9254,1.0495229801177979,0.6828,1745363851.8304906,2025/04/23 08:17:31,320.31631684303284,5.3m,0.00041226347093470395
95,95,0.25467937965393067,0.9208,1.0428864469528198,0.6802,1745363855.2091565,2025/04/23 08:17:35,323.6949827671051,5.4m,0.00046297116205096245
96,96,0.25458683681488037,0.9208,1.0571050654411316,0.6734,1745363858.6158822,2025/04/23 08:17:38,327.1017084121704,5.5m,0.00039912224747240543
97,97,0.2427183906555176,0.9268,1.0573176038742065,0.683,1745363862.0876198,2025/04/23 08:17:42,330.57344603538513,5.5m,0.0003150277480017394
98,98,0.24158877449035646,0.9302,1.0499882907867433,0.6808,1745363865.54103,2025/04/23 08:17:45,334.02685618400574,5.6m,0.0004381769977044314
99,99,0.24631752066612245,0.9246,1.0463695815086365,0.6792,1745363868.998883,2025/04/23 08:17:48,337.4847092628479,5.6m,0.0002223615738330409
100,100,0.23641764707565308,0.9302,1.053268221282959,0.6826,1745363872.417588,2025/04/23 08:17:52,340.90341424942017,5.7m,0.00014871305029373616
