step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,0.8235904766082763,0.713,1.0600357595443726,0.6418,1745351423.9658515,2025/04/23 04:50:23,92.72001624107361,1.5m,0.00029446138069033623
28,28,0.8686649814605713,0.6912,1.032962412261963,0.6532,1745351427.3414402,2025/04/23 04:50:27,96.09560489654541,1.6m,0.00014558940893039107
29,29,0.8004840894699097,0.7138,1.0733613765716552,0.6446,1745351430.7252939,2025/04/23 04:50:30,99.47945857048035,1.7m,0.00020391808357089758
30,30,0.7921729393005371,0.7216,1.020892182826996,0.6614,1745351434.1330037,2025/04/23 04:50:34,102.88716840744019,1.7m,0.00017090429901145399
31,31,0.770044768333435,0.7254,1.0205855285644532,0.658,1745351437.5215313,2025/04/23 04:50:37,106.27569603919983,1.8m,0.00024274748284369707
32,32,0.7781717974662781,0.722,1.0154064435958863,0.6596,1745351440.9220328,2025/04/23 04:50:40,109.67619752883911,1.8m,0.00014516757801175117
33,33,0.7312337120056153,0.7432,0.9602170392036438,0.6754,1745351444.3403263,2025/04/23 04:50:44,113.09449100494385,1.9m,0.00017696295981295407
34,34,0.7153159463882446,0.7474,1.0012991648674012,0.666,1745351447.746316,2025/04/23 04:50:47,116.50048065185547,1.9m,0.00018060568254441023
35,35,0.69157489528656,0.7558,1.0168240936279296,0.6702,1745351451.1337645,2025/04/23 04:50:51,119.8879292011261,2.0m,0.00021765111887361854
36,36,0.7115386325836182,0.747,0.9859866749763488,0.6768,1745351454.5318103,2025/04/23 04:50:54,123.28597497940063,2.1m,0.00020215543918311596
37,37,0.6960663976669311,0.7552,1.0034917734146118,0.6634,1745351457.95879,2025/04/23 04:50:57,126.71295475959778,2.1m,0.00021006395400036126
38,38,0.6910934593200684,0.7532,1.0435497354507446,0.6614,1745351461.403705,2025/04/23 04:51:01,130.15786957740784,2.2m,0.00023567191965412349
39,39,0.6809004207611083,0.7598,0.9970306728363038,0.666,1745351464.8516033,2025/04/23 04:51:04,133.60576796531677,2.2m,0.00017341587226837873
40,40,0.6393047068595886,0.7736,0.9487734537124634,0.6878,1745351468.3128173,2025/04/23 04:51:08,137.06698203086853,2.3m,0.0002682038175407797
41,41,0.6577776805877685,0.7644,0.9995005926132202,0.6746,1745351471.7572217,2025/04/23 04:51:11,140.51138639450073,2.3m,0.0001347349170828238
42,42,0.6178290473937988,0.7856,0.9834746290206909,0.687,1745351475.2261271,2025/04/23 04:51:15,143.9802918434143,2.4m,0.00029153889045119286
43,43,0.670526831817627,0.7608,1.0058257267951964,0.6742,1745351478.6073244,2025/04/23 04:51:18,147.3614890575409,2.5m,0.0001960304653039202
44,44,0.6253953338623047,0.7724,0.9754911128997803,0.6838,1745351482.0105739,2025/04/23 04:51:22,150.7647385597229,2.5m,0.00019652371702250093
45,45,0.5946953475952148,0.7928,1.021326162147522,0.683,1745351485.472871,2025/04/23 04:51:25,154.22703576087952,2.6m,0.00020340688934084028
46,46,0.5732968682289123,0.7988,0.9414590991497039,0.6966,1745351488.9082873,2025/04/23 04:51:28,157.66245198249817,2.6m,0.00015849873307161033
47,47,0.5658041767120361,0.799,0.9665007607460022,0.689,1745351492.2958646,2025/04/23 04:51:32,161.0500292778015,2.7m,0.0002234279818367213
48,48,0.5639047347068786,0.7998,0.9973767489433288,0.6796,1745351495.7038689,2025/04/23 04:51:35,164.45803356170654,2.7m,0.00024072043015621603
49,49,0.5587620376586914,0.8056,1.0092099214553834,0.6832,1745351499.0832765,2025/04/23 04:51:39,167.8374412059784,2.8m,0.0002926822053268552
50,50,0.5659458930015564,0.7962,0.9960231128692627,0.689,1745351502.4532528,2025/04/23 04:51:42,171.20741748809814,2.9m,0.00014285117504186928
51,51,0.5189521891593933,0.8218,0.9653796459674835,0.696,1745351505.8247607,2025/04/23 04:51:45,174.57892537117004,2.9m,0.00027910235803574324
52,52,0.5274772546768188,0.8158,0.9931370321273804,0.6904,1745351509.2043765,2025/04/23 04:51:49,177.95854115486145,3.0m,0.00024222010688390583
53,53,0.5210268562316894,0.8206,0.9865965518951416,0.6892,1745351512.6255991,2025/04/23 04:51:52,181.37976384162903,3.0m,0.00027150570531375706
54,54,0.5026523813247681,0.8212,0.9667320573329925,0.6942,1745351516.0415497,2025/04/23 04:51:56,184.79571437835693,3.1m,0.0002172082895413041
55,55,0.4936266695022583,0.8332,0.9867153849601745,0.6912,1745351519.4739542,2025/04/23 04:51:59,188.22811889648438,3.1m,0.00013981743541080505
56,56,0.4781857803344727,0.8318,0.9466876504898071,0.6982,1745351522.8733509,2025/04/23 04:52:02,191.6275155544281,3.2m,0.00018271942099090666
57,57,0.4592512739658356,0.8356,0.9910858787536622,0.7004,1745351526.2839239,2025/04/23 04:52:06,195.03808856010437,3.3m,0.0001489431451773271
58,58,0.4475997640609741,0.8442,0.9942220107078552,0.7002,1745351529.6603444,2025/04/23 04:52:09,198.41450905799866,3.3m,0.00013937951007392257
59,59,0.43823635883331297,0.85,0.9628327320098877,0.7026,1745351533.07874,2025/04/23 04:52:13,201.83290457725525,3.4m,0.0003382514987606555
60,60,0.472970419883728,0.8334,0.9901889509916305,0.6982,1745351536.5344894,2025/04/23 04:52:16,205.288654088974,3.4m,0.00039920315612107515
61,61,0.4562320510387421,0.8336,1.0089359157562257,0.6918,1745351540.0075479,2025/04/23 04:52:20,208.76171255111694,3.5m,0.0002384708059253171
62,62,0.430636772441864,0.8502,0.9580345674514771,0.6994,1745351543.3851342,2025/04/23 04:52:23,212.13929891586304,3.5m,0.0002443687117192894
63,63,0.42252982387542726,0.858,1.0257973279953003,0.6978,1745351546.7690895,2025/04/23 04:52:26,215.52325415611267,3.6m,0.0002674615534488112
64,64,0.41351109285354615,0.8512,0.9907474372863769,0.705,1745351550.176811,2025/04/23 04:52:30,218.93097567558289,3.6m,0.00031146511901170015
65,65,0.4139358425140381,0.8572,0.9754161359310151,0.696,1745351553.542155,2025/04/23 04:52:33,222.29631972312927,3.7m,0.0004038920160382986
66,66,0.4359915142536163,0.8494,1.0013918833255768,0.7024,1745351556.9256487,2025/04/23 04:52:36,225.67981338500977,3.8m,0.00012127216177759692
67,67,0.3801918578147888,0.8724,0.9836215909957886,0.705,1745351560.3370693,2025/04/23 04:52:40,229.09123396873474,3.8m,0.00019542423251550645
68,68,0.3754801018714905,0.8744,0.9870164993286132,0.7032,1745351563.6892116,2025/04/23 04:52:43,232.44337630271912,3.9m,0.00027583353221416473
69,69,0.37054417667388917,0.8764,0.9901654316902161,0.704,1745351567.0861783,2025/04/23 04:52:47,235.84034299850464,3.9m,0.00033677893225103617
70,70,0.3768435222625732,0.8694,0.994173245048523,0.703,1745351570.4797254,2025/04/23 04:52:50,239.2338900566101,4.0m,0.0004710400535259396
71,71,0.37941690015792845,0.868,1.0019253159046173,0.7004,1745351573.8746748,2025/04/23 04:52:53,242.62883949279785,4.0m,0.0002872196491807699
72,72,0.36294100437164306,0.881,0.9964243828177453,0.7044,1745351577.2809095,2025/04/23 04:52:57,246.0350742340088,4.1m,0.00030012696515768766
73,73,0.35128313694000246,0.8836,1.0013965626835823,0.7046,1745351580.6662774,2025/04/23 04:53:00,249.4204421043396,4.2m,0.00043433430255390704
74,74,0.34576866264343264,0.892,0.986694034576416,0.7038,1745351584.0134647,2025/04/23 04:53:04,252.7676293849945,4.2m,0.00018314487533643842
75,75,0.3349582622528076,0.886,1.0011674001693727,0.706,1745351587.3670409,2025/04/23 04:53:07,256.1212055683136,4.3m,0.0002955305972136557
76,76,0.3315829694747925,0.8892,0.9842578004837036,0.7052,1745351590.728252,2025/04/23 04:53:10,259.48241662979126,4.3m,0.00033690265263430774
77,77,0.3107357132911682,0.9006,1.0066684594154358,0.707,1745351594.0931282,2025/04/23 04:53:14,262.84729290008545,4.4m,0.00031739749829284847
78,78,0.31450647468566895,0.8968,0.9941884131669998,0.7028,1745351597.4553735,2025/04/23 04:53:17,266.20953822135925,4.4m,0.0002670347457751632
79,79,0.3065216203689575,0.8992,1.0037008392333984,0.7032,1745351600.8554306,2025/04/23 04:53:20,269.6095952987671,4.5m,0.0003178643819410354
80,80,0.3199022216916084,0.8944,1.0151825757980346,0.7036,1745351604.2188208,2025/04/23 04:53:24,272.97298550605774,4.5m,0.00007997370994416997
81,81,0.3002187868118286,0.9024,0.9992710916519165,0.7066,1745351607.626048,2025/04/23 04:53:27,276.3802127838135,4.6m,0.00031179608777165413
82,82,0.29294573936462404,0.9044,0.9921647104740143,0.7058,1745351610.9904783,2025/04/23 04:53:30,279.74464297294617,4.7m,0.00030116905691102147
83,83,0.29286560626029967,0.9066,0.9957167526245118,0.7112,1745351614.3467124,2025/04/23 04:53:34,283.1008770465851,4.7m,0.0001530042354715988
84,84,0.28663308572769164,0.9106,0.9971859275817871,0.7056,1745351617.7398365,2025/04/23 04:53:37,286.4940011501312,4.8m,0.0003202886728104204
85,85,0.280308242893219,0.9132,1.0071725826263427,0.7052,1745351621.1027486,2025/04/23 04:53:41,289.8569133281708,4.8m,0.00028101520729251206
86,86,0.2761906078338623,0.9138,1.0072857179641723,0.7066,1745351624.5083678,2025/04/23 04:53:44,293.2625324726105,4.9m,0.00036523514427244663
87,87,0.2807963497161865,0.9142,0.998992466545105,0.7028,1745351627.8598654,2025/04/23 04:53:47,296.61403012275696,4.9m,0.00044408655958250165
88,88,0.27163755340576173,0.9128,0.9997789506912231,0.7054,1745351631.2533643,2025/04/23 04:53:51,300.00752902030945,5.0m,0.00025899798492901027
89,89,0.2757711962223053,0.9148,0.9996880937576293,0.7082,1745351634.6238437,2025/04/23 04:53:54,303.3780083656311,5.1m,0.0002863576519303024
90,90,0.27347600049972537,0.9176,1.001893422317505,0.7062,1745351638.0281143,2025/04/23 04:53:58,306.7822790145874,5.1m,0.00029159511905163527
91,91,0.27476260719299317,0.9174,1.0106559200286864,0.7088,1745351641.4258518,2025/04/23 04:54:01,310.18001651763916,5.2m,0.0004378856683615595
92,92,0.2680538066864014,0.916,0.9973849335670472,0.7034,1745351644.7722893,2025/04/23 04:54:04,313.5264539718628,5.2m,0.00037136708851903677
93,93,0.26789992823600767,0.9188,1.0038896183013917,0.7024,1745351648.2033744,2025/04/23 04:54:08,316.9575390815735,5.3m,0.00017046029097400606
94,94,0.277584077835083,0.9134,1.0132436428070069,0.7046,1745351651.5807393,2025/04/23 04:54:11,320.3349039554596,5.3m,0.00037136118044145405
95,95,0.2799826852798462,0.9106,1.0010546365737916,0.7046,1745351654.9361782,2025/04/23 04:54:14,323.6903429031372,5.4m,0.0002874517231248319
96,96,0.26445918054580686,0.9206,1.011960391998291,0.7042,1745351658.3105042,2025/04/23 04:54:18,327.0646688938141,5.5m,0.00020637099805753678
97,97,0.25822013120651244,0.9214,0.99989365940094,0.7042,1745351661.6963236,2025/04/23 04:54:21,330.4504883289337,5.5m,0.00026097812224179506
98,98,0.2674073787689209,0.9206,1.017628902053833,0.7046,1745351665.0513864,2025/04/23 04:54:25,333.8055510520935,5.6m,0.00034302735002711415
99,99,0.2683056513786316,0.9168,0.9995553778648376,0.7048,1745351668.4429471,2025/04/23 04:54:28,337.1971118450165,5.6m,0.00033745699329301715
100,100,0.2695227705001831,0.9178,1.0047600076198577,0.7076,1745351671.8535864,2025/04/23 04:54:31,340.60775113105774,5.7m,0.00039157719584181905
