step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
63,63,0.1995261402206307,0.40682326769828797,0.913,1746724786.4938734,2025/05/09 02:19:46,71.67455720901489,1.2m,,
64,64,0.19951074372581432,0.3719143419265747,0.933,1746724787.4917665,2025/05/09 02:19:47,72.67245030403137,1.2m,,
65,65,0.19949510169812987,0.3705892713069916,0.915,1746724788.4846935,2025/05/09 02:19:48,73.66537737846375,1.2m,,
66,66,0.19947921417617248,0.35427500009536744,0.921,1746724789.4595032,2025/05/09 02:19:49,74.64018702507019,1.2m,,
67,67,0.19946308119914305,0.31290390133857726,0.945,1746724790.4360232,2025/05/09 02:19:50,75.61670708656311,1.3m,,
68,68,0.19944670280684812,0.3110614273548126,0.948,1746724791.4295459,2025/05/09 02:19:51,76.61022973060608,1.3m,,
69,69,0.19943007903969973,0.36109462213516236,0.932,1746724792.4527845,2025/05/09 02:19:52,77.63346838951111,1.3m,,
70,70,0.19941320993871534,0.3286860091686249,0.931,1746724793.4584622,2025/05/09 02:19:53,78.63914608955383,1.3m,,
71,71,0.19939609554551782,0.33768922996520995,0.939,1746724794.450277,2025/05/09 02:19:54,79.6309609413147,1.3m,,
72,72,0.19937873590233518,0.3125984978675842,0.932,1746724795.4351256,2025/05/09 02:19:55,80.6158094406128,1.3m,,
73,73,0.19936113105200065,0.29912064218521117,0.945,1746724796.4291673,2025/05/09 02:19:56,81.60985112190247,1.4m,,
74,74,0.19934328103795246,0.27560234928131105,0.955,1746724797.4096427,2025/05/09 02:19:57,82.59032654762268,1.4m,,
75,75,0.19932518590423373,0.27865361058712007,0.934,1746724798.4035861,2025/05/09 02:19:58,83.58427000045776,1.4m,,
76,76,0.19930684569549245,0.2758911490440369,0.954,1746724799.3794327,2025/05/09 02:19:59,84.56011652946472,1.4m,,
77,77,0.19928826045698117,0.23763464093208314,0.964,1746724800.3679707,2025/05/09 02:20:00,85.54865455627441,1.4m,,
78,78,0.19926943023455718,0.24423450648784636,0.96,1746724801.3430629,2025/05/09 02:20:01,86.5237467288971,1.4m,,
79,79,0.1992503550746822,0.20437357497215272,0.976,1746724802.319267,2025/05/09 02:20:02,87.4999508857727,1.5m,,
80,80,0.19923103502442222,0.17375606572628022,0.981,1746724805.770876,2025/05/09 02:20:05,90.9515597820282,1.5m,5.804720867919922,0.123
81,81,0.1992114701314476,0.1656747773885727,0.98,1746724807.2074928,2025/05/09 02:20:07,92.3881766796112,1.5m,,
82,82,0.19919166044403275,0.1866875696182251,0.973,1746724808.2395096,2025/05/09 02:20:08,93.4201934337616,1.6m,,
83,83,0.1991716060110561,0.1762837176322937,0.977,1746724809.2304912,2025/05/09 02:20:09,94.4111750125885,1.6m,,
84,84,0.19915130688199995,0.16175985872745513,0.976,1746724810.2412405,2025/05/09 02:20:10,95.42192435264587,1.6m,,
85,85,0.19913076310695044,0.1775848708152771,0.979,1746724811.303644,2025/05/09 02:20:11,96.48432779312134,1.6m,,
86,86,0.19910997473659728,0.16162864327430726,0.977,1746724812.319683,2025/05/09 02:20:12,97.50036692619324,1.6m,,
87,87,0.19908894182223366,0.15760389769077301,0.978,1746724813.3589423,2025/05/09 02:20:13,98.539626121521,1.6m,,
88,88,0.19906766441575624,0.15506178033351897,0.987,1746724814.362617,2025/05/09 02:20:14,99.54330086708069,1.7m,,
89,89,0.19904614256966488,0.13781760454177858,0.988,1746724815.345602,2025/05/09 02:20:15,100.52628588676453,1.7m,,
90,90,0.19902437633706266,0.11922134625911712,0.991,1746724816.349331,2025/05/09 02:20:16,101.53001475334167,1.7m,,
91,91,0.1990023657716555,0.1207817461490631,0.99,1746724817.3529127,2025/05/09 02:20:17,102.53359651565552,1.7m,,
92,92,0.19898011092775236,0.11698261666297913,0.992,1746724818.3685486,2025/05/09 02:20:18,103.54923248291016,1.7m,,
93,93,0.19895761186026484,0.1426233286857605,0.986,1746724819.375542,2025/05/09 02:20:19,104.55622577667236,1.7m,,
94,94,0.19893486862470716,0.14125394177436829,0.98,1746724820.356715,2025/05/09 02:20:20,105.53739881515503,1.8m,,
95,95,0.19891188127719595,0.1308360151052475,0.982,1746724821.3924882,2025/05/09 02:20:21,106.57317209243774,1.8m,,
96,96,0.19888864987445026,0.12302905297279358,0.991,1746724822.378743,2025/05/09 02:20:22,107.55942678451538,1.8m,,
97,97,0.19886517447379118,0.12248452889919281,0.988,1746724823.37075,2025/05/09 02:20:23,108.551433801651,1.8m,,
98,98,0.19884145513314203,0.1492782598733902,0.98,1746724824.3516514,2025/05/09 02:20:24,109.53233528137207,1.8m,,
99,99,0.19881749191102785,0.1625058549642563,0.984,1746724825.3474174,2025/05/09 02:20:25,110.5281012058258,1.8m,,
100,100,0.19879328486657555,0.14470421528816224,0.986,1746724828.7608874,2025/05/09 02:20:28,113.94157123565674,1.9m,5.841121313476562,0.1166
101,101,0.19876883405951357,0.14522192144393922,0.985,1746724830.1005664,2025/05/09 02:20:30,115.28125023841858,1.9m,,
102,102,0.19874413955017187,0.1361015136241913,0.988,1746724831.0960457,2025/05/09 02:20:31,116.27672958374023,1.9m,,
103,103,0.1987192013994817,0.12006986737251282,0.992,1746724832.0730596,2025/05/09 02:20:32,117.25374341011047,2.0m,,
104,104,0.19869401966897549,0.1167977933883667,0.988,1746724833.0593657,2025/05/09 02:20:33,118.2400496006012,2.0m,,
105,105,0.1986685944207866,0.11211420488357544,0.992,1746724834.0630457,2025/05/09 02:20:34,119.24372959136963,2.0m,,
106,106,0.19864292571764935,0.09390203416347503,0.995,1746724835.0438554,2025/05/09 02:20:35,120.22453927993774,2.0m,,
107,107,0.1986170136228987,0.09255349504947662,0.997,1746724836.022289,2025/05/09 02:20:36,121.20297288894653,2.0m,,
108,108,0.19859085820047015,0.07364989364147187,0.995,1746724836.996189,2025/05/09 02:20:36,122.1768729686737,2.0m,,
109,109,0.19856445951489962,0.07750407910346985,0.997,1746724837.9745617,2025/05/09 02:20:37,123.15524554252625,2.1m,,
110,110,0.19853781763132322,0.0696559020280838,0.995,1746724838.959285,2025/05/09 02:20:38,124.13996887207031,2.1m,,
111,111,0.1985109326154772,0.08024581789970398,0.996,1746724839.9355807,2025/05/09 02:20:39,125.1162645816803,2.1m,,
112,112,0.19848380453369763,0.07982864713668823,0.995,1746724840.9167027,2025/05/09 02:20:40,126.09738659858704,2.1m,,
113,113,0.19845643345292038,0.0870946604013443,0.999,1746724841.9200547,2025/05/09 02:20:41,127.10073852539062,2.1m,,
114,114,0.19842881944068083,0.10232552587985992,0.994,1746724842.9173312,2025/05/09 02:20:42,128.09801506996155,2.1m,,
115,115,0.19840096256511383,0.10473944127559662,0.992,1746724843.8955925,2025/05/09 02:20:43,129.07627630233765,2.2m,,
116,116,0.19837286289495346,0.11337251734733582,0.985,1746724844.8684237,2025/05/09 02:20:44,130.0491075515747,2.2m,,
117,117,0.19834452049953283,0.1147938569188118,0.988,1746724845.8577268,2025/05/09 02:20:45,131.03841066360474,2.2m,,
118,118,0.19831593544878398,0.13093651711940765,0.987,1746724846.8360512,2025/05/09 02:20:46,132.0167350769043,2.2m,,
119,119,0.19828710781323775,0.1201915237903595,0.988,1746724847.8229558,2025/05/09 02:20:47,133.00363969802856,2.2m,,
120,120,0.19825803766402342,0.1837910248041153,0.98,1746724851.203679,2025/05/09 02:20:51,136.3843629360199,2.3m,5.742344890594483,0.1191
121,121,0.1982287250728687,0.1910731303691864,0.976,1746724852.5513592,2025/05/09 02:20:52,137.7320430278778,2.3m,,
122,122,0.1981991701120995,0.21171658205986024,0.963,1746724853.5546281,2025/05/09 02:20:53,138.73531198501587,2.3m,,
123,123,0.19816937285463973,0.22740054893493652,0.975,1746724854.5290756,2025/05/09 02:20:54,139.70975947380066,2.3m,,
124,124,0.19813933337401118,0.2424498085975647,0.967,1746724855.5180223,2025/05/09 02:20:55,140.69870615005493,2.3m,,
125,125,0.19810905174433324,0.25382662773132325,0.963,1746724856.530713,2025/05/09 02:20:56,141.71139693260193,2.4m,,
126,126,0.1980785280403229,0.27897620940208434,0.958,1746724857.5588949,2025/05/09 02:20:57,142.73957872390747,2.4m,,
127,127,0.1980477623372943,0.2817159476280212,0.947,1746724858.5302331,2025/05/09 02:20:58,143.7109169960022,2.4m,,
128,128,0.19801675471115876,0.31895569086074826,0.938,1746724859.5041127,2025/05/09 02:20:59,144.68479657173157,2.4m,,
129,129,0.1979855052384245,0.3001566369533539,0.942,1746724860.4951646,2025/05/09 02:21:00,145.6758484840393,2.4m,,
130,130,0.19795401399619655,0.32225312089920044,0.94,1746724861.4824793,2025/05/09 02:21:01,146.66316318511963,2.4m,,
131,131,0.19792228106217638,0.3326465041637421,0.931,1746724862.4654207,2025/05/09 02:21:02,147.6461045742035,2.5m,,
132,132,0.19789030651466188,0.32217359709739685,0.932,1746724863.4544058,2025/05/09 02:21:03,148.635089635849,2.5m,,
133,133,0.197858090432547,0.2905489287376404,0.945,1746724864.4557528,2025/05/09 02:21:04,149.63643670082092,2.5m,,
134,134,0.19782563289532182,0.29183310055732725,0.946,1746724865.428921,2025/05/09 02:21:05,150.60960483551025,2.5m,,
135,135,0.197792933983072,0.26540488290786746,0.954,1746724866.4013202,2025/05/09 02:21:06,151.58200407028198,2.5m,,
136,136,0.19775999377647888,0.20999204313755035,0.968,1746724867.4011605,2025/05/09 02:21:07,152.58184432983398,2.5m,,
137,137,0.19772681235681913,0.1922189586162567,0.977,1746724868.4015744,2025/05/09 02:21:08,153.5822582244873,2.6m,,
138,138,0.19769338980596465,0.18815268194675447,0.974,1746724869.4157393,2025/05/09 02:21:09,154.5964231491089,2.6m,,
139,139,0.19765972620638225,0.17499975097179413,0.971,1746724870.3929503,2025/05/09 02:21:10,155.57363414764404,2.6m,,
140,140,0.1976258216411335,0.14745269632339478,0.985,1746724873.7815804,2025/05/09 02:21:13,158.9622642993927,2.6m,5.769987319946289,0.1212
141,141,0.19759167619387452,0.1078920202255249,0.995,1746724875.1336324,2025/05/09 02:21:15,160.3143162727356,2.7m,,
142,142,0.19755728994885585,0.10371894264221192,0.99,1746724876.1162734,2025/05/09 02:21:16,161.2969572544098,2.7m,,
143,143,0.19752266299092214,0.07641398137807846,0.997,1746724877.106071,2025/05/09 02:21:17,162.28675484657288,2.7m,,
144,144,0.19748779540551195,0.058883374094963074,1.0,1746724878.0998085,2025/05/09 02:21:18,163.28049230575562,2.7m,,
145,145,0.19745268727865756,0.06645174193382263,0.996,1746724879.1011386,2025/05/09 02:21:19,164.28182244300842,2.7m,,
146,146,0.19741733869698477,0.058204856872558594,0.999,1746724880.1156788,2025/05/09 02:21:20,165.2963626384735,2.8m,,
147,147,0.1973817497477127,0.054108003854751584,0.999,1746724881.1198943,2025/05/09 02:21:21,166.3005781173706,2.8m,,
148,148,0.19734592051865357,0.05996448940038681,0.997,1746724882.1130583,2025/05/09 02:21:22,167.2937421798706,2.8m,,
149,149,0.19730985109821247,0.0594822236597538,0.998,1746724883.1166766,2025/05/09 02:21:23,168.29736042022705,2.8m,,
150,150,0.19727354157538704,0.05208821249008179,0.998,1746724884.1133885,2025/05/09 02:21:24,169.29407238960266,2.8m,,
151,151,0.19723699203976747,0.04534054088592529,0.999,1746724885.1050725,2025/05/09 02:21:25,170.2857563495636,2.8m,,
152,152,0.19720020258153606,0.03817618587613106,0.999,1746724886.0887346,2025/05/09 02:21:26,171.26941847801208,2.9m,,
153,153,0.1971631732914672,0.038076604068279264,0.999,1746724887.0738707,2025/05/09 02:21:27,172.25455451011658,2.9m,,
154,154,0.19712590426092694,0.046532600492239,0.998,1746724888.0734422,2025/05/09 02:21:28,173.25412607192993,2.9m,,
155,155,0.1970883955818729,0.055486311465501786,0.996,1746724889.0872946,2025/05/09 02:21:29,174.2679784297943,2.9m,,
156,156,0.19705064734685407,0.05361759236454964,0.998,1746724890.0771394,2025/05/09 02:21:30,175.25782322883606,2.9m,,
157,157,0.1970126596490104,0.04386815270781517,1.0,1746724891.055145,2025/05/09 02:21:31,176.23582887649536,2.9m,,
158,158,0.1969744325820728,0.04794385316967964,0.999,1746724892.0766907,2025/05/09 02:21:32,177.2573745250702,3.0m,,
159,159,0.19693596624036275,0.04198177802562714,1.0,1746724893.094853,2025/05/09 02:21:33,178.275536775589,3.0m,,
160,160,0.19689726071879213,0.03629031178355217,1.0,1746724896.538406,2025/05/09 02:21:36,181.71908974647522,3.0m,4.97344158782959,0.1404
161,161,0.19685831611286295,0.041167526841163635,0.999,1746724897.9114149,2025/05/09 02:21:37,183.09209871292114,3.1m,,
162,162,0.19681913251866714,0.04644590961933136,0.999,1746724898.9235477,2025/05/09 02:21:38,184.10423159599304,3.1m,,
163,163,0.19677971003288636,0.05111682975292206,0.999,1746724899.9174352,2025/05/09 02:21:39,185.09811902046204,3.1m,,
164,164,0.19674004875279166,0.04737021386623383,0.998,1746724900.9064288,2025/05/09 02:21:40,186.0871126651764,3.1m,,
165,165,0.1967001487762433,0.05616278201341629,0.998,1746724901.888755,2025/05/09 02:21:41,187.06943893432617,3.1m,,
166,166,0.19666001020169052,0.05079095605015755,0.999,1746724902.8765154,2025/05/09 02:21:42,188.05719923973083,3.1m,,
167,167,0.19661963312817124,0.052148269474506376,1.0,1746724903.8858986,2025/05/09 02:21:43,189.06658244132996,3.2m,,
168,168,0.19657901765531194,0.05011519879102707,1.0,1746724904.8962097,2025/05/09 02:21:44,190.07689356803894,3.2m,,
169,169,0.19653816388332718,0.06073439490795136,0.996,1746724905.8915405,2025/05/09 02:21:45,191.07222437858582,3.2m,,
170,170,0.1964970719130196,0.068473439514637,0.997,1746724906.9018648,2025/05/09 02:21:46,192.08254861831665,3.2m,,
171,171,0.19645574184577957,0.08934769839048386,0.994,1746724907.9131732,2025/05/09 02:21:47,193.09385704994202,3.2m,,
172,172,0.19641417378358494,0.10513919305801392,0.991,1746724908.897016,2025/05/09 02:21:48,194.07769989967346,3.2m,,
173,173,0.19637236782900075,0.1336739044189453,0.99,1746724909.907198,2025/05/09 02:21:49,195.08788180351257,3.3m,,
174,174,0.19633032408517903,0.1301504739522934,0.997,1746724910.9364455,2025/05/09 02:21:50,196.1171293258667,3.3m,,
175,175,0.19628804265585856,0.15311005818843842,0.991,1746724911.9548752,2025/05/09 02:21:51,197.13555908203125,3.3m,,
176,176,0.19624552364536452,0.15017137932777405,0.993,1746724912.9581325,2025/05/09 02:21:52,198.13881635665894,3.3m,,
177,177,0.19620276715860838,0.19109817814826965,0.979,1746724913.942138,2025/05/09 02:21:53,199.12282180786133,3.3m,,
178,178,0.19615977330108753,0.3439670023918152,0.934,1746724914.9677408,2025/05/09 02:21:54,200.14842462539673,3.3m,,
179,179,0.196116542178885,0.41136903572082517,0.926,1746724915.9644578,2025/05/09 02:21:55,201.1451416015625,3.4m,,
180,180,0.19607307389866932,0.476834424495697,0.907,1746724919.3851836,2025/05/09 02:21:59,204.56586742401123,3.4m,6.361738317108155,0.1047
181,181,0.19602936856769412,0.5638684606552125,0.883,1746724920.734764,2025/05/09 02:22:00,205.91544795036316,3.4m,,
182,182,0.19598542629379798,0.5904994540214539,0.875,1746724921.7241457,2025/05/09 02:22:01,206.9048295021057,3.4m,,
183,183,0.1959412471854041,0.5519607224464417,0.885,1746724922.7221072,2025/05/09 02:22:02,207.9027910232544,3.5m,,
184,184,0.19589683135152,0.6029012541770935,0.849,1746724923.733934,2025/05/09 02:22:03,208.91461777687073,3.5m,,
185,185,0.19585217890173737,0.5371857576370239,0.89,1746724924.7358105,2025/05/09 02:22:04,209.91649436950684,3.5m,,
186,186,0.1958072899462317,0.5610177750587464,0.872,1746724925.7208552,2025/05/09 02:22:05,210.90153908729553,3.5m,,
187,187,0.19576216459576198,0.5129184813499451,0.889,1746724926.70817,2025/05/09 02:22:06,211.88885378837585,3.5m,,
188,188,0.1957168029616706,0.4471894202232361,0.9,1746724927.7120464,2025/05/09 02:22:07,212.89273023605347,3.5m,,
189,189,0.19567120515588282,0.35799557900428775,0.934,1746724928.6989737,2025/05/09 02:22:08,213.87965750694275,3.6m,,
190,190,0.1956253712909067,0.2846752800941467,0.948,1746724929.6898293,2025/05/09 02:22:09,214.8705132007599,3.6m,,
191,191,0.19557930147983277,0.2312367091178894,0.966,1746724930.670228,2025/05/09 02:22:10,215.85091185569763,3.6m,,
192,192,0.1955329958363337,0.18661180210113526,0.971,1746724931.6616225,2025/05/09 02:22:11,216.84230637550354,3.6m,,
193,193,0.1954864544746641,0.16351169645786284,0.986,1746724932.6581757,2025/05/09 02:22:12,217.83885955810547,3.6m,,
194,194,0.19543967750966004,0.11914774829149247,0.99,1746724933.6555655,2025/05/09 02:22:13,218.83624935150146,3.6m,,
195,195,0.19539266505673916,0.10989182126522064,0.985,1746724934.6348855,2025/05/09 02:22:14,219.81556940078735,3.7m,,
196,196,0.1953454172318999,0.09154974400997162,0.995,1746724935.61675,2025/05/09 02:22:15,220.7974338531494,3.7m,,
197,197,0.1952979341517217,0.07604926300048828,0.994,1746724936.6094284,2025/05/09 02:22:16,221.79011225700378,3.7m,,
198,198,0.1952502159333642,0.06380782756209373,0.995,1746724937.595173,2025/05/09 02:22:17,222.77585673332214,3.7m,,
199,199,0.19520226269456747,0.04926068383455277,0.999,1746724938.5973728,2025/05/09 02:22:18,223.7780566215515,3.7m,,
200,200,0.19515407455365127,0.046042540729045865,0.998,1746724942.0048025,2025/05/09 02:22:22,227.1854863166809,3.8m,5.048067202758789,0.1428
201,201,0.19510565162951515,0.04146567025780678,1.0,1746724943.354115,2025/05/09 02:22:23,228.53479886054993,3.8m,,
202,202,0.1950569940416378,0.030291055113077163,1.0,1746724944.3598485,2025/05/09 02:22:24,229.54053235054016,3.8m,,
203,203,0.19500810191007692,0.031153227299451827,0.999,1746724945.37725,2025/05/09 02:22:25,230.55793380737305,3.8m,,
204,204,0.19495897535546913,0.027991070702672004,0.999,1746724946.356821,2025/05/09 02:22:26,231.53750491142273,3.9m,,
205,205,0.19490961449902922,0.033030907988548276,0.998,1746724947.331474,2025/05/09 02:22:27,232.5121579170227,3.9m,,
206,206,0.19486001946255022,0.033242118388414385,0.999,1746724948.3119864,2025/05/09 02:22:28,233.49267029762268,3.9m,,
207,207,0.19481019036840297,0.03191061145067215,1.0,1746724949.2977557,2025/05/09 02:22:29,234.47843956947327,3.9m,,
208,208,0.1947601273395358,0.029124415904283524,1.0,1746724950.2973633,2025/05/09 02:22:30,235.47804713249207,3.9m,,
209,209,0.1947098304994742,0.029167081877589224,1.0,1746724951.305285,2025/05/09 02:22:31,236.4859688282013,3.9m,,
210,210,0.1946592999723207,0.02770346802473068,1.0,1746724952.2845142,2025/05/09 02:22:32,237.46519804000854,4.0m,,
211,211,0.1946085358827543,0.027110663250088693,1.0,1746724953.2885401,2025/05/09 02:22:33,238.46922397613525,4.0m,,
212,212,0.1945575383560304,0.02853502783179283,1.0,1746724954.2896354,2025/05/09 02:22:34,239.47031927108765,4.0m,,
213,213,0.1945063075179803,0.03218388104438782,1.0,1746724955.2747703,2025/05/09 02:22:35,240.45545411109924,4.0m,,
214,214,0.19445484349501096,0.03180277827382088,1.0,1746724956.2626112,2025/05/09 02:22:36,241.44329500198364,4.0m,,
215,215,0.1944031464141048,0.030874223411083222,1.0,1746724957.2681525,2025/05/09 02:22:37,242.44883632659912,4.0m,,
216,216,0.1943512164028192,0.02561908969283104,1.0,1746724958.2501929,2025/05/09 02:22:38,243.43087673187256,4.1m,,
217,217,0.19429905358928629,0.02435165473818779,1.0,1746724959.2564719,2025/05/09 02:22:39,244.43715572357178,4.1m,,
218,218,0.19424665810221262,0.025043810591101646,1.0,1746724960.2404716,2025/05/09 02:22:40,245.42115545272827,4.1m,,
219,219,0.19419403007087888,0.02462026724219322,1.0,1746724961.2330494,2025/05/09 02:22:41,246.41373324394226,4.1m,,
220,220,0.1941411696251395,0.026021176800131798,1.0,1746724964.6403291,2025/05/09 02:22:44,249.8210129737854,4.2m,4.6605782913208005,0.1446
