step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
70,70,0.0036698245356514307,0.0618964405798912,0.98,2.994140659713745,0.6458,316.7612316608429,5.3m,304.5167181491852,5.1m,800.3784825801849,13.3m,746.2062797546387,12.4m,35.0%
71,71,0.003634976249348864,0.05348148152112961,0.98304,,,321.006685256958,5.4m,308.76407265663147,5.1m,810.9578082561493,13.5m,756.7856097221375,12.6m,35.5%
72,72,0.003599847924639784,0.0455076759070158,0.98564,2.9677101654052733,0.6352,325.5129897594452,5.4m,312.9842298030853,5.2m,822.8232305049896,13.7m,767.3465175628662,12.8m,36.0%
73,73,0.0035644482289126788,0.04852080438554287,0.98456,,,329.70943307876587,5.5m,317.18257784843445,5.3m,833.3387887477875,13.9m,777.8620820045471,13.0m,36.5%
74,74,0.0035287858965127694,0.04889215332508087,0.9842,2.9930854583740234,0.6385,334.2194986343384,5.6m,321.4039900302887,5.4m,845.2735221385956,14.1m,788.4469871520996,13.1m,37.0%
75,75,0.0034928697265869486,0.04766981914937496,0.98474,,,338.4595322608948,5.6m,325.64591550827026,5.4m,855.8488607406616,14.3m,799.0223367214203,13.3m,37.5%
76,76,0.003456708580912722,0.044126291880607606,0.98578,3.093311138153076,0.6379,343.0090012550354,5.7m,329.89920377731323,5.5m,867.7093436717987,14.5m,809.5842051506042,13.5m,38.0%
77,77,0.0034203113817116927,0.04245708560228348,0.98584,,,347.26949644088745,5.8m,334.1617217063904,5.6m,878.2342076301575,14.6m,820.1090784072876,13.7m,38.5%
78,78,0.0033836871094481405,0.03862284805059433,0.98764,3.074876233291626,0.6426,351.766539812088,5.9m,338.3702230453491,5.6m,890.2866463661194,14.8m,830.8264293670654,13.8m,39.0%
79,79,0.0033468448006132266,0.04393036752104759,0.98614,,,356.01291680336,5.9m,342.6185736656189,5.7m,900.7835834026337,15.0m,841.3233709335327,14.0m,39.5%
80,80,0.0033097935454953716,0.034809608340263365,0.98852,3.086234812927246,0.6465,360.57980489730835,6.0m,346.8914885520935,5.8m,912.6102154254913,15.2m,851.8216485977173,14.2m,40.0%
81,81,0.0032725424859373665,0.033350995259582995,0.98896,,,364.7854526042938,6.1m,351.09910583496094,5.9m,923.1126525402069,15.4m,862.3240892887115,14.4m,40.5%
82,82,0.003235100813080758,0.0343799132335186,0.98868,3.159399347305298,0.6349,369.3662118911743,6.2m,355.3840231895447,5.9m,934.9385616779327,15.6m,872.8228094577789,14.5m,41.0%
83,83,0.0031974777650980715,0.03899840450525284,0.9878,,,373.56688141822815,6.2m,359.5864808559418,6.0m,945.5469734668732,15.8m,883.4312291145325,14.7m,41.5%
84,84,0.00315968262491343,0.03767441948473454,0.98796,3.07175528717041,0.6493,378.0591423511505,6.3m,363.7878875732422,6.1m,957.3420712947845,16.0m,893.9104945659637,14.9m,42.0%
85,85,0.003121724717912135,0.03124969941139221,0.9896,,,382.28908705711365,6.4m,368.01983976364136,6.1m,967.8127460479736,16.1m,904.3811736106873,15.1m,42.5%
86,86,0.0030836134096397625,0.03620165580391884,0.98844,3.1813269535064697,0.6479,386.79675102233887,6.4m,372.24457812309265,6.2m,979.5671532154083,16.3m,914.8798840045929,15.2m,43.0%
87,87,0.0030453581034913554,0.036411125991344453,0.98828,,,391.05387473106384,6.5m,376.50372195243835,6.3m,990.2903189659119,16.5m,925.6030550003052,15.4m,43.5%
88,88,0.0030069682383912803,0.031642970434427264,0.98944,3.2337344024658203,0.6475,395.5783610343933,6.6m,380.7373924255371,6.3m,1002.1539299488068,16.7m,936.190310716629,15.6m,44.0%
89,89,0.002968453286464311,0.0312903169298172,0.98988,,,399.82984948158264,6.7m,384.9908890724182,6.4m,1012.6593832969666,16.9m,946.6957716941833,15.8m,44.5%
90,90,0.0029298227506985223,0.027937677775025368,0.99108,3.2038790840148925,0.6473,404.32754254341125,6.7m,389.1984634399414,6.5m,1024.5480172634125,17.1m,957.2754848003387,16.0m,45.0%
91,91,0.002891086162600576,0.02502905477039516,0.99204,,,408.55609679222107,6.8m,393.4294102191925,6.6m,1035.1097764968872,17.3m,967.8372490406036,16.1m,45.5%
92,92,0.0028522530798439556,0.03017390721797943,0.99042,3.214662957763672,0.6451,413.08359813690186,6.9m,397.66132712364197,6.6m,1046.9458801746368,17.4m,978.3696794509888,16.3m,46.0%
93,93,0.0028133330839107597,0.025656161457300188,0.99152,,,417.3099715709686,7.0m,401.889657497406,6.7m,1057.5068881511688,17.6m,988.9306948184967,16.5m,46.5%
94,94,0.002774335777727612,0.025165778512954713,0.99202,3.3947417545318603,0.6419,421.8706884384155,7.0m,406.1623125076294,6.8m,1069.4068098068237,17.8m,999.5319073200226,16.7m,47.0%
95,95,0.0027352707832962848,0.024682675555944444,0.99188,,,426.0956437587738,7.1m,410.3892958164215,6.8m,1079.9530148506165,18.0m,1010.078115940094,16.8m,47.5%
96,96,0.0026961477393196115,0.026861546454429626,0.9918,3.287758959197998,0.6496,430.61680841445923,7.2m,414.619291305542,6.9m,1091.933295249939,18.2m,1020.779611825943,17.0m,48.0%
97,97,0.0026569762988232827,0.02638838180541992,0.9916,,,434.83262062072754,7.2m,418.83717465400696,7.0m,1102.5461914539337,18.4m,1031.392513036728,17.2m,48.5%
98,98,0.002617766126774105,0.028525994632542132,0.99118,3.2800697845458986,0.6451,439.382447719574,7.3m,423.1023588180542,7.1m,1114.3838021755219,18.6m,1041.9334633350372,17.4m,49.0%
99,99,0.0025785268976953194,0.02387670911192894,0.992,,,443.62597465515137,7.4m,427.34787487983704,7.1m,1124.9162378311157,18.7m,1052.4659066200256,17.5m,49.5%
100,100,0.0025392682932795503,0.0211064892196469,0.99356,3.302151915359497,0.6501,448.15887808799744,7.5m,431.5919804573059,7.2m,1136.716112613678,18.9m,1062.9859039783478,17.7m,50.0%
101,101,0.0024999999999999983,0.017818534777164458,0.99464,,,452.40787267684937,7.5m,435.8429799079895,7.3m,1147.2509598731995,19.1m,1073.5207555294037,17.9m,50.5%
102,102,0.002460731706720447,0.019586279127299787,0.9936,3.318109882354736,0.6507,456.95934081077576,7.6m,440.10674357414246,7.3m,1159.1159183979034,19.3m,1084.0636074543,18.1m,51.0%
103,103,0.0024214731023046777,0.019307292303442955,0.99372,,,461.1713185310364,7.7m,444.3205146789551,7.4m,1169.674749135971,19.5m,1094.6224443912506,18.2m,51.5%
104,104,0.002382233873225892,0.018039101946353914,0.99404,3.298320235443115,0.65,465.72843384742737,7.8m,448.59448766708374,7.5m,1181.555046081543,19.7m,1105.1977939605713,18.4m,52.0%
105,105,0.002343023701176715,0.01535874654777348,0.99486,,,469.9757764339447,7.8m,452.8440065383911,7.5m,1192.1239852905273,19.9m,1115.7667381763458,18.6m,52.5%
106,106,0.0023038522606803865,0.01885597041249275,0.9941,3.3990194976806642,0.6488,474.5593214035034,7.9m,457.1393585205078,7.6m,1204.1567676067352,20.1m,1126.4597778320312,18.8m,53.0%
107,107,0.0022647292167037127,0.02166086259096861,0.99296,,,478.7719554901123,8.0m,461.35390996932983,7.7m,1214.7747557163239,20.2m,1137.07777094841,19.0m,53.5%
108,108,0.0022256642222723854,0.01832488077133894,0.9937,3.3528920707702636,0.6548,483.3133578300476,8.1m,465.59815287590027,7.8m,1226.6570320129395,20.4m,1147.6553213596344,19.1m,54.0%
109,109,0.002186666916089238,0.016256978678703307,0.99478,,,487.5394320487976,8.1m,469.8261606693268,7.8m,1237.2158634662628,20.6m,1158.2141585350037,19.3m,54.5%
110,110,0.002147746920156043,0.01392647914648056,0.99542,3.4006425384521486,0.6489,492.0865571498871,8.2m,474.08684825897217,7.9m,1249.0432093143463,20.8m,1168.7419168949127,19.5m,55.0%
111,111,0.002108913837399422,0.015237859192043544,0.99494,,,496.32546377182007,8.3m,478.32775020599365,8.0m,1259.5632236003876,21.0m,1179.2619462013245,19.7m,55.5%
112,112,0.002070177249301475,0.013038381378650665,0.99572,3.4196295455932617,0.6566,500.8808183670044,8.3m,482.58748412132263,8.0m,1271.3918995857239,21.2m,1189.7873229980469,19.8m,56.0%
113,113,0.002031546713535688,0.012958456425517798,0.996,,,505.15730571746826,8.4m,486.86606335639954,8.1m,1281.910798549652,21.4m,1200.306228876114,20.0m,56.5%
114,114,0.0019930317616087185,0.012810087428167463,0.99568,3.452742385101318,0.6537,509.70238852500916,8.5m,491.12137389183044,8.2m,1293.713027715683,21.6m,1210.8135907649994,20.2m,57.0%
115,115,0.001954641896508644,0.01573442912399769,0.9953,,,513.990781545639,8.6m,495.41175413131714,8.3m,1304.4700593948364,21.7m,1221.5706269741058,20.4m,57.5%
116,116,0.0019163865903602357,0.012143946947976946,0.99594,3.365793785858154,0.6519,518.5305073261261,8.6m,499.66053462028503,8.3m,1316.4778320789337,21.9m,1232.2630565166473,20.5m,58.0%
117,117,0.0018782752820878624,0.011459978565871715,0.9963,,,522.7863554954529,8.7m,503.91833567619324,8.4m,1327.0309298038483,22.1m,1242.8161590099335,20.7m,58.5%
118,118,0.0018403173750865672,0.011681840803697705,0.99628,3.381347521972656,0.6585,527.2958877086639,8.8m,508.1339387893677,8.5m,1338.8536784648895,22.3m,1253.347422838211,20.9m,59.0%
119,119,0.0018025222349019264,0.01032774425238371,0.99674,,,531.5042679309845,8.9m,512.3443009853363,8.5m,1349.385377407074,22.5m,1263.8791272640228,21.1m,59.5%
120,120,0.00176489918691924,0.011917515520974994,0.99612,3.4805016288757322,0.6558,536.0242450237274,8.9m,516.565821647644,8.6m,1361.231529712677,22.7m,1274.4241979122162,21.2m,60.0%
121,121,0.0017274575140626318,0.01087608998760581,0.99634,,,540.2618417739868,9.0m,520.8053803443909,8.7m,1371.7876780033112,22.9m,1284.9803504943848,21.4m,60.5%
122,122,0.0016902064545046259,0.009521923752427101,0.99684,3.5064001544952395,0.6572,544.8299767971039,9.1m,525.0824117660522,8.8m,1383.7202653884888,23.1m,1295.6027731895447,21.6m,61.0%
123,123,0.001653155199386771,0.00987159512490034,0.9967,,,549.0834665298462,9.2m,529.3378722667694,8.8m,1394.294442653656,23.2m,1306.1769587993622,21.8m,61.5%
124,124,0.001616312890551857,0.009726573844030499,0.99694,3.5172697120666503,0.6555,553.6349201202393,9.2m,533.5921032428741,8.9m,1406.186164855957,23.4m,1316.7596821784973,21.9m,62.0%
125,125,0.0015796886182883052,0.008672648165076971,0.99724,,,557.8763146400452,9.3m,537.8355309963226,9.0m,1416.8976547718048,23.6m,1327.471179485321,22.1m,62.5%
126,126,0.0015432914190872758,0.0075098041032999755,0.9976,3.4129178649902343,0.664,562.4225814342499,9.4m,542.0945556163788,9.0m,1428.7707521915436,23.8m,1338.0517010688782,22.3m,63.0%
127,127,0.0015071302734130478,0.00832148524530232,0.99774,,,566.6767935752869,9.4m,546.3507463932037,9.1m,1439.3467900753021,24.0m,1348.6277422904968,22.5m,63.5%
128,128,0.0014712141034872277,0.009347116927802563,0.99674,3.4567139183044433,0.6589,571.2260525226593,9.5m,550.6188201904297,9.2m,1451.1748933792114,24.2m,1359.1685600280762,22.7m,64.0%
129,129,0.001435551771087318,0.00728559166893363,0.99794,,,575.4153480529785,9.6m,554.8100342750549,9.2m,1461.662466287613,24.4m,1369.6561524868011,22.8m,64.5%
130,130,0.0014001520753602118,0.0075211002242565154,0.99744,3.49125911026001,0.6621,579.9636733531952,9.7m,559.0610415935516,9.3m,1473.4853568077087,24.6m,1380.1813263893127,23.0m,65.0%
131,131,0.001365023750651133,0.00812055507197976,0.99758,,,584.2208204269409,9.7m,563.3202176094055,9.4m,1484.0389890670776,24.7m,1390.734962940216,23.2m,65.5%
132,132,0.0013301754643485668,0.006015716850757599,0.9981,3.469915530395508,0.6636,588.7294118404388,9.8m,567.5342907905579,9.5m,1495.873928308487,24.9m,1401.2464454174042,23.4m,66.0%
133,133,0.0012956158147457112,0.006081656942218542,0.99826,,,592.9716680049896,9.9m,571.7785606384277,9.5m,1506.3727314472198,25.1m,1411.7452528476715,23.5m,66.5%
134,134,0.0012613533289189808,0.004754694144725799,0.99864,3.4253197692871096,0.6669,597.4389491081238,10.0m,575.9588346481323,9.6m,1518.3753848075867,25.3m,1422.4417822360992,23.7m,67.0%
135,135,0.0012273964606240716,0.005466846914291382,0.99838,,,601.6877055168152,10.0m,580.2095813751221,9.7m,1528.8321118354797,25.5m,1432.898516178131,23.9m,67.5%
136,136,0.0011937535882101278,0.005792654337864369,0.99824,3.4396624881744384,0.661,606.2300119400024,10.1m,584.4574151039124,9.7m,1540.7094221115112,25.7m,1443.4781892299652,24.1m,68.0%
137,137,0.0011604330125525076,0.004683605620265007,0.99844,,,610.4752523899078,10.2m,588.7046313285828,9.8m,1551.197969675064,25.9m,1453.9667415618896,24.2m,68.5%
138,138,0.0011274429550046702,0.004951892840843648,0.99844,3.546782497406006,0.6637,615.034259557724,10.3m,592.9645845890045,9.9m,1563.034172296524,26.1m,1464.50852227211,24.4m,69.0%
139,139,0.0010947915553696731,0.004183157584667206,0.99852,,,619.2693221569061,10.3m,597.2015595436096,10.0m,1573.5451338291168,26.2m,1475.0194880962372,24.6m,69.5%
140,140,0.0010624868698918034,0.004843734555244446,0.99864,3.5823060260772706,0.6656,623.8037939071655,10.4m,601.4468274116516,10.0m,1585.3008110523224,26.4m,1485.489217042923,24.8m,70.0%
141,141,0.0010305368692688174,0.004878254336118698,0.99842,,,628.054390668869,10.5m,605.6994216442108,10.1m,1595.8137030601501,26.6m,1496.0021138191223,24.9m,70.5%
142,142,0.0009989494366852902,0.00408478530170396,0.99874,3.5923657463073733,0.6659,632.5729515552521,10.5m,609.933363199234,10.2m,1607.6001720428467,26.8m,1506.5213556289673,25.1m,71.0%
143,143,0.0009677323658675585,0.004574677732139825,0.99876,,,636.7830941677094,10.6m,614.1454524993896,10.2m,1618.1255598068237,27.0m,1517.046749830246,25.3m,71.5%
144,144,0.0009368933591607369,0.004005443406105041,0.9987,3.5256686279296874,0.6672,641.2905914783478,10.7m,618.360790014267,10.3m,1629.9997007846832,27.2m,1527.662925004959,25.5m,72.0%
145,145,0.0009064400256282755,0.0032199854969978334,0.99904,,,645.4776904582977,10.8m,622.5497539043427,10.4m,1640.578068971634,27.3m,1538.2412991523743,25.6m,72.5%
146,146,0.000876379879174541,0.0029381990265846254,0.9991,3.5453597415924074,0.6639,650.0165066719055,10.8m,626.7992193698883,10.4m,1652.397871017456,27.5m,1548.7809133529663,25.8m,73.0%
147,147,0.0008467203366908706,0.0033126036742329597,0.99902,,,654.2170994281769,10.9m,631.0016624927521,10.5m,1662.8858063220978,27.7m,1559.2688539028168,26.0m,73.5%
148,148,0.0008174687162255664,0.00322587434530491,0.99896,3.5936002197265626,0.6688,658.7440278530121,11.0m,635.2415454387665,10.6m,1674.6912837028503,27.9m,1569.7837030887604,26.2m,74.0%
149,149,0.0007886322351782782,0.003858729224186391,0.99892,,,662.9580109119415,11.0m,639.4574613571167,10.7m,1685.1582152843475,28.1m,1580.2506384849548,26.3m,74.5%
