step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.09822787092288993,3.31439119430542,0.23938,3.210401971054077,0.2392,1347.9707102775574,22.5m,1312.2354233264923,21.9m,1360.7422354221344,22.7m,1318.2683992385864,22.0m,9.0%
19,19,0.09801468428384717,3.2351272633361816,0.25094,,,1419.9304275512695,23.7m,1384.196929216385,23.1m,1433.0283093452454,23.9m,1390.554477930069,23.2m,9.5%
20,20,0.09778965073991652,3.15879479385376,0.26568,3.066589855194092,0.2608,1495.2918994426727,24.9m,1456.1491794586182,24.3m,1508.7857434749603,25.1m,1462.8006491661072,24.4m,10.0%
21,21,0.0975528258147577,3.088094180984497,0.27946,,,1567.2531580924988,26.1m,1528.1123504638672,25.5m,1581.0501437187195,26.4m,1535.065054178238,25.6m,10.5%
22,22,0.09730426794137728,3.015101988220215,0.2924,2.9520799671173097,0.2862,1642.6421329975128,27.4m,1600.086189508438,26.7m,1656.7947189807892,27.6m,1607.325160741806,26.8m,11.0%
23,23,0.09704403844771128,2.94405924697876,0.30496,,,1714.613456249237,28.6m,1672.0593445301056,27.9m,1729.0778241157532,28.8m,1679.6082706451416,28.0m,11.5%
24,24,0.09677220154149338,2.8791849522399904,0.3184,2.822716217803955,0.3084,1790.006203174591,29.8m,1744.039835691452,29.1m,1804.9300100803375,30.1m,1751.9496150016785,29.2m,12.0%
25,25,0.09648882429441258,2.815986853790283,0.32896,,,1862.0035367012024,31.0m,1816.039136171341,30.3m,1877.246842622757,31.3m,1824.2664515972137,30.4m,12.5%
26,26,0.09619397662556435,2.7531510193634032,0.34028,2.70926036567688,0.3197,1937.4571146965027,32.3m,1888.0799188613892,31.5m,1953.1277878284454,32.6m,1896.6320645809174,31.6m,13.0%
27,27,0.09588773128419906,2.696084747161865,0.35256,,,2009.4635689258575,33.5m,1960.0884702205658,32.7m,2025.4764950275421,33.8m,1968.9807755947113,32.8m,13.5%
28,28,0.09557016383177226,2.6328751288604737,0.36502,2.593131845855713,0.3424,2084.890797138214,34.7m,2032.1079905033112,33.9m,2101.33624958992,35.0m,2041.3344662189484,34.0m,14.0%
29,29,0.09524135262330098,2.581139331588745,0.37208,,,2156.8939073085785,35.9m,2104.1132111549377,35.1m,2173.667678117752,36.2m,2113.665899515152,35.2m,14.5%
30,30,0.09490137878803079,2.5260296591186524,0.3851,2.4721278137207032,0.3694,2232.2893002033234,37.2m,2176.100111722946,36.3m,2249.487644433975,37.5m,2185.97020816803,36.4m,15.0%
31,31,0.0945503262094184,2.475267532348633,0.39404,,,2304.266508579254,38.4m,2248.079283952713,37.5m,2321.7700006961823,38.7m,2258.2525691986084,37.6m,15.5%
32,32,0.0941882815044347,2.423121827087402,0.4044,2.4096552520751953,0.3758,2379.6580522060394,39.7m,2320.0570170879364,38.7m,2397.585237264633,40.0m,2330.5554106235504,38.8m,16.0%
33,33,0.09381533400219319,2.378255209655762,0.41344,,,2451.7619721889496,40.9m,2392.1627094745636,39.9m,2469.9892325401306,41.2m,2402.9594099521637,40.0m,16.5%
34,34,0.09343157572190958,2.333152451095581,0.4232,2.283244504547119,0.4097,2527.399671316147,42.1m,2464.3876490592957,41.1m,2546.0360107421875,42.4m,2475.494568347931,41.3m,17.0%
35,35,0.0930371013501972,2.2883893872070313,0.4303,,,2599.5864038467407,43.3m,2536.576325416565,42.3m,2618.5485372543335,43.6m,2548.007099866867,42.5m,17.5%
36,36,0.09263200821770463,2.2515009243011477,0.43864,2.268646431350708,0.4131,2675.074914455414,44.6m,2608.6546161174774,43.5m,2694.4394659996033,44.9m,2620.3787875175476,43.7m,18.0%
37,37,0.09221639627510078,2.2088414153289797,0.4459,,,2747.1120693683624,45.8m,2680.6935665607452,44.7m,2766.785057783127,46.1m,2692.7243847846985,44.9m,18.5%
38,38,0.09179036806841355,2.1716890870666505,0.45614,2.1847908723831178,0.4304,2822.5073528289795,47.0m,2752.67448925972,45.9m,2842.602153778076,47.4m,2765.02162027359,46.1m,19.0%
39,39,0.09135402871372812,2.133768633117676,0.45966,,,2894.4786303043365,48.2m,2824.6480689048767,47.1m,2914.9011023044586,48.6m,2837.320573568344,47.3m,19.5%
40,40,0.0909074858712512,2.102615295372009,0.46696,2.1445392166137696,0.4325,2969.9048533439636,49.5m,2896.6637210845947,48.3m,2990.7199070453644,49.8m,2909.638576030731,48.5m,20.0%
41,41,0.09045084971874741,2.072453903656006,0.4735,,,3041.9064388275146,50.7m,2968.6671319007874,49.5m,3063.0390408039093,51.1m,2981.957714319229,49.7m,20.5%
42,42,0.08998423292435458,2.038347799835205,0.48138,2.121013983917236,0.4477,3117.3599548339844,52.0m,3040.703565120697,50.7m,3138.908625125885,52.3m,3054.334081172943,50.9m,21.0%
43,43,0.08950775061878455,2.0063856718444826,0.48752,,,3189.443612098694,53.2m,3112.7892746925354,51.9m,3211.3265261650085,53.5m,3126.751987218857,52.1m,21.5%
44,44,0.08902152036691653,1.9766952183532716,0.49486,2.030202329444885,0.4632,3264.9064860343933,54.4m,3184.839404821396,53.1m,3287.196310043335,54.8m,3199.1077675819397,53.3m,22.0%
45,45,0.08852566213878951,1.9442403756332398,0.50034,,,3336.952653646469,55.6m,3256.8875184059143,54.3m,3359.5690257549286,56.0m,3271.4804871082306,54.5m,22.5%
46,46,0.0880202982800016,1.9206359091186525,0.50566,2.02117607421875,0.4669,3412.3636391162872,56.9m,3328.8865265846252,55.5m,3435.4000470638275,57.3m,3343.7892961502075,55.7m,23.0%
47,47,0.08750555348152303,1.8990249185943604,0.50834,,,3484.3378291130066,58.1m,3400.862583875656,56.7m,3507.6635994911194,58.5m,3416.052855014801,56.9m,23.5%
48,48,0.08698155474893052,1.870480252532959,0.51632,1.9284112644195557,0.4883,3559.7410407066345,59.3m,3472.848923444748,57.9m,3583.456897497177,59.7m,3488.3378944396973,58.1m,24.0%
49,49,0.08644843137107061,1.8445304378509522,0.52268,,,3631.746556997299,1.0h,3544.8564310073853,59.1m,3655.818657398224,1.0h,3560.6996586322784,59.3m,24.5%
50,50,0.08590631488815947,1.8252548629760743,0.52634,1.8727508901596068,0.5027,3707.185263156891,1.0h,3616.884372472763,1.0h,3731.645497083664,1.0h,3633.018917798996,1.0h,25.0%
51,51,0.0853553390593274,1.797542679786682,0.53284,,,3779.2186963558197,1.0h,3688.9198541641235,1.0h,3804.0520758628845,1.1h,3705.425500392914,1.0h,25.5%
52,52,0.08479563982961574,1.7815983380126954,0.53348,1.8572187461853027,0.4988,3854.711082458496,1.1h,3760.9974598884583,1.0h,3879.9690375328064,1.1h,3777.816427707672,1.0h,26.0%
53,53,0.08422735529643446,1.7581245261383056,0.54066,,,3926.834059715271,1.1h,3833.1225247383118,1.1h,3952.432735681534,1.1h,3850.2801315784454,1.1h,26.5%
54,54,0.08365062567548869,1.7327507330322265,0.5483,1.8255869565963745,0.5055,4002.37930059433,1.1h,3905.2492225170135,1.1h,4028.442004442215,1.1h,3922.765520095825,1.1h,27.0%
55,55,0.08306559326618261,1.7140416088485717,0.54998,,,4074.4721670150757,1.1h,3977.3444793224335,1.1h,4100.872578382492,1.1h,3995.1961019039154,1.1h,27.5%
56,56,0.0824724024165092,1.6952530368804932,0.55398,1.7895327478408813,0.5146,4149.9120807647705,1.2h,4049.3726558685303,1.1h,4176.761789560318,1.2h,4067.562355041504,1.1h,28.0%
57,57,0.0818711994874345,1.6790806399917602,0.5584,,,4221.906871080399,1.2h,4121.369290113449,1.1h,4249.062922954559,1.2h,4139.863494157791,1.1h,28.5%
58,58,0.08126213281678528,1.6595188104629517,0.56092,1.8088944591522216,0.5138,4297.3139860630035,1.2h,4193.366029024124,1.2h,4324.85769701004,1.2h,4212.136204004288,1.2h,29.0%
59,59,0.08064535268264884,1.643383338317871,0.5641,,,4369.327408790588,1.2h,4265.3813643455505,1.2h,4397.18075299263,1.2h,4284.459264039993,1.2h,29.5%
60,60,0.08002101126629421,1.6254201037979126,0.5692,1.7647529458999633,0.5236,4444.780135631561,1.2h,4337.42334651947,1.2h,4473.035438299179,1.2h,4356.80748128891,1.2h,30.0%
61,61,0.07938926261462367,1.607849702911377,0.57254,,,4516.82243847847,1.3h,4409.467559337616,1.2h,4545.352831602097,1.3h,4429.1248779296875,1.2h,30.5%
62,62,0.07875026260216395,1.5919338467407227,0.57738,1.7609677154541015,0.5243,4592.287779569626,1.3h,4481.519609451294,1.2h,4621.223850488663,1.3h,4501.47874879837,1.3h,31.0%
63,63,0.07810416889260656,1.5767441214370728,0.5797,,,4664.372443199158,1.3h,4553.606184244156,1.3h,4693.643903255463,1.3h,4573.898806810379,1.3h,31.5%
64,64,0.07745114089990661,1.5578537020874024,0.58644,1.7322876657485962,0.5336,4739.874254703522,1.3h,4625.694416284561,1.3h,4769.574789762497,1.3h,4646.31276345253,1.3h,32.0%
65,65,0.07679133974894985,1.5431211975097656,0.58822,,,4811.928953170776,1.3h,4697.751018285751,1.3h,4841.910370826721,1.3h,4718.648348808289,1.3h,32.5%
66,66,0.07612492823579746,1.5300402627182006,0.59026,1.7366436168670654,0.5299,4887.362269163132,1.4h,4769.772487878799,1.3h,4917.751057386398,1.4h,4790.982807397842,1.3h,33.0%
67,67,0.07545207078751859,1.51347840549469,0.59508,,,4959.378667354584,1.4h,4841.790732383728,1.3h,4990.066337585449,1.4h,4863.298092365265,1.4h,33.5%
68,68,0.0747729334216204,1.502154538497925,0.59832,1.6713797014236451,0.5447,5034.810735464096,1.4h,4913.809643030167,1.4h,5065.932818889618,1.4h,4935.646911144257,1.4h,34.0%
69,69,0.07408768370508578,1.4910222426986695,0.5993,,,5106.85308432579,1.4h,4985.854031562805,1.4h,5138.289853334427,1.4h,5008.003951311111,1.4h,34.5%
70,70,0.0733964907130287,1.467384066619873,0.60538,1.691300429534912,0.5452,5182.279383659363,1.4h,5057.864721536636,1.4h,5214.07502913475,1.4h,5080.2928059101105,1.4h,35.0%
71,71,0.07269952498697736,1.4609204083251952,0.61032,,,5254.282974243164,1.5h,5129.869868040085,1.4h,5286.379124879837,1.5h,5152.596905469894,1.4h,35.5%
72,72,0.07199695849279578,1.4422425888061523,0.61114,1.6281850156784057,0.5554,5329.729507923126,1.5h,5201.898513317108,1.4h,5362.220793247223,1.5h,5224.920873641968,1.5h,36.0%
73,73,0.07128896457825366,1.436065174636841,0.6163,,,5401.790759563446,1.5h,5273.961626291275,1.5h,5434.5957753658295,1.5h,5297.295860290527,1.5h,36.5%
74,74,0.07057571793025548,1.4156232259368897,0.61698,1.6473433832168578,0.5562,5477.221935749054,1.5h,5345.9809358119965,1.5h,5510.424975156784,1.5h,5369.6165599823,1.5h,37.0%
75,75,0.06985739453173906,1.4049274831390381,0.62182,,,5549.215176820755,1.5h,5417.975870132446,1.5h,5582.727424383163,1.6h,5441.919013500214,1.5h,37.5%
76,76,0.06913417161825453,1.3945466213989257,0.62418,1.638917088508606,0.556,5624.586893796921,1.6h,5489.931242465973,1.5h,5658.463964700699,1.6h,5514.134900331497,1.5h,38.0%
77,77,0.06840622763423394,1.387870693435669,0.62296,,,5696.568293094635,1.6h,5561.9143714904785,1.5h,5730.746507406235,1.6h,5586.41744685173,1.6h,38.5%
78,78,0.0676737421889629,1.3702879733276367,0.62854,1.6203666524887086,0.5584,5771.978332281113,1.6h,5633.915124177933,1.6h,5806.516754627228,1.6h,5658.681177139282,1.6h,39.0%
79,79,0.06693689601226462,1.3589181369400025,0.63266,,,5843.971366882324,1.6h,5705.909535646439,1.6h,5878.769515752792,1.6h,5730.93394446373,1.6h,39.5%
80,80,0.06619587090990751,1.3420089282608032,0.63682,1.6201046775817871,0.5627,5919.405801296234,1.6h,5777.93305516243,1.6h,5954.583473205566,1.7h,5803.231696844101,1.6h,40.0%
81,81,0.06545084971874741,1.3366836067962646,0.63938,,,5991.409970283508,1.7h,5849.938821554184,1.6h,6026.873723983765,1.7h,5875.521952867508,1.6h,40.5%
82,82,0.06470201626161524,1.3250779068756104,0.64032,1.614433254623413,0.5624,6066.778212070465,1.7h,5921.89744758606,1.6h,6102.576806783676,1.7h,5947.7201199531555,1.7h,41.0%
83,83,0.06394955530196152,1.313156961402893,0.64556,,,6138.699253320694,1.7h,5993.819996356964,1.7h,6174.774790287018,1.7h,6019.918107748032,1.7h,41.5%
84,84,0.06319365249826868,1.3055731801986694,0.64656,1.6284179269790648,0.5599,6213.78955245018,1.7h,6065.512424945831,1.7h,6250.17546749115,1.7h,6091.849133491516,1.7h,42.0%
85,85,0.06243449435824277,1.2887829990768433,0.65004,,,6285.501296520233,1.7h,6137.225636482239,1.7h,6322.161471605301,1.8h,6163.835142850876,1.7h,42.5%
86,86,0.06167226819279532,1.2825661442947387,0.65108,1.5812044635772704,0.5728,6360.630666255951,1.8h,6208.948939323425,1.7h,6397.600946903229,1.8h,6235.79416513443,1.7h,43.0%
87,87,0.06090716206982718,1.268315216331482,0.6544,,,6432.391832828522,1.8h,6280.711555480957,1.7h,6469.616452932358,1.8h,6307.809675216675,1.8h,43.5%
88,88,0.06013936476782568,1.256880638885498,0.6613,1.5738182933807372,0.5741,6507.56071305275,1.8h,6352.48165512085,1.8h,6545.203149795532,1.8h,6379.901744842529,1.8h,44.0%
89,89,0.05936906572928629,1.247108628425598,0.66182,,,6579.2906041145325,1.8h,6424.21284198761,1.8h,6617.155453920364,1.8h,6451.854053497314,1.8h,44.5%
90,90,0.05859645501397052,1.2400913303375245,0.66406,1.5653287712097168,0.5703,6654.401085615158,1.8h,6495.924971818924,1.8h,6692.597944021225,1.9h,6523.799003124237,1.8h,45.0%
91,91,0.05782172325201159,1.2311602532196044,0.66412,,,6726.121825218201,1.9h,6567.647065877914,1.8h,6764.575939655304,1.9h,6595.777002573013,1.8h,45.5%
92,92,0.057045061596879186,1.2183694476318359,0.66734,1.5629955276489258,0.5706,6801.2280559539795,1.9h,6639.351284503937,1.8h,6840.031235933304,1.9h,6667.736067771912,1.9h,46.0%
93,93,0.056266661678215264,1.2093078197860718,0.67102,,,6872.941293001175,1.9h,6711.065852642059,1.9h,6912.021527528763,1.9h,6739.726364135742,1.9h,46.5%
94,94,0.055486715554552306,1.2008282332229614,0.67226,1.5350838214874267,0.5778,6948.087917327881,1.9h,6782.811956882477,1.9h,6987.519258975983,1.9h,6811.72776556015,1.9h,47.0%
95,95,0.05470541566592575,1.1903810667037964,0.6762,,,7019.836418628693,1.9h,6854.561877012253,1.9h,7059.531774044037,2.0h,6883.740285873413,1.9h,47.5%
96,96,0.05392295478639229,1.1795406381607056,0.67988,1.5464849807739258,0.5785,7094.973837614059,2.0h,6926.295110464096,1.9h,7135.027498245239,2.0h,6955.729343891144,1.9h,48.0%
97,97,0.05313952597646571,1.170834327354431,0.68036,,,7166.747131586075,2.0h,6998.070156335831,1.9h,7207.117467403412,2.0h,7027.819316864014,2.0h,48.5%
98,98,0.05235532253548216,1.1666971353530884,0.67992,1.554130693435669,0.577,7241.849808931351,2.0h,7069.77489066124,2.0h,7282.54691028595,2.0h,7099.763028383255,2.0h,49.0%
99,99,0.051570537953906447,1.1540112350463867,0.68582,,,7313.567006587982,2.0h,7141.493468761444,2.0h,7354.561030864716,2.0h,7171.777153968811,2.0h,49.5%
100,100,0.05078536586559106,1.150611247062683,0.68472,1.5319144493103027,0.5824,7388.661261558533,2.1h,7213.180790185928,2.0h,7430.000082015991,2.1h,7243.705614328384,2.0h,50.0%
101,101,0.050000000000000024,1.1356454703521728,0.69082,,,7460.382303953171,2.1h,7284.9032435417175,2.0h,7501.996942043304,2.1h,7315.702479600906,2.0h,50.5%
102,102,0.049214634134409,1.1302741268157959,0.6911,1.5271341621398926,0.5817,7535.490236520767,2.1h,7356.610357999802,2.0h,7577.4462151527405,2.1h,7387.651700019836,2.1h,51.0%
103,103,0.04842946204609361,1.1160293608283998,0.6944,,,7607.198912143707,2.1h,7428.320272445679,2.1h,7649.379366159439,2.1h,7459.5848553180695,2.1h,51.5%
104,104,0.04764467746451789,1.109995930480957,0.69648,1.5327284057617188,0.5836,7682.328030824661,2.1h,7500.049206972122,2.1h,7724.867462158203,2.1h,7531.580767869949,2.1h,52.0%
105,105,0.046860474023534354,1.1051206294250489,0.69778,,,7754.056963682175,2.2h,7571.779429674149,2.1h,7796.818536996841,2.2h,7603.531846523285,2.1h,52.5%
106,106,0.04607704521360778,1.0949277898406982,0.7021,1.5293933044433594,0.582,7829.170875787735,2.2h,7643.492764472961,2.1h,7872.233813285828,2.2h,7675.450186491013,2.1h,53.0%
107,107,0.04529458433407431,1.0853616059684754,0.70344,,,7900.897272825241,2.2h,7715.220495700836,2.1h,7944.1972143650055,2.2h,7747.413594484329,2.2h,53.5%
108,108,0.04451328444544776,1.0815392090988158,0.70496,1.5212101964950562,0.5809,7975.997081518173,2.2h,7786.920632123947,2.2h,8019.638908863068,2.2h,7819.353759050369,2.2h,54.0%
109,109,0.04373333832178482,1.071968009300232,0.70844,,,8047.7051701545715,2.2h,7858.630176544189,2.2h,8091.616954803467,2.2h,7891.331810235977,2.2h,54.5%
110,110,0.0429549384031209,1.063699977493286,0.71042,1.5146497669219972,0.5848,8122.830056190491,2.3h,7930.357281446457,2.2h,8167.092974185944,2.3h,7963.310106039047,2.2h,55.0%
111,111,0.042178276747988484,1.055041533164978,0.71076,,,8194.528458833694,2.3h,8002.057017087936,2.2h,8239.01193356514,2.3h,8035.229068994522,2.2h,55.5%
112,112,0.04140354498602954,1.047013929977417,0.71428,1.528994086074829,0.5864,8269.659600019455,2.3h,8073.7852993011475,2.2h,8314.483143091202,2.3h,8107.197620153427,2.3h,56.0%
113,113,0.0406309342707138,1.0386051178741456,0.7169,,,8341.380648851395,2.3h,8145.507635354996,2.3h,8386.428821086884,2.3h,8179.143303394318,2.3h,56.5%
114,114,0.03986063523217441,1.031893876876831,0.71832,1.5043918922424317,0.5923,8416.521244049072,2.3h,8217.234968423843,2.3h,8461.912734985352,2.4h,8251.103906869888,2.3h,57.0%
115,115,0.039092837930172916,1.0209775391387939,0.71916,,,8488.25538611412,2.4h,8288.970740318298,2.3h,8533.907414674759,2.4h,8323.098589897156,2.3h,57.5%
116,116,0.03832773180720475,1.0138237650299071,0.7234,1.5050543056488037,0.5938,8563.348469495773,2.4h,8360.666643857956,2.3h,8609.331636667252,2.4h,8395.035140752792,2.3h,58.0%
117,117,0.037565505641757285,1.0042253582763672,0.7264,,,8635.043149232864,2.4h,8432.362673282623,2.3h,8681.281978845596,2.4h,8466.985486268997,2.4h,58.5%
118,118,0.03680634750173138,1.005102663230896,0.72508,1.508400389099121,0.5872,8710.111367225647,2.4h,8504.02319407463,2.4h,8756.686209917068,2.4h,8538.878736257553,2.4h,59.0%
119,119,0.036050444698038565,0.9945175274658203,0.72794,,,8781.815257549286,2.4h,8575.72849535942,2.4h,8828.622513771057,2.5h,8610.815043926239,2.4h,59.5%
120,120,0.03529798373838483,0.9860958812332153,0.73206,1.5088341493606567,0.5878,8856.916895627975,2.5h,8647.43068408966,2.4h,8904.081688404083,2.5h,8682.780547857285,2.4h,60.0%
121,121,0.03454915028125267,0.9807642505264282,0.73238,,,8928.627704143524,2.5h,8719.142705202103,2.4h,8976.00307917595,2.5h,8754.701942920685,2.4h,60.5%
122,122,0.03380412909009255,0.97825092212677,0.7338,1.5001409797668457,0.5927,9003.733698129654,2.5h,8790.849992752075,2.4h,9051.42580151558,2.5h,8826.627336502075,2.5h,61.0%
123,123,0.03306310398773545,0.964094409790039,0.73636,,,9075.424684286118,2.5h,8862.542155265808,2.5h,9123.327617645264,2.5h,8898.529157400131,2.5h,61.5%
124,124,0.03232625781103717,0.9618036507415771,0.73926,1.4892590993881225,0.5957,9150.522508859634,2.5h,8934.240251541138,2.5h,9198.709776878357,2.6h,8970.44521689415,2.5h,62.0%
125,125,0.03159377236576613,0.9497510952377319,0.74024,,,9222.189179182053,2.6h,9005.908177614212,2.5h,9270.58212518692,2.6h,9042.317568778992,2.5h,62.5%
126,126,0.030865828381745543,0.9461175939178467,0.74384,1.493402663230896,0.5965,9297.247707366943,2.6h,9077.569692373276,2.5h,9345.952976942062,2.6h,9114.189642190933,2.5h,63.0%
127,127,0.03014260546826098,0.9345513920974732,0.7457,,,9368.907042980194,2.6h,9149.230172872543,2.5h,9417.812722682953,2.6h,9186.049392461777,2.6h,63.5%
128,128,0.02942428206974458,0.9293877067184448,0.74786,1.4995617908477783,0.5974,9443.986782073975,2.6h,9220.909723997116,2.6h,9493.19776391983,2.6h,9257.933551073074,2.6h,64.0%
129,129,0.028711035421746387,0.9255842998504639,0.74942,,,9515.673399209976,2.6h,9292.59748673439,2.6h,9565.084680557251,2.7h,9329.820470809937,2.6h,64.5%
130,130,0.02800304150720426,0.923296084060669,0.74782,1.491709395980835,0.5934,9590.771448850632,2.7h,9364.296412467957,2.6h,9640.456243276596,2.7h,9401.72884464264,2.6h,65.0%
131,131,0.02730047501302268,0.9118383549118042,0.7532,,,9662.44732952118,2.7h,9435.97344493866,2.6h,9712.337805509567,2.7h,9473.610409259796,2.6h,65.5%
132,132,0.026603509286971357,0.9085230711746216,0.75364,1.4826190788269042,0.5959,9737.494439125061,2.7h,9507.624403238297,2.6h,9787.700743198395,2.7h,9545.468825340271,2.7h,66.0%
133,133,0.025912316294914244,0.903908442955017,0.75634,,,9809.148051977158,2.7h,9579.279215812683,2.7h,9859.576419591904,2.7h,9617.344504833221,2.7h,66.5%
134,134,0.025227066578379632,0.8916314532470703,0.75858,1.480547985267639,0.6001,9884.17504787445,2.7h,9650.910508871078,2.7h,9934.898124217987,2.8h,9689.177050113678,2.7h,67.0%
135,135,0.024547929212481445,0.8909726438522338,0.75948,,,9955.826395988464,2.8h,9722.56305885315,2.7h,10006.759235143661,2.8h,9761.03816485405,2.7h,67.5%
136,136,0.02387507176420257,0.8809754622268676,0.7613,1.486650415802002,0.6006,10030.896222352982,2.8h,9794.231828689575,2.7h,10082.122816562653,2.8h,9832.906086444855,2.7h,68.0%
137,137,0.023208660251050166,0.8735311304855347,0.76308,,,10102.574086904526,2.8h,9865.91091799736,2.7h,10153.999973535538,2.8h,9904.783246517181,2.8h,68.5%
138,138,0.022548859100093414,0.8667101237487793,0.76684,1.4751649126052857,0.5974,10177.65869140625,2.8h,9937.597337722778,2.8h,10229.384329319,2.8h,9976.668718338013,2.8h,69.0%
139,139,0.021895831107393474,0.8640349354934692,0.76708,,,10249.339135885239,2.8h,10009.278932094574,2.8h,10301.268150568008,2.9h,10048.552542209625,2.8h,69.5%
140,140,0.02124973739783608,0.8557197706222535,0.7699,1.4839523693084717,0.6,10324.415126800537,2.9h,10080.954196691513,2.8h,10376.652510881424,2.9h,10120.431934595108,2.8h,70.0%
141,141,0.02061073738537636,0.8529193325424195,0.76976,,,10396.066844463348,2.9h,10152.60704112053,2.8h,10448.513555288315,2.9h,10192.292981863022,2.8h,70.5%
142,142,0.019978988733705814,0.8456026272583008,0.77248,1.4801241786956787,0.5999,10471.134502410889,2.9h,10224.274590969086,2.8h,10523.863057851791,2.9h,10264.170919895172,2.9h,71.0%
143,143,0.01935464731735118,0.8439629849624634,0.77352,,,10542.801163434982,2.9h,10295.942427873611,2.9h,10595.73574924469,2.9h,10336.043613910675,2.9h,71.5%
144,144,0.018737867183214747,0.8367911793136596,0.77538,1.477147259902954,0.6034,10617.870584726334,2.9h,10367.613445043564,2.9h,10671.10432934761,3.0h,10407.916347265244,2.9h,72.0%
145,145,0.01812880051256552,0.8317773874855041,0.77644,,,10689.559748411179,3.0h,10439.303802967072,2.9h,10743.027351617813,3.0h,10479.8393740654,2.9h,72.5%
146,146,0.017527597583490827,0.8293630514144897,0.77788,1.4749253332138061,0.6009,10764.628569364548,3.0h,10510.973943471909,2.9h,10818.40374302864,3.0h,10551.71773481369,2.9h,73.0%
147,147,0.01693440673381742,0.8263295860290527,0.77916,,,10836.28731226921,3.0h,10582.63390493393,2.9h,10890.261406183243,3.0h,10623.575402259827,3.0h,73.5%
148,148,0.016349374324511334,0.8181920435905456,0.7826,1.4740112112045287,0.5993,10911.318783283234,3.0h,10654.267060756683,3.0h,10965.606738567352,3.0h,10695.42315530777,3.0h,74.0%
149,149,0.01577264470356557,0.8102998541069031,0.78538,,,10982.946691274643,3.1h,10725.896141767502,3.0h,11037.431646585464,3.1h,10767.248066186905,3.0h,74.5%
