step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
16,16,2.8055920761108397,0.2828,last: 7.05174928894043,last: 0.058,3.5545323642730713,0.183,last: 9.595038304138184,last: 0.0426,(nested_data),116.51991271972656,(nested_data),9.839902877807617,39.299193143844604,32.59545350074768,0.9548478126525879
17,17,2.7677994033813476,0.295,last: 7.142279821777343,last: 0.0612,,,,,(nested_data),116.87194061279297,(nested_data),9.547497749328613,41.52023363113403,34.81657147407532,1.0188770294189453
18,18,2.704852423095703,0.3018,last: 7.159987940216064,last: 0.058,,,,,(nested_data),117.24031829833984,(nested_data),9.73215389251709,43.54270267486572,36.839123487472534,1.0763092041015625
19,19,2.6154765327453613,0.3244,last: 7.181024861907959,last: 0.0608,,,,,(nested_data),117.62223815917969,(nested_data),9.741216659545898,45.56098127365112,38.85747838020325,1.1344928741455078
20,20,2.5700131706237794,0.3284,last: 7.382662852478028,last: 0.06,3.4950133193969726,0.2102,last: 9.87241796875,last: 0.0464,(nested_data),118.00728607177734,(nested_data),8.59814453125,49.2722008228302,40.88214159011841,1.191479206085205
21,21,2.492548412322998,0.3458,last: 7.318246109008789,last: 0.0634,,,,,(nested_data),118.38427734375,(nested_data),8.184795379638672,51.39890503883362,43.008931398391724,1.2568564414978027
22,22,2.426997929763794,0.3652,last: 7.346124321746826,last: 0.07,,,,,(nested_data),118.78041076660156,(nested_data),9.706313133239746,53.416890144348145,45.02699255943298,1.3136131763458252
23,23,2.388582698059082,0.3632,last: 7.668028350830078,last: 0.0704,,,,,(nested_data),119.1932373046875,(nested_data),10.51082992553711,55.4355742931366,47.0457546710968,1.3693020343780518
24,24,2.3597914516448975,0.369,last: 7.6569738174438475,last: 0.0686,3.512741955566406,0.2236,last: 11.850255424499512,last: 0.049,(nested_data),119.61846923828125,(nested_data),9.964329719543457,59.11847496032715,49.0591254234314,1.4256927967071533
25,25,2.2881395515441896,0.3878,last: 7.699082992553711,last: 0.0736,,,,,(nested_data),120.05477142333984,(nested_data),9.736804008483887,61.32206130027771,51.26279258728027,1.490427017211914
26,26,2.2218544296264646,0.4026,last: 7.703826905822754,last: 0.0778,,,,,(nested_data),120.4926528930664,(nested_data),10.926702499389648,63.351001024246216,53.29180312156677,1.5472209453582764
27,27,2.188707906341553,0.4118,last: 7.8374801422119145,last: 0.0748,,,,,(nested_data),120.93574523925781,(nested_data),10.499845504760742,65.37035727500916,55.31123375892639,1.6051993370056152
28,28,2.132064604949951,0.4288,last: 7.789758122253418,last: 0.0776,3.4865890007019043,0.2259,last: 11.555572343444824,last: 0.0436,(nested_data),121.38886260986328,(nested_data),12.264949798583984,69.06278038024902,57.32888650894165,1.6626040935516357
29,29,2.136979716873169,0.4208,last: 8.006319477844238,last: 0.0738,,,,,(nested_data),121.87549591064453,(nested_data),11.607181549072266,71.3331413269043,59.599326610565186,1.725499153137207
30,30,2.0722524730682372,0.441,last: 7.825650750732422,last: 0.0842,,,,,(nested_data),122.37041473388672,(nested_data),11.509832382202148,73.36324858665466,61.629509925842285,1.7823846340179443
31,31,2.003857876586914,0.446,last: 7.9493099838256835,last: 0.0866,,,,,(nested_data),122.85844421386719,(nested_data),10.704605102539062,75.38611626625061,63.652453660964966,1.8438282012939453
32,32,1.9566948040008545,0.4656,last: 8.142518154907227,last: 0.0872,3.675678227233887,0.2147,last: 13.089793730163574,last: 0.0531,(nested_data),123.3394546508789,(nested_data),11.315346717834473,79.08365082740784,65.67127990722656,1.9029886722564697
33,33,1.9174075119018554,0.4718,last: 8.128875682067871,last: 0.0838,,,,,(nested_data),123.82046508789062,(nested_data),10.0274076461792,81.29077076911926,67.87848210334778,1.966799259185791
34,34,1.7995789302825929,0.4996,last: 8.143401223754882,last: 0.0836,,,,,(nested_data),124.318603515625,(nested_data),10.99010181427002,83.31165432929993,69.89944124221802,2.0301742553710938
35,35,1.807290517807007,0.4966,last: 8.410751484680176,last: 0.086,,,,,(nested_data),124.83767700195312,(nested_data),12.942212104797363,85.33602046966553,71.92388463020325,2.0904457569122314
36,36,1.8019201751708984,0.4944,last: 8.42569013824463,last: 0.0852,3.5562840286254884,0.2545,last: 12.825122497558594,last: 0.0602,(nested_data),125.37578582763672,(nested_data),11.480855941772461,89.03417229652405,73.94622731208801,2.147197961807251
37,37,1.715116367340088,0.5254,last: 8.427490710449218,last: 0.0936,,,,,(nested_data),125.8906478881836,(nested_data),9.780204772949219,91.14187860488892,76.05400943756104,2.207463264465332
38,38,1.6153367382049562,0.5364,last: 8.36258526916504,last: 0.0922,,,,,(nested_data),126.41773223876953,(nested_data),10.426434516906738,93.16085267066956,78.07305955886841,2.264355421066284
39,39,1.5602324359893798,0.5548,last: 8.62035772857666,last: 0.0938,,,,,(nested_data),126.94738006591797,(nested_data),14.802451133728027,95.17814373970032,80.09042978286743,2.3221709728240967
40,40,1.6365573860168456,0.5402,last: 8.491256858825684,last: 0.093,3.711428496551514,0.2544,last: 12.961110137939453,last: 0.065,(nested_data),127.54085540771484,(nested_data),12.37382984161377,98.86570692062378,82.10613584518433,2.379072904586792
41,41,1.545544229888916,0.561,last: 8.431800143432618,last: 0.0956,,,,,(nested_data),128.08868408203125,(nested_data),13.10280704498291,101.03268194198608,84.27319669723511,2.4418928623199463
42,42,1.502051629447937,0.5786,last: 8.569075080871581,last: 0.0972,,,,,(nested_data),128.65023803710938,(nested_data),11.868671417236328,103.04933547973633,86.28992748260498,2.4995460510253906
43,43,1.4384929914474487,0.5978,last: 8.447831298828126,last: 0.1018,,,,,(nested_data),129.199951171875,(nested_data),12.383953094482422,105.06395268440247,88.3046202659607,2.556561231613159
44,44,1.3954602378845216,0.5902,last: 8.621662310791015,last: 0.1038,4.035591064071656,0.241,last: 14.258773039245606,last: 0.0596,(nested_data),129.7660675048828,(nested_data),13.3092622756958,108.74924111366272,90.31712889671326,2.6135764122009277
45,45,1.408310247039795,0.5984,last: 8.880543572998047,last: 0.0992,,,,,(nested_data),130.33993530273438,(nested_data),11.264533042907715,110.96848368644714,92.5364499092102,2.6716578006744385
46,46,1.2657378791809082,0.6368,last: 8.774829205322266,last: 0.1116,,,,,(nested_data),130.88690185546875,(nested_data),12.750295639038086,112.98427176475525,94.5523157119751,2.7286887168884277
47,47,1.2871406358718873,0.632,last: 8.739376440429687,last: 0.105,,,,,(nested_data),131.4589080810547,(nested_data),10.099926948547363,115.0042884349823,96.57240700721741,2.785191297531128
48,48,1.189351796722412,0.6588,last: 8.811730485534667,last: 0.111,3.8004860763549804,0.2757,last: 16.945185418701172,last: 0.057,(nested_data),132.0052032470703,(nested_data),14.346009254455566,118.69707465171814,98.59888577461243,2.8429086208343506
49,49,1.2189170482635499,0.6468,last: 9.242429060363769,last: 0.1036,,,,,(nested_data),132.62069702148438,(nested_data),14.207240104675293,120.82713770866394,100.72903299331665,2.915179491043091
50,50,1.2085966667175292,0.6548,last: 9.090063677978515,last: 0.1054,,,,,(nested_data),133.22312927246094,(nested_data),16.043432235717773,122.8537962436676,102.7557680606842,2.9721386432647705
51,51,1.2797305335998534,0.6228,last: 9.545981298828124,last: 0.106,,,,,(nested_data),133.84246826171875,(nested_data),13.581401824951172,124.88058352470398,104.782644033432,3.0290958881378174
52,52,1.1158744190216066,0.6762,last: 9.244975556945802,last: 0.111,4.0366803024291995,0.271,last: 16.568324879455567,last: 0.0574,(nested_data),134.417724609375,(nested_data),13.137837409973145,128.59175539016724,106.80579328536987,3.085596799850464
53,53,1.0828241104125977,0.6756,last: 9.55080057067871,last: 0.1072,,,,,(nested_data),134.97471618652344,(nested_data),13.860064506530762,130.75749158859253,108.97161030769348,3.1471941471099854
54,54,1.0656143187522888,0.6928,last: 9.40759363861084,last: 0.1082,,,,,(nested_data),135.5458221435547,(nested_data),8.187259674072266,132.78202652931213,110.9962170124054,3.20461106300354
55,55,0.8733539630889893,0.7468,last: 9.551586972045898,last: 0.1126,,,,,(nested_data),136.05184936523438,(nested_data),17.682558059692383,134.79529452323914,113.00956678390503,3.2637341022491455
56,56,1.1228160945892334,0.668,last: 9.618202220153808,last: 0.1152,4.025089846801758,0.2785,last: 16.07686878814697,last: 0.0663,(nested_data),136.7084503173828,(nested_data),12.879068374633789,138.48166131973267,115.02379870414734,3.3211166858673096
57,57,0.9430786575317383,0.723,last: 9.468804750061036,last: 0.1168,,,,,(nested_data),137.28054809570312,(nested_data),17.606298446655273,140.68069911003113,117.22291541099548,3.3765087127685547
58,58,1.083127687072754,0.6774,last: 9.83935775756836,last: 0.1078,,,,,(nested_data),137.92630004882812,(nested_data),13.415424346923828,142.6981556415558,119.24044871330261,3.43343186378479
59,59,0.94937236328125,0.7218,last: 9.510987271118164,last: 0.1204,,,,,(nested_data),138.48672485351562,(nested_data),19.624740600585938,144.71433997154236,121.25670838356018,3.4917919635772705
60,60,1.1234466598510742,0.67,last: 10.006716452026367,last: 0.1092,4.401459691619873,0.2646,last: 16.723481268310547,last: 0.0666,(nested_data),139.15420532226562,(nested_data),14.623804092407227,148.41632747650146,123.27581858634949,3.5508360862731934
61,61,0.9609586708068848,0.7098,last: 9.689136233520507,last: 0.1202,,,,,(nested_data),139.7357177734375,(nested_data),17.64032554626465,150.51493549346924,125.37450981140137,3.615964412689209
62,62,1.0094669528961182,0.6994,last: 9.53831918029785,last: 0.127,,,,,(nested_data),140.3642578125,(nested_data),14.297465324401855,152.5352168083191,127.39486598968506,3.6730546951293945
63,63,0.8679458044052124,0.7426,last: 9.612605673217773,last: 0.119,,,,,(nested_data),140.92959594726562,(nested_data),12.25098991394043,154.55530858039856,129.41503620147705,3.7333877086639404
64,64,0.7616650802612305,0.7764,last: 9.588876100158691,last: 0.1322,4.707689901733398,0.2517,last: 19.086225897216796,last: 0.0577,(nested_data),141.45033264160156,(nested_data),17.393875122070312,158.25395226478577,131.44064688682556,3.7917144298553467
65,65,0.8898201982498168,0.7408,last: 10.010948843383789,last: 0.1216,,,,,(nested_data),142.05935668945312,(nested_data),10.764538764953613,160.35789251327515,133.5446650981903,3.855846405029297
66,66,0.6823901050567627,0.7976,last: 9.8415548828125,last: 0.1312,,,,,(nested_data),142.53819274902344,(nested_data),15.118790626525879,162.38355159759521,135.57039761543274,3.913370132446289
67,67,0.7223437530517578,0.782,last: 10.042112905883789,last: 0.1336,,,,,(nested_data),143.07728576660156,(nested_data),16.46660804748535,164.40906834602356,137.5959882736206,3.969921112060547
68,68,0.8211854373931885,0.7596,last: 10.315699160766602,last: 0.119,4.100929178619385,0.2973,last: 18.65195689239502,last: 0.0655,(nested_data),143.63467407226562,(nested_data),11.744060516357422,168.11409163475037,139.62396216392517,4.02805757522583
69,69,0.6390415949821472,0.8122,last: 10.135629064178467,last: 0.1324,,,,,(nested_data),144.12022399902344,(nested_data),10.168225288391113,170.35593056678772,141.8658947944641,4.090558052062988
70,70,0.5397383556365967,0.8408,last: 10.103062715148926,last: 0.1358,,,,,(nested_data),144.5608367919922,(nested_data),18.074087142944336,172.3770775794983,143.88711619377136,4.150149345397949
71,71,0.7320487874984741,0.7878,last: 10.1014134475708,last: 0.1344,,,,,(nested_data),145.1506805419922,(nested_data),14.960326194763184,174.3965723514557,145.90668749809265,4.2076256275177
72,72,0.6581633720397949,0.8074,last: 10.691617527770996,last: 0.124,4.526568254852295,0.2707,last: 18.098494818115235,last: 0.0654,(nested_data),145.68954467773438,(nested_data),18.310195922851562,178.0871546268463,147.9270133972168,4.264165878295898
73,73,0.7356316101074218,0.7812,last: 10.61180011291504,last: 0.1294,,,,,(nested_data),146.27651977539062,(nested_data),15.146323204040527,180.23449301719666,150.0744273662567,4.323949813842773
74,74,0.6525446273803711,0.8026,last: 10.566900906372071,last: 0.1252,,,,,(nested_data),146.80055236816406,(nested_data),13.640704154968262,182.25341510772705,152.0934281349182,4.382673025131226
75,75,0.5926146967887879,0.8232,last: 10.690971266937256,last: 0.1218,,,,,(nested_data),147.29415893554688,(nested_data),12.809492111206055,184.26714253425598,154.10723400115967,4.439878702163696
76,76,0.5328888648986816,0.8492,last: 10.503465322875977,last: 0.1272,4.347845393371582,0.2928,last: 19.56081999511719,last: 0.0641,(nested_data),147.7625732421875,(nested_data),11.506898880004883,187.96088480949402,156.12987899780273,4.497171878814697
77,77,0.47020293827056886,0.8656,last: 10.475319290161133,last: 0.1306,,,,,(nested_data),148.18362426757812,(nested_data),13.422438621520996,190.07318210601807,158.24225544929504,4.5613157749176025
78,78,0.47751522998809814,0.8656,last: 10.568641876220703,last: 0.1344,,,,,(nested_data),148.63876342773438,(nested_data),15.0042085647583,192.10020279884338,160.26935839653015,4.61777925491333
79,79,0.5246172330856324,0.8478,last: 10.726853225708007,last: 0.136,,,,,(nested_data),149.1234893798828,(nested_data),11.330519676208496,194.1328272819519,162.30205130577087,4.67382550239563
80,80,0.427639714050293,0.8796,last: 10.704581869506836,last: 0.1362,4.53487720413208,0.2997,last: 21.291274169921873,last: 0.0615,(nested_data),149.5386505126953,(nested_data),17.609851837158203,197.83892512321472,164.32859110832214,4.731892108917236
81,81,0.5662114751815795,0.8382,last: 11.073963876342773,last: 0.1324,,,,,(nested_data),150.0713348388672,(nested_data),12.686095237731934,200.00621891021729,166.4959626197815,4.790656328201294
82,82,0.4564796726226807,0.867,last: 10.849361834716797,last: 0.138,,,,,(nested_data),150.50914001464844,(nested_data),19.323455810546875,202.02349853515625,168.51331686973572,4.84739089012146
83,83,0.6135972496032714,0.8174,last: 11.476233444213868,last: 0.1294,,,,,(nested_data),151.08270263671875,(nested_data),12.121740341186523,204.0458333492279,170.5357301235199,4.906838893890381
84,84,0.4255409044265747,0.8792,last: 11.110678564453124,last: 0.1384,5.065841567230224,0.2723,last: 20.626621759033203,last: 0.0648,(nested_data),151.49453735351562,(nested_data),15.958581924438477,207.7392613887787,172.55375576019287,4.963528633117676
85,85,0.5024332437515259,0.848,last: 11.118799891662597,last: 0.1394,,,,,(nested_data),151.977783203125,(nested_data),15.744295120239258,209.86450386047363,174.67907738685608,5.0269615650177
86,86,0.5015801542282105,0.8564,last: 10.70115309906006,last: 0.1388,,,,,(nested_data),152.45631408691406,(nested_data),14.135528564453125,211.89288687705994,176.70754098892212,5.083318471908569
87,87,0.4419015766143799,0.8746,last: 11.04070636138916,last: 0.136,,,,,(nested_data),152.8839874267578,(nested_data),18.250507354736328,213.91555905342102,178.73028755187988,5.139803409576416
88,88,0.5291899785995483,0.841,last: 11.048117102050782,last: 0.142,4.796065049743652,0.2767,last: 22.044871643066408,last: 0.0598,(nested_data),153.41189575195312,(nested_data),17.17913246154785,217.60354208946228,180.74775075912476,5.199476957321167
89,89,0.5422842140197754,0.8344,last: 11.766713613891602,last: 0.1306,,,,,(nested_data),153.91835021972656,(nested_data),9.172776222229004,219.75018572807312,182.8944811820984,5.262225151062012
90,90,0.3365905471801758,0.9062,last: 11.153563962554932,last: 0.148,,,,,(nested_data),154.26522827148438,(nested_data),17.75826644897461,221.7682843208313,184.9126579761505,5.319901466369629
91,91,0.48391004524230957,0.8548,last: 11.558442489624024,last: 0.1364,,,,,(nested_data),154.7613983154297,(nested_data),14.384753227233887,223.78641200065613,186.93085741996765,5.3759355545043945
92,92,0.38227982292175294,0.8862,last: 11.148052365112305,last: 0.1416,4.676934829711914,0.2952,last: 21.135860519409178,last: 0.0689,(nested_data),155.17733764648438,(nested_data),13.521656036376953,227.47303128242493,188.94492626190186,5.433033227920532
93,93,0.3856915826797485,0.8886,last: 11.237387135314941,last: 0.1482,,,,,(nested_data),155.5599822998047,(nested_data),16.09196662902832,229.61853551864624,191.0905191898346,5.497413158416748
94,94,0.43356622867584227,0.8726,last: 11.399649913024902,last: 0.1416,,,,,(nested_data),156.00743103027344,(nested_data),14.544527053833008,231.642596244812,193.11465859413147,5.555134534835815
95,95,0.3814744232177734,0.8906,last: 11.214618395996094,last: 0.1472,,,,,(nested_data),156.41259765625,(nested_data),17.64032745361328,233.66235494613647,195.13449621200562,5.6152098178863525
96,96,0.4561961437225342,0.8662,last: 11.536181047058106,last: 0.1302,5.159764749145507,0.2828,last: 22.406032345581053,last: 0.0597,(nested_data),156.880126953125,(nested_data),15.829490661621094,237.35255241394043,197.15662932395935,5.672738075256348
97,97,0.43116257553100584,0.8694,last: 11.476696368408204,last: 0.1378,,,,,(nested_data),157.32815551757812,(nested_data),17.40639877319336,239.59587144851685,199.40003561973572,5.731890916824341
98,98,0.4589981164932251,0.8666,last: 11.028644416809081,last: 0.145,,,,,(nested_data),157.78916931152344,(nested_data),16.752504348754883,241.61421489715576,201.41846013069153,5.788818597793579
99,99,0.4668441228866577,0.8656,last: 11.769543586730958,last: 0.1384,,,,,(nested_data),158.2335968017578,(nested_data),12.443292617797852,243.63429141044617,203.43862009048462,5.846001148223877
100,100,0.3297241779327393,0.907,last: 10.988982464599609,last: 0.154,4.89299792022705,0.3066,last: 22.760970697021484,last: 0.0636,(nested_data),158.58958435058594,(nested_data),16.970458984375,247.33434009552002,205.45484519004822,5.902390956878662
101,101,0.4177091045379639,0.8798,last: 11.447382038879395,last: 0.1412,,,,,(nested_data),159.02963256835938,(nested_data),11.78706169128418,249.56124830245972,207.68183255195618,5.964843273162842
102,102,0.2985745841026306,0.9126,last: 11.413869366455078,last: 0.1512,,,,,(nested_data),159.35153198242188,(nested_data),11.18163776397705,251.58616590499878,209.70682978630066,6.023108005523682
103,103,0.25847237701416015,0.9274,last: 11.180427049255371,last: 0.1544,,,,,(nested_data),159.65493774414062,(nested_data),18.103666305541992,253.60473656654358,211.7254762649536,6.082815647125244
104,104,0.41002361164093015,0.872,last: 11.432744393920899,last: 0.1452,4.9907191986083985,0.2961,last: 22.007398913574217,last: 0.0652,(nested_data),160.12744140625,(nested_data),16.155590057373047,257.3026874065399,213.74451518058777,6.140776634216309
105,105,0.3884538293838501,0.8832,last: 11.082959674072265,last: 0.1594,,,,,(nested_data),160.54385375976562,(nested_data),12.511585235595703,259.38504338264465,215.82699370384216,6.198838233947754
106,106,0.275405179977417,0.9264,last: 10.917957482910156,last: 0.1624,,,,,(nested_data),160.87478637695312,(nested_data),14.131206512451172,261.40401554107666,217.846045255661,6.256720542907715
107,107,0.31219832706451417,0.9104,last: 11.416175869750976,last: 0.154,,,,,(nested_data),161.22299194335938,(nested_data),13.382938385009766,263.4238760471344,219.86598300933838,6.313714981079102
108,108,0.289539200592041,0.9142,last: 11.439155276489258,last: 0.1498,4.800171923065186,0.3116,last: 23.15021398010254,last: 0.0691,(nested_data),161.561767578125,(nested_data),13.592265129089355,267.10749793052673,221.88079476356506,6.369898796081543
109,109,0.2750075819969177,0.9168,last: 11.477056085205078,last: 0.1486,,,,,(nested_data),161.88955688476562,(nested_data),10.222559928894043,269.29350423812866,224.06688499450684,6.426125764846802
110,110,0.21850909957885742,0.9372,last: 11.01079169921875,last: 0.1644,,,,,(nested_data),162.14651489257812,(nested_data),11.571479797363281,271.31100821495056,226.08446407318115,6.483838319778442
111,111,0.22030338325500487,0.9414,last: 10.989988887023927,last: 0.1646,,,,,(nested_data),162.4193115234375,(nested_data),17.32341766357422,273.33507323265076,228.1086049079895,6.54071569442749
112,112,0.3559246832847595,0.8918,last: 11.76642638092041,last: 0.1522,5.000696228027344,0.3014,last: 22.991738513183595,last: 0.0707,(nested_data),162.83352661132812,(nested_data),12.574429512023926,277.0301284790039,230.1335518360138,6.5972630977630615
113,113,0.2527794994354248,0.9284,last: 11.495761895751953,last: 0.1602,,,,,(nested_data),163.15512084960938,(nested_data),14.442123413085938,279.1153223514557,232.21882390975952,6.6567089557647705
114,114,0.2947822319030762,0.9194,last: 11.769658757019043,last: 0.1514,,,,,(nested_data),163.47808837890625,(nested_data),18.664709091186523,281.13809418678284,234.24167394638062,6.713055849075317
115,115,0.42898130798339845,0.8768,last: 12.448026339721679,last: 0.137,,,,,(nested_data),163.91990661621094,(nested_data),22.13831901550293,283.1519317626953,236.25558757781982,6.770522356033325
116,116,0.5518474607467652,0.8396,last: 12.078528839111328,last: 0.142,5.15831875,0.2878,last: 23.927213778686525,last: 0.062,(nested_data),164.48048400878906,(nested_data),15.459251403808594,286.8523337841034,238.27811217308044,6.827655553817749
117,117,0.32990004844665527,0.901,last: 11.602758219909669,last: 0.1592,,,,,(nested_data),164.87692260742188,(nested_data),16.62396812438965,289.0371253490448,240.4629774093628,6.88423752784729
118,118,0.3757861768722534,0.8908,last: 12.666999913024902,last: 0.139,,,,,(nested_data),165.2549285888672,(nested_data),11.30294132232666,291.0559675693512,242.4818980693817,6.940382719039917
119,119,0.23301592216491698,0.9322,last: 11.547428456115723,last: 0.1566,,,,,(nested_data),165.52780151367188,(nested_data),11.799914360046387,293.07818126678467,244.50418972969055,7.000049114227295
120,120,0.2174908601284027,0.9418,last: 11.297405154418945,last: 0.1616,4.944449134826661,0.3145,last: 22.88141575012207,last: 0.0693,(nested_data),165.7752685546875,(nested_data),7.667542934417725,296.76735067367554,246.5214056968689,7.056657075881958
121,121,0.1542462746143341,0.9594,last: 10.850362501525879,last: 0.1798,,,,,(nested_data),165.96124267578125,(nested_data),8.754858016967773,298.93092489242554,248.68505239486694,7.120053768157959
122,122,0.14977671699523926,0.9622,last: 11.128524719238282,last: 0.1706,,,,,(nested_data),166.15451049804688,(nested_data),23.80712127685547,300.9540665149689,250.7082691192627,7.177509307861328
123,123,0.4996136932373047,0.8514,last: 12.29516668395996,last: 0.1398,,,,,(nested_data),166.72610473632812,(nested_data),20.138893127441406,302.9701397418976,252.7244372367859,7.233887195587158
124,124,0.43173593835830687,0.8726,last: 12.620852656555176,last: 0.1366,5.035335125732422,0.3006,last: 23.915889764404298,last: 0.0613,(nested_data),167.1985321044922,(nested_data),9.166589736938477,306.65997076034546,254.74210286140442,7.290273427963257
125,125,0.19536723613739013,0.9484,last: 11.59635022277832,last: 0.1554,,,,,(nested_data),167.4296417236328,(nested_data),15.510187149047852,308.89211106300354,256.9743220806122,7.350338697433472
126,126,0.316159846496582,0.9098,last: 12.125378356933593,last: 0.1458,,,,,(nested_data),167.75473022460938,(nested_data),11.587701797485352,310.9112949371338,258.99358105659485,7.406318426132202
127,127,0.21048517608642578,0.9446,last: 11.25724873046875,last: 0.1596,,,,,(nested_data),168.01535034179688,(nested_data),15.827108383178711,312.9341518878937,261.0165150165558,7.463921308517456
128,128,0.28782503871917725,0.9172,last: 11.67088020477295,last: 0.149,5.258731430053711,0.2915,last: 23.48449526062012,last: 0.0648,(nested_data),168.3509979248047,(nested_data),17.013404846191406,316.6326308250427,263.03409934043884,7.519543409347534
129,129,0.3162784879684448,0.9078,last: 11.537645976257323,last: 0.1516,,,,,(nested_data),168.7264404296875,(nested_data),17.65778160095215,318.76245307922363,265.16399931907654,7.577276706695557
130,130,0.3060706705093384,0.9108,last: 11.708623654174804,last: 0.1606,,,,,(nested_data),169.11117553710938,(nested_data),18.90944480895996,320.78839635849,267.1900224685669,7.634495496749878
131,131,0.42088556842803954,0.8812,last: 11.539426011657715,last: 0.1544,,,,,(nested_data),169.52865600585938,(nested_data),15.906882286071777,322.8154675960541,269.217178106308,7.693085670471191
132,132,0.3159062131881714,0.9124,last: 11.82396614074707,last: 0.1468,5.05018987236023,0.3073,last: 22.313696813964842,last: 0.0661,(nested_data),169.88125610351562,(nested_data),13.047696113586426,326.5404453277588,271.2547194957733,7.75126576423645
133,133,0.22714966411590576,0.9356,last: 11.295750733947754,last: 0.1616,,,,,(nested_data),170.17071533203125,(nested_data),14.01803207397461,328.65062642097473,273.3649802207947,7.814928293228149
134,134,0.26223385410308836,0.9254,last: 11.712991134643556,last: 0.1506,,,,,(nested_data),170.4705352783203,(nested_data),16.559547424316406,330.66839361190796,275.38282322883606,7.872626781463623
135,135,0.28886851835250854,0.9152,last: 11.953840466308593,last: 0.1534,,,,,(nested_data),170.81613159179688,(nested_data),14.679974555969238,332.6923499107361,277.4068613052368,7.9305853843688965
136,136,0.30022371768951417,0.9136,last: 11.786229080200195,last: 0.1588,5.226533268737793,0.3043,last: 24.02552321166992,last: 0.0614,(nested_data),171.11903381347656,(nested_data),13.249526023864746,336.39162015914917,279.43103981018066,7.99093770980835
137,137,0.2233587604045868,0.9392,last: 11.583642430114747,last: 0.1628,,,,,(nested_data),171.380859375,(nested_data),10.832016944885254,338.6405670642853,281.68006896972656,8.05333685874939
138,138,0.17435218200683594,0.9562,last: 11.313928088378907,last: 0.1642,,,,,(nested_data),171.5945587158203,(nested_data),12.656196594238281,340.656498670578,283.69608664512634,8.11261773109436
