step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
41,41,2.0405920360565184,0.2728,2.0380536617279055,0.2739,1745696829.074951,2025/04/27 04:47:09,684.0977544784546,11.4m,0.00010961479711113498
42,42,2.0310658111572266,0.28,2.0380536617279055,0.2739,1745696838.090188,2025/04/27 04:47:18,693.1129915714264,11.6m,0.00013407610822468996
43,43,2.0245941062927244,0.284,2.0380536617279055,0.2739,1745696846.8986018,2025/04/27 04:47:26,701.9214053153992,11.7m,0.0001229102781508118
44,44,2.015980943107605,0.2804,2.0380536617279055,0.2739,1745696855.6600692,2025/04/27 04:47:35,710.6828727722168,11.8m,0.00012947298819199204
45,45,2.008595583343506,0.2924,2.0380536617279055,0.2739,1745696864.451493,2025/04/27 04:47:44,719.4742965698242,12.0m,0.0001610144245205447
46,46,2.001441015625,0.2832,2.0380536617279055,0.2739,1745696873.2609174,2025/04/27 04:47:53,728.2837209701538,12.1m,0.00013073279114905745
47,47,1.9982510200500487,0.2934,2.0380536617279055,0.2739,1745696881.9852564,2025/04/27 04:48:01,737.0080599784851,12.3m,0.00010539789218455553
48,48,1.989451178741455,0.289,2.0380536617279055,0.2739,1745696890.782103,2025/04/27 04:48:10,745.8049066066742,12.4m,0.0001272063236683607
49,49,1.9828395889282227,0.2948,2.0380536617279055,0.2739,1745696899.65176,2025/04/27 04:48:19,754.6745636463165,12.6m,0.0001195208533317782
50,50,1.9732408208847045,0.302,2.0380536617279055,0.2739,1745696908.5406897,2025/04/27 04:48:28,763.5634932518005,12.7m,0.00011614899995038286
51,51,1.9669587127685546,0.296,1.9648513980865479,0.2956,1745696925.23507,2025/04/27 04:48:45,780.2578735351562,13.0m,0.00017399621719960123
52,52,1.962930143737793,0.302,1.9648513980865479,0.2956,1745696934.0800762,2025/04/27 04:48:54,789.1028797626495,13.2m,0.00012761802645400167
53,53,1.953009985923767,0.3034,1.9648513980865479,0.2956,1745696942.816262,2025/04/27 04:49:02,797.8390655517578,13.3m,0.000125943697639741
54,54,1.9480317211151124,0.307,1.9648513980865479,0.2956,1745696951.7238998,2025/04/27 04:49:11,806.7467033863068,13.4m,0.00011094024375779554
55,55,1.9430447288513184,0.3046,1.9648513980865479,0.2956,1745696960.6364193,2025/04/27 04:49:20,815.6592228412628,13.6m,0.00014437868958339095
56,56,1.9361828125,0.3068,1.9648513980865479,0.2956,1745696969.2348082,2025/04/27 04:49:29,824.2576117515564,13.7m,0.00009675148612586781
57,57,1.9273884771347045,0.3092,1.9648513980865479,0.2956,1745696978.2568486,2025/04/27 04:49:38,833.2796521186829,13.9m,0.00024696034961380064
58,58,1.923139959335327,0.3166,1.9648513980865479,0.2956,1745696987.4865975,2025/04/27 04:49:47,842.5094010829926,14.0m,0.00015099973825272173
59,59,1.9163936437606812,0.3118,1.9648513980865479,0.2956,1745696996.3191304,2025/04/27 04:49:56,851.341933965683,14.2m,0.00010329992801416665
60,60,1.9085422485351562,0.3166,1.9648513980865479,0.2956,1745697005.5186265,2025/04/27 04:50:05,860.5414299964905,14.3m,0.0001817148586269468
61,61,1.903432795524597,0.321,1.9033934015274048,0.3176,1745697021.7641957,2025/04/27 04:50:21,876.7869992256165,14.6m,0.0001332289830315858
62,62,1.900442721939087,0.325,1.9033934015274048,0.3176,1745697030.6662807,2025/04/27 04:50:30,885.6890842914581,14.8m,0.00014545564772561193
63,63,1.8922319591522216,0.3322,1.9033934015274048,0.3176,1745697039.4570923,2025/04/27 04:50:39,894.4798958301544,14.9m,0.00009452429367229342
64,64,1.8828178255081176,0.332,1.9033934015274048,0.3176,1745697048.1672356,2025/04/27 04:50:48,903.1900391578674,15.1m,0.0001846213999669999
65,65,1.8766043434143067,0.3388,1.9033934015274048,0.3176,1745697056.9081733,2025/04/27 04:50:56,911.9309768676758,15.2m,0.00010903048678301275
66,66,1.8751031867980956,0.3386,1.9033934015274048,0.3176,1745697065.6624854,2025/04/27 04:51:05,920.6852889060974,15.3m,0.00016014410357456654
67,67,1.865481587600708,0.335,1.9033934015274048,0.3176,1745697074.6266448,2025/04/27 04:51:14,929.6494483947754,15.5m,0.00011931691551581025
68,68,1.862663376235962,0.3394,1.9033934015274048,0.3176,1745697083.334834,2025/04/27 04:51:23,938.3576376438141,15.6m,0.00011696968431351706
69,69,1.8529810028076172,0.341,1.9033934015274048,0.3176,1745697092.3443584,2025/04/27 04:51:32,947.367161989212,15.8m,0.0001064589450834319
70,70,1.8497998844146728,0.3418,1.9033934015274048,0.3176,1745697101.1696653,2025/04/27 04:51:41,956.192468881607,15.9m,0.00013055981253273785
71,71,1.8419825553894043,0.3532,1.84947306098938,0.3414,1745697118.2964365,2025/04/27 04:51:58,973.3192400932312,16.2m,0.00027246525860391557
72,72,1.834721457862854,0.3488,1.84947306098938,0.3414,1745697127.3386765,2025/04/27 04:52:07,982.3614799976349,16.4m,0.00011720129987224936
73,73,1.832616096496582,0.3422,1.84947306098938,0.3414,1745697136.0478687,2025/04/27 04:52:16,991.0706722736359,16.5m,0.00018210143025498837
74,74,1.8272403205871581,0.3472,1.84947306098938,0.3414,1745697144.873247,2025/04/27 04:52:24,999.896050453186,16.7m,0.00017688950174488127
75,75,1.8204913812637329,0.3552,1.84947306098938,0.3414,1745697153.8095644,2025/04/27 04:52:33,1008.8323678970337,16.8m,0.00011398433707654476
76,76,1.814627844619751,0.3554,1.84947306098938,0.3414,1745697163.455619,2025/04/27 04:52:43,1018.4784226417542,17.0m,0.00011255893332418054
77,77,1.8150180862426757,0.3554,1.84947306098938,0.3414,1745697172.3185616,2025/04/27 04:52:52,1027.3413650989532,17.1m,0.00023008846619632095
78,78,1.8025440717697143,0.3626,1.84947306098938,0.3414,1745697181.1376038,2025/04/27 04:53:01,1036.1604073047638,17.3m,0.00013504590606316924
79,79,1.7995997413635254,0.3666,1.84947306098938,0.3414,1745697189.9950564,2025/04/27 04:53:09,1045.0178599357605,17.4m,0.00022845038620289415
80,80,1.795086339378357,0.362,1.84947306098938,0.3414,1745697198.8181345,2025/04/27 04:53:18,1053.840938091278,17.6m,0.00029900064691901207
81,81,1.7891928552627563,0.3558,1.7953987331390382,0.3584,1745697215.2540014,2025/04/27 04:53:35,1070.2768049240112,17.8m,0.00019329474889673293
82,82,1.7833866775512695,0.366,1.7953987331390382,0.3584,1745697224.0774689,2025/04/27 04:53:44,1079.1002724170685,18.0m,0.00014929537428542972
83,83,1.7823451488494872,0.3708,1.7953987331390382,0.3584,1745697232.9249635,2025/04/27 04:53:52,1087.9477670192719,18.1m,0.00024729015422053635
84,84,1.7757387798309325,0.3666,1.7953987331390382,0.3584,1745697241.9384046,2025/04/27 04:54:01,1096.9612081050873,18.3m,0.00031361309811472893
85,85,1.7657264591217041,0.3728,1.7953987331390382,0.3584,1745697250.6520486,2025/04/27 04:54:10,1105.6748521327972,18.4m,0.00038312445394694805
86,86,1.7618053440093995,0.3828,1.7953987331390382,0.3584,1745697259.3939397,2025/04/27 04:54:19,1114.4167432785034,18.6m,0.00014186423504725099
87,87,1.7546764305114746,0.3778,1.7953987331390382,0.3584,1745697268.1633146,2025/04/27 04:54:28,1123.1861181259155,18.7m,0.00012389053881634027
88,88,1.749727261543274,0.3838,1.7953987331390382,0.3584,1745697277.0050464,2025/04/27 04:54:37,1132.0278499126434,18.9m,0.0002520139969419688
89,89,1.7493474842071532,0.3804,1.7953987331390382,0.3584,1745697285.7305334,2025/04/27 04:54:45,1140.753336906433,19.0m,0.00014225825725588948
90,90,1.740922024345398,0.385,1.7953987331390382,0.3584,1745697294.7504654,2025/04/27 04:54:54,1149.7732689380646,19.2m,0.0002280035987496376
91,91,1.7365267545700074,0.387,1.7615390604019165,0.3681,1745697311.06439,2025/04/27 04:55:11,1166.0871934890747,19.4m,0.000379527744371444
92,92,1.7341364755630493,0.387,1.7615390604019165,0.3681,1745697319.7980208,2025/04/27 04:55:19,1174.8208243846893,19.6m,0.0002115388197125867
93,93,1.7263946216583252,0.394,1.7615390604019165,0.3681,1745697328.8871553,2025/04/27 04:55:28,1183.9099588394165,19.7m,0.00020128839241806418
94,94,1.7245082538604737,0.3922,1.7615390604019165,0.3681,1745697337.8484786,2025/04/27 04:55:37,1192.8712821006775,19.9m,0.00030018785037100315
95,95,1.7181085399627685,0.3976,1.7615390604019165,0.3681,1745697346.5610852,2025/04/27 04:55:46,1201.5838887691498,20.0m,0.00036797995562665164
96,96,1.7036566194534302,0.4016,1.7615390604019165,0.3681,1745697355.6309752,2025/04/27 04:55:55,1210.6537787914276,20.2m,0.00016084121307358146
97,97,1.7040190212249755,0.3972,1.7615390604019165,0.3681,1745697364.4373894,2025/04/27 04:56:04,1219.4601929187775,20.3m,0.00022132946469355375
98,98,1.6946401664733888,0.4064,1.7615390604019165,0.3681,1745697373.434525,2025/04/27 04:56:13,1228.4573285579681,20.5m,0.00019925556262023747
99,99,1.697084792327881,0.3994,1.7615390604019165,0.3681,1745697382.3325136,2025/04/27 04:56:22,1237.3553171157837,20.6m,0.0002560632419772446
100,100,1.6819402320861816,0.4134,1.7615390604019165,0.3681,1745697391.0936038,2025/04/27 04:56:31,1246.1164073944092,20.8m,0.0004091032315045595
