step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,1.1618051334381103,0.5754,1.2467673984527587,0.5646,1745098841.9797714,2025/04/20 06:40:41,34.74690556526184,34.7s,0.0002137150731869042
28,28,1.161457925605774,0.5796,1.2641994546890258,0.5626,1745098843.2567654,2025/04/20 06:40:43,36.0238995552063,36.0s,0.00022307330800686032
29,29,1.1699086154937743,0.5804,1.2610456663131713,0.5546,1745098844.573892,2025/04/20 06:40:44,37.341026306152344,37.3s,0.00024162983754649758
30,30,1.1520967361450196,0.588,1.2575836771011353,0.5588,1745098845.9257646,2025/04/20 06:40:45,38.692898750305176,38.7s,0.00018455463577993214
31,31,1.1238629859924316,0.5914,1.2221025880813599,0.5816,1745098847.201485,2025/04/20 06:40:47,39.96861910820007,40.0s,0.00022792964591644704
32,32,1.1283939868927002,0.6018,1.2121981552124024,0.5762,1745098848.4313593,2025/04/20 06:40:48,41.19849348068237,41.2s,0.0001353212574031204
33,33,1.0950312030792235,0.6132,1.2168850862503051,0.5764,1745098849.6565979,2025/04/20 06:40:49,42.42373204231262,42.4s,0.00026555746444500983
34,34,1.1274235118865967,0.601,1.227058670425415,0.5734,1745098850.872493,2025/04/20 06:40:50,43.63962721824646,43.6s,0.00019629109010566026
35,35,1.0895498819351197,0.6014,1.1826383375167846,0.5882,1745098852.1261697,2025/04/20 06:40:52,44.893303871154785,44.9s,0.00023314941790886223
36,36,1.094385813331604,0.6094,1.190354301738739,0.586,1745098853.3179305,2025/04/20 06:40:53,46.08506464958191,46.1s,0.00014658372674603015
37,37,1.0420745559692384,0.631,1.2055537291526794,0.5802,1745098854.5952604,2025/04/20 06:40:54,47.36239457130432,47.4s,0.00020853585738223046
38,38,1.0782080759048462,0.607,1.2219716875076294,0.5722,1745098855.8761315,2025/04/20 06:40:55,48.64326572418213,48.6s,0.0001472087315050885
39,39,1.0433023195266724,0.626,1.1582754228591918,0.5936,1745098857.037531,2025/04/20 06:40:57,49.804665088653564,49.8s,0.00016647936718072742
40,40,1.030485068321228,0.6296,1.194418629837036,0.595,1745098858.2182612,2025/04/20 06:40:58,50.985395431518555,51.0s,0.0002327964175492525
41,41,1.035620683670044,0.6324,1.2197117045402528,0.5886,1745098859.4617224,2025/04/20 06:40:59,52.228856563568115,52.2s,0.00022066816745791584
42,42,1.0583285102844238,0.6208,1.213814797973633,0.5844,1745098860.7446659,2025/04/20 06:41:00,53.511800050735474,53.5s,0.0001791551912901923
43,43,1.0166008401870728,0.6418,1.193307793045044,0.5826,1745098861.9282072,2025/04/20 06:41:01,54.69534134864807,54.7s,0.00017112110799644142
44,44,0.9957860603332519,0.6498,1.1655765476226807,0.5998,1745098863.1585412,2025/04/20 06:41:03,55.92567539215088,55.9s,0.00021885649766772985
45,45,1.0080174560546875,0.641,1.1706626613616944,0.594,1745098864.512283,2025/04/20 06:41:04,57.279417276382446,57.3s,0.00019400195742491633
46,46,1.0004533447265624,0.6424,1.1538753643989563,0.606,1745098865.792997,2025/04/20 06:41:05,58.56013107299805,58.6s,0.00018888663908001035
47,47,0.980643291091919,0.656,1.1442123485565185,0.6038,1745098867.071298,2025/04/20 06:41:07,59.83843207359314,59.8s,0.0001889362174551934
48,48,0.9899663778305053,0.6502,1.1597364387512208,0.599,1745098868.2797875,2025/04/20 06:41:08,61.046921730041504,1.0m,0.0001443350629415363
49,49,0.9658952450752258,0.6644,1.1839150267601013,0.5926,1745098869.537833,2025/04/20 06:41:09,62.304967164993286,1.0m,0.0001630258047953248
50,50,0.9584542985916138,0.6652,1.1517714141845703,0.6088,1745098870.9050183,2025/04/20 06:41:10,63.672152519226074,1.1m,0.0001993305777432397
51,51,0.950205472946167,0.671,1.1863771213531493,0.5988,1745098872.0971653,2025/04/20 06:41:12,64.86429953575134,1.1m,0.00022676278604194522
52,52,0.9590985033988952,0.6496,1.1965032165527343,0.5986,1745098873.3098218,2025/04/20 06:41:13,66.07695603370667,1.1m,0.00014245795318856835
53,53,0.9515465789794922,0.6596,1.2570305751800537,0.5836,1745098874.5498712,2025/04/20 06:41:14,67.31700539588928,1.1m,0.0003033108077943325
54,54,1.0133969478607179,0.638,1.1596109054565429,0.605,1745098875.9008315,2025/04/20 06:41:15,68.66796565055847,1.1m,0.0002456590882502496
55,55,0.9605666206359863,0.6646,1.1576415561676026,0.6036,1745098877.1722338,2025/04/20 06:41:17,69.93936800956726,1.2m,0.00017559192201588303
56,56,0.9359501914978028,0.658,1.1373658075332642,0.603,1745098878.5182717,2025/04/20 06:41:18,71.28540587425232,1.2m,0.00018662106595002115
57,57,0.926445648765564,0.6702,1.1296777952194215,0.6084,1745098879.7772968,2025/04/20 06:41:19,72.54443097114563,1.2m,0.00020120441331528127
58,58,0.9266726062774658,0.668,1.1186440227508545,0.6186,1745098881.1180494,2025/04/20 06:41:21,73.88518357276917,1.2m,0.00021438075054902583
59,59,0.9279290586471558,0.6688,1.116498602104187,0.6182,1745098882.5192807,2025/04/20 06:41:22,75.28641486167908,1.3m,0.00022484801593236625
60,60,0.9307084023475647,0.6694,1.168394540977478,0.6082,1745098883.7813563,2025/04/20 06:41:23,76.54849052429199,1.3m,0.00017182710871566087
61,61,0.8918726028442383,0.6846,1.1650627384662628,0.607,1745098885.2651045,2025/04/20 06:41:25,78.03223872184753,1.3m,0.00020508804300334305
62,62,0.9038649179458618,0.6784,1.1350356784820557,0.6192,1745098886.5465913,2025/04/20 06:41:26,79.31372547149658,1.3m,0.00019871220865752548
63,63,0.8789576513290406,0.6852,1.1188823459625243,0.6214,1745098887.8831847,2025/04/20 06:41:27,80.65031886100769,1.3m,0.0001276412367587909
64,64,0.8659027182579041,0.6954,1.1347474624633789,0.622,1745098889.2493658,2025/04/20 06:41:29,82.0164999961853,1.4m,0.00012311797763686627
65,65,0.8455031932830811,0.7024,1.165175760269165,0.6124,1745098890.631263,2025/04/20 06:41:30,83.39839720726013,1.4m,0.00025728627224452794
66,66,0.8788892051696777,0.682,1.1402311096191406,0.6122,1745098891.932986,2025/04/20 06:41:31,84.70012021064758,1.4m,0.00020865847181994468
67,67,0.8667925603866578,0.6926,1.1643978889465332,0.6072,1745098893.2141135,2025/04/20 06:41:33,85.98124766349792,1.4m,0.00017843491514213383
68,68,0.8571741077423096,0.7006,1.1289935495376586,0.6188,1745098894.4940565,2025/04/20 06:41:34,87.26119065284729,1.5m,0.00016938104818109423
69,69,0.8335212524414063,0.7042,1.1194325969696044,0.6214,1745098895.793244,2025/04/20 06:41:35,88.560378074646,1.5m,0.00020012397726532072
70,70,0.8379445058822632,0.6986,1.130201959991455,0.6164,1745098897.1360705,2025/04/20 06:41:37,89.90320467948914,1.5m,0.0002789573627524078
71,71,0.8606017925262451,0.69,1.1786147232055664,0.6094,1745098898.4671633,2025/04/20 06:41:38,91.23429751396179,1.5m,0.0002843763795681298
72,72,0.8541916452407837,0.6944,1.1293279510498047,0.617,1745098899.9096954,2025/04/20 06:41:39,92.67682957649231,1.5m,0.00020810234127566218
73,73,0.8436648136138916,0.6968,1.1574611468315124,0.6176,1745098901.0986245,2025/04/20 06:41:41,93.86575865745544,1.6m,0.00018151507538277656
74,74,0.8058843255996704,0.7134,1.1763917118072509,0.6108,1745098902.3144422,2025/04/20 06:41:42,95.08157634735107,1.6m,0.0002041411935351789
75,75,0.8002784285545349,0.7064,1.1885015754699706,0.604,1745098903.5429275,2025/04/20 06:41:43,96.31006169319153,1.6m,0.00018053870007861406
76,76,0.7924205364227295,0.7142,1.1650001319885255,0.609,1745098904.82204,2025/04/20 06:41:44,97.58917427062988,1.6m,0.0002599440631456673
77,77,0.8096841449737548,0.7078,1.1610427646636963,0.6204,1745098906.1130483,2025/04/20 06:41:46,98.88018250465393,1.6m,0.0002428889274597168
78,78,0.7970771034240722,0.7224,1.1430511940002441,0.6306,1745098907.4071348,2025/04/20 06:41:47,100.17426896095276,1.7m,0.0003502356412354857
79,79,0.8230212741851807,0.7094,1.186982114315033,0.62,1745098908.6852775,2025/04/20 06:41:48,101.45241165161133,1.7m,0.00026904570404440165
80,80,0.7981429683685303,0.7162,1.162663832759857,0.6168,1745098910.0430048,2025/04/20 06:41:50,102.81013894081116,1.7m,0.00020818569464609027
81,81,0.7937091814041137,0.7144,1.152065417766571,0.6244,1745098911.3732219,2025/04/20 06:41:51,104.14035606384277,1.7m,0.00027996228891424835
82,82,0.7915844877243042,0.7192,1.1497437107086181,0.6244,1745098912.5546467,2025/04/20 06:41:52,105.32178092002869,1.8m,0.0002088249020744115
83,83,0.758231049156189,0.7314,1.1158697805881501,0.6326,1745098913.9402163,2025/04/20 06:41:53,106.70735049247742,1.8m,0.00026580027770251036
84,84,0.7842602926254273,0.718,1.1131623131752013,0.6344,1745098915.2688723,2025/04/20 06:41:55,108.03600645065308,1.8m,0.00014689714589621872
85,85,0.7569186017990113,0.7316,1.11749916267395,0.6354,1745098916.6087546,2025/04/20 06:41:56,109.37588882446289,1.8m,0.0002706933591980487
86,86,0.7743599573135376,0.7222,1.1418542079925538,0.6244,1745098917.837033,2025/04/20 06:41:57,110.60416722297668,1.8m,0.0003024669422302395
87,87,0.7717507341384887,0.723,1.1421366622924805,0.627,1745098919.1667519,2025/04/20 06:41:59,111.93388605117798,1.9m,0.00031740323174744844
88,88,0.7662243475914001,0.7284,1.1351444662094117,0.6194,1745098920.5336614,2025/04/20 06:42:00,113.30079555511475,1.9m,0.00021519097208511084
89,89,0.7562586292266845,0.7362,1.1701650089263915,0.6192,1745098921.8952556,2025/04/20 06:42:01,114.66238975524902,1.9m,0.00035200308775529265
90,90,0.7473172142028809,0.734,1.1469631443023682,0.6266,1745098923.2367384,2025/04/20 06:42:03,116.00387263298035,1.9m,0.00025386479683220387
91,91,0.7487678876876831,0.7322,1.1197230903625488,0.6318,1745098924.546704,2025/04/20 06:42:04,117.3138382434845,2.0m,0.00015657760377507657
92,92,0.6942432952880859,0.7568,1.130784062576294,0.6258,1745098925.820499,2025/04/20 06:42:05,118.58763313293457,2.0m,0.0002850400924216956
93,93,0.7102399602890015,0.7404,1.1535943218231202,0.6302,1745098927.0719368,2025/04/20 06:42:07,119.83907103538513,2.0m,0.00031761248828843236
94,94,0.7188151302337646,0.74,1.1629323970794678,0.6196,1745098928.3231666,2025/04/20 06:42:08,121.09030079841614,2.0m,0.00033247002284042537
95,95,0.7369530899047851,0.739,1.1644747842788696,0.6286,1745098929.5475285,2025/04/20 06:42:09,122.31466269493103,2.0m,0.00023132754722610116
96,96,0.712965333366394,0.7506,1.1453192594528199,0.63,1745098930.868929,2025/04/20 06:42:10,123.63606309890747,2.1m,0.0002827079442795366
97,97,0.6917602460861206,0.7576,1.1723343307971954,0.6174,1745098932.1195238,2025/04/20 06:42:12,124.88665795326233,2.1m,0.0002759604249149561
98,98,0.7097785481452942,0.7454,1.1200447839736938,0.6316,1745098933.3082943,2025/04/20 06:42:13,126.07542848587036,2.1m,0.0001967191492440179
99,99,0.6882196689605713,0.7496,1.1612887168884278,0.6364,1745098934.5715652,2025/04/20 06:42:14,127.33869934082031,2.1m,0.00022984383394941688
100,100,0.674059287071228,0.7582,1.1432272435188293,0.6334,1745098935.8884897,2025/04/20 06:42:15,128.65562391281128,2.1m,0.0003006836341228336
101,101,0.6901478126525878,0.7556,1.1943217039108276,0.6142,1745098937.2099807,2025/04/20 06:42:17,129.97711491584778,2.2m,0.00027679631602950394
102,102,0.681761178970337,0.75,1.181258451294899,0.6218,1745098938.420629,2025/04/20 06:42:18,131.18776321411133,2.2m,0.00023360330669675022
103,103,0.6542981067657471,0.7646,1.16638069190979,0.6308,1745098939.761529,2025/04/20 06:42:19,132.52866315841675,2.2m,0.00028374401153996587
104,104,0.6611351139068603,0.7584,1.1602007869720459,0.6308,1745098941.0659568,2025/04/20 06:42:21,133.8330910205841,2.2m,0.0002736397727858275
105,105,0.6486672698974609,0.7688,1.1545694164276123,0.6238,1745098942.4164314,2025/04/20 06:42:22,135.18356561660767,2.3m,0.00024390591715928167
106,106,0.644037900686264,0.7686,1.164062894630432,0.63,1745098943.7247927,2025/04/20 06:42:23,136.49192690849304,2.3m,0.00011867690045619383
107,107,0.6311820650100708,0.7754,1.176893073272705,0.6288,1745098945.125123,2025/04/20 06:42:25,137.89225721359253,2.3m,0.0003072934632655233
108,108,0.6415302066802978,0.7762,1.143875321006775,0.6328,1745098946.472568,2025/04/20 06:42:26,139.23970222473145,2.3m,0.00023428857093676925
109,109,0.6217237511634827,0.7816,1.1601874439239501,0.6282,1745098947.815615,2025/04/20 06:42:27,140.58274912834167,2.3m,0.0002207754587288946
110,110,0.6118888680458069,0.7864,1.1529926016807557,0.6352,1745098949.0569515,2025/04/20 06:42:29,141.82408571243286,2.4m,0.0002314142184332013
111,111,0.6032693479537964,0.7872,1.1406459480285644,0.6318,1745098950.334252,2025/04/20 06:42:30,143.10138630867004,2.4m,0.0003541844489518553
112,112,0.6037103668212891,0.7852,1.137869264793396,0.6336,1745098951.641948,2025/04/20 06:42:31,144.40908217430115,2.4m,0.0002583451278042048
113,113,0.6043109767913818,0.7838,1.1565372192382812,0.6304,1745098952.938384,2025/04/20 06:42:32,145.70551824569702,2.4m,0.0003231448645237833
114,114,0.6013886151313782,0.785,1.1590899678230286,0.6268,1745098954.2346005,2025/04/20 06:42:34,147.00173473358154,2.5m,0.0002514640218578279
115,115,0.5957662525177002,0.7888,1.1602325865745544,0.6322,1745098955.4821143,2025/04/20 06:42:35,148.24924850463867,2.5m,0.0002694777213037014
116,116,0.579083042049408,0.7962,1.1637173366546631,0.6326,1745098956.766049,2025/04/20 06:42:36,149.53318309783936,2.5m,0.0002531411882955581
117,117,0.5777819829940796,0.7916,1.1369725353240967,0.6372,1745098958.085321,2025/04/20 06:42:38,150.85245513916016,2.5m,0.00025266289594583213
118,118,0.5693136910438538,0.8004,1.1590026500701904,0.639,1745098959.4367342,2025/04/20 06:42:39,152.20386838912964,2.5m,0.00026122559211216867
119,119,0.5705606045722962,0.7964,1.1665683513641358,0.631,1745098960.8460152,2025/04/20 06:42:40,153.61314940452576,2.6m,0.00019686861196532845
120,120,0.545133268737793,0.808,1.1556795810699463,0.6312,1745098962.191418,2025/04/20 06:42:42,154.9585521221161,2.6m,0.0003146601375192404
121,121,0.5639998973846435,0.8032,1.1739488800048827,0.6346,1745098963.5549564,2025/04/20 06:42:43,156.32209062576294,2.6m,0.0003938837326131761
122,122,0.5649111001968384,0.8004,1.187355747127533,0.6322,1745098964.8788154,2025/04/20 06:42:44,157.64594960212708,2.6m,0.00034401542507112026
123,123,0.5733526536941528,0.799,1.1708538572311402,0.634,1745098966.3496234,2025/04/20 06:42:46,159.11675763130188,2.7m,0.0003428772324696183
124,124,0.5554648139953613,0.8012,1.1708972230911254,0.6372,1745098967.8645332,2025/04/20 06:42:47,160.63166737556458,2.7m,0.0002081468264805153
125,125,0.5550888708114624,0.8056,1.1893685287952422,0.6292,1745098969.2214665,2025/04/20 06:42:49,161.988600730896,2.7m,0.000186933611985296
126,126,0.5204057786464691,0.8176,1.18115636177063,0.6332,1745098970.5338244,2025/04/20 06:42:50,163.30095863342285,2.7m,0.00023866631090641022
127,127,0.5352628885746002,0.8138,1.1805387523651123,0.6348,1745098971.824098,2025/04/20 06:42:51,164.5912322998047,2.7m,0.0001520927035016939
128,128,0.5193167757034302,0.814,1.1864750247955322,0.633,1745098973.1363542,2025/04/20 06:42:53,165.90348839759827,2.8m,0.0002762197982519865
129,129,0.5099184341430664,0.8196,1.1848674900054932,0.6342,1745098974.5020359,2025/04/20 06:42:54,167.26917004585266,2.8m,0.00027548009529709816
130,130,0.524628608083725,0.8166,1.1612589057922362,0.6376,1745098975.8585951,2025/04/20 06:42:55,168.62572932243347,2.8m,0.000148792692925781
131,131,0.4978897672653198,0.8278,1.1758914718627929,0.6332,1745098977.240921,2025/04/20 06:42:57,170.00805521011353,2.8m,0.00045613027759827673
132,132,0.5350035243988037,0.808,1.1958654677391052,0.6382,1745098978.642604,2025/04/20 06:42:58,171.40973830223083,2.9m,0.0003321619296912104
133,133,0.520731543636322,0.8098,1.182770425415039,0.6408,1745098979.9015944,2025/04/20 06:42:59,172.6687285900116,2.9m,0.00021203531650826335
134,134,0.4982024250030518,0.8204,1.1780298203468322,0.6338,1745098981.0689933,2025/04/20 06:43:01,173.83612751960754,2.9m,0.00026807241374626756
135,135,0.48926030673980714,0.8282,1.1881237272262573,0.633,1745098982.3689492,2025/04/20 06:43:02,175.1360833644867,2.9m,0.0003833324881270528
136,136,0.49128310203552245,0.8222,1.1930659713745118,0.6352,1745098983.708932,2025/04/20 06:43:03,176.4760661125183,2.9m,0.00032296302379108965
137,137,0.4865829984664917,0.8302,1.1970590911865235,0.6368,1745098984.9841294,2025/04/20 06:43:04,177.75126361846924,3.0m,0.0002394102921243757
138,138,0.4848633171081543,0.8352,1.1844884424209594,0.6384,1745098986.2560558,2025/04/20 06:43:06,179.0231900215149,3.0m,0.0002338378835702315
139,139,0.47346221323013304,0.8276,1.2056725185394288,0.6374,1745098987.4748056,2025/04/20 06:43:07,180.2419397830963,3.0m,0.000288595532765612
140,140,0.47781666011810303,0.8368,1.1857675523757936,0.6396,1745098988.7462275,2025/04/20 06:43:08,181.5133616924286,3.0m,0.00036909279879182577
141,141,0.47044074630737304,0.8312,1.1985965540885926,0.6394,1745098990.0275,2025/04/20 06:43:10,182.79463410377502,3.0m,0.00027704998501576483
142,142,0.47864925441741946,0.8316,1.1951236221313477,0.6376,1745098991.274114,2025/04/20 06:43:11,184.04124808311462,3.1m,0.0002969462948385626
143,143,0.4644967555999756,0.8392,1.2017365382194518,0.6354,1745098992.5023608,2025/04/20 06:43:12,185.26949501037598,3.1m,0.00039927964098751545
144,144,0.46923535661697385,0.8348,1.1984405405044556,0.6368,1745098993.676589,2025/04/20 06:43:13,186.4437232017517,3.1m,0.0003188728878740221
145,145,0.46513187103271486,0.836,1.2015128016471863,0.6358,1745098994.8682835,2025/04/20 06:43:14,187.63541769981384,3.1m,0.00031153744203038514
146,146,0.45693497409820555,0.8366,1.1850806486606598,0.6372,1745098996.027783,2025/04/20 06:43:16,188.79491710662842,3.1m,0.0004222446586936712
147,147,0.4648497045516968,0.8376,1.1991153488159179,0.6344,1745098997.267856,2025/04/20 06:43:17,190.03499007225037,3.2m,0.0003924575576093048
148,148,0.4337441965103149,0.8522,1.1905751070022583,0.6438,1745098998.532249,2025/04/20 06:43:18,191.29938316345215,3.2m,0.00039591745007783175
149,149,0.44748967247009275,0.8452,1.1859982942581178,0.6412,1745098999.8378658,2025/04/20 06:43:19,192.6050000190735,3.2m,0.00020863555255346
150,150,0.4512602512359619,0.8436,1.1937546236038208,0.6432,1745099001.1354816,2025/04/20 06:43:21,193.90261578559875,3.2m,0.0003707335563376546
151,151,0.444443240070343,0.8466,1.1903989713668823,0.6426,1745099002.407017,2025/04/20 06:43:22,195.17415118217468,3.3m,0.00020985562878195196
152,152,0.44708882694244384,0.8474,1.2062452167510986,0.643,1745099003.655238,2025/04/20 06:43:23,196.42237210273743,3.3m,0.00035512546310201287
153,153,0.4292052898406982,0.8532,1.2134824977874756,0.6426,1745099005.048465,2025/04/20 06:43:25,197.81559920310974,3.3m,0.000372463051462546
154,154,0.4247989779472351,0.8528,1.2044192524909973,0.6424,1745099006.3913066,2025/04/20 06:43:26,199.15844082832336,3.3m,0.00027636392042040825
155,155,0.435075274848938,0.8446,1.1969834539413453,0.6454,1745099007.6285179,2025/04/20 06:43:27,200.39565205574036,3.3m,0.0003778338141273707
156,156,0.4166350547790527,0.8582,1.2117191061973571,0.6484,1745099008.9486973,2025/04/20 06:43:28,201.71583151817322,3.4m,0.0003224295505788177
157,157,0.42555106430053713,0.855,1.209890795135498,0.6446,1745099010.2324486,2025/04/20 06:43:30,202.99958276748657,3.4m,0.0002621023159008473
158,158,0.4302574628829956,0.852,1.2171889289855957,0.6464,1745099011.4961336,2025/04/20 06:43:31,204.26326775550842,3.4m,0.0005125997704453766
159,159,0.4464597974777222,0.8428,1.2174420961380006,0.637,1745099012.837264,2025/04/20 06:43:32,205.60439825057983,3.4m,0.00029308299417607486
160,160,0.4240472105026245,0.854,1.2218271047592164,0.636,1745099014.1010373,2025/04/20 06:43:34,206.86817145347595,3.4m,0.00038917578058317304
161,161,0.41738737201690673,0.8596,1.2248381189346313,0.635,1745099015.4079077,2025/04/20 06:43:35,208.1750419139862,3.5m,0.0004368754453025758
162,162,0.4216713611602783,0.8546,1.2136984771251678,0.6378,1745099016.6876178,2025/04/20 06:43:36,209.4547519683838,3.5m,0.0003539290919434279
163,163,0.40841351509094237,0.862,1.2219698093414306,0.6382,1745099017.9985595,2025/04/20 06:43:37,210.76569366455078,3.5m,0.0003545012732502073
164,164,0.39236299591064455,0.866,1.2172958028793335,0.642,1745099019.3217578,2025/04/20 06:43:39,212.08889198303223,3.5m,0.0003258768410887569
165,165,0.4060979948043823,0.8606,1.2297017085552215,0.6382,1745099020.681321,2025/04/20 06:43:40,213.44845509529114,3.6m,0.0004861388588324189
166,166,0.3977187815666199,0.8692,1.2107374824762345,0.6394,1745099021.978821,2025/04/20 06:43:41,214.74595522880554,3.6m,0.00025219438248313963
167,167,0.4145790098190308,0.859,1.215940743637085,0.6424,1745099023.183374,2025/04/20 06:43:43,215.95050811767578,3.6m,0.00026540711405687034
168,168,0.39486412010192873,0.865,1.2137351234436036,0.6426,1745099024.4024897,2025/04/20 06:43:44,217.16962385177612,3.6m,0.0003646795521490276
169,169,0.41160316314697265,0.8598,1.234113529586792,0.6394,1745099025.66287,2025/04/20 06:43:45,218.43000411987305,3.6m,0.00040857307612895966
170,170,0.389054513835907,0.865,1.2214941482543946,0.6374,1745099026.9178483,2025/04/20 06:43:46,219.68498253822327,3.7m,0.0002861915563698858
171,171,0.4122539465427399,0.8548,1.237535882949829,0.638,1745099028.1942399,2025/04/20 06:43:48,220.96137404441833,3.7m,0.00021168406237848103
172,172,0.38943901329040526,0.8658,1.237213889503479,0.636,1745099029.4747715,2025/04/20 06:43:49,222.2419056892395,3.7m,0.00047907960833981633
173,173,0.39186640987396243,0.866,1.223104796409607,0.6362,1745099030.8134208,2025/04/20 06:43:50,223.5805549621582,3.7m,0.000251260818913579
174,174,0.3846619521141052,0.8714,1.2208996891021728,0.6376,1745099032.089747,2025/04/20 06:43:52,224.8568811416626,3.7m,0.00021484233730006963
175,175,0.3887643888473511,0.8712,1.2058380761623382,0.6368,1745099033.4611914,2025/04/20 06:43:53,226.22832560539246,3.8m,0.00042672347626648843
176,176,0.3839791421890259,0.8696,1.2215711917877197,0.6354,1745099034.7957082,2025/04/20 06:43:54,227.5628423690796,3.8m,0.00031241882243193686
177,177,0.38204182653427127,0.872,1.223569307422638,0.6374,1745099035.974991,2025/04/20 06:43:55,228.74212527275085,3.8m,0.00042263773502781987
178,178,0.3927386739730835,0.8696,1.207514040994644,0.6414,1745099037.3567495,2025/04/20 06:43:57,230.12388372421265,3.8m,0.0003157910250592977
179,179,0.3905067490577698,0.8668,1.2135723793029785,0.6372,1745099038.7233574,2025/04/20 06:43:58,231.49049162864685,3.9m,0.000316132849548012
180,180,0.3814405982971191,0.8752,1.2274397724151611,0.6358,1745099040.1316836,2025/04/20 06:44:00,232.89881777763367,3.9m,0.0003062475298065692
181,181,0.380687614440918,0.87,1.2314465126037597,0.64,1745099041.6563287,2025/04/20 06:44:01,234.42346286773682,3.9m,0.00033954516402445734
182,182,0.3670241786003113,0.8748,1.230113226890564,0.6404,1745099043.1766992,2025/04/20 06:44:03,235.94383335113525,3.9m,0.000404853344662115
