step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
42,42,0.7194652045249939,0.749,1.0306797157287597,0.6616,1745537822.0045493,2025/04/25 08:37:02,143.66161966323853,2.4m,0.000180026501766406
43,43,0.708753277015686,0.7496,1.0219994903564453,0.6678,1745537825.4311626,2025/04/25 08:37:05,147.0882329940796,2.5m,0.00021613090939354151
44,44,0.6945551342964172,0.7534,1.044019183731079,0.6632,1745537828.8656943,2025/04/25 08:37:08,150.52276468276978,2.5m,0.0001943192328326404
45,45,0.6975044324874878,0.7578,1.0245628032684326,0.6644,1745537832.3061268,2025/04/25 08:37:12,153.96319723129272,2.6m,0.0001802678598323837
46,46,0.6743345279693603,0.766,0.989218200302124,0.6734,1745537835.741549,2025/04/25 08:37:15,157.39861941337585,2.6m,0.00023072944895830005
47,47,0.6794147427558899,0.7588,1.0045219541549684,0.6776,1745537839.1874955,2025/04/25 08:37:19,160.84456586837769,2.7m,0.00021523082978092134
48,48,0.659195329284668,0.7646,1.0229214660644532,0.6688,1745537842.7061691,2025/04/25 08:37:22,164.36323952674866,2.7m,0.00021229073172435164
49,49,0.6482078122138977,0.7746,1.0136651881217957,0.6728,1745537846.1120653,2025/04/25 08:37:26,167.76913571357727,2.8m,0.0002000716485781595
50,50,0.6439079490661621,0.7772,0.9741721044540406,0.682,1745537849.5691893,2025/04/25 08:37:29,171.22625970840454,2.9m,0.0003680913941934705
51,51,0.658761462020874,0.77,0.9876826945304871,0.678,1745537852.998825,2025/04/25 08:37:32,174.65589547157288,2.9m,0.0002995210816152394
52,52,0.6481480182647705,0.7726,1.0234361334800721,0.6684,1745537856.4081147,2025/04/25 08:37:36,178.06518507003784,3.0m,0.0002556163817644119
53,53,0.6122899860382081,0.7848,0.9824923406600952,0.6792,1745537859.8453722,2025/04/25 08:37:39,181.5024425983429,3.0m,0.00029720112797804177
54,54,0.6181764307975769,0.7792,1.0223667282104492,0.6738,1745537863.2791848,2025/04/25 08:37:43,184.9362552165985,3.1m,0.0002542086294852197
55,55,0.6054175832271576,0.7846,1.001435383415222,0.6776,1745537866.7050781,2025/04/25 08:37:46,188.3621485233307,3.1m,0.00010757947893580422
56,56,0.5624758525848389,0.8096,0.9577565811157227,0.6886,1745537870.1727724,2025/04/25 08:37:50,191.82984280586243,3.2m,0.0002651549002621323
57,57,0.5878536924362182,0.7964,0.9880996610641479,0.6882,1745537873.6008036,2025/04/25 08:37:53,195.2578740119934,3.3m,0.0002038122183876112
58,58,0.5622467726707459,0.8044,1.0015308778762817,0.6734,1745537877.0996244,2025/04/25 08:37:57,198.75669479370117,3.3m,0.00017405948892701417
59,59,0.5510482940673828,0.8064,1.017362516784668,0.6738,1745537880.5501134,2025/04/25 08:38:00,202.20718383789062,3.4m,0.00031411429517902434
60,60,0.5672842353820801,0.7954,1.0190247320175172,0.6774,1745537884.0156455,2025/04/25 08:38:04,205.6727159023285,3.4m,0.00015776844520587474
61,61,0.5189452562332153,0.8246,0.9849395357131958,0.685,1745537887.4715166,2025/04/25 08:38:07,209.12858700752258,3.5m,0.00024639596813358366
62,62,0.5135219812393188,0.8182,1.0044819847106934,0.6764,1745537890.884651,2025/04/25 08:38:10,212.54172134399414,3.5m,0.0003771284827962518
63,63,0.5231017918586731,0.8228,0.9931386895179749,0.6832,1745537894.3530285,2025/04/25 08:38:14,216.01009893417358,3.6m,0.00031711769406683743
64,64,0.5278391027450562,0.8148,0.9877870785713195,0.6826,1745537897.8030121,2025/04/25 08:38:17,219.46008253097534,3.7m,0.00037427080678753555
65,65,0.5246682092666626,0.8202,0.9970658376693725,0.686,1745537901.2643545,2025/04/25 08:38:21,222.92142486572266,3.7m,0.00021993114205542952
66,66,0.5006818710327149,0.8284,1.0041596197128295,0.6872,1745537904.6945536,2025/04/25 08:38:24,226.3516240119934,3.8m,0.0002784086100291461
67,67,0.49652017860412595,0.8286,0.9818679740905761,0.6842,1745537908.1121948,2025/04/25 08:38:28,229.76926517486572,3.8m,0.00023565450101159513
68,68,0.4807663864135742,0.8384,0.9851635034561157,0.6884,1745537911.540557,2025/04/25 08:38:31,233.1976273059845,3.9m,0.0003053211548831314
69,69,0.4781925050735474,0.8348,0.9769746713638305,0.6888,1745537914.9648824,2025/04/25 08:38:34,236.6219527721405,3.9m,0.00022546139371115714
70,70,0.45879206638336184,0.8446,0.9775580268859864,0.6932,1745537918.3791308,2025/04/25 08:38:38,240.0362012386322,4.0m,0.00022702904243487865
71,71,0.4349340240478516,0.8544,0.9716804864883423,0.6946,1745537921.7992182,2025/04/25 08:38:41,243.4562885761261,4.1m,0.00015891324437689036
72,72,0.44057965474128724,0.8516,0.9775980348587037,0.6966,1745537925.2314625,2025/04/25 08:38:45,246.88853287696838,4.1m,0.00013041074271313846
73,73,0.42760317363739014,0.8596,0.995083779335022,0.6864,1745537928.6427617,2025/04/25 08:38:48,250.2998321056366,4.2m,0.00033481145510450006
74,74,0.42558424549102786,0.8616,0.9824896320343017,0.6926,1745537932.0623932,2025/04/25 08:38:52,253.71946358680725,4.2m,0.00023802062787581235
75,75,0.42094775495529174,0.858,0.985125627708435,0.6962,1745537935.4981456,2025/04/25 08:38:55,257.15521597862244,4.3m,0.00019438503659330308
76,76,0.4128239673614502,0.8652,0.9838465308666229,0.6972,1745537938.8976028,2025/04/25 08:38:58,260.55467319488525,4.3m,0.00037588877603411674
77,77,0.4025265706062317,0.8654,0.9842371855735779,0.6954,1745537942.3099182,2025/04/25 08:39:02,263.9669885635376,4.4m,0.00028430207748897374
78,78,0.40988803396224976,0.8654,0.9776233209609986,0.6994,1745537945.711692,2025/04/25 08:39:05,267.36876249313354,4.5m,0.00030870907357893884
79,79,0.3981812816619873,0.8664,0.9778370952606201,0.6962,1745537949.1635747,2025/04/25 08:39:09,270.82064509391785,4.5m,0.0002376155462116003
80,80,0.3834593069076538,0.8724,0.9683860869407653,0.6972,1745537952.555558,2025/04/25 08:39:12,274.212628364563,4.6m,0.0004064376698806882
81,81,0.39615083513259886,0.866,0.9775080547332764,0.6948,1745537955.9429,2025/04/25 08:39:15,277.59997034072876,4.6m,0.00013624646817333996
82,82,0.3809557855129242,0.8764,0.9793216661453247,0.6964,1745537959.3747954,2025/04/25 08:39:19,281.0318658351898,4.7m,0.00025018080486916006
83,83,0.3757730767250061,0.883,0.9727476194381713,0.697,1745537962.8574264,2025/04/25 08:39:22,284.5144968032837,4.7m,0.00036485042073763907
84,84,0.38715823564529417,0.8728,0.9737685424804687,0.6968,1745537966.265019,2025/04/25 08:39:26,287.9220893383026,4.8m,0.00038796415901742876
85,85,0.3654038391113281,0.8846,0.9819951034545898,0.7,1745537969.6817927,2025/04/25 08:39:29,291.33886313438416,4.9m,0.0003721000684890896
86,86,0.3724062057495117,0.8802,0.9870543460845947,0.692,1745537973.0703723,2025/04/25 08:39:33,294.72744274139404,4.9m,0.00038487889105454087
87,87,0.35564253482818603,0.8886,0.986248406946659,0.7004,1745537976.479706,2025/04/25 08:39:36,298.13677644729614,5.0m,0.0003859657153952867
88,88,0.36771554231643677,0.8794,0.9832209013938904,0.6992,1745537979.905993,2025/04/25 08:39:39,301.5630633831024,5.0m,0.00023457882343791425
89,89,0.35798873500823974,0.888,0.9802345726013184,0.6952,1745537983.3184407,2025/04/25 08:39:43,304.97551107406616,5.1m,0.0002561087894719094
90,90,0.3516460329055786,0.885,0.9769935527801513,0.7008,1745537986.7177582,2025/04/25 08:39:46,308.3748285770416,5.1m,0.0004120713274460286
91,91,0.3509521680831909,0.8858,0.9758822090148925,0.6958,1745537990.111117,2025/04/25 08:39:50,311.7681872844696,5.2m,0.0003851482179015875
92,92,0.34169848923683166,0.8914,0.9850878793716431,0.6962,1745537993.519103,2025/04/25 08:39:53,315.1761734485626,5.3m,0.000186183096957393
93,93,0.34700748863220215,0.8886,0.9929797887086869,0.6924,1745537996.9139903,2025/04/25 08:39:56,318.5710606575012,5.3m,0.0005041857366450131
94,94,0.3502447922706604,0.8876,0.9824422555923462,0.6994,1745538000.3134432,2025/04/25 08:40:00,321.9705135822296,5.4m,0.00026754240388982
95,95,0.3457885555267334,0.8846,0.9813911072731019,0.6934,1745538003.710669,2025/04/25 08:40:03,325.3677394390106,5.4m,0.00037485422217287123
96,96,0.3475725548744202,0.8866,0.979887978553772,0.693,1745538007.1215737,2025/04/25 08:40:07,328.7786440849304,5.5m,0.00009041914745466784
97,97,0.3339367579460144,0.8972,0.9860984672546387,0.6966,1745538010.5373938,2025/04/25 08:40:10,332.19446420669556,5.5m,0.00025867484509944916
98,98,0.3527679168701172,0.8818,0.9757252933502197,0.6964,1745538013.9151092,2025/04/25 08:40:13,335.57217955589294,5.6m,0.00018585573707241565
99,99,0.34508938794136046,0.89,0.9768173699378967,0.6978,1745538017.414429,2025/04/25 08:40:17,339.07149934768677,5.7m,0.00024279177887365222
100,100,0.33222873096466066,0.9014,0.9722295941352844,0.6994,1745538020.8394544,2025/04/25 08:40:20,342.496524810791,5.7m,0.00023528984456788749
