step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
57,57,0.5875746181488037,0.7992,0.9797494862556457,0.6782,1745284022.259583,2025/04/22 10:07:02,744.9388682842255,12.4m,0.00016226973093580455
58,58,0.5815526803970337,0.7936,0.9685405172348023,0.6894,1745284035.752447,2025/04/22 10:07:15,758.4317321777344,12.6m,0.00011152983643114567
59,59,0.6242438024520874,0.7838,1.0047043985366821,0.6746,1745284048.70351,2025/04/22 10:07:28,771.3827953338623,12.9m,0.00008522636926500127
60,60,0.5791437097549439,0.794,0.9795016704559326,0.687,1745284061.6488025,2025/04/22 10:07:41,784.3280878067017,13.1m,0.00009254107135348022
61,61,0.5690685609817505,0.802,0.9807297607421875,0.6874,1745284074.6610217,2025/04/22 10:07:54,797.3403069972992,13.3m,0.00017475338245276362
62,62,0.602218974685669,0.7914,0.998577827835083,0.6804,1745284088.6375275,2025/04/22 10:08:08,811.3168127536774,13.5m,0.0002366557455388829
63,63,0.583550563621521,0.7952,0.9921905136108399,0.6836,1745284101.8321393,2025/04/22 10:08:21,824.5114245414734,13.7m,0.00015863119915593415
64,64,0.5568779425621033,0.8034,0.9890712783813477,0.6758,1745284115.1730082,2025/04/22 10:08:35,837.8522934913635,14.0m,0.00020089276949875057
65,65,0.5233800683975219,0.816,1.0069819961547852,0.6788,1745284128.040138,2025/04/22 10:08:48,850.7194232940674,14.2m,0.00024302926613017917
66,66,0.5725430231094361,0.799,0.9888343632698059,0.6904,1745284141.3477814,2025/04/22 10:09:01,864.0270667076111,14.4m,0.00012140657054260373
67,67,0.560964234161377,0.8054,1.0143358249664307,0.6816,1745284154.428253,2025/04/22 10:09:14,877.1075382232666,14.6m,0.0002887748705688864
68,68,0.5747153964996338,0.7984,1.0343985815048218,0.6754,1745284167.3288953,2025/04/22 10:09:27,890.0081806182861,14.8m,0.00016724294982850552
69,69,0.5801466869354248,0.7924,0.9875284027099609,0.682,1745284180.4268618,2025/04/22 10:09:40,903.1061470508575,15.1m,0.0001589106977917254
70,70,0.5544803161621094,0.8078,1.0039187702178956,0.6754,1745284194.4460073,2025/04/22 10:09:54,917.1252925395966,15.3m,0.00008828716818243265
71,71,0.504819255065918,0.8206,1.0117540196418762,0.6786,1745284207.485293,2025/04/22 10:10:07,930.1645781993866,15.5m,0.00009544632484903559
72,72,0.49158111610412597,0.824,1.0111650806427002,0.6826,1745284220.5807614,2025/04/22 10:10:20,943.2600467205048,15.7m,0.00019386525673326105
73,73,0.5306517201423645,0.8106,0.9843915740966797,0.6878,1745284233.7556477,2025/04/22 10:10:33,956.4349329471588,15.9m,0.00010586382995825261
74,74,0.4856031272888184,0.8334,1.008867050743103,0.6884,1745284247.098534,2025/04/22 10:10:47,969.7778193950653,16.2m,0.0001639162073843181
75,75,0.5312808805465699,0.8106,1.0178022690534592,0.686,1745284260.0869946,2025/04/22 10:11:00,982.7662799358368,16.4m,0.00014029066369403154
76,76,0.5147173732757568,0.8184,0.993957705116272,0.6892,1745284273.7193277,2025/04/22 10:11:13,996.3986129760742,16.6m,0.0001254911330761388
77,77,0.5094129014968872,0.8152,1.0228081260681152,0.6762,1745284286.709201,2025/04/22 10:11:26,1009.3884863853455,16.8m,0.00021545695199165493
78,78,0.522521222782135,0.8064,1.016926323699951,0.6792,1745284299.6012166,2025/04/22 10:11:39,1022.2805018424988,17.0m,0.00012056321429554373
79,79,0.45531549949645994,0.8402,1.0158780883789063,0.6838,1745284313.138343,2025/04/22 10:11:53,1035.8176283836365,17.3m,0.00023896247148513794
80,80,0.48165855655670164,0.8294,1.0092622644424438,0.6852,1745284326.1936,2025/04/22 10:12:06,1048.8728852272034,17.5m,0.00008085802983259782
81,81,0.4739698728561401,0.8344,0.9959135335922241,0.6918,1745284339.2279835,2025/04/22 10:12:19,1061.9072687625885,17.7m,0.00013388147635851055
82,82,0.49671095542907717,0.826,1.020561969947815,0.6862,1745284352.1803896,2025/04/22 10:12:32,1074.8596749305725,17.9m,0.0001362361799692735
83,83,0.4508870052337646,0.8402,1.012628911781311,0.695,1745284365.0205238,2025/04/22 10:12:45,1087.6998090744019,18.1m,0.0001275038521271199
84,84,0.45159837532043456,0.8454,1.0358143953323364,0.6876,1745284378.309172,2025/04/22 10:12:58,1100.9884572029114,18.3m,0.000291454023681581
85,85,0.4988110935211182,0.8202,1.0616505937576295,0.6756,1745284392.0464811,2025/04/22 10:13:12,1114.7257664203644,18.6m,0.00016396766295656562
86,86,0.4888045425415039,0.8298,1.029241143798828,0.6884,1745284405.9691164,2025/04/22 10:13:25,1128.6484017372131,18.8m,0.00030225233058445156
87,87,0.4486306455612183,0.838,1.0292979832649232,0.687,1745284419.0163453,2025/04/22 10:13:39,1141.6956305503845,19.0m,0.00009623355435905978
88,88,0.44418326396942137,0.8452,1.0286951429367066,0.6892,1745284431.986255,2025/04/22 10:13:51,1154.6655402183533,19.2m,0.00015256638289429247
89,89,0.4316863447189331,0.8406,1.051591072845459,0.6854,1745284445.1389997,2025/04/22 10:14:05,1167.8182849884033,19.5m,0.00011529830953804776
90,90,0.43044476737976073,0.8488,1.057488090133667,0.6782,1745284458.6002524,2025/04/22 10:14:18,1181.279537677765,19.7m,0.0003636427572928369
91,91,0.4477415246963501,0.8382,1.0515294491767884,0.6786,1745284472.4173572,2025/04/22 10:14:32,1195.0966424942017,19.9m,0.00017508691234979779
92,92,0.47051519432067873,0.8328,1.0543141231536866,0.68,1745284485.3515222,2025/04/22 10:14:45,1208.0308074951172,20.1m,0.00021402067795861512
93,93,0.520957721734047,0.8142,1.0614057619094848,0.6778,1745284498.2770162,2025/04/22 10:14:58,1220.9563014507294,20.3m,0.0000274474859907059
94,94,0.4047266752243042,0.854,1.0159930500030518,0.6932,1745284511.3676577,2025/04/22 10:15:11,1234.046942949295,20.6m,0.00016537059855181724
95,95,0.42534097213745115,0.8556,1.0529454778671266,0.6812,1745284524.4005609,2025/04/22 10:15:24,1247.0798461437225,20.8m,0.00017521032714284956
96,96,0.3951047438621521,0.8564,1.0561121696472169,0.68,1745284538.7916298,2025/04/22 10:15:38,1261.4709150791168,21.0m,0.00011802871449617669
97,97,0.4350736206054687,0.8392,1.0641316410064696,0.6854,1745284552.0377924,2025/04/22 10:15:52,1274.7170777320862,21.2m,0.00019531570433173329
98,98,0.43190564975738527,0.8458,1.0472012384414673,0.688,1745284565.9673722,2025/04/22 10:16:05,1288.6466574668884,21.5m,0.00030668172985315323
99,99,0.3965659698486328,0.865,1.050237218475342,0.6886,1745284579.7830963,2025/04/22 10:16:19,1302.4623816013336,21.7m,0.00008303571667056531
100,100,0.4097087293624878,0.8544,1.0673174753189087,0.6892,1745284592.9480846,2025/04/22 10:16:32,1315.6273698806763,21.9m,0.00006867616320960224
