step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
79,79,1.7974402172088624,0.366,1.8415616466522218,0.3499,1745699693.4149168,2025/04/27 05:34:53,1045.3820886611938,17.4m,0.00017214965191669762
80,80,1.7889443225860595,0.3716,1.8415616466522218,0.3499,1745699702.2574875,2025/04/27 05:35:02,1054.2246594429016,17.6m,0.0002161987213185057
81,81,1.7846433837890625,0.3722,1.7874733367919922,0.3724,1745699719.3218007,2025/04/27 05:35:19,1071.2889726161957,17.9m,0.0001423039211658761
82,82,1.776202398300171,0.3792,1.7874733367919922,0.3724,1745699728.3963313,2025/04/27 05:35:28,1080.3635032176971,18.0m,0.00012286889250390232
83,83,1.769424049949646,0.3854,1.7874733367919922,0.3724,1745699737.111275,2025/04/27 05:35:37,1089.0784468650818,18.2m,0.00012280959344934672
84,84,1.7667739311218262,0.3704,1.7874733367919922,0.3724,1745699745.83919,2025/04/27 05:35:45,1097.806361913681,18.3m,0.0001782262697815895
85,85,1.7719986646652222,0.3822,1.7874733367919922,0.3724,1745699754.761209,2025/04/27 05:35:54,1106.7283809185028,18.4m,0.0001273628295166418
86,86,1.7567929201126098,0.3882,1.7874733367919922,0.3724,1745699763.5146096,2025/04/27 05:36:03,1115.4817814826965,18.6m,0.0001867745304480195
87,87,1.7484319423675536,0.3886,1.7874733367919922,0.3724,1745699772.315596,2025/04/27 05:36:12,1124.2827680110931,18.7m,0.00019442389020696282
88,88,1.7423206743240356,0.384,1.7874733367919922,0.3724,1745699781.3248987,2025/04/27 05:36:21,1133.2920706272125,18.9m,0.00010207392915617675
89,89,1.7373688425064087,0.388,1.7874733367919922,0.3724,1745699790.1326036,2025/04/27 05:36:30,1142.0997755527496,19.0m,0.00013796637358609587
90,90,1.726125626564026,0.3948,1.7874733367919922,0.3724,1745699798.8607574,2025/04/27 05:36:38,1150.8279292583466,19.2m,0.00010484346421435475
91,91,1.72727527923584,0.391,1.7316753715515136,0.391,1745699815.32623,2025/04/27 05:36:55,1167.2934019565582,19.5m,0.00010622703121043742
92,92,1.7202719451904296,0.4046,1.7316753715515136,0.391,1745699824.1009102,2025/04/27 05:37:04,1176.0680820941925,19.6m,0.0002179187285946682
93,93,1.7169430503845216,0.3978,1.7316753715515136,0.391,1745699832.9427438,2025/04/27 05:37:12,1184.9099156856537,19.7m,0.00015588536916766316
94,94,1.7102668815612794,0.4018,1.7316753715515136,0.391,1745699842.0113664,2025/04/27 05:37:22,1193.978538274765,19.9m,0.0001306040066992864
95,95,1.7057151371002197,0.3994,1.7316753715515136,0.391,1745699851.045318,2025/04/27 05:37:31,1203.0124897956848,20.1m,0.0004045521782245487
96,96,1.6991619508743285,0.4074,1.7316753715515136,0.391,1745699859.9983246,2025/04/27 05:37:39,1211.9654965400696,20.2m,0.00017156553803943098
97,97,1.6921142757415772,0.412,1.7316753715515136,0.391,1745699868.8190422,2025/04/27 05:37:48,1220.7862141132355,20.3m,0.0001223200815729797
98,98,1.690364832687378,0.407,1.7316753715515136,0.391,1745699877.5963418,2025/04/27 05:37:57,1229.5635137557983,20.5m,0.00011198407446499914
99,99,1.6819270683288574,0.4078,1.7316753715515136,0.391,1745699886.7237875,2025/04/27 05:38:06,1238.6909594535828,20.6m,0.00023267812503036112
100,100,1.6756495723724365,0.412,1.7316753715515136,0.391,1745699895.5535166,2025/04/27 05:38:15,1247.520688533783,20.8m,0.0001308724604314193
