step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
48,48,0.6942500274658203,0.7496,0.985624793624878,0.669,1745239167.0020819,2025/04/21 21:39:27,657.4787805080414,11.0m,0.00013885395310353488
49,49,0.6375802795410156,0.7722,0.9956435329437255,0.668,1745239180.8161433,2025/04/21 21:39:40,671.2928419113159,11.2m,0.0002937734534498304
50,50,0.6512594257354737,0.7682,1.0013106607437134,0.6684,1745239194.1053305,2025/04/21 21:39:54,684.5820291042328,11.4m,0.00009566923108650371
51,51,0.6172719020843506,0.7794,1.001170486831665,0.6692,1745239207.9892387,2025/04/21 21:40:07,698.4659373760223,11.6m,0.0002357925841351971
52,52,0.6378064922332763,0.7712,1.0078457633972169,0.6636,1745239221.4488235,2025/04/21 21:40:21,711.9255220890045,11.9m,0.0009295147028751671
53,53,0.6510411150932311,0.7646,1.0311061363220215,0.6642,1745239235.393629,2025/04/21 21:40:35,725.8703277111053,12.1m,0.0001512900198576972
54,54,0.6181821241378784,0.778,1.022838489151001,0.6676,1745239249.806499,2025/04/21 21:40:49,740.2831976413727,12.3m,0.00005306879393174313
55,55,0.5742752742767334,0.7946,1.0335627086639405,0.6722,1745239263.7093499,2025/04/21 21:41:03,754.1860485076904,12.6m,0.00015087032807059586
56,56,0.599501334619522,0.783,1.005385672569275,0.6736,1745239276.9625294,2025/04/21 21:41:16,767.4392280578613,12.8m,0.00017976557137444615
57,57,0.5480115061759949,0.8016,0.997745211315155,0.676,1745239290.392848,2025/04/21 21:41:30,780.8695466518402,13.0m,0.00013045492232777178
58,58,0.5528596391677857,0.802,1.0090993659973144,0.6804,1745239304.678304,2025/04/21 21:41:44,795.1550025939941,13.3m,0.00009578209574101493
59,59,0.5465568743228912,0.806,1.0327982070922852,0.6636,1745239318.4966815,2025/04/21 21:41:58,808.9733800888062,13.5m,0.0002608795475680381
60,60,0.5453354711532593,0.809,0.9856505006790162,0.6826,1745239331.8243039,2025/04/21 21:42:11,822.3010025024414,13.7m,0.00009662083175498992
61,61,0.5484844529151917,0.8092,1.0239190706253052,0.6822,1745239345.5250149,2025/04/21 21:42:25,836.001713514328,13.9m,0.00013938010670244694
62,62,0.568798719215393,0.7996,1.063700138759613,0.6688,1745239359.3582797,2025/04/21 21:42:39,849.8349783420563,14.2m,0.00015438046830240637
63,63,0.5666202598571778,0.7962,1.0502716320037842,0.6722,1745239372.9637609,2025/04/21 21:42:52,863.4404594898224,14.4m,0.00010243932047160342
64,64,0.5351997646331788,0.815,1.0262601657867432,0.6708,1745239386.4732096,2025/04/21 21:43:06,876.9499082565308,14.6m,0.00016136189515236765
65,65,0.5352964851379395,0.8128,1.043865475845337,0.6726,1745239400.622001,2025/04/21 21:43:20,891.0986995697021,14.9m,0.00017855670012068003
66,66,0.5236736921310425,0.813,1.0398569972991942,0.6722,1745239414.075754,2025/04/21 21:43:34,904.5524525642395,15.1m,0.00017876896890811622
67,67,0.5742953788757325,0.7902,1.0431758981704713,0.6764,1745239427.5936072,2025/04/21 21:43:47,918.0703058242798,15.3m,0.00010113471944350749
68,68,0.5568530754566192,0.8006,1.0105339374542237,0.6826,1745239440.8627875,2025/04/21 21:44:00,931.3394861221313,15.5m,0.00010916880273725837
69,69,0.5173593064308166,0.8148,1.0093408369064332,0.6828,1745239454.1833038,2025/04/21 21:44:14,944.6600024700165,15.7m,0.00012844009324908257
70,70,0.515495565032959,0.8172,1.002641537809372,0.6942,1745239467.4212346,2025/04/21 21:44:27,957.8979332447052,16.0m,0.00024468122865073383
71,71,0.5338408247947692,0.8068,1.0030413327217103,0.6882,1745239480.9201844,2025/04/21 21:44:40,971.3968830108643,16.2m,0.00005688254168489948
72,72,0.5118084184646606,0.8222,1.0064541793823243,0.6904,1745239494.4681647,2025/04/21 21:44:54,984.944863319397,16.4m,0.0005009754677303135
73,73,0.5404895233154297,0.806,1.009462762069702,0.679,1745239507.8216293,2025/04/21 21:45:07,998.298327922821,16.6m,0.00039425070281140506
74,74,0.5607145891189576,0.7978,1.028719518661499,0.6726,1745239522.0321953,2025/04/21 21:45:22,1012.5088939666748,16.9m,0.000316802499582991
75,75,0.5517226891517639,0.8,1.0180933200836182,0.6782,1745239536.0857978,2025/04/21 21:45:36,1026.5624964237213,17.1m,0.000132513145217672
76,76,0.5196489093780517,0.817,1.0177474311828614,0.6778,1745239549.7514253,2025/04/21 21:45:49,1040.2281239032745,17.3m,0.0001870602573035285
77,77,0.5195231416702271,0.8126,1.0235369211196899,0.683,1745239563.9182746,2025/04/21 21:46:03,1054.3949732780457,17.6m,0.00033772538881748915
78,78,0.5277197078704834,0.811,1.0189713026046754,0.677,1745239577.439642,2025/04/21 21:46:17,1067.9163405895233,17.8m,0.00015695934416726232
79,79,0.5172760711669921,0.819,1.0235999851226807,0.687,1745239591.479161,2025/04/21 21:46:31,1081.9558596611023,18.0m,0.00015184002404566854
80,80,0.4870014003753662,0.8242,0.9981932147026062,0.685,1745239604.8432078,2025/04/21 21:46:44,1095.3199064731598,18.3m,0.00017418942297808826
81,81,0.5105756126403809,0.824,1.0436187240600585,0.6806,1745239618.4984765,2025/04/21 21:46:58,1108.9751751422882,18.5m,0.0002690214605536312
82,82,0.4730291343688965,0.831,1.0171363625526428,0.6914,1745239631.8257334,2025/04/21 21:47:11,1122.3024320602417,18.7m,0.00024396562366746366
83,83,0.4485732749938965,0.8412,1.0273828468322754,0.6916,1745239645.1535752,2025/04/21 21:47:25,1135.6302738189697,18.9m,0.00015847627946641296
84,84,0.4814782738685608,0.8252,1.0076160526275635,0.6876,1745239658.366075,2025/04/21 21:47:38,1148.8427736759186,19.1m,0.00012636370956897736
85,85,0.42768610038757326,0.8476,1.0557543822288513,0.68,1745239671.8598895,2025/04/21 21:47:51,1162.3365881443024,19.4m,0.00046075801947154105
86,86,0.4585040572166443,0.8352,1.0420338737487793,0.6808,1745239685.3208685,2025/04/21 21:48:05,1175.7975671291351,19.6m,0.0003283459518570453
87,87,0.394204972076416,0.8634,1.0639215709686278,0.6822,1745239699.0478172,2025/04/21 21:48:19,1189.5245158672333,19.8m,0.0001229646586580202
88,88,0.4054503166198731,0.8574,1.0428317337036133,0.6804,1745239712.6132112,2025/04/21 21:48:32,1203.0899097919464,20.1m,0.00014738460595253855
89,89,0.4269217252731323,0.849,1.060452729177475,0.6818,1745239726.0816548,2025/04/21 21:48:46,1216.5583534240723,20.3m,0.00034655508352443576
90,90,0.4307781936645508,0.8472,1.0668017854690552,0.6832,1745239739.6407187,2025/04/21 21:48:59,1230.1174173355103,20.5m,0.00010662976274034008
91,91,0.38913260164260866,0.8642,1.05160934715271,0.6916,1745239753.286228,2025/04/21 21:49:13,1243.7629265785217,20.7m,0.0002929311594925821
92,92,0.4031114863395691,0.8564,1.0757288301467895,0.6874,1745239766.6114533,2025/04/21 21:49:26,1257.0881519317627,21.0m,0.00017792562721297145
93,93,0.3757414178848267,0.865,1.0537941808700562,0.6928,1745239780.452316,2025/04/21 21:49:40,1270.9290146827698,21.2m,0.00012306061398703605
94,94,0.3832233497619629,0.8632,1.0415779401779175,0.6958,1745239793.901238,2025/04/21 21:49:53,1284.3779366016388,21.4m,0.00020861509256064892
95,95,0.3678946075439453,0.869,1.0858071041107178,0.6826,1745239807.5191813,2025/04/21 21:50:07,1297.9958798885345,21.6m,0.00023582209541928023
96,96,0.4398946467399597,0.8418,1.0841908027648925,0.6786,1745239820.9181914,2025/04/21 21:50:20,1311.3948900699615,21.9m,0.00016409925592597574
97,97,0.4101357628822327,0.8524,1.0710977851867676,0.6876,1745239835.1204803,2025/04/21 21:50:35,1325.5971789360046,22.1m,0.0001832214038586244
98,98,0.34599905853271484,0.8768,1.0500949439048768,0.6862,1745239848.6213455,2025/04/21 21:50:48,1339.0980441570282,22.3m,0.00019994589092675596
99,99,0.42526597847938535,0.844,1.0808494471549988,0.6828,1745239862.5056865,2025/04/21 21:51:02,1352.9823851585388,22.5m,0.00021405587904155254
100,100,0.36789776973724364,0.873,1.0551014263153076,0.6916,1745239875.9046886,2025/04/21 21:51:15,1366.3813872337341,22.8m,0.00027374710771255195
